-1.755480305668393859e+00,-1.434221348373729388e+00,1.759880206706437411e+00,1.281705115533455508e-01,-6.965902743699128319e-01,5.199239948821833268e-01,-4.703919416968988521e-01,-6.127865658845496055e-01,1.017206808030711285e+00,1.726099677553710521e+00,1.110223253770237450e+00,-2.338729320283106095e-01,1.820242423423361622e+00,-2.076957539242033413e+00,2.742429099133553372e+00,1.337874783020623903e+00,-1.622223186436040132e+00,-1.304348241119629215e+00,-1.053400763595456091e+00,1.981794591840226660e+00,8.927016387992053881e-01,-1.148265953367265002e+00,-9.003782613632818066e-01,-2.212134418946432035e-01,1.572442980323361050e+00,-4.521179697400833364e-01,1.113834775623939954e+00,-1.611781196216029777e+00,-5.109067884724566300e-02,-9.155281099433705272e-01,-1.346365913910647638e+00,5.226228528426649644e-01
-1.688788835707991876e+00,-1.615903684422560271e+00,1.140583578086389105e+00,1.163765140765345568e-01,-7.479710533217648338e-01,1.077308476982125951e+00,-2.792479325734524287e-01,-3.761793468869079060e-01,1.623746268351457633e+00,9.311481498705446169e-01,7.246015971283428225e-01,-3.933643074399468809e-01,1.475148391020355332e+00,-1.904474591644761627e+00,1.257930533202915147e+00,9.707070480439023985e-01,-1.764280376990861932e+00,-1.347994717151490329e+00,-6.119849352066529802e-01,1.610851058131498981e+00,-6.429822212953048566e-02,-1.163157746099334977e+00,-1.206880952504372662e+00,-4.063358293138613631e-01,9.847193509856091431e-01,-9.391951639774840377e-01,6.653565412638605681e-01,-1.621132328092391717e+00,-3.362234271793888007e-01,-1.215527885198409264e+00,-2.052050863838199568e+00,-1.589958446318885166e+00
-1.621489236842177384e+00,-1.970612982655734813e+00,1.002581935244724276e+00,-5.867271816540854390e-01,-1.454538580436742112e+00,-6.336120507621196829e-01,-1.028624064202306343e+00,-1.305147750391251638e+00,3.811354638741540901e-01,1.316090894131545896e+00,1.156236615417271851e+00,-5.815068281350784796e-01,1.541816146347175787e+00,-2.041223224867132924e+00,9.097538972702846616e-01,9.995673940246169176e-01,-2.405635625487317242e+00,-1.253093663761128074e+00,-1.045024751671571606e+00,1.426371118907369118e+00,-9.746771863788326051e-01,-1.253217635478994563e+00,-1.775188025661851077e+00,-4.848370948650280177e-01,1.366627549057186863e+00,-1.003392762734287791e+00,1.323276387609341187e+00,-1.838093299335890718e+00,-1.112867374239441931e+00,-8.435386350784899179e-01,-7.984848849467812704e-01,-1.052381955014394022e+00
-1.252760410526135404e+00,-1.614373897413952985e+00,8.982253210297429513e-01,2.837514828834916680e-02,-1.169489800391749990e+00,1.132443881702993593e+00,-1.230845264268430744e-01,-2.987356185804356801e-01,1.308890952993947421e+00,1.081991992679795844e+00,7.142114832080361797e-01,4.499821539798808112e-02,1.283458104717094095e+00,-1.554917136502583563e+00,1.188295206016357408e+00,6.580532999196373467e-01,-1.922321498972388021e+00,-1.115747413495744800e+00,-8.507012750374112198e-01,1.294259678559770421e+00,-1.371963514828063169e-01,-9.894201642251849727e-01,-6.784830839225670651e-01,-3.374773311568964734e-02,9.443413917181328054e-01,-7.307002102168554947e-01,3.329818092000608742e-01,-1.459864381209885043e+00,-8.870991937934573357e-02,-7.396120113644895078e-01,1.334527664708641703e+00,-1.185990147297659503e+00
-1.406008894690470079e+00,-1.308859328773438691e+00,1.092111926675059852e+00,9.156466507716346515e-01,-1.169817066499730940e+00,-3.898101830120418443e-01,-4.075101434885323171e-01,-7.352474307372651730e-01,3.406994998527618224e-01,1.219855208066287222e+00,8.038633233203158479e-01,-6.426292714066093037e-01,1.596236892177713251e+00,-2.018664691211462969e+00,1.970110015792271296e+00,1.530277089558668813e+00,-1.377269437321814838e+00,-1.236676181950973064e+00,-7.292491021410610896e-01,1.464060568856377920e+00,1.603297345986603728e-01,-8.362474389810343745e-01,-7.998070658325822091e-01,1.077537271928349916e-02,1.155764872882567795e+00,-1.428039264602686709e+00,4.900630181891314496e-01,-1.706818855089262454e+00,-9.655546472959460891e-01,-1.822825859561101880e-01,1.395698847554124766e+00,-4.511450897396177551e-01
-1.316005816689191699e+00,-1.558657444258273905e+00,4.192113541413022282e-01,5.083001225354430996e-01,-1.402176003160981121e+00,1.706196687079493568e+00,-1.670184980227575056e-01,-6.020964806888826626e-01,1.790942164529748748e+00,1.106610423998823034e+00,1.090036746725084660e+00,5.740893649670900656e-01,1.533854419332383978e+00,-1.135488116940236880e+00,1.682072980611646340e+00,1.108595367729491077e+00,-1.063185184787103887e+00,-1.046073222399017455e+00,-9.813670610500292435e-01,1.525553881931101641e+00,-4.697587477961251978e-01,-7.504423475248115372e-01,1.114797114492641593e-02,7.828997607524948998e-01,7.228234207368287034e-01,-1.223667092413595947e+00,1.186684031966679154e+00,-1.664256033598921602e+00,-4.241188489833871422e-01,-6.794026323866019235e-01,-4.465289488648222505e-01,-1.466567351092549876e+00
-1.652098391748016093e+00,-1.847143068039780900e+00,5.880067519972245194e-01,-8.579891236198072813e-01,-2.118234247407184689e+00,-1.027313300097026039e+00,-1.755929101095771383e+00,-2.148357914881400266e+00,4.565553518241342035e-01,1.288339207917379658e+00,1.082318376384310499e+00,-4.153301854906447654e-01,1.452293551119056891e+00,-2.082746897436850819e+00,1.754177196670526628e-01,9.129863560825121072e-01,-1.508337675020776647e+00,-1.854133668566783522e+00,-1.540047056373240242e+00,1.134773795617615155e+00,-5.257038238114456474e-01,-1.631894650665913549e+00,-1.741664293818284470e+00,-2.715948511289847378e-01,6.415066972120397892e-01,-2.098874723171488821e+00,5.811245886175553377e-01,-1.941700530390801038e+00,-1.396945377509927866e+00,-5.123870507001003771e-01,-1.111433110228732479e+00,-8.173887227043884485e-01
-1.460132367272314990e+00,-1.619889182155521024e+00,-4.013851915163859641e-01,3.014515514043734079e-01,-1.727478514486728178e+00,9.067333186269677103e-01,-5.399367119008527949e-01,-9.015376448922379771e-01,1.471543482428275817e+00,1.234178659015540136e+00,2.107362486701649384e-01,-1.230407516904989153e-02,1.312213989347004395e+00,-1.806055502332881035e+00,1.071181246657196828e+00,1.610140080297395027e-01,-1.791453060416258403e+00,-1.536395331582575796e+00,-1.169827329337480792e+00,1.135567257721802337e+00,1.391384179261973553e-01,-1.324130934203133325e+00,-1.577238370966563163e+00,1.402087280341784287e-03,4.003605515868338682e-01,-1.750205195978573158e+00,8.952870065956701762e-01,-1.691325583494702300e+00,-3.467708777958722344e-01,-9.095071720455740749e-01,3.557887391809734234e-01,-1.661478125717559484e+00
-1.575879568936119801e+00,-1.887964226637945719e+00,3.844258160696417681e-01,9.755238687306413414e-01,-1.526209858082970383e+00,6.310562950226656920e-01,-1.484204774400673443e+00,-1.722654966644662888e+00,1.003122371124389289e+00,1.650901560070169971e+00,1.331384250073740283e+00,7.794225728323567193e-01,1.727722472142623866e+00,-1.325538772163167511e+00,1.998597195095769274e+00,1.874997888772620858e+00,-1.887356648976476148e+00,-7.397470374047929731e-01,-1.998851485514454851e-01,1.276010050163406184e+00,-1.877729606077905289e-01,-2.639771182771913915e-01,-2.139399426618219524e-01,9.293573457360486678e-01,7.323571055638615768e-01,-1.320257974946768442e+00,8.019488969065226014e-01,-1.809607747169746261e+00,-1.173691006127800973e+00,-1.697171503433329842e-01,1.238781465472245769e+00,-1.342390325323367328e+00
-1.372764514527839763e+00,-1.575605874011551499e+00,2.224734748835481557e-01,3.386480049849315832e-01,-1.340649974861940930e+00,-8.053502215594948721e-02,1.038313135978748830e-02,-3.629949084788908764e-01,1.047193028540956972e+00,7.686665031650430358e-01,8.388928502516096453e-01,-9.931282820417290935e-01,1.469270763135903435e+00,-1.951987255450485126e+00,1.251600048913213525e+00,2.059383432538214986e+00,-1.083364898213314387e+00,-1.433285537287141809e+00,-7.870435844158688576e-01,1.216103661297077254e+00,-7.277277094223125742e-01,-9.638913766844815489e-01,-7.026680618941617829e-02,8.871775612607513128e-01,1.747414137149091884e+00,-1.941620054657116512e+00,6.300701827228528673e-01,-1.746365775640129181e+00,-8.083976331104201218e-01,2.088165974915671685e-01,-2.736538669101969412e-01,1.076515262216214408e-01
