2.251370712514864092e+00,-1.012012781226243607e+00,1.589340592701964816e+00,-1.075373751896577801e+00,-9.979081670121829895e-01,-1.595085120742092188e+00,-8.833965321403841608e-01,-1.499852697001167412e+00,-2.115105697168760679e-01,1.328807196140703972e+00,1.518439088266282599e+00,1.826113692915930953e+00,5.874349787666118816e-01,-5.086441750757482172e-01,-1.302419217093377712e+00,-8.306926012942150717e-01,-2.165103705778959498e+00,1.875030609349625399e+00,1.997805394285703029e+00,-1.934401998882705032e+00,1.557439527538592827e+00,1.689774992650429963e+00,2.705225676798205026e+00,5.456269575504957281e-01,6.028143733856082820e-01,1.585101797865225759e+00,2.056634227716517938e+00,1.745072471875670717e+00,-1.377554480978648854e-01,9.514444180836667542e-01,1.209548695102752536e+00,-1.892179015438634204e-01
1.232895950179870193e+00,-1.563311562669958299e+00,3.562395211982859466e-01,-1.901989871530665566e+00,-1.789043430725282935e+00,-1.844150340845854608e+00,-1.785579561756188705e+00,-1.669426188018715340e+00,-2.807243831416114110e-01,7.484047591127348520e-01,1.356653872675271044e+00,1.156445001306908166e-01,3.706454955761921966e-01,-1.489131979666477479e+00,-1.871165245580699521e+00,-1.108998241153158926e+00,-1.859760489921646887e+00,1.385389776692661723e+00,2.911138389939840754e-01,-1.658482958288995501e+00,5.269583522890206595e-01,1.651403822065050875e+00,5.485942618985464175e-02,6.843357617303943430e-01,-5.940374599412726608e-01,5.555015782208563291e-01,1.863122923893058003e+00,6.142978179475458989e-01,-1.108203521132693270e+00,4.272066331653473492e-01,5.729328777709773446e-01,-1.189724237381229788e+00
3.195335167176165947e-01,-1.612449062755140661e+00,-9.334490652305416081e-01,-1.317562614994721049e+00,-2.076900467546019868e+00,-1.631340238048549995e+00,-1.492666493299682040e+00,-1.744596545458600101e+00,-6.108974548376150393e-01,-1.950466573067090259e+00,1.038220539060475511e+00,-1.816317280653519051e+00,-2.311835504785288986e-01,-2.645398025540692810e+00,-1.571019253164124940e+00,-1.912856982102438153e+00,-2.342890123669899793e+00,1.104091512105850326e+00,-8.037448945894191121e-01,-1.578482763087266205e+00,2.755258177801343800e-02,7.052803873454166483e-01,-1.417040402273070265e+00,6.765368731419665327e-01,3.736683691154954468e-01,-1.559814512849456047e+00,8.187174180898253439e-01,-1.637332413997100833e+00,-1.865290670308798582e+00,-3.490971889615578916e-01,-3.576520781581306319e-02,-1.909239563037314069e-01
4.421645670691325414e-01,-9.916386958250423822e-01,1.197543841975989704e-01,-1.251667924322714454e+00,-6.621378357271957560e-01,-1.547743914116313402e+00,-1.982831048518062467e+00,-1.746357292569803210e+00,-1.036115332528353417e+00,4.349874431176772305e-01,1.255446379045766614e+00,-1.242583176057004080e+00,-3.899044221000711463e-01,-7.118373714218737547e-01,-1.666269665043262460e+00,-1.348328911753973625e+00,-2.208063249135506112e+00,1.021792617948934279e+00,3.585841250971342209e-01,-1.069093765068080515e+00,4.866567126302775298e-02,2.799085534274149967e-01,-3.417489520262165237e-01,4.253012479004648072e-01,-1.580989147624389801e+00,9.458713297447716162e-01,9.844519797376848347e-01,6.738122734174472050e-01,-1.885938501649966570e+00,1.304612392875884874e-01,7.482196197106559810e-01,-2.065688575748866551e+00
2.310297321125335923e+00,1.231533564127304414e+00,1.154376858575651976e+00,-1.025003988346258943e+00,-1.232947398911691250e+00,-1.309618320769721178e+00,-2.337061843495470137e-01,-5.708554327125592298e-01,4.998352256723109788e-01,2.110899480035825615e+00,1.549128242563956315e+00,5.235030982962372015e-01,1.629989897241426844e+00,-5.021935974139808412e-01,-6.877324754810666407e-01,-5.115850404931330253e-01,-1.610595138453671193e+00,1.825665591932317922e+00,1.709523262753932293e+00,-2.364386721521292145e-01,1.510341097148934386e+00,1.459547969138118129e+00,2.585012636145606724e+00,8.188665898807812038e-01,1.649909369276119753e+00,1.429767167571309505e+00,2.356314412744577425e+00,1.110251613530056858e+00,-6.204673318024561679e-02,2.316026436354680307e+00,1.501083041357480052e+00,-1.165839470743201156e+00
1.514788104884025266e+00,1.409207573582245965e-01,6.011705559490225781e-01,-5.999659835928448093e-01,-6.783604472387120277e-01,-1.121988512310500230e+00,-2.019748334974864168e+00,-1.116822479271440738e+00,-3.320552017101951470e-01,1.259231454003192086e-01,1.217084936173669973e+00,1.677801475401158982e+00,-1.570037281830347853e+00,-1.024690388018241416e+00,-1.182054548705915309e+00,-1.550511564780601592e+00,-1.753353005607727777e+00,1.049535829332840509e+00,-4.571929705140145850e-01,-3.752145209714496388e-01,-5.481851276403768569e-01,5.013650236630895485e-01,-2.395205395027303619e-01,6.241729069053821854e-01,2.129251535688945207e+00,4.217186112923246855e-01,9.764275875536132521e-01,6.468890673715428363e-01,-1.806788481508830646e+00,7.012400207362851079e-01,1.729312786710787975e-01,-4.663570192009696136e-01
1.701123596976585661e+00,-1.290059123171777955e+00,4.854617567736615458e-01,-2.122788835038946331e+00,-1.610217434063385022e+00,-1.695614770128519577e+00,1.354666802184561758e-01,-1.778321624742440266e+00,-1.562007847927813664e+00,5.626759792638315050e-01,1.282266031279822194e+00,4.051265310018473120e-02,9.989776515264540135e-01,-4.570395537815305498e-01,-1.647587108372440490e+00,-1.629070487191560668e+00,-2.206080500980583281e+00,1.502340836810392544e+00,9.244144790078684393e-01,-1.402972130756936942e+00,2.565483985001265066e-01,2.187503891100834874e+00,1.238058645211433273e+00,-8.106944687676261030e-02,4.686947960831447935e-01,7.527196297720100127e-01,8.532840305750468701e-01,9.642994965443497657e-01,9.617415708192659229e-01,-7.251484409270889664e-01,9.692731350026966286e-01,-1.391796945604531821e+00
1.062486568522571062e+00,-1.864128941240335013e+00,3.292126483982028007e-01,-1.415197156671021306e+00,-1.744902836612524322e+00,-1.660204629142134847e+00,-1.576201959004847497e+00,-1.345042393300644790e+00,-6.178519528372289349e-01,-6.590711506799532549e-01,1.186128919664708015e+00,-6.288438022624103230e-01,-3.416628063351784816e-01,-1.934221838329372112e+00,-1.661981865151602289e+00,-2.090071295448067801e+00,-2.440044783260874262e+00,1.349771073044931491e+00,-6.197350233989096235e-01,-1.820116005737385523e+00,4.587468324143479381e-01,8.017564733886818340e-01,3.700636981371711043e-01,5.453484258151944930e-01,-5.723858689866154759e-01,-6.196740279293171394e-01,1.385054328003812119e+00,1.053571179749201780e+00,-5.025338017918070666e-01,-3.263851826547158885e-01,4.136645065046537506e-01,-2.064680107824347355e-01
3.370522381964208281e-01,-1.588479550518477668e+00,2.202605674228760302e-01,-1.275817810956434872e+00,-1.416677906030567646e+00,-1.526202651129999310e+00,-1.824652602166666915e+00,-1.756921775237030525e+00,-1.221568612518091124e+00,-5.545987120149518113e-01,1.009332704688969962e+00,2.190727570817661285e-01,-8.949524488733616723e-01,-1.431076780710452967e+00,-2.079123540326474284e+00,-1.738687588230085401e+00,-1.993926448404399920e+00,8.504290658266293601e-01,-8.298129596747230163e-01,-1.796442478585843050e+00,1.363661968161835880e-01,8.763061762402809540e-01,-1.072492789693957338e+00,2.879851023970722568e-01,-8.875368039932802766e-01,-2.150720458810656821e-01,4.116338299827154157e-01,3.535678225555939913e-01,-1.605472125932454697e+00,-1.050563088667589406e+00,7.898673834613197942e-01,-1.779829622652476351e+00
1.298193002964457721e+00,-1.867724368075832642e+00,4.702591408236316828e-01,-1.957534610788220553e+00,-1.746789186788293646e+00,-1.843620822351937694e+00,-8.427066762646397979e-01,-1.969836733607299051e+00,-1.676260315064337592e+00,-1.584813037739531749e+00,1.108205153969742396e+00,1.019841643069747672e-01,5.141791918643660031e-01,-9.472834560768753631e-01,-1.657387793839102175e+00,-1.590704501828065665e+00,-2.397746155955954972e+00,1.509035005234640403e+00,-1.082826532561627753e+00,-2.057667605775169051e+00,-5.283956664571575618e-02,8.006601542290839868e-01,1.625201429675301901e+00,-3.622583749329811448e-02,-3.624857233428515069e-01,1.736711650115213557e-01,7.483496712449319022e-01,3.904101045131485037e-01,3.990881667724741622e-01,-1.308586373432053751e+00,1.770502882728040572e-01,-1.368291302246479546e+00
