-1.168739626529327891e-01,-1.260710519546933917e+00,2.168643161603336811e+00,4.892090564121485685e-01,5.862900290377490720e-01,-2.568684322333374959e-01,-1.040858076671050680e+00,7.086097773430266589e-02,4.443487191492369037e-01,-5.717386500210826228e-02,-6.671863041524755955e-01,3.224860089732532575e+00,8.976587202822995382e-01,-7.515210748372799232e-01,3.188527097298561763e+00,1.129340937498445108e+00,6.853176476055922173e-02,1.280905637054270962e-01,-5.017213261277816416e-01,1.561750378485524227e+00,-3.522162485593531567e-02,2.287521931003807740e+00,-8.190813725729007011e-01,4.560404773292776048e-01,2.052675616606436826e+00,1.873521191602103730e+00,1.456591513534598314e-01,1.658791858855110934e+00,2.373675706573333599e+00,-9.596357606886057878e-02,-5.637486690567631298e-01,-1.648721269591681970e+00
-5.197384924556285313e-01,-1.547651060405061951e+00,1.245846711718614941e+00,2.038964564913361699e-01,-1.231652063982576095e+00,-7.166850320883864089e-01,-9.708193299049231451e-01,-1.416975647044187880e+00,-9.561357026768546596e-01,8.086134068696152477e-01,-1.068227118050148139e+00,1.851410307052552717e+00,1.701243158059957628e+00,-1.064092440582847354e+00,2.530239631029409075e+00,1.816205194574770088e-01,-1.958856139599534307e+00,-6.480822444255568415e-01,-7.815346993655587493e-01,1.628527737757857308e+00,-9.789692673392176303e-01,1.849604984310426525e+00,-1.961022023853400409e+00,-5.232905547520210199e-01,1.369114131155036329e+00,1.184356534350675449e+00,2.322186349350003343e-01,-5.364869798536510137e-01,2.804877364388418837e+00,-6.800121996179441242e-01,-9.719189516389137307e-01,-2.042915298989498307e+00
-5.197384924556285313e-01,-1.366669695012064256e+00,1.384422188744853566e+00,-1.530699927246803593e-01,-9.549603884556682187e-01,-7.934277191295745491e-01,-1.030528621212722928e+00,-1.164357016373362974e+00,-4.360387908368451582e-01,-3.730339450919839539e-01,-9.334028835490908449e-01,1.197937357819605753e+00,8.437536772512507222e-01,-1.226574773751360370e+00,1.666510525220708416e+00,4.744577628910209323e-03,-1.087987379677274546e+00,-6.308094593961177665e-01,-1.536798837416045605e-03,1.541265815935777495e+00,-6.149167466767848644e-01,1.713044398949740366e+00,-1.516725989038244515e+00,-5.464045760325492163e-01,1.697713010095243780e+00,1.587719332537023353e+00,1.091467873699821373e-01,-6.476403387755684804e-01,8.519511464130509193e-01,-1.192082999842302149e+00,-1.062623458879419891e+00,-1.844751416341494199e+00
-1.028995587294777803e+00,-7.332349161365723234e-01,1.163044646498622381e+00,-2.195126529802043647e-01,-9.871855233564191812e-01,-6.616861063755464789e-01,-1.184966577211427063e+00,-1.234044914489450750e+00,-1.037491644193717200e+00,6.056160213315354632e-03,-1.377587452487115449e+00,1.657681600864044924e+00,9.855039755921535249e-01,-1.431303882969164443e+00,1.699730875444142475e+00,2.365954743501404445e-01,-8.547826094310809752e-01,-5.084299399322836921e-01,-2.509041573705675376e-01,1.434792383473804556e+00,-8.285672683788103399e-01,1.508610759234839893e+00,-1.692697171366716491e+00,-4.690228526151324906e-01,1.612648346625492390e+00,1.384583999567791546e+00,1.299210634295542566e-01,3.686189427966202747e-01,9.071926491193065267e-01,-1.136557250420380916e+00,-9.670348627875056113e-01,-1.838131363939393692e+00
-9.213055519529997905e-01,-1.008574087418226739e+00,1.093893416336081836e+00,1.889924558375574368e-02,-1.174980275019257503e+00,-9.206926751395170250e-01,-1.467137067779997750e+00,-1.044145392123156935e+00,-1.168242264488686066e+00,-2.094480082961250877e-01,-1.341307476657738418e+00,4.490457921057187662e-01,6.980104127598990571e-01,-1.317710039426573054e+00,1.709347292614065150e+00,1.278406722798682837e-01,-8.451081757308920306e-01,-7.892045731766448302e-01,-4.966469903436486755e-01,1.316630019839384991e+00,-9.500841152209898999e-01,1.484176459667322812e+00,-1.644024291148215022e+00,-6.149929217888933097e-01,1.362480121276050449e+00,8.977238559278685193e-01,-4.564800926155289651e-01,-1.950873774504328084e-01,9.020261776431763856e-01,-9.898595914538250717e-01,-1.144955242374618543e+00,-1.905426111497939612e+00
-1.285245972596012365e+00,-1.087463400538251967e+00,8.910810097679970898e-01,-3.576091625309324451e-01,-1.485008296995208532e+00,-1.233419124832294100e+00,-1.703202915693162289e+00,-4.639936403066798332e-01,-1.034586074853773852e+00,-2.352853048380732295e-02,-1.218739990747680135e+00,6.803636502412934162e-01,1.571471758170401190e+00,-1.526547425083535803e+00,9.793738074417556172e-01,-4.434208155178095967e-01,-8.700580310629173475e-01,-8.145624916241059887e-01,-9.352145831127146591e-01,1.086091892160881534e+00,-1.076083140840121022e+00,1.495850625016254209e+00,-1.720153667900251593e+00,-1.007428804834302083e+00,1.343353495391227170e+00,8.063337265756436167e-01,-5.559448082946688574e-01,-1.247074524390446193e+00,7.108667330265532325e-01,-1.102967599535526588e+00,-1.440791481374352756e+00,-1.807479427094127233e+00
-1.372176483052633067e+00,-6.582127262087050790e-01,9.612072995775140516e-01,-7.359935987001206548e-02,-1.346106853457574193e+00,-1.361963125626269866e+00,-1.443832808514287080e+00,-1.080731538634104316e+00,-9.764746880560704057e-01,-1.122802822073026840e+00,-1.055725234487327802e+00,1.830302552498695723e-01,1.912870364033704362e+00,-1.712994704147102532e+00,1.704976193900463954e+00,-5.438098635826986715e-01,-1.209342118196938376e+00,-1.323558390895603676e+00,-8.467761594468943276e-01,9.443202021979331118e-01,-1.030763333206372367e+00,1.604447511982997288e+00,-1.607831636626752658e+00,-1.004665171855096073e+00,1.219145301769796408e+00,9.517271141814361846e-01,-1.019274116774733896e+00,-1.239134998753173234e+00,6.317799773535451857e-01,-1.553343122624420536e+00,-1.362180908432605086e+00,-1.785403467224310647e+00
-9.803404508451868393e-01,-3.898343766729435722e-01,1.205830263807313507e+00,2.690363194869457297e-01,-9.638500808420751298e-01,-8.113343461058223349e-01,-1.279065397057287834e+00,-3.420398186035410459e-01,-3.924552507385480893e-01,-1.454035339485922673e+00,-8.265240358355305794e-01,1.163239679099248969e+00,1.870944219454001800e+00,-1.386660612330366638e+00,1.171702150840435719e+00,-3.980067223456131842e-01,-9.175815650286580638e-01,-1.093499594546178288e+00,-4.125579973499127751e-01,9.935062987156944025e-01,-6.298573426000202424e-01,1.584357087894146643e+00,-1.740122029015538807e+00,-4.838459749581009994e-01,1.608139517400400287e+00,1.628014071387767547e+00,-3.623663268305185592e-01,-4.769405375740076169e-01,8.932829182220440867e-01,-1.017279714625154208e+00,-9.207523065289179298e-01,-1.536139345373306098e+00
-9.368751956168765993e-01,1.732187601052727344e-01,1.445460922644648871e+00,2.195300236102645242e-01,-6.882696168634595546e-01,-6.380237778711796981e-01,-8.105868013320443044e-01,-7.531984174884520655e-01,-1.629152728873667633e-01,-1.559902124823670633e+00,-2.070679620461546300e-01,1.102518741338665675e+00,1.852975871776972872e+00,-1.165635339903921874e+00,1.454949347482150657e+00,1.039385179787153529e-01,-8.792232840420121098e-01,-8.854911620640968373e-01,-4.082085666778283439e-01,1.543117527804677591e+00,-3.913058276926446033e-01,1.662546846510208232e+00,-1.237168933424225292e+00,-2.808445706682747289e-01,1.717184259869894758e+00,1.777976965461158354e+00,-9.607787915787584232e-02,-5.007591144858264398e-01,1.223539671811290752e+00,-9.466728974590074008e-01,-6.605001434466062360e-01,-1.393042262251865226e+00
-8.343750414963793105e-01,3.201694414072723260e-01,1.406224522450899572e+00,1.882628893723853891e-01,-1.142755140118506541e+00,-5.631996580060417701e-01,-8.676507442907888112e-01,-8.646990544742270135e-01,-2.965714625222014011e-01,-1.164279398246441888e+00,-2.404063182136984556e-01,8.943326690166897297e-01,2.231309414531922553e+00,-1.102025526371031905e+00,1.997839807712101345e+00,1.648890114466816104e-01,-8.048828987670302304e-01,-6.870378872578793983e-01,-5.350669612804634934e-01,1.743333873629887565e+00,-4.640167278523036898e-01,1.771415225694364715e+00,-1.047469502829010635e+00,-2.910273019997157082e-02,1.944636027148895829e+00,1.921293304672590851e+00,-1.272392932472240223e-01,-6.555798644128414399e-01,1.206847994734566498e+00,-1.091314047187703862e+00,-6.853857390228356161e-01,-1.396324932864476676e+00
