5.655313567982289680e-01,-1.087994544286178256e+00,1.899731674796333314e+00,2.471945428919029908e+00,1.174200574923946139e+00,1.836136202539979223e+00,7.454537746089662242e-01,1.903017026517019206e+00,5.485827573601858020e-01,-4.859916671485866035e-01,1.739493860908593037e+00,3.352287355578465800e+00,1.876200631240911854e+00,2.937128667140429084e+00,2.057820332153103227e+00,-1.011591269361592937e+00,-9.910621535437683649e-01,2.681280211614397224e+00,-8.800729730248905980e-02,2.802611110323831589e+00,3.772026009715918615e+00,2.258994365936170201e+00,-4.322957671569248039e-01,2.425447688482881947e+00,1.969954182661583619e+00,1.535821835540328140e+00,2.236448479845944970e+00,-4.259088577711517276e-01,2.160366434584024109e+00,-1.404264955990513153e+00,-1.657259170177715069e+00,7.766082175127038412e-02
1.163849279633877437e-01,-1.305556272543479945e+00,1.540761777286669743e+00,2.047142396608177872e+00,2.161286916367239630e-01,1.322317912104301163e+00,-1.364171606408871862e-02,9.083939379684127235e-01,5.977500045703055820e-01,-9.673839357945194228e-01,1.559690446091638094e+00,1.786673402595567062e+00,5.537154053837681777e-01,2.245826692740304331e+00,2.144744277075210093e+00,-1.830645333971045341e+00,-1.681697188298655332e+00,1.410371983028723797e+00,-1.480994470344394021e+00,1.602620265927436449e+00,1.733063344165090447e+00,1.727725597505282762e+00,-1.494088706597499483e+00,1.078269896453791121e+00,2.135443888400081480e+00,2.943507450721541407e-01,2.197514902948743298e+00,-1.535324885448327903e+00,1.891075613086331542e+00,-1.857025988653712378e+00,-1.845473832172790596e+00,-1.122420307509580661e+00
-5.599824166377765922e-01,-1.268007547869631324e+00,7.743295575159943045e-01,1.714188668580762132e+00,2.403857532082376736e+00,2.142999903772386361e+00,-1.630845152715352020e+00,2.794913665150126625e-01,9.038402200449586754e-01,-7.956420034357090110e-01,1.577667301434613201e+00,2.330380340242339976e+00,6.406444868004002036e-02,1.496529586259647715e+00,1.623812747999756834e+00,-1.837785282230402828e+00,-1.740480246600306868e+00,7.225559325632321395e-01,-1.972599397406916699e+00,6.778662442249180353e-01,1.430843766848207965e-01,1.895395527967552063e+00,-1.647349812174955241e+00,2.102299692988009117e+00,8.137778031142324231e-01,-1.229527057416879732e+00,1.479721321607946338e+00,8.542532304157239853e-01,1.244410068709852490e+00,-1.341606063077293909e+00,-1.338615700129299091e+00,-1.606099894339044099e+00
-1.690854174803337606e-01,-1.492195521657620816e+00,4.940811287584568889e-01,1.661885592530473410e+00,1.692290306873584615e+00,1.800454376815267654e+00,-1.564836849178544709e+00,-1.239786856370950430e+00,2.637019426428435231e-01,-4.260474809077255953e-01,1.474326529252928397e+00,1.142085900614346672e+00,3.976257990983312340e-01,1.387498737948201999e+00,1.262037737795775882e+00,-1.270669391915510982e+00,-1.308912430225996903e+00,1.057413746605642579e+00,-1.477158801212538952e+00,2.209366288233336265e-02,7.238798026297096344e-01,1.226599737921566735e+00,-1.131166408590099648e+00,1.532423836068126155e+00,9.241042736065993024e-01,-1.759389155713562802e+00,1.381325554540512091e+00,1.233188142369214590e+00,9.019547601234086942e-01,-8.706537389231763235e-01,-1.381385497765249548e+00,-1.545314308920637369e+00
6.728836114929001022e-01,-1.208371338093514380e+00,1.505494559285705858e+00,1.790091913092771936e+00,1.319666986522505248e+00,1.382977015836261758e+00,1.513790427778722303e-01,2.760734177571813608e-01,6.454711562742181385e-01,-4.212666562382149649e-01,1.590380087307403878e+00,9.141220279624276968e-01,6.071707500020869785e-01,2.470847805212814663e+00,1.704615288349905500e+00,-1.452993070681307008e+00,-1.796100091002314825e+00,1.736179585880798681e+00,-1.120441571952641047e+00,4.052358308368662621e-01,2.511576361920897948e+00,1.347171373310164011e+00,-2.479737441824558797e-01,1.739849914257378005e+00,1.987403777484363809e+00,9.528337221110276811e-01,2.478544539824792725e+00,-2.955524745190775682e-01,1.687860375024050619e+00,-8.802546983211787524e-01,-1.627264147331196176e+00,1.384464071696771548e-01
-5.595010163925215885e-01,-1.614781063975210929e+00,1.162898727276470145e+00,1.746718630514476844e+00,1.383442900967216893e+00,1.231329256506290104e+00,1.183748910095262369e-01,-9.492612119496455225e-01,-7.726665034524222708e-01,-1.645525527378236541e+00,1.567348330817567303e+00,8.119313264288574583e-01,7.493619666867878948e-01,1.442014162103924857e+00,1.513015325246935827e+00,-1.510112656756186444e+00,-1.816344659960016150e+00,2.674595984206512567e-01,-1.497615703248986518e+00,2.019359049834386077e-01,1.922542702983953467e+00,7.848177301306477061e-01,-4.580436328939443413e-01,2.998762451436465803e-01,1.350212121375490515e+00,-4.326368304272126819e-01,1.564667307565443366e+00,-4.642183799768771491e-01,1.267252091592809604e+00,-1.180411007921538635e+00,-1.674278073795984145e+00,-1.916974745478961850e+00
-3.366127028334934823e-01,-1.448572738580660157e+00,1.072211595274044305e+00,1.660609907748775482e+00,8.460054196916689806e-01,1.133204235763386025e+00,-9.047538138107008576e-01,3.510803032523657913e-02,-9.230604360950850351e-01,-1.305351464354941537e+00,1.499217559727814786e+00,1.394942380050096853e+00,4.061786542372802233e-01,1.482610754560259370e+00,1.295093322484462073e+00,-8.313075758127483894e-01,-1.346238354241755752e+00,9.552756488861428030e-01,-7.822634101631785741e-01,1.539023878865600103e+00,1.284079646094243410e+00,-1.260632965939008920e-01,1.165297997382386264e+00,8.959532908874658919e-01,1.329948075774850302e+00,5.362139192287043166e-01,1.443619277576008386e+00,-2.411217506611723349e-01,1.631236663126417907e+00,-4.507380936741709476e-01,-1.617710883562908819e+00,-1.148471272688911915e+00
-1.052936267791945157e+00,-1.576680152173786542e+00,1.246028598278724475e+00,1.700793978372758808e+00,2.347598576542750670e-01,8.727269079730830548e-01,5.236658747271875913e-02,8.092734239893467629e-01,-5.299297321042814590e-02,-1.832713200976967771e+00,1.464007558635882500e+00,-1.261269081617729104e-01,-2.801879706619149757e-01,1.552204913056973723e+00,1.559537999993985791e+00,-1.763835818115595755e+00,-1.901540554323680077e+00,1.627357260753414248e-01,-1.980910013859213059e+00,2.629258827394669318e-01,5.797107252675124389e-01,-8.061626774575533227e-01,1.570442708235448848e-01,4.767342697049971600e-01,2.102796259376864541e+00,1.361764233329435747e+00,1.265940590281582789e+00,-1.388153915526773918e+00,9.389745903130449767e-01,-1.040944439824413426e+00,-1.764724115129691073e+00,-1.615651914904767672e+00
-1.874205086218722949e+00,-2.191264425144340944e+00,6.905699147637435198e-01,1.674004597956778806e+00,3.558624367683572709e-01,1.003857617511350719e+00,-8.057413585055474003e-01,-6.997509526230072385e-01,-1.353032833265762180e+00,-2.324402630449546425e+00,1.416166114908013141e+00,1.987871172271538089e-01,-5.196679145519471632e-01,6.451610473172013638e-01,1.385077969692583011e+00,-1.783215677676717181e+00,-1.652753781116942378e+00,3.579617103240053666e-01,-1.881821894620328894e+00,5.949824283000654246e-01,2.337049395982966626e-01,-1.235699128529347934e+00,3.932707215535692913e-01,1.442903107586441358e+00,6.223951502193744156e-01,8.437855857861339404e-01,7.718381052955072263e-01,-1.085664701730418180e+00,1.096593299938453114e+00,-1.849446283865814333e+00,-1.730961831862064315e+00,-1.927395131550713847e+00
-1.104927494280818268e+00,-2.007938298795531651e+00,1.252956087528899420e+00,1.820070505463063926e+00,1.502395730156223630e+00,8.985962316234831215e-01,-1.036770420884258082e+00,-3.083958198436054787e-01,-1.358817215290480052e+00,-1.960692199822493986e+00,1.382827008263537216e+00,3.704150903156546160e-01,-9.964895885472967452e-01,1.526687054941479049e+00,1.264486299624566046e+00,-1.116650508035024192e+00,-1.322197928604491368e+00,1.273325927860787354e+00,-8.538625672906180464e-01,1.695408437214382946e+00,8.927635789682176748e-01,-3.092474054509904494e-02,1.137915346519217108e+00,1.236568745598199071e+00,1.280413742084439033e+00,1.083551680397951245e+00,1.322571247586573406e+00,-2.314143604189904668e-01,1.463465943330813701e+00,-1.424982815744079367e+00,-1.641337063897233106e+00,-6.856324580029035110e-01
