2.467767425387075719e-01,1.642717704095753017e+00,3.998014708305041576e-01,-1.223839337563654261e+00,-7.033832945950254656e-01,1.663574406976126463e+00,-1.347662622913333497e+00,2.041716262597212950e+00,6.455228885897268398e-01,-6.348322937246585473e-01,8.918430402058931117e-01,-1.014621287731738430e+00,7.501820018021008174e-01,1.765169699855572816e+00,-7.648194231223398587e-01,1.896454978106810518e+00,-1.354759859473053440e+00,9.059702241777112253e-01,1.047436605926031383e+00,-6.889901003944678970e-02,-1.675139665681749879e+00,2.032698578038873105e+00,-7.490421617523893572e-01,2.632287261099373499e+00,-9.937816460265641583e-01,-5.528618751496511274e-01,1.880093506578811580e+00,-3.642573714941144125e-02,-7.348914248271375405e-01,2.749153458474614453e+00,1.420746667520539797e+00,-1.200911773239682567e+00
1.328702655219246243e+00,1.918476190645745094e-01,-3.397804300653733955e-01,-1.344282870440144162e+00,-1.056207579217808945e+00,5.734294368838533940e-01,-1.225455015603472253e+00,1.805680198956144844e+00,5.205847143512712938e-01,-7.760276536546950599e-01,-1.613127307957386014e-01,-1.438356894814779352e+00,-9.741192780177028165e-01,1.931522229033581173e+00,-1.056976839480294306e+00,1.702332725237773792e+00,-1.675167590145609342e+00,9.269160919919570141e-01,1.408320205879058928e+00,-6.168769683748686061e-01,-1.758250461530973530e+00,7.730003364367182828e-01,-1.524590789957373183e+00,1.872295063627801071e+00,-1.260851854867198751e+00,-5.706974077195483552e-01,-3.278526744897707346e-01,-3.170734712064448568e-01,-1.267548211803141367e+00,1.420122057508778290e+00,2.930582376928295152e-01,-1.325588308617286382e+00
1.732863856598315655e+00,-1.423580361507476855e-01,-1.903870797595651476e+00,-8.575783019158822462e-01,-8.504709910868590850e-01,1.145153731135706954e+00,-6.998022068689331299e-01,1.796121070372368456e+00,-1.544409608506995546e-01,-1.394675531267320467e+00,2.449921983453330621e-01,-2.447430158688783219e+00,-1.194842725777903597e-01,2.205112291705179750e+00,-9.693296145728939051e-01,1.968649204380421791e+00,-1.342665645936697461e+00,1.703588870543563560e+00,9.708503757108714050e-01,7.808824446020440346e-01,-1.592690128721985454e+00,2.186864546415292931e+00,-4.690607075267810844e-01,2.087655850264978685e+00,-1.428111386169163888e+00,1.962304927858741777e-01,5.333513610093213453e-01,-2.738069455393365437e-01,-1.125375848808820356e+00,2.543442511194673905e+00,1.318285989700260341e+00,-1.312571036942120628e+00
-4.321232530362651425e-01,-4.327390984777497729e-01,-1.692651220814361368e+00,-1.437491608358202777e+00,-1.111598199099227635e+00,5.844770416675643815e-02,-9.941144139928889123e-01,1.867408128685149160e+00,1.307964862789274374e+00,-1.078822327261949932e+00,-1.071759476547037571e-01,-6.763844395058178360e-01,-6.552416440784316620e-01,1.466174845650157321e+00,-1.124173045242628621e+00,1.149913201233019322e+00,-1.702690818744876378e+00,5.532418101861010795e-01,-8.509735854668494248e-01,-9.895147683264286786e-02,-1.881817706007566260e+00,5.437798834559749439e-01,-9.940259341998312070e-01,2.528166550204549612e+00,-2.139730858449852668e+00,-3.408172101520237085e-01,-4.509337577991510970e-02,-1.467729180840306347e+00,-2.061050160636510142e+00,1.071106854820365495e+00,4.094287287450174007e-02,-1.757472455528543920e+00
3.826286429913326737e-02,8.746226986202987330e-02,-1.146112731338752688e+00,-1.261404571989080514e+00,-2.575027685714111669e+00,-8.124646418138992132e-01,-1.266012998815481128e+00,1.677633668166282899e+00,-3.404999685295391210e-01,-3.589708390635994451e-01,-5.303916451363927670e-02,-1.306350569326612199e+00,-1.008476464166034203e+00,1.390449024732133720e+00,-1.075480142516291204e+00,9.306566621798295635e-01,-1.829902380978320586e+00,-5.593943097522128920e-03,-1.481069388600256387e+00,-1.149508986220137530e+00,-1.860103223618529755e+00,-1.438814754862548229e-01,-2.078954069324097986e+00,1.565272454579032635e+00,-2.781516921531156150e+00,-2.566295329706542283e+00,-1.630443975274613599e-01,-1.652488939094502118e+00,-1.508810403551090307e+00,1.572671748750091636e+00,4.483016889356247203e-01,-1.758629546344107064e+00
-4.079038552008151242e-01,-1.530424373893197965e+00,-1.810482913499466884e+00,-1.391708978902233662e+00,-2.857100926454750667e+00,-1.078122998090305318e+00,-1.184630203554551287e+00,1.521047128323298692e+00,-1.661258260672270060e-01,-3.850878998599184810e-01,-1.393622186212601699e+00,-1.910948935530441872e+00,-1.121210981215288838e+00,1.377502352123558982e+00,-1.145597922442211480e+00,1.406069011492718124e+00,-1.838306080825270472e+00,-4.756108384957252050e-03,-2.394302164044154413e+00,-8.828732702039574498e-01,-1.874115614371315131e+00,6.756323564094970369e-01,-1.916564825873233957e+00,1.821569589089342633e+00,-2.877921091303985879e+00,-1.454547132849813185e+00,-1.092918548427569192e+00,-2.869798485566889212e+00,-1.910652950196229272e+00,9.439821121192547571e-01,-7.632182045632087686e-01,-1.983394437268453103e+00
6.831043316680126543e-01,-9.351690767879574651e-01,-1.440065198728713192e+00,-9.946914075686433820e-01,-2.420957978312854308e+00,-3.568046779740507990e-01,-1.430913220032710376e+00,1.688337602568471763e+00,-2.578070762278326100e-01,-1.108204020657775901e+00,1.389510767288269222e-01,-1.813705841665483876e+00,-5.553910718348294973e-01,9.700485802161838977e-01,-1.168970515750828110e+00,1.118896422537697166e+00,-1.712873079406000754e+00,-2.820793982453566606e-01,-2.870204357009616403e-01,-9.551270733450276662e-01,-1.955815724589692772e+00,7.547438401816346509e-01,-2.024824321507127767e+00,1.609768484875929939e+00,-2.581554915677277684e+00,-1.282136984674179470e+00,6.028293601209261388e-01,-1.909749361980118465e+00,-1.421470356863119511e+00,1.736778234782370367e+00,2.471061761249372934e-01,-1.550931744949413993e+00
-1.493992476884293152e+00,1.473328751070878684e-01,-7.499976793334930392e-01,-1.846952663595200050e+00,-1.805610083495794438e+00,-3.817370156181399965e-01,-1.632902649581976950e+00,1.672390457517935580e+00,1.067975707957158349e+00,-2.341418985133598696e+00,-1.295952732092144011e+00,4.740906178626345668e-01,-5.178128994850500488e-01,2.110804331441336890e-01,-1.393931726346448130e+00,1.075045114727052109e+00,-2.047375904530853941e+00,-1.346967317920736873e+00,-1.765366758338180908e+00,-1.493513818874099286e+00,-2.009617007376685915e+00,4.626399000999708577e-01,-1.486326657879858182e+00,1.094504454037513952e+00,-2.311078199070819128e+00,-1.299972517244076808e+00,-6.445430890448149430e-01,-2.356447005354240787e+00,-2.343044930212039745e+00,1.465632715397432451e-01,-1.010365778941747950e+00,-1.923225714858848301e+00
-2.046875918096684899e+00,2.116894623013720611e-01,-8.828717157656359449e-01,-1.596674289235888278e+00,-1.081808285885685228e+00,5.923436240621280380e-01,-1.862909107007958420e+00,1.730512248918929519e+00,4.747440892709981486e-01,-1.188187519346486365e+00,-1.908758792802156101e+00,-6.270582324728737333e-01,-3.599845756161105803e-01,1.181592325103351326e+00,-1.725043464885430256e+00,1.203390405880138792e+00,-1.848221557364266632e+00,-9.246986227858703389e-01,-1.874444116523355186e+00,-1.901460070236982158e+00,-1.938654481982348132e+00,4.585829009321563676e-01,-4.340630257485684762e-01,1.011741837685225409e+00,-2.248398456179653948e+00,-2.126352192982489786e+00,4.671048967401718044e-01,-2.289793168515688482e+00,-1.674090671274524711e+00,3.337833471540510022e-01,-6.104586485402876406e-01,-1.921779351339394148e+00
-1.140919067814373244e+00,-1.095111587053611890e+00,-2.083438776075875243e+00,-2.156865847604862552e+00,-2.301332858064775166e+00,-7.806544179231645897e-01,-2.415511628271522326e+00,1.457075379190196696e+00,-5.732984370745477509e-01,7.722243566766217038e-01,-2.893825001502691840e+00,-2.245427596553857263e+00,-7.121457336366195934e-01,3.503182328966615300e-01,-2.072710790351410814e+00,8.237022528855907355e-01,-2.262848547167445989e+00,-1.858046492587914322e+00,-5.260623057663641466e-01,-2.459668655565827144e+00,-2.024529969759875758e+00,-3.061614421983038792e-01,-1.893233038021107761e+00,3.976966195875779042e-01,-2.855438140049542994e+00,-2.750595832928774076e+00,-1.694791912824236579e+00,-2.961008999135442910e+00,-2.175806365477656268e+00,-3.896720067629774742e-01,-2.561558343759823497e+00,-2.215680418494007764e+00
