1.007757200545559950e+00,-1.183257657546169739e+00,-6.648515076455694395e-01,2.505613129407424200e+00,2.261654340219492187e+00,-7.281350042567964476e-01,3.981067857466973781e+00,6.799296188326262591e-01,9.060087929843742005e-01,2.323367281914774374e+00,-2.258698033543209971e-01,1.839689020085111704e+00,-1.405493745222516688e+00,4.383218578672359866e-01,2.030084445120862391e+00,-1.491253915052426215e+00,-1.665513034044882712e+00,-1.106353685318847369e+00,-1.253573342625796117e-01,1.929508087977613418e+00,7.483193193930103293e-01,3.254165892679400929e-01,-3.083212688778347310e-01,4.759400430598113019e+00,-5.668996005566074858e-01,4.703693007648355739e-01,3.794186725886109279e+00,9.908604792259427807e-01,-4.170735621853605135e-01,2.018002755434366247e+00,1.619104372320069540e+00,-2.462564651874197819e-01
1.332004847268357661e+00,-1.622339507198304664e+00,-1.112314365117106130e+00,6.914263153766960768e-01,1.311903499554799568e+00,-1.657647020875397503e+00,2.642774373918991948e+00,2.811651942190360742e-01,-2.995277954867257009e-01,-9.212058185036909805e-03,-1.429103019819435438e+00,-1.285619269236397688e-01,-1.912388326560928276e+00,-4.860250930098604649e-01,8.642139117760710976e-01,-2.462721198275639622e+00,-9.845940904840158603e-02,-7.275956364496349860e-01,-4.814076610672572976e-01,1.012614770471869541e+00,-8.159837671930331160e-01,4.142591798292735716e-01,-1.218516240261278361e+00,2.729538288102762333e+00,-1.092703869553289353e+00,-6.238503157432091495e-01,2.524415798423903734e+00,-1.575007293108791506e+00,-2.283537153972847733e+00,1.965764961615492190e+00,2.717649263347729494e-01,-4.232811098049752974e-01
9.570368982648980172e-01,-1.385680911253385661e+00,-1.139108548199239790e+00,4.569060478796936886e-01,1.532245694589016161e+00,-1.208606073624899135e+00,2.006233327925986742e+00,2.294087329996949420e-01,-5.255659058250486959e-01,-1.020510368954789804e-01,-5.882944543932036030e-01,1.613005010089050284e+00,-1.793534261020448550e+00,-5.796210279898956000e-03,1.737041311063939109e+00,-2.687088108904293282e+00,-1.337676310762269560e+00,-7.818184036713909935e-01,-6.481417673725454742e-01,8.505934613543819633e-01,2.205066763654661144e-01,-6.636975856485236580e-01,-3.600736482031231533e-01,2.961043226668320649e+00,-1.508320281116568351e+00,-7.875140488275880757e-02,2.072463434411947247e+00,-3.368973481956184512e-01,-1.446510636733640665e+00,9.914165464719106868e-01,7.755790472605083030e-01,-6.961700774442882711e-01
1.195758729152196276e+00,-1.830196942213092814e+00,-1.195376332671720832e+00,-7.974393359987863583e-02,8.142340590464662853e-01,-1.919497624990140094e+00,1.679203065764465874e+00,6.123974773080475414e-03,-6.664302354561908448e-01,3.223391445355078266e-02,-1.587455992349037670e+00,-4.690693407559573536e-02,-1.931044813212438704e+00,-3.737968767338084586e-01,7.354729957387804440e-01,-2.133965461154006871e+00,-3.216485218332088003e-01,-9.204470548442551525e-01,-6.364262344447834119e-01,8.800518811939335162e-01,-8.655441977587874369e-01,-6.376370924171882448e-01,-1.241334334781972748e+00,2.487967917425597530e+00,-1.154145025080641762e+00,-8.027910403306324216e-01,1.973464345152179611e+00,-1.021068181257957619e+00,-1.081985994405403773e+00,6.564133035029637853e-01,2.057604321269576320e-01,-6.128474026975779809e-01
9.060578189317844977e-01,-1.486213265443537823e+00,-1.254546820311406519e+00,-5.896318425122524243e-01,6.489774127708037854e-01,-1.596286933807631092e+00,8.733070625806484966e-01,2.699588515520208176e-01,-9.776421265017275486e-01,-1.650489153061209802e-01,-8.628145025711665417e-01,3.231059629936668121e-02,-2.191803429731551400e+00,-3.519206156172456912e-01,1.391106367096573093e+00,-2.064701797450700482e+00,-3.000686473520365882e-01,-6.162119225014955903e-01,-1.388767196806044879e+00,2.246020397641179667e-01,-5.992014522004044386e-01,-3.651864813623528216e-01,-3.159665067327065424e-01,1.707896928780698653e+00,-1.835837184547628675e+00,-9.466372338841567979e-02,9.813212984401703531e-01,-8.732703209062966376e-01,-1.506588194712010553e+00,1.170013021122989771e-01,4.946057875134663995e-01,-1.228108952557336986e+00
7.597193957699738265e-01,-1.924479987899537559e+00,-1.357927710036625157e+00,-3.241239120427086284e-01,2.557805647356307110e-01,-2.024618394307778235e+00,1.801839414075006252e+00,-2.621157072160160140e-01,-8.138463943725183780e-01,-4.850118240760348809e-01,-1.736249599082896555e+00,-1.303900237784468286e-01,-2.318869230709362572e+00,-4.292367165497485426e-01,4.937461708715451536e-01,-2.454235906141058798e+00,-3.027291798223260555e-01,-1.045453237404756930e+00,-6.742894785446612582e-01,1.979053467845243997e-01,-9.638331092165175473e-01,-8.212451129106588255e-01,-1.224808859111059078e+00,2.169229233893278597e+00,-1.907433902972088591e+00,-9.712401263428973586e-01,6.606503354031175723e-01,-9.087054636545430775e-01,-1.555299728207994558e+00,4.554113577216014619e-01,-3.464973542724258393e-01,-1.085681958353628351e+00
7.593312301912930051e-01,-1.370193494526789291e+00,-1.516013390221177870e+00,-4.128613105550733020e-01,8.674201061237043486e-01,-1.724733317618827755e+00,1.199364020390505825e+00,1.418956177214473480e-01,-1.690699547037652684e+00,3.289870785458612334e-01,-1.083303352773151929e+00,2.256074640705676634e-02,-2.181070547449412089e+00,-3.483245178994622271e-01,1.200470779887482742e+00,-1.858489465342575864e+00,1.742156076836312226e-02,-7.561761098128265690e-01,-1.198262443980641301e+00,1.307033265255703736e-01,-6.488807327195469377e-01,-1.083034613098104115e+00,-5.750812604908913661e-01,2.244719974729895373e+00,-1.796484378321419051e+00,-9.156869000874968273e-03,5.702598626007115978e-01,-1.070132225063229026e+00,-9.228616516519115853e-01,-3.176284985018928281e-02,1.246172924586195913e-01,-1.311287470427338508e+00
5.988894576708321260e-01,-1.938065441168475456e+00,-1.355248291728411658e+00,-2.382035738005446879e-01,7.401534934746319960e-01,-1.975625456571505678e+00,1.225643237885655656e+00,-5.205093540294717380e-01,-1.393683286109968611e+00,-2.595457329221121934e-01,-1.423907712321740515e+00,-3.820580241235326802e-01,-2.456019619066389659e+00,-2.125718290528623433e-01,5.779229236651531876e-01,-2.495083707812239648e+00,-4.351645738986109624e-01,-1.367584554002972963e+00,-4.034738985477967499e-01,3.396739922623203678e-01,-7.838942797763596149e-01,-7.679395585738336694e-01,-1.442992185584702991e+00,1.952822443495033644e+00,-1.764494355195604491e+00,-9.037439181760451579e-01,1.232047252761102829e+00,-9.689754927733600365e-01,-2.286784589539243573e+00,3.214100605340168837e-01,-5.741825819984816004e-01,-1.135271923946830963e+00
5.909967575710380894e-01,-1.690538482608382242e+00,-1.827049198832872312e+00,-2.980661045430185174e-01,9.320031632888985396e-01,-1.799979005785116604e+00,1.161405150675347553e+00,1.707121125126695102e-02,-1.313969363140425672e+00,-2.794397997886455820e-01,-1.158531405339714881e+00,1.614961073723782670e-01,-2.390397768334641793e+00,-3.158098010344313478e-01,1.226354006013870235e+00,-1.748377999968106167e+00,-5.677773368063893100e-02,-8.421846371300948375e-01,-1.468908233645237926e+00,-2.844762780879716568e-01,-5.034083897639732852e-01,-1.000114861907511532e+00,-5.609669752203623183e-01,1.977986023773858459e+00,-1.970652282006451372e+00,-1.794711352042791530e-01,1.103994082957712619e+00,-1.138276730348330545e+00,-1.120143362310622503e+00,4.205142402432891086e-02,2.106047986743199985e-01,-1.619783186617567816e+00
6.568555174201632374e-01,-2.172278655524989333e+00,-1.408613373033651417e+00,-6.114640596065580302e-01,2.177905311090406193e-01,-2.156961527834372117e+00,8.733070625806484966e-01,-6.792766712367304116e-01,-8.062025935398184906e-01,1.731336430366485490e-02,-1.693440265301920267e+00,-9.767988675540253407e-01,-2.452922210085627164e+00,-3.316925659546802185e-01,4.689883024028252412e-01,-2.241511605650572836e+00,-4.815760847690986890e-01,-1.298937996485774349e+00,-8.384767298656533585e-01,1.150535409858086111e-01,-7.768821325260520938e-01,-7.774161015670379982e-01,-1.975218359327685969e+00,1.520008862698496443e+00,-1.710923760913435787e+00,-8.880064603133076551e-01,1.006071070755124586e+00,-9.571637785239446305e-01,-1.763947463349091693e+00,2.339685360980469087e-01,-1.131284734945227521e+00,-1.363616416678289145e+00
