2.595443992281141199e+00,3.205313037688835909e+00,2.076582002778298630e+00,6.406426547667580518e-02,-6.521988515771354189e-01,-1.187899274544346850e+00,1.101890846530373738e-02,1.016827875762449152e+00,-2.692400089857703918e-02,1.308611762795344635e+00,-1.135569429963801724e+00,1.715025069594534157e+00,2.871135406225961972e+00,3.097115126048103129e+00,2.034145406944862788e+00,3.369982822098802178e+00,2.309635512547437042e+00,3.033355718748980689e-01,2.600458898370189953e+00,2.353465549231003706e+00,-5.452024138131246200e-01,-1.374143466493054300e+00,-1.597388764443229636e+00,3.331143792954392335e+00,-1.462531530042644468e+00,-8.382945095417404513e-01,2.373673143971359423e+00,-5.466259927136938312e-01,5.253731741520142329e+00,1.489536998396286949e-01,-1.510456810467481592e+00,9.939167952386791516e-01
1.832036647457540468e+00,2.029428094030743424e+00,2.250366866564048607e+00,1.402191638854367317e-01,-8.441356152670301816e-01,-1.647629694187990212e+00,-7.231433829325577545e-01,6.490015083125351136e-01,-1.120500494257118396e+00,8.618160888379909901e-01,-2.351670913662625928e+00,1.090153854810375522e+00,2.493583599129536754e+00,1.700944400217303087e+00,1.280566395587738215e+00,1.912342881193456856e+00,2.215252916508867909e+00,-8.938953158356756079e-01,1.648479995805891107e+00,1.888423927969559157e+00,-6.691544464428823558e-01,-1.305274012045128718e+00,-1.633377551765796687e+00,1.589611551711710868e+00,-1.743617540962269175e+00,-1.510761431190429160e+00,1.899547901374790015e+00,-1.058999959527959778e+00,1.737394515604668399e+00,-8.255730051534024838e-01,-1.488320169376113444e+00,-1.028973967453918892e+00
2.079456756444684640e+00,2.185623337173318692e+00,1.539366094488227032e+00,-1.572372213476141090e+00,-1.114437093126153355e+00,-1.896263529570353157e+00,-1.106940640062969300e-01,2.341597405119008046e-01,-1.163847774476399755e+00,1.458480332676195701e+00,-1.933235995258378193e+00,1.189184783939110313e+00,2.255865794661421120e+00,1.231513674720893681e+00,1.008656443036224148e+00,1.224970180625996719e+00,2.228801756329491734e+00,-6.004972701830100235e-01,1.724000109864070041e+00,1.815864242382673632e+00,-1.420688857872812960e+00,-1.670040601809686276e+00,-1.877643553439808599e+00,1.753934728644468422e+00,-2.279825794724612997e+00,-1.795526753318748003e+00,2.102866473875633080e+00,-1.154989971159521289e+00,2.061320518144328595e+00,-9.372375234338354844e-01,-1.776231483082711726e+00,-1.969406638212685967e-01
1.766480892084888454e+00,2.029428094030743424e+00,1.699358508767168985e+00,3.794099011411582456e-01,-1.578946775665565738e+00,-1.248443227965353675e+00,-9.691589655879006004e-01,-5.886097656260265154e-01,-6.889123564215365869e-01,8.571326960292334762e-01,-1.361188257860552309e+00,1.498830787693769873e+00,1.626953841376999943e+00,2.335667634691288796e+00,1.191224554035133387e+00,1.261294754233189819e+00,1.874694790170169822e+00,-5.838111254065391220e-01,1.700599511141807296e+00,1.530808334719867547e+00,-7.046552713222661302e-01,-1.228719868206102017e+00,-1.469158978911772273e+00,2.199954780319080427e+00,-1.377302639181461563e+00,-1.133203187471481632e+00,1.087127891087612097e+00,-1.337513021064511864e+00,1.319770909024747141e+00,-1.079356001245365793e+00,-1.460649368011910143e+00,5.533308737434466246e-02
1.565584222394469149e+00,1.689040347182356738e+00,1.751769816893036902e+00,-1.021411187899063933e+00,-1.124658577582987595e+00,-1.718667932868669590e+00,-8.746371890940118909e-01,-3.452359285162945324e-01,-1.036161764265225660e+00,1.002317873101326917e+00,-2.178056425529314222e+00,1.097127863903955225e+00,2.080561703561529363e+00,1.538957741419257452e+00,2.076874113774350494e+00,1.011679735598963958e+00,1.702004492795457624e+00,-3.877489242832190541e-01,1.113457215928965960e+00,1.766391729482505779e+00,-1.544640890502570807e+00,-1.515395376253402482e+00,-1.721948640741131520e+00,2.067909370283832704e+00,-1.796673936597691146e+00,-1.672679444168397644e+00,1.162304506129957060e+00,-1.180797462558111244e+00,1.947544856095241750e+00,6.835222028175567954e-03,-1.731958200899982314e+00,-6.685828943173905969e-01
1.654401697415492922e+00,1.538739264158406117e+00,1.220070888405680787e+00,-8.502771873205704212e-02,-1.461967564659307328e+00,-1.381034485957403968e+00,-1.628221763333070449e+00,-2.018431058645513865e+00,-5.103404085615903529e-01,1.611805246449532214e-01,-1.251579110974556874e+00,1.251950865781279010e+00,1.209498184750027683e+00,2.147234174456811751e+00,9.853498756746658094e-01,1.171880419200020951e+00,1.289109340295819361e+00,-6.741944096123335672e-01,1.286834379189281341e+00,1.377679128124158936e+00,-1.479656329706395601e+00,-1.622029589994771204e+00,-1.564892310100975958e+00,1.422354032333744911e+00,-1.443340918855348765e+00,-1.729407100687373910e+00,8.265725775885591764e-01,-1.741703369572969562e+00,1.596848109544130700e+00,-2.063424946890427547e-01,-1.794183759089731600e+00,-8.393769246299229714e-01
1.626910574194694981e+00,1.395805881282668581e+00,2.477942283426342485e+00,-8.673137174099566638e-01,-1.661854371815612463e+00,-1.609285190354693862e+00,-1.683898974144542482e+00,-5.429771711679339807e-01,-4.636949657169360806e-01,9.198901596668338509e-01,-1.762821774187399271e+00,1.254740469418698767e+00,1.625248548662031611e+00,9.681476104166075736e-01,2.123487248497467395e+00,6.363258083242563368e-01,1.625533922282454080e+00,-1.646162342840790993e+00,1.103884243724422287e+00,1.783353733905425953e+00,-4.585563327515422838e-01,-1.564723763392510181e+00,-1.746829046889026182e+00,1.428222717224215899e+00,-1.976162594172887310e+00,-1.502872154455992204e+00,7.633558785756756615e-01,-1.496272394325938615e+00,9.637200136712581466e-01,7.275789309293205775e-01,-1.684175451227151399e+00,-6.184415276200966316e-01
1.421784500931849493e+00,1.862918070680670057e+00,9.642209500544333123e-01,-2.049681083784629987e+00,-1.619832713492990406e+00,-1.712008097992362421e+00,-1.725333177539123186e+00,-1.436269777831941541e+00,-1.053123743481482855e+00,6.641769123076191050e-01,-1.666013695550876861e+00,1.041335791155366230e+00,8.056848698429026623e-01,3.797062784563490778e-01,1.136842563524759653e+00,1.417527676720499452e-01,1.099655224159989508e+00,-8.549609780239225687e-01,1.234714863853365152e+00,1.401237467600424447e+00,-1.756442421986438518e+00,-2.003190183793688295e+00,-1.902938304178591000e+00,1.378338895655347063e+00,-2.035427716957139310e+00,-2.168576838903747195e+00,9.495888567487494880e-01,-2.156182073712822778e+00,1.062771766513970206e+00,-1.346741765919695459e-02,-2.136356839373942940e+00,-7.955032287698124982e-01
1.448218273259536337e+00,1.015632553633823543e+00,1.109041669875891811e+00,-1.202681298195995341e+00,-1.988941874435068868e+00,-1.719071559224821133e+00,-1.142664692302738594e+00,-1.289692353209067610e+00,-1.630302202923155752e+00,6.744803764869133911e-01,-1.655612827598189174e+00,1.045520196611501973e+00,8.067080454718971172e-01,1.703357670847324146e-01,8.960080341219900379e-01,1.557237575210254632e-01,1.211720204371246279e+00,-2.000742919340454673e+00,8.390320127316663879e-01,1.316427445485875314e+00,-1.286507774006615534e+00,-1.817074325492872289e+00,-1.832894337624248360e+00,8.237481735072635924e-01,-2.036556576438749211e+00,-1.764721006070046228e+00,2.456623704432033539e-01,-2.136921717716049773e+00,6.585335319397378484e-01,-3.789149320315933211e-01,-1.956969058822570773e+00,-1.398766546846222258e+00
1.438702115221572653e+00,1.065732914641807083e+00,8.573294663766969359e-01,-2.661780548929315593e+00,-1.678890179243718306e+00,-1.649647825968688419e+00,-8.759320079500827472e-01,-8.153899320236990267e-01,-2.409139748602426412e+00,8.749295887025675400e-01,-1.968438932944369224e+00,7.470326074065699595e-01,1.101723685163331190e+00,-2.693423067957147476e-01,9.736965919938511682e-01,4.388691517926973096e-01,9.841456236553606240e-01,-1.619742613611400373e+00,1.080483645002159765e+00,1.422911139918583867e+00,-1.828647489537757131e+00,-1.958618985325266681e+00,-1.810184307904799006e+00,9.396547000937832683e-01,-1.731764516405413845e+00,-2.262496800027857802e+00,9.846143251207678526e-01,-1.900393460978308635e+00,1.003876129688544117e+00,-1.860398550016702235e-01,-1.968577297443655061e+00,-6.184415276200966316e-01
