-1.155487531083829733e+00,1.229832077016077330e+00,8.386056625231259609e-01,2.262669811335878745e+00,-3.810374714786990968e-01,1.850343137243606551e+00,1.064471330799569682e+00,-5.780556832113031840e-01,-1.678084421921008706e+00,6.916525622000334605e-01,-4.558574621844748154e-01,-1.662005002877987803e+00,1.607865110092051797e+00,-1.328864637069708809e+00,2.644050470725054058e+00,5.551866878669363681e-01,5.598202698180585468e-01,-2.391279336340011774e+00,-1.774646884204658548e+00,-2.582604999619171893e-01,-6.100913371506009319e-01,-8.779458015989569653e-01,-1.112764631431982787e+00,-1.506971669169855588e+00,1.572153637208667798e-01,-1.470356191068634022e+00,8.845610244586602500e-01,-1.182200429655896334e+00,-1.636355021638152607e+00,-9.843484709896909157e-01,1.667592476099919230e+00,-6.348351017287708897e-01
-1.635626659379466386e+00,1.158289973830140207e+00,4.306428501985631319e-01,1.588664848824850484e+00,-1.253589411884915128e+00,-2.255970448101322912e-01,9.520172355928088748e-02,-1.555904712507910848e+00,-1.804090491866344736e+00,-3.290898897953855595e-01,-1.529683814299350519e+00,-1.824548648898122627e+00,1.500651135904358391e+00,-1.476827694235718802e+00,4.717510288039695188e-01,8.034627650229521079e-01,-8.950174868885427681e-01,-2.617573212313303088e+00,-1.758167241037773776e+00,-1.816360315529357505e+00,-1.986388120157350112e+00,-1.881492513581256354e+00,-1.797996782092646795e+00,-1.788666483834503662e+00,-4.045958134631587599e-01,-1.975641384669379663e+00,-5.436241398711033623e-01,-1.924842919379211814e+00,-1.780008366401880426e+00,-1.257519916738972565e+00,-1.787414403794444495e-01,-1.133475811591905913e+00
-1.876287527872478433e+00,1.317621837335822388e+00,1.398133606361418702e+00,1.712461678673825372e+00,-1.385397169667139439e+00,-6.390533271586720243e-01,6.327007461922511400e-01,-1.808974795794191959e+00,-1.985852615559508205e+00,5.071382835079860651e-01,-1.896647452790793276e+00,-1.810320258107537716e+00,1.508377450279902776e+00,-1.444949474602396533e+00,1.582965743325139618e+00,1.836592724084320227e-01,4.364188529545129924e-01,-2.291057795487174253e+00,-1.360143664305859978e+00,-5.541685321621123705e-01,-1.726898830861262280e+00,-1.682497262179370345e+00,-1.802272801753555864e+00,-1.251628495496859728e+00,-1.477237117270048916e+00,-1.710346889437690310e+00,-4.920528263953648923e-02,-2.170426461779608296e+00,-1.689496473758381745e+00,-1.959073856958708504e+00,1.280234812930749033e+00,-9.199165580747715731e-01
-2.003122309916097077e+00,1.466418929603136911e+00,4.154863370471513218e-01,1.684951272040716264e+00,-1.284421635927547989e+00,-1.000448753011457387e-01,6.664674201166598255e-01,-2.287569919287940845e+00,-1.680695946686722841e+00,1.301969022489400052e+00,-1.087894618284636516e+00,-1.829112911737658109e+00,1.418752203523591993e+00,-1.591108104241979904e+00,1.453463276595266196e+00,1.171443379379221161e+00,-2.142021278351246671e+00,-1.898125722619705691e+00,-1.447063733448278100e+00,-1.558422783036249371e+00,-1.134804485671895513e+00,-1.790431429494250937e+00,-1.538228587692437310e+00,-1.917888167199923943e+00,-5.024794305405655415e-01,-1.549035184438382950e+00,-7.308669249117693001e-01,-1.985904040063280807e+00,-1.400818391918160488e+00,-1.651755980490772879e+00,3.256748572639048267e-01,-1.318325448480552442e+00
-1.986565788250734821e+00,1.468725048680190826e+00,1.135420711737542776e+00,1.999792592397337865e+00,-1.076304123639846733e+00,-1.009215757952425685e+00,1.485170874775946448e+00,-1.287340542489842532e+00,-1.938714593538499509e+00,7.720818631684573941e-01,-1.876747038555862446e+00,-1.846081412702321511e+00,1.336444230969995317e+00,-1.692757521563340362e+00,2.443530522240030756e+00,-1.488533309255378467e-01,-1.404860182877168739e+00,-1.946645674937369508e+00,-1.751233732632196061e+00,-9.862466322774676719e-01,-1.843023871927473634e+00,-1.727492150787049763e+00,-1.711941886416860292e+00,-1.372747401552009139e+00,-1.410961751540521503e+00,-1.633249383371848662e+00,-7.810430960664402900e-01,-2.461002408894568561e+00,-1.905662187060362722e+00,-1.865947227725999857e+00,9.141605378478334654e-01,-1.265942990070695107e+00
-2.125522309370771801e+00,1.340945087092414001e+00,-1.579350771799290232e-01,1.246313121835119775e+00,-1.304462581555253298e+00,5.493628980211801016e-01,1.251018365431210810e+00,-1.159944718250481399e+00,-2.045525956455895411e+00,-1.930697484518412721e-01,-1.151623704830500028e-01,-1.770879748774758955e+00,1.420388364214884236e+00,-1.961015747156990452e+00,9.563409043094421857e-01,1.270753810241648685e+00,-2.487837512086116809e-01,-2.540020829510512890e+00,-1.843379054486061097e+00,-1.663168989124817587e+00,-9.283599682208848458e-01,-1.377978283923723568e+00,-1.825256407430951189e+00,-2.190493779490438886e+00,-1.588671497583304115e-01,-1.564850057477538803e+00,-8.532478301670944898e-01,-1.211124118400983107e+00,-1.706467453629042730e+00,-1.340299142723616610e+00,1.131251096327251293e+00,-1.526344249665878561e+00
-2.008148396850228501e+00,1.345400089854906556e+00,8.777599881641631185e-01,1.579494713280469975e+00,-1.558057624305819067e+00,6.446093714417926446e-01,7.052160623250079974e-01,1.656604799156924379e-01,-1.982065904649223498e+00,3.001511118981980419e-01,-1.454858256776079273e+00,-1.690500596218005525e+00,1.416207064670467641e+00,-1.618775992980335365e+00,3.046510717331168405e-01,-4.467846235127672094e-01,-1.593209713879341738e+00,-1.589904714044521938e+00,-1.127820889904406432e+00,-8.697164780039159382e-01,-1.219389392127539828e+00,-2.093075620724582642e+00,-1.740805019127996678e+00,-1.052511550463772982e+00,2.041179302371494697e-01,-1.354512246056872815e+00,-1.084547741099641582e+00,-1.635873843861199051e+00,-1.619726889845686468e+00,-1.356854987920524946e+00,8.077435974167500587e-01,-1.128942714229511202e+00
-2.070826657440540952e+00,1.393199648906612742e+00,1.646953030596506995e+00,1.374695019456252609e+00,-1.753842246976483388e+00,-4.507250728952217900e-01,-3.116590196284101388e-01,-2.416687308719682292e+00,-2.092272249762032299e+00,1.759706367706353358e+00,-1.204909053985839140e+00,-1.747887662838199407e+00,1.363849922549130511e+00,-1.493669017815586031e+00,-2.760212790880587908e-01,6.952853314049894928e-01,-2.385576706371312472e+00,-1.686149209625434464e+00,-1.590959154271327947e+00,-2.053348606804727083e+00,-1.685323198874602468e+00,-1.913899546447495492e+00,-1.720493925738678431e+00,-1.516131330477117789e+00,-7.981695237953351230e-01,-1.410259673519874690e+00,-7.883859503817537417e-01,-9.786633607090147180e-01,-1.713667263271132946e+00,-1.434460512281111155e+00,1.739955995593058358e+00,-1.743932923060700801e+00
-2.228409265434121878e+00,1.226503927893512591e+00,4.142232942845271992e-01,1.532115679634579619e+00,-1.309087415161642287e+00,-7.624408040899429695e-01,-3.476399016790141516e-01,-3.749109905053261138e-01,-2.067332188249538572e+00,-6.945700956663151127e-01,-6.357572068678961630e-01,-1.761821084261604220e+00,1.508922837177000043e+00,-2.006727911159497779e+00,2.038313126343175963e+00,1.062379245485673307e+00,1.631464153106348958e+00,-2.159019892458848400e+00,-1.805495972328031495e+00,-1.131581993225351912e+00,-2.571314252935201328e+00,-1.463682833652685478e+00,-2.389156500213328815e+00,-1.734272187456032954e+00,9.290684692168896808e-01,-1.964966345367959777e+00,9.261705322454512057e-01,-1.839946536673735977e+00,-1.805550548227410568e+00,-5.890776669130791676e-01,7.453087784654292836e-02,-1.451296304444065433e+00
-2.165139700498609265e+00,1.267542365105664981e+00,1.308457570215804999e+00,1.551984306647393286e+00,-1.390022003273528428e+00,-2.623968186317124363e-01,-2.850885221141012393e-01,-1.297669933644367335e+00,-2.141238339119034162e+00,8.773496247299699125e-01,9.976210325378082056e-02,-1.696027390676758673e+00,1.599002573014226991e+00,-1.855155998940663187e+00,9.646959021629848419e-01,9.373545066321200547e-01,1.636367735720731797e-01,-2.241344729587948503e+00,-1.514188133664616132e+00,-2.098153796459455434e-01,-2.386374372718665260e+00,-1.009448720089304974e+00,-1.930018889123223946e+00,-1.054061646992695334e+00,-1.108134311207215061e+00,-1.792188857415270453e+00,1.414470344214228348e+00,-1.982690296869385360e+00,-1.741952229722221190e+00,-4.349013585167184059e-01,1.614384005884377471e+00,-1.250832665529391097e+00
-1.876583180045072297e+00,1.462566662508508308e+00,3.018124884118345563e-01,1.747613864927230143e+00,-1.355335751225571261e+00,-2.494086631653001929e-01,4.201367660778848601e-01,-1.034270459203561421e+00,-1.561218688655650055e+00,1.132712655305876670e-01,6.211529562079836086e-01,-1.680828705915182963e+00,1.566915643901673594e+00,-1.422694868443277860e+00,6.973359708496206233e-01,2.574203215310790327e+00,-4.761021506939781545e-01,-1.749781933976442660e+00,-9.158966982034200122e-01,-5.515498770099143133e-01,-1.560596302914622813e+00,-1.307539857115261439e+00,-1.810824841075374225e+00,-1.328781027277192717e+00,-1.405139715563051839e-01,-1.705207055699954344e+00,3.436374232300792309e-01,-1.802185054145436727e+00,-1.451045635373727327e+00,5.349607479260190535e-02,3.309957042854685394e-01,-1.496123600583270541e+00
-1.682339702649616520e+00,1.573234172308595635e+00,1.588853063516263209e+00,1.822503305206229607e+00,-1.390022003273528428e+00,-4.983483096054985295e-01,6.708958363690504800e-01,-1.215034804408047897e+00,-1.246529954388038153e+00,1.786910395975076504e+00,-6.214289086187740896e-01,-1.650765117518046665e+00,1.552599237852865244e+00,-9.553481391018735502e-01,1.090020869966124240e+00,9.559752124188020117e-01,-1.570477873930847812e+00,-1.692910186587721633e+00,-1.261768233449882981e+00,-4.847741706284331986e-01,-2.059503886754577184e+00,-1.262277141789680091e+00,-1.333514146426423519e+00,-9.698632218990825837e-01,-6.962074226730134985e-01,-1.594502944425929103e+00,-5.042909169210300219e-02,-2.256126280283557772e+00,-1.627612395644179477e+00,-1.559664091582875889e+00,1.756982706062030442e+00,-1.482020631011380152e+00
-1.884270136532572471e+00,1.387591586605589455e+00,-7.331121208473410922e-02,1.521417188166146461e+00,-1.321420304778699428e+00,-6.347239420031816071e-01,1.094916692534720237e+00,7.269595952484815549e-02,-1.107466260614187181e+00,-3.681217564418518551e-01,1.308067494602510317e-01,-1.701204879305955986e+00,1.587867590531821582e+00,-1.525547237448908522e+00,1.069133375332305125e+00,2.229276808119023734e+00,3.097700303841127711e-01,-1.746998002286080043e+00,-1.407271424337997123e+00,-1.225853578705066171e+00,-1.440170334401545293e+00,-8.808918954958808722e-01,-1.218061615581877977e+00,-1.620340092580421221e+00,3.560414609094124661e-01,-1.594502944425929103e+00,-6.696764722840853334e-01,-1.535712180984701192e+00,-1.498187246125554539e+00,-1.246137773166096530e+00,7.715618376701804948e-01,-1.705653434222734077e+00
-1.941035353670972352e+00,1.378629169283391853e+00,1.381714050447460318e+00,2.030359710878552271e+00,-1.019264509160989984e+00,6.532681417527734791e-01,1.087720516124585535e+00,-5.212440318612958645e-01,-1.711250786445482897e+00,-7.006022932378576373e-02,5.200110909004063836e-02,-1.621268180799969816e+00,1.447703157977838107e+00,-1.393222552178510210e+00,-4.514762340124540696e-01,6.731178245160458484e-01,-2.146535172315993528e-02,-1.832504475632750207e+00,-1.546946448740252888e+00,-3.067056202778888352e-01,-1.410063842273266976e+00,-1.097563710279348292e+00,-1.035796277535636856e+00,-9.587307104641099587e-01,-3.067121963857152300e-01,-1.512265604622368143e+00,-3.869765811442580361e-01,-1.854408381046274812e+00,-1.562471260787120286e+00,-1.641408577242708278e+00,1.436667715364467579e+00,-1.482020631011380152e+00
-2.160704917909678002e+00,1.270398808053378126e+00,1.005327307188267572e+00,1.331901053582552397e+00,-1.544183123486632114e+00,-5.849360127151892463e-01,-5.137055111433835863e-01,-7.880866366869836437e-01,-1.856059834703898792e+00,5.272456087500203559e-01,8.463778843530218865e-02,-1.651300719790031346e+00,1.433432200837125414e+00,-1.515322148132562496e+00,-4.681862297195393263e-01,1.418832756259704508e+00,-1.141820320615463347e+00,-2.310147612792473826e+00,-1.128122346791605946e+00,-2.349256639004953406e+00,-1.394293774967983346e+00,-1.416277504583848490e+00,-1.305185516172891802e+00,-1.866100851347366918e+00,-4.382433068335138682e-01,-1.639575332587494660e+00,-1.585085643593955540e+00,-9.733071220525161271e-01,-1.440588768988780188e+00,-1.302013750705716566e+00,1.264272271866089703e+00,-2.050168833764520304e+00
-1.794096223890841335e+00,1.495979183227218234e+00,1.698737783863707662e+00,2.019661219410151531e+00,-1.148759850139999594e+00,-9.127787036023661538e-03,-2.241977986438347947e-01,-5.987144655203529009e-01,-1.584591835308724050e+00,1.233367559898719268e+00,-1.005904911636921639e+00,-1.610866629430966590e+00,1.399390968676640590e+00,-1.149624836112518755e+00,-9.221132631012086966e-02,2.226740845329665541e-01,-8.885226754746630151e-01,-1.402188177209037212e+00,-1.205496281172717010e+00,-5.371472736727327391e-01,-2.311824963639149466e+00,-1.531442993282125853e+00,-1.533952568031528241e+00,-9.741612168201766453e-01,-8.705626155921798448e-01,-1.621783600418466920e+00,-8.765002021656016495e-01,-1.899400785760857469e+00,-1.656068786134371917e+00,-1.257519916738972565e+00,1.200422107607452160e+00,-1.445755852112240225e+00
-1.783157093504797563e+00,9.800898633303594121e-01,-6.952208379686174167e-02,8.030899038573329207e-01,-1.212736715028439605e+00,-6.975000267577043944e-01,-3.421043813635258890e-01,-1.469826452886709545e+00,-1.800564933432645232e+00,-7.265052592860925529e-01,-1.302023075452110712e+00,-1.555358051938605657e+00,1.242092297772180665e+00,-1.565846118872178838e+00,-5.893336985958701479e-01,1.008290528676692110e+00,3.357492760395466846e-01,-2.293046318123152183e+00,-1.894023811535514135e+00,-1.936818452531206214e+00,-2.221505487254314293e+00,-1.391905273254674613e+00,-1.523797021336860347e+00,-2.269760079264754538e+00,-1.507101816685373352e-01,-1.677926399707433180e+00,-5.876812657630272607e-01,-9.518821674265216526e-01,-1.643554831280242823e+00,-2.131875491201626005e+00,1.804870329256040185e+00,-1.470436048863057232e+00
-1.760096224042322799e+00,1.177708544694890946e+00,1.769468178570114958e+00,1.422074053102175384e+00,-1.069366873230243042e+00,-9.226280548427939765e-01,-2.446792238111065443e-01,3.429816947353574452e-01,-1.769096060005877158e+00,2.528397583874405496e-01,-1.298042992605171531e+00,-1.585887381441816402e+00,1.469336838229360342e+00,-1.579680063241349464e+00,8.742112754108308237e-02,-4.219570157971735958e-01,-8.852752697677230831e-01,-1.447924197836338633e+00,-1.405864625531065837e+00,-1.737800660962923738e+00,-1.916139638524700706e+00,-1.802215805081984534e+00,-1.784099718194692263e+00,-1.462089328764306195e+00,-5.728332803149711605e-01,-1.748697956557612398e+00,1.796470101879203696e-01,-1.241119054877362293e+00,-1.646640463984009095e+00,-1.153011143933388105e+00,8.183852914598457318e-01,-1.201975949512497754e+00
-1.667261441847222692e+00,1.271263602707274121e+00,1.659583458222670505e+00,1.322730918038171888e+00,-1.007702425144997527e+00,-7.364644931570593078e-01,-6.127913247904493987e-01,-1.762492535598709553e+00,-1.603786542336664178e+00,2.607762379387396301e+00,-8.681940451314317242e-01,-1.568585099351137435e+00,1.468336962251346911e+00,-1.372772373545803726e+00,9.688734010897934734e-01,2.563686950041482171e-01,-1.513615800005852774e-01,-1.218448685645507457e+00,-1.523734268425923410e+00,-6.929572552294706034e-01,-1.901803213701705797e+00,-1.450023671039636586e+00,-1.700182832349360407e+00,-1.105848962845238592e+00,-1.174409676936705837e+00,-1.503172052624855537e+00,7.952229636222458709e-01,-1.278077101607197008e+00,-1.524243700068370178e+00,-1.325812778176305828e+00,1.467528628089473486e+00,-1.269972409948382897e+00
-1.780496223951428814e+00,1.376087197118908589e+00,1.108896813722669128e+00,1.652855797635416790e+00,-1.163405156560251230e+00,-1.243002556348436816e+00,-9.056203494792561814e-01,-1.161666283442862158e+00,-1.247966293009182159e+00,5.497185016676893188e-01,-6.906823501561583090e-01,-1.592943359198852660e+00,1.409526075181032345e+00,-1.558026932924372998e+00,-6.714633274949297070e-02,1.273413911068298709e+00,-9.989344695103637983e-01,-1.343725611711546142e+00,-1.294526548525519738e+00,-7.754448925242323210e-01,-2.217204559807448572e+00,-1.449755844321734433e+00,-1.905966278530601521e+00,-1.302288468419282585e+00,-8.736214786258384990e-01,-1.813143564192145840e+00,1.589475038729357470e+00,-1.755050153968260140e+00,-1.478816329707530075e+00,-7.949909915498647450e-01,3.622077929134782937e-02,-1.270979764917796295e+00
-1.577678833550691717e+00,1.393356884298227572e+00,1.760626879231823816e+00,1.697178119433202070e+00,-9.999943691343494701e-01,-1.258155404392683030e+00,-3.266879572828913086e-02,-1.252840376038665271e-01,-1.106160498231330003e+00,1.578740440527542921e+00,-1.693663227594858434e+00,-1.595140104749173116e+00,1.533965185535383524e+00,-1.439536192023145311e+00,1.775130693956620265e+00,9.710491171032752389e-01,2.026056420552666826e-01,-1.303557454465000154e+00,-1.550764902644780729e+00,1.538896344447145820e-02,-2.079574881506762729e+00,-9.427598673314733224e-01,-1.784634220652314918e+00,-1.028766889998034451e+00,-1.033701977387894599e+00,-1.484194204977885123e+00,1.095056181497790604e+00,-2.093028813193225091e+00,-1.690182169914771215e+00,-1.672450786986927396e+00,1.985779127988888337e+00,-1.176792075276991145e+00
-1.752113615382228762e+00,1.579628411567700175e+00,1.792202948297193954e+00,1.654384153559501858e+00,-1.284421635927547989e+00,-1.151977233453327504e-01,8.447111742750685881e-01,1.962974540805972223e+00,-7.752803104163414893e-01,1.213260234656613257e+00,-7.695357515205784871e-02,-1.530052785175206820e+00,1.783297895325001603e+00,-9.054256442044138486e-01,5.887209987535663158e-01,2.554819947285894566e-01,8.520867834421377296e-01,-4.202556995675575391e-01,-1.925475813433286110e+00,-5.017954291178436943e-01,-1.048785936733998447e+00,-1.006770452910283220e+00,-1.172094404227105313e+00,-1.195402266856936624e+00,1.832452685160711248e+00,-1.206247811314871132e+00,-7.857669990083335221e-02,-1.097304046950420497e+00,-1.538814743391667905e+00,-1.348577065322058122e+00,1.290876506973876348e+00,-1.399417523518914797e+00
-1.838444049780216139e+00,1.347837238424979933e+00,1.754311665418780919e+00,1.674252780572283106e+00,-1.222757187842302473e+00,2.181649336267815209e-01,1.311909088901477061e+00,-5.694478572491589174e-01,-1.440827396956591677e+00,7.708990793306400580e-01,-7.456074934444986146e-01,-1.546221763907773772e+00,1.433977587734222681e+00,-1.046772467106888094e+00,2.021603130636090651e+00,1.050852141903435344e+00,-1.385375748635529369e+00,-1.094762577688238370e+00,-1.401443257852138746e+00,-3.643160336265843791e-01,-1.279602376384096685e+00,-8.233091511467612866e-01,-1.054503863552105347e+00,-1.413120370237063606e+00,-5.361269239109573981e-01,-1.039796272577844016e+00,-2.229861681020991471e-01,-9.550959106204265359e-01,-1.498187246125554539e+00,-1.506892335017665063e+00,2.441243633033947091e+00,-1.359627002226793557e+00
