-1.214346021015337396e+00,7.696120505858526917e-01,1.988397226301622744e+00,4.616842939617327168e-01,2.654128465877141796e+00,-4.135052191064518823e-01,-1.790094563481682902e-02,1.248829202220325257e-01,-5.007700547241913380e-01,-1.312729487042066490e+00,1.047048622571754128e+00,1.851201258703247143e+00,-7.106606982824678100e-03,-1.813364040572538860e+00,-1.688211145910052169e+00,-1.648693579953637967e+00,-8.924083565729147294e-01,1.841359669722619774e+00,1.198399071999650456e+00,-1.603847047119608460e+00,-8.147700519005298680e-01,1.901414111154982600e-01,-1.688202360788244372e+00,-2.397630155262118645e+00,6.213543915573616072e-01,2.237507376507575252e+00,1.778258652802902295e+00,-8.197971402759268722e-01,1.502443161223560919e+00,-1.748118425197003223e+00,-3.464806433061100033e-01,1.914350895197455715e+00
-8.871983238323897236e-01,4.342910080430208986e-01,1.470181354910326643e+00,2.393287181252667373e-01,1.756404629629481073e+00,-8.044389672038860795e-01,-8.371637429107290362e-01,4.143709684336327470e-01,-7.749798510167423826e-01,-1.206689741404831651e+00,1.049771388263309513e+00,1.518755223252904685e+00,-1.207618263810020798e+00,-1.938859351709108170e+00,-1.799894703151397435e+00,-1.752666652295452820e+00,-7.674466545763877212e-01,1.303627566561205597e+00,9.057051240821245575e-01,-1.709291403923657304e+00,-1.051601838461306615e+00,-3.541696703480076702e-01,-1.840166091697013062e+00,-2.205637338818473570e+00,6.134908050790974787e-01,1.339583817996933268e+00,1.244032937251671855e+00,-8.433773714881005468e-01,1.390344876726917311e+00,-1.747109111176963658e+00,-3.623307996260088926e-01,1.636940140957245937e+00
-3.574074737360207754e-01,1.165845728554625316e+00,2.518324190831745746e+00,6.815692522889059690e-01,1.822587854621718018e+00,-8.923362767332851941e-01,-6.230242056064647649e-01,1.131538890340609393e+00,-5.897358997435431238e-01,2.012515933386471167e-01,1.151998863773384452e+00,1.599898213840543981e+00,6.779311180993614627e-01,-1.891208594764122841e+00,-2.007718229770595109e+00,-1.730605945064255913e+00,-3.677072874163141436e-01,1.650679206147587452e+00,1.004888144348025980e+00,-1.649903202965055771e+00,-7.068060545260558269e-01,9.623052452913475815e-03,-1.824109546544394167e+00,-1.847684630194723399e+00,5.663092862095229219e-01,1.959773147773015811e+00,1.331627620831104863e+00,-3.633194568101952293e-01,1.453478645549345805e+00,-1.279796719896291624e+00,-6.861268501608834836e-01,1.355010163903588527e+00
-3.487254061089229418e-01,9.052662989659489290e-02,1.241815038703989682e+00,5.362145888254408188e-01,1.383289108916476939e+00,-7.349582368139746524e-01,-6.571086994334605080e-01,1.229226215251511878e+00,-7.542617775190866292e-01,-2.989673114736327575e-01,9.272469321434850809e-01,1.594826776928812029e+00,-3.891903546359384292e-01,-2.052441973609430814e+00,-1.980948717339039211e+00,-1.772793051138987330e+00,4.214155047494840822e-01,1.915916390774441869e+00,1.205681741319879485e+00,-1.996536375907121519e+00,-9.897079297447292090e-01,-1.242499135318698815e-02,-2.234411619998071696e+00,-1.812106300367891665e+00,7.969744895718832156e-01,2.256358116014453241e+00,1.369822977043063883e+00,-3.909038782282099889e-01,1.454921810221848189e+00,-1.399568650274916726e+00,-1.981684663128641111e-01,7.602109151504504725e-01
-6.295071676662679083e-01,4.336879126427525821e-01,1.455542488486836650e+00,9.389252428403723760e-01,9.470262909631997905e-01,-6.252958792106289021e-01,-1.962270655121831353e-01,4.446957349659774739e-02,-6.283283895921361051e-01,-6.931464706486402116e-01,7.272474158913254660e-01,1.477249515896392529e+00,-3.100605844118970444e-01,-1.892781968814185145e+00,-1.978645963581482592e+00,-1.791041092663921530e+00,7.621743293591898283e-02,1.697524579551836554e+00,5.224980003275777607e-01,-2.132280835241076922e+00,-1.323818255854386283e+00,-3.996437606981502744e-01,-1.939659326839169751e+00,-2.073737189216513510e+00,8.546407904124732058e-01,2.253844684080204885e+00,1.588300414575424035e+00,-4.692080422535123696e-01,1.475950781164035552e+00,-1.388802634061107710e+00,-6.974483903893888836e-01,6.190721103615687282e-01
-1.178324676605009724e+00,-3.949651673101962079e-01,1.083715281330351665e+00,1.631513449220340917e-01,1.136468182684044592e+00,-5.985081277350060569e-01,-3.772700653322829112e-01,-7.155854666639090977e-01,-5.466748058072372629e-01,-1.961181962980709681e+00,4.247728999753240808e-01,1.213668255352664760e+00,-7.486655965107361643e-01,-1.671460685770949750e+00,-2.318877831260006683e+00,-1.725985985361493169e+00,-5.244272120196475928e-01,8.331944505439272675e-01,-3.618677466666055109e-02,-2.227423157184976077e+00,-1.545994031954922576e+00,-7.524124615960211537e-01,-2.322149170296346821e+00,-2.095431292769455833e+00,5.899000456443102003e-01,7.734332748072074715e-01,1.231301151847693953e+00,-8.989911243469832502e-01,1.400971816588078456e+00,-1.900524842223741739e+00,-6.238583789041792782e-01,4.212692041426707168e-01
-1.766119127444149672e+00,1.351556895155925364e-01,8.699878315475045865e-01,2.376816397857303420e-01,1.277942415924282926e+00,-5.934854243333217427e-01,-7.393560649724560951e-01,-6.917592898563651449e-01,-2.980579238353249227e-01,-1.804620663139354875e+00,5.708121507040007092e-01,4.895204479044301116e-01,-1.214400815543502654e+00,-1.513673745321036490e+00,-1.797016260954456213e+00,-1.721669760033651242e+00,-1.231392863093803358e+00,1.368947171730497070e+00,-3.777786451628113995e-01,-2.218939128476606015e+00,-1.043193609352637719e+00,-7.524124615960211537e-01,-1.647774273886098539e+00,-2.327558200786071119e+00,3.854467972094935968e-01,6.232557167357950512e-01,1.687099069310346255e+00,-9.688419979377409508e-01,1.329891270867711084e+00,-1.889758826009932724e+00,-3.396877191690196862e-01,3.569571871822128650e-01
-1.706453003113215905e+00,-1.525208164069464245e-01,1.660486618415607296e+00,-5.879246132955372878e-02,9.160598278934585226e-01,-1.204581004871068117e+00,-1.453648500824726408e+00,1.242872658018596838e-01,-3.766647321058594899e-01,-2.237107374403211058e+00,5.873962690070871906e-01,6.559436539287479828e-01,-1.255096125944437091e+00,-1.737242705578655455e+00,-2.131779088458790383e+00,-1.724467313486882203e+00,-1.301122873600153884e+00,1.467916270471875340e+00,4.566071826684187096e-01,-1.949874218011081073e+00,-1.068243125238878655e+00,-7.028043630322292623e-01,-2.263370746076911910e+00,-1.858531681971194560e+00,5.138853763544406483e-01,6.540452579303608349e-01,1.674876555322539762e+00,-1.258033512803942600e+00,1.228457411028913704e+00,-2.087584373938672577e+00,1.167209285243298478e+00,2.185994425862189672e-01
-1.006715297337398951e+00,3.769969450185972071e-01,1.686836577977880225e+00,1.816809762417415652e-01,6.695424944361920705e-01,-1.350239403519792658e+00,-1.249882505119980225e+00,8.861292692229201240e-01,-3.425408463450007601e-01,-1.018483072446620952e+00,7.920987441810172225e-01,8.757504063923092774e-01,-6.288405158858035859e-01,-1.827074871580298465e+00,-1.944104657218180598e+00,-1.728791531824591887e+00,-8.613405301096846989e-01,2.088782416576027590e+00,6.712725307264041374e-01,-1.697171362911702230e+00,-8.533077686485878166e-01,4.133778546524301545e-01,-2.011053607964240708e+00,-1.694958141181918121e+00,6.737783014124438807e-01,1.556995680309529062e+00,1.490520302672818875e+00,-1.180174258801502951e+00,1.296604771408415235e+00,-2.049230441176988826e+00,5.128242600364590897e-01,3.913728070691558369e-01
-1.023894707748467026e+00,-9.221127638125073411e-02,7.118880741738664586e-01,3.072706996308529059e-01,1.901695024054199934e-01,-9.107528558727809864e-01,-8.776699529659703902e-01,6.562066630301799375e-01,-6.447809773696818736e-01,-1.071225354308059652e+00,7.799700606459208929e-01,1.205927641118985205e+00,-1.160140401675604727e+00,-1.735444563807148510e+00,-1.878188330908209469e+00,-1.713804638325134855e+00,-2.758846003138991088e-01,2.090102004559237781e+00,4.396142875878846223e-01,-1.834733828397450361e+00,-8.206090998926640623e-01,-1.006171665776766783e-01,-2.016788088375893739e+00,-1.874585318600382688e+00,7.026114518327389868e-01,1.250356984331068455e+00,9.476369730469050845e-01,-9.581641573888347585e-01,1.324568429737956743e+00,-1.967139567546674517e+00,-6.804660800466415527e-01,5.415500574849132498e-01
