-2.775759167574207709e+00,-1.556146105406963187e+00,-1.611845758502865322e-02,-6.334190923860704148e-01,2.666396042667773969e+00,-1.816068742181261575e+00,1.905756495562058506e+00,-1.618036309997396227e+00,-1.191963952919795400e+00,-1.856775051802348919e+00,-1.657277726526419803e+00,1.335637830505450818e+00,-2.290215820866129626e+00,-5.478568525142666346e-01,7.554008124986664185e-01,8.715958687897708002e-01,2.049938370394033260e+00,-2.389595303541901750e+00,-1.292854707365283629e+00,-2.154416178490027090e+00,2.252519016525054596e+00,-3.842766772075107973e-01,1.417991457030860047e+00,-2.561335379820914859e+00,-3.110380987624624116e-01,-1.527320212418191270e+00,3.658993941274452322e+00,-2.238720002780657303e+00,-2.211778710075723797e+00,-4.309712447330633078e-01,-9.203092091390777663e-01,2.301038980774453346e+00
-2.815462972388471652e+00,-1.954171208130653037e+00,-1.124757455177927135e+00,-6.161614407694120388e-01,1.795997560570365748e+00,-2.250557829366184759e+00,1.762984600842253835e+00,-1.986669082226617977e+00,-1.168995814140444400e+00,-2.433006309051477078e+00,-2.739419787575781307e+00,2.425849391076741468e-01,-2.606012631386462886e+00,-1.017320944554961359e+00,-1.237951296515940935e+00,2.711462615191255754e-01,9.650546364124359400e-01,-2.358243906001989743e+00,-2.511193911819591840e+00,-2.449838716463655253e+00,2.254408748035718446e+00,-1.140167698762721171e+00,-9.843981356287390128e-01,-2.524331157115909274e+00,2.287954205612685241e-02,-1.185646709110100394e+00,2.940995580877589610e+00,-2.684130050836118997e+00,-2.804601603815220390e+00,-8.165402784156420291e-01,-1.461151013929692599e+00,-5.957841397747611900e-01
-2.131156218824758142e+00,-1.859852463409394918e+00,-3.138841896913672214e-01,1.000880515709033691e+00,2.326023764675867689e+00,-1.617132858237448678e+00,2.025997559875196252e+00,-1.495659578999179118e+00,-4.128140143276083363e-01,-8.958892398782787314e-01,-1.732885905464394360e+00,1.516633637684182245e+00,-1.971670561168050728e+00,8.703159255253646309e-01,1.348117587823212338e+00,9.126746628825351815e-01,1.739776396069344866e+00,-2.111152762846181474e+00,-5.965569356944684376e-01,-1.521162514366484420e+00,2.564639671035896740e+00,-3.372339545081768364e-01,1.310948997830232443e+00,-2.503714518751658513e+00,-5.186085241361865217e-01,-1.741444419520364884e+00,3.619896829537814664e+00,-2.256617230894359505e+00,-1.121393168061690204e+00,-4.509575445351854950e-01,-1.063370589761109430e+00,1.196291701865109802e+00
-1.791338359973153160e+00,-1.774965593160267696e+00,-4.052188157489143294e-01,1.359839669334967693e+00,2.766874943919996443e+00,-1.434592788904410110e+00,1.434065131095942025e+00,-1.565279083537046922e+00,-1.259984979304831443e+00,-1.515233511529006760e+00,-7.801188896009257634e-02,2.037375764483313922e+00,-1.549783612387624521e+00,-5.484681338841150833e-01,2.449658917964818272e+00,6.863042869246060995e-01,2.066334598111677412e+00,-2.025054071389199795e+00,-3.717335172553004052e-01,-1.541576139861486450e+00,2.299919781917469042e+00,-7.456503197614975376e-01,-2.201149769361988584e-01,-1.274645693191619245e+00,3.086649103242886660e-01,-3.505953452717856106e-02,3.102864931338589205e+00,-1.840362344766054870e+00,-2.048497050255707830e+00,5.200435208511938745e-01,-2.044207557011828436e-01,9.750283974244510210e-01
-2.441390850559838732e+00,-2.401242058109367417e+00,-5.076918108378811745e-01,2.441324923196729890e-01,1.424225625937151296e+00,-1.794207656033588449e+00,1.445253910821691523e+00,-1.686487141797210931e+00,-1.191963952919795400e+00,-1.830504935088275165e+00,-1.398319713663951136e+00,1.240589752992601769e+00,-1.911479524175948130e+00,-3.076232741653256442e-01,1.282462806556492030e+00,-4.167050353106017679e-01,9.964807395378433297e-01,-2.111085533258886038e+00,-1.686477585603428864e+00,-1.571046514695849661e+00,2.279132735300207102e+00,-1.127337865299253394e+00,-5.637212709702397184e-01,-2.327151513273358674e+00,5.048707713458221447e-01,3.793104588464585314e-01,2.087801600456941298e+00,-2.284040403004054642e+00,-2.136190953745697119e+00,7.028348877914143422e-01,-2.064561818482237299e-01,2.500379956402110637e-01
-2.523912484095405695e+00,-2.687971042061984228e+00,-7.742701096562611962e-01,6.281152407897458989e-01,1.753922020671000892e+00,-1.575870058133736595e+00,6.266337393794300104e-01,-2.492203518055496225e+00,-1.649559948600924919e+00,-1.947114230308179428e+00,-6.705909913862267979e-01,1.206210661126259742e+00,-2.121186196436152027e+00,2.034079510248373857e-01,5.985588350281632053e-01,-2.960907037191385927e-01,1.713815702183100642e+00,-2.384642723944820020e+00,-1.417271550579187744e+00,-1.792146204916497565e+00,1.870557034932718521e+00,-1.891782109163435477e+00,-3.656927214490696132e-01,-2.382657847330904577e+00,4.794676274997758947e-01,-7.471216547201767200e-02,1.697195876658361025e+00,-2.084572909027182952e+00,-2.193392499076525670e+00,5.537704017672712142e-01,-1.965064372909335777e+00,7.019800642849181038e-01
-2.851274247319000477e+00,-2.716266665478351161e+00,-8.760005468097852299e-01,4.581273723659567976e-01,1.041463811479437451e+00,-1.857331542284973658e+00,-1.565042059461993207e-01,-2.571339357745993315e+00,-2.086837975361850006e+00,-2.409047962608255045e+00,-5.902573012646741279e-01,-4.237627532430302546e-01,-2.258058965486759995e+00,-1.066223454142554372e+00,-6.397632894191611630e-01,-2.276612989127208664e+00,1.047035775000450641e+00,-2.392015568684363380e+00,-9.294265600825513118e-01,-2.150390956561432532e+00,1.262772137816381202e+00,-2.231772695944962415e+00,-8.823509911907994052e-01,-2.618427609137243373e+00,8.671998230448787481e-01,1.979327161319242509e-02,5.228209502891667526e-01,-2.215915470184168345e+00,-2.140125451572677751e+00,6.285691287767210256e-02,-2.443971067796494534e+00,8.196733113278281690e-01
-2.626286020038086200e+00,-2.418219432159208093e+00,-1.463363873732730580e+00,-6.480880962602052486e-01,9.770945153647467851e-01,-2.492396094874782086e+00,-6.168535197314253260e-01,-1.726055061642459476e+00,-2.137191202685852165e+00,-2.578377629199465559e+00,-6.412928220477732699e-01,-4.935320867365035613e-01,-2.953416607450602083e+00,3.990179893751245044e-01,3.502196248880691531e-02,-2.098313542426737399e+00,1.141314084376724214e+00,-2.617705293219301232e+00,-1.356325487002746910e-01,-2.623354533171290637e+00,9.619111335565743159e-01,-2.097059444578694087e+00,-8.027827631850038559e-01,-2.709352270641049998e+00,4.209735462752982049e-01,7.398520057116433901e-02,1.932359522851243294e-01,-2.070428325517965185e+00,-2.402374864425403267e+00,-2.898180023805870253e-01,-2.343944411426630570e+00,-4.404290536781383936e-01
-2.771477384702069724e+00,-2.431424056420181223e+00,-1.715833571778003108e+00,-1.602436230659972205e+00,1.200032077518121465e+00,-2.268046698284323259e+00,-3.093919837057397260e-01,-2.749812380170379544e+00,-2.027650848507343007e+00,-2.670338049193934360e+00,-1.876541445446466616e+00,-9.716138051272617260e-02,-2.754978576819000491e+00,-1.311347283450254642e+00,-7.108893024580716924e-01,-1.725982344905188093e+00,2.586504922455564182e-01,-2.712812749373232357e+00,-2.153950227503632409e+00,-2.253609147444664451e+00,1.077027278080999739e+00,-1.691850537691261147e+00,-6.668745208195347995e-02,-2.794461982862615379e+00,1.478897499301504159e-01,1.632036201970641365e-01,1.694853703890572549e-01,-2.323876168805505404e+00,-2.665834891994135258e+00,-8.079461695006169564e-02,-2.931310242435795299e+00,-5.141834884916912651e-01
-2.384170661268658176e+00,-2.394564290982937327e-01,-1.819791682737827765e+00,-1.685272958419824052e+00,1.541660341775682896e+00,-1.959258856448488517e+00,-3.128405801965599697e-01,-2.263477567895125553e+00,-1.954329482404013385e+00,-2.946009148243665443e+00,-7.669914195321037020e-01,-3.095028302754591620e-01,-2.105520036123149197e+00,-2.195260144245651635e+00,-2.275971625780741636e-01,-1.427942583508837071e+00,8.776080885852065583e-01,-2.360529711969874711e+00,-1.007278035076053513e+00,-1.917646874333042373e+00,8.066381944305940355e-01,-2.249948293351534900e+00,-1.361187592014985404e+00,-2.466710296046615181e+00,5.560113109306524803e-01,2.517611626405413250e-01,-5.554554677928289497e-01,-2.183296328622107207e+00,-2.623539040354002427e+00,1.079659915310568596e+00,-2.310505267582041000e+00,-2.568275882912309238e-01
-2.177477324441392970e+00,-2.205926801540319393e-01,-1.069065610020856427e+00,-7.343763543433615704e-01,1.763341917663402425e+00,-2.257662682364181883e+00,-6.112591298685370322e-01,-1.570454634234115909e+00,-1.222882601276634285e+00,-2.384909478221836299e+00,-8.652820521514326124e-01,1.748379051357519531e-01,-2.301484462494768124e+00,-2.574982018380356785e-01,1.736265007185448517e-01,-7.025085601687320880e-01,4.963957941508299054e-01,-2.283731113421456183e+00,1.637682172794023006e-01,-1.765407230676547812e+00,7.649853623831064375e-01,-1.625028488402431304e+00,-7.596089713074085648e-01,-1.974025502316759439e+00,7.558939427720096083e-01,-2.326618120689750713e-01,5.058264954654322423e-03,-2.401527045621402845e+00,-2.189382337829786085e+00,1.121298039898328325e+00,-1.401251330173314269e+00,-1.123049886526970687e+00
-1.940033001532505352e+00,-5.620265360449618885e-01,-3.977932363946252714e-01,-1.557566336456741807e+00,2.375007229036323775e+00,-1.740374731394954688e+00,5.666281604392304772e-01,-1.649423520676327248e+00,-4.446160526374882127e-01,-1.666008969972463394e+00,-1.221585595396521562e+00,7.370371721266685272e-01,-1.863656508483539254e+00,-1.197648948659150392e+00,1.043242316036977479e-01,6.758160841774992766e-01,1.094858105843502072e+00,-2.096608762128951753e+00,-3.155833228120874079e+00,-1.293162443696796116e+00,1.606703272756673906e+00,-1.034321572689214763e+00,1.825466418387946987e+00,-2.347768151637571687e+00,9.029647755649935492e-01,1.400729188125550140e-01,1.199895231111225424e+00,-2.111130086228156344e+00,-2.264137796542569969e+00,1.623870203672488355e+00,-5.926055994621877154e-01,-3.886440249792640911e-01
-2.028782682882040778e+00,-6.525725309773777738e-01,-1.341851693179608451e-01,-7.084898769183964884e-01,2.205763079739606169e+00,-1.673971682221399027e+00,1.380037119406483104e+00,-1.678306432630893630e+00,5.273249093098518470e-02,-1.803724427535204011e+00,-3.785544002384007012e-01,3.447110649459658727e-01,-1.069079851203950771e+00,-1.201316636878212885e+00,1.255106647695365840e+00,7.177688951658734995e-01,1.034738604212243285e+00,-1.594919171903201427e+00,-1.163708568941485222e+00,-1.272461302349747747e+00,1.694497049189461979e+00,-8.621879737211930461e-01,-5.448104365114678771e-01,-2.493670515445996827e+00,1.451472131504234708e+00,9.774043089312290933e-01,1.200991411814105403e+00,-2.323587503835944368e+00,-2.042822293774468001e+00,2.162251154592119917e+00,-1.231438634475625404e+00,-1.532575308934823466e-01
-1.509519196389461193e+00,-8.525282697864204895e-01,2.185298500099779051e-01,1.051790587978092439e+00,2.545821361165093055e+00,-1.505641318884354485e+00,5.257814508924482100e-01,-9.475520648558037884e-01,-3.589272271914183965e-01,-1.333744533773007834e+00,-1.706319081590656483e-01,1.717852440078397658e+00,-1.113604727883050316e+00,2.298880486852334482e+00,8.301743133857475421e-01,2.046274576463400496e+00,1.601774812779456658e+00,-1.647358249989967938e+00,5.915875378044039845e-01,-1.428151136230744189e+00,1.640403484696802527e+00,-6.398041936879909075e-01,6.283392355080434644e-02,-1.123457011853918441e+00,1.376599707536900974e+00,4.909987026744447869e-01,1.567846553716618629e+00,-1.975457550527525363e+00,-1.539130908500198958e+00,1.731712946354766025e+00,-1.419040954699903601e-01,1.244985321277838758e-01
-1.401306865621141817e+00,-4.337530432240732092e-01,4.442674623798653633e-01,1.355525256430837100e+00,2.526039577481077103e+00,-1.075251185352085859e+00,9.786971233530133985e-01,-1.315350070843570585e+00,1.984918331846269035e-01,-9.166351263347596312e-01,-6.082142437624159514e-01,1.990862875487665162e+00,-9.060968149649923919e-01,-4.139862325182767089e-01,7.699907638912613095e-01,2.284881188959603016e+00,2.533627088063453936e+00,-1.472292404684936384e+00,-2.798589543804914204e+00,-9.898332197919926800e-01,2.063939559523677136e+00,-5.451841718950084514e-01,1.512902437522096744e+00,-1.671119507888430222e+00,1.281672170006887823e+00,8.802553631163519965e-01,2.093282503971391151e+00,-1.756938168558649593e+00,-1.698629397332736879e+00,1.781678695860071659e+00,8.016613112749307879e-01,2.139453998803709511e-01
-1.188774733968237740e+00,-7.345543838888152210e-02,5.786704486922057411e-01,2.154554526280904714e+00,2.556183247856730123e+00,-7.295727606420735478e-01,7.163738836182326208e-01,-1.447577043491015125e+00,-8.924947588350479188e-01,-1.482688589794092904e+00,3.255467661212260166e-01,1.814922817112797793e+00,-2.923681135795115349e-01,-4.512743960788057618e-01,1.659977798840111651e+00,1.471171459164859252e+00,1.814925773108367002e+00,-1.169311064628123953e+00,-1.300494338088934443e+00,-8.673514668219075574e-01,1.713236886670190362e+00,-8.782252655505277117e-01,1.349091794125749921e-01,-1.516759036033126451e+00,1.442447330401026129e+00,1.609202895319082227e+00,1.709253864390191113e+00,-1.699493839613057444e+00,-1.928343539693052167e+00,2.174742591968453986e+00,-4.172681756510393525e-01,1.668681010632299677e-01
-1.312946437259935983e+00,-8.430963953142895928e-01,-8.888913525689477735e-02,2.227036663070752098e+00,2.189121261719693567e+00,-1.224179834733091665e+00,1.238283710183876313e-01,-8.477140223770579519e-01,-5.435557273793630850e-01,-1.271957219261528937e+00,-1.763025215794215006e-01,2.160736035297851299e+00,-8.261169438932499665e-01,1.292711352088011578e+00,2.921698557834540022e-01,1.630242534162309909e+00,9.978470918476211038e-01,-1.520742527259116184e+00,7.589318298465028700e-01,-1.112890004466170479e+00,1.554263223335831112e+00,-9.306137521929664924e-01,4.613886799745092748e-01,-9.638102224693388953e-01,1.447461108791709750e+00,7.857499260311419098e-01,1.040949029191322595e+00,-1.682462606408095640e+00,-1.185782738268740477e+00,1.814572814284391100e+00,9.158836111432699933e-02,6.957501684108739759e-02
-1.338637134492725034e+00,-7.808460237982663976e-01,-8.072099796719070519e-02,1.993195483665376910e+00,2.090526339865965255e+00,-1.273640542142190801e+00,6.503907374272788200e-01,-1.342396497066914662e+00,-5.592447329445942444e-02,-1.068791642342604931e+00,-1.553316480486769624e+00,2.009063571181597840e+00,-9.923981191454817052e-01,-2.416048862220891991e-01,-6.215258501783957890e-01,1.151281275378737812e+00,1.775301556124137425e+00,-1.521975069692778737e+00,-2.641431426061031651e+00,-1.130572229366777481e+00,1.667568375162541638e+00,-8.263713553023830372e-01,9.320186922599709156e-01,-1.820722293967348415e+00,1.307409565745671909e+00,8.359765918946016061e-01,4.307417712458951331e-01,-1.583739186813171163e+00,-1.561224627067146153e+00,1.964053681554428721e+00,3.332225222869181214e-01,-2.944894273449437105e-01
-1.042804863327521758e+00,-1.090211506483986792e+00,-2.110131835489877261e+00,-5.143412962312947645e-01,1.898046444654662990e+00,-1.658395658341186740e+00,1.032341957654606235e+00,-1.634731634826602331e+00,-3.781179905316319978e+00,-1.173601902284075793e+00,-1.752733052435587968e+00,1.479221096535499713e+00,-1.558578649756353407e+00,1.155173043872987693e+00,1.373650002760275157e+00,1.811225212732668066e-01,5.838423419780592871e-01,-1.817605974872493979e+00,-2.077553920267031451e+00,-1.472572335371300722e+00,1.741504120517159748e+00,-8.889167934367372403e-01,4.685248439212261751e-01,-1.206980828816701212e+00,3.491261019373827212e-02,-1.685567253748287142e-01,1.965029361732578916e+00,-1.576233897604201628e+00,-2.892295507305209679e+00,-3.426984206070288197e-01,-5.780668412688863000e-01,2.489348176043093996e+00
-1.509129943401058549e+00,7.791860138912326539e-01,-1.585885933078236221e+00,-4.202870949206579665e-01,2.969779525137500875e-01,-1.343596017814745025e+00,1.322637146703774524e+00,-1.091799671380295988e+00,-1.360691433952812002e+00,-1.709182030355116400e+00,-1.715874065203326859e+00,5.782866596849721708e-01,-1.467604981973736011e+00,-7.489684231931614811e-01,1.466660942888121433e+00,-1.099312230766775533e+00,6.712888898053404052e-01,-1.549382331444968175e+00,1.805026464836052280e-01,-1.806090723740574333e+00,1.734811321416900531e+00,-9.498585023881476186e-01,-6.261627055039425960e-01,-1.912704218976972292e+00,3.310597871359503008e-01,5.775736135707012497e-01,2.396409353743784443e-01,-1.545058080890002961e+00,-2.172358068386082142e+00,-3.256267895260429590e-01,4.140580178416256030e-01,-3.148895901657112195e-01
-1.379119445283721435e+00,1.175324741720501498e+00,-1.349752509612371698e+00,-2.632424652093062201e-01,9.676746183723451411e-01,-1.435139316058118286e+00,-3.428050519278745267e-01,-1.460098537112946460e+00,-1.800619630572883878e+00,-1.673124418728158869e+00,-1.395484406953790391e+00,1.055549346770767949e+00,-1.905432935984928911e+00,2.474202096536427808e-01,1.539610699851139186e+00,-1.261005356451056159e+00,1.052501184239665433e+00,-1.952692625601960996e+00,-7.213994154926813181e-03,-1.734786792434035663e+00,1.373478908815942923e+00,-1.418682000198543625e+00,-2.418802769736713709e-01,-1.380372043777435387e+00,2.789332044679219968e-02,-1.064342702279031105e-01,4.760505736322693249e-01,-1.303156836385477968e+00,-1.435699013702256721e+00,-3.377018456564982452e-01,-8.060345697397807152e-01,-5.769532202479048522e-01
-1.191888757875240179e+00,-3.224569244529998380e-01,-1.218319755041747054e+00,-1.113181807328432305e+00,1.366136261150689979e+00,-9.992839109889508631e-01,7.836598329279386155e-01,-1.086958027179825148e+00,-1.422528730666466013e+00,-1.152165487045400782e+00,-6.979989562512283197e-01,1.675384150125851068e+00,-1.314791207692325159e+00,-1.293008842354914423e+00,-4.427989456190003503e-01,5.552017525860361014e-01,1.124917856659080062e+00,-1.684491392036866930e+00,-2.254891576880852233e-01,-1.476310041447849164e+00,1.924729338238327259e+00,-6.157482559440197178e-01,5.997945797213152797e-02,-1.594467903713705947e+00,7.385128443510315943e-01,-6.417447879833018121e-01,1.459690057697540011e+00,-1.699782504582637799e+00,-1.366618311470711999e+00,1.328089621850997715e-01,-1.718539373481979271e-01,-4.859371092014066473e-01
-1.514190232249964962e+00,-6.148450330888796111e-01,-1.025254691830675968e+00,6.358811840172715613e-01,1.889568537361519862e+00,-7.197352718756141465e-01,5.139029518685238607e-01,-4.840898475965926262e-01,-1.405744321558473064e+00,-1.542674524873755448e+00,-6.119946527093198529e-01,1.154642023326719169e+00,-1.032250632222452946e+00,-1.275892963999270879e+00,7.535770685745593056e-01,6.959184727761029698e-01,6.507936051583108616e-01,-1.339379510611195423e+00,-1.309589136569486723e+00,-1.177437313249700912e+00,1.411745971906819275e+00,-1.135891087608225103e+00,-3.717584608037650673e-01,-1.669004980876682254e+00,8.909317074273820358e-01,3.766669501168151690e-01,1.218164909492792436e+00,-1.547656065616186183e+00,-1.663824224247830941e+00,3.668152223682622504e-01,2.628549326313568413e-01,-8.060627411580805202e-01
