-1.418459709114194556e-01,-9.471086159853460140e-01,3.594986316664497417e-01,1.112161620850090182e+00,-2.790242891205068632e-01,3.726566288154284923e-01,6.608459399134056778e-01,4.830923151168609042e-01,-6.920449232190177824e-01,-1.655360326164882601e+00,1.134754768864528529e+00,2.327963676182596142e-01,-1.127441765300521537e+00,-1.012534184439121354e+00,1.844853228726442695e-01,-5.413765645999339959e-01,2.371487176354012405e+00,-4.842734182331384085e-01,5.186372751902234429e-02,1.743880740387494077e+00,9.435494238861928951e-01,-2.878149921301107472e-01,-3.363142107399562097e-01,1.594199170598278759e+00,-1.290357850367932713e+00,9.200631178960143597e-01,4.023395664165135832e-01,1.788939498664787298e+00,1.918612503930937629e-01,1.685050261928925930e-01,-1.554326386018160533e-01,-4.033986608010949881e-01
-2.945339736448182588e-01,-9.543466048158232296e-01,2.867501733191014646e-01,1.287893229641381643e+00,-3.758927484092796645e-01,1.230230151313319170e-01,1.641251458130454477e+00,1.078615180356514297e-01,-1.051254764851677237e+00,-1.675467041317340033e+00,-3.712101429761122812e-02,2.534987436680557343e-02,-1.485102581553862766e+00,-1.284810177358402417e+00,-2.941075690072372795e-01,-9.214340263534618325e-01,2.110400976616344959e+00,-3.389781841055526934e-01,-2.005146012790716761e-02,5.588989301130660170e-01,3.807820514950235880e-01,-8.542163598700660554e-01,-3.149037195922773091e-01,6.667808197529030423e-01,-9.477158620028347524e-01,9.416068532169366012e-01,5.594241239128727727e-01,1.693205149921800601e+00,-5.173752426094373469e-01,-9.330302748169517768e-01,7.405641952508938974e-01,-9.337234273827347275e-01
-2.341689493083614904e-01,-6.316846816884371663e-01,4.400415676939313236e-01,1.515908622866424027e+00,-8.808030053870391507e-01,3.631550033810868050e-01,1.116152909390480730e+00,-3.752385020258121595e-01,-7.939754852604661295e-01,-1.789405093847920014e+00,-1.983734557643972995e-01,1.592151195200594449e+00,-1.940364500834089512e+00,1.161312982251789361e+00,-7.200781220580872999e-01,-8.576542684040293629e-01,1.540662265447934276e+00,-9.480440645393971577e-01,-6.518952039159285894e-01,1.107688698270372502e-01,6.714258414487009885e-01,-1.047307735235961879e+00,-3.327457955486662344e-01,1.738549295180384036e+00,-8.732749310586449543e-01,5.909227171596549422e-01,1.024965630674770312e+00,1.650247429331998639e+00,4.506367275697039099e-01,2.569792372110607515e-01,6.462487390558936395e-01,-6.826821177582906852e-01
-4.543237439472099237e-01,1.633512493232074647e-01,4.920047522277033458e-01,1.684862704045946513e+00,-2.519320830408894318e-01,1.834879042589470932e-01,8.627430084953906508e-01,-1.602705505152207111e-01,-1.448075348627962944e+00,-4.848622655040959462e-01,-3.383146449167303560e-01,5.963465391926238146e-01,-1.104521248202591233e+00,-5.398096412167463498e-02,-4.201952686972600798e-02,7.152069843478617295e-02,1.594923095083020215e+00,-1.372677947444270963e+00,-1.228711748274437937e-02,-2.157997321467406207e-02,6.650055028430909010e-01,1.426374885636064460e-01,-6.534571108647626581e-01,1.743458031405366260e+00,-2.261018615582554292e-01,9.092912502355533499e-01,7.050843499549123150e-01,1.459596974142959747e+00,-1.579648576419322714e-01,1.540730626934726510e-01,9.763528357384775314e-01,-5.574467371615555722e-01
-1.596003898339016236e-01,-1.988415212221405354e-02,-1.783203282585630045e-01,4.702329341909990967e-01,1.104399958281714472e-01,-6.355435703397585567e-02,6.226267417456327058e-01,5.670762101514897902e-01,-1.129201665236316376e+00,3.950458880723936583e-01,1.516655651594664089e+00,-6.218924078378191833e-01,-4.769776399665238698e-01,-8.391933120700838522e-01,-3.307580920313210604e-02,-7.715952799380009219e-01,1.554051301331914825e+00,-1.375123995156859680e+00,4.272669796072200432e-01,2.044195240500474853e+00,8.504545141049387746e-01,1.674410961309323875e-01,2.364164274601180671e-01,1.476555899036839703e+00,-1.538256835713155635e+00,1.291094115089738148e+00,2.290705393599187789e-01,1.847034701748150320e+00,-8.240721044483888535e-01,-7.809330664496783037e-02,-4.924378662254914607e-01,-2.570529882586589099e-01
-6.709276548015619124e-01,-1.548623582476661209e+00,-2.120963982055148467e-01,6.052993773115846743e-01,-5.768173951303858793e-01,5.392028469972793420e-02,1.143571029815190210e+00,5.455023655554389617e-01,-1.337423455074954637e+00,-3.163488432740025336e-01,3.891850633691008032e-01,2.590057985922009642e-01,-6.821288616836801433e-01,-2.972414393167845462e-02,-7.951637517706638958e-01,-1.447398605607791433e+00,1.647774552519791991e+00,-4.666618747025311209e-01,-2.721754116858363659e-01,1.331714411150801913e+00,5.316600087267071562e-01,-9.405580317816376601e-01,-2.943050429007030774e-02,1.273384138674015009e+00,-1.459007519277356391e+00,9.864896351355362247e-01,5.765606210942916254e-01,2.274157180755339791e+00,8.819291895306667906e-01,-8.562302673162806854e-02,-9.447264862209142633e-02,-4.182329200061700725e-01
-2.323935074161132819e-01,-2.444991357115092967e+00,1.654161374328448966e-02,1.740051143170482151e+00,-1.161898466017233345e+00,-1.818927828980708428e-01,1.449324615157449481e+00,3.697602864862224725e-02,-1.632313476809791997e+00,-1.645785699901812782e+00,-1.575336414431619259e-01,1.377095512311550252e+00,-1.250482123567959070e+00,1.059379827745474456e+00,-8.036914825690402164e-01,-6.339882679237859309e-01,1.410295337103881552e+00,-7.142019032162003622e-01,-6.425019781983715150e-01,4.220979853176599628e-01,8.023019745629246247e-01,-1.448875002053811256e+00,-5.486349146209779093e-01,1.508837079635028111e+00,-7.885048757250774365e-01,4.490931262968914650e-01,7.269809852422874918e-01,2.067141879627337975e+00,1.610334236398156094e+00,3.295573724907298052e-01,3.851559517843077818e-01,-6.190659677057368526e-01
2.363231521375723787e-01,-1.937951192200622508e+00,-8.798233194650926237e-01,1.013887470479195141e+00,-9.440550130504724580e-01,-3.762442122368995778e-01,4.506403499906070920e-01,-4.291731135159392307e-01,-1.903219836887858785e+00,-1.718552859501172092e+00,3.989898600613057122e-01,9.273078581776649232e-01,-1.070644220184227002e+00,7.287784469535982801e-01,-3.835447456731881366e-01,-1.060666111656371688e-02,1.253502680041456374e+00,-1.656908691646736376e+00,-5.179738673125802162e-01,6.986197598248380380e-01,1.064054240791371786e+00,-9.264293945597499302e-01,-1.739147432811002369e+00,1.963768769096095212e+00,-8.127248915346781954e-01,2.360435370861520624e-02,5.499038477009600134e-01,1.552058353698156479e+00,6.614908200839728636e-01,8.515133857196383049e-01,3.471997316082630070e-01,-4.450486962615086139e-01
-7.596997494140075302e-01,-1.033964481951155090e+00,-3.991638625272965202e-01,1.130073658109804757e+00,-8.058294718279245261e-01,-8.703287348227454201e-01,8.120610283163688381e-01,3.374688640935706307e-01,-7.133031687784788799e-01,-9.736469362340258726e-01,5.891705033389668111e-01,-2.707167769872227403e-01,-8.670042413526564129e-01,-8.375580208213070366e-01,-3.931124436420964652e-01,-1.153400132320272498e+00,1.481468633118740996e+00,-1.055180954350658284e+00,-9.029351337930707419e-03,1.197948990278379977e+00,8.692216577213185413e-01,-2.149740180083490881e-01,-7.654161374910968263e-01,1.156489657384183412e+00,-1.575121124482162571e+00,6.262305056022875460e-01,1.967016002394475493e-01,1.569241441934079884e+00,5.321030814956406729e-01,3.106284928284601121e-01,2.399676586677062726e-02,-6.524430509171665893e-01
-1.260374363028178513e+00,-1.222533138324309654e+00,9.526583831528781304e-04,1.496544258261317095e+00,-5.721730169453016490e-01,-4.012939520183598785e-01,1.874720907807565284e+00,-1.255983002715701236e-01,-9.455086202739261259e-01,-1.478229740298012684e+00,-8.212616555408723817e-01,-9.770378835845777710e-02,-1.791381139697575398e+00,-6.947425850958905968e-01,-1.239689399078324900e-01,-9.000284911512670405e-01,1.262311256280918226e+00,-5.478706587603758837e-01,-4.060253489148505507e-02,-5.163703726595765264e-01,5.012868684002025343e-01,-8.893809680667841278e-01,-4.102785366171698977e-02,1.466211777429191898e-01,-7.790661930933935331e-01,1.209706670544011820e+00,3.880591520986443332e-01,1.538966476946983519e+00,-6.036337350016407477e-01,-5.351054841265064921e-01,6.784540167810287903e-01,-1.189614398670377104e+00
