1.830760087602316233e+00,9.960270786988317804e-01,1.573409011942093150e+00,-3.677285380641993062e-01,-6.997164220147854552e-01,1.845007100296775393e+00,3.153038717124027279e+00,-9.077995763689786779e-01,1.071094314054479524e+00,2.955966200214343309e-01,1.725497721267584161e+00,2.216800440419544493e+00,1.959412505296408424e+00,-2.543356801305696746e-01,-9.174476223361873739e-01,2.379067754564262227e+00,1.149882726441247671e+00,1.729255292482663853e+00,-8.965264478243932800e-01,4.175783844239135817e-02,2.841096334608229412e+00,1.372445159736937592e+00,1.292082685836564160e+00,3.371789115354956401e+00,-1.309167000217287269e+00,-8.760449371535533603e-01,2.465440590960131573e+00,2.473975754398298754e+00,-3.563258493444234065e-01,2.118770946142671363e+00,-5.622672380127019531e-01,2.449477270118709082e+00
1.672913319826002443e+00,7.910252938105609699e-01,5.015487482417529952e-01,-1.026186362480059344e+00,-8.773262518839860524e-01,1.719401391746010033e+00,2.536290721655715341e+00,-2.194273157967462140e+00,8.571680376972057314e-01,-2.620146386028396890e-01,1.321986092583725458e+00,2.088565886958525741e+00,6.623965380403037395e-01,-7.880899235450271600e-01,-1.626822926662262470e-01,2.040946115333603927e+00,6.497645187871663175e-02,2.445203228576628973e-01,-1.753071255623660063e+00,-6.094811780158750913e-01,2.109000809322907344e+00,6.711638552274495906e-01,6.168765631849562059e-01,2.168929578564529059e+00,-1.625373218516205531e+00,-1.002435617905500287e+00,1.443121769996652759e+00,-5.120761320099718183e-01,-2.274652813458808875e+00,1.594166410810619050e+00,-1.557527448557285643e+00,2.161516777702604308e+00
1.682407862248635144e+00,4.384672791400758829e-01,-4.135013454887199319e-02,-4.386508660908002288e-01,-9.327405188031754335e-01,1.701078284383470640e+00,2.852756165394554344e+00,-1.290196251214191125e+00,3.278659106278055679e-01,-1.580859244674930997e+00,1.276671952464129678e+00,2.173084115376002767e+00,4.154696504864925921e-01,-1.015737891504659096e+00,-1.979324362009777794e+00,1.971295590398424391e+00,3.047564618363832745e-01,1.765645855463684244e+00,-1.790312334223642443e+00,-1.431416813058053739e-01,1.792601941736529314e+00,3.756801595071689870e-01,7.271691967654754229e-01,2.449334742914330842e+00,-1.529639060010542062e+00,-1.156954788439023218e+00,2.251489398315318358e+00,-3.214770754307695322e-01,-1.337124597914172597e+00,1.491361111196062739e+00,-1.170993099944207083e+00,2.433479464984473317e+00
1.735814663375956579e+00,1.116550106078213700e+00,1.239088163250628150e-01,-5.935601615174925794e-01,-1.624708415973571407e+00,1.732340628189081633e+00,1.405286380111818278e+00,-4.468976239065028944e-01,9.961098460529335119e-01,-8.133606021863760693e-01,1.222726547559888965e+00,1.746412782951174414e+00,1.711419933280314831e-01,-1.821124305565495094e+00,-2.151098540486390931e+00,1.709156342006093565e+00,1.051612230556910665e+00,1.353486339146018347e-01,-2.405105247942035118e-01,3.493782783774724288e-01,1.801177659973535850e+00,1.365222224952665986e+00,1.289392621602903910e+00,1.458744536145780923e+00,-1.478634148936264436e+00,-1.890170755412420300e+00,1.998814007906723145e+00,3.148414045676749262e-02,-1.209972653350970706e+00,1.628545031903575024e+00,-1.090793796320360887e+00,1.652253314262927431e+00
1.416956280349091823e+00,1.001658995866100854e+00,-1.353466383053787192e+00,-7.451099782481210854e-01,-1.543718333553231181e+00,1.662924585800968913e+00,1.721751823850657281e+00,-4.418327672860945521e-01,-5.146728043860472612e-02,-1.656042785163610809e+00,1.516189550239015471e+00,1.938181728808796134e+00,1.184841847496132639e+00,-1.869269176073883543e+00,-1.724265733362701170e+00,2.256229556042290252e+00,1.161675185947310229e+00,8.849942313233694069e-01,-1.227399107693340374e+00,-3.182235274390490809e-01,1.234277549148354636e+00,1.937147333780122160e+00,3.155893690136622465e-01,4.602925023392326342e-01,-1.583854493990905388e+00,1.305799504968663538e-01,1.806806527328090439e+00,7.383948636324887127e-02,-1.983829821992003861e+00,1.621272631287744792e+00,-2.256931113291739954e-01,2.260169909363678453e+00
9.596358203254490293e-01,9.881423946646846757e-01,-7.388889191612496576e-01,-1.002296736197394678e+00,-2.163221420136974604e+00,1.471312619777733532e+00,3.513485665161547589e-02,-4.950137618009569085e-01,-1.630551959528934169e+00,-1.477481876503017988e+00,1.382404946076479568e+00,1.090085022964345063e+00,-6.476155811924223515e-01,-2.548052412131038835e+00,-3.145306664396508189e+00,6.137435407531257603e-01,1.082154700677814690e-01,-2.358351084915539797e-01,-1.596945195339189105e+00,-2.527723700060856560e-01,-8.298888034501121502e-03,1.363252333647869685e+00,7.944208026073019679e-01,-1.162414804361060344e-01,-1.579383992283921900e+00,-9.844333844452844984e-01,7.267241113669419272e-01,8.856502829044903269e-01,-1.094379976475294614e+00,9.938627963411770239e-01,-1.017168206108367556e+00,8.630282609743327171e-01
1.084647295556817825e+00,6.412162971614439044e-01,-2.022466473338536463e+00,-1.502112511080007318e+00,-1.950089624293933843e+00,1.408375168729348648e+00,9.215977189427885241e-01,-7.203998814117146265e-01,-9.998002581045792869e-01,-9.042073802768998414e-01,6.228536450244889222e-01,1.454970615994314098e+00,1.000296489429628011e+00,-2.491586205979169133e+00,-1.177711529118915967e+00,1.263392982421092103e+00,-4.342376672134841131e-01,-2.476984320176183613e-02,-1.426495643285470960e+00,-1.797419685424736180e+00,5.920013885558423894e-01,1.872272246811362284e-01,2.259205612246448780e-01,1.047308921165113649e+00,-1.706884154788809838e+00,-1.545502993955350846e+00,-2.671969645698374918e-01,1.656094024940185927e-01,-1.665489635764511700e+00,1.584910628208634709e+00,-6.043390038481051274e-01,1.569597987736088829e+00
9.125587141465389962e-01,7.955308275443664368e-01,-3.072424948368829956e+00,-1.359894579616040433e+00,-1.734116071173007034e+00,1.273204116178351164e+00,-7.110762748916248377e-01,-1.396558240243987781e+00,-1.714358129648249074e+00,-2.727408237127167290e+00,-5.254282437682418483e-02,9.927433392007563029e-01,1.374585666353273172e+00,-2.316838157467099979e+00,-2.770526638629336347e+00,4.351849222829365926e-01,-2.061597079057280624e+00,-7.016343146484886883e-01,-2.280175752730899230e+00,-1.867779679665204418e+00,-4.576123612246502104e-02,-5.501687537496551261e-01,2.474410750939912695e-01,1.478897019465512039e-02,-1.677492726222025610e+00,-8.167875853470220049e-01,-7.289830229027824959e-01,2.150239727182348404e-01,-1.894731395833839871e+00,8.920491877196772279e-01,-1.940117569123328334e+00,1.326964609866961853e+00
1.178010296046082317e+00,1.116550106078213700e+00,-2.180424827989143388e+00,-1.487554770064004162e+00,-1.951510502932906288e+00,1.475332576730919776e+00,7.759516908584378481e-01,-7.153350247912703130e-01,-1.043974931455242949e-01,-9.598432002372221661e-02,2.085853026028038570e+00,1.605937658477975205e+00,-4.942609878695385373e-01,-2.256805664610923579e+00,-2.161509096757729065e+00,1.638239443890339819e+00,-1.216470814452416338e+00,3.027452236272954456e-01,-1.512436593900789550e+00,-1.769602943515674376e+00,4.083004768473639245e-01,-7.353385364010640579e-01,7.755903529715524325e-01,7.747655838531011252e-01,-1.827466549069619361e+00,-2.300846706223595106e+00,8.680674332067310484e-02,-9.638664883460134059e-01,-8.135818366313367633e-01,1.241124417278994141e+00,-1.389240385215521734e+00,1.542934979179075405e+00
1.043899884326334959e+00,7.380852724383349939e-01,-2.497005227856039955e+00,-1.517790078327963199e+00,-1.881887449624169095e+00,1.342404803729681406e+00,5.134292204841711671e-01,-6.115054640716779399e-01,-4.903469608003123148e-01,-1.223737427353745577e+00,1.157992061674752327e+00,1.556392490095296344e+00,5.012442535314987069e-01,-2.867829453285805741e+00,-1.614954892513944085e+00,1.305183297382162877e+00,-1.338326229348950847e+00,1.001444032862634614e+00,-1.760233001508283657e+00,-1.550341566115170489e+00,6.529341233977520309e-01,6.416154856554491248e-01,5.908726089261334691e-01,7.197327945881585309e-01,-1.559927011954873599e+00,-1.129201345187855088e+00,4.275796836418079838e-01,-5.050169076922368383e-01,-2.223710200110092572e+00,1.515161695029666467e+00,-8.107536049782363419e-01,1.630922907417302836e+00
1.352472513062026982e+00,6.671231161308375235e-01,-2.064942669547074949e+00,-1.050075988762724011e+00,-1.116033863228206968e+00,1.581125640298124413e+00,1.327968118289285293e+00,-2.645627855697190167e-01,5.550247401617326437e-01,-9.136053228380063285e-01,1.432034718588397704e+00,2.099057804968962770e+00,1.468157960584200561e+00,-1.459146205076135017e+00,-3.552775836854467628e-01,2.089068296197914787e+00,-1.787343779143525102e-01,5.429229393019039396e-01,-1.755935953977498576e+00,-1.092183464084199862e+00,1.445059676342119959e+00,1.233239507530924151e+00,1.007832565145267534e+00,1.568810114675561751e+00,-1.593049916201202398e+00,9.140521525467159014e-01,1.172052385650251605e+00,-2.508848322532765684e-01,-2.240997954439281070e+00,1.716805530286471093e+00,-9.501163293081512640e-01,1.673583721108621303e+00
