2.643426359450211649e+00,1.436431242916524464e+00,-1.377010550721417204e+00,-1.473928248757581994e+00,-1.025352547656926294e+00,3.553784724950547202e-01,-7.200823397117384062e-01,-2.208070724861450174e+00,-8.739896867277386905e-01,9.504648076249225808e-01,1.186876713418006490e+00,-1.443278059408876324e+00,-1.423601149574692970e+00,-8.329672184102301369e-01,1.295123412848880218e+00,1.905823466383826936e+00,-7.136004592390566836e-01,-1.026299785749963389e+00,1.602867076982916306e+00,-1.127654798764456734e+00,-9.807588100840627376e-01,-2.171564884525702954e+00,1.963162814723080407e+00,1.114103368332644006e+00,-1.673634080117922585e+00,1.589691545680646634e+00,2.126159252681238954e+00,6.733810267394538807e-01,-2.540477213676949897e-01,-6.785556473049227932e-01,1.964416966259601605e+00,-2.206653840382521103e+00
1.563511418531318586e+00,7.273972138016114863e-01,-1.546702121980451761e+00,-1.688852323286778478e+00,-3.760569795119869663e-01,-6.644371667281110394e-01,-1.775286442645605645e+00,-1.893959676146822702e+00,-8.951668221310922213e-01,1.965384028482868861e-01,-2.850282664053315207e-01,-1.806626304337310973e+00,-2.088570154507142895e+00,-6.718521134720164545e-01,-3.077664287754676709e-01,-3.586602428634803608e-01,-1.830309313925086168e-01,-1.590230210220868523e+00,1.203392882116415930e+00,-1.410940768047469929e+00,-1.187479676687217767e+00,-2.466410184925877491e+00,3.765956427044729327e-01,-4.264784878983898797e-01,-1.665427199067835096e+00,1.661892245374168686e+00,1.583887338073104445e+00,5.676982494357055709e-01,-3.487714592374682732e-01,-1.555445835047354786e+00,1.495305268303708468e+00,-2.186671775102250859e+00
1.713129263569453054e+00,7.898028305963629148e-01,-1.480912039773380151e+00,-2.145491796822966535e+00,-6.918312614750282696e-01,-1.295709400456520055e-01,-1.800072007230645088e+00,-2.688727733484597149e+00,-1.166280698448844744e+00,3.734803141734275855e-01,2.284908217046796863e-01,-2.008022577972374378e+00,-1.815743702811651428e+00,-1.019832040763107850e+00,-8.313109436094067162e-01,3.196535933573788069e-01,-6.931387115480760475e-01,-1.472621314494739986e+00,7.357586223386584079e-01,-1.647920376966919953e+00,-1.424760359229751971e+00,-2.515232535787660595e+00,7.061483095803358645e-02,-1.235440738049536691e+00,-1.946392185605526626e+00,1.448930517706709775e+00,1.687748917290113004e+00,1.482540961071062147e-01,-6.188348821002231936e-01,-1.667119259824975996e+00,1.243015188330112819e+00,-2.392900670414636721e+00
1.458334517563895316e+00,8.774362499251681102e-01,-1.777286779036337805e+00,-1.454428234106018181e+00,-7.010107464158162882e-01,-3.416417686114862073e-01,-1.728689581225730798e+00,-2.416029494447904824e+00,-1.041777759538979442e+00,1.320434258577467768e+00,5.539026502663686458e-01,-1.005215971723770974e+00,-1.967798978556606126e+00,-6.206715605920921641e-01,-7.221357841179546488e-01,1.282400156389784662e+00,-1.100937753248816042e+00,-1.225981076335312059e+00,7.122188061064218534e-01,-1.646186983798222148e+00,-1.079387901323958676e+00,-2.796525724560705584e+00,4.785892466199526685e-01,-7.546621397684555310e-01,-2.103771198683351606e+00,1.091567390652206981e+00,1.826963917120971725e+00,6.953178845029748256e-01,-2.782325055046790396e-01,-1.815594154131562776e+00,1.573634732036157224e+00,-2.165175034319692937e+00
1.957554455958514961e+00,1.064653100309453926e+00,-1.565864281846596651e+00,-1.899155742170273831e+00,-8.846004452315321398e-01,-3.607009158292517337e-01,-1.706878284390895395e+00,-2.198867878266352438e+00,-1.116479522884907816e+00,9.071035487231176031e-01,4.255228782388840725e-01,-1.243753230775435537e+00,-2.225347148957125043e+00,-1.081695138948186363e+00,-2.490351554760312711e-02,7.813993533742915609e-01,2.912508414017987018e-02,-8.913456931721718268e-01,7.073000385354991648e-01,-1.973798292680594590e+00,-1.414708196423293485e+00,-2.246796478558271026e+00,8.450107125385123430e-01,-4.097557540451303160e-01,-1.636461736538175726e+00,1.968290172644996172e+00,1.854046103099598053e+00,1.267145312696142591e-04,3.888644569398441164e-01,-1.083371812123784084e+00,1.018014590199043834e+00,-2.217703203982585247e+00
1.307235307723397133e+00,6.556971434416541955e-01,-1.941442615222931156e+00,-1.177061721355618262e+00,-1.284825988649801021e+00,-9.521395318723432366e-01,-1.348644257588410111e+00,-2.306234421875830165e+00,-1.700363399006141973e+00,7.406522645516361303e-01,5.161438937876909883e-01,-1.429746072474137986e+00,-2.503993898288771724e+00,-5.588881828943592645e-01,-6.079981173768980174e-01,2.224521188355168544e+00,-1.308786032425506951e+00,-1.377434258601301309e+00,6.918410547411932843e-01,-2.100088366399423645e+00,-1.103773703687774388e+00,-2.797915684727590779e+00,-1.371499177587209850e-01,-3.574972107537160437e-01,-1.975840405844022429e+00,7.997309490338273541e-01,1.794018577476861775e+00,8.207938526878186813e-01,-4.777569746346086998e-01,-1.861278736995158223e+00,1.663682157712517373e+00,-2.361888660450994326e+00
1.782753409280272372e+00,9.637418901732386356e-01,-1.366364906351344999e+00,-1.754304546378112617e+00,-3.797287734883021959e-01,-7.116312455530268144e-01,-1.645079610025512729e+00,-1.761349213057734620e+00,-1.420639039062847830e+00,3.042421749592151836e-01,1.770016083246824246e-01,-1.165296498015541582e+00,-2.128584700755805859e+00,-1.035536976771430417e+00,1.090841801918719656e-01,5.318503876547288345e-02,4.286676311585937982e-01,-1.117679359407678596e+00,8.618898764785580813e-01,-2.054277261226908458e+00,-1.339751328088723437e+00,-2.129344844456623864e+00,5.881379323069367837e-01,-6.693971005339681424e-02,-1.297083067232350562e+00,1.650971131134808312e+00,1.664052004558816300e+00,1.227444602062016249e-01,4.423128298815399290e-02,-8.638320111405149992e-01,1.044832207802221191e+00,-2.098121514968123602e+00
1.772383855663776320e+00,9.504640993658601822e-01,-1.275664016318276195e+00,-1.229075890871857091e+00,-9.210491201034426423e-02,-5.655111168835569302e-01,-1.558495371075109492e+00,-2.021201812055439806e+00,-1.557475913976869686e+00,1.417647403534736839e+00,3.760932333940603667e-01,-1.103538812962326032e+00,-1.769908858926808159e+00,-7.406508940567178012e-01,-6.725107116218583814e-01,1.373551696911860187e+00,-1.184579634161023076e+00,-8.418484241075790964e-01,7.737034007428590376e-01,-1.819031045476144026e+00,-1.081311463342483847e+00,-2.622085723616832897e+00,8.752310396245723823e-01,-6.647774453072511358e-01,-1.729633974341917568e+00,1.104915419166965673e+00,1.765645101702858710e+00,5.336854015678311747e-01,-7.699897829562206697e-01,-1.027535099734993240e+00,1.625933018564349020e+00,-2.092023975125553381e+00
1.720536087581246543e+00,1.364731172556598704e+00,-1.111934005906492828e+00,-2.001234079737592708e+00,-5.578107813395453141e-01,-6.544538038997606000e-01,-1.812630026620399182e+00,-2.446066563195795851e+00,-1.341981107564649278e+00,6.126666132769391648e-01,7.838878033637644016e-01,-1.372307106655428877e+00,-2.087842617302620329e+00,-9.889802121579140959e-01,-3.375414722730952777e-01,5.182574973416119724e-01,-3.872176346671287600e-02,-5.524797741915401517e-01,8.625925575601308681e-01,-2.085725965858841402e+00,-1.364168155646383829e+00,-2.357472056846377395e+00,4.483689195338925182e-01,-1.986312391477939865e-01,-1.588668723364246249e+00,1.657038416823332971e+00,1.849439339505295044e+00,1.756930322021975355e-01,7.637286110627553581e-01,-1.189969172138787723e+00,1.116319640064068697e+00,-2.188710761355342260e+00
1.511663650448788809e+00,6.570249225223888656e-01,-1.365726167689136350e+00,-1.185582379931630959e+00,-6.098278626706774563e-01,-6.296466599020352772e-01,-1.386648789952142247e+00,-1.734891029096832238e+00,-1.085295609214021795e+00,7.560385177103499110e-01,1.110954151982508492e-01,-1.173646021868880895e+00,-1.914688762626562735e+00,-7.156983815155686379e-01,-8.759735088558984195e-01,1.537890605736334404e+00,-9.045767710214417390e-01,-1.004724053080785717e+00,4.529294870110161519e-01,-1.813830865970074813e+00,-1.053699040818573796e+00,-2.473186240739434272e+00,1.952736801880691764e-01,4.535553811291100912e-01,-1.579979084605344086e+00,1.186823775962138949e+00,1.527698782112290932e+00,4.900260527290279944e-01,-1.875395649910517604e-01,-1.102407054983609136e+00,1.285011105632448913e+00,-1.907952063763405759e+00
