-1.318784994105642205e+00,-9.979057461925752159e-01,-1.372963745391690971e+00,-1.667502034764001495e+00,-1.039548057450639801e-01,-5.008084406074498895e-01,-1.333155565478400861e+00,2.161739842509451837e+00,-9.537279334063702985e-02,1.153872133480466688e+00,-8.791690760067348842e-01,9.766870820415628485e-01,4.743813726912619599e-01,-1.608322022190591616e+00,-1.330277497830732347e+00,1.119562368337868596e+00,-2.645922417170484819e-01,1.007240839082706119e+00,8.176007360181841710e-01,-1.809455409290815942e+00,8.554552309526562703e-02,-5.328163096575958546e-01,9.650446160156864739e-01,1.325468515277066217e+00,2.435703609389965774e+00,2.203974664444938170e-01,1.436622898879850618e+00,1.613114943424093006e+00,-2.300383893176335959e-02,-6.125674031435023315e-01,2.030629546115812367e+00,-2.376251240497445349e-01
-1.154938549172379147e+00,-2.186506834585016656e-01,-1.336200013516942509e+00,-1.737032188349857398e+00,-1.853016161723147759e+00,-3.456054724178648785e-01,-9.634685260197620726e-01,1.625430498093294540e+00,1.754670961265992479e-01,1.749739336294211745e+00,-9.332553683327478034e-01,1.028594920911375388e+00,-3.261585304630514048e-02,-1.343630273506352113e+00,-1.009895776767033793e+00,1.259783097956152620e+00,-6.129137129154268449e-01,1.260470642694450361e-01,6.323103831984904222e-01,-1.900127241314144344e+00,1.093362867793876481e+00,-1.371055501376043706e+00,6.873713116993749317e-01,1.712578769872834750e+00,1.716683374410282070e+00,-2.221705973613584906e+00,1.254932088773054177e+00,1.722387384508107022e+00,-1.883169622828827494e+00,-6.494886649176843108e-01,1.545091837168091731e+00,-2.717549453031080087e-01
-7.981125347388910996e-01,2.343878753739996879e-01,-1.080207156597732476e+00,-1.249021484209850597e+00,-2.052475741917121788e+00,6.401431093267473393e-01,-1.900119545275892108e+00,1.716061171278594255e+00,-6.245694168757717213e-01,9.135173747637094221e-01,-1.223879045764573625e+00,1.167448389888172011e+00,-3.660137421774580235e-01,-1.727208994057248148e+00,-8.195986942055938362e-01,6.224161451457129735e-01,-1.533966455267324225e+00,-5.331592316752050698e-01,-1.286027915788438003e-01,-1.817837199117223745e+00,4.643593577173881770e-01,-1.797184530348922005e+00,9.930389273500365155e-01,2.153406203933553087e+00,1.137829693415834509e+00,-2.512024601354504671e+00,1.511748575895858870e+00,2.287966467498095291e+00,-1.801569505392092152e+00,1.103747225640282770e-01,1.609476195018988198e+00,-1.139811531143630541e+00
-1.509136011013378686e+00,-2.909482364989333589e-03,-1.629407691045568152e+00,-1.996633088887728835e+00,-2.030478709228064282e+00,7.081900563407487192e-01,-1.966431121860368281e+00,1.224911440648940530e+00,-2.133916652746221221e+00,4.593827078025595756e-01,-2.251518599958988620e+00,1.597874678277198812e-01,-5.025688688804048621e-01,-1.899370788222624507e+00,-1.373102391199021222e+00,7.662789716371911641e-01,-8.996395568388069197e-01,-1.823260376984129572e+00,-7.089284143694524198e-01,-2.159862772732130676e+00,2.682859443519074460e-01,-2.600487817342199914e+00,5.428601369734625814e-01,1.913238427358011196e+00,-5.199645836207471561e-01,-2.085406148383100344e+00,3.179631827293009083e-01,8.647871227591354959e-01,-2.791069958580927768e+00,-3.231523511716305475e-01,1.722978516591189502e+00,-1.464688791942285295e+00
-1.556230911629206570e+00,-1.289452764822681674e+00,-2.215146413000818715e+00,-2.504463135872303070e+00,-6.464491930088270832e-01,-3.642484715998061118e-01,-1.712789341424655554e+00,1.397763755486891579e+00,-2.119204362454165214e+00,6.973752575884427651e-01,-1.740944000401331682e+00,-3.463139611531122486e-01,2.070819757407894868e-01,-1.884509916739299795e+00,-1.316753847293368418e+00,1.562077138431982037e+00,-4.021918301325526635e-01,-2.032700737481911712e+00,-5.885367130449906670e-01,-2.208511423394089679e+00,1.589036456781830475e+00,-2.703960401400891111e+00,5.542091821089955017e-01,1.902148429016866649e+00,-1.564887782620342505e-01,-1.764322702947305865e+00,6.535610975744625684e-01,2.773535515523352091e-01,-2.673027070250161508e+00,-6.250729918089618087e-01,2.031625180515575391e+00,-1.689430445101270717e+00
-1.400051078424132234e+00,-9.361114304755344673e-01,-1.614521762801807370e+00,-1.933601080496803792e+00,6.445388200796865474e-01,1.120801574985397786e-01,-1.381231458502115705e+00,1.878635780909986730e+00,-1.449572240676765711e+00,1.352888235906865022e+00,-1.587396622241274702e-01,-4.330195175047765049e-02,5.542806489536179493e-01,-1.686832286630839173e+00,-1.015572490075713347e-01,2.438001436437207126e+00,-8.989119359794277286e-02,-1.254457677506276125e+00,-3.966624390590885452e-01,-1.913706597574639234e+00,1.360807003624401545e+00,-2.199058695531721064e+00,1.234395287232599392e+00,2.157564953311477574e+00,1.543150343183772311e+00,-9.319201988611677256e-01,2.201405946653398171e+00,9.491906634585085545e-01,-1.372970830311878609e+00,3.634640169838908030e-01,1.964585797598659367e+00,-8.448783588031826275e-01
-8.953689806618484459e-01,-8.297677243578375217e-01,-1.525657282073896948e+00,-2.085657678058401299e+00,5.033416507918506699e-01,3.488462471090251205e-01,-1.250266094747739531e+00,1.848737002127187834e+00,-6.649167584342714488e-01,1.543636607075191458e+00,-2.431142782527143942e-01,2.973432408327338905e-01,1.377969551512938429e+00,-1.702394142618084638e+00,-5.497696668172710188e-01,1.927197349970532825e+00,-7.393468425851513759e-01,-3.996096340622026788e-02,-2.377077709041289788e-01,-1.658097705440853442e+00,1.625113964841063074e+00,-1.918681370985577672e+00,1.261632995557905979e+00,2.017900286702615453e+00,1.091882413280202524e+00,-6.659408256256964531e-01,1.573713550368895486e+00,1.901368106973284400e+00,-1.510819572389427101e+00,2.288800627747474836e-01,2.101651466631749621e+00,-3.496739711834738751e-01
-1.154281411024263404e+00,-2.423624557685162551e-01,-1.543249742725617768e+00,-2.011253915576344475e+00,1.564425001415505334e-01,-5.110620901575343433e-01,-1.470752086891240484e+00,8.767152460744388476e-01,1.538444876670624073e-01,1.314502340780104861e+00,-4.818151150515610492e-01,-8.725296776959622358e-01,1.068447018843656504e-01,-2.131677052825259988e+00,-8.109049188601326064e-01,4.284744866476453695e-01,-1.385920824799338646e+00,6.465916161671542151e-01,-6.477920035406344867e-01,-1.799345856995929083e+00,1.272181820783197637e+00,-2.429146119008453120e+00,8.280994713801294038e-01,1.607223785631903379e+00,9.990306180060888330e-01,-1.604657193391608949e+00,5.153737208735192921e-01,1.553957104630342645e+00,-2.112917526291379744e+00,2.931945187684914522e-01,1.802629268571678267e+00,-7.096469915728209621e-01
-1.301261310155563233e+00,-5.563638042376799486e-01,-1.789544191849654409e+00,-2.705580729655699734e+00,-5.644062062226380405e-01,-1.224622883845939203e+00,-2.034400487859526319e+00,1.166359665532642031e+00,-8.329935293464419965e-01,1.357612653768613065e+00,-9.512841324414074151e-01,-7.803932637020076779e-01,-9.855963117392625428e-01,-2.128592721007960709e+00,-1.869291569248421325e+00,7.271264302502805643e-01,-1.361786865574648120e+00,-1.696502309340309989e+00,-7.907571488634163037e-01,-2.001808204438250360e+00,3.255393810546198252e-01,-2.177029048603101202e+00,1.259718789944637152e-01,1.096737299490838646e+00,2.257214835805191055e-01,-2.533248431283245061e+00,2.514285198732638116e-01,1.396202867846977114e+00,-2.092319438394757203e+00,-6.578257240279826723e-01,1.289213796430777048e+00,-6.719753964157886283e-01
-7.050179637541119648e-01,-3.449338344732596484e-01,-1.543926375827604502e+00,-2.547025986899158934e+00,-1.878283023595705981e+00,-5.803721003659815386e-02,-1.825519021618323245e+00,1.578713656245198882e+00,-1.381137799469813077e+00,1.284384176911416375e+00,-9.137843030953762824e-01,4.348990138378009962e-01,-6.892426325115770247e-01,-1.834039032456283635e+00,-1.338971273176163157e+00,1.544777178284269192e+00,-2.418991158788972029e-01,-1.961922121031054012e+00,-2.856763394005962242e-01,-1.997881471555345900e+00,3.663226510346659914e-01,-2.017258477949029682e+00,4.891413233318729348e-01,1.196893847009348422e+00,3.773748575995667376e-01,-2.721147476065262971e+00,4.879555905757103074e-01,1.646399077777267239e+00,-1.354749444864863150e+00,-1.921414222954756779e-01,1.418646268399063493e+00,-1.904190735440892901e+00
