2.992309545698439988e-01,2.423280297950128614e-01,-1.623153043419196973e+00,-1.419009973869838293e+00,-1.347932764258275462e+00,-8.119711891257942737e-02,-8.364295571465487633e-01,-1.235486062369552496e+00,-3.955281595965729480e-01,-5.467783249334740026e-01,-1.637486872215458966e+00,4.982003993008773390e-01,-1.245378372966828850e+00,-1.271118206524588068e+00,1.526537510900330075e+00,-1.409227515592412550e+00,-1.039039154456478320e+00,-8.484719546335661722e-01,-1.449459839529852134e+00,1.403187941303291053e+00,-1.084160910683390266e+00,7.834675538884032162e-03,-9.647242741988064640e-01,-1.584282187359543181e+00,-6.287494126532177097e-01,7.291747090008909860e-01,1.974496080854965863e+00,7.659164015878573428e-01,-6.131590974961874663e-01,-7.355505014025212063e-01,8.120119770681182292e-01,7.857796551048029654e-01
-6.341359956417841337e-01,-7.810580964382650704e-01,-1.748313057733088316e+00,-1.516296027733263552e+00,-1.787129609750085280e+00,-1.830122371666485170e+00,-1.817480380914558546e+00,-1.547271298332987266e+00,-1.319934573543379175e+00,-1.174812343494153755e+00,-1.902963462513595383e+00,5.655036758590695767e-01,-2.123141734988589935e+00,-1.677296116822165395e+00,1.117265215838097125e+00,-1.864921148458918321e+00,-1.618882013223115646e+00,-1.698229972057760051e+00,-2.582967046250198351e+00,8.071589378702676010e-01,-1.524385815678662492e+00,3.002810896575640043e-01,-2.025041112169601920e+00,-1.996242956249037359e+00,-1.192675499904183090e+00,5.011484131371489736e-01,1.494796772773791194e+00,3.107921630895207343e-01,-1.207592055715130508e+00,-1.093698519556082660e+00,4.047089523103254705e-02,-7.251634899137175683e-02
3.221356650044665537e-01,-1.817337662249915997e-01,-1.255018734951938164e+00,-1.408620201127131377e+00,-1.892536852668116554e+00,-6.806822397295638760e-01,-1.780789757470989221e+00,-1.401837577744122099e+00,-4.097255277288706643e-01,-6.003944537825146588e-01,-1.764782594898280932e+00,5.386855120197826530e-01,-1.589272348053451633e+00,-1.513396608396826215e+00,1.859974057171600803e+00,-9.051110298975916235e-01,-1.112497408231175600e+00,-1.380282453343167459e+00,-1.743652093744429754e+00,1.426206030376772738e+00,-1.064235220958204886e+00,-1.871296005402464380e-01,-1.585991268597938042e+00,-1.898780637814527772e+00,-7.761027357589703191e-02,5.638922654251360411e-01,1.777953686523664256e+00,4.744946990463195374e-02,-3.846176381809420786e-01,-5.869458013328114898e-01,4.099851828378288099e-01,1.265779081537322437e+00
-5.579205716710918667e-02,2.288462963955396334e-01,-9.035535931765988904e-01,-1.101649642820156316e+00,-1.433262437096683550e+00,-2.085008870684273638e-02,-1.068239034492565409e+00,-9.184163308813478865e-01,-6.274185057573182789e-01,-2.272148195652911595e-01,-1.766974742141626864e+00,8.066952391059251104e-01,-1.119393178612687390e+00,-1.392587487027290738e+00,2.321007260138788553e+00,-5.172958603707875636e-01,-4.699365818915766102e-01,-8.284294176372395402e-01,-1.039000226269938709e+00,1.908539624143836377e+00,-1.118875890115732075e+00,6.902096418158248925e-01,-9.155097678281820528e-01,-1.853913623381017173e+00,-2.776501577160495060e-01,8.358636718407805866e-01,2.001669263417649169e+00,5.044384940152552010e-01,4.541182593060147377e-01,-2.578772640561807772e-01,7.104660659700690051e-01,1.162175244940992336e+00
-3.134700495568026879e-01,3.072854725379798868e-01,-4.794786914042616921e-01,-8.721301176860186688e-01,-9.564201477055787048e-01,2.142756044530755022e-01,-1.357327278960559491e-01,-8.561033211513748853e-01,-3.363724590453909813e-01,1.415560613513230370e-01,-1.653512224477188264e+00,1.046253644939488581e+00,-5.507495977607970161e-01,-1.057166632911874515e+00,1.891873221345617972e+00,-7.684894094176841772e-01,-6.820903834069208527e-01,-7.143236104194505831e-01,-5.697499432735888547e-01,1.917258597277734289e+00,-5.343889915100589194e-01,1.101800891316183417e+00,-4.653469712050838369e-01,-1.636018792519716936e+00,-2.002782848687481854e-01,4.406018163767597695e-01,1.891741388504936561e+00,3.936585737354417192e-01,4.946477791845660943e-01,-5.490997122502970784e-01,1.399463980306409283e+00,1.091838695325128228e+00
-6.627668836851002832e-01,-2.908132455480794132e-01,-9.911373503714211441e-01,-5.075435468968285679e-01,-1.478436969775831944e+00,-3.140455656496674575e-01,-2.059153050470748092e-01,-1.487270255395109375e+00,-6.566019846958873751e-01,-1.799529841869885885e-03,-1.564012143921100106e+00,1.102468642217978134e+00,-1.267611054323441122e+00,-9.732664085330327008e-01,1.679412750526517284e+00,-9.102991927006347517e-01,-5.927205945185708424e-01,-9.835313232566057495e-01,-1.017040826094104622e+00,1.609304466188574034e+00,-6.308293297799908439e-01,2.076622271711804135e+00,-7.167113854636723014e-01,-1.491757387259819989e+00,-7.004863591866788974e-01,4.095960994873566463e-01,1.811148199313317164e+00,7.587486318906385696e-01,5.205416391069946913e-01,-6.515193544566164618e-01,1.463449781012928552e+00,9.240765195521749575e-01
1.864825174549000764e-02,2.423280297950128614e-01,-1.097933028499297414e+00,-6.992820802393218127e-01,-2.268991291661092369e+00,-4.210761475239142015e-01,-3.891802652216113656e-01,-9.799586850139558880e-01,-4.720361989761576171e-01,1.296097620852371679e-01,-1.073878256821682697e+00,1.079260615818601776e+00,-1.308228452955732424e+00,-6.421665960165264808e-01,1.485610281394091681e+00,-1.328378645245133161e+00,-1.161160186453744858e+00,-1.003118348048477326e+00,-8.792719691430895823e-01,1.242235697251603543e+00,-7.874009717095152849e-01,1.285933818724249278e+00,-8.246657865347234440e-01,-1.289319135533508076e+00,-6.558404045465168197e-01,-1.304404812948572467e-01,1.696434138835578365e+00,4.264088710511980684e-01,4.431978053385887684e-02,-6.788882776349181025e-01,1.471169645599340825e+00,1.415481872949443165e+00
-4.451721345559962462e-01,-2.687522272580190053e-01,-1.220267760323026085e+00,-9.004658615297476132e-01,-2.738304492272343627e+00,-1.152072249260938319e+00,-1.402484969352610633e-01,-2.066803264615260094e+00,-5.587978931179261588e-01,-2.868040980473949841e-01,-1.253331965639390866e+00,9.538513176086410583e-01,-1.825993397626132886e+00,-7.847009543139120691e-01,1.845529152639996173e+00,-1.412686290794427979e+00,-1.269756413604423706e+00,-1.252511279991519455e+00,-1.401997273782586984e+00,1.128714667048301035e+00,-7.501177922681490084e-01,1.405078654105927916e+00,-1.026286506182146674e+00,-1.297476774521418186e+00,-1.150196824615508318e+00,-2.014850766870876497e-01,1.620009562878013343e+00,3.539736049240007620e-01,6.908782045964192986e-02,-9.063924515545777050e-01,1.025050547865939743e+00,1.011521959615138577e+00
-8.230998567275720212e-01,9.461725622179055495e-03,-1.490364766381890860e+00,-1.323612969595978628e+00,-1.684232063092005349e+00,-3.812243351239561484e-01,-3.269002838892064999e-01,-1.362534142278378324e+00,-6.857854636344914434e-01,-5.398096503615839037e-01,-1.576560297107169495e+00,6.342681985238828313e-01,-1.625471713852046474e+00,-1.150549143021660337e+00,1.787147663491446270e+00,-1.500020364645516135e+00,-1.476473773955929492e+00,-1.324709964398779638e+00,-1.353280453990798549e+00,9.135304101037783342e-01,-7.754455578743980615e-01,8.960052665659884452e-01,-1.162993468322775614e+00,-1.542849968289363938e+00,-7.739571292013390780e-01,-8.356569670616215140e-02,1.752170041705653825e+00,2.635315027281728284e-01,3.595493795893748845e-01,-9.254224059519697843e-01,4.809485534589814648e-01,1.047640728336803662e+00
-4.566244897733074959e-01,-1.062948885700135015e+00,-1.468610091207696478e+00,-1.593747060906100854e+00,-2.753362669832064569e+00,-1.681532042575096364e+00,-7.575917560036983245e-01,-2.178878607203796669e+00,-7.733359004502687872e-01,-8.468579850700336253e-01,-2.113182824022461048e+00,5.264798092467773971e-01,-2.105042052089301841e+00,-1.649209346429248546e+00,1.430238147356299061e+00,-1.584328010194810954e+00,-9.845421466922262832e-01,-1.588679286884604691e+00,-1.997947124067386282e+00,1.010311011890023147e+00,-9.381277446529784347e-01,1.594735569337562830e-01,-1.503614299153190448e+00,-1.945794399350116777e+00,-1.121588737176154593e+00,-3.042678074779158193e-01,1.718203563502281650e+00,-6.204841026672368309e-02,3.306158056758295993e-02,-1.227335839762635938e+00,1.048219049153850842e-02,1.031482331803437180e+00
