3.400281088936910057e-01,-2.093261415154003213e+00,-9.702762583710891620e-02,-1.223683124116711651e+00,5.815792263050387767e-01,-4.519582365542548219e-01,1.812014004936985723e+00,1.220257676917484435e+00,-1.124637951455237372e+00,-1.178534032172718682e+00,-1.827821375291892148e+00,8.273021907187511070e-01,-6.807747386447315918e-01,-1.562646081459855063e+00,-1.608301742124812694e+00,1.406098212857036289e+00,4.189797884267447148e-01,-5.654932293264061105e-01,1.654330853532853363e+00,2.161091463680343328e+00,1.949838081486256813e+00,-1.376437809890183717e+00,4.372398013501310188e-01,4.013814089851211464e-01,1.929837312850623210e+00,1.184452494757620933e+00,-1.364454771019468327e+00,2.604181669758772188e-01,9.353466773778471577e-01,-1.247061651526659265e+00,-1.926981858694711613e+00,-2.087903808853054599e+00
1.129010079298482072e+00,-2.260067881882788399e+00,-1.102772170067777502e+00,-1.237348746136202049e+00,2.477343798002757114e-01,-5.036896946402441566e-01,1.760581634476110047e+00,6.429926911759424879e-01,-1.101677799267473112e+00,-1.824200579834136304e+00,-2.142016195381696964e+00,3.729241370594458260e-01,-1.032961976448185215e+00,-2.033810898891702301e+00,-2.128497688333407023e+00,1.356366726027186775e+00,-1.238144443997365896e+00,-1.218437810385149866e+00,1.542179902545254055e+00,1.456796851488205924e+00,1.851479715074566990e+00,-1.558734792026765126e+00,-1.397016376999652199e+00,-9.878523844451531435e-03,1.940665960873419804e+00,7.442246772170196811e-02,-1.565752549861273213e+00,-7.227208360446395474e-01,3.466784791124054577e-01,-2.015962100788565525e+00,-2.325729817698097612e+00,-2.187386919601773894e+00
1.496406903429277513e+00,-2.282916329187101301e+00,-8.063933430239369482e-01,-1.113691532252588212e+00,3.951422009139774483e-01,-1.613091233606666064e-01,1.967117266326825931e+00,8.469498353728740492e-01,-6.380019985927118942e-01,-1.498721131627767322e+00,-2.170995329273470720e+00,4.224809502772408631e-01,-8.409082108181843429e-01,-1.519925486975230999e+00,-1.535339193825420612e+00,1.462423113220206572e+00,-1.074752381407091839e+00,-1.278658366330518881e+00,1.754931374352274753e+00,1.485750381280266375e+00,1.951468330653308492e+00,-1.622316422381724577e+00,-2.414697902594033219e-01,7.199948734299855824e-01,2.058197597287277691e+00,2.271179857948439906e-01,-1.530034612604979083e+00,-1.080199656366912953e+00,5.706623227788377717e-01,-1.921084924530005678e+00,-1.830823611943888096e+00,-2.057573592161370257e+00
1.134428911512813443e+00,-2.227639026527507227e+00,-3.108090748523408275e-01,-1.066695124819732277e+00,1.257332804495914669e+00,-3.787854504458014193e-01,2.115287637654539754e+00,1.179024463650221399e+00,-3.547273936788704063e-01,-1.472259387871133862e+00,-1.834875506568179437e+00,7.692177440576192238e-01,-2.642149090372525877e-01,-1.225524868461627115e+00,-1.221870467798400695e+00,1.462260495397635474e+00,-6.454856607558514536e-01,-1.167442531095239433e+00,2.050771424465707593e+00,1.597221470979754088e+00,1.981718509641796855e+00,-1.497153982207455991e+00,4.755259834409018005e-01,1.412018798864339564e+00,2.129466910652134448e+00,7.555772570392311760e-01,-1.115138838117874398e+00,-7.862983141941222165e-01,5.737890007995530839e-01,-8.438336524278483575e-01,-1.500003955691074697e+00,-1.814628556461003184e+00
9.339321195830088129e-01,-2.091460959158216948e+00,-2.525050433027120067e-01,-1.344007259458977810e+00,1.368936975404758893e+00,4.095407098467381511e-03,1.896176065691136836e+00,1.386663144746038689e+00,-5.422850005112948013e-01,-1.354945657216809929e+00,-1.791597457927162962e+00,1.203966150922855860e+00,-5.908659120755284100e-01,-1.180946856825500824e+00,-9.813642900708173800e-01,1.500239148687127821e+00,-7.383000868426334851e-01,-9.670490215238312093e-01,2.086167904013297214e+00,1.851288694905186549e+00,1.903375980225486819e+00,-1.308632225071076016e+00,1.100669725742739330e-01,1.361176224750794361e+00,2.076846258842840687e+00,1.327853503035007154e+00,-6.952756683832129747e-01,-5.629101750598247689e-01,7.730436637566209246e-01,-8.339506132342638933e-01,-1.587340344941815529e+00,-1.705136474204054231e+00
1.130093845741352965e+00,-2.029580608018667132e+00,-2.330703661195392962e-01,-1.455332082739643429e+00,1.212175047480744450e+00,1.061969691102632452e-01,1.766385914528124212e+00,1.547914460916185009e+00,-3.448873284555356022e-01,-1.314370983456665032e+00,-1.974623566717345291e+00,1.301792587404748236e+00,-5.546895794915013278e-01,-8.769495830291266225e-01,-5.179169925394938589e-01,1.507778702279049199e+00,-2.162189401045387926e-01,-5.672870331205286387e-01,2.011648999702594587e+00,1.859250915598007037e+00,1.874665481005863610e+00,-1.244605967930420887e+00,-7.440281386317690315e-02,1.222771439663923543e+00,2.015552944050161610e+00,1.939963362441196937e+00,-6.975228233761630037e-01,-5.305434589109992993e-01,7.611054385865794192e-01,-1.812371493400459110e+00,-1.573225372941690292e+00,-1.694824200528863622e+00
1.203789963856090939e+00,-2.101392373538637948e+00,-6.460572562625267468e-01,-1.643317712471067171e+00,6.525414159002724812e-01,-3.593861536635627463e-01,1.888759485624681211e+00,1.785741744582668211e+00,-5.956598997529481965e-01,-1.617357949469921508e+00,-1.752513757612597978e+00,1.282323839354897466e+00,-8.914486754576970151e-01,-1.314061752683378659e+00,-9.178598498842741593e-01,1.435325070604537068e+00,-5.932775460820275404e-01,-5.460176452759984977e-01,1.970663602331728548e+00,1.707244884189611289e+00,1.933626159213984730e+00,-1.168574787575902052e+00,-6.417344212085763777e-01,8.832560280834775845e-01,1.997610763467964290e+00,1.376981626241139844e+00,-9.179805553157163178e-01,-3.863381789265130650e-01,6.582093073591123167e-01,-1.944804218594655465e+00,-2.040783820445667196e+00,-1.888937587355616010e+00
8.797437974398319982e-01,-2.098509992150888515e+00,-1.213209723160886544e-01,-1.350006800833394083e+00,5.567424599467448720e-01,-7.860685813108982123e-02,1.792343944760726782e+00,1.832129109508319198e+00,-1.036077364445325166e+00,-1.433448830361439219e+00,-1.855656596003725678e+00,1.336707614899108609e+00,-8.329281374540690175e-01,-1.784297861539484664e+00,-1.731257147592291545e+00,1.431984013522628052e+00,-9.558338979834700710e-01,-4.004632802676154069e-01,1.921853720008225519e+00,1.736198413981691280e+00,1.868869039523044284e+00,-1.141007926862570798e+00,-7.043845373571673285e-01,7.437214080163040419e-01,1.920799228674121117e+00,1.164535688052487750e+00,-1.060734033025502621e+00,-2.513805321273925864e-01,6.266582836954328606e-01,-1.838067395303810025e+00,-2.187226654946914817e+00,-1.604440154787663442e+00
1.190784766541709061e+00,-1.933570053197547489e+00,-4.128411300641221526e-01,-1.385670741225696556e+00,2.028991781923935589e-01,-2.545618833314403084e-01,1.690285353846203931e+00,1.464711727001917874e+00,-1.387934242127789597e+00,-1.100912917153299198e+00,-2.028768790567770708e+00,1.047733470291426050e+00,-9.397334393587995771e-02,-1.883360109619767186e+00,-1.658294599292899241e+00,1.388446787388891046e+00,-9.606679826754613849e-01,-7.956126303431826363e-01,1.707611870114988273e+00,1.766961539385775160e+00,1.803749642239424578e+00,-1.414675713460290973e+00,7.874191449995439351e-02,3.222929603640464213e-01,1.821709181806392408e+00,1.143291094233585659e+00,-1.065583156957641497e+00,-1.031294126242986303e-01,7.650848469765889615e-01,-1.391354023753180513e+00,-2.403362163698754550e+00,-1.907439019537546354e+00
-9.889730046610065162e-02,-1.500378688817114226e+00,-9.400067486584637866e-01,-1.707312820464729430e+00,-4.038275428467404393e-01,-1.414095289245474563e+00,1.191600959377625335e+00,1.271799193501543135e+00,-2.065109639769189265e+00,-7.560281901920978820e-01,-1.424210674970218582e+00,8.672050792837298072e-01,6.114651414530161144e-01,-1.972206563366778687e+00,-1.650187649481860586e+00,1.122906666569133405e+00,-2.075175876589255286e-01,-2.087663877477464069e+00,1.562300006709141709e+00,1.358354850195157226e+00,1.417199450853483977e+00,-1.787272959876035960e+00,-1.365691318925380981e+00,-8.154508647990149628e-01,1.387893322040642863e+00,6.573210106269657960e-01,-6.240763365014603270e-01,6.973688349850039048e-01,1.371376139540670058e+00,-3.457284770705170152e-01,-2.281620530197718377e+00,-2.075771722176373846e+00
-1.586908626517996357e+00,-1.214126832918400067e+00,-1.880159257395848327e+00,-2.366595755941222734e+00,-1.276662474867953145e+00,-2.092730338083914621e+00,6.538989045594124638e-01,8.020350852067654746e-01,-3.141851322236452582e+00,-1.052840749328793457e+00,-1.183035646199827928e+00,5.156413231769355621e-01,2.911981971060238483e-01,-2.405294329192785519e+00,-2.005542282865928172e+00,8.843906711729644377e-01,-1.520454990011261609e+00,-2.926395280069789440e+00,1.009369736723834565e+00,5.957912592964668130e-01,1.002210468442432001e+00,-2.221895642896804635e+00,-1.974789670369824890e+00,-8.538652541292696130e-01,9.904125095774686249e-01,1.480549021108112484e+00,2.452355725203419004e-02,3.615641549409616129e-01,1.514066354668258452e+00,-4.840910257808955786e-01,-2.311614845697972598e+00,-2.534971202888403496e+00
-1.298626752716247168e+00,-1.397851804726848890e+00,-1.255820252885476940e+00,-2.228272996475739287e+00,-1.109901329319191943e+00,-2.559334476477853393e+00,7.609556255187209794e-01,1.479437874597360425e+00,-2.982621175895402210e+00,-1.694979064489310794e+00,-1.077223677055504591e+00,2.826599415555976491e-01,-2.205905079800396795e-01,-2.285181353395441484e+00,-1.602897108917438862e+00,8.751214552864275964e-01,-1.076686015283902842e+00,-2.435661813536247333e+00,6.773880180197213718e-01,7.905037471481478617e-01,1.127920793101214736e+00,-2.493562608958884041e+00,-2.670902072020583606e+00,-1.184906903357424657e+00,1.030998623426676586e+00,1.471254511312393376e+00,-2.661873360459443560e-01,1.280614170101539440e-01,6.135830846996872534e-01,-1.245085043687918835e+00,-1.961387102944990524e+00,-2.806729944445856884e+00
-5.280688118401463127e-01,-1.534996171873692861e+00,-1.452596359365384338e+00,-1.582322375164589179e+00,-3.583472304243295325e-01,-1.416137320485719497e+00,1.198211389436860230e+00,1.402125599721262272e+00,-2.432770258567888533e+00,-1.645142780414354799e+00,-1.198859778522312514e+00,2.902221825336420702e-01,5.061281730465116979e-01,-1.775010775781955097e+00,-7.016745215898066990e-01,1.000026726459239290e+00,-1.325157968453714918e+00,-1.313509411473373412e+00,8.685290075766377571e-01,1.242178811904463664e+00,1.351717775977185232e+00,-2.078503504508874222e+00,-1.727669767783783117e+00,-8.261842971118713574e-01,1.231553954917425031e+00,3.001462770471954866e-01,-5.158580828937913143e-01,3.612751664039194899e-01,6.354698308447461752e-01,-1.391354023753180513e+00,-1.746133779943168651e+00,-2.281410591345953698e+00
5.275197035091139242e-01,-1.466087435172617859e+00,-5.926118940087603537e-01,-1.059362352028789589e+00,-2.677091609868429978e-01,-1.058441514904354008e+00,1.112437028668259664e+00,1.180497078409763700e+00,-1.791078732489367553e+00,-1.219108705932863579e+00,-1.093810418164613329e+00,5.127451457810890956e-01,1.240826927437178373e+00,-9.171936213117479753e-01,1.984401159303207998e-02,1.095276420170502529e+00,-2.655266039631823394e-01,-1.522103166960738330e+00,1.163623868646962656e+00,1.302257386223020452e+00,1.358963327830721157e+00,-2.043600301831504762e+00,-1.320444012818062562e+00,-2.629615594318345795e-01,1.370353104770875463e+00,7.383160245613779038e-01,-4.657110451564700493e-01,4.288984840719917147e-01,8.662755174654805934e-01,-7.963950642985880846e-01,-1.802593667943653832e+00,-1.698767128698770223e+00
1.201622430970348931e+00,-1.475766950893078411e+00,-7.043612878121556786e-01,-8.553779452989543897e-01,2.564433757960595250e-01,-2.225700605677402300e-01,1.234810599764816885e+00,9.883208522891699932e-01,-1.143125346723302016e+00,-9.937428549390264765e-01,-1.242137827163322106e+00,1.087958156344840832e+00,1.553645803310984785e+00,-4.794623126069761931e-01,-4.501158689532143431e-02,1.266439070145516377e+00,1.376360593512183650e-01,-1.409606043301087297e+00,1.589499406782558077e+00,1.587811573797322628e+00,1.493277745315570559e+00,-1.629430450952895848e+00,-1.181221532487930048e+00,3.929076466328703110e-01,1.575573646827124197e+00,1.200385940121815986e+00,-1.766559502743530463e-01,5.309114376482023667e-01,9.501273371121812250e-01,-2.152723597150609514e-01,-1.282986261189233090e+00,-1.221066215804810229e+00
