9.112811173507735785e-02,-1.501493220116219662e+00,-1.239504329058510157e+00,-1.779464865395644635e+00,-2.041528810077464229e+00,-1.680859447336385259e-01,-1.771160153493122724e+00,-3.484977468209374263e-01,-2.432501358228983612e+00,-1.799722511181768736e+00,-2.284033763505901593e+00,-2.380757191880699786e+00,-1.419531422028215806e+00,-2.244347431508239232e+00,-2.588704221080298407e+00,-5.636992453591717078e-01,-1.718310843723519721e+00,-2.407518664267116915e+00,-2.342000569475244376e+00,-3.874355563318600537e-01,-7.183072403130240369e-02,-3.240273099776211918e-01,-1.308967502314710707e+00,-2.385388736393265319e+00,-1.456460686293455709e+00,1.614953346105608478e+00,-1.700583487892816992e+00,-7.647242468821816574e-01,-2.353053673799900380e+00,-1.976902907105974272e+00,-2.397790425579227946e+00,-1.660632201557368459e+00
-2.555759317653172324e-01,-2.967732866154217053e+00,-1.853288758358089705e+00,-1.440552786425500775e+00,-3.022229142133311175e+00,-4.694035491271609239e-01,-1.759964592416193074e+00,-1.546005611531112489e+00,-2.912797800824558525e+00,-1.731164357966979095e+00,-2.738846417704921876e+00,-2.833044754876914872e+00,-1.392201901739042347e+00,-2.951119528411914938e+00,-3.126918755994642751e+00,-4.558621653613509905e-01,-2.542369922839994523e+00,-2.634008424540511317e+00,-3.147021530020659874e+00,-8.296427391696212794e-01,-4.085412590364181362e-01,-7.499787033752653986e-01,-1.677211125286869997e+00,-2.496852556509559395e+00,-2.079873716608346523e+00,6.104362873433767378e-01,-3.054784106365678209e+00,-1.078828460987873106e+00,-2.664131638109812794e+00,-2.495555927132476093e+00,-2.952339668731556621e+00,-2.373397393607056483e+00
-1.310502626545501093e-02,-1.294909627375485206e+00,-1.799008502705747192e+00,-1.294822701442065682e+00,-3.216158141567562190e+00,4.340102802638136359e-02,-1.214460878942635214e+00,-1.275055649738297880e+00,-2.743716698503850804e+00,-1.424111352611357129e+00,-2.610138946531868065e+00,-2.641984961910293084e+00,-6.868292417135961614e-01,-2.753343813795416040e+00,-2.480767609030602117e+00,2.461963373186945858e-01,-2.733141981329102244e+00,-2.384927124358183104e+00,-2.813580895475209953e+00,-2.193451067151703238e-01,-5.113973313977410173e-02,-2.878975042876232848e-01,-1.489173601067818264e+00,-2.084330266060125947e+00,-1.695772235490830449e+00,3.456528867555348078e-02,-3.403007122544414287e+00,-5.536381351519984451e-01,-2.461519096751827007e+00,-2.550439844595584038e+00,-3.052290447232013815e+00,-2.664585919834296934e+00
2.160503822096068727e-01,-1.310025500015042921e+00,-1.592557957703247595e+00,-1.400271388116038684e+00,-3.191283638077180296e+00,-2.692352359527735300e-02,-7.599210992191305358e-01,-9.657698420323252986e-01,-2.387543377265084033e+00,-1.065275061316915739e+00,-2.155326292332847782e+00,-2.601405890837734436e+00,-2.540741931677209520e-01,-1.995170109844184303e+00,-1.836819250067607712e+00,6.484901072587291315e-01,-2.490925772236189939e+00,-2.345966290701694046e+00,-2.567999221778261898e+00,6.942566570325904574e-02,2.295380563453979506e-01,4.689268464814946302e-01,-1.327796248647677091e+00,-1.643145850437923494e+00,-1.077085286039824563e+00,2.674803529999776261e-02,-3.224059183674786055e+00,-1.314659116916110371e-01,-2.233341478588234175e+00,-2.510274795906663137e+00,-2.955130172699838909e+00,-2.711777337650254971e+00
6.642671933506323345e-01,-6.197339828081804836e-01,-1.269196092834143474e+00,-1.357037426579708272e+00,-2.498022013021250043e+00,1.028458068624626964e+00,-5.704362279920287548e-01,-5.063894511749683636e-01,-1.448452135143595276e+00,-1.012762433322596856e+00,-1.513870458912579098e+00,-1.748400001000015802e+00,2.360502616050085822e-01,-1.047051404850111389e+00,-9.175223909778371656e-01,8.580181124358142730e-01,-1.652100316557524984e+00,-1.842538712815881663e+00,-8.256395885662103362e-01,1.539018916644539769e-01,7.059449087362266173e-01,1.132574329944820546e+00,-1.012956282310150558e+00,-9.930463891120551168e-01,-4.541018994398411945e-01,5.309608780249576165e-01,-2.257463946305636515e+00,3.159558466647366393e-01,-1.635028707159108974e+00,-1.998856474091223800e+00,-2.037561731491249528e+00,-1.829822173578967703e+00
1.369559003502569983e+00,1.662762785766439322e+00,-5.292216674881026206e-01,-1.161746458859501008e+00,-2.199988610090233276e+00,-2.820425174344391994e-01,-8.202987601081715430e-02,5.907304780507965924e-01,-7.751993891563958572e-01,-1.272116468250047872e+00,-1.153420155546618142e+00,-1.287658464863687069e+00,-1.226214592148439503e-01,-6.980826820039274239e-01,-7.091753592156739561e-02,1.091013254192749304e+00,-1.512772408672221847e+00,-1.930846744875144516e+00,-1.208302412020736849e+00,6.685172681832666219e-01,8.849669603629944925e-01,2.966447204012933811e-02,-7.835954918028315008e-01,-7.637493877299738054e-01,-1.232762389694880001e-01,1.274902824267767576e+00,-1.192067337282599615e+00,1.056777200512076131e+00,-1.505217686097656271e+00,-1.976154490049658596e+00,-1.174027594395859575e+00,-8.932577999383701367e-03
1.238551694065093356e+00,8.313897905902591923e-01,-2.977186967998981526e-01,-6.515857127308154473e-01,-1.929132905417229482e+00,5.541523335997284860e-01,-2.603191861609893132e-01,3.486948407178985798e-01,-6.411631726181014068e-01,-1.542556502420748599e+00,-1.341104095990285350e+00,-6.578374659250357803e-01,-2.430068667696220486e-01,-9.026851725564339901e-01,-5.402949458045845643e-02,9.856905102570563404e-01,-1.449658057236993702e+00,-1.388458333332842853e+00,-6.832657303237948954e-01,8.590197777488431941e-01,1.015410163809625788e+00,4.793854744443672433e-01,-7.495204597223869003e-01,-9.703290010121673470e-01,-3.557134887285380298e-01,2.761483841190794930e+00,-2.544906845950114516e-01,1.008803084209749512e+00,-1.305723215393762571e+00,-1.331268459857995579e+00,-2.450434551351821089e-01,-2.151765521579466767e-01
1.608450474318331880e+00,3.124114966318299880e-01,1.620397079135421081e-01,-5.990722667671747326e-01,-1.882147732157613884e+00,-7.378688082375811641e-01,5.819452647777339366e-02,1.145625603640836765e+00,-3.320421482266249780e-01,-1.255925074618481796e+00,-1.217947351336865269e+00,-6.730546175772461615e-01,-5.327901273564553675e-01,-8.635316046881976737e-01,-2.684341933458095908e-01,1.177338792325720140e+00,-1.935519479606241156e+00,-1.542674311270468390e+00,-1.195070640808623352e+00,8.702258077232867262e-01,1.143026026886000190e+00,1.135426683025617889e+00,-7.650166845804937665e-01,-1.194742825512961293e+00,-2.775183326173503162e-01,2.255968122903242445e+00,4.467710509822780257e-02,1.273418209919353616e+00,-1.402647123088778036e+00,-1.589721816638875573e+00,-1.889796935905063702e-01,2.591845884067402461e-01
1.352735660487360603e+00,9.071203125148162572e-02,-2.503974482824883885e-01,-1.199134345206410296e-01,-2.052584144962081414e+00,5.757116851917675193e-01,-4.145380399957419026e-01,-3.141481791231810067e-02,-5.871298228260959373e-01,-1.540368476254317720e+00,-1.452465546789589279e+00,-3.737839684171349042e-01,-3.062487319015858023e-01,-9.470592161404420839e-01,-2.985389626929719209e-01,7.096722847704366455e-01,-1.676869722403795393e+00,-1.038241601312443141e+00,-8.505153184449991688e-01,8.753978215576393440e-01,8.555369174178942826e-01,3.443740952870846250e-01,-9.828802759995337590e-01,-1.160560587343965944e+00,-8.334772996934723954e-01,2.120469064393160963e+00,4.537009653716634894e-01,5.856208793535286894e-01,-1.293033753726897661e+00,-1.258173060691200495e+00,2.278201264000122572e-01,6.272846386925461093e-02
1.344574549407656194e+00,-2.569530394585705646e-01,-2.439023749565511490e-01,-8.310593774499180908e-01,-2.147475769388321076e+00,-7.681545640454444657e-01,-3.546417882341371119e-01,-4.213585956600086890e-02,-9.234769537018903129e-01,-1.442199035587185874e+00,-1.760530868626924761e+00,-9.030026869884024698e-01,-7.557177019466293499e-01,-1.340000407515588243e+00,-7.280826228906789321e-01,8.518719576172878449e-01,-2.233943186581087481e+00,-1.574838537581493281e+00,-1.480876898990434176e+00,4.159505926053438940e-01,6.111004908607375885e-01,3.177521331996935872e-01,-9.250610284106982606e-01,-1.524675733057182736e+00,-7.454003381396807626e-01,1.743938026802636987e+00,-6.103345338460269831e-02,5.482515677075049387e-01,-1.612442085903679212e+00,-1.467480364107371260e+00,-2.775147740388937412e-01,-2.081782396785912537e-02
8.577714323722097634e-01,-5.794249891026370669e-01,-2.958629615639160604e-01,-6.239581568222372088e-01,-1.672096369349990841e+00,7.492131337181872075e-01,-7.408886453883397616e-01,-4.878712883186389071e-01,-8.574361928450080494e-01,-1.644956127009646885e+00,-1.596090595484016772e+00,-9.723252667373573077e-01,-5.811249814215986298e-01,-1.276149973761223411e+00,-5.445169561395266644e-01,5.495928888151340175e-01,-1.849064726508185430e+00,-1.154884785121886193e+00,-1.370788562505583785e+00,7.504074872272851193e-01,3.529129088663685021e-01,4.689268464814946302e-01,-1.157587714319130212e+00,-1.571172069448552699e+00,-1.196096595066150625e+00,1.409099007215256272e+00,-6.310620943328565380e-02,4.427085118424028409e-01,-1.486617851698444293e+00,-1.161128315722319115e+00,-3.221628375314812276e-01,-2.081852310000493200e-01
7.601244541904057517e-01,-2.922234089508719546e-01,-1.798795093153293945e-01,-1.211518238969625960e+00,-2.035540503681627200e+00,-8.574718777839033246e-01,-5.292925410342966819e-01,-4.550584032573991577e-01,-7.873464212801812856e-01,-1.610968787224442922e+00,-1.671025403498520578e+00,-1.262296545443331253e+00,-1.056116561323453551e+00,-1.428146132101018262e+00,-9.836060310082633817e-01,6.948656390712559805e-01,-2.066749697118727802e+00,-1.588096708248387445e+00,-1.822785867111618829e+00,9.581500429073960268e-01,2.220841590055910031e-01,-5.645757531240490623e-01,-1.476676645537095434e+00,-1.886030822272286578e+00,-1.818650337951250862e+00,5.908931539044874892e-01,-3.567466496633703854e-01,5.755210653951529087e-01,-1.770501896323745994e+00,-1.522613753922605895e+00,-6.466223443896013112e-01,8.052067708400918455e-01
5.434254784159452401e-01,-7.104292186455829494e-01,-1.140222493933708892e+00,-1.218477852290098307e+00,-2.092199094965261352e+00,-1.090543868030632441e-01,-5.639987803728098159e-01,-1.555752013034449988e+00,-1.094512750847127958e+00,-1.863321138419315126e+00,-1.988457576337660848e+00,-1.061937382022587473e+00,-1.082768490200507028e+00,-1.386382326374896001e+00,-1.538708607263716610e+00,4.392414727552004794e-01,-2.019116224337431209e+00,-1.521901581777940438e+00,-1.612136069414653816e+00,1.127964497135524047e+00,2.802579722784570224e-02,-6.663096796721822423e-01,-1.822592374627682421e+00,-1.722975176845022327e+00,-2.245716190558394221e+00,8.671027731750206025e-01,-2.676181395700034660e-01,4.371536141653295515e-01,-1.793522875680238826e+00,-1.315551701675365948e+00,-6.978661445345003544e-01,9.593654023721710500e-01
4.112727498795626380e-01,-1.259639257883183872e+00,-1.622713655287876255e+00,-1.816582803104885624e+00,-2.323900488588601654e+00,-3.898392753946341438e-01,-5.015835273688906693e-01,-1.546980251681399743e+00,-1.647551765126530787e+00,-1.836918956011071469e+00,-1.988110655930155346e+00,-1.854920062565480698e+00,-1.357870603524545805e+00,-1.746394363235192593e+00,-1.684826877997659178e+00,4.688547641535616983e-01,-2.503786809887155851e+00,-1.754709315076722564e+00,-2.359466507475235897e+00,5.495609499929652308e-01,-2.327320941940533017e-01,-4.381214332091075137e-01,-2.050453530471318508e+00,-2.041018610243510167e+00,-2.360001418720884203e+00,3.290151658224730880e-01,-9.882463258287761398e-01,9.426493027806268771e-03,-2.074087183390249667e+00,-1.627142669454628043e+00,-1.205991548941688585e+00,4.098475593598577271e-01
4.535816678454277495e-01,-1.148789525192981609e+00,-1.325332083722468024e+00,-1.968428911915410140e+00,-2.664773314197487419e+00,-2.912822395453072422e-01,-1.550809120378038586e-01,-1.474532000506618923e+00,-2.217066064355433408e+00,-1.886951821016768616e+00,-2.240668712571575405e+00,-2.281000308827331846e+00,-1.169500190952908358e+00,-2.227882854250831990e+00,-1.536505819262702355e+00,-4.155545645785001935e-02,-2.569997337053150588e+00,-1.836460056950559583e+00,-2.121294625657063726e+00,1.728659423904644332e-01,-4.066135269657800144e-01,-6.568018360695243585e-01,-1.997049873836667988e+00,-2.107472278236639962e+00,-2.659892731718678238e+00,6.974292886573377204e-02,-1.845676411300623654e+00,-6.324166840273796053e-01,-2.221163938969060947e+00,-1.801024898871882884e+00,-1.641056485815548305e+00,-6.419967088488107709e-01
