-9.010423899270383341e-01,2.654919154851921093e+00,-6.160390959720331017e-01,-1.603101203444881717e+00,-1.432558716506516339e+00,1.963452217382060105e+00,-6.151519082824966622e-01,-1.429600399013622458e-01,-1.458249015804182203e-01,2.361854134606651279e+00,1.931888129767464379e+00,-2.079850461671389483e-01,1.425266632885645812e+00,-8.196509902522948199e-01,1.594119936126493275e+00,-1.575325570343523163e+00,3.822336480598293451e-01,9.107338491784595647e-01,1.657031341745375030e+00,-1.180820392703671118e+00,2.502526585895808453e-01,-9.349123734421848075e-01,-1.606528080856308272e+00,4.083894100137080985e-01,1.370151482262303766e+00,-1.027689655514866685e+00,4.238616791991240973e-01,-4.611816719644604157e-01,-1.579074467020281203e+00,-1.372098645269069328e+00,-1.662547598000942983e+00,1.753169657711952434e+00
-9.354018487772516321e-01,2.382073260470794374e+00,-1.415189007928871812e+00,-1.789844776540922222e+00,-1.216763441992004369e+00,2.149209816035034581e+00,4.723124599689343950e-01,-3.399312183635250229e-01,-5.032971625286212225e-01,1.782735177624356959e+00,1.814700142325850418e+00,-9.947771711920100346e-01,9.921244637009970502e-01,-6.102024282099272057e-01,2.198236705538606284e+00,-1.783734185907674297e+00,5.174702135171963535e-01,-9.062804468470579689e-02,2.761774252194941770e-01,-1.554544697475010340e+00,2.413883959180811167e-02,-1.092169584826008455e+00,-1.241467944570793680e+00,8.128692653243894950e-02,1.722065158115890782e+00,-7.773214262560900201e-01,-1.036194357872255001e+00,-6.614971571872020339e-01,-1.648379520708403989e+00,-1.400460446706456530e+00,-1.514018696694229726e+00,1.226347318751561888e+00
-1.298630413765213598e+00,2.595831508935000365e+00,3.333362231631206707e-01,-1.555797538426220594e+00,-1.220026005537584446e+00,2.106786938784726892e+00,-2.769913050298844492e-01,7.498497055511841314e-01,-2.363162342188692214e-02,2.354510234789847445e+00,2.036812258058216418e+00,-3.896612151980682337e-01,2.455299840093062791e+00,-5.242748130130643336e-01,1.596634707919698526e+00,-9.083460113791097523e-01,1.493753970511565443e+00,-4.396667204829826092e-01,1.571350651398162324e+00,-1.347669631055262940e+00,3.321344069974151436e-01,-8.072230221375077397e-01,-8.405258290777267716e-01,-7.431150641319365924e-02,7.382231025502293820e-01,-3.734746178272687067e-01,-1.257721989903537896e+00,-1.702005177765059107e-01,-8.929544355077861928e-01,-1.533913902432615606e+00,-1.870019637539753310e+00,2.105208998457017255e+00
-9.056413393741722384e-01,1.716815882323682985e+00,-8.536907647049620795e-01,-1.787373689562342882e+00,-1.835811570739680265e+00,2.238675883899547969e+00,-9.436138326655433284e-01,2.536338521176496608e-01,-8.873331795982541959e-01,1.550877769122386951e+00,1.799331508706403904e+00,-6.872708150502274682e-01,2.737423294435052390e-01,-1.171954212559451092e+00,1.641900600197317095e+00,-2.130002041128252532e+00,1.341314167045486672e+00,1.142119038752587690e+00,5.790487027259277886e-01,-9.051368802790693557e-01,-9.793257431896247589e-02,-1.578396617238339017e+00,-1.683752340455187957e+00,-4.359914194378960994e-01,1.014569491511002175e+00,-1.129952735071285019e+00,2.822921047118969740e-01,-1.535075606746043875e-01,-1.543819287535436180e+00,-1.539962850954945228e+00,-1.495086629116369581e+00,1.684740465014448629e+00
-1.674152324390701718e+00,1.662941852222940220e+00,-5.039857184865723649e-01,-1.976764855849727276e+00,-1.820524130126118578e+00,1.532818010442641876e+00,-4.806635612910150068e-01,-3.823557798784504302e-01,-8.061239823127626103e-01,1.911777988691056418e+00,1.851595212260730206e+00,-1.293093682207753448e+00,-5.450020147470120424e-01,-8.277067041770022060e-01,1.382650489880060451e+00,-1.618519065797242140e+00,1.245262754830176011e+00,-1.396503306114537935e-01,2.502739606959585306e-01,-2.110409006376813501e+00,-2.230088230336915722e-01,-1.239351821664333553e+00,-1.189985104838222396e+00,-8.163431444161276529e-01,1.904258131368795404e+00,-8.580907879418591122e-01,-1.805106089323202490e+00,-1.316122925889012807e+00,-1.262983156938331186e+00,-1.600605325148676927e+00,-1.859024725441266401e+00,8.817280109496014040e-01
-1.798014414788957405e+00,9.351210842814362545e-01,-4.756645351660611087e-01,-1.929814203256582816e+00,-1.960068633775460700e+00,1.494385403824784575e+00,-1.425961461779228223e+00,-3.145522396001306231e-01,-1.294897094946836358e+00,1.922269274143631135e+00,1.788585539295728388e+00,-9.778113032669718541e-01,3.107178804714362808e-01,-1.473774960938442735e+00,8.276860782441467501e-01,-7.074962575193666225e-01,4.324097589185724733e-01,-7.168060435886982606e-01,2.064373284252891960e-01,-1.213200837882404626e+00,-2.928712322256918910e-01,-1.793037379294237121e+00,-5.649106264690294532e-01,-4.388336841491520535e-02,7.010508449201015013e-01,-1.234902529361510570e+00,2.863995391747716779e-01,-1.350490778745839560e+00,-2.082289422060176420e+00,-1.678347258881212056e+00,-1.907688596741060838e+00,2.140660266962976177e+00
-1.570233755152598887e+00,4.950154430292477009e-02,-8.992509291770791613e-01,-2.092729437630540534e+00,-2.173626721858715971e+00,7.863223808078423360e-01,-8.778244610002335913e-01,-9.325493120251835411e-01,-1.540801580185100716e+00,1.910728860145794128e+00,1.433589076308406485e+00,-1.829639255337915493e+00,-1.802170749697642904e+00,-1.392143726501420709e+00,8.496331775302683464e-01,-1.794892505566535013e+00,4.018262246808672056e-01,-8.128897240050901862e-01,-1.134565104218174358e+00,-1.447959065428314096e+00,-8.307366621340546153e-01,-2.129015878267443096e+00,-2.672066854715334117e+00,-2.133743210022461589e+00,1.124863492768807482e+00,-1.551599028611725828e+00,-1.088495690032919683e+00,-1.798254804537879448e+00,-1.299744968025065228e+00,-1.776872155824717359e+00,-1.726890604305077126e+00,4.777484396028325864e-01
-2.142272313307484577e+00,3.386834349081429552e-01,-1.229254282650782626e+00,-2.529405807989358657e+00,-2.166635514261059825e+00,4.685708299181343128e-01,-1.868948619147201784e+00,-2.072709402738877049e+00,-1.481602352257356481e+00,1.575007725663307045e+00,1.496098535609022395e+00,-1.828225433010832512e+00,-1.722937426066315725e+00,-1.364217251562443778e+00,5.340293174835656353e-01,-1.385994081938071387e+00,-1.681199177540585454e+00,-4.037170441367213813e-01,-8.874859041471658827e-01,-2.839868479709093840e+00,-8.217221577221791584e-01,-1.855458417239060909e+00,-1.430238356923585696e+00,-1.290053929161705470e+00,-9.472893355632340529e-02,-2.109596094894025331e+00,-1.529086493417740389e+00,-2.684618095360110868e+00,-2.379095847637592520e+00,-2.038506831989073564e+00,-2.059990899833048061e+00,7.871555688478178159e-02
-1.126169809497734819e+00,1.520436353246816141e+00,-6.923831553577417530e-01,-1.989649809380930057e+00,-1.806821363234700106e+00,1.531872946345485431e+00,-6.259012773629502036e-01,-1.121565885203298363e+00,-9.632296256594236050e-01,2.133144111740451709e+00,1.700806665570324672e+00,-8.936888748051939890e-01,1.303775536650922273e+00,-1.008691743685395492e+00,1.561770826241231980e+00,-1.587563727388748402e+00,-1.624332918567350292e+00,-3.854153907240476240e-01,1.307195090486552858e-01,-2.635691783720900627e+00,-2.153464942828790200e-03,-1.324551062929374856e+00,-1.157483312077796533e+00,-8.765078718217700349e-01,1.132444676890737023e+00,-1.465959996470893811e+00,-1.199944078459036056e+00,-1.895794044074450069e+00,-8.347984556738282658e-01,-1.585412343548807668e+00,-1.504715309533972922e+00,1.212331700970148418e+00
-1.801419406206539175e+00,2.149893569456021947e+00,-7.170102712886324836e-01,-1.561622243447177150e+00,-1.646023588488470857e+00,1.288886466253354124e+00,-1.248233171494206317e+00,2.995792734474929039e-02,-8.966153149512910703e-02,1.957939644682404445e+00,1.815183107243183214e+00,2.529563780248927571e-02,2.843067725943542734e-01,-1.034470028244463435e+00,6.628542179807206391e-01,-1.224378419782127914e+00,2.670006254646177871e-02,1.379386902637911527e+00,6.926254317908020486e-01,-1.317987556308083619e+00,-4.562591246908744291e-01,-1.276366402059679883e+00,-1.221706854572433443e+00,-7.153770501491867329e-01,1.273797077615798967e+00,1.071114801865749450e-01,7.012504199255487070e-01,-4.546354142774312046e-01,-1.374473895480100571e+00,-1.531077722288870069e+00,-1.907883772695467606e+00,1.810881025047224702e+00
