3.554242680565541934e-01,2.383790968698656698e+00,1.901630297487544752e+00,-1.780109543964309538e+00,6.910560896828779054e-01,3.526410629387683571e+00,2.200760801141418810e+00,-4.285950689702275329e-01,-1.721492920920390191e+00,-1.271308344916121991e+00,-3.668365861953188367e-01,6.687106877056355758e-01,-3.779095307256915559e-01,1.201028531066730354e+00,-2.633157408890717033e+00,-1.826840538875911468e+00,2.564346632274551840e+00,-1.542871844457193387e+00,-1.527450777533670978e+00,3.785935370240135267e+00,1.718185270382160512e+00,3.778621861340078492e-01,1.910830797323484764e-01,2.488460285419343165e+00,-5.526716817965641182e-01,-1.608160318902417396e+00,5.532700561873447054e-01,-3.813879514783314661e+00,6.972091700301265467e-03,5.088626755752427844e-01,2.311590445032133623e+00,2.101207516860683189e+00
-1.298589798216146729e+00,7.750468975970347119e-01,1.498892432196517133e+00,-1.397862259703099630e+00,-4.020349144177125522e-01,1.591623366434135045e+00,1.733716109540381023e+00,1.628982262243872103e-01,-1.084747563431864625e+00,-1.706891907774172878e+00,1.000031274606273807e-01,6.320375823740226329e-01,3.782076667983372609e+00,3.978922971976636136e-01,-1.411341195995013509e+00,-2.566143341396595612e-01,2.231839103174482197e+00,-1.247516982581886147e+00,-1.704408129357602553e+00,1.571572536535736697e+00,1.434645031080016286e-01,-2.035905710322754303e-01,-1.150933302645491318e+00,1.062446463199806512e+00,-6.573715999118865394e-01,-1.476032784978760448e+00,-9.758670174353664128e-01,-1.540625611333960032e+00,-7.770523322308851011e-01,4.431085729978732068e-01,-1.343568101092785239e-01,1.682050489584935526e+00
-9.956087979654067999e-01,5.484006334363284996e-01,1.491495074824135125e+00,-1.726834048503795627e+00,-5.349204874652320196e-01,1.495689289335108141e+00,-5.034769784136149395e-01,-1.569135297665574524e-01,-1.540231122271458863e+00,-1.435809718534598600e+00,2.675663000329179808e-01,6.206652680606563610e-01,2.047319921022149103e+00,-2.938301442283125509e-01,-1.295061784303930263e+00,-2.339307126867671005e-01,2.000759600192474341e+00,-1.399334902237424405e+00,-1.686320857947019913e+00,1.036135613503073927e+00,-5.989804733739539921e-01,-1.307521854597178734e+00,-9.393839221721518307e-01,1.359622326745696830e+00,-4.025099571311785973e-01,-6.038776468905163730e-01,1.230466567427343172e+00,-4.557767935855422392e-01,-1.167204217327152849e+00,3.686483523092305425e-01,-6.666247564016841709e-01,1.979730157449360428e+00
-9.539124944453230004e-01,1.299999641792862093e+00,1.057881283109263659e+00,-1.716987752313075211e+00,-6.635194291241210962e-01,1.537704213612045345e+00,7.982262924804315318e-01,-1.670149332898060446e-01,-1.315020932218265770e+00,-1.533960166362721589e+00,3.067832127626258787e-01,6.387670711190852613e-01,1.720724840356365082e+00,-5.519729393981377408e-01,-5.109110805052116122e-01,-2.987969306838464401e-01,1.946147222999166759e+00,1.160839685060025689e-01,-1.748498513313737845e+00,8.095125343059326184e-01,1.645814482630128806e-01,-1.138265812294264462e-01,-1.600475736151351303e+00,1.768344610395990335e+00,-6.068584815229154383e-01,1.525950151444294134e-01,2.061133940975281131e+00,-1.005400301301359711e+00,-9.415879086741151260e-01,8.103692922713646718e-01,-2.071898429677219988e-01,2.112633605122164138e+00
-7.190293872797723918e-01,1.644413082429209805e+00,1.205764105710141365e+00,-1.772724821821265673e+00,-4.861188378100622653e-01,1.643441773042357612e+00,-3.921424867126179770e-01,-1.767195430917260367e-04,-1.644127549876932770e+00,-1.352903821793266292e+00,7.853087741511479702e-01,7.669403567517762976e-01,1.376234138832125087e+00,-7.470040361901766346e-01,-1.368006035820114041e+00,-2.647714985044961611e-01,1.912490757984691481e+00,-8.895947356364101166e-01,-1.581584916908374217e+00,1.470230525768001506e+00,4.793546550196566697e-02,-2.893282077305355804e-01,-1.671543106154109504e+00,2.238704306970800140e+00,-2.711758493198700437e-01,-1.689342197684548796e-01,8.718613842127517222e-01,-7.254661117292250383e-01,-1.084316320149079971e+00,9.954888563218878827e-01,3.154130563103061946e-01,2.536601616929030634e+00
-5.229293047857475063e-01,1.597195110729087375e+00,1.410896041888557884e+00,-1.408236036046883966e+00,-2.144123559461352524e-01,1.861219130544543354e+00,1.397611983650578704e+00,1.189934331331479883e-01,-1.017306022705505741e+00,-8.555121220074254351e-01,1.060619424122181798e+00,1.062516195740323521e+00,1.092141157705015297e+00,-4.227876217800535796e-01,-1.282708322353609098e+00,1.837049285949966804e-01,2.001394627834255147e+00,3.976372013217276957e-01,-1.574775591200863856e+00,8.917032989443126612e-01,2.899423607705886585e-01,7.825414629066522465e-02,-4.419123321527896886e-01,1.619250416504552037e+00,2.633447852688555191e-01,1.559974409107086346e-01,1.794206071548586801e+00,-1.939344931792797322e+00,4.531549550712082181e-02,1.054369707758759933e+00,9.281080009724459456e-01,2.237719202931842233e+00
-5.764608036281333447e-01,9.694738398917681632e-01,1.017742578758268568e+00,-1.745295853861405178e+00,-6.951745532247693982e-01,1.489387050693547154e+00,2.098550136026392302e-02,-4.421355712482623324e-02,-1.461043006884058082e+00,-1.146381651196315410e+00,6.290353188798103456e-01,5.898869862033963019e-01,1.911611462845966614e+00,-1.072359650932040998e+00,-1.075248596267332823e+00,-1.877254049489704701e-01,1.709246633300819829e+00,-7.313360557530622641e-01,-1.397562889662889773e+00,1.695257667787674061e+00,2.842441374747790572e-01,-5.666728833483195560e-01,-1.144322384505696011e+00,2.004979962274020533e+00,-1.820890768884203259e-01,6.640022906548599668e-02,6.672335678021571459e-01,3.233872118110943661e-01,-9.204008526622836639e-01,6.729042694615922082e-01,7.748479697443103609e-01,2.164351688831936738e+00
-6.449228565694101745e-01,8.444850912737759119e-01,7.836001367107775506e-01,-1.912858715821352362e+00,-8.912055040355771895e-01,1.265307454549800870e+00,1.121726513649366153e+00,-3.347774584700139999e-01,-1.839971303277507575e+00,-1.231689984355338385e+00,7.318311658833752675e-01,5.458062265942729141e-01,9.966978464602146426e-01,-1.688211350264837041e+00,-1.537817115962569536e+00,-1.714948827025042921e-01,1.708152974584414174e+00,4.615571460406129450e-02,-1.751520151596445141e+00,1.821336704805814666e+00,2.262563356999051645e-01,-3.622762522141181329e-01,-1.547588391032988842e+00,2.088386646293042492e+00,-1.476483143504706275e-01,-1.592940134306823352e-01,1.672644992492809290e+00,-2.312202874104546668e-01,-5.076149906557988478e-01,2.463044820085220632e-01,3.961403614972588277e-02,1.778871553274184336e+00
-1.101033076297849300e+00,4.750739009137470159e-01,7.414673621115704938e-01,-1.890352895956844748e+00,-9.093412522182356961e-01,6.210786156365600830e-01,1.398333207089304253e-02,-1.529521950515392303e-01,-1.608685298744461978e+00,-1.394662534798903009e+00,3.535266036929531341e-01,5.147149452604966591e-01,7.003016259929668585e-01,-1.985314796779821922e+00,-1.428400738688308635e+00,6.143126960567835138e-02,1.570598931511614005e+00,-1.131583298481281474e+00,-1.610567109450973255e+00,1.024964053260972729e+00,-6.918279941348992601e-01,-8.210436618397526365e-01,-1.922757995466220615e+00,1.287058089764025137e+00,-3.891928622831855589e-01,-1.130777301054639722e-01,-2.201623093051713054e-01,-6.941777206098915798e-01,-1.239033504781948514e+00,2.201861276746772955e-01,-5.989694273009579240e-01,1.399405148380346908e+00
-9.957908778934376759e-01,-1.693125364059475113e-01,3.499863449958995898e-01,-2.278050808466501209e+00,-5.718514655826476556e-01,4.124044917277312483e-01,4.950323622506724308e-01,-7.420686894171589776e-01,-2.196824140394153524e+00,-1.191896901145983456e+00,2.711512804383610364e-02,-3.366013759294679553e-02,5.519171030420685353e-01,-2.112677393867135489e+00,-1.544484063681782704e+00,-1.871566382826161251e-02,1.273229598590184031e+00,-9.724045099939704340e-01,-1.356111119418421662e+00,1.053690922454959988e+00,-1.421200575997094040e+00,-1.183889129855512978e+00,-1.043505882873831503e+00,8.432349658993797403e-01,-2.491337612955887848e-01,-5.661674279809680854e-01,1.287195070986707712e+00,-8.190543966702586998e-01,-1.128964165013080390e+00,-1.509694339117823303e-01,-1.420498423524050535e+00,1.570195099235883074e+00
