-1.833401244133809671e+00,-2.183459504811867902e+00,5.595889370540082508e-01,-1.892444422923966529e+00,-1.734675824549496648e+00,3.539234951571285787e-02,-1.680784212667093769e+00,-1.513445095836485121e+00,-5.243093225364995336e-01,-1.319814316062728476e+00,-1.965598314658237866e+00,-1.952321253352803376e+00,-4.351685837653580802e-02,-2.061256801008162221e+00,-2.355832502360913697e-02,-1.631418500214896650e+00,2.311120604515659593e-01,-1.531178895097971671e+00,3.726586511585171929e-02,6.237816991605811268e-01,-2.082166061139520519e+00,-1.862360514599667338e+00,-1.896791365708957233e+00,-1.398511294080071465e+00,-1.947476339147938607e+00,-2.521016962476112511e-01,-1.619442535586010035e+00,-1.559949784548269269e+00,8.383911534850102543e-01,-1.991114144356939342e+00,-8.813678722073579053e-01,-1.355226382390463780e+00
-2.333991969741081807e+00,-2.034315433709454890e+00,-4.158024303887603024e-01,-2.054651569334863037e+00,-2.198336092530983610e+00,-1.465981220969306276e-01,-1.902654450362618377e+00,-1.518689517163198222e+00,-9.703959572545312051e-01,-2.684011174443043490e+00,-1.846453130594429837e+00,-2.499388461871760558e+00,-1.061691292674097120e+00,-2.280517053258602100e+00,-7.809202423224199663e-01,-2.389173950932990564e+00,-1.192420474020848414e-01,-1.473100251937582428e+00,-2.416048195695719436e-01,2.338029916234591887e-01,-2.001658116846250834e+00,-2.816120935223088040e+00,-1.922702584456495778e+00,-1.427399884050060574e+00,-2.382925401817535427e+00,-5.491163146956425933e-01,-1.927435268010243785e+00,-1.766643574017443319e+00,1.038000559944639023e-01,-2.173280101764993422e+00,-1.749387235031254040e+00,-1.530690242245173138e+00
-2.069338578373525195e+00,-1.573132348598439201e+00,6.486077059210156870e-01,-1.739609916846208026e+00,-1.464824904164157227e+00,6.329641658393996284e-01,-1.367899368287192940e+00,-9.005970036578698767e-01,-3.720469437522761491e-01,-1.380221557024208678e+00,-1.566039174810692991e+00,-2.377529889358055204e+00,-8.997347363842712609e-01,-2.096809116267598583e+00,1.584998281732355463e-01,-2.159776945633623768e+00,6.982508709230786925e-01,-1.111722027828489390e+00,8.489457718657799079e-01,4.116277896025303806e-01,-1.850885426529155664e+00,-2.205118165761202675e+00,-1.446843997822806482e+00,-1.028611739899047972e+00,-1.924478495880786344e+00,-2.039542535369050780e-01,-1.113249568917545007e+00,-1.781528929226126712e+00,1.125581857188898915e+00,-2.024680956384510733e+00,-1.369892888480205295e+00,-9.092476062302728979e-01
-2.320798105655303090e+00,-1.619938200699732711e+00,6.231737719590376701e-01,-1.665535823890619715e+00,-1.485124137578217374e+00,2.810066171350803499e-01,-1.214732763653002312e+00,-9.492952016916249569e-01,-3.651658846274368764e-01,-2.054769081094176553e+00,-1.760053655182987953e+00,-2.076772561451885935e+00,-1.294999338797888644e+00,-2.060596094264408595e+00,-2.165399674122494289e-01,-1.536181476354131492e+00,4.476503632222063045e-01,-1.011697697941136287e+00,6.891953465327513850e-01,-4.117319212410454343e-02,-1.875864453887997163e+00,-2.328350431647050911e+00,-1.597204719751976976e+00,-8.665844309368920806e-01,-1.899854542483628395e+00,-5.766678532074006602e-01,-1.383340853038934393e+00,-1.852128042501606231e+00,7.161570936441081781e-01,-2.066545182621151611e+00,-1.712198479467218926e+00,-1.113402442056773411e+00
-2.265694320355905234e+00,-1.926952857703091659e+00,-3.890967997286496338e-01,-1.924492805998623934e+00,-1.935734898364954271e+00,1.426464938219514089e-01,-1.518586975852152410e+00,-1.229497141147375405e+00,-7.913065417942010127e-01,-2.012819608204254429e+00,-1.604473105153857881e+00,-1.856390036693070789e+00,-1.050365659367117788e+00,-2.082603921276774628e+00,-1.130471896460359060e+00,-2.368470250093696716e+00,3.041024995877357751e-01,-1.171413966632212089e+00,8.897698545486540378e-02,-1.867286252189516715e-01,-1.913961963241071151e+00,-2.582839390034567195e+00,-1.865206157454655678e+00,-1.013539432088610415e+00,-1.912282669905772003e+00,-6.241829655260280330e-01,-1.260508865763910302e+00,-1.882749344645185285e+00,5.215319886546828654e-01,-1.989982678782987291e+00,-2.074788846216450100e+00,-1.129992462176528045e+00
-2.245515469401193620e+00,-2.525380221009420723e+00,-1.067801327504151743e-01,-2.186926735326991444e+00,-2.227496102435311709e+00,-3.638139516337862093e-03,-1.566573276263565351e+00,-1.600852117948353470e+00,-6.729947630972419326e-01,-1.975904072061138050e+00,-1.964829636051373729e+00,-2.092328974964293042e+00,-5.724239338125305387e-01,-2.209522540530357126e+00,-1.083136776629187503e+00,-1.884003650454261214e+00,4.184541875677448841e-01,-1.324677052749931194e+00,4.306397448376573234e-01,3.503743558120772650e-02,-2.086658691959461187e+00,-2.350704191505406104e+00,-2.313829594455892202e+00,-1.623967898411113220e+00,-1.980811596812970254e+00,-5.183127913103648954e-01,-1.150977157365781656e+00,-1.801943130655179415e+00,5.108513426491776421e-01,-2.046555957481137167e+00,-1.571050248121943049e+00,-1.398555611409088906e+00
-2.191187793753904156e+00,-2.204085812517521337e+00,-3.496742020875499568e-01,-2.021696156550548018e+00,-2.091523459566515974e+00,8.330375495527501950e-02,-1.767549110089928766e+00,-1.664284642566678629e+00,-7.215562464363567408e-01,-1.979260029892316863e+00,-1.989888558635119153e+00,-2.489017519530165590e+00,4.595564474861173893e-02,-2.321874149195342074e+00,1.949114588125770708e-01,-2.366813954026560918e+00,1.362244895745257367e-01,-1.540858668958040134e+00,5.481070951657335960e-02,4.514495590341355280e-01,-2.041732383760090919e+00,-2.338094378251974970e+00,-2.462677252516581650e+00,-1.487689115291793485e+00,-2.228328788743849653e+00,-1.932949697848145021e-01,-9.409544530087483594e-01,-1.468085878117528775e+00,-8.940096285971437309e-03,-2.191760706139707082e+00,-9.337702095930108248e-01,-1.650919093936509485e+00
-9.129351967381119648e-01,-2.024531159541371306e+00,-1.105062040758980846e+00,-1.862965957360001479e+00,-1.875159408176959142e+00,-2.706121496748277733e-01,-1.476798168113804710e+00,-1.579125229594832591e+00,-5.188529760938983548e-01,-2.757842246729276248e+00,-1.928086798643308564e+00,-9.981945579263780122e-01,-7.253199834567778392e-01,-2.104894908322171521e+00,5.298984606947657605e-01,-2.102634731317174044e+00,5.230738169962614315e-01,-3.147539800164216861e-01,3.262940912964272799e-01,8.000857174966438667e-02,-1.773252765960637634e+00,-1.547115183263757743e+00,-2.161577542691134113e+00,-1.780971104769778268e+00,-2.000208767649406028e+00,-5.156931368289241480e-01,-1.318838846982260948e+00,-1.552294459012375505e+00,6.496997407208726649e-01,-1.489497739900020212e+00,-1.299859700160691522e-01,-1.782273017943428295e+00
-1.552449550072062090e+00,-1.953396841941114070e+00,-9.499150435907630641e-01,-1.871582739601775236e+00,-1.474813415844089315e+00,-1.093893595074703767e-01,-1.572770768936617714e+00,-1.577377089152594891e+00,-7.089157105110061030e-01,-1.831597885319813823e+00,-1.882427289395623982e+00,-1.713789579496204141e+00,-8.306483732116818341e-01,-2.070726931002044857e+00,6.500568418046888119e-01,-1.773859961989225242e+00,6.033633000460547624e-01,-7.164645952091450720e-01,2.644254294622360169e-01,-3.436126651348518357e-01,-1.904437585902805763e+00,-1.942031607428164941e+00,-2.218506570742301065e+00,-1.765898796959358030e+00,-1.996724245942265386e+00,-8.733211400028155769e-01,-1.193398961888228804e+00,-1.663296679282856294e+00,1.165930964320842866e+00,-1.777644306069255942e+00,-5.111707145473038949e-01,-1.936852970117990846e+00
-1.619971089805130271e+00,-1.741051648509829075e+00,-6.650549832163475950e-01,-1.871582739601775236e+00,-8.825913362402045825e-01,-2.682439052994822770e-01,-1.407209178956309481e+00,-1.402063576231081576e+00,-4.703824318621800393e-01,-1.670511909422483621e+00,-1.557891181577930606e+00,-1.768237026789556410e+00,-6.879453935437258583e-01,-1.904810882753713575e+00,9.304263977277966724e-01,-8.281149076503517836e-01,5.279398462719996354e-01,-7.858363078729364570e-01,5.303683340628998488e-01,-6.039749460833120087e-02,-1.783675669462888802e+00,-1.521895556756895251e+00,-1.925917845176997378e+00,-1.549234372184394637e+00,-2.025181173217280417e+00,-6.452305342907467267e-01,-1.271288176749120646e+00,-1.651388395115909624e+00,3.304670990004366371e-01,-1.697310250317886737e+00,-7.943123762279208355e-01,-1.884350435856678496e+00
