-1.133577866419630542e+00,1.465330726499393554e+00,1.773954489559949943e+00,1.531673527503841115e+00,-1.273615799915159608e+00,-1.019202378278498022e+00,-3.659124727170089963e-01,1.199719242354055693e+00,-1.198930293035829653e+00,1.274313747969765265e+00,1.668996991507607497e+00,-9.122134724940302863e-01,1.931768811815847364e+00,1.369656277993105853e+00,4.115080273255833920e-01,-6.904372933291881287e-01,5.601040573339075568e-01,-8.886758644687862141e-01,2.035013113103406379e+00,-7.814404668704119095e-01,1.606013823033288102e+00,-9.209687717334482659e-01,4.498595345728195749e-01,1.314256923968445179e+00,-6.391366708205296898e-02,1.684300356817907129e+00,-4.028670828131966641e-01,-1.196045070737693061e+00,1.330356666697726897e+00,7.264613373860681067e-01,-1.111221060653862835e+00,1.725395770384133554e-01
-1.169130150751561681e+00,1.296460827126879378e+00,5.210544653580275742e-01,8.406529953087358287e-01,-1.776363520540243268e+00,-1.198931321452874954e+00,-7.427989581634009131e-01,-9.442116318002692354e-01,-9.822091732044659906e-01,4.082564069264129070e-01,7.542041908630735536e-01,-9.668986852876207960e-01,1.752938845741697893e+00,8.512991531072509055e-01,-4.314722700284898682e-01,-1.215845101588899801e+00,-9.213111822926621786e-01,-7.672136593268895632e-01,4.474669233324495288e-01,-2.456112670555069766e+00,1.477961958111998930e+00,-2.069462220829838994e+00,-1.637926376570141063e+00,7.086940694293189513e-02,-1.301017912853036362e+00,1.340124975754534598e+00,-1.701314796716173250e+00,-1.157574757124711473e+00,1.163562238223742273e+00,-2.186714726959880506e-02,-1.222716060410551142e+00,-2.748438322654913613e-01
-4.338942500314378892e-01,1.295906610194251130e+00,9.601489239940356191e-01,1.597929378666357314e+00,-2.047089338021979010e+00,-1.162518704394162050e+00,-7.869848303934940947e-01,6.418283791874732080e-02,-1.491855373806703744e+00,6.155918302185833246e-01,1.017809782287681042e+00,-1.124862288747845440e+00,1.495194588588551365e+00,1.591962014026630845e+00,-6.272564758118720496e-01,-1.332414679627228926e+00,2.867226938091335664e-01,-1.274119101158068146e+00,1.493150189344395029e+00,-2.037022149350439904e+00,1.432904306889065671e+00,-1.126292170376858248e+00,-1.207496525910626728e+00,9.393223991991817012e-01,-1.355864899118744082e+00,1.131568370673089241e+00,-1.106246021060926399e+00,-6.290404270585010504e-01,1.240739087079236525e+00,7.574091594636817026e-02,-1.213377789934975137e+00,-1.033071558423405145e+00
-6.783620196128519186e-01,1.172870451150275439e+00,4.669724499248276706e-01,1.282514199892638374e+00,-8.448489988848738586e-01,-1.123771945216318624e+00,-1.211858123315570301e+00,-1.901010315139728957e-01,-1.368088360918465751e+00,-2.137498629501536906e-01,4.630483713561012182e-01,-1.079519559037125376e+00,1.496891670117131534e+00,1.307667178522213813e+00,-1.196631423951702189e+00,-1.316646813998849863e+00,-3.697522909707601779e-01,-9.021187921681380617e-01,1.141500173115567174e+00,-2.302333487371110543e+00,1.405090547700429404e+00,-1.733478477595142397e+00,-9.929520520616256229e-01,1.061394104938001792e+00,-1.526499967500984711e+00,1.052172504622055804e+00,-1.265525671932243634e+00,-1.124047096224305653e+00,1.142273710391378261e+00,2.295976935579669698e-01,-1.300158817073538087e+00,-1.219481312299999232e+00
-7.194120798724117360e-01,8.907186107480840054e-01,4.051644322869512038e-01,1.165866574606498673e+00,-1.401116976056036911e+00,-1.381227820958325747e+00,-9.337959542547403791e-01,-8.424980840272221494e-01,-1.561175208806274251e+00,1.814832877005998490e-01,1.033463320970865018e+00,-1.192447078839663499e+00,1.196083969176273687e+00,1.278810183940949807e+00,-1.046160795355903339e+00,-1.290179325265514931e+00,-6.461312571657554793e-01,-1.778526299788480092e+00,1.037126936675937694e+00,-1.969426903994868416e+00,1.402216565694712092e+00,-1.534742995485726791e+00,-1.287950703604032743e+00,4.707995666968148307e-01,-1.085692707513597588e+00,2.433983475757909021e-01,-7.762185844555621328e-01,-1.521024486590440095e+00,1.117139002437617545e+00,3.724253114841031276e-01,-1.351773215366774528e+00,-1.583101377654147379e+00
-9.624137758731142744e-01,7.794872723691474992e-01,7.592728666708212781e-01,6.386193083131472825e-01,-2.300579818649902020e+00,-1.292297006218797062e+00,-1.360094597893935386e+00,-5.246432472363219413e-01,-1.518839674950985374e+00,-1.505341562849736234e-02,3.384462034380789075e-01,-1.343644026062627228e+00,1.116321137332993763e+00,1.042610339405329656e+00,-9.594739520404960142e-01,-9.883373260938084215e-01,-5.675940672057605552e-01,-1.923900261280548474e+00,6.396307324782823933e-01,-2.297263843969464148e+00,1.214673273255120423e+00,-2.100205831321906302e+00,-9.259069039838280224e-01,1.063283309908728685e-01,-7.789558583979209194e-01,-2.595687655896486423e-01,-4.143352176759463323e-01,-1.961661975917760703e+00,1.133726643454960881e+00,4.584527570303682520e-01,-1.305251136773961429e+00,-1.479002424190589693e+00
-9.023047590644940330e-01,1.211554793047884271e+00,1.041271947143835419e+00,1.159334307590479618e+00,-1.720525060791578964e+00,-1.127273158395033503e+00,-1.192615888634739107e+00,-2.512880875962023586e-01,-1.286620068377817505e+00,-4.254695665313192737e-03,1.138028959374435933e+00,-1.001733676913900473e+00,2.117174968813242852e+00,3.190479197192654937e-01,-7.314284494551038796e-01,-9.804533932796188900e-01,1.728137923404777787e-01,-7.912443796389978523e-01,1.135647468268466520e+00,-1.323892310848999943e+00,1.372422952235470506e+00,-1.696146950569033862e+00,-1.388518425720688398e+00,9.800129677787683402e-01,-6.286344886326994397e-01,2.293426200930717140e-01,-1.117714155923676067e+00,-9.264233652659563667e-01,1.144822002570564656e+00,8.555025057054258530e-01,-1.211967175059512902e+00,-8.916906541844611400e-01
-1.029853160585229022e+00,1.271354800078720482e+00,7.270811908177702287e-01,1.989865399627791298e+00,-1.384990345081710039e+00,-1.297432118880907037e+00,-1.499778968169690918e+00,9.454353729214037827e-01,-1.538755782616822776e+00,9.725327198812960816e-02,1.042229302633446153e+00,-1.307991311628230457e+00,1.741907815805919801e+00,7.219770662800292227e-01,-1.095414683603333605e+00,-1.241186314205931618e+00,1.234564658135129500e+00,-1.107093698592713782e+00,1.594597073360499939e+00,-1.524988165781883787e+00,1.383471816390773768e+00,-1.734576463684118108e+00,-8.494754351751208077e-01,1.564213273814610616e+00,-3.909642148145743845e-01,-1.987872413400531280e-01,-5.946397824622647876e-01,-8.519540643962695281e-01,1.178392982148595891e+00,8.240694006019950724e-01,-1.342392626444933734e+00,-1.342947512919582032e+00
-1.345792017225675208e+00,1.067901764110062990e+00,6.264500121009611289e-02,9.731646976337987587e-01,-1.206488698484472488e+00,-1.264754129212852130e+00,-1.566889231099783508e+00,3.589931990422167152e-01,-1.777196871991330029e+00,-2.785421827289257246e-01,5.112612705002745894e-01,-1.364986591354780732e+00,1.469526230468775285e+00,-3.906203914646683151e-01,-1.595587918755580814e+00,-1.366766101174753167e+00,2.501519412323353064e-01,-1.399031261196257869e+00,4.957517383208894790e-01,-1.655109013091380588e+00,1.033835938828864709e+00,-1.148251892156933129e+00,-1.033179140908369487e+00,3.533782116527908190e-01,-1.020688871939438247e+00,7.110172055469997192e-03,-1.296744483503035728e+00,-1.684626291377137486e+00,1.061060746593691206e+00,2.158112439511885861e-01,-1.285015866385428751e+00,-1.373450927190311699e+00
-1.326000023886258816e+00,1.204405394616955061e+00,1.003929603154256167e+00,1.403827730190222667e+00,-1.148130452646073163e+00,-9.575810263329898042e-01,-6.421929533814662028e-01,1.055095291614240427e+00,-1.193813215465488575e+00,3.434640871475854174e-01,1.546899389778874090e+00,-1.019008071235613766e+00,1.834186623922468895e+00,2.620286359819069127e-02,-5.880996346551956577e-01,-8.858461995093784846e-01,1.432406434370178561e+00,-8.897465401262570905e-01,1.322934023375125667e+00,-8.490357122259833966e-01,1.376989390311217587e+00,-3.467220471852764385e-01,-4.150228756309077283e-01,5.545058792034162076e-01,-1.790578049521072135e+00,9.146543060073318854e-01,-9.304012864990039988e-01,-1.509409252715852245e+00,1.084106171518544715e+00,1.122408170092567437e+00,-1.213187356926791916e+00,-6.404006223352475269e-01
