-6.011559990970991585e-01,1.064675912869947005e+00,6.546153507429827156e-01,-2.234071256972434971e-01,-1.555683389791276683e-01,7.945099160680705319e-01,1.125018292689043298e+00,1.017976610986821351e+00,2.104716771979684875e+00,1.148725179625085691e+00,8.470828177767066869e-01,-4.973817648602528174e-01,2.803906628018062008e+00,-5.729187254859916534e-01,-3.656485846255710381e-01,-4.552334963248642619e-01,3.883032973847796443e-01,9.805444697882922389e-01,1.403409436585526748e+00,-3.510198211921393141e-01,1.101540504012270993e+00,6.395558953967024340e-01,-7.309812278239895544e-01,-9.375087793148061122e-02,1.634643038155364048e+00,-4.834180898054443176e-01,1.247076265527409689e+00,1.507086220716984171e+00,-1.019964540413790477e+00,-3.398840537215859214e-01,-4.190976713833580725e-01,5.152273922746007651e-02
-1.203453181985433051e+00,-3.803596595231416577e-01,9.991380378657381822e-01,-7.987634547903972315e-01,-1.069615712515146866e+00,6.593356647043044916e-01,8.687557516554584858e-01,3.229813983723852644e-01,1.311531257668823169e+00,6.496065405702399209e-01,5.992237990366515721e-01,-1.204720015142945355e+00,1.856304230837220626e+00,-7.481164122456057664e-01,-4.877127395817400513e-01,-1.166988970966099437e+00,-6.266676977594702880e-01,9.934975274179619342e-01,6.281012468317357378e-01,-1.759015047275853894e+00,2.865549557123117097e-01,-1.394168543225568491e-01,-7.884216085773695371e-01,-1.217431999044968682e+00,1.219599145147661323e+00,-1.899448208163797114e+00,-8.808458763222153098e-02,1.327890839501132403e+00,-1.501891761669039704e+00,-9.056473135034008859e-01,-9.325952806903340386e-01,2.321675332984346474e-02
-6.301245107226470799e-01,1.053530433941359590e+00,5.219782871775535682e-01,-3.586485911224466250e-01,-8.650308874633527711e-01,5.066988815271404878e-01,9.578633290343975260e-01,6.714862441181750352e-01,2.121798482493870264e+00,8.177088680689489353e-01,9.969002468886509760e-01,-1.963197407865015232e-01,2.059430326087317020e+00,-3.963836518045576462e-01,3.852228540775012172e-02,-4.564212401290167476e-01,1.272290104026337354e-01,1.128607882385948891e+00,7.083756203448956512e-01,-1.063735670928020349e+00,6.120964052832469360e-01,1.922658889324461717e-01,-5.903715108630471636e-02,-5.046050711892726692e-01,1.472422140264616264e+00,-4.904600961959551531e-01,8.114166278190217962e-01,1.574029369963913405e+00,-9.613877510899415668e-01,-5.201865709602800925e-01,-4.249799095892430878e-01,-4.266355013099487614e-02
-2.992328485185652420e-01,3.222900990180864733e-01,7.855840235717328479e-01,-4.775779617421856416e-01,-8.314060781136356493e-02,7.799696854969120352e-01,1.021511598590793435e+00,-1.564645743877184636e-01,1.718521577745934836e+00,8.275667206074674986e-01,1.113657139963208031e+00,-6.815291194954953280e-01,1.840015817538871445e+00,-3.083835923482081132e-01,-1.714469202563567718e-02,-3.115164960218328449e-01,3.460128392541224340e-02,1.367940531820397876e+00,8.557146603374380378e-01,-1.052292985267126113e+00,9.720483557823913490e-01,5.810641253206072498e-01,2.324998757563325746e-01,-9.028461426628218989e-02,3.679394312212675433e-01,-7.375171537296859592e-01,6.078435550998697590e-01,1.396874938420215262e+00,-8.510808101554319105e-01,-2.767584459356093318e-01,-3.329337747007402593e-01,1.199079971925090526e-01
-7.329859637673630246e-01,-3.512844971007439976e-01,1.916369213165082797e-01,-7.810660440779056968e-01,-5.941323604982121642e-01,4.419449625374247681e-01,5.983027767535515906e-01,2.403877644095102628e-01,1.106550731498598727e+00,7.575240841496564403e-01,8.673181458685539358e-01,-1.036593300353771729e+00,1.045716133754330590e+00,-7.671073065355749065e-01,-3.917262224185507069e-01,-1.219546634300064714e+00,-6.005602690612704686e-01,1.853381276218651008e+00,5.701817621450204765e-01,-2.240152734826910574e+00,3.436220548836328714e-02,-3.885229809995774386e-01,-6.009275355521769280e-01,-1.062061827698848049e+00,8.174984088865702159e-01,-1.295596160177581169e+00,3.764200945819964339e-01,1.102161805759952706e+00,-1.188658086291221716e+00,-1.059910517530375573e+00,-1.076219930217538590e+00,-6.921982530737376127e-01
-1.211198773329157152e+00,-5.315505041196156855e-01,-7.526722356397873570e-01,-1.154096984947241555e+00,-1.241043686610272090e+00,7.583763739639723389e-02,4.284349360358449266e-01,-1.137515787556502289e+00,7.125053772580461353e-02,-2.189221515064856405e-01,8.642780965777575597e-01,-1.061884310447859470e+00,-2.832267629997799463e-01,-1.472177691723864257e+00,-4.062932819338334056e-01,-1.153032981267262835e+00,-1.020424944290068581e+00,1.197757282347442498e+00,-6.217402648290477618e-01,-1.908314850660908668e+00,-1.185852268216301963e+00,-1.521198905061321272e+00,-1.476622396849032182e+00,-1.159728903912481401e+00,-1.998337113963406797e-01,-1.009808067496055672e+00,-8.559595655109499823e-01,4.584462791599192011e-01,-1.252560038280868371e+00,-1.340819472177976035e+00,-9.342292357475194819e-01,-7.918954423414683585e-01
-1.074876365679535706e+00,-1.604908583546405421e+00,1.832499210833358205e+00,-1.933752777431729575e+00,-1.016940998938589580e+00,9.715942437840080492e-01,1.093507182187360760e+00,3.955026379495438227e-01,-8.704715897518708889e-01,-4.666914925471422199e-02,4.450980500707591575e-02,-9.325491449489117235e-01,-9.926350692422425404e-02,-1.785661186200600659e+00,-1.380790544596646630e+00,-7.518725114131399323e-01,-6.939032675576184417e-01,5.678401259258956113e-01,-6.552725980687148510e-01,-1.705615847525008499e+00,-2.671824473826248658e-01,-9.218302963992368593e-01,-2.217928442798346556e+00,-1.244142619053290710e+00,-4.552453378626178382e-01,-1.292661990848206655e+00,-5.913808814231951150e-01,5.078372612262522789e-01,-1.903561174175394610e+00,-8.835533507783054352e-01,-1.312462598903259892e+00,-9.066223586344808183e-01
-1.014460753198458187e+00,-1.627684127443932871e+00,9.248946500838290952e-01,-3.704750330212275289e-02,-3.293478627874891762e-01,-5.021008899872497766e-01,-3.685248719505391790e-01,1.245612724104013580e+00,8.488397076541586150e-01,-3.984388345761256112e-01,1.136362508103826219e+00,-1.545833638831883183e+00,5.484404571750944868e-01,-1.540651902121509709e+00,4.469852354768302227e-01,-1.205293708650179596e+00,-1.103396498509054746e+00,3.049926949483492966e-01,-1.106262157515072037e-01,-1.515449309636757613e+00,8.520643722826765076e-01,-6.142323996461405144e-01,-1.164493535396689206e+00,-1.072664516557110259e+00,-5.665564858833848083e-01,-1.281512147396559609e+00,-7.548361336227690233e-01,-4.105900912468436470e-01,-1.248185797519670182e+00,-1.034660274415991177e+00,-6.332819467969763583e-01,-1.112993035464622527e-01
-6.665287900381760000e-01,-1.307372754757206268e+00,3.860044421387909264e-01,-3.461114821636926409e-01,3.020408836675937334e-02,-1.731994489547702409e-01,-5.529191259270303110e-02,3.874447224409706680e-01,9.401897247517603251e-01,-7.261086646130743283e-02,9.015187003899862717e-01,-1.372936733526749720e+00,2.035093520334375072e-01,-1.018536047839438963e+00,-1.359572711971420433e-01,-8.183861644459418105e-01,-6.656500228020206800e-01,1.027773310684180430e+00,-1.604166499558810910e-01,-1.638594402939758554e+00,1.447456592290702782e+00,-9.399971520465680297e-02,-8.350241816414342155e-01,-4.581163585030328389e-01,1.401398724810704044e-01,-8.249553997451757326e-01,-3.390696300562970888e-01,3.951768393228957676e-01,-1.698732595922859634e+00,-4.397014210331570694e-01,-5.747046579966307300e-01,4.357827601739295287e-01
-8.324393566208406758e-01,-5.960004474892494075e-01,8.264595966201846444e-01,-4.351180291912804532e-01,-2.834926433793307776e-01,-1.766919553174579605e-01,-3.384745414058814017e-01,-1.105284125522209449e+00,1.500915439456521838e+00,-4.907913478315861777e-01,9.247940777726241235e-01,-9.845712226513464449e-01,-1.222589139336786174e-01,-7.962623414314503600e-01,-2.527363148728815206e-02,-1.336836334960596062e+00,-1.121993571006417278e+00,9.538412432901948179e-01,-3.616106493939559852e-01,-1.769912843143387926e+00,5.002622772665307194e-01,-2.192409170146454311e-01,-4.719576240492985852e-01,-3.877715958856916556e-01,4.335180920707168428e-01,-9.593403550307328942e-01,-4.070378383745965056e-01,2.902720261737360974e-01,-1.355639972740353860e+00,-8.224004182356409176e-01,-6.346163434270206682e-01,-8.399529945052811031e-02
