-5.082525585899919651e-01,-7.711253608383448199e-01,-8.122256866888994953e-01,-2.326086275320116137e+00,1.797164259337239223e+00,-9.220178487594645755e-01,2.322929655969789842e+00,-2.697181908756867141e-01,7.329764940032965637e-01,2.121657290959294340e+00,-1.145219687152899901e+00,1.805828306734027278e+00,2.083281147520251453e-01,-1.531122967984057226e+00,1.608508564942389696e-01,-5.816230680071534653e-01,2.196424472252922921e+00,-8.817668186518771156e-01,5.980310069061797185e-01,-1.948616786036771575e+00,-3.576609457447475493e-01,-8.459027543427795059e-01,-2.267598781367765048e-01,1.292108701478758004e+00,7.007963449752752094e-02,2.222914917335860885e+00,1.371693227077223742e+00,1.246281621860876321e+00,1.995448668242021828e+00,-1.009558404837050727e+00,4.491333619081966377e-01,-3.180284039425511078e-01
-1.102635734738856010e+00,-1.058795503527488968e+00,-9.866069006193798341e-01,-1.774175078945097850e+00,8.930366426531564095e-01,-1.511196542623834294e+00,1.533884004022258107e+00,-1.293620381526270069e-01,-6.614459201849894887e-01,-5.740775082016186248e-01,-1.442648910827594166e+00,8.160540128610085375e-01,-1.283770363110488255e-01,-1.224351738226900688e+00,-1.165588348728945345e+00,-7.590049105802477714e-01,1.391829332908695038e+00,-1.318172609455249944e+00,-6.500826647937110181e-01,-1.427731329405101723e+00,-4.896208391118315184e-01,-8.213962218822604688e-01,-6.209404154654011437e-02,7.605918763438369590e-01,-2.611849535714328430e-01,-7.471597806106264894e-01,1.151093259171771521e+00,4.281014727656726193e-01,1.757071353189911811e+00,-1.151561313585360846e+00,3.312647348286436033e-01,-5.487097513643036661e-01
-1.178057465493876688e+00,-1.893355038361933085e+00,-1.132413041678922871e+00,-1.884378014320247541e+00,1.221577185368805329e+00,-1.496415341071789307e+00,1.050404059552882297e+00,-2.156310414640969231e-01,-8.874593939752789540e-01,-4.300288267741202153e-02,-1.728284445663830660e+00,-7.147797114146328679e-02,-1.024383732128268276e+00,-1.527399320937510074e+00,-1.369763492600936550e+00,-9.868869218574581881e-01,1.112739648364613032e+00,-1.669475445694404092e+00,-9.409963777462605483e-01,-1.829539059398475276e+00,-7.632964156280017676e-01,-8.672127825693154435e-01,-7.329443603229461868e-01,8.832678578593446961e-01,-7.179704659295703673e-01,-1.383854238827663785e+00,1.098131082436093253e+00,3.315930482693607573e-01,1.582759314699271780e+00,-1.635772948780772840e+00,-6.294167301295174877e-01,-8.564377516028583992e-01
-1.615603400205143148e+00,-1.742670677905728382e+00,-1.641635494122994254e+00,-1.755003354267821170e+00,6.710651918504746405e-01,-1.834609232582507188e+00,1.167683848062769592e+00,-5.964045733216368772e-01,-1.999364965925714666e+00,-7.705751196455951080e-01,-1.918733498326347320e+00,1.398800811959931556e-01,-1.425731775298593629e+00,-1.818864213075477521e+00,-1.206143685525440157e+00,-1.557538828213650417e+00,6.124203358282414023e-01,-1.936350390467422189e+00,-1.156835584130452066e+00,-1.115072699568744108e+00,-5.435344142228969444e-01,-1.207462899919649280e+00,-6.368656708150602919e-01,2.905316841151285856e-01,-8.587060477084430821e-02,-5.232672238749742633e-01,5.426722589036003797e-01,-2.864320547550889273e-01,1.303077911877767336e+00,-2.253759856380717075e+00,-1.282388062446350396e+00,-1.078176183965515511e+00
-1.721493512258546632e+00,-1.372574902146519005e+00,-1.633575858185046581e+00,-1.642041897356377067e+00,5.513886715204001643e-01,-1.993802773297985276e+00,9.945565412148337225e-01,-1.409604864724753437e+00,-1.956987439590020861e+00,-2.197749663304324308e+00,-1.880308899207461693e+00,2.352489584702379954e-01,-1.049678776865889951e+00,-1.882918103135644783e+00,-1.327809695914924371e+00,-1.696414292149899916e+00,1.087553506100865652e+00,-1.801832817123987684e+00,-1.511562627666221958e+00,-1.119530154576601877e+00,-7.432713734438917141e-01,-1.766140806591962154e+00,-9.123479309970067286e-01,2.729726461419211270e-01,-1.768127620382124454e-01,-7.471597806106264894e-01,7.040970336322858181e-01,-1.542326448681373141e-01,1.206584532365432949e+00,-2.223287129181505950e+00,-1.257354017756887821e+00,-1.199937412077795029e+00
-1.483240760138372361e+00,-1.007279482858709052e+00,-1.588881513438147319e+00,-1.294675072897931045e+00,2.918046000425540965e-01,-1.873631604679895535e+00,8.381834898682927193e-01,-1.304946230613354130e+00,-1.268857130996383642e+00,-1.656761644770323283e+00,-1.795394339570477671e+00,4.543396224785873905e-01,-8.950979479137469719e-01,-1.753145423133924741e+00,-1.185866017127192640e+00,-1.388363263054948282e+00,1.134522257890003605e+00,-1.678341274382482373e+00,-7.157728580410737118e-01,-7.266373345989440846e-01,-9.614929869886804648e-01,-1.421983850733432808e+00,-5.790484063324150554e-01,3.709710607761741441e-01,-2.051673509961414801e-02,-1.121480148903073459e+00,6.437853130577544380e-01,-2.283271305391159911e-01,1.232860962669790172e+00,-2.056296584129848171e+00,-1.179122628102317272e+00,-1.018327444723891473e+00
-1.302428398990576941e+00,-9.082282249364207471e-01,-1.176374692249624987e+00,-1.164817671576656499e+00,4.208842755414123338e-01,-1.664625414734030695e+00,1.208372754280509609e+00,-1.106446392272839363e+00,-5.181695216215151945e-01,-1.566124908680862182e+00,-1.656152722961448998e+00,8.804924434517120702e-01,-6.488928458008469402e-01,-1.630587309284860176e+00,-8.271610554616585231e-01,-8.158176003723596192e-01,9.663877406158721817e-01,-1.546433945018277356e+00,-9.935485323441732852e-01,-1.112525582421413528e+00,-1.073427838171654436e+00,-1.142467313828723352e+00,-4.580289360672933352e-01,4.962571695579752196e-01,2.858511407135473983e-02,-1.082998615714135582e+00,6.134400315375293511e-01,-1.777886952259628284e-01,1.442105713688804913e+00,-1.920083493549388676e+00,-8.286460024498238930e-01,-7.883340138451453427e-01
-1.311918550542533035e+00,-1.271064925055962691e+00,-6.114674824159621602e-01,-1.132956747832407629e+00,3.650352327207167513e-01,-1.629298343024648155e+00,1.357565410412124862e+00,-7.835461102857117499e-01,-9.601065819792790057e-01,-1.034696233406292576e+00,-1.549552993524693889e+00,7.404462543012610976e-01,-8.057221231741379386e-01,-1.521545318128767477e+00,-1.197053696243461030e+00,-6.592670773896920355e-01,1.063728776932477471e+00,-1.648818514893244824e+00,-1.428980670440954670e+00,-1.451928942304871128e+00,-1.037998917384382880e+00,-9.726974222906624723e-01,-1.635576723543000210e-01,7.622528664223799932e-01,-1.937563578788956131e-01,-1.401345844822654119e+00,7.964209425770886197e-01,8.632459666482668326e-02,1.524933591822119183e+00,-2.012415856962990635e+00,-8.954034549550574651e-01,-8.722598320920238457e-01
-1.610358842768529808e+00,-1.562832933025572801e+00,-7.528774584184327878e-01,-1.071027939342498625e+00,3.827017666742019708e-01,-1.836678600799793504e+00,1.096677717604412461e+00,-8.692742421030682509e-01,-1.301144770109262216e+00,-7.369403933623811520e-01,-1.718392964702533998e+00,4.302826083913784405e-01,-1.052489337392302327e+00,-1.656473817118015335e+00,-1.590020925202571433e+00,-8.044550624139372719e-01,1.159708400153723673e+00,-1.620240843741327819e+00,-7.289108966905235576e-01,-1.424547432970944438e+00,-1.260328231890014639e+00,-1.485558768275920372e+00,-3.803724141641608436e-01,4.839183861173411705e-01,-1.284024882076758023e-01,-7.926379561975607224e-01,7.238347261067352711e-01,1.008865187040137133e-02,1.347457835970418571e+00,-1.912465311749583563e+00,-1.324111470262121504e+00,-8.621703894612553487e-01
-1.680536016086950468e+00,-1.580746458394497900e+00,-1.259169134157803960e+00,-1.175506942529819243e+00,3.903952572668477061e-01,-2.105696469046940411e+00,9.746109989512413696e-01,-8.800916719853805192e-01,-1.916627890698899384e+00,-1.600467734464755765e+00,-1.968875697968613281e+00,6.364855862815931298e-01,-1.150858955816395079e+00,-1.786980485239489713e+00,-1.381650401661976391e+00,-1.229287731637078052e+00,6.607505007126839303e-01,-1.917268606895115912e+00,-1.168096760115759691e+00,-1.682443044139425359e+00,-1.357886129710037748e+00,-1.560143867068795931e+00,-8.191034211206098536e-01,3.766658839026226779e-01,-4.167894051695885671e-01,-6.247185386458163903e-01,9.110586727646032834e-01,1.919699134211399760e-01,1.319204082315392546e+00,-2.310439128971239597e+00,-1.261004815940759194e+00,-1.034837441756063292e+00
-1.846114186585561256e+00,-1.373394475202589060e+00,-1.132413041678922871e+00,-1.066545341846012906e+00,5.015234547162025214e-01,-1.569138852707840481e+00,1.036043269123104738e+00,-9.563545526557083454e-01,-6.453021006285502015e-01,-4.207739663003104980e-01,-1.744034726886817044e+00,1.174331686945248254e+00,-6.606972000117430355e-01,-1.671028264468180424e+00,-9.544209054092896993e-01,-1.339125598568465803e+00,1.150859215034039762e+00,-1.737206776534774511e+00,-1.147451270809400459e+00,-1.316294954208844015e+00,-7.509733127454725210e-01,-1.490531108195448207e+00,-8.746533418980382280e-01,7.553716218112636049e-01,-3.801359121264621943e-01,-7.821429926005868394e-01,1.130446344779105994e+00,4.162520656159720556e-01,1.504281547937415864e+00,-2.013025311506972503e+00,-4.505276191193908764e-01,-7.926908186175232185e-01
-1.815645805287178449e+00,-9.058865876333179745e-01,-6.561618271628615329e-01,-6.580772653585401644e-01,4.758784860740437050e-01,-1.389842877881570571e+00,1.296133140240286252e+00,-4.655136717456057616e-01,-1.662362732684829592e+00,-1.038994397375135048e-01,-1.528020000355095220e+00,9.535226647878082273e-01,5.768207053682338631e-02,-1.435704512416498657e+00,-9.774954935865977079e-01,-1.095462284571233846e+00,1.341457048381227590e+00,-1.450664993504452660e+00,-7.345414846831772593e-01,-7.158120867227246720e-01,-4.752438857488807677e-01,-1.105174764432285572e+00,-5.631770003960039350e-01,8.856407008287071614e-01,1.772738122651466020e-01,8.477598372202341248e-03,1.181021813979481250e+00,5.839996969520128145e-01,1.639881989273975327e+00,-1.234447131567212086e+00,-2.518198893967729668e-01,-6.846879213653900287e-01
-1.562658344178434744e+00,-1.174004058841339182e+00,-1.689202000041301610e-01,-6.483534769430928657e-01,3.644653445286706872e-01,-1.292582571669145475e+00,1.454101834967913565e+00,2.181154445274499989e-02,-9.984481534258745627e-01,-8.562551592301589354e-01,-1.513791485433847672e+00,9.251697553279181196e-01,2.235051415945981945e-01,-1.314918711344404301e+00,-9.572178251883503020e-01,-5.841480764423561123e-01,9.044434447780299591e-01,-1.406020820618302247e+00,-7.045116820557663084e-01,-1.555723966059090246e+00,-6.390384615624985498e-01,-7.922725166393336238e-01,-3.803724141641608436e-01,9.153012379456043623e-01,-3.894721792223596046e-01,-4.882840118850343414e-01,1.650293976515082139e+00,8.952250895584659141e-01,1.755094029839249004e+00,-7.947256780826397193e-01,-4.998290408797225609e-02,-5.276136440454141097e-01
-1.360867753284199511e+00,-1.632613724658744880e+00,-7.440265127710628257e-02,-5.900107464503705490e-01,2.747079542811148856e-01,-1.209807842977713932e+00,1.227520474853546428e+00,-3.714344840588035962e-02,-5.222054765106134422e-01,-3.655422052457857340e-01,-1.502149973225561874e+00,3.478014172352986155e-01,-2.031379463133672070e-01,-1.390608998425000076e+00,-2.880547680462382520e-01,-7.432236078602262319e-01,7.070385459541558282e-01,-1.554714719021343283e+00,-8.903210858126033855e-01,-1.684990161286755939e+00,-1.241843577566220658e+00,-9.592010710805174423e-01,-5.192472161077424930e-01,9.122165420854492224e-01,-1.074477553924452655e+00,-6.352135022428105904e-01,1.747580721763442924e+00,7.795862968927599335e-01,1.668794850712551625e+00,-1.005596950301155035e+00,-5.780604305343794991e-02,-7.580656859528269731e-01
-1.738975370380573038e+00,-1.308882367501448707e+00,-2.677752982548449803e-02,8.396502790587720422e-02,-5.143022476092908857e-01,-1.467000749983235375e+00,9.730153555701549495e-01,-3.797855399282493161e-01,-4.495582885066133905e-01,5.776463296852127893e-01,-1.545063782934570806e+00,-3.163440073860819268e-01,-5.235418463232850428e-01,-1.489983828979499547e+00,-7.949964780023713873e-01,-1.171843789736181751e+00,1.218249163253236178e+00,-1.593913382916346100e+00,-8.940748111410580234e-01,-9.819858286200708886e-01,-1.144285679746197548e+00,-1.223445421089551344e+00,-3.180204622711246265e-01,2.739217833296581084e-01,-9.323588214648084183e-01,6.906502321761737173e-01,1.471783406573387687e+00,5.368875962363618415e-01,1.364155233153790281e+00,-1.065018768339609290e+00,-5.298020939693557363e-01,-9.078021868140661033e-01
