-7.926024993343631087e-01,-5.988480527843331735e-01,1.176256384278716371e+00,-2.472560803927482453e+00,-2.313742428532745699e+00,-2.415162729363922178e+00,-1.341478270389179217e+00,-2.342126034849759397e-01,8.201342821095650715e-01,1.272156912498450421e+00,9.007002916618143118e-01,4.025949498401065973e+00,-3.739033919127304761e-01,3.523395634756833594e+00,2.238597254340722653e+00,-4.988329024200573447e-01,-2.939912499652307387e-01,2.212249246505866740e+00,3.088065571064497306e+00,-1.432900169562171699e+00,1.613493177900102271e+00,-7.899188157557431866e-01,-1.057502270899921770e+00,-1.414167059538647298e+00,1.455051039223050624e-01,1.603893657197580369e+00,1.773398744930176907e+00,-9.060981803515955058e-02,3.619285114042449236e-01,1.098991033123319916e+00,1.097162370933286279e+00,-1.362352863670651670e+00
-1.607019103628815060e+00,-1.783638285715464011e+00,4.714326173894727856e-01,-2.183153142392621593e+00,-1.994511861990707180e+00,-1.348920930047854183e+00,-1.666007721124884267e+00,-2.020127100123204844e+00,1.393362887903444418e-02,-3.586574592112702353e-01,6.355086674006561465e-01,1.302108609734607736e+00,-8.370066665515911719e-01,4.943209522458822947e-01,1.398080171374540104e+00,-8.914858921898349831e-01,-8.410113889547412569e-01,2.756469697232604710e-01,1.640534903027558444e+00,-1.325577794464661840e+00,1.496677930744637064e-01,-8.233074489696191600e-01,-8.362060838583315059e-01,-1.241887555478237148e+00,-1.178643479872355959e+00,1.612403057825998187e-01,1.864103981061138615e+00,9.251749329965029967e-01,-2.005448126595101854e-01,8.997709273175529265e-01,-4.125613872850087405e-01,-2.018859873342644828e+00
-7.520693227150896387e-01,-1.428160262146776827e+00,-6.984229885155411877e-01,-1.430497345812113519e+00,-1.823315919127867391e+00,-1.524136133342618882e+00,-1.585027488934952711e+00,-2.061786363229372476e+00,1.031949497314267328e-01,5.236861374227043120e-01,5.086778905800922734e-01,5.664727492918198992e-01,-7.727048093436721388e-01,9.449948229531152100e-01,7.449027190903717566e-01,-8.712130476093514764e-01,-3.890491205998813373e-01,1.594508331163104753e-01,1.146263612229921236e+00,-6.906182372674464220e-01,-4.123423397301682058e-01,-1.157193781108435626e+00,-1.818987125781593495e+00,-8.499720960042965734e-01,-5.716126953807278976e-01,-2.482628590721511208e-01,1.387172539649649261e+00,-8.818626915362588470e-01,4.265318776718730193e-02,7.825122464228624342e-01,-3.112994278923066904e-01,-1.486003912917815528e+00
-1.575868606782520942e+00,-2.037960696586618159e+00,-5.117459217111564040e-02,-2.337161111178942541e+00,-2.310692717465860913e+00,-9.888494955258380070e-01,-1.253897915228855853e+00,-1.695003720664230551e+00,-4.209779131463965429e-01,1.981317759060574890e-01,6.153310438155539241e-01,2.470179063816038134e+00,-1.208528508197355800e+00,1.046055024263243594e+00,1.806661376628788895e+00,4.853390125354069273e-02,-1.548405236070137025e+00,8.754068263510883519e-01,2.278915758018414284e+00,-1.361476568016443567e+00,5.437696787843178114e-01,-2.036431379248931084e-01,-8.517903223823856118e-01,-2.057610594940875448e-01,-1.014348759286099577e+00,-4.145061163641043933e-01,1.876318847785996224e+00,-1.196023381541134502e-02,-1.517555522662456635e+00,3.146740399961120427e-01,-2.915730721664581693e-01,-1.596311323757016343e+00
-1.293637599211359124e+00,-1.383111203860413418e+00,-2.479431662308702045e-01,-1.738023591910077714e+00,-1.667286106976023197e+00,-1.162807173438106911e+00,-1.380517295618307161e+00,-1.923224031593651961e+00,-8.312001536594459949e-01,-1.210575414582005571e+00,-1.773613113129291763e-01,5.913253121446344629e-01,-1.189043096922225873e+00,9.641143204983024795e-01,6.778522078408812934e-01,-3.163773011955359760e-01,-9.798075436236870495e-01,1.770563083597725129e-01,1.133306008645112328e+00,-1.722147058544519549e+00,2.487400921265864595e-01,-2.637782204485296322e+00,-1.307824102192567395e+00,-2.224942166325270865e+00,-9.407982157678477231e-01,-6.117438792528604452e-01,1.657790941798870099e+00,-2.161954444505772011e-01,-1.058597244934129655e+00,1.109161428915213410e+00,-1.894668247487132806e+00,-3.544633759221663682e-01
-4.022830207785051959e-01,-4.354428322729365086e-01,-6.253149218581278458e-03,-2.747032875484648695e+00,-2.207002541191682266e+00,-2.784176566605921277e+00,-1.706778693516448842e+00,-2.206280611677304548e-01,-4.190787361069622241e-01,4.719625472752096984e-01,4.539100551348334012e-01,2.385680350116532900e+00,-4.511955233040770286e-01,1.575938241943207085e+00,1.900331191969795830e+00,-1.100616288915040819e+00,-8.520917542434361946e-01,1.078456640825869561e+00,2.374565635831959565e+00,-1.772816681630637436e+00,4.467560249073193601e-01,-1.085749286381958223e+00,-1.564574431876381233e+00,-2.252702844704673080e+00,-7.612202653596231716e-01,4.937268203665478583e-01,1.466056937014637240e+00,-7.975046697521700478e-01,2.322229111766939691e-01,1.082239792995510985e+00,-3.389163259085058444e-01,-1.553611680851521459e+00
-8.072394797802104893e-01,-1.953186559629554786e+00,-6.003234148570653350e-02,-2.409880295168657760e+00,-1.945881334167375298e+00,-1.054101090373251948e+00,-1.283855920200845935e+00,-1.026644238656611696e+00,-1.441785571830510149e+00,-2.278272017793300519e-01,-1.831263466229769155e-01,1.774307303937710634e+00,-6.817728900597486152e-01,1.242712713299079175e+00,2.258687295164545805e+00,-5.148377797204748418e-01,-1.188001775627156809e+00,6.183668877963048871e-01,1.967801944919603363e+00,-6.857569450156554280e-01,3.817800365679705488e-01,-4.244425283852061581e-02,-5.743908766541987454e-01,-1.157789029799453306e+00,-1.312132940348680998e+00,1.368203922821124852e-01,2.012258493594784703e+00,4.501060734756074377e-01,-3.614296437110037785e-01,1.057711191379789417e+00,-1.347590648690266235e+00,-1.223579024227787748e+00
-7.749630613611603325e-01,-1.233220700834914973e+00,-7.863677852817940739e-01,-2.116555101836379293e+00,-1.818123167851810829e+00,-1.394191843817797150e+00,-1.601972485497233478e+00,-1.282939270374982010e+00,-1.835864807508594820e+00,-1.247086184097900619e+00,-1.278483055527798617e+00,5.813842870034656718e-01,-1.291666262971232104e+00,6.991727116582920898e-01,4.538482526553791474e-01,-8.856174371796932121e-01,-1.574065029370263602e+00,2.556940977806579363e-01,7.243097576556279948e-01,-1.497218805509119566e+00,-8.707768871621395235e-01,-1.552831133814851494e+00,-2.323721650979441833e+00,-5.299078041006131112e-01,-9.706482740138867582e-01,-1.787600283399054246e-01,1.070925699863738645e+00,-6.389369596317141520e-01,-1.172089645133276292e+00,1.037370399796016418e+00,-2.115603431616641661e+00,-1.845543801940553730e-01
-1.720361875286378961e+00,-1.769714031336050652e+00,-7.781427323468287360e-01,-2.505125286993587608e+00,-2.124990040879442432e+00,-1.272072156672960697e+00,-1.132521185709495670e+00,-9.750229778511382284e-01,-1.979252673984222444e+00,-1.669759192528517677e-01,1.022429012232834722e-01,9.243496543720718384e-01,-1.076677225235655122e+00,-1.693987482501631003e-01,1.354384332582734718e+00,-1.584625118315981518e-01,-1.721608840846102551e+00,-1.093260889341523406e-01,1.743057563823595668e+00,-1.589583358293398474e+00,-8.373110365346475570e-02,-1.372248890585684722e-01,-6.832857433410380876e-01,-2.138394169024798064e+00,-1.507471721510819762e+00,-7.592025876982754218e-01,1.421058944112132405e+00,6.467300340249702018e-01,-1.200774537491289262e+00,1.166504513423283901e-01,-1.025393505168055608e+00,-7.013979745293155155e-01
-1.732747012586713709e+00,-1.463380434988844181e+00,-1.539909173401249332e+00,-1.514234587982105085e+00,-1.506310817418429204e+00,-1.330616949480380118e+00,-1.622568613915486679e+00,-1.397955061994177628e+00,-1.895688884250057438e+00,-1.098000541908032757e+00,-2.811319468933993204e-01,1.202698358323402772e+00,-2.738782807004145337e-01,-1.803241754188333323e-01,3.124645903578140427e-01,-1.553020820606320296e+00,-1.081280362583360910e+00,-6.515747264332902855e-01,5.067883650444006127e-01,-1.153562837862346147e+00,-5.908011433473857599e-01,-9.977899838292566548e-01,-1.296330726281070600e+00,-1.399470229808348565e+00,-1.633558367542111922e+00,-1.643015610928398873e+00,1.255724812571929805e+00,-7.676939402495226439e-01,-5.934031210410771751e-01,1.191721112402288618e+00,-1.848640084126829120e+00,-9.193440685261334844e-01
