1.643470433231500660e+00,-1.485697378509668543e+00,-1.333957455768543188e+00,-3.907302271702058349e-01,1.847852190057717614e+00,-1.388571234354431194e+00,-8.239259383457169239e-01,1.439473091243425040e+00,4.409967763106924510e-01,-9.845774592987472928e-01,-1.054604938264694702e+00,1.459777626181976817e+00,2.741930523526526997e+00,-1.184757237324784995e+00,-1.190351961489199750e+00,-1.086262394078543414e+00,1.832542865637581286e+00,-2.137193292611226370e-01,1.118104075835652633e+00,2.998595049799905876e+00,2.390207263941419136e+00,1.712453993924887063e+00,1.345893703603987968e+00,-7.163872664016841529e-01,2.320392396567453108e+00,1.907720540272083154e+00,-1.500887369766582324e+00,-1.104275460139265252e+00,-1.607360970220772289e+00,-1.316459379302879817e+00,-1.747089063922664609e+00,3.578390994361004385e+00
1.740764762757982975e+00,-1.755018487147773643e+00,-1.931621707615417627e+00,-1.772834345853857130e+00,1.917875844125690676e+00,-1.957139312405303144e+00,-1.227902308703590295e+00,1.555920147402282572e+00,5.105862818543760451e-01,-2.103697878676167754e+00,-1.059564382338537447e+00,6.739450153175332581e-01,9.785689264729394710e-01,-1.313884432421586812e+00,-1.153965150369803849e+00,-1.239252883458993759e+00,1.946893760007076812e+00,-1.176729316394911740e+00,-5.045436765277098168e-01,2.716206231197047405e+00,1.696757191558199152e+00,1.263087990979925301e+00,1.206919183606807611e+00,-8.138654039496513448e-01,2.113499050691891590e+00,1.924262784585749397e+00,-1.714375489022873289e+00,-1.746694406653225284e+00,-2.514488243249796806e+00,1.479943472703991181e-01,-1.600409364851993921e+00,2.705543623831399902e+00
2.166603712279596916e+00,-8.332036090916062898e-01,-1.493612250106261863e+00,-4.098998866463445245e-01,1.917011354569302606e+00,-7.921556766455349896e-01,-1.399381861746112676e+00,1.860900532580268107e+00,2.171351560222777977e+00,-1.609598774759019024e+00,-1.311489766090072839e+00,1.581944880812163445e+00,1.273045416897203186e+00,-1.226802311825814451e+00,-1.063789140204316697e+00,-1.309254431533441787e+00,1.651340679175132831e+00,-9.807184340579536697e-01,-3.937743366364125364e-01,3.101597528716517171e+00,7.122162903114562793e-01,1.797576188315297419e+00,2.115691696979598468e+00,-4.350070755415403889e-01,2.049947238088722923e+00,1.767111463605767208e+00,-1.020934449808912348e+00,-1.384872241375251667e+00,-9.015313111255682799e-01,1.224341962561009023e+00,-7.454226908964371734e-02,2.574230302601277387e+00
1.472852840873516200e+00,-1.363235204777238030e+00,-1.047504361000264783e+00,8.520614603050810643e-02,1.907501969448966550e+00,-9.730720842251302516e-01,-9.554286630715905781e-01,1.564633872693076633e+00,1.041499475833720822e+00,-9.488714016051778000e-01,-1.153218811733196736e+00,2.001275727786047121e+00,2.720246981476276193e+00,-1.141924801878040352e+00,-1.290246188289066342e+00,-1.117000896205785576e+00,1.984541592922546283e+00,-2.808317509308383420e-01,1.617796875789768940e+00,2.487054648888185504e+00,2.239915803386864024e+00,1.577842151632995682e+00,9.893938479590794755e-01,-8.931141248478538519e-02,2.006552828601972482e+00,1.444537699488927851e+00,-3.907491496338431625e-01,-8.272895975744719577e-01,-1.011932196281232210e+00,-1.372346659327588814e+00,-1.478618754990144613e+00,2.605127554655403799e+00
1.684362252887563693e+00,-1.240294663178699741e+00,-1.406149188860384092e+00,9.282962686585701992e-03,1.593692260477635569e+00,-1.599917007123254020e+00,-1.508792128718040582e+00,1.571763284294651619e+00,7.123176574753955492e-01,-1.496364286240031483e+00,-1.662100899311192759e+00,4.956468599113149076e-01,1.305920464521749480e+00,-1.711659182195387707e+00,-1.483480495786529296e+00,-1.417465993671438662e+00,1.731914078592397876e+00,-1.104823150320213276e+00,-8.102670546277347396e-01,2.157215250110252391e+00,5.239564607747109193e-01,4.851107259695905949e-01,2.727687144084701143e-01,-7.967816066474278092e-01,1.771663089509155409e+00,1.312199744979458682e+00,-7.286402223333089401e-01,-1.434167367055083631e+00,-1.224760569331312610e+00,4.553433389178493385e-02,-6.841590274444588893e-01,1.770901749193489971e+00
2.096100574941581307e+00,-1.777501776856452498e+00,-1.609535513821053643e+00,-1.410310588568629120e+00,2.085586818066308190e+00,-1.522644861582118869e+00,-1.440410711860581117e+00,1.615331910748637911e+00,5.535910324712500774e-01,-1.962030788660449554e+00,-1.121808999265456297e+00,1.688329446869171052e-02,2.126502637305002219e-01,-1.690242964472019827e+00,-1.327085009484487266e+00,-1.339942789285265556e+00,1.794895032722076067e+00,-1.469147725098687962e+00,2.041437908540657317e-03,2.575011821895618169e+00,6.557910752962343715e-01,1.367036047435629398e-01,8.020803644846211666e-01,-1.124388543148895359e+00,1.649598815081885439e+00,1.901517198654455010e+00,-1.251817897300904647e+00,-1.617634493247843919e+00,-1.974300801104801995e+00,3.663687192187839448e-01,-1.401628505704176408e+00,2.350225225208722346e+00
2.595262787294730700e+00,-1.271866942344065166e+00,-1.771966913277698952e+00,-1.160538424458335882e+00,1.719043246154883464e+00,-5.348892255002294371e-01,-1.648711027826346820e+00,1.397488778478657601e+00,6.474195792717419851e-01,-1.927977789193414226e+00,-1.610925186549115429e+00,5.980692447389240884e-02,1.158332484760418168e+00,-1.926923664753109389e+00,-1.608687286843370368e+00,-1.480698051065324483e+00,1.649581434646345324e+00,-1.371142283930208761e+00,-7.428208343383471135e-01,1.975514247976464688e+00,4.664765688433301638e-01,7.325589654766841985e-01,4.806262573607519850e-01,-5.083669110157817972e-01,1.795739987675992522e+00,1.419724333018386631e+00,-1.463197491922572313e+00,-1.509185216752202408e+00,-1.418330121304251179e+00,9.883734469011521417e-01,1.232430264898215638e-01,1.740004497139337358e+00
1.326206315210446185e+00,-1.365627044107945220e+00,-1.404760886300920886e+00,-1.755201092090071524e-01,1.304088259085355972e+00,-7.462349982690610339e-01,-1.615046330296527000e+00,1.279457408630564785e+00,-1.063364133587438587e-01,-1.499670402693138671e+00,-1.827200073769762234e+00,-1.095829267973818855e+00,1.614386336913904652e+00,-1.914483361810853657e+00,-2.081263821319624174e+00,-1.581036946263715937e+00,9.490502632935161609e-01,-2.040135947558560758e+00,-1.279929055766874990e+00,1.457029859722075660e+00,1.410939747275533396e+00,-6.412736602667719055e-01,-3.539217775916025932e-02,-1.329394110775578453e+00,1.386152754907469475e+00,8.510846847354940348e-01,-1.486654828482830704e+00,-1.244086985318436422e+00,-1.555513443414329622e+00,-8.910950813370714929e-01,-9.300632288276461379e-01,2.404295416303463551e+00
1.003301946202352912e+00,-2.193203452534091102e+00,-1.463995128837822790e+00,-1.262524790144201603e+00,2.145236597457540473e+00,-1.814951187793810927e+00,-1.211069959938671392e+00,1.530571128374502043e+00,2.204996913295527716e-01,-1.265266746167713841e+00,-1.083786594699237549e+00,-4.354657294322695216e-01,1.110069116971182712e+00,-1.418288493823023799e+00,-1.828590188825860885e+00,-1.186250278649054746e+00,1.187603821393580450e+00,-1.038776005184931295e+00,6.617343954834459252e-01,1.928063667801390269e+00,1.712577345300770437e+00,9.067625260896980954e-01,1.304805584648294658e+00,-1.286182152893473818e+00,1.657437805182722990e+00,1.816738196546821449e+00,-1.201213306069782494e+00,-1.420778567487716471e+00,-1.830697871969009460e+00,-1.037022979179354376e+00,-2.203720887273911799e+00,3.076310648481127785e+00
1.919842731596525187e+00,-1.366583779840227830e+00,-1.397819373503628171e+00,-1.600496274208751180e+00,2.067432537382007052e+00,-9.833996263499612533e-01,-1.493011801750923517e+00,1.663653478270346264e+00,1.033680430267031269e+00,-1.497686732821279509e+00,-1.368056178932438582e+00,-4.288620940468540477e-01,1.205896383451283693e+00,-1.653079527834408147e+00,-1.554446077721264752e+00,-1.286388596345805047e+00,1.386046604237880064e+00,-1.327465946018179244e+00,-1.168175099520974980e+00,2.366692201614855939e+00,-1.151777504256361467e-01,1.067108985290284862e+00,1.156163271955668037e+00,-8.420034230356603366e-01,1.926203180068424281e+00,1.880839393262351278e+00,-9.895701458687869989e-01,-1.408079493958680484e+00,-1.496837417414954352e+00,9.614647565188766398e-01,2.324231644858764101e-01,2.620576180682479883e+00
