-1.125375061564708457e+00,-4.687021621261723558e-02,-1.236393377413866457e+00,3.560069048751571819e-01,-4.787193432449167729e-01,-5.504086326430246423e-01,8.377596362894360604e-01,-1.519814414916699663e+00,-8.696309355156834897e-01,-1.732315676006498162e+00,-8.614542151552913307e-02,-4.990956679671231244e-01,7.551055394860880510e-01,-1.453978978932582544e+00,-1.115636284354216023e+00,1.145301460688478601e+00,-1.409874272828595343e+00,-1.269957717906609496e+00,-1.464141829140814144e+00,-1.008260474601202050e+00,-1.058259038914164174e+00,-1.750968961887061193e+00,-2.122480693053771239e-01,-7.468270772084180109e-01,-1.114298294082733509e+00,1.601923844942886088e+00,-1.491603371091717811e+00,-1.323643512745979356e+00,-1.345933399130734065e+00,-1.103044674450547991e+00,1.465540825359948229e+00,2.544396225918383880e+00
-1.463340368380707579e+00,-1.218806780918167965e+00,-1.018507771982749777e+00,-2.074572611142261325e-01,-4.877898479354565442e-01,-7.996485326636967317e-01,6.972657473586972854e-01,-1.767302447399371257e+00,-1.107862496241877270e+00,-1.917941183064304278e+00,-2.011203724781848168e-01,-1.213848259645481820e+00,6.172428308016789655e-01,-1.364116930094028568e+00,-1.320928511076830514e+00,2.383888281572997814e-01,-1.586191001328369099e+00,-1.606658794251538458e+00,-1.431789453033563309e+00,-1.064087439906515220e+00,-1.066182379970539884e+00,-2.020366203937070892e+00,-4.525363045062297251e-01,-9.988018734302794854e-01,-1.395253031320761838e+00,9.790760188136445885e-01,-1.497101860669258100e+00,-1.769607533133540134e+00,-1.417877691943165264e+00,-1.309082468079533434e+00,2.850298698191585170e-02,1.922933275119391050e+00
-9.356401524750244114e-01,-2.093207821802562374e-01,-8.485676542993093596e-01,2.059937178260339563e-01,-9.876059339867253595e-01,-6.840456105761917316e-01,7.472639952368413940e-01,-9.214689298725413646e-01,-1.167879701771867396e+00,-1.648640654907271630e+00,-1.038663313886755840e-01,-6.542613576155619226e-01,7.591752873439254756e-01,-9.960663294754279473e-01,-1.100424872374159646e+00,5.087774762007881701e-01,-1.231598469567719345e+00,-1.081669688496897042e+00,-1.193190679242629004e+00,-7.721193607745552301e-01,-7.415285592502987022e-01,-1.378241270831556786e+00,-4.074209623869037844e-01,-1.809127209025463423e-01,-1.033722595855975257e+00,8.519886856669608433e-01,-7.042196635873476662e-01,-1.495046054389594925e+00,-9.146984464047451802e-01,-1.108613263467557397e+00,1.084040540324835655e+00,1.670988835606308953e+00
-4.939135672505950980e-01,-4.924175732160799429e-02,-4.016091629626116766e-01,1.913582849432022837e-01,-6.022502338473818134e-02,-3.862524832787516682e-01,7.422760465174051969e-01,-1.242397597110537211e+00,-7.189755012261190847e-01,-1.283551483349610445e+00,2.672179598834482639e-01,-5.407758133248231625e-01,1.177794073943642106e+00,-8.753679663815130407e-01,-1.070867738526755542e+00,1.186664030077576593e+00,-4.244596679910115911e-01,-7.924815750768025024e-01,-9.400333362034403173e-01,-4.970615242454370364e-01,-1.059274851870112055e+00,-1.574731140325434486e+00,-6.217188374537772066e-01,2.690749369600908825e-01,-1.592430246539350627e-02,1.411292845222872794e+00,-1.829628516361277990e-01,-8.787782265997078346e-01,-1.318361933621784887e+00,-1.664080017913227127e+00,5.262165941390493096e-01,1.262278967062842705e+00
-8.452196098619645381e-01,-1.149636831905231915e+00,-1.186849706741264221e+00,5.572441070142367670e-01,-1.181214292726215698e+00,-9.499323313774604705e-01,6.299284396463370461e-01,-1.315147567589168620e+00,-1.050907393034851145e+00,-1.685331626502249325e+00,-9.838128785651638342e-02,-1.444946095292060972e+00,7.157646435269470198e-01,-1.706095625526775184e+00,-1.001983539560184377e+00,5.685310694961861339e-02,-1.242699893214004758e+00,-1.343691788975222678e+00,-1.371937557235160199e+00,-9.401562098719133953e-01,-1.511717942448320029e+00,-1.579771650033020336e+00,-5.231516226060932695e-01,-5.259489890502577758e-01,-6.372053440558892445e-01,1.217664502739950860e+00,-1.039627527817548192e+00,-1.696236502130842538e+00,-5.349445894337494511e-01,-1.033437311738068409e+00,1.460731998237654095e+00,1.883741917861812221e+00
-6.688254365676508106e-01,2.671613523062726370e-01,-4.016091629626116766e-01,-3.428350152805025308e-01,2.466082559746553826e-01,-2.785105598931874593e-01,8.153138670519827214e-01,-8.270781453907787295e-01,-6.712067049879663072e-01,-1.120052592749848142e+00,2.636315852662676207e-01,-5.560447774657283349e-01,1.033544122093455364e+00,-1.134234192490831239e+00,-1.031911683455892126e+00,-5.689472484371667083e-01,-1.913297714190952958e-01,-7.202436032716551528e-01,-6.949640871910504059e-01,-7.006330475246865808e-01,-1.141962026484090620e+00,-1.577521422484997826e+00,-9.896932985354556234e-02,2.116832184013757168e-01,-2.714340823686484661e-01,8.298083492215400092e-01,-1.976254905095737036e-01,-7.188513536986294028e-01,-1.633279766231870767e+00,-5.865580431238748282e-01,1.540077645755435931e+00,1.402248100125663477e+00
-7.310822036127120338e-01,4.276356340163864900e-01,4.736623522533540132e-01,-7.207950694794977575e-02,-3.364062524105490559e-01,1.404344297519612983e-01,8.442914738982228995e-01,-1.084465699172759257e+00,-4.917675088625848012e-01,-7.887135133845036838e-01,4.482243964448402451e-01,-1.879389392572595463e-01,1.418757061693394217e+00,-1.092280923739972653e+00,-9.266684997565248771e-01,9.522761368726652131e-01,2.873962674543319162e-02,-5.022383179656134677e-01,-7.865132234803619282e-02,-3.333333123044146529e-01,-1.175280691439111624e+00,-1.204973749633324154e+00,2.085015343728544024e-01,2.519260170720059588e-01,-1.452695022504473243e-01,1.200879383267755562e+00,5.860412380399796645e-02,-1.647230513336721269e-01,-1.073449775155517871e+00,-8.204387818378383601e-01,-1.550339148521754362e-01,2.415624623500558954e+00
-3.782938570240686471e-01,8.887027512943277419e-01,8.311225997943698651e-01,4.255252110686607026e-01,-8.800109817954385738e-01,1.034414946839510296e-01,1.072905790205630039e+00,-2.503734743497586512e-01,-3.135531536663813124e-01,-8.872329733733216317e-01,5.412591732788394339e-01,-4.479240043596770526e-01,1.349062629627837850e+00,-7.382588609371176780e-01,-6.340652416687531101e-01,1.662333578052100691e+00,1.377947884471462381e-01,3.879842094128160140e-02,-3.722491355212886877e-01,-3.514087401159235978e-03,-5.269888629545618208e-01,-4.469170932533506613e-01,4.095590372960049574e-01,8.605983469654628903e-01,1.906251386990584495e-02,1.086980358277791714e+00,6.410774530518795755e-01,-3.089014001094014805e-01,-5.955221147856756825e-02,-6.018716629206162239e-01,2.063438330898106354e+00,2.426822154145601207e+00
-6.065686695226054637e-01,2.999676709810221720e-01,8.157480800566693779e-02,-3.914978296155576659e-02,5.659525762864718867e-01,2.491011765142116807e-01,1.024213909849247095e+00,-7.727458889573728396e-01,-3.533604838648387592e-01,-9.072589616866055806e-01,6.463188532410492071e-01,-5.712105729304337715e-02,1.351380124935777971e+00,-9.695973902004390022e-01,-8.151181452361703217e-01,1.329135102417772440e+00,-1.312514787450961007e-01,-1.995695627610755141e-01,-9.240108219361231612e-02,-2.710202265487235973e-01,-1.015188569582064160e+00,-8.314359766605244895e-01,2.820591573935173901e-01,2.917115112123145892e-01,-1.314868170274511028e-01,1.475435980348793974e+00,7.334520779546233049e-01,2.670795054993141959e-01,-1.363165565073835017e+00,-8.468895796685984578e-01,1.006353938162802691e-01,2.034908581569675246e+00
-9.193348087251220768e-01,-1.668306706437124032e-01,-6.439256580393520890e-02,-7.207950694794977575e-02,-2.660316470528840682e-01,-2.156225702775887709e-01,8.100883969649570471e-01,-1.130049541434684279e+00,-8.439092760028306106e-01,-1.437807610112460166e+00,2.281897655199845998e-01,-4.136720037191939370e-01,1.106799583534620712e+00,-1.090031063901616193e+00,-8.622364213694955204e-01,1.590332068374809893e+00,-4.159703440261960927e-01,-5.697517657809042513e-01,-1.228778292960594154e+00,-5.497380881891165139e-01,-1.353047958729605815e+00,-7.103737345765720468e-01,-1.803730993297740504e-01,-5.707648330243835222e-01,-4.792345672692254754e-01,1.129542625510883358e+00,4.244369636966223713e-01,-1.243435913130697346e+00,-3.641307445228050832e-01,-9.095362061098335449e-01,1.393408418525583947e+00,2.275655490437738404e+00
