1.412232093733966964e+00,1.383193436276099364e+00,-3.521795256392727669e-02,1.577807904252831017e+00,-1.595198920147222532e+00,1.014952223649875807e+00,-1.665802930795335701e+00,1.209269106500254320e+00,1.770215795289966851e-02,-1.749871955218487152e+00,2.179243319282537783e-01,2.005428618420598053e+00,4.903736769531130690e-01,-1.019847853736219057e-01,-3.397497404656840136e-01,2.181895212485482904e+00,1.790979585284593334e-01,1.683353127386345127e+00,-1.306262664891749914e+00,-1.933651670362698916e+00,-1.248449415841492716e+00,-1.887401210256854034e+00,-2.397950478001313446e+00,2.057393897735170896e+00,1.865789458714062876e+00,1.070083299069419569e+00,-1.401629399755415228e+00,-1.133818676690964589e+00,1.113758446816652148e+00,1.258712489321134109e+00,-1.043840120464232024e+00,6.110484777779862098e-01
1.156969761281470888e+00,7.557265343022094850e-01,3.802012402175328210e-01,-1.373326427814188649e-02,-2.582893522950393095e+00,9.182939210883982462e-01,-2.489646602965175592e+00,6.641374866610241234e-01,7.858658404987889368e-01,-1.834333482208671651e+00,3.278990482742700219e-01,1.423148246816996254e+00,-2.373233237052365663e-01,8.882189008162365285e-02,-2.685069612211888335e-01,1.686904297887327431e+00,5.880121401349863719e-01,1.647008130881874255e+00,-1.759324911684608583e+00,-2.331585461878130872e+00,-1.737179279925235020e+00,-1.802469168623295870e+00,-2.030150147189403675e+00,1.636299895873342347e+00,1.192034089044036405e+00,2.588232740192944470e-02,-1.333623190267878567e+00,-1.769600303900731531e+00,9.913005176054974221e-01,6.925787698491417954e-01,-6.935720969755596599e-01,9.539141848134169432e-02
1.340652110620884185e+00,4.939446440163145491e-01,2.215569028167366505e-01,-5.327140801034885298e-01,-1.883889673902567674e+00,8.898971316353064820e-01,-1.862879260216351529e+00,5.463890567757440087e-01,1.046496634772234424e+00,-1.600488508228394169e+00,5.911071440303162783e-01,1.608836081855948841e+00,6.862065089345629199e-01,3.607214026054273437e-01,2.248871801420284089e-01,1.762379405576998792e+00,9.830462512627100580e-01,6.981441149976593818e-01,-1.545353008681817242e+00,-1.673078728362966894e+00,-1.489790029417511263e+00,-1.361879416127472986e+00,-2.086450825180675483e+00,1.732371712594417579e+00,1.015996501855812584e+00,1.598468786004253114e-02,-1.268528013784419040e+00,-8.008770785108217938e-01,-1.602336939239041025e-01,8.107895352016319945e-01,-6.201626309749374011e-01,4.939137401409843253e-01
1.668723618798599873e+00,7.287387105613940541e-01,2.755286877056705719e-01,-2.299980331887599760e+00,-2.344409856804654524e+00,6.982188028269571411e-01,-2.072340167715694736e+00,1.040278304350084282e+00,5.020678645121240402e-01,-1.088886970364967954e+00,8.926559396598603424e-01,1.603487049570870848e+00,2.691080096493905782e-01,7.547786671326309760e-01,-6.580685413451866639e-01,1.479347751740701655e+00,1.118559570937584624e+00,1.022653012358865299e+00,-1.218644130697734473e+00,-1.401894218589486929e+00,-1.600278464037105275e+00,-1.342618452673153495e+00,-2.028534963804396352e+00,1.447067529604577185e+00,1.165438482346539351e+00,5.075674517730273116e-01,-1.291435604270342763e+00,-8.367557164882200027e-01,5.014688007608979481e-01,8.587128184527105246e-01,-5.543899006315204936e-01,7.110093253102592881e-01
1.462321692678299145e+00,1.445265430879968616e+00,3.213229294296154892e-01,-1.530614034743035923e+00,-2.006377654881239536e+00,4.087899872474130003e-01,-1.524187972768701771e+00,9.345227701012776000e-01,5.689952783502623124e-01,-1.431775557548988553e+00,4.231522300696973216e-01,1.759373133307274184e+00,-2.710218305072416567e-01,1.156509678390109430e+00,-1.178747151355211686e+00,1.570546840199074090e+00,1.025749383885933147e-01,1.065488186810547244e+00,-1.530721728357926414e+00,-1.506830833240961232e+00,-1.287160692204558199e+00,-1.447921930803130808e+00,-2.148289274777655855e+00,1.817838198898229063e+00,1.319946292684393674e+00,1.061835266117882259e+00,-1.499507286377092408e+00,-7.987486847325158124e-01,1.179821277049356160e-01,1.641446998679443048e-01,-8.611500428055475220e-01,4.459149190792375261e-01
1.385292288984770082e+00,9.284486062433985332e-01,2.297344459817256268e-01,-5.955380735981011808e-01,-1.712925884197361803e+00,8.866205790060942560e-01,-1.529034112016824487e+00,9.781332996884172237e-01,4.638849168737261830e-01,-1.655115366480738315e+00,5.189554472219581882e-01,1.663090552175969128e+00,-2.910501883235344089e-01,1.009256700593081257e+00,-5.913731735418576996e-01,1.794456326345114983e+00,3.224644759742391620e-01,1.659988486776326155e+00,-9.571417101109187531e-01,-1.629453394182012405e+00,-1.550679641196910596e+00,-1.847539057262926221e+00,-1.780488943965746085e+00,1.674146369127104128e+00,1.538410204842436846e+00,1.924925930234468452e-01,-1.306125124660138637e+00,-1.144156589328532148e+00,9.440360536994386598e-01,5.750069816066464279e-01,-8.719597883484879741e-01,8.074473235903079082e-01
1.526178248878502730e+00,6.504740217130270397e-01,2.693137548999561398e-02,-1.403145062435072976e+00,-3.288389667809791472e+00,1.048809934151634593e+00,-2.275878016134183834e+00,7.589903885130536709e-01,1.547746497559756851e-01,-1.769621665509726549e+00,1.250437761770538669e+00,1.316931748584841522e+00,1.369078137337397694e+00,3.221452703937953688e-01,1.763814581032696893e-01,1.552307022507399603e+00,5.695662569986550405e-01,6.989488970629408049e-02,-1.422805464234788930e+00,-5.794977161242523822e-01,-1.731533885455632582e+00,-1.375166800458780259e+00,-1.748646757232978466e+00,1.418370753181401156e+00,8.006987333522422867e-01,-1.357791184486595304e-01,-1.374803110994772926e+00,-1.699667365470187708e+00,-3.944076287311886753e-01,5.999270888971781623e-01,-5.014167694882255555e-01,2.345439639448542168e-01
1.133410236215629974e+00,7.948588787263822786e-01,8.253866901192399852e-02,-8.732383346976483329e-01,-2.252219256280087123e+00,3.869463030527254821e-01,-2.631800020908211746e+00,1.366267013013981790e+00,-2.811115839589723442e-01,-2.088348373082133502e+00,5.296326041487550151e-01,1.272611195365670911e+00,-3.346039188129232289e-01,-2.130674542569088031e-02,-1.731257641453210594e+00,1.949809256339719798e+00,2.716926392227532738e-01,1.135582108640574850e+00,-1.386776993610589370e+00,-1.390103587729765389e+00,-1.439989585346251655e+00,-1.707083363524467989e+00,-2.386413453822758601e+00,1.519641261283485978e+00,1.413664144856552563e+00,4.118902695349174747e-01,-1.369686410676067334e+00,-1.462503487314472883e+00,9.966714794130099309e-01,5.143041561553775010e-01,-8.866954613771891314e-01,-3.374786833875971781e-01
1.136442244658887324e+00,6.585703688352867458e-01,-2.756377216146132514e-01,-1.739799723224546846e-01,-2.478583970244183643e+00,7.042258159804927198e-01,-2.470800505889374943e+00,7.666222311908038600e-01,-1.547646392453423392e-01,-2.382703097741944998e+00,7.515880481421794990e-01,1.177856909172961819e+00,3.830502909980969262e-02,5.605291755783137209e-02,-1.298109122665670467e-01,1.383116989436382394e+00,8.759907287195783931e-02,6.371364422937272343e-01,-1.807532020266281236e+00,-1.080599527662204684e+00,-1.480515452788847774e+00,-1.465421454259635548e+00,-1.958851337766014389e+00,1.329369156738501534e+00,7.766360415783194471e-01,6.840753569364015352e-01,-1.373829034566481866e+00,-1.782674722824689084e+00,-2.397239286749983100e-01,-5.138100138563702624e-01,-8.121566189765575539e-01,-2.450038905162741920e-01
1.413174474736611952e+00,1.010761468652884520e+00,-2.200304280926848599e-01,-7.746775043214265688e-02,-2.004213556277349095e+00,5.791707239659433792e-01,-1.892494555621129670e+00,1.101333045772086017e+00,-1.438183603968034019e+00,-2.227016551722735382e+00,8.754754235140135288e-01,1.410157739838970858e+00,-8.345467000552421466e-02,-1.200284601177500771e-01,-1.503887069396416143e+00,1.341605680207057283e+00,-8.681497064488534476e-02,1.323797269110110753e+00,-1.593137247889951702e+00,-1.189662863114579805e+00,-1.735163067614666765e+00,-1.380948918712461948e+00,-1.929316555868940464e+00,1.574747389922184881e+00,6.322598909347408869e-01,6.048942406014264916e-01,-1.582594886081902796e+00,-1.367941992306235921e+00,6.400396153945705491e-01,-3.828197063036167247e-01,-1.055833022235760810e+00,5.727374921598566981e-01
