6.232650841487379356e-01,1.927571862272579595e-01,-2.051772381623084146e-03,1.543236939241362515e+00,2.728190891832958376e-01,1.264989835281921993e+00,-1.590268331735990304e-02,-8.247950097052431095e-01,1.507182745796256329e+00,2.059138572848125293e+00,2.531820553069362489e+00,2.429577676840815936e+00,1.234509191722872545e+00,-1.172848630941653453e-01,7.235590998420604603e-02,8.865156619455797360e-01,8.851391801984413998e-01,2.613803451827781288e+00,2.262172529772451313e+00,1.878066208095797052e+00,-6.834285392205013965e-01,-3.023037654750509451e-01,8.568216727639260677e-01,-5.587739489111503977e-01,5.402878365985618325e-01,-2.618811277326969500e-01,6.494706328885501145e-01,1.968801933656386394e-01,1.278831369303736087e+00,-8.320051840526863085e-01,-1.150601631660193469e+00,-1.360441325011237268e+00
3.345807019355013789e-01,-3.708585201979509027e-01,-2.487693686079953392e-01,6.579136572606675282e-01,4.346331250188386064e-01,9.463691450314194453e-01,-6.060035470038820371e-01,-8.544388586202048552e-01,6.405566834964100398e-01,1.066361952764280252e+00,2.044027655856193171e+00,6.808034012784260902e-01,7.554744849889529767e-01,-1.119711768729474838e-01,-2.789778575996332832e-01,5.261589155666762663e-01,4.222224068716757817e-01,2.366394439126930038e+00,1.422646402711441604e+00,7.850399710174297274e-01,-1.240755454892535248e+00,-7.167394025669949764e-01,7.242197640944266768e-01,-1.073544432172810925e+00,1.303228482348152140e-01,-3.595549526618644354e-01,2.076030938578518337e-01,-7.338349888628075135e-01,1.151256270846367169e+00,-8.189806821107236123e-01,-1.453299974431436992e+00,-1.498358226119265613e+00
4.934618977724338773e-01,-7.632997727088353113e-01,-4.258322760392466155e-01,8.293671097569239592e-01,5.342830814503690684e-01,1.033415003708122226e+00,-4.590955913999185123e-01,-7.622981235125548816e-01,4.581588317801043031e-01,8.435734986509862976e-01,2.527772479233598713e+00,6.795868626519568911e-01,8.957943322280025322e-01,-4.679881536952403831e-01,-2.156683759921379229e-01,2.812685914430250733e-01,6.432278341373630637e-01,1.945875714753029229e+00,4.800938520973992429e-01,1.722515582208445917e+00,-8.287327967415781815e-01,-5.401214078714436928e-01,5.643850544243436129e-01,-7.615498318292879265e-01,9.991827759453626723e-03,-1.796154655208386020e+00,1.099090234007546352e+00,-1.107575304226364965e+00,1.158224658577237554e+00,1.014748033160328911e+00,-1.175491946317780423e+00,-1.455485181954600638e+00
4.535123802701732654e-01,-1.217818654825956193e+00,-6.747301673020319468e-01,1.113668107350736403e+00,5.305344937476085265e-01,9.348725221873182001e-01,-3.584821596207080630e-01,-8.195080775948011542e-01,8.163390690883542966e-01,1.195344741987817372e+00,1.463129060419811278e+00,1.660725264906600662e+00,9.311518591646960052e-01,3.504080858104063195e-02,-8.304009032509232502e-02,7.748558250394540492e-01,3.117196932388321406e-01,1.588932680949299625e+00,8.239793469299478978e-01,1.200437619459993499e+00,-7.865160192185465249e-01,-4.272627419592572307e-01,1.194071761104461560e+00,-6.469732150584734942e-01,-4.279571188543715987e-01,-2.337800411633697895e+00,9.879773440758469194e-01,1.823377686432838540e-01,9.154031476479456142e-01,-1.384183487313198624e+00,-1.253374543794739893e+00,-1.361216139062411346e+00
5.663206489548860967e-01,-1.513148367952792839e+00,-3.702921287957270935e-01,5.537946515629448285e-01,7.470154335816207025e-01,1.108964239540723540e+00,2.668827860145871894e-02,-8.082142031643266833e-01,1.063001448870518395e+00,4.722594084621989374e-01,1.606835681590475184e+00,3.906589388633467941e-01,7.597447177107676808e-01,-5.813467930814379958e-01,-2.722914283924202650e-01,5.908708665009392291e-01,-5.006245799539549290e-01,1.870044469374123164e+00,1.359995199199454774e+00,1.183750195993105603e+00,-1.125232024926470453e+00,-4.198163969918617955e-01,7.918995944292097633e-01,-7.520704714489619969e-01,-5.520193337630797670e-01,-2.288262490856234788e+00,3.428335102863396822e-01,-4.488034643053523398e-01,1.107301825159403563e+00,-7.620363480388772093e-01,-1.041405412517250051e+00,-1.512175743365105074e+00
5.645851371289767329e-01,-9.553716464905789296e-01,-7.994659938592293402e-01,3.424393046675488494e-01,6.026948070256126222e-01,9.841437629477202131e-01,-5.417282301250980064e-02,-9.171208902953583708e-01,5.857428213226092417e-01,3.745451742019321184e-01,1.726253859746394781e+00,1.142479810026904907e+00,8.605222099457611185e-01,-4.059951477809237153e-01,-4.489316531448841463e-01,3.167967213676985416e-01,-5.439296974587091160e-01,1.260330617640738948e+00,9.924414719289657016e-01,1.282682777975124200e+00,-4.127829964954620179e-01,-3.255735934981728863e-01,4.453420930884680051e-01,-7.384696500337140090e-01,-4.204947299876783950e-01,-2.222367709444719619e+00,5.461098050451487218e-01,-5.506004373615790426e-01,8.569758966737548445e-01,1.117429571726050064e+00,-8.173925805990061022e-01,-1.564992234519775760e+00
4.894996915283759686e-01,-6.240860785918196374e-01,-1.406726357497357083e-01,1.142347593950110651e+00,5.249116121934785939e-01,1.179586351297273517e+00,1.249129129518584437e-02,-7.625038407152969766e-01,9.798355890205447949e-01,7.654021112428376350e-01,1.509681909531417565e+00,1.919239723033214107e+00,1.768544495913873638e+00,2.399631177027630180e+00,-1.510046808743082392e-01,1.302702326777514186e+00,-8.250620404591550716e-02,9.263667491033505952e-01,9.799112312265361169e-01,1.537761965254067942e+00,-4.353640635426506145e-01,-4.770601739287670395e-01,1.625774855447019274e+00,-8.365604226648400976e-01,5.696709927611506297e-01,-9.806483178812246404e-01,7.011510468102767346e-01,9.298183993705014805e-01,9.690061301930470439e-01,-5.442545597534643731e-01,-1.184323993454336144e+00,-1.235050584397104023e+00
7.622697577529718993e-01,-1.097658490588097502e+00,4.760066024457811351e-01,1.638003938439290375e+00,7.735679298094624290e-01,1.854602349714579157e+00,9.001116280956033000e-01,-9.846372762349226981e-01,1.119705444222742985e+00,1.574475970917462719e+00,2.418474485667169382e+00,1.082869417329470174e+00,9.337994034522013598e-01,2.210198263240370775e-01,-2.908272258149353640e-01,7.558228982940751184e-01,-4.580661024061866149e-01,1.085688961616610104e+00,1.614776760148238788e+00,1.340492780699550801e+00,-5.790320118574190378e-01,-4.991665105507238076e-01,6.807851700935071415e-01,-7.376453578267346822e-01,-5.231025769046471208e-01,-1.442379126637221676e+00,-6.009283685250522804e-03,1.256223122262491443e-01,2.210451205937584707e+00,-4.091632140298272491e-01,-9.611140749121706017e-01,-1.483507623471866710e+00
2.797319791352224638e-01,-1.577377202545420687e+00,-4.498155214398605328e-01,1.121773179650550789e+00,4.699323258864258612e-01,1.123745611768821817e+00,4.466907165548965157e-03,-8.210715283356299077e-01,3.004366687078561388e-02,9.842819959857295187e-01,1.942825809961371997e+00,8.036738025527025986e-01,9.092882676289613109e-01,-5.282099308691665662e-01,-8.304009032509232502e-02,1.023590800365838382e-01,-8.746911984002539997e-01,5.441466335066853510e-01,1.137235364490043033e+00,1.686160838227069192e+00,-4.851078634147292235e-01,-7.423362133924471529e-01,1.526756620822132815e-01,-1.183587441805226126e+00,-6.415680001633423668e-01,-1.944768417540776229e+00,6.219077454636638969e-01,-1.317786053587782225e-01,1.424095452000963213e+00,1.300681285095559581e+00,-8.872460443154498444e-01,-1.542135220010306007e+00
3.574698107339233100e-01,-8.143140623852614945e-01,-1.163451332381278125e-01,1.652967148838967892e+00,3.206135823934109230e-01,1.097467616696622406e+00,-1.770076262275963597e-01,-8.349780112409135313e-01,5.337641589163832911e-01,9.295620247999930585e-01,1.586595312411494652e+00,1.492234665139329008e+00,8.267019667889251577e-01,7.932152709126683021e-02,-1.620076656456811426e-01,9.385389950495794942e-01,-2.183946762160228761e-01,4.805709429364894425e-01,9.896569739950477063e-01,1.040715137705893634e+00,-7.501899548383010874e-01,-7.835238089933783678e-01,1.369878451108226702e+00,-1.322480678682070865e+00,-6.961367187510032473e-01,-1.403122661115464354e+00,5.883154764145285265e-01,1.437349022179455815e+00,1.042978246105273676e+00,-1.429012005625085013e+00,-1.250162890290502871e+00,-1.317697416521774079e+00
