-4.487113978178829815e-02,-3.570355691381159047e-01,-1.545749413542796269e+00,-4.570515910613294763e-01,-1.415173925147323652e+00,5.630393179917120294e-01,1.711732100402217460e+00,-7.651778286340172874e-01,-8.263538882313730127e-01,8.521917805403120827e-01,6.710370777538640086e-01,1.429145232676524380e+00,-1.074040242689316305e+00,1.208017284770819044e+00,9.316495648524967255e-01,3.965572455850487898e-01,-1.444457173566009445e+00,-1.370489775106670249e+00,1.149263638432665990e+00,-1.066452297623248668e+00,3.451389232126419238e+00,-1.603915030273772580e+00,1.107310087984419100e+00,-1.141601512784796491e+00,1.754579178043541354e+00,-4.332357338186144657e-01,-9.095507893529980459e-01,-1.398028218547540336e+00,-1.077224859067042795e+00,-1.055939409897848069e+00,7.408765327741712037e-01,-1.176616536522410383e+00
-1.879686415954374024e+00,-5.618984316993147488e-01,-1.505584355934171503e+00,-1.689628034322834482e+00,-9.094001626568917751e-02,3.411088330888804032e-01,1.008316670521875791e+00,-1.829497389030572130e+00,-1.012804273345099926e+00,-7.602540780734365344e-02,-2.474081574747881707e+00,-5.027916642163871019e-02,-1.688209415061548757e+00,1.002902490745969377e+00,-9.869116516570053399e-01,-1.879180282567107119e+00,-1.398503868151476315e+00,-1.076524527141967003e+00,-2.233899713165360623e+00,-1.099035885382438904e+00,2.272261690296637493e+00,-1.871814576211756842e+00,1.473956673645687054e+00,-2.214549229529575669e+00,5.339821345168020983e-01,-1.686373621867670813e+00,-8.897774684897207242e-01,-1.630045849277910408e+00,-1.565288900111324599e+00,-1.291232007013100702e+00,-3.819718722867473937e-01,-1.798444031926370368e+00
-7.064383379511081085e-01,-4.916890203900352030e-01,-2.038761353062767956e+00,-8.230975110364286973e-01,-2.009596699460536762e+00,4.302319782953893945e-01,1.254088326745116611e+00,-1.159640809151607277e+00,-1.944188987820151482e+00,2.656809197711710868e-01,-6.583834000492195804e-01,4.575829407314658814e-01,-1.290963366070801754e+00,1.341380503365727228e-01,9.203639106377410339e-01,-7.263395610689665771e-01,-2.645538087688642737e+00,-6.007426229216505931e-01,2.444045971511923931e-01,-1.432796662234178564e+00,3.104940668210820487e+00,-1.272742727254939643e+00,1.182242231720656678e+00,-1.882724317460137797e+00,6.675350987743408071e-01,-1.010412981805164145e+00,-1.494511531557449757e+00,-1.764698938541072293e+00,-1.129434824188897846e+00,-1.699533866713090813e+00,-3.331523764145335464e-01,-2.173770189510800588e+00
-6.547534005941160196e-01,-6.400512435581785509e-01,-1.150887297897429606e+00,-1.010779237278175202e+00,-8.850516913247316042e-01,4.988752712225762997e-01,3.821168567729424925e-01,-1.599393983728627289e+00,-2.265924303528023209e+00,4.008334224701537440e-01,-1.905450396926491541e+00,-1.680442927179932322e-01,-1.886386095681689357e+00,7.982050208188442575e-01,8.131501955974880236e-01,-8.580927863830885016e-01,-1.817119595557936895e+00,-1.299122489473612863e+00,-1.141778008530589972e+00,-1.218343615335526042e+00,2.469158704929777848e+00,-1.758731350790688985e+00,8.276168455892490838e-01,-1.184759976827976180e+00,1.669824412264724112e+00,-8.199021542301440091e-01,-1.341268294867266508e+00,-1.398028218547540336e+00,-1.802877285697535470e+00,-2.139775897967194584e+00,3.674073893517398326e-01,-2.398594274004437921e+00
3.427658903954661773e-01,-4.465269446847104362e-01,-7.761077110563718850e-01,7.670991406595203954e-02,-8.757638354760963750e-01,7.389998075302615099e-01,1.493268405981569069e+00,-1.497125803594439697e+00,-1.714378048028823542e+00,3.982833752494198687e-01,-5.760299191234078409e-01,6.047893486019301212e-01,-1.818541826640557746e+00,1.760658721164301665e+00,1.202505266006781204e+00,3.067255010527446535e-01,-1.195805726459918672e+00,-7.579205734230004543e-01,8.720271172963055539e-01,-1.058744518891067132e+00,2.616455708243101252e+00,-8.473344030518941139e-01,1.468747487182738398e+00,-9.894856149278280499e-01,1.301483624624974578e+00,-2.702431368933175815e-01,-6.426109576991194672e-01,-1.802678014999908207e+00,-1.348518412010401457e+00,-1.123812274450320281e+00,1.045998381975484781e+00,-7.690841739967448909e-01
-8.718301374933636883e-01,-4.971340933474052148e-01,-1.190203797950945885e+00,-1.862667923765602085e+00,-1.948925567255092306e-01,6.267184979086994900e-01,2.360531606677419791e+00,-1.023770226973317765e+00,-2.624949696258633836e+00,2.597648102205545734e-02,-2.144667651044465551e+00,4.305950992885483330e-01,-1.799795383879182253e+00,1.282822629285474747e+00,-9.981973058717610314e-01,-1.151543151855315417e+00,-6.298876227931119454e-01,-7.001470564819606279e-01,-7.891975251856644391e-01,-1.062016835415186211e+00,1.734928234332146380e+00,-1.284858787121480495e+00,1.773284541939641912e+00,-2.032717667905192815e+00,2.514662485874334386e-01,-1.354038067097906861e+00,-6.211898600972743933e-01,-2.777013958334854760e+00,-2.103910692191333975e+00,-1.336746751477696948e+00,-2.318519224797151168e-01,-1.049030416947526634e+00
-3.653177513950200406e-01,-6.080854623142595283e-01,-1.932974511192161016e+00,-2.007755215683031835e+00,-1.217985600976120519e+00,6.057999565726591706e-01,1.154273018087393243e+00,-2.012418638940357274e-01,-1.987549542497768051e+00,-1.652770605330732001e-01,-1.019170078391102408e+00,5.459067854537388298e-01,-1.454325224419803497e+00,5.829701174245066619e-01,4.068666438660614726e-01,-1.681550444596066285e+00,-1.875662847661397237e+00,-6.423735395409208015e-01,-3.481061736151567776e-01,-1.306029291294815486e+00,1.880722206999417168e+00,-4.905837514259231980e-01,1.399425236560445152e+00,-1.671177092068340198e+00,-3.028641639558510290e-01,-1.404840954451246793e+00,-1.746621372563887054e+00,-2.942050308765085553e+00,-1.398415277411688473e+00,-1.479679019182322586e+00,-7.310312677730718134e-01,-1.520975189355662227e+00
-3.970264604611141446e-02,-4.421068266369440058e-01,-2.303228457739292079e+00,-1.613756698182595040e+00,-1.478045564738143192e+00,6.005818656875130390e-01,8.265774764564205457e-01,-1.737456026909808049e+00,-2.413350189431891835e+00,-4.483323020347080301e-01,-4.074013629418842264e-01,-4.943518301641955937e-01,-1.121352693467987827e+00,3.874537776470109995e-01,-4.455952472438785839e-02,-1.933079329286546466e+00,-2.389332672569195903e+00,-1.070577253339205503e+00,2.056719486168924124e-02,-1.515860772675978518e+00,1.834879772294750966e+00,-1.663149100732419505e+00,1.069643662790791705e+00,-1.524367562741253401e+00,2.037381860402528999e-01,-1.244670740156694766e+00,-2.008617874001962900e+00,-2.210089926103806501e+00,-1.854426365184949521e+00,-1.696339849557678470e+00,-4.918157379992516010e-01,-6.637946578426826560e-01
-9.364363091895852031e-01,-1.139140224863449680e+00,-1.850381575827944935e+00,-1.825397793731818430e+00,-1.810979474389531996e+00,5.964258640975750314e-01,1.504700083786255360e-01,-1.299894313335633100e+00,-2.588526830329430872e+00,7.935406944633893733e-01,-2.187805188672292900e+00,-3.348782216378546339e-01,-1.861390838666532321e+00,1.817129974756055699e-01,1.027577625677994044e+00,-1.462959866234045503e+00,-2.348415345830210832e+00,-1.374737827822916980e+00,-1.381305973834400479e-02,-1.510711914448447324e+00,2.034782848219996776e+00,-1.511025237963616430e+00,2.682303607989506844e-01,-1.919161381365415364e+00,1.093235172345205841e+00,-1.612286077810713758e+00,-1.962480125321037772e+00,-1.996716569271422825e+00,-1.680943886140779719e+00,-2.424043424798745239e+00,-1.607341218679342765e+00,-2.342233415357276360e+00
2.161377938708988478e-01,-7.264677543758963907e-01,-1.290899294490882587e+00,-1.082657345200553900e+00,-8.914817453737958752e-01,6.595970882646691180e-01,8.361258465507329096e-02,-2.139954364437929968e+00,-2.827877092149843286e+00,-3.947813103992532380e-01,-1.042699644369937895e+00,-5.458740729188665819e-01,-2.234534318392680241e+00,1.046304196907893447e+00,2.996529288258824586e-01,-5.796143783328887578e-01,-1.952461522463796451e+00,-1.723927761098908107e+00,5.845496692578122655e-01,-1.368699580745014854e+00,2.241449562052499012e+00,-1.917586357929806695e+00,8.612762042729159573e-01,-1.487930498835975612e+00,1.423051066449125157e+00,-2.145010799361902754e-01,-1.735086935393647556e+00,-2.248759531225544617e+00,-2.423118453632632008e+00,-2.311986656263087969e+00,1.062230864353911203e-01,-1.761902376319956831e+00
-4.816088604482335889e-01,-1.000643192700442663e+00,-9.743873264341702534e-01,-4.756866560782734288e-01,-8.921961958236966916e-01,7.389998075302615099e-01,8.717768615089590556e-01,-1.586245217711395039e+00,-2.149718016992031355e+00,2.529306836675015435e-01,-1.666233142808517531e+00,5.385464650602184156e-01,-2.033679574520958155e+00,1.273432837086976743e+00,-1.969158566236635932e-01,-8.820479182583317312e-01,-1.433755718880427077e+00,-1.113057780501732985e+00,-8.879493203133991264e-01,-1.308464142926508478e+00,2.581134488060842003e+00,-1.070808396145885188e+00,8.200034192203243810e-01,-2.054650657828767990e+00,1.118062325957173808e+00,-9.109239940715477823e-01,-1.112227328201308429e+00,-2.407581123689773062e+00,-1.907297215941270441e+00,-1.980873544485518112e+00,-3.901491378443819324e-02,-1.841179188482987783e+00
-2.722848641524641122e-01,-3.226995796657035620e-01,-2.293045767077944941e+00,-9.974684765518164742e-01,-7.478772049447659498e-01,7.366447399626264714e-01,2.342640183427473932e+00,-8.155814317001472968e-01,-1.809771268319558368e+00,1.534788420588363567e-01,-1.223092983540822853e+00,1.156813378116157143e+00,-8.687220600648977165e-01,9.815146307383038060e-01,2.770816203962971347e-01,-1.424332216089183867e-01,-1.552730715090692604e+00,-8.819637127375936636e-01,9.854088079984991699e-01,-1.362418594051788556e+00,2.306831395155889197e+00,-6.804020226684369677e-01,1.880273217755541681e+00,-1.364468991040406642e+00,1.988155607551336246e-01,-4.431140730262101979e-01,-1.525819289590933492e+00,-1.821322288897875064e+00,-1.521009562602897658e+00,-1.356443190602727222e+00,-1.427563425129271257e-01,-1.348696766923373758e-01
-7.865499908543602814e-01,-1.251500906831021220e+00,-2.189521745354304549e+00,-2.277963658428223237e+00,-1.853132050933378405e+00,5.978111979608876636e-01,-4.804380746465852225e-01,-9.280764298477580665e-01,-2.277198047744195541e+00,2.248801642394285538e-01,-1.630938793840320367e+00,-6.734529597399336875e-01,-2.155977796345069919e+00,5.531314444381892903e-01,2.883672746111267671e-01,-9.329525734933656889e-01,-2.718559778484352485e+00,-2.036584441015113267e+00,3.153961654255300201e-02,-1.590875914984973161e+00,2.537546599325236407e+00,-2.141060351023797992e+00,4.221017147813864723e-01,-1.832136937475163263e+00,1.379175493255545781e+00,-8.932841026294201514e-01,-2.002026767047526246e+00,-1.989120753979655598e+00,-1.730179865907600645e+00,-2.066579671489030989e+00,-1.155760881861341627e+00,-2.302595009275741234e+00
-1.094075368128362591e+00,-7.600350276660977622e-01,-8.660548118982248633e-01,-1.619081002473128139e+00,-1.413087729833358563e-01,5.668720750135540776e-01,6.354217438383188421e-01,-2.356909003722619467e+00,-2.691724950462146992e+00,-9.685419350647246350e-01,-1.485839803637632572e+00,1.607166848593732378e-01,-2.554116533086375096e+00,8.778095924571768238e-01,-5.072713475296668495e-01,-6.155470761458246010e-01,-1.945537051784880900e+00,-2.302512541052543771e+00,-1.111018653086170982e-01,-1.366776513214248201e+00,2.307582910478896743e+00,-2.128944291157257140e+00,1.578541109555610555e+00,-1.843103432436931310e+00,5.172880139846210978e-01,-1.063332656131568132e+00,-1.876795734913624614e+00,-2.565712187491119067e+00,-2.482267717916266214e+00,-2.175176254772998252e+00,-1.500792668937546148e-01,-1.503633386694988028e+00
-5.358780446730269098e-01,-1.122548767263897629e+00,-1.616745395653820250e+00,-6.939831319906500928e-01,-8.118205202104311624e-01,6.281038317720121222e-01,5.403147044569186486e-01,-1.391205188455456598e+00,-1.633727416328467630e+00,-5.554342853055749263e-01,-2.446630414439259216e+00,4.540499869418278961e-02,-2.044391827527436423e+00,1.035871094465127706e+00,-6.201278896772236537e-01,-1.064705798807416448e+00,-2.073325010677383951e+00,-1.253243520138076050e+00,-1.320994229317946411e+00,-1.372514698588308768e+00,1.949110101394912586e+00,-1.492178033726761166e+00,1.120934114118263381e+00,-1.915623802345520543e+00,8.349043584688714548e-01,-1.879001236415754672e+00,-1.237458360335209839e+00,-2.272237505763728738e+00,-1.722910123928600878e+00,-1.812122971441314956e+00,-5.418557212682776347e-01,-1.994778012048902704e+00
-2.877205706944030883e+00,-8.146138766036011836e-01,-1.202366456240881343e+00,-4.715163947425895508e+00,1.396903045642058139e+00,2.934764370886109863e-01,1.217363826389923354e+00,-8.316521457212344703e-01,-3.412377369204023569e+00,-4.589608988508883769e+00,-2.717220423195643164e+00,3.580812227716461127e+00,-3.370033137080886920e+00,-1.691522376747245093e-01,-1.838978544871577414e+00,-1.792342929519208372e+00,-1.429349237539319528e+00,-2.456292049380904619e+00,8.640172494683262538e-02,-1.687354972314775603e+00,1.093885663789863294e+00,-4.222330190320944254e+00,1.452318514491901080e+00,-3.589959952478383176e+00,-5.205298124332509158e-01,-3.530800671056978590e+00,-3.964528862725060776e+00,-4.100757405091112417e+00,-3.070455932580329783e+00,-2.257156028428531691e+00,-3.496655708933982254e+00,-1.095481674074314071e+00
-3.446437764522380931e-01,-1.211015187900855494e+00,-2.288520126784018061e+00,-9.841577158254577462e-01,-1.081525565046044912e+00,5.077183190500563770e-01,1.033873156155760142e-01,-3.395661519085627411e+00,-8.931291424349014907e-01,-1.277097648773698468e+00,-3.011339997930862378e+00,-7.912180860362881818e-01,-2.403252303244936439e+00,7.131752359102664363e-01,-2.030834666522498111e+00,-2.478058579449324395e+00,-3.818291621761195742e+00,-2.208205770751717978e+00,-4.145295569970906868e+00,-1.597653177170010652e+00,8.797037967270969760e-01,-2.188178361615904066e+00,3.363504914682557967e-01,-2.232944640433216943e+00,-1.932822445650430321e-01,-1.592529399395522294e+00,-1.166603960575237853e+00,-1.536824479788036824e+00,-1.597672296199565301e+00,-1.987261578796331474e+00,-7.224878559954321933e-01,-2.434516579515843215e+00
1.880392776765477780e+00,-1.628066137642809053e-01,-2.175379119435774111e+00,1.083003424979202434e+00,-1.359804015280414502e+00,1.116087685124224516e+00,1.409461212863280632e+00,-4.320757561969212346e-01,-1.638046127574919741e-01,1.316300374714139965e+00,4.514277952849385933e-01,1.495388116218236085e+00,-8.955026925811088168e-01,1.584756613979213746e+00,1.321004635261789684e+00,-2.771808384073746190e-01,-1.418647782853737160e+00,7.314467088952552043e-01,3.153961654255300201e-02,-1.209860406147388101e+00,2.348916253245404651e+00,2.301494933375019869e+00,1.782100088261533877e+00,-6.944515246656729479e-01,6.489147335653592252e-01,-1.566422360059778751e-01,-2.718611915131843304e-01,-7.344301735121855357e-01,-9.030814943884069024e-01,-7.288188195645354250e-01,2.296997963700953438e+00,3.779522019874301253e-01
