1.732624612869799519e+00,2.227347248694883652e-01,-9.784643228071691068e-01,-1.404686824344455021e+00,-1.536879521948266714e+00,-6.563303377629388091e-01,1.346734814388434121e+00,-6.606070167583195651e-01,-4.370441590841050439e-01,2.061904733158510972e+00,3.534870406458916481e-01,1.246865204705844166e+00,-8.514402845375330653e-01,-1.568500968259354256e+00,2.674301699419198819e+00,2.684161018841953794e+00,-1.150336531642687371e-01,-8.908717764157951802e-01,-1.289279789557596700e+00,-1.512095710231596390e+00,-1.274234149531961569e+00,3.038371370420928086e-01,-1.593816219238564535e+00,-1.122911920528298690e+00,-6.169178174000795600e-01,1.658551009006470789e+00,1.986326245220326525e+00,3.158853028460219536e-01,6.652163183051577056e-01,-5.055606758817713375e-01,1.126906259465348947e+00,-5.615371640564335021e-01
1.340461368734233716e+00,-6.540471528010776137e-01,-1.366006771031143430e+00,-5.217308765428639861e-01,-9.563214074820121091e-01,-8.422939753673989172e-01,1.206095239064147867e-01,-1.256798111354058500e+00,-1.457797472397365457e+00,1.842930463545200181e+00,4.759854035572233522e-01,4.765250984467768736e-01,-1.571948234110842391e+00,-1.492130655410518481e+00,2.250940037283737372e+00,2.006367936758090220e+00,3.135288484333804970e-02,-1.307630944421540375e+00,-1.201508700225682791e+00,-1.895673230834459044e+00,-1.580847737928634755e+00,-2.212555078946811249e-01,-1.577546972097628508e+00,-1.812690228180054319e+00,-8.014504908764041868e-01,1.406667923069136350e+00,1.277382247284476025e+00,-7.960396358604894251e-01,-4.160942927148897907e-01,-1.850497025675798879e+00,1.168339893078938596e+00,-1.172555555427337026e+00
1.750399717419874213e+00,-4.768252839102231078e-01,-1.256839884207484825e+00,-1.478942025242931058e+00,-1.792026950679556974e+00,-6.936464242474276176e-01,-4.073254028005381389e-01,-1.001656344217233041e+00,-1.188409475561110762e+00,1.889825640714742683e+00,2.353121493667126307e-01,1.106587222393258241e+00,-1.552650480409087264e+00,-1.926803185313803679e+00,1.103648260241384849e+00,2.378127172688931701e+00,-9.254634722788556145e-01,-9.905911639373689015e-01,-1.756012217420120258e+00,-2.001679590443134593e+00,-1.384654477186072263e+00,3.026016249363635557e-01,-1.817085674683379004e+00,-1.507772842951414338e+00,-1.172539222406632442e+00,1.007821472705189514e+00,7.839908173291156857e-01,-3.186207781793113369e-01,-5.232756456265612588e-01,-1.665645989617822842e+00,5.902074380963111544e-01,-7.284375907466797972e-01
1.378233465903077715e+00,-8.351710119629925100e-02,-5.895572884979101147e-01,-2.441655841013782302e-01,-6.829037139929673428e-01,-4.990476591920155469e-01,-1.526576061776571680e-01,-1.257166813329696264e+00,-1.224517204052727903e+00,1.843711120477871113e+00,1.667822416823996345e+00,1.769483904571931554e-01,-1.791065455687909536e+00,-1.059879086433274109e+00,1.684625086635026747e+00,1.889294586216323291e+00,-2.582378751282433660e-01,-8.560221998866568427e-01,-5.811078636035702516e-01,-1.635436891768208278e+00,-1.089378690289590557e+00,3.470800607427727558e-01,-1.122354206345774985e+00,-1.285628854641003294e+00,-9.742475338026982401e-01,1.286597339246362104e+00,1.153509505295679416e+00,-8.372454301246134989e-01,-3.428310894588436075e-01,-1.627100818421861383e+00,9.396876186928272423e-01,-4.744232828083565501e-01
1.302689271565359075e+00,-8.685788888268362040e-01,-1.345083117723272270e+00,-9.554266459826820101e-01,-1.259825954875593013e+00,-1.720301398683957483e+00,-1.559053359437651221e+00,-1.072447123538428970e+00,-1.524333061977396486e+00,1.621725745552838660e+00,5.523667357254666843e-01,5.806874442952239534e-02,-2.168599691743843039e+00,-1.584787432670920149e+00,1.858734861106318137e+00,1.778382990966224986e+00,-9.721374409189698085e-01,-1.528605974623168162e+00,-1.572051742452419854e+00,-2.184622597991217940e+00,-1.965840041044078612e+00,-3.089768674017389638e-01,-1.870739574829045848e+00,-1.810567833387282111e+00,-1.714806289201087575e+00,8.252535818453304861e-01,1.544373496260318168e+00,-1.175732874194857169e+00,-3.441878154450622729e-01,-4.831796087357435043e-01,2.805455447736863728e-01,-1.437967941285976714e+00
1.160488435164913179e+00,-1.119643203088903194e+00,-1.416951318215506239e+00,-6.507857671873856775e-01,-1.281822990056562750e+00,-1.666331852115503720e+00,-1.715001616920214911e+00,-1.527794063443026262e+00,-1.583565964896208378e+00,1.652450171974263249e+00,2.180182628380502030e-01,-1.684706866335488495e+00,-2.092812149933364729e+00,-1.287229326124461837e+00,1.521511718972475835e+00,1.523697105577150213e+00,-1.116402434897473706e+00,-1.573244758042513292e+00,-1.260850788924937627e+00,-2.041378472759575402e+00,-1.675493733060731572e+00,-4.584738321955091345e-01,-1.628431638687364957e+00,-1.537486370050281881e+00,-1.788457487825404923e+00,1.345306930705457704e+00,6.811834399422503003e-03,-1.549584678093349766e+00,-1.881643270293600623e-01,-2.521514575850385853e+00,8.698238895003177484e-01,-1.120450056363049507e+00
6.061273620101017556e-01,-1.026368535251602987e+00,-1.775382596619825115e+00,-1.480076930060155949e+00,-1.790572601246103845e+00,-1.779205303795818871e+00,-1.315831306483257634e+00,-1.052168514878710326e+00,-1.418849810204175999e+00,1.465538597809810550e+00,-9.421132917928560779e-01,-4.935328131386634842e-01,-1.936149476700112837e+00,-1.504675634754560232e+00,1.570995549611682307e+00,1.662678919378169251e+00,-1.937439974157545208e+00,-1.820846430985493480e+00,-1.993518577074578912e+00,-2.296193221428618703e+00,-1.852462026042081655e+00,-3.102123795074994694e-01,-2.294259231785226394e+00,-1.435611419997074867e+00,-2.245337725445512245e+00,4.415579937933885590e-01,-1.842461235832872357e-01,-1.090795259964548736e+00,-5.748312331030294153e-01,-2.182482855008610834e+00,5.011638941388898288e-02,-1.915058917093219293e+00
1.196038644265032369e+00,-1.001495290494986978e+00,-9.020475020306172320e-01,-9.385652029839020027e-01,-1.189744491551107730e+00,-1.544206478166312513e+00,-2.299163759396734286e-01,-1.003499854095383448e+00,-8.451832024836056778e-01,1.166825798645428680e+00,4.327506872355758594e-01,-1.114084565402890803e+00,-1.556159162900315529e+00,-1.002436286278970412e+00,5.318351061883037634e-01,1.801660733179209384e+00,-9.031872599733572482e-01,-1.076475139054114294e+00,-1.163281354714756466e+00,-1.840173265978776840e+00,-1.538454219275713797e+00,-3.089768674017389638e-01,-1.620989323505869883e+00,-1.117252201080877638e+00,-1.762962842147755227e+00,8.309351552123381834e-01,-6.874353975377630599e-01,-1.076744241997096507e+00,-9.655683171353942607e-01,-2.237606594460893827e+00,2.205354282534109644e-01,-1.127370317957525847e+00
8.494241055389550876e-01,-6.828068420509111336e-01,-1.871813346647396736e+00,-1.307895656361062198e+00,-1.453436223203936395e+00,-1.261097656738623618e+00,-1.234280382845600155e+00,-1.722100004600696233e+00,-1.438323641300760958e+00,1.740998972622583407e+00,-9.694952787965529506e-01,-2.843046361300362590e-01,-2.031410206336913937e+00,-1.231767312182375784e+00,2.080495731748720711e+00,1.179323448720384304e+00,-1.769837995858984048e+00,-1.626106475249626371e+00,-1.628633734002885580e+00,-2.256851022690937736e+00,-1.411766611208277400e+00,-2.237265321061396306e-01,-2.429432444732829044e+00,-1.154747842419909798e+00,-1.932927146665426976e+00,1.005927614916171331e+00,4.438656613598815359e-01,-1.275984519243648307e+00,-6.331704505106700021e-01,-1.720769729070082299e+00,8.411514919704492499e-01,-1.185581930193403188e+00
1.709294788147866173e+00,-1.100988269521451013e+00,-1.150402169554426202e+00,-1.122744041893669609e+00,-1.584782156412601672e+00,-1.646286020532933936e+00,-3.987410950492082939e-01,-5.409226684491515169e-02,-2.066038244410593749e-01,3.349800756784375166e-01,-1.682118696353364917e-01,-1.078420671594618518e+00,-7.047773564042835170e-01,-8.323087593851749011e-01,1.041335288325342168e+00,1.663363558855035507e+00,-1.345529190039824519e+00,-4.845544290929154063e-01,-1.080961457251720770e+00,-1.479031142480159877e+00,-1.339796219076591077e+00,9.627110327886048702e-02,-1.662354749747202209e+00,-5.484503966172787903e-01,-1.847540317491069395e+00,2.021414161379376573e+00,-3.158171715713899985e-01,2.486298685298178601e-01,8.318087021532571956e-02,-2.049025380545242747e+00,-5.334274758067762967e-01,-2.680366576084572960e-01
3.072834167622990886e-01,1.743889099516005459e+00,3.920349688580896941e-01,1.448139627641728433e+00,1.761948580479997917e+00,1.180555561421806621e-01,1.263323957406347064e-01,-3.804528762966024935e+00,-9.462037012971986627e-01,1.748526735901875906e+00,-5.818239891124372676e-01,2.640134656149641934e+00,-7.465306780498864869e-01,8.335324450897427795e-01,1.708450634720603434e+00,4.358049768586800266e-01,-1.254302796788698826e+00,-8.317449667989448292e-01,1.351926174560325489e+00,-6.847681492883805898e-01,8.143860659611410480e-01,-7.809424917919677300e-01,-6.775460664285831713e-01,-1.112370693056973781e-01,-6.351282785983980439e-01,2.706233137882727569e+00,4.942545733553205811e-01,-5.522781556158790073e-01,2.658246792067403330e+00,1.829530663021032844e+00,2.698395946053361527e+00,4.309097634334096427e-01
