-1.388512438005991889e+00,8.925048547226347440e-01,1.949158552413589929e+00,1.123213334692921839e+00,7.816570380091699688e-01,1.215163325111637382e+00,-1.369108247006577184e+00,-1.261796440955298415e+00,-1.293038618919325922e+00,1.800410171539462922e+00,2.390184169083060528e+00,-1.729038362326705547e-01,1.949912247643332153e+00,1.291607639319530598e+00,1.224196745250463403e+00,4.865855294266390185e-01,1.792801471845097971e+00,-9.047615517930062135e-01,1.083100665550607689e+00,-8.106142222376202522e-01,1.917742549193474533e+00,-1.554757985597309933e+00,1.606945490631413787e+00,1.572895844120925757e+00,1.750057448226198353e+00,1.247160822849993300e+00,9.522486473359232928e-01,2.530030857099289765e+00,6.465252325492953922e-02,2.240579157434280155e+00,2.711957722988461494e+00,2.557043982251194780e-01
-1.653735729796824705e+00,-1.359989383377234462e-01,1.510244804561415632e+00,8.653432040737164543e-01,-3.424855907233709251e-01,6.447064211036697134e-01,-1.247243061258738628e+00,-1.663467121044597929e+00,-2.123753270679475502e+00,8.239446946342037226e-01,3.085465935244767199e-01,-4.797346920983022178e-01,1.690594489041853166e+00,3.833780929868662035e-01,3.781302687993387535e-02,-7.120797025806893110e-01,1.611244813478079019e+00,-1.154366406783557730e+00,4.447552996881989906e-01,-1.368079746512560702e+00,8.918531915783669550e-01,-1.179497492438684070e+00,1.835405097927612639e-01,6.260570976962709366e-01,5.242688057927362699e-01,4.960422071735803851e-01,-7.981033288317359586e-01,1.321001840523968962e+00,-6.468012390928726818e-01,-1.868706553370101621e-03,8.273327322535311001e-01,-3.804683799677227030e-01
-1.697264447887212535e+00,4.267226771757542392e-01,1.558546317482955024e+00,5.763019587643186670e-01,2.795262964729393063e-01,3.148687799237300244e-01,-1.216598599345537490e+00,-1.582989559669829127e+00,-1.343283456727396130e+00,1.034398438890593130e+00,1.151572771811217644e+00,-1.201871958933607543e+00,1.651138461937567969e+00,1.026763088253434653e+00,-4.206699240441560961e-01,-1.769882875358155527e-01,1.440608856366186297e+00,-1.195677314839480587e+00,8.128723897211471705e-01,-2.363251091178360852e+00,8.815634287136197011e-01,-2.211211521773681632e+00,-1.303544750646768446e-01,1.311486016303693658e+00,6.640386083141002205e-01,9.226167967127417435e-02,-7.849097209711836109e-01,8.453182930189391264e-01,-2.086743458956419883e-01,5.292795177712319998e-02,1.540478085119085572e+00,9.599944281193324713e-02
-1.650510424662683606e+00,4.044975377394950389e-01,1.998510098224729692e+00,-8.405668907915327948e-01,3.809114939454902315e-01,1.850965932299459826e-01,-1.255795004118231306e+00,-1.591462279827765336e+00,-7.838909291308484573e-01,1.486225671820198713e+00,4.122580741573154128e-01,-1.843427384834505522e+00,1.549224803950614682e+00,-1.006387000738703019e+00,-1.318729312452154856e+00,-3.795370152646367901e-01,1.029717471640827720e+00,-1.354253221552411235e+00,1.107917548024730303e+00,-1.349002979522202939e+00,1.533419906195244264e+00,-7.093621032151961048e-01,1.450029076914526593e-01,1.117315461783273234e+00,7.387818182185846849e-01,9.768883729872690838e-03,-3.627142694332060602e-01,-4.462946727759818377e-01,-2.191250791278591958e-01,-3.348637841003965221e-01,1.799359617323716520e+00,4.586443968164517493e-01
-1.575451123580907220e+00,8.154261796565052123e-01,1.422042041835140713e+00,1.002340253135582671e-01,1.253933949099972911e-01,-3.961746596691185784e-01,-1.329436734297238853e+00,-1.693533325492201813e+00,-7.838909291308484573e-01,1.354567405271177138e+00,7.589507379869917525e-01,-5.485391870499888300e-01,1.762564061336645116e+00,4.229041358357849695e-02,-7.137208823667857693e-01,1.570659574498502742e-01,2.007120233977571999e+00,-1.736487833985681073e+00,1.021058459365262294e+00,-1.354302081463945040e+00,1.220096626963751207e+00,-1.253782517442651789e+00,3.488792542919145201e-01,1.964667528329981927e+00,9.689909047243921991e-01,4.222328634366027122e-01,1.013818817351854307e+00,6.438134569230374860e-01,-2.536928890498553191e-01,-7.816673058724084022e-01,1.577112264204665548e+00,8.398186550401736117e-01
-1.621947122394707064e+00,2.044712828132878579e-01,1.247736582161791397e+00,3.240993035433908376e-01,-2.582262712022816986e-01,-1.150015884993564330e-01,-1.475294870845331729e+00,-1.391994792723978192e+00,-1.094738992370127617e+00,1.217922083171042003e+00,1.357514140496369093e+00,-5.683747171261531728e-01,1.678241318376767932e+00,9.210927875755797745e-01,1.365995596051715166e+00,-4.354646490405166825e-01,1.001050630846035183e+00,-1.713440695807115111e+00,-8.053537934761680062e-02,-2.870629503900304358e-01,1.135206083329599158e+00,-1.496016294629491927e+00,-3.572290680804522389e-01,2.464159272820671376e+00,6.371310527484873587e-01,1.360045701506531257e+00,9.940284055610562053e-01,1.406889147712404142e+00,-2.118899561209334481e-01,4.028256908546568038e-02,1.227866423588970690e+00,-3.341451194196998209e-01
-1.517731062900295802e+00,6.191829271875191054e-01,1.741252040273080670e+00,-5.458581700838993633e-01,-2.972732729315460953e-01,9.610261261696522173e-01,-1.486697461324658631e+00,-1.486735209035454641e+00,-1.077320781929997029e+00,2.403843893222483707e+00,1.439001732422137358e+00,-7.462746274967435589e-01,1.735214141484145989e+00,1.196638128583714877e+00,1.318729312451297986e+00,-2.752395360609809494e-01,1.563466745486758347e+00,-1.362080551499859293e+00,2.834455636063241135e-01,-3.559512756331091321e-01,1.571492028794803986e+00,-1.329884295775511704e+00,8.330855774680384629e-01,2.514245670276465727e+00,2.155913078007513750e+00,2.276149909065608323e+00,1.968156452599058470e+00,2.503603993349005741e+00,2.672359674488762882e-01,1.106709842748763606e+00,1.400454111725402573e+00,-2.869395110517141689e-01
-1.708488509754024109e+00,1.098962213824569711e-01,1.779053224298642544e+00,-1.179198545835378642e+00,-5.027838083488428422e-01,-2.745132346437778037e-01,-1.910731294774742572e+00,-1.504185294125629735e+00,-1.423675197220324096e+00,2.296123493318722009e+00,1.007858291505757675e+00,-1.681643842650802023e+00,1.572028756998353982e+00,-7.656192270422665924e-01,1.578693872253592811e+00,-5.669701662973243295e-01,-2.425442245851668621e-01,-2.030592509232976184e+00,-1.266230875333959061e+00,-1.465583222241296113e+00,1.744360044922520059e+00,9.424845260218019105e-02,9.449689384073247655e-01,8.277749175867353815e-01,1.954106411265427390e+00,2.529055454517265544e-01,2.024119339274317031e-01,1.532416750526199634e+00,-5.559602502281297820e-01,-2.842822533337664437e-01,1.306019338971507793e+00,-7.541426817217684597e-01
-1.876514006022324210e+00,-2.986680439987616231e-01,1.810554210986601742e+00,-1.309550479994509020e+00,-7.898135228149728571e-01,-6.854584925073239354e-01,-1.875810861431794985e+00,-1.662909355767744790e+00,-2.159259622730523631e+00,1.829335093735836582e+00,5.663437025260474877e-01,-1.700859512412077779e+00,1.447904098155581520e+00,-1.763467889139711309e+00,1.569240615533537886e+00,-1.804935897714711190e+00,-1.202200847382321580e+00,-1.907529488392687211e+00,-2.702852627447648981e+00,-1.181551358162011844e+00,1.290581502587250240e+00,-1.167587665060332958e+00,6.419825812417620514e-02,2.158975305849113527e-02,1.542271324691738332e+00,4.873587549692260379e-01,-2.263803215407916847e-01,1.634820847558545731e+00,-1.247316448667787236e+00,-9.839934289389286048e-01,1.133732865193971262e-01,-1.313992373487868459e+00
-1.970641311057142575e+00,5.882568820978262975e-02,9.201263206070477985e-01,-1.247208250614082692e+00,-7.206249758911686953e-01,-1.247804634846916949e+00,-1.960142520185173654e+00,-1.706521288367532474e+00,-1.726484086410305041e+00,1.543078105102719366e+00,1.056750846661183685e+00,-1.796937861218510513e+00,1.352661152327769178e+00,-9.528830510283803346e-01,4.253965524033265777e-01,-1.522274613496085172e+00,-4.022594804419333814e-01,-2.036535481970850547e+00,-2.402292606372056216e+00,-8.826820086457825010e-01,5.991094380763682947e-01,-2.192438404041693989e+00,2.006648797591800357e-02,-4.923104071386725233e-01,1.794903374168873134e+00,7.695709516106400416e-01,-6.375810998615715208e-01,8.783518727068055920e-01,-9.603232360597070416e-01,-1.468733098785913072e+00,1.154598065417878017e+00,-9.072300284852268248e-01
