-2.145019600886905256e-02,1.515607604975605538e+00,-1.933830448928737233e+00,1.720886330198235337e+00,2.928215878169369013e+00,1.057152731609463520e-01,-1.867587570940660635e+00,1.179467638528638007e+00,1.478716509193701123e+00,-5.512151827527239645e-01,4.957985321282165625e-01,-1.756578982727250660e+00,1.703439132178498738e+00,-3.113746187746460267e-02,-1.513253650537563999e+00,-9.250537363935158464e-01,1.003104327093731873e+00,-5.432159636883919784e-01,1.501799428050738516e-01,-1.926721114349895236e-01,-3.836160193182060474e-01,1.214018801746766574e+00,8.038695255937662321e-01,1.600594090914739365e+00,-3.200424873248326474e-01,-5.982377470197554059e-01,-1.676545816319436666e+00,-9.888872869361008400e-01,1.098953229704093593e+00,-1.145220083164998126e+00,1.106324634429728171e+00,2.295319834560850314e+00
-9.751507117784422377e-03,-2.122655424040372552e+00,-1.095617853994812263e+00,1.529690900578432267e+00,2.123769582636265696e+00,-2.436416744493549447e-01,-1.633815364033120332e+00,1.371065892534161224e+00,1.117676673262248288e+00,-1.750071281406597734e+00,3.912535586285238037e-02,-1.162247877872711221e+00,5.882453172658772544e-01,-6.882267815225238117e-01,-1.637169680599837251e+00,-8.919490490689194750e-01,1.053073531957892106e+00,-1.823084517150663997e+00,-4.423383765874600582e-01,-4.886255459687876002e-01,-1.725283200293408647e+00,7.119719885122071101e-01,4.014245859380219383e-02,6.847094757504191831e-01,3.250474460617804873e-01,1.828863210647122817e-01,-1.170470681359012444e+00,-9.338626494538329048e-01,3.083684288732604917e-01,-1.030960176426639396e+00,1.369692261776733755e+00,3.291517539350468535e+00
3.162519566467237864e-01,-6.627993896854202927e-01,-1.076534436813967460e-01,2.375614094067153292e+00,2.574212464491761665e+00,-2.171963278174837975e-01,-6.478688004132030498e-01,1.292817750631141349e+00,1.733629361652504475e+00,-3.217265494431219008e-01,-3.788333123800354252e-01,-7.863023553329070992e-02,1.015574809150652236e+00,-6.929597177984936351e-01,-1.492817799284816394e+00,-1.240021190081906477e+00,1.467202695874114449e+00,7.015290217069957146e-01,-2.790472985809073266e-03,1.078170079192622838e-01,1.728709364272275895e-01,2.654154919234142707e+00,5.552467545183784742e-02,1.264603810895215341e+00,1.446627776048367842e-01,9.586307468071032512e-01,-9.033232123464620678e-01,-7.544638475332677841e-01,1.204283823382905405e+00,1.456957147714509793e+00,1.437720800205827709e+00,3.009408454808261357e+00
1.922458544013778414e-01,-1.159797137230388131e+00,-1.331178784824077921e+00,1.711870610752744826e+00,1.478095582274167263e+00,-8.748503427412475109e-01,-1.128416612634747906e+00,1.055148160738807572e+00,9.959427804554100705e-01,5.616411021965518335e-01,3.188179240253862790e-01,-9.144947370699888500e-01,1.416065285767015514e+00,-6.550962275908653876e-01,-1.560566814191963081e+00,-1.629237728198334567e+00,1.222698724685969074e+00,6.759145171897312787e-02,5.058200233990511885e-01,-7.273159596445394337e-01,7.585798099400504757e-01,2.809851525995390009e+00,1.924264054880470975e-01,2.233583186358918393e+00,-6.249784744782973522e-01,-2.044479275722165812e-01,-2.032115334934760931e+00,-6.276370345250303906e-01,9.145237993928709841e-01,-1.206650140551201567e+00,9.432991012657027108e-01,2.417763013615612966e+00
-1.563750745525395447e-01,-7.981264872096813789e-01,-2.509977366948538346e+00,1.141704077544956508e+00,2.702500478991488042e-01,-1.422199425003167983e+00,-1.263362991653058431e+00,7.714072349596633460e-01,7.379085461297689719e-01,-1.243887595308303506e+00,1.054930839014137367e-01,-1.322924600987481103e+00,1.016098497253480559e+00,-1.467583621629745982e+00,-1.618527334215985158e+00,-1.238602417767992625e+00,8.194637477761416156e-01,-1.059789415989420780e+00,-5.313516679040345553e-02,1.310623926240005732e-01,-1.231051634574285236e+00,1.628213172170722478e+00,-2.405829990647494476e-01,1.355030824530103928e+00,-7.186067071536093032e-01,-9.577915226018295092e-02,-1.659927487848003258e+00,-7.888364731439616584e-01,7.058804395002774568e-01,-1.663689767504465289e+00,8.534042469129476949e-01,1.974028932721137108e+00
-2.850606523543242621e-01,-2.291514899712255193e+00,-1.551168177328484665e+00,9.725816162226972317e-01,8.030193050284594181e-01,-2.123697040921835200e+00,-1.423449274257251318e+00,5.820028540916435400e-01,8.814921120045265956e-01,-1.471974057742230668e+00,-5.550238284824210444e-01,-1.382357711472935069e+00,6.429537041444777223e-02,-1.398956045628378941e+00,-1.617971600312946290e+00,-1.921977748968771937e+00,8.118408180251189821e-01,-1.533529248696717584e+00,-8.767227218501945085e-01,4.933502176568155817e-01,-1.835818280544188941e+00,1.562668810387918272e+00,-2.744238761523594139e-01,8.249128271659774692e-01,-1.208222235822542734e+00,1.183306129586120664e-01,-2.314626918949227452e+00,-6.081935741227056935e-01,5.803715711703232305e-01,-1.683347385868040114e+00,8.546190422420306687e-01,2.649915281103474740e+00
-4.792588879461048834e-01,-1.745416169879750123e+00,-1.338268804401808176e-01,1.061806150045284225e+00,1.643924423897160425e+00,-1.059967769164223528e+00,-1.194878426712284947e+00,9.951822949813483588e-01,8.586019783143280515e-01,-1.721560473602370189e+00,1.821320079459454455e-01,-1.162593419212764490e+00,4.478969057154792432e-01,-1.219104467142111847e+00,-1.675338495486005996e+00,-1.552151099142469626e+00,1.168257801188318901e+00,-9.167251265462106335e-01,2.238187391648811808e-02,-8.268175453928751362e-02,-1.003628883253716797e+00,1.978703022546115742e+00,-1.006048256569159610e-01,1.042269502141558224e+00,3.911884911626732353e-01,7.929377626679161573e-01,-1.745527557144278319e+00,-8.713023381044805449e-01,6.166924655423459134e-01,-3.810301692806321583e-01,1.016672739142789661e+00,3.451183444837872205e+00
-3.544728731080231676e-01,-1.852001228991850157e+00,-1.000333291819895665e-01,6.648036075663642519e-01,1.656861425725967951e+00,-8.578000534654314224e-01,-1.380682541720381407e+00,1.556813818173087949e+00,1.257098396647889027e+00,-1.539745650063809590e+00,-4.270289244080374691e-01,-1.302537661925584400e+00,8.059686460049599876e-01,-6.763944408326644231e-01,-1.561476196942393813e+00,-1.634912817453989531e+00,1.137946151390835103e+00,-8.678948002092795599e-01,-3.345490962622550413e-01,-6.445397116714964847e-01,-2.278886079836009437e-02,2.497998352039322523e+00,-4.090182736599146662e-01,7.983654470162860894e-01,-6.320907842657640108e-02,8.155322605050839835e-01,-1.652402207030753134e+00,-5.692000164236976634e-01,7.543082986629855435e-01,-4.264884117464363134e-01,1.086159031966811073e+00,2.680281189509047035e+00
-1.599080785969459947e-02,-1.666375564246036278e+00,-8.653578723825244845e-01,1.257975769704015701e+00,1.267575279788126785e+00,-9.472270808915627116e-01,-1.757781095508202940e+00,1.031015556226650753e+00,1.191549377444185653e+00,-3.778133844678893127e-01,3.354098560350325386e-01,-7.303212028330862138e-01,8.469472400490792863e-01,-1.021109966264692304e+00,-1.614561414998825661e+00,-2.199111274286186912e+00,9.594375444646979778e-01,4.103460757084659294e-02,1.392073813348091993e-01,-1.267629413879672429e+00,5.756251943525360071e-01,2.093693130936996827e+00,-7.328139385209062606e-01,1.171687980371302062e+00,4.925474953433000569e-01,2.345308875496579515e-01,-2.469835835805102686e+00,-6.445567550945092705e-01,5.904607084958776175e-01,7.984269325344546253e-01,7.491748076769018105e-01,2.059249385343258965e+00
-4.644405486840773034e-01,-1.669968319047601568e+00,-1.035650865977807200e+00,1.026675932895640964e+00,1.174664084836232192e+00,-1.451080527245857121e+00,-1.335315129502224307e+00,1.101950787671436727e+00,1.111433909528572794e+00,-9.036835496607303897e-02,1.331715868613992271e+00,-1.019539304439617045e+00,1.699904237484601843e+00,-8.246931108125310494e-01,-1.631258692722026726e+00,-1.776790048845162673e+00,9.221031956052351264e-01,-4.378452594876819925e-01,-1.086434189339631623e-01,-9.994570488710663447e-01,1.181662358486206710e+00,1.655350837750974913e+00,-1.065069822653800236e+00,1.744115864848996944e+00,-4.523245775266181989e-01,5.712964981701088574e-01,-1.613208036107544929e+00,-7.321056453521612717e-01,9.516518247509055950e-01,-3.825044906564152580e-02,6.988822810525311402e-01,1.650778940016558671e+00
-9.815225976694232912e-01,-1.102313060405945677e+00,-1.812571235590489938e+00,-8.131526077388359086e-01,7.619502046791012950e-02,-1.435074133231841742e+00,-1.983462298962797687e+00,6.207612795202203104e-01,6.557121569695426588e-01,-7.255517616212820986e-01,7.715406402884560366e-01,-1.942480223664328598e+00,1.272574745599766910e+00,-4.223935273563989568e-01,-1.677877188997619395e+00,-2.103107681044834365e+00,7.151736655521702124e-01,-1.500119025413539253e+00,4.090033045440620296e-01,-1.334530764981159079e+00,5.438622402574974091e-01,1.217928465432073892e+00,-8.135705770254222369e-01,1.494404570315973624e+00,-7.624144123502927251e-01,-1.039368419078499972e+00,-2.228713296285560919e+00,-1.030013582522018689e+00,-1.771248948883026239e-02,-1.460970578130062814e+00,5.441173561262980796e-01,8.318789584982525520e-01
-1.366019505889305874e+00,-1.211293289385595218e+00,-1.951721152536025405e+00,4.922613905923911015e-01,6.430709187821882500e-01,-1.154266307812020997e+00,-1.959767217422130781e+00,9.578864516444087762e-01,1.076058248371023041e+00,-1.965070815668110260e+00,6.632980362255684881e-01,-1.163975584572886302e+00,1.143616550285272204e+00,-1.219893289854773633e+00,-1.641337684872643310e+00,-2.389699688454978599e+00,6.492083128245762502e-01,-1.829081223893805896e+00,4.309419730207184746e-03,-2.079800477039496498e-01,-1.002358365089892178e+00,6.553968551838874612e-01,-9.097094323879739708e-01,1.422228880534000428e+00,-7.229015802120840606e-01,-6.778564536840112620e-01,-2.715975229202835628e+00,-1.055748619690725976e+00,-3.042439895347155976e-01,-1.017445563801633757e+00,6.818751464452577071e-01,1.523438033799592306e+00
-1.343402040699896771e+00,-1.085546871332134788e+00,-3.178360801345875286e-02,7.614894264473205387e-01,4.325506162961476608e-01,-1.461171514776435920e+00,-1.733508085149426003e+00,1.525368303202697229e+00,9.532838949419054630e-01,-2.511917457159359213e+00,2.390186319790048031e-01,-1.114217631608316106e+00,1.273098433702595234e+00,-7.418667259833197081e-01,-1.614460372471002270e+00,-1.864281008203032552e+00,7.052998707171347359e-01,-2.241140644386034886e+00,-2.048146929965694862e-01,-4.018805737778871623e-01,-1.498406771785720792e-01,9.194141440493459605e-01,-6.620557409741048005e-01,8.796667987247100973e-01,-8.182477621108160681e-01,-2.001442136984765696e-01,-1.897914493693703131e+00,-1.285515581373814609e+00,4.798837634077519620e-01,-1.403226324187035079e+00,7.343543046619777082e-01,7.094357794434899001e-01
-1.461948754796092542e+00,-2.184953792295547814e-01,-1.083690718256620222e+00,3.743388891134259017e-02,1.048822339774734047e+00,-1.231862522271279348e+00,-2.399860012379066987e+00,9.769000188357879200e-01,8.794111907599680977e-01,-1.824442424650344619e-01,1.057553944454665773e+00,-2.002604416829828260e+00,1.360030658767373835e+00,-5.612263247843910507e-01,-1.610544974517754468e+00,-1.883197972388520380e+00,4.703095559505683920e-01,-1.015242451611868768e+00,7.730341674388214734e-01,-1.971227521650632752e+00,1.652478274443952289e-01,1.180211709879869231e+00,-2.567343267656697625e-01,1.820439582779358245e+00,-1.482235136954848542e+00,-1.400880384472988682e+00,-2.115520530659344089e+00,-1.324864595387305721e+00,-1.706638113443044169e-01,-1.908181395901581867e+00,4.807050399477473812e-01,1.726448824673909865e-01
-1.728678861512515041e+00,-1.222071553790170739e+00,-8.991514236407455174e-01,3.859380785110955725e-01,1.179368449137590202e+00,-1.605924991077096742e+00,-3.037604463114463194e+00,8.591621604583726812e-01,5.662325434534163371e-01,-2.545569558174190838e+00,5.060697281341869358e-01,-2.126308216561178188e+00,9.049456974341923976e-01,-1.733416875795870782e+00,-1.583945529067638081e+00,-2.976125578205129241e+00,3.483426799337801527e-01,-2.332804590316698068e+00,-8.644592707952130084e-01,-1.966124876227646201e+00,-3.041196978113468868e-02,-1.727619054472253890e-01,-1.533458325980061598e+00,5.287436173709837428e-01,-1.160978632179069381e+00,-1.684925500140091792e+00,-3.398267356633976721e+00,-1.542546042377901383e+00,-9.233134558310235329e-01,-1.107133447585545216e+00,6.561214854685030184e-01,2.608039713868102183e-01
-1.563337391852029468e+00,-1.752601679482760133e+00,-2.042831217202747851e+00,4.742299517014098020e-01,3.549286053235938265e-01,-1.183495375141956574e+00,-2.656171443191173154e+00,4.576833763018132717e-01,7.358276248852104739e-01,-2.061353215793916949e+00,-1.481264482459719312e-01,-2.227551829190463462e+00,6.154770986114552755e-01,-1.529111793217158066e+00,-1.537857506063128099e+00,-2.655010111156445696e+00,3.219925526841064811e-01,-1.620053160276148763e+00,-2.577411659706465574e-01,-1.992205063945175825e+00,-1.112893445340672471e+00,-4.623069983754437007e-01,-5.482273362248635262e-01,1.140992572073222799e+00,-3.226194111599375858e-01,-1.803277631668073200e+00,-2.706882181548652344e+00,-1.242363184795334030e+00,-1.621889359908414707e-01,-1.750920448992898004e+00,4.940677885677440262e-01,-1.956642001293295297e-01
