3.052411758131349462e+00,1.297804097063264939e+00,3.075042076181412121e+00,-1.051452433774512141e+00,1.412678159414443746e+00,1.338572795195486886e+00,-2.230072807403595536e-01,-1.298074568281816443e+00,2.392686683882457199e+00,3.856125310032167408e-01,2.301217255660604533e+00,-7.691259102079608390e-01,2.008089625433287839e+00,1.464726777997709783e+00,-7.337977336860488364e-01,-3.024890307360815142e-02,2.290513621806737898e+00,2.193201178566545728e+00,4.803500202584639056e-01,1.403365404150513918e+00,-9.621046546627721741e-01,2.422813163077110588e+00,1.178971163751166173e+00,-1.992268469368785044e-01,2.288656040974276884e+00,1.264556184038490294e-01,-3.362343357721394449e-02,1.925275360662100255e+00,-1.691107866463759379e-01,3.043159837689953129e+00,2.280067485639663882e+00,-6.124509515760279132e-01,1.611017463971714969e+00,1.942838265967568701e+00,-8.643048088444249544e-01,1.732452869565020093e+00,3.719563857005187657e+00,1.732890254618928649e+00,2.552586816298434425e+00,7.178079228268318124e-01,2.000265179980169616e+00,1.697498460000902654e+00,-2.908530280905785026e-01,1.712797030279395560e+00,1.091987254744824387e+00,-7.568694025747507714e-01,3.222651137636590057e+00,-3.673028588665134264e-01,8.597351156972697916e-01,2.893053453502563599e+00
2.205189048094211124e+00,2.825545731477525080e-01,1.449376819916722958e+00,-9.330696770682977981e-02,1.155451968383729433e+00,1.543407712679368826e-01,-4.059763630200545759e-01,-1.525238991104838959e+00,1.062428488456062192e+00,-5.375747530304001431e-01,2.238357337246862588e+00,-9.673012697492680001e-01,1.230618435942655964e+00,6.807995621108663409e-01,-9.798486366644579837e-01,-7.734228395980881077e-01,1.565164735328122836e+00,1.795622521745997791e+00,-1.236846452736434010e+00,-2.188879070408126015e+00,-1.326487545619529973e+00,2.275505106047595483e+00,6.232235544735904575e-01,-4.968306955555266136e-01,2.022001976778086352e+00,-1.897771725043815583e-01,-4.942965062443862578e-01,1.500649385780231215e+00,5.276683235461250288e-01,2.172978274687462186e+00,1.733287062766564413e+00,-1.359157537489775747e+00,9.765440213539919867e-01,1.308580843943256022e+00,-1.170927457337436861e+00,1.044578592417831908e+00,2.855406465036314678e+00,1.541950305610662042e+00,1.082788687591123677e+00,3.384764224539683619e-01,1.792503140934933237e+00,1.530584252033875492e+00,-1.028845691015658925e+00,-2.134712460436721582e+00,2.764245182053406968e-01,-1.118751776098830808e+00,2.674496170147621310e+00,-7.786067384420682913e-01,1.830811576388946316e+00,2.207606825055355326e+00
1.833220593028497936e+00,6.042521914976754782e-02,1.397919654712580950e+00,-2.202521784226061818e+00,1.060365408812731447e+00,-4.219211449156707872e-01,-1.689392587643892663e+00,-1.510404360627135567e+00,-1.053889372318413398e-01,-5.986119288342723888e-01,1.635881755567160756e+00,-1.269408595627817604e+00,5.912608908925175433e-01,-6.828935246238332368e-01,-1.152417946271068416e+00,-1.113405761590597898e+00,1.158451252552631816e+00,1.708349158053727113e+00,-6.130365211850714591e-01,-2.974593100899224130e+00,-1.356767729835354430e+00,1.231350937103067311e+00,1.773330307508679538e-01,-1.358012846872260093e+00,2.005401763167750318e+00,-9.897336396240373757e-01,-1.489480645547778481e+00,1.495759259390036844e+00,-1.478692371601094457e+00,2.419866997213761195e+00,2.051038704738103569e+00,-8.354102815931697679e-01,1.086432205230065673e+00,2.045031093083340967e-01,-1.654918638802719721e+00,1.374708935464464821e+00,1.802862761618233778e+00,9.616791435026489365e-01,1.475482844115968417e+00,7.372305855738676972e-02,1.480860082367156494e+00,1.430117126856702559e+00,-1.130042009343219522e+00,5.781486293736779469e-01,-2.284714539680525805e-02,-1.640527768694054478e+00,2.563134160963036479e+00,-1.196579123303138426e+00,2.155871828657681899e+00,2.070197943828173681e+00
1.282595619206992499e+00,9.642619009346368175e-01,1.020567109882090762e+00,-7.316390146951623485e-01,5.959187074818707019e-01,-7.445175286165635065e-01,-1.414280802057836128e+00,-1.633580071975291093e+00,2.941275505034699478e-01,-1.262391215701464953e+00,2.039981231084030178e+00,-1.117033763624928788e+00,2.700302796658405891e-01,-7.433566921919906867e-02,-1.301557290765058328e+00,-1.490738920083690022e+00,1.197309228613975929e+00,1.427134986156289420e+00,-8.635428716505504365e-01,-2.184585551115812763e+00,-1.744966496018049762e+00,1.355912897091249736e+00,-8.016874669881488558e-01,-6.621661670103257125e-01,1.916937333674769928e+00,-1.095977857913345233e+00,-1.641228581682695697e+00,1.056462905337584690e+00,-5.186351611403682282e-01,1.984776215712515501e+00,1.566157952378948393e+00,-1.377410862850295681e+00,-8.379192052661839085e-01,9.945612379410120329e-01,-1.590576281737327458e+00,6.153351814811841569e-01,2.214201680195401867e+00,1.126539489719530440e+00,8.050978197628256838e-01,-8.535144159895917404e-02,1.057345156621154914e+00,1.444440644703113952e+00,5.582087647061445557e-01,-1.518103339095053572e+00,-1.163306286290798353e+00,-1.334319606481363829e+00,2.178271673262900610e+00,-1.462843012918348951e+00,6.463117177430454108e-01,1.868079066209114458e+00
4.416538024073742297e-01,1.279692546914616702e-01,1.220678307898275694e+00,-2.390266503928512698e+00,-5.257996307242318590e-01,-2.895739105768613819e-01,-1.657800803653128430e+00,-1.666131406110289870e+00,-1.053889372318413398e-01,-3.651447313844511933e-01,1.200760502131800633e+00,-1.379506017595208078e+00,8.317958896370870603e-01,8.140279270157375902e-02,-1.763555581174698794e+00,-2.123777543850031702e+00,1.927839178567430256e+00,1.010162248515264372e+00,-1.048229906503557851e+00,-3.134884487811788745e+00,-1.987888423322545339e+00,1.896403488692220307e+00,6.587655527412895617e-01,-1.020153405203747088e+00,1.924081729405793917e+00,-9.272370406303040991e-01,-2.476249425244411828e+00,8.461874705592267176e-01,-9.566754486555678616e-01,2.221546547971342989e+00,1.916922751957900628e+00,-1.068000200450819337e+00,2.321823948602314280e-01,1.035677424424666197e-02,-1.201959833090204377e+00,1.135062413103492096e+00,1.624846338872634410e+00,1.248554774207727425e+00,1.388529138028323340e+00,-4.513340328677700186e-01,9.135098988206186155e-01,1.396029584385270805e+00,-5.672917513267647927e-01,-1.874652361252080596e-02,-1.195574478349363812e+00,-1.604882694378834795e+00,2.437924026283958767e+00,-1.680760239213444418e+00,1.555823736717172334e+00,1.721882407694118822e+00
-4.337073093347028341e-02,6.843371350813763909e-01,1.807671155412342578e+00,-1.430826246690489079e+00,3.258122653538927938e-01,-6.962659327638540674e-01,-1.328719720416282835e+00,-1.608204661163084026e+00,4.785197756120834756e-01,-1.193724392922059563e+00,1.390972982526637480e+00,-1.181330658053900695e+00,1.427795061364559304e-01,-2.902755533950348021e-01,-1.414572416602434712e+00,-2.074934926887732622e+00,1.328131081353888687e+00,1.604914060344317939e+00,-5.511467169523855958e-01,-7.505501074872231726e-01,-2.305660244194263520e+00,9.334853806095678719e-01,-9.503176415623897366e-01,-1.372389844390065505e+00,1.927864056557508476e+00,-1.236595205649233087e+00,-2.104616286481090448e+00,5.446296764972313742e-01,-1.208151427187600158e+00,2.175001952740968303e+00,1.797250055630977172e+00,-8.814355375635497536e-01,-1.308868564735009121e+00,3.799326322133015493e-02,-1.732926629227122373e+00,1.140979611186496934e+00,1.484852841373679455e+00,8.387324446290355118e-01,1.136082894548042566e+00,2.505961041857917571e-01,7.320035020723376640e-01,1.379883564268116203e+00,1.361460711938485280e-01,-5.740232989592040092e-01,-1.308513150554433624e+00,-1.996639034948037850e+00,2.182310709865449727e+00,-1.842471492387623977e+00,-7.276096151805981627e-02,1.650781300547514485e+00
-2.103866608901078933e-02,7.866976837889353424e-01,1.133010544957853361e+00,2.407491542464803846e-01,2.765642464525758237e-01,-8.989226353451807983e-01,1.626757488132893059e-01,-1.672451485367064006e+00,1.294916352279337213e-01,-9.388941839409027379e-01,1.689761685636086863e+00,-9.637781522463043649e-01,7.139492586387026496e-02,1.255330526675674907e+00,-1.427992056063221549e+00,-2.053386713522002971e+00,1.411028096951448152e+00,1.679258036822937283e+00,-4.843450234949467359e-01,-1.826792276757395639e+00,-1.907935127921205343e+00,1.204272250149108769e+00,1.320977602282377983e-01,-7.412396533582678027e-01,1.931015995850606792e+00,-6.628764268868687637e-01,-2.047337548512445426e+00,1.122479611605208705e+00,1.123244239851090981e-01,1.956444722963607052e+00,1.619804333491018600e+00,-1.436874149760941632e+00,-4.677006810170506457e-01,1.075743424311232710e+00,-1.678548796486026395e+00,7.886597753286710422e-01,1.899648389518739933e+00,1.556387228584449778e+00,9.229060667202571011e-01,2.143983123326138190e-02,1.137253633176990908e+00,1.476314184416001707e+00,2.151285635470446267e-01,-2.060237468871454425e+00,-1.582160073404143441e+00,-1.571613958351281592e+00,1.935929477109874286e+00,-1.623601622480318696e+00,1.208600285430129651e+00,1.852900178166573486e+00
-2.283081429267595219e-01,1.265765941648257509e-01,1.942984441689941333e+00,-1.375150226364937334e+00,-7.720397252308021097e-01,-4.743085918414738367e-01,3.614407230883665001e-01,-1.680366214251124202e+00,1.294916352279337213e-01,-3.132631319511793855e-01,1.310969450000054159e+00,-1.603223979032974311e+00,1.041294114350124644e+00,-1.293021851912145026e-01,-1.806063195899155538e+00,-2.352188605526687404e+00,1.992602472003035752e+00,1.485317228617819785e+00,-1.182128006787211590e-02,-2.847218695227635266e+00,-1.993672278734561987e+00,1.696021205232944640e+00,1.049727533686585446e+00,-1.136607085098002790e+00,1.960013837347124754e+00,-9.497358162680509253e-01,-2.540586206754216647e+00,4.647576121240656333e-01,-1.055177772376563627e+00,2.391535504464852746e+00,1.758046930972158695e+00,-1.107866358906925530e+00,5.186765885370784313e-01,-2.425101907673426690e-03,-1.542746564980758350e+00,1.172291451042289490e+00,1.448558230910981237e+00,1.049232095730811443e+00,1.239866350201050516e+00,-3.133953054594711962e-01,1.226294507053520721e+00,1.444886145258185595e+00,-3.821765348739671331e-01,8.508585249581522847e-01,-1.359129922411009606e+00,-1.804155633645841750e+00,2.125187192200785447e+00,-1.385440719425554690e+00,1.523810227024041231e+00,1.779402404486918998e+00
5.480660913811032965e-03,1.096564650964785947e+00,1.657111301666838843e+00,-1.064400345478105470e+00,2.030710490152330405e-01,-6.066558261802832419e-01,-9.219755015354715866e-01,-1.644215946094904623e+00,4.719343390010576900e-01,-4.597523538804597076e-01,1.070958852420334173e+00,-1.326659255050862241e+00,1.551942157490687202e-01,-3.818864133484165535e-01,-1.480872689397914055e+00,-2.225772420447790889e+00,1.306111561585765024e+00,1.168547241882766263e+00,-4.031023757175541261e-02,-1.783857083834356372e+00,-2.259049174109224456e+00,8.327526651408291292e-01,-2.039356779396315766e-01,-1.204178973431714983e+00,1.884367294312748742e+00,-1.540953642748654984e+00,-2.251477884779816474e+00,1.909105342731807486e-01,-1.079689871367064624e+00,1.867402888609869471e+00,1.611551044089172269e+00,-1.017495600833676628e+00,-9.674302791200891649e-01,7.115704999384932228e-02,-1.721253900732958142e+00,1.111147070851440377e+00,1.896191759950881739e+00,9.071914019563868115e-01,1.427798553680818872e+00,9.819605858145540045e-02,8.107704289630871530e-01,1.428902125342865981e+00,-4.191995781645446728e-01,5.682368841698957895e-02,-1.556535332651743486e+00,-1.907017133812619392e+00,2.167597076527579603e+00,-1.525717491324803499e+00,-4.708776846249592696e-01,1.757832405689614408e+00
-1.689885956836189029e-01,1.004649056207012503e+00,1.173032784561055530e+00,9.702733433632930449e-02,1.644302957234273777e-01,-8.203414649565138328e-01,-5.033843636581548653e-01,-1.627662312578612491e+00,3.753479353727696699e-01,-8.687014317664299989e-01,1.148513297216485762e+00,-1.240342876228416547e+00,-2.793206206927931201e-01,1.255330526675674907e+00,-1.465349430778406958e+00,-2.119946750362788901e+00,8.022531386568976242e-01,1.485317228617819785e+00,-5.452524498826654131e-01,-1.687968486306305360e+00,-1.809269359128045096e+00,5.143073065623102735e-01,-1.910113149331465754e-01,-1.175424978396079956e+00,1.798844674826655554e+00,6.089293626353793343e-01,-2.042451210676278439e+00,9.602904196637530587e-01,-6.112364239933330001e-01,1.442430497376095522e+00,1.223646442201842488e+00,-1.239111127756787445e+00,4.249445840751012171e-02,1.110289035532587176e+00,-1.494916848224189465e+00,8.727332980910961213e-01,1.662869264119278823e+00,1.919638838892850696e+00,1.051934146721282159e+00,2.255224032527968631e-02,6.555196745117227719e-01,1.495740708620509452e+00,-7.770889966398576432e-01,-1.085491255738157967e+00,-1.688455294303011334e+00,-1.510168639769795762e+00,1.841012116949944266e+00,-1.676473342958453516e+00,1.031294693283539399e+00,2.016672391257123831e+00
