-1.140754804483997464e+00,-1.949260775215838626e+00,2.633681838808106246e+00,1.178971671900733570e-01,3.961223950963006502e-01,1.786334973273913551e+00,-1.441914799807787251e+00,-1.556088374445034894e+00,-2.104578362081410692e+00,7.180786009562377670e-01,2.801062499137224382e+00,-1.521002895225030738e+00,7.524122709101629392e-01,1.992847480236752400e+00,-1.013015611049485676e+00,-1.545764428715160843e+00,-9.454041668690675859e-01,-1.582658794486341947e+00,1.684092021974038955e+00,-7.947119296624859386e-01,2.180906398837685611e-01,-1.797488110281884044e+00,7.294745038753499555e-01,-1.239064369270384436e+00,-5.660013646808519372e-01,-1.803630673032492027e+00,-7.556713014737727052e-01,-1.540219902458088042e+00,-4.408853070061767854e-01,-1.121457933834963283e+00,-1.448450659607349422e+00,-1.600607992601168261e+00,3.321175503913828209e+00,-1.984077011520524403e+00,-1.284002265222472294e+00,1.973739568827488799e+00,-1.394744250684624154e+00,-3.232088087395814657e-01,1.403817958828478929e+00,7.446085365287742341e-01,-7.406247976623713258e-01,-9.903656756661893823e-01,1.353057577364816244e-01,-2.692742357745376847e-01,1.627496800615565897e+00,-1.457196673694638900e+00,-2.003831870382386970e+00,-1.346511727176680884e+00,7.224514401505850447e-01,-8.415908523905776817e-02
-2.161799995498881355e+00,-1.951743998151456605e+00,1.778486387866575091e+00,6.263918221473491199e-01,-3.314857906223208084e-01,5.341762550346017546e-01,-1.818409576189735644e+00,-2.004483731631729437e+00,-2.222797944460841446e+00,-1.136158206859298331e-01,1.447103025334248061e+00,-1.696570044741282368e+00,-6.705568999780393835e-02,9.400815872138117424e-01,-1.535989659533914198e+00,-1.719633311916059615e+00,-6.662039807720998574e-01,-4.429790495505097070e-01,7.520104960587088438e-01,-1.452087485527157718e+00,-5.157915426074511922e-01,-2.258156558089575494e+00,-6.581868052499486588e-01,-1.398252173793232522e+00,-1.132308090831753544e+00,-2.274075327404159186e+00,-1.192488988420002949e+00,-1.675526558077411687e+00,-9.632261801041370752e-01,-1.776051864052305085e+00,-1.640977259618046302e+00,-1.888018511880576789e+00,2.264071559424010172e+00,-2.113855651983096440e+00,-1.204231015380431424e+00,1.651398030178004905e+00,-2.052627028508487328e+00,-1.157238588911144284e+00,5.063605870132377174e-01,-6.587745858049141867e-02,-7.585102739483489120e-01,-1.430935585722525438e+00,-7.249282259740641443e-01,-6.683695412019417803e-02,1.446067812629035387e+00,-2.004064727126054102e+00,-1.680706637988677254e+00,-1.759824982313051178e+00,8.412226693143184386e-01,-2.403958442647339266e-01
-1.378338727046993117e+00,-1.734292680630048711e+00,1.448249375272217643e+00,1.683943269202230753e-01,-1.752509041183203387e-01,1.353322451005935179e+00,-1.982295537673636643e+00,-1.858382308986745723e+00,-2.168838798976456594e+00,-2.395970740625479878e-01,2.366355674214789317e+00,-1.709917051145548372e+00,1.356378069967327349e+00,4.884055189185264045e-01,-1.628295405710042720e+00,-2.401734315242689544e+00,-8.093532287285937210e-01,-9.217659463910748974e-01,1.101700018059691422e+00,-1.411253574465016536e+00,1.044795865219719566e+00,-1.945581395249823098e+00,-1.303866621260669767e+00,-1.387069559425926135e+00,-6.048933119029190064e-02,-1.932542553411909836e+00,-1.692208422286548997e+00,-1.928660062130786557e+00,-8.054598047928878124e-01,-1.822524049767537235e+00,-1.716982384353457070e+00,-1.697461400467922488e+00,2.579717350811495891e+00,-2.079279590837959102e+00,-1.167849985117735301e+00,1.149570862053239217e+00,-1.605325292410192173e+00,-2.417425238209128580e+00,1.417333883102829040e+00,6.420652962716472123e-01,-1.491814801673605251e+00,-1.391018177764392849e+00,-4.116685674636276215e-01,-8.341395539390868974e-01,1.431267026766972483e+00,-1.839520357067038647e+00,-2.648460627604524387e+00,-1.758275057606283998e+00,8.888081185796965489e-01,-1.627670514923868605e+00
-1.265203525826510855e+00,-1.781756100831324519e+00,1.043018300056835157e+00,1.119619893930382082e+00,1.669481358660074993e-02,9.098238705063851350e-01,-1.924373264384116711e+00,-1.505632928186264374e+00,-1.631209494877439603e+00,-3.399130556477421988e-02,2.111623012476818495e+00,-1.730024682203687103e+00,-4.522560087525114014e-02,1.627041386902529085e+00,-1.728591798570065619e+00,-1.627922252645255474e+00,-1.129368696267692762e+00,-3.238514064380482171e-01,1.116959197201548015e+00,-1.546358366621249703e+00,1.100388165723125145e-01,-2.109261034308177685e+00,-9.636006954936596758e-01,-1.417328398302175607e+00,-1.404385160586556491e-01,-2.354435980108209758e+00,-1.905375453516357398e+00,-1.614455132973309004e+00,-2.535088201995501223e-01,-1.719621352826677940e+00,-1.659608866070701572e+00,-1.591946305718774823e+00,1.437203368652077540e+00,-2.403252547321179211e+00,-1.321718379164531276e+00,1.150791852729937004e+00,-1.710929489104739742e+00,-7.620238026915656659e-01,-3.045948694463742057e-01,-1.467288595524352812e-01,-1.433048236733939662e+00,-1.672657667246714608e+00,-1.105432104374137969e+00,1.134726266021708563e+00,1.574739160687904205e+00,-1.695241561996909674e+00,-1.357581405594934454e+00,-1.846620765891687554e+00,1.180862210162639148e+00,-5.394006761932764737e-01
-1.480160408145444695e+00,-1.932781204824907562e+00,7.469891055001653957e-01,3.093166331439541339e-01,-1.417719998674980830e-01,1.287321966842574383e+00,-1.929143333949124850e+00,-1.556527117455981823e+00,-1.754334454119099496e+00,-7.268009393975828278e-03,1.667225271075211568e+00,-1.910470633016529307e+00,1.852872661036562896e+00,1.649367580392415711e+00,-1.537918436319686499e+00,-2.139975666907242502e+00,-1.379584117282557587e+00,-6.926159577288701907e-01,1.027947318874026239e+00,-1.119114667545090924e+00,5.048993386735692868e-01,-2.054204530594653466e+00,-2.530107976383310753e+00,-1.635718278887225763e+00,1.554317642348827189e+00,-2.123399103584057812e+00,-1.906540300681549560e+00,-1.993400088742899312e+00,-4.792859203517277344e-01,-1.797960180175200318e+00,-1.731769373601589779e+00,-1.792215005454107279e+00,2.704737840733586918e+00,-2.030731011832800359e+00,-1.592740366075567016e+00,1.059217551977228666e+00,-1.372368708018649519e+00,-2.693091067743089262e+00,1.228110943262264110e+00,-5.401399447697087242e-01,-1.776704888228857415e+00,-1.966863748123259814e+00,-1.307164764043151628e+00,-1.679804972462885182e+00,1.671421713496515027e+00,-1.902434380913125445e+00,-2.566564395554907119e+00,-1.402050695835633354e+00,1.123015747578574919e+00,-8.404258110401728876e-01
-1.517872141885605375e+00,-1.924541419629444805e+00,2.085041064896389962e+00,1.319259827747334413e+00,-5.636061934282503572e-01,1.461267168095531588e+00,-2.168328250709421035e+00,-1.460442398058839242e+00,-2.136953849372046133e+00,-2.308383773996302082e-02,2.256986759664234121e+00,-1.578537901944225386e+00,1.793052619469409203e-03,7.631894387940044711e-01,-1.623335693975209493e+00,-1.797969841709863514e+00,-1.340543413294431385e+00,-1.474153998530411291e+00,7.672696752005653265e-01,-1.593493807168289367e+00,-6.445109965523063700e-01,-2.173302612732617156e+00,-5.839244549434408722e-04,-1.958040693003740174e+00,1.443804550348840865e-01,-2.154371438480412237e+00,-5.529878947306932080e-01,-2.071519720854852142e+00,-2.336145265386084802e-01,-1.319960555675717018e+00,-1.602235347787946296e+00,-1.691424467186260605e+00,1.861777903734074924e+00,-2.034046524545355172e+00,-1.654154215326336441e+00,2.053103962813156880e+00,-1.567475075377095628e+00,-7.282688031567940978e-01,1.303800119198499585e+00,-3.123756322755035231e-01,-6.754705626205832480e-01,-1.227652489639488476e+00,-9.791441792154956802e-01,-9.712744866726830129e-01,1.801764118023689853e+00,-2.027959957336828989e+00,-1.839633979391865237e+00,-1.670704311674269249e+00,9.698701237972732203e-01,-5.212179499273310590e-01
-1.167153018102092821e+00,-1.524178158145698792e+00,1.298261250030168013e+00,-1.439834518756987203e-01,-4.944164579765075174e-01,1.235508502639580231e+00,-1.946860735190628633e+00,-1.781602282071214072e+00,-2.193365683287534562e+00,8.435472033447011242e-02,1.616001855399646914e+00,-1.411578351858410407e+00,1.458251819205888422e+00,1.400344653005265227e+00,-1.560237139126456896e+00,-2.013872960409891277e+00,-1.098017827913593480e+00,2.494029526158970944e-01,1.258106604263774297e+00,-1.572068606919635014e+00,7.797425670966620093e-01,-1.908838857592562110e+00,-2.645669988907938475e+00,-1.742939816644359707e+00,6.057538760460400296e-01,-1.874783334280871738e+00,-8.861341839750572769e-01,-1.957145673840121836e+00,-6.486187454658639551e-01,-1.957293388341686757e+00,-1.483643694017912962e+00,-1.502704683294119326e+00,1.683530868597611141e+00,-1.570348389461912131e+00,-1.380795831976409094e+00,1.415746829574396237e+00,-1.862121240015939261e+00,-1.895629203734179757e+00,4.658128141902355135e-01,-6.042294699304177064e-01,-7.636204100300467701e-01,-1.416151360552839522e+00,-2.378422590491862873e-02,-1.699395677139100558e+00,1.546569923079469389e+00,-1.996805416682276180e+00,-1.243251022238540227e+00,-1.749492150934645274e+00,1.052086493013203006e+00,-4.323246215161266615e-01
-1.295372912818639533e+00,-1.751054435445483115e+00,8.838203776508170018e-01,7.132939109853062565e-01,-5.055760927267816118e-01,1.939924885018540657e+00,-2.236472101638283139e+00,-1.694731165903938797e+00,-2.075636638594328787e+00,3.199887477535245245e-02,1.438796525494969503e+00,-1.578677296266986829e+00,9.337699343897873927e-01,6.154930818609212206e-01,-1.601292530709271800e+00,-2.392181079901980034e+00,-1.241758601688078834e+00,-2.293630779176678125e+00,1.241575826860078280e+00,-1.928483114585523683e+00,8.555238794191255547e-01,-1.872600584332337448e+00,-4.022994918025414313e-01,-1.544941762258495332e+00,3.017804127444782547e-01,-1.932542553411909836e+00,-1.232093792036476732e+00,-2.124390742588079917e+00,-4.931656601151847008e-01,-1.525765949557435608e+00,-1.634766724133832616e+00,-1.651528212455233957e+00,1.190875868706578133e+00,-2.264474658067404444e+00,-1.352759074709750209e+00,1.188642563707713817e+00,-1.612853512372572018e+00,-1.068631715132368765e+00,8.550714332908549986e-01,-2.433561436408826217e-01,-1.858467065536233642e+00,-1.513727246672700311e+00,-1.348987388608666071e+00,-1.431656046564009799e+00,1.389968059764771224e+00,-1.834075874234205372e+00,-1.760981162472912587e+00,-1.776099191734048732e+00,8.427618213121157442e-01,8.586489433642245928e-01
-1.592352816022436057e+00,-1.909980703325130591e+00,1.864005932960711709e+00,1.705621817310720267e+00,8.358120042575132302e-01,8.481411750266157901e-01,-2.265773957537699612e+00,-1.869789627271347676e+00,-2.088881156122317950e+00,-5.193736237690418367e-01,1.964874848649509564e+00,-1.775118745616544036e+00,6.981169210412673243e-01,1.261235293568305771e+00,-1.567952246269532335e+00,-1.341325192423970636e+00,-3.710325975890712003e-01,-8.603051878425881371e-01,9.389354405465044628e-01,-1.569800056305071578e+00,-6.481368966634225570e-01,-2.113959861644248761e+00,-4.527432274283680336e-01,-2.092889866256566034e+00,-3.966923096413207256e-02,-1.638723916962697702e+00,-1.078333966231407759e+00,-2.177693364498729522e+00,-7.032123885354419901e-01,-1.552985372619214433e+00,-1.175778577871761321e+00,-2.002982719592336203e+00,9.841588210136036352e-01,-1.610371364349092227e+00,-1.138811915091560545e+00,2.255788415145800307e+00,-1.772200834909689382e+00,-1.015186299202329501e+00,2.033660030012107267e+00,6.558691939985421548e-01,1.255432681873101808e-01,-1.297138347936958036e+00,-1.995187940719173492e+00,-6.806790339752817331e-01,1.454661817323133155e+00,-2.467450710453998219e+00,-8.649877326233026409e-01,-1.777132474871883083e+00,9.242086145291469323e-01,-5.318110715639229324e-02
-1.541441975473192949e+00,-1.774362868909366009e+00,1.938999995581736524e+00,8.448213967941168301e-01,5.969958206014518431e-01,1.654950831902005426e+00,-1.980932660655066790e+00,-1.614002451889885004e+00,-2.020205880051268110e+00,-4.222971601282002885e-01,1.813973434902561355e+00,-1.489290686797124508e+00,1.550609888570522177e+00,1.067169150156250801e+00,-1.495485347032750489e+00,-1.941268371820505934e+00,1.991982909648926103e-01,-1.350473706636570848e+00,1.592536947122869417e+00,-1.645922532482656520e+00,5.208532991625082209e-01,-1.798106980223725282e+00,-2.628913497093151586e-01,-1.929097455817769369e+00,-2.711887454787789142e-01,-1.498092774730597654e+00,-1.474382002396029900e+00,-2.254949796255849570e+00,-6.129940800730020456e-01,-1.482613205679017554e+00,-8.770813950594728015e-01,-1.812163132819615718e+00,9.457861953939276090e-01,-1.887690320520036602e+00,-1.003968463475717776e+00,1.993275419654736647e+00,-1.436358577698916061e+00,-1.985642535826896315e+00,1.638995041201766867e+00,1.873570172051976179e+00,-1.427938100652241804e+00,-1.166297955185334745e+00,-1.086570920746551483e+00,-1.699395677139100558e+00,1.309757349286519990e+00,-1.899712139496715579e+00,-1.773954822995636782e+00,-1.905259583964153292e+00,8.228811080071708473e-01,-7.811635920993699189e-01
