1.165918053370654794e+00,-1.456812499458150612e+00,5.582467038189899977e-01,-3.071629865051126007e+00,1.504192027209473537e+00,-1.941826308689085900e+00,-2.686077327779913038e+00,-9.427671461651201401e-01,2.691002119250850491e-02,8.120771261009511466e-02,-1.008265011967399927e+00,3.214171804528061838e+00,-8.100460084675497052e-01,1.273540171588045666e+00,-1.196793932629845736e-01,2.178058025948193421e+00,-1.368811748677784657e+00,-1.642668168235267068e+00,-1.239165066367035717e+00,-2.081904174212616532e+00,1.678099631231834976e-01,7.658598138665525523e-01,-7.693479427960308037e-01,-1.459337527477340801e+00,8.453247182104185464e-01,-2.876081784917347006e-01,2.562573807681322258e+00,-1.584465450466192138e+00,1.004033566136408595e+00,-1.664074935734330130e-01,-1.188923498816607527e+00,-5.206827055691532619e-02,1.694405203149014882e+00,-1.348036242818454689e+00,3.179117903089406783e-01,-1.072683386868340111e-01,-1.354986047316666831e+00,-1.407864238820182967e+00,-1.325024168915739597e+00,9.671482278169585799e-04,1.263556023873688428e-01,-6.860073990231911889e-01,-2.158133032514079286e+00,-3.651954173437056972e-01,1.470643911971534698e-02,-1.479916962741532505e+00,5.689538427787323993e-01,-1.712236131546964524e+00,2.112725347373749507e+00,2.612684126071270541e+00
7.804307500238287787e-01,-1.935120824618756341e+00,-1.519791902942465578e+00,-2.960009000033266169e+00,4.459536726721112787e-01,-1.919585697798396273e+00,-2.764078649656658726e+00,-1.703707873367000580e+00,-6.455267549921140935e-01,-2.087880625119309108e-01,-1.674373100789685376e+00,1.550205285179019565e+00,-2.119614539271130749e+00,8.405348704095557677e-01,-1.025435616629577940e+00,1.110518310440913758e+00,-2.072472845272304465e+00,-1.793924929366660148e+00,-1.543765957762324170e+00,-2.289913596422342934e+00,-4.808132306696902836e-01,-2.201571802642657005e-01,-9.521518643407980154e-01,-1.657149401259460531e+00,-1.000719925707611868e-01,-1.030115275464966285e+00,1.978808034722038478e+00,-1.253643620569347750e+00,5.080129278706196905e-01,-2.849088420163766178e-01,-1.568436545941582105e+00,1.764531453351670526e-02,2.466149171241627802e-01,-1.305058673090526478e+00,-4.647909257129940186e-01,-9.508022087375173070e-01,-1.651253820857585319e+00,-1.664200167129240793e+00,-1.524659588147427414e+00,-1.152568383680741215e+00,6.332075944782138421e-01,-1.885464067014280376e+00,-2.712110802624208006e+00,-1.962538210397522243e-01,-3.595457501098707209e-01,-1.657810128224452173e+00,-1.190373898503049199e+00,-8.834627985061710431e-01,1.642700133384016770e+00,1.133216681447556828e+00
2.150830535033869950e-01,-1.962809860974398024e+00,-1.920047360181520224e+00,-3.275415667132257624e+00,-2.505414986763936785e-02,-2.558681921081117583e+00,-3.092999886486299310e+00,-1.856277442730777771e+00,-9.248929856354434209e-01,-1.113815061442502974e-01,-1.663600463234581772e+00,3.145490544096138374e-01,-2.102504598667684910e+00,2.139093126065758910e-01,-1.330343652218345163e+00,1.128417179922463376e+00,-1.237898056288094573e+00,-2.065002558502732732e+00,-1.419439063315272476e+00,-2.224539206584987383e+00,-4.642692032211127584e-01,-1.137458974331023998e-01,-1.218377761228286449e+00,-1.622284150556124294e+00,-5.587644707645750275e-01,-7.112102824375845511e-01,1.815210582269458861e+00,-2.347637189090266308e+00,3.507005973462458681e-01,-5.793846928970739496e-01,-1.297614586298702744e+00,-3.857279955314716902e-01,-1.801796779936808701e-01,-1.773416506830189698e+00,-6.570602582754512255e-01,-6.710266358778256279e-01,-1.915485245503592227e+00,-2.142693899972814453e+00,-1.344562954627781970e+00,-6.448155640799685395e-01,-2.569999523988463278e-02,-1.962501612531262873e+00,-2.170902023669098568e+00,-1.549663720319201410e+00,-1.165924178449882831e+00,-1.844597951981567396e+00,-6.671651267479559166e-01,-1.849911056306656532e+00,1.445202167635042390e+00,1.690983819661292964e+00
3.232013797369751584e-01,-2.032902678720406531e+00,-2.724204437387249267e-01,-3.043047702849793534e+00,1.054593651148795885e+00,-1.884335692796512696e+00,-3.081096070296279965e+00,-1.422816398341888444e+00,-8.074236271978223467e-01,-2.728362091646480136e-01,-1.308103423917041264e+00,1.929240938789273274e+00,-2.019148477779002082e+00,5.360230122637408279e-01,-8.783623288750154190e-01,1.690953077914342240e+00,-1.483361229518747493e+00,-1.792558151404635591e+00,-1.624578439152902343e+00,-9.394732046997161801e-01,-3.100204767152170415e-01,5.439032325105556120e-01,-7.862700395582260526e-01,-1.753755200083281673e+00,-5.307527163710674678e-01,7.221292684863130085e-02,1.623899900166402732e+00,-1.543397912961771867e+00,6.438037017760261937e-01,-8.750455572621944622e-01,-1.167185281320188395e+00,1.168440072351714792e-01,-2.776801673956241223e-01,-1.951919935643364079e+00,-7.823381107915265975e-01,1.619893554939600133e-01,-1.322538976000038113e+00,-1.774502293856167201e+00,-1.441124199958283114e+00,-7.448168128779049102e-01,-7.177479075177071177e-01,-1.498484768603443040e+00,-1.224032218019891705e+00,-1.445483069265086407e+00,-1.233443903310891043e+00,-2.093648383657684242e+00,1.214726564092318967e-01,-1.763245186403971321e+00,1.830795695377682719e+00,1.271669517174372377e+00
4.280104768259424680e-02,-1.930690578801855795e+00,-1.188073339066290979e+00,-2.810830170999954358e+00,-3.201986620435218756e-01,-2.387495432701815634e+00,-2.634389704849536162e+00,-1.506620683228147017e+00,-1.098837997168084613e+00,-9.314557550008180364e-02,-1.620509913014288594e+00,1.796578460025690660e+00,-1.724331039688554057e+00,8.352543179561507936e-01,-3.564315150142318145e-01,1.100290385022872464e+00,-9.269780368626128197e-01,-1.824449637185332485e+00,-1.471132877322199661e+00,-1.807980077952016318e+00,-4.457788196020954219e-01,6.436740859330461473e-02,-1.230828802324215321e+00,-1.930260531768920540e+00,-7.206023817720910718e-02,-2.430818209746833103e-01,2.356065548028026591e+00,-1.555946327199237089e+00,1.637382232351806577e+00,-7.338393504573718917e-02,-6.201068076602989088e-01,-5.454587149341844077e-01,4.609504269378308233e-02,-1.048658399145457221e+00,-3.633574982981628287e-01,4.480756555610230785e-01,-1.734767379942597110e+00,-1.856840501131189258e+00,-1.515031780695118346e+00,-1.092708481231281725e+00,2.374731544995865584e-01,-9.144326793351664762e-01,-8.291757223030815638e-01,-9.846479371248504364e-01,-1.590333877576193045e+00,-8.590698152060389781e-01,-4.973517534590164435e-01,-1.234830996768759404e+00,1.302029201361144972e+00,2.379292202988897209e+00
2.034628595623963754e-01,-2.038915155186196149e+00,-1.602036174977906846e+00,-3.359507396977261973e+00,7.395689386708987900e-01,-1.708241468914187156e+00,-2.949527575564415471e+00,-1.428374289797286867e+00,-1.726094250876708980e+00,-4.160549815408620677e-01,-1.396079963950190406e+00,1.857224164603345828e+00,-1.506288976100804033e+00,-2.507793032922839283e-01,-9.608668561519652096e-01,1.624471562697119120e+00,-2.571581297507965935e+00,-2.224915580060312426e+00,-1.908567240153026479e+00,-1.795283398934020003e+00,-1.040877218708379903e+00,2.109683604765862641e-01,-7.878547175158915339e-01,-2.003864949920398431e+00,-3.066586812229181724e-01,-4.451833475006037460e-02,1.417391640513126605e+00,-1.440729069200660240e+00,5.039135837527394246e-01,-1.072350302419701196e+00,-1.433478445651306110e+00,2.170839075892316561e-01,1.123217902120991901e-01,-1.693321945064497625e+00,-8.345687562513925961e-01,-7.383410594230240820e-01,-1.171666939751381920e+00,-1.790037804662768073e+00,-1.924213597418199084e+00,-1.035665515367659717e+00,-3.882941126586838543e-01,-1.421447223086460543e+00,-1.912575510302151782e+00,-7.772251994405581232e-01,-1.395491242977302981e+00,-1.476359099431861610e+00,2.432716808629566130e-02,-1.894234458342593186e+00,1.912900524129777402e+00,2.221060390729713063e+00
2.913721528551118101e-01,-1.816453525951725601e+00,-9.660138045706800902e-01,-2.744439324062100560e+00,-1.137504281381209320e-01,-1.987203386951172268e+00,-2.612774880715012404e+00,-1.609060251229539329e+00,-1.737389381495705321e+00,-1.309517731770312998e-01,-1.744395244897662067e+00,9.475385959387001567e-01,-1.918682416286872972e+00,8.070913715380507725e-01,-6.774817407224021926e-01,1.175721334980870392e+00,-1.525089968967969334e+00,-1.554738786011303109e+00,-1.268610909788705277e+00,-1.779615156741593873e+00,-8.958736840119929656e-01,4.290247171320447223e-02,-1.192739935698942322e+00,-1.772640544214257430e+00,3.236057926312016497e-01,-6.498361139681454457e-01,1.982383935322094670e+00,-9.091326115043736333e-01,1.141874012100766667e+00,4.215487968613487041e-02,-8.546984048091673669e-01,-4.270923359042061995e-01,1.201383860512855062e+00,-4.630890116023384517e-01,-4.099108996863202181e-01,-2.334828828340557161e-01,-1.656867027287890481e+00,-1.776055844936829997e+00,-1.948566286856395990e+00,-1.272288188579675072e+00,5.708258108362396221e-01,-1.655247215876337830e+00,-1.461731899521031552e+00,1.406908071442440344e-01,-1.266239198243368724e+00,-7.914704123225125842e-01,-1.192668673817788738e+00,-6.801694293915981904e-01,1.280707588804933517e+00,2.917280364670264525e+00
4.676959652640894083e-01,-1.879900974972374295e+00,-9.057013384113955512e-01,-2.932229144139323118e+00,1.436905195418064940e+00,-1.486302763388526182e+00,-2.872152770329257532e+00,-1.487549487057666431e+00,-1.637239223340547056e+00,-2.728362091646480136e-01,-1.013651330744936407e+00,1.671496694334329902e+00,-1.801545130617007384e+00,1.039435679487510589e+00,-7.079725442812749847e-01,1.745928177036257800e+00,-1.720642296975044561e+00,-1.795747299982705325e+00,-1.149518831949952524e+00,-1.330638975296714044e+00,-4.667021484341280502e-01,2.420240138350342185e-01,-8.576371432944350781e-01,-1.526646830918508169e+00,-1.350866855626567387e-01,1.227563597058318329e-01,1.715085365467860168e+00,-1.255925150430707848e+00,1.923634307923964282e-01,-2.807612948208818571e-01,-7.170230273318467518e-01,-4.160886641231881927e-02,2.318978621201146506e-01,-1.873046327563127944e+00,-7.354062264652501124e-01,-5.721585762958114607e-01,-1.005598173898729186e+00,-1.299115663173905144e+00,-1.888250904875765857e+00,-7.265067250698261647e-01,2.940066459251418629e-01,-2.076266359980769582e+00,-1.127773669312819083e+00,-9.686923419183683936e-01,-1.163995043453849076e+00,-2.125669153444611936e+00,2.056144179487974788e-01,-1.127365318089443846e+00,1.816359681531160453e+00,1.936243128663087232e+00
1.706231810335083199e-01,-1.941924416408999710e+00,-1.796680952128395070e+00,-2.834648639501059275e+00,-3.575887310719414597e-02,-2.428237427433272977e+00,-2.587400956731004342e+00,-1.698476916703106410e+00,-1.553655256759927994e+00,-1.521143482999734583e-03,-1.514578977056027176e+00,1.243186405754693302e+00,-1.974399402354557020e+00,2.473528114780808862e-01,-5.465506430872427712e-01,1.650041376242207258e+00,-1.466178807392608752e+00,-2.001675179595303611e+00,-9.155879647666621546e-01,-1.368458870243924430e+00,-6.190045187695840667e-01,3.123559346762282418e-01,-1.177742090742482928e+00,-2.087638399527021793e+00,4.916763189922913613e-01,-1.889281429134157253e-01,2.014567040722622160e+00,-2.106935788717068991e+00,1.892566403691008370e+00,-1.995878711374723113e-01,-3.520021252044848170e-01,-3.901767918644659106e-01,-2.114534198773577733e-01,-1.062821461896721331e+00,-5.541128991081434307e-01,2.019572944739101428e-01,-1.822251255770986456e+00,-1.808680417630709192e+00,-1.692579876947974293e+00,-1.206090178812028846e+00,6.585501940827300782e-01,-4.217507021916970800e-01,-5.187910142272044167e-01,-1.102907054537625831e+00,-1.248876983279122443e+00,-1.350054951938967740e+00,-2.296279667422094217e-01,-1.455705156635022757e+00,1.400849414567107321e+00,1.825480860081634793e+00
9.888111409346353464e-02,-1.983537082474912783e+00,-9.440819986945966358e-01,-2.450745071407276932e+00,4.001527496798402278e-03,-1.640896431733798178e+00,-2.631570379962433481e+00,-1.362333461915535393e+00,-1.255463808418262994e+00,-3.239857707275859422e-01,-9.077203947866752110e-01,1.129475709671665662e+00,-1.628252142453702422e+00,5.624257745307058576e-01,-4.138259687721099200e-01,1.353431539119220872e+00,-1.886739044194456039e+00,-1.727408401881161293e+00,-1.158679761014462128e+00,-1.175037121799567874e+00,-4.477251757725351777e-01,1.666683843623188443e-01,-8.239061410527366291e-01,-1.826391139048569201e+00,-4.292101066945526178e-01,-6.931590564171370428e-01,1.766041949018663626e+00,-1.371142408429284698e+00,1.046564261359616443e+00,-6.706307311981483110e-01,-4.217455730054829321e-01,-8.486631160760267634e-02,1.546333233487624526e-01,-1.678426310101960084e+00,-7.619000321333022629e-01,1.241249922497731084e-01,-1.077200782753582553e+00,-1.892572175986394045e+00,-1.467175914240997026e+00,-7.060839348223617584e-01,3.778321676940023521e-01,-8.087300006025773813e-01,-6.356763948000843101e-01,-6.167306829518010014e-01,-1.457223562850210374e+00,-1.314476318842369151e+00,1.115286300454778751e-01,-1.036242346306051054e+00,1.554706930562942846e+00,1.481326668417856096e+00
