8.020222565941765858e-01,-1.454331954682057670e+00,1.638175214288495996e+00,1.242070267990095678e+00,-5.101139410209422076e-01,1.481962378682007531e+00,1.962877806116211654e-01,-9.238297493047653575e-01,-1.402843431210379910e+00,-1.028862894603484006e-02,-1.310886900719929304e+00,7.785150971445599088e-01,-1.485773970078092754e+00,-1.034863953884219701e+00,-1.318018392270755790e+00,-1.345236559788773656e+00,2.369111558146777888e-02,1.755548651161000784e+00,-1.359525423730864047e+00,1.594110762739773479e+00,9.535893201769563010e-01,1.535334258266197294e+00,3.323319141545189592e-01,-9.179741528635460002e-01,5.624655053537700455e-01,1.018375922513775622e+00,-1.203553780838139575e+00,2.007914221323238824e+00,-9.684977231281994836e-01,4.402379981577061452e-01,-1.334570023612044354e+00,-9.598501978460706185e-01,-1.527201456185920403e+00,-9.397112270981555771e-01,-9.440377560454165096e-01,-1.819245288475395794e+00,-8.014896509155260418e-01,-4.805630559538169866e-01,-1.642175041532143220e+00,-2.276356539894397457e+00,8.651524307023973348e-01,9.700841938074450388e-01,6.242074272398447921e-01,7.636437402644384864e-01,-1.193774639146588212e+00,1.647113433834854979e+00,-1.478927839045109494e+00,-8.170570529770514456e-01,1.072994606846459364e-01,2.843912592228903691e+00
1.641219324068246888e+00,-1.021965870203148441e+00,5.411218948154117303e-01,1.085668942339660159e+00,-9.250559500031948490e-01,9.050993495267558586e-01,-2.974713566271356413e-01,-9.723943048028582670e-01,-1.635323635111041840e+00,-4.260985034488936063e-01,-1.043091116777349558e+00,3.944766221708504994e-01,-1.885859551359136299e+00,-1.224841097151806224e+00,-1.182662608009332761e+00,-1.117718264813013951e+00,-6.731917236654597070e-02,1.555363596010972849e+00,-1.538185897128266255e+00,1.202531466923504766e+00,5.394977706134178597e-01,7.098448877126523060e-01,-5.490539305761341637e-01,-1.577982952873655753e+00,-7.187260882676117513e-01,5.824448206418003648e-01,-1.391148635915820497e+00,1.375303400707041268e+00,-1.007381068393650825e+00,7.751452537059219661e-02,-1.511141805098719981e+00,-1.506400091900801819e+00,-1.389006149169256465e+00,-1.666002722647265122e+00,-7.802872439771328938e-01,-6.712734050588875512e-01,-1.016975217239990403e+00,-3.319580008239580299e-02,-1.635089719098198335e+00,-3.021304625242428710e+00,5.738951803839134058e-01,1.812714986534038841e+00,9.845073676234851190e-01,-1.165899731918861593e-01,-1.435469562389350751e+00,9.801141587605360916e-01,-1.304431372924452770e+00,-7.751449210901449893e-01,2.712459482421368806e-01,1.897914809242727152e+00
3.397100996624097813e-01,-1.273149976424236884e+00,1.282978328210038432e+00,8.000841840740749999e-01,-8.304670189233616107e-01,3.896929698828330846e-01,-6.443781452996769632e-01,-1.432858238414447927e+00,-1.389210332833492156e+00,-2.319015840382239735e-01,-6.146178624692069103e-01,2.615937440549376825e-01,-1.812947997447752480e+00,-1.074138074848197677e+00,-1.856641064814473330e+00,-1.775046225820389845e+00,2.256201919661501853e-01,1.639710435875482597e+00,-1.558408457727968432e+00,1.222162781887548233e+00,-2.655988084937647709e-01,1.093405605343602538e+00,-6.014134857086455010e-01,-1.342393169115536411e+00,-1.212204948016883277e+00,9.202233103579531004e-02,-1.561792148667199287e+00,1.413102208767504475e+00,-1.615113353653508721e+00,4.265153309863866510e-02,-1.276491592650463858e+00,-1.872004346211866954e+00,-1.391309404286193541e+00,-2.042528624628843659e+00,-1.619267808750527449e+00,-1.254089899716483769e+00,-1.527770382669707550e+00,-2.908631084527893984e-01,-1.906769833817467896e+00,-2.328742638864020442e+00,1.120890504152827871e+00,9.029613995069277199e-02,3.204661984280478548e-01,-7.843534799518550038e-01,-1.166850075158388567e+00,1.038609539376386337e+00,-1.527678514724049696e+00,-8.305288096549860999e-01,-4.427841488832268135e-01,6.843347962119157302e-01
1.731671702598373441e+00,-1.186676759528454861e+00,7.332097213193823348e-01,7.318363328811520185e-01,-6.885836223036311265e-01,3.165482459245921865e-01,-5.445331241901399943e-01,-1.121685345778493881e+00,-1.378447360430686164e+00,-1.008689261680902449e+00,-4.008637502411751541e-01,2.414178096813176244e-01,-1.595804133253470036e+00,-6.750034036562015949e-01,-1.391297213405384259e+00,-9.909490056180123574e-01,1.971794769823889959e-01,1.417335056215899280e+00,-1.136241614134110067e+00,9.255990504972763100e-01,3.914508803269790560e-01,7.398626830055035075e-01,-4.644059831119021209e-01,-1.275081802327492797e+00,-9.272382825278793206e-01,6.812104609096828467e-01,-1.858723161749465058e+00,8.843342674382687063e-01,-5.321401818160050867e-01,-1.427899151565372449e-01,-1.169346901048911924e+00,-1.859999060948435590e+00,-1.200139229579810785e+00,-1.268779394626745605e+00,-5.943822508643158420e-01,-6.435202386466224445e-01,-1.450305680907081340e+00,-8.290327295699519150e-02,-1.487083177017891167e+00,-2.457292798336346562e-01,6.449335341201172245e-01,9.652897085003226962e-01,1.373610355566875940e+00,1.743790783430541613e-01,-1.285819078827126427e+00,1.126732450434047905e+00,-7.995136605354031811e-01,-4.435900206277013091e-01,3.752704739730600147e-01,7.248775583398860967e-01
-2.549305369708935731e-01,-1.345210990504045911e+00,1.107449797094344213e+00,7.423985003276818428e-01,-6.100569625392449069e-01,9.571301325486085698e-01,-3.313603601424160994e-01,-1.158258653005467709e+00,-1.265077384454431852e+00,-1.999162090764629029e-01,-7.521346163856795775e-01,3.826493502966580307e-01,-1.678260472404159209e+00,-1.035777305534551829e+00,-1.569126709279871967e+00,-1.470181230146801132e+00,-5.792520420742033327e-01,1.600334413235124487e+00,-1.842861334923830974e+00,1.106468899032752917e+00,2.917757462727337825e-01,1.184014876320169218e+00,-6.996400111362194307e-02,-2.788140062833668331e-01,-6.955580666831315817e-01,-5.101756176593971043e-02,-1.729610437697520986e+00,1.002299778308247680e+00,-4.774154736646420427e-01,7.083863323341853258e-02,-1.126956322128665811e+00,-9.233392787459471229e-01,-1.419716217395181834e+00,-1.482025602300909961e+00,-1.416987764430869268e+00,-1.127939143297106650e+00,-1.319756031236051008e+00,4.963409517654083225e-01,-1.659167032575418421e+00,-1.116563824706546665e-01,1.085939634116817043e-01,8.370372265348385854e-01,6.595199635473997235e-02,5.506083418842996902e-02,-1.429208035880473959e+00,1.378186619055450590e+00,-9.654981039184701297e-01,-2.725735539106146077e-01,2.810731499816980783e-01,1.292476228131546723e+00
1.480415095570222661e+00,-5.607753800923118703e-01,8.756196616585234516e-01,9.296738538987144862e-01,-7.773722887417729988e-01,8.432656653558598947e-01,-9.428200149665023622e-01,-7.445605876513056165e-01,-1.373424639976033479e+00,-4.900692533724156918e-01,1.236299743454792599e-01,7.729493221449483809e-01,-1.607735114802606224e+00,-1.035777305534551829e+00,-1.604599259638041842e+00,-1.202363320858740536e+00,2.711253359401681329e-01,1.576161123556629295e+00,-1.351670379530971022e+00,6.044307376853973457e-01,3.951154073142668088e-01,8.021218139832769767e-01,-5.342187232885921011e-01,-1.882968968762809503e+00,-6.515388256726032390e-01,5.994733793086600704e-01,-1.108343741438780450e+00,8.506891745492811685e-01,-5.234994384236943965e-01,3.905396900253200743e-01,-1.225088843408588479e+00,-1.496993889013990664e+00,-1.091118487377771062e+00,-1.445439243141136920e+00,-5.914925359454590303e-01,3.379326462962672917e-01,-1.497492301270101356e+00,2.102693731809541222e-01,-1.611167625313474128e+00,-1.513206504904356375e+00,9.894695497408024787e-01,2.507915356066626966e+00,9.687966144090938148e-01,-2.971791823719096767e-02,-1.101730199466050220e+00,1.206498878546570896e+00,-7.314174786346584467e-01,-1.535730365888690607e-01,2.523106083049417858e-01,-3.373428094132246979e-01
6.462431602367384453e-01,-9.046093615588794989e-01,1.485829696716392201e+00,6.160587281788880709e-01,-1.067385520826134249e+00,3.915781431807018320e-01,-1.062706919875388234e+00,-1.352516874997839347e+00,-1.850583083167213871e+00,-4.032518070476507344e-01,-1.209558766255166340e+00,7.903423690187524331e-01,-1.906805052300954761e+00,-2.066951318751393707e+00,-2.304248641044492008e+00,-2.307429516469732711e+00,-4.256721811619149642e-01,1.552766855908793708e+00,-2.048429512920831641e+00,1.887703621798879905e-01,-2.663317138912176807e-01,1.306309597883664519e+00,-8.518666910925010161e-01,-9.695001106260685564e-01,-3.387705342822017185e-01,-2.553602657684308497e-01,-1.671693351416011275e+00,9.179793603272222713e-01,-1.502783689553363500e+00,7.413949101241089634e-01,-1.689382507015317003e+00,-1.541797118553803969e+00,-1.827392373094342881e+00,-2.409855670593078703e+00,-1.719444592604067346e+00,-7.898551160931339687e-01,-1.830944418502121307e+00,-8.822805918383617163e-01,-1.914941694098889924e+00,-2.364702588156758267e+00,4.708895674664179132e-01,8.430303331687495350e-01,-3.168666903028794501e-01,-8.680855811129620792e-01,-1.206923844815219526e+00,1.441999761545492920e+00,-1.724615768061993570e+00,-6.928175191694474488e-01,-1.335142004404459515e+00,9.241046914336699392e-02
1.383262540852673528e+00,-1.258737773608264110e+00,9.335771955174744230e-01,6.412454351667489227e-01,-1.560408015369564083e+00,-4.308249376799823220e-03,-1.524034645147916978e+00,-5.491032408318061719e-01,-1.590119151019246280e+00,-8.007843244294730045e-01,-4.935066160375203848e-01,5.134450627877036322e-01,-1.770261596794171721e+00,-1.834959999568854583e+00,-1.893047103339958515e+00,-1.489855057606354061e+00,-6.731064015205932005e-01,1.516129213739823678e+00,-1.662529575526450198e+00,4.588972560852428439e-01,4.863621292977223232e-01,1.207362050436846301e+00,-4.460801388155194447e-01,-1.353115333736647941e+00,-3.619385558666818881e-01,-9.330969007100234913e-01,-1.629032473228161582e+00,7.568152116738614543e-01,-1.289645352542776457e+00,3.015277948628507509e-01,-1.577564838209957188e+00,-1.775343234967134309e+00,-1.601673371633786980e+00,-1.753391854811794381e+00,-1.233587190914202658e-01,-4.971853612001382317e-01,-1.954416075118696972e+00,2.665605501152427254e-02,-1.680605611280202361e+00,-7.851285192244914501e-01,1.515153367388807348e+00,8.646055170507843668e-01,9.242828136349521273e-01,-3.803460918494200871e-01,-1.850608769928108632e+00,1.249800653807665141e+00,-1.547410931070283047e+00,-6.119869791018524019e-01,1.106550905469419616e-01,3.005299814003470904e-01
1.016427894591542369e+00,-7.924000682060099443e-01,1.657218403985017297e+00,6.753693607632041962e-01,-1.271287131691607897e+00,1.177318373742498592e+00,-1.140323669862005174e+00,-7.079872804243317885e-01,-1.041925089969535367e+00,1.127476851836498373e+00,6.051798705161203218e-01,1.420666387725616264e+00,-1.352146976727763850e+00,-1.276902141220325637e+00,-1.722685512804032815e+00,-1.977972236471709833e+00,2.768134789369203763e-01,1.703424995291749733e+00,-1.444928138329628187e+00,1.180976283092985135e-01,-3.326596523611351497e-01,1.669858451986034442e+00,-3.902299466741674383e-01,-1.071658512432685839e+00,1.454411168332884197e-01,2.793364763714268340e-01,-1.372502159356895790e+00,1.447993416207900896e+00,-8.273655810536233446e-01,1.006947064025494720e+00,-9.427075066643160195e-01,-1.786605925265811745e+00,-1.246204331918698838e+00,-1.272960692816425876e+00,-1.253237252362585652e+00,-1.112801052526762646e+00,-1.259986312109556028e+00,1.058339726714995876e+00,-1.852022935217007227e+00,-7.007780208835390212e-01,1.228016341589224653e-01,1.701243203143467220e+00,3.932593549881238104e-01,-5.247839663523764520e-01,-9.771258219393330613e-01,1.761825154263357618e+00,-1.057582713534243046e+00,-4.542476770213550036e-02,-1.143631414406753199e+00,1.508704292814105674e+00
5.658410459877456500e-01,-5.185682147026916544e-01,7.679842416347597567e-01,8.695507468954308816e-01,-8.884696653402364142e-01,9.748507615487932432e-01,-1.036470271992592229e+00,-9.544074323961532214e-01,-1.524106253615358675e+00,-1.746637555441475032e+00,-6.937503103369297985e-01,3.840407940465557779e-01,-1.668980820088174388e+00,-1.410251482167775405e+00,-1.775427594257625197e+00,-1.234174630581638787e+00,-8.266862624329036624e-01,1.547172061325000403e+00,-1.906704460122901956e+00,1.555109883677875171e+00,1.964980446032524031e-01,1.282406538668974472e+00,-1.137226266564713706e+00,2.706552332421484006e-02,-1.909562397709558379e+00,2.078165299705373448e-01,-2.094911864829183568e+00,3.368746078373580088e-01,-5.595025358916998481e-01,4.550733140181176806e-01,-1.317880819312740925e+00,-1.696009339566525664e+00,-1.754455961057767910e+00,-1.550389827702346901e+00,-1.280207924938532971e+00,2.016898293633091754e-01,-1.282399956781990369e+00,6.723358388872704983e-02,-1.681171706629307483e+00,-1.667257151874409704e+00,7.728025708453324372e-01,1.926584012578155924e+00,1.565506732244477672e-01,3.994091002135760626e-01,-1.378489671158542373e+00,8.919912477028745235e-01,-1.068029286894015994e+00,-1.378559871312807772e-01,6.875837390131160909e-01,2.789071749320609084e-01
