1.524915302907488002e+00,-1.259825858671722032e-01,5.751858374283377318e-01,1.283183360210165214e+00,7.026505623028319603e-01,-8.839550277430464620e-01,5.814959840620731457e-01,5.984525167163556869e-01,-1.304339494897309493e+00,3.286425926641782791e+00,1.553117262355252048e+00,-1.024334176698187049e+00,-1.079176854311587830e+00,-1.807715569894751573e+00,-5.293645993564900509e-01,-1.300041317531219209e-01,-1.241532172434010484e+00,7.298744238268957130e-01,-6.641091144964600401e-01,-1.472377486177152361e+00,-8.904178836307667655e-02,5.948068227828242627e-01,-7.371294402495432996e-01,-2.262010569126345766e-02,9.289640455402649044e-01,9.723529091038202177e-01,8.390611204431981385e-01,-1.284486699295696033e+00,-6.193109013769785426e-02,-1.330708937001654935e+00,2.337356831637653898e-01,2.797277012540506647e-01,-3.137851712185198427e-01,3.606084592754973950e-01,2.467243870617757295e+00,-1.013283359217731272e+00,3.449518242744021301e-01,-1.107454767114641303e+00,1.307805957873000580e+00,1.790406047206720253e+00,-9.087763351920102872e-01,4.295168475687110576e-01,-7.548343347807905390e-01,3.236327045959647153e-01,-1.892838232098353612e-01,3.397035679395800312e+00,-1.099541663914546552e+00,-3.408631875049051851e-01,-6.989990159088244059e-01,4.417063135824171316e-01
1.352447349986284797e+00,-7.156430020682684745e-01,1.361598811026600020e-01,9.250199200095060581e-01,-3.388364541575712985e-01,-1.342109737305480222e+00,3.984391956101103749e-01,-5.364569049744618429e-02,-1.556873577404559894e+00,3.048381582383926425e+00,3.065205395335892646e-01,-1.040154583088957363e+00,-1.295249249572966832e+00,-2.870889750188426515e+00,-8.187429954911947805e-01,-1.870854316809691664e-01,-1.574346253350900060e+00,2.004956751785009761e-01,-1.100338379223241736e+00,-2.139236073754344769e+00,-9.113173884667279401e-01,-9.207292134458462396e-01,-2.528653882825711019e+00,-1.214038739138762590e+00,1.407422079296446027e+00,9.072325663270189855e-01,-1.831956813457879529e-01,-1.388138989562682779e+00,-6.688418768094364086e-01,-1.453106881949506546e+00,2.648371467124249756e-01,-1.455297937276964104e+00,-9.016634789583910514e-01,2.502280164107235638e-01,1.812779275889335073e+00,-1.187207940707780018e+00,2.347556509993632690e-01,-1.339741267737815322e+00,1.229712960593627447e+00,1.668478467235344986e+00,-9.926379492183227127e-01,-3.158142152234646449e-01,-4.212818635582659121e-01,-5.565047390482864564e-01,-3.137626426901711785e-01,1.794694966118514756e+00,-1.175205042782978770e+00,-8.762273234333630700e-01,-5.262172879548864257e-01,1.325655643437465836e-01
9.585124137144456213e-01,-2.095178114956714188e-01,4.527532467910344582e-01,6.210522635234552169e-01,-1.088977622117505289e-01,-1.018241752959633484e+00,3.712407546008157921e-01,1.330784657531961790e-01,-1.126587714727067979e+00,3.054022443622249838e+00,5.311325616636176639e-01,-1.211950827135207964e+00,-1.516838056220019437e+00,-2.131012526161924381e+00,-3.426289676626871894e-01,-7.402444206723965969e-01,-1.204463291750794696e+00,1.769837409337339684e+00,-5.219513349369016009e-01,-1.401312010921093920e+00,-1.347237661466189895e-01,-4.863987640388420797e-01,-2.804880118465176597e+00,-1.279025210054085093e+00,1.848946510446908054e+00,1.040284201928534991e+00,-1.948675002054209293e-01,-1.207251983893211644e+00,-3.096661404435953613e-01,-1.295738095587999350e+00,2.599263893100262068e-01,-1.167934315895282182e+00,-2.363033022067945188e-01,3.266452460863362162e-01,1.316087395961544226e+00,-1.276854252772082976e+00,4.696981718847854093e-01,-1.222956342010139030e+00,1.230707423947734025e+00,2.030151288723417213e+00,-7.077196238663321370e-01,-3.435659037316971531e-01,-3.805426304318503261e-01,-5.088539857299259062e-01,-4.962048819285295176e-01,2.679503986362327783e+00,-1.182200448512515045e+00,-1.062393041482571521e+00,-1.338712828186980008e+00,1.792586983439222251e-02
1.195520939756332446e+00,-1.296433942862724488e-02,-7.296487724875564893e-03,5.491839416410994046e-01,2.067043639883686390e-01,-1.355477646603041597e+00,5.467145675640100455e-01,-6.725261490871985159e-03,-1.318145458405683312e+00,1.661857890000622895e+00,1.661380257023075679e-01,-1.256515352179632394e+00,-1.592280809114228646e+00,-2.334191245713242768e+00,-1.679458225020108664e+00,-1.093913093421163385e+00,-1.093256649701073835e+00,2.318198614890603915e-01,-5.275261498215921829e-01,-1.584760098209990309e+00,-5.306342402705788164e-01,-1.502916837119025351e+00,-2.039338836835702384e+00,-5.295145788307660251e-01,1.128741259634945315e+00,1.087601861068498987e+00,-4.351124383993991707e-01,-2.318197230974884115e-01,-9.013440275819664116e-01,-1.358077421586278533e+00,1.044190715667281388e-01,-5.227216565665013803e-01,-6.077243250884430958e-01,-9.546897497894932250e-02,8.865950056710465432e-01,-1.641612750063715653e+00,4.799688831803173295e-01,-1.673412484102552167e+00,1.219284907366546378e+00,2.119199521286776466e+00,-8.163173974255950593e-01,-2.238609776150035202e+00,-9.636229045537033633e-01,-1.537549660307784505e+00,-8.021757206511783700e-01,1.913549909136370797e+00,-1.249128862734611989e+00,-1.035955306374995111e+00,-1.785838226623847280e+00,-1.089506459989620507e-01
1.293734855374811366e+00,-4.797788355878299660e-01,-7.857946271813021077e-01,4.021484240862270576e-02,-9.988055860603667346e-02,-2.027518904926735033e+00,4.993053034544899793e-01,2.106408075803953006e-01,-1.291684028347963809e+00,1.519708186794498594e+00,-5.863122484332705664e-01,-1.054563779519988032e+00,-1.413813246397443102e+00,-2.522035722279565739e+00,-1.139037886939463506e+00,-1.682968569996079022e+00,-1.190763922802626329e+00,-4.134583765083744700e-01,-6.668965219388053312e-01,-1.293887455301479861e+00,-2.262742564562985947e+00,-1.900282992959485995e+00,-1.920956164418824219e+00,-5.829478993611064697e-01,7.694780342882113766e-01,1.042158168627148607e+00,-7.502515476093288838e-01,-2.800079480257365583e-02,-1.115406352603564688e+00,-1.657610280651172108e+00,-4.685026253821474862e-01,-2.889405066625228891e+00,-8.032738040228397658e-01,-2.859055632181679019e-01,1.243044472442764503e+00,-1.887737505042691444e+00,5.920908148232695289e-01,-2.525557436664850552e+00,1.158070163124917507e+00,1.987682131654747053e+00,-9.593044659452693024e-01,-2.064170591241240693e+00,-1.362740079089042489e+00,-1.627245195965774327e+00,-7.147554810161413918e-01,1.605407464275362850e+00,-1.265342443920705495e+00,-9.682086101618079255e-01,-1.337869990489647609e+00,2.459171723979214630e-01
1.110042454954342839e+00,-9.367656581436841767e-01,-3.647007169590177900e-01,3.571423602177304923e-01,4.952548793713126840e-01,-1.484903313893228827e+00,3.264949322952023780e-01,-2.231337707865024556e-01,-1.466559566120635427e+00,1.686677679449292810e+00,2.222910312348426731e-01,-1.124084438589284751e+00,-1.859166345871813064e+00,-2.283077102429896144e+00,-1.288673724256978126e+00,-1.303407348826420176e+00,-1.470392218391387562e+00,-1.346731183444055402e-01,-1.121243935040831419e+00,-7.328007378728159660e-01,-2.841380949821115109e+00,-1.928006213134383140e+00,-2.394486854086524286e+00,-6.002776249385218810e-01,1.244578467807505140e+00,9.353420668062103482e-01,-5.158425188451671861e-01,-8.840036025650047646e-01,-9.718964043681040943e-01,-1.523808800459743873e+00,-9.528506279830516179e-02,-2.591197535002692121e+00,-6.667581300497787966e-01,1.628940396385916145e-01,1.637476259444244020e+00,-1.702808436143542714e+00,6.714748542117034980e-01,-2.099484960383715570e+00,1.116192206324235103e+00,2.345930021121142239e+00,-9.576453332936657459e-01,-1.854050663964747825e+00,-1.291446421117828258e+00,-1.388991429374176967e+00,-7.679678007939894080e-01,2.085229271273198570e+00,-1.229465899764776271e+00,-6.939171084207055307e-01,-1.314270534964234294e+00,8.361827904761727492e-02
1.055215346015700328e+00,-3.569329155459364245e-01,-5.243577619217887342e-02,6.033797253556726359e-01,1.480925405511782367e-01,-7.642514763056592608e-01,4.951378003966149799e-01,-1.580197060426877242e-01,-1.468860560038691476e+00,2.087178827371230394e+00,-7.716171666905242699e-01,-1.254212851719002542e+00,-1.830263458048287051e+00,-1.692708747507199796e+00,-1.203344197191601017e+00,-2.068414461261371073e+00,-1.609400520953532254e+00,3.414545135760183592e-01,-1.170023565281848477e+00,-3.229347410471905544e-01,-1.722172494124493802e+00,-2.984969384088520528e-01,-2.315565072475230579e+00,-8.905505283603025735e-01,6.099920230361373097e-01,6.144252696687597659e-01,-9.857499461350240078e-02,-1.656167301208827602e+00,-4.708141828755843528e-01,-1.579306005311874372e+00,-3.424598520533882473e-01,-5.932070731318495049e-01,-7.307114187578883646e-01,1.252919107505982566e-01,1.210905586094489728e+00,-1.780913456534904959e+00,6.100645595904640173e-01,-1.545077400885354502e+00,1.158788386658435421e+00,2.127419358138780581e+00,-9.710692247475216643e-01,5.762043439692727809e-01,-1.206785202277014690e+00,-8.424092589581758661e-01,-6.986017410835791974e-01,1.755076651779304608e+00,-1.249389053170885555e+00,-6.030373939884062784e-01,-1.533408336271639527e+00,4.948398798584686259e-02
1.249916339175795699e+00,-4.699511619844813914e-01,-5.755568452788341061e-01,5.527184492746348710e-01,2.292473730026364787e-01,-9.908983021236607014e-01,5.228062605477770131e-01,1.196726288941749733e-01,-1.666746036991960889e+00,2.105229583333927401e+00,-4.066226307292142295e-01,-1.028122161326958661e+00,-1.448854113086718076e+00,-1.908666002879376711e+00,-1.349270055071515539e+00,-2.171984654944872695e+00,-1.714160401145292667e+00,-9.271750320014400248e-01,-1.280126159254436180e+00,-6.394240087573149767e-01,-1.432853301495429221e+00,2.836906852643271137e-01,-1.905171808096578046e+00,-8.905505283603025735e-01,8.937092430529587350e-01,7.709014890029397549e-01,-1.170553744745879143e-01,-1.653048559731769229e+00,-8.548435974274604110e-01,-1.451586410583697306e+00,-7.909756948076619443e-01,-1.365835677790189440e+00,-1.094753216019376252e+00,-4.836199828550736823e-01,1.263496491028016866e+00,-1.885321885855324009e+00,4.943050843636734304e-01,-1.921099194711783253e+00,1.134051110725051714e+00,1.196522834649612843e+00,-1.243921130815144549e+00,-8.153446083713815629e-01,-1.378017291511494324e+00,-1.442248153671132016e+00,-6.795973411629071537e-01,1.442532171991659506e+00,-1.240654088524550280e+00,-6.812490270149901272e-01,-1.328177356970285272e+00,5.141611766858369265e-02
8.259775913194269403e-01,-8.507735141143658586e-01,-2.156792303752499695e-01,5.267987266285560910e-01,4.682032685541711037e-01,-1.527437570749159201e+00,4.285830899084309697e-01,2.870445020797227770e-02,-1.609221189040447308e+00,1.990156014071849055e+00,4.412877528116174730e-01,-1.179790094894817676e+00,-1.475892298470017128e+00,-2.019839264520665090e+00,-1.047525060811362208e+00,-2.037814176763985685e+00,-2.084043362745398031e+00,3.320572576828703659e-01,-1.075251712242159874e+00,-9.699611029715193844e-01,-1.261545884807145468e+00,5.270389512441536750e-01,-3.661970666765377302e-01,-7.894604624919978608e-01,8.634908409209937075e-01,8.533560237419000050e-01,-3.563276610969300928e-01,-1.741657508756471850e+00,-7.409977167043561019e-01,-1.396089205731566807e+00,-4.865087358576949406e-01,-3.519300702736619102e-01,-1.289072824017067020e+00,-2.580072095270908306e-01,1.532294449577189521e+00,-1.806680061200102161e+00,2.995895160524437162e-01,-1.434709229318542389e+00,1.099990740846923831e+00,9.444478378548927244e-01,-1.440452934909177252e+00,-6.924442735492856160e-01,-1.212514156935414533e+00,-7.555167087895174882e-01,-6.710453611986164635e-01,1.156399901763613070e+00,-1.235532053936189811e+00,-9.742672577906499320e-01,-8.545025710673550545e-01,-2.223022540531585378e-01
3.916778150021998917e-01,-9.490502501478880193e-01,9.720405680898581979e-02,-3.662535354506585850e-01,-3.676013336600612857e-02,-1.873180315763790293e+00,3.233928059588889736e-01,1.434105357329663356e-02,-1.479215032669981111e+00,2.081537966132906536e+00,-6.649264561787636696e-01,-1.402835542742155717e+00,-1.765542744185387036e+00,-1.879275370491425345e+00,-1.451912819512474639e+00,-1.966609668606579042e+00,-2.065508922403790137e+00,-5.857414012164017247e-01,-1.482213198824367195e+00,-1.829357547928497141e+00,-5.725093865721959663e-01,-2.276487090729940044e-01,-1.478994187395616944e+00,-1.452322465828296938e+00,1.241220867570618003e+00,7.432604801983982989e-01,-6.033811602923609962e-01,-1.537838580461557081e+00,-7.105319176376210244e-01,-1.614276846725544168e+00,-9.201122453002712198e-02,-2.462019454256741957e-01,-1.218970180625502442e+00,-1.597564856584394732e-01,6.703879520554507643e-01,-1.885590287987253699e+00,1.427471956434981926e-01,-1.066387540485156160e+00,1.092394145780838599e+00,1.223922290822959447e+00,-1.483741214091821803e+00,-5.298986694297243005e-01,-9.432532879904693690e-01,-1.117101836910876278e+00,-4.116353022815764651e-01,1.816705140751476044e+00,-1.272865664535254071e+00,-9.296535797966025694e-01,-1.346298367463024892e+00,-3.182646949626587451e-01
