-1.019279838574053576e+00,-1.179352038638108002e+00,-1.046197890637457162e+00,3.979519767599711821e-01,-1.123034235126351810e+00,-2.524548456374570496e-02,2.765627008681024179e+00,2.167524377583526451e+00,-1.941451348521021636e+00,1.657002403369101540e+00,2.108192042328866922e+00,-9.148768068529473663e-01,-7.496540597945927642e-01,-5.875092396022577601e-01,-1.374009594433066361e+00,-7.386578214060984804e-01,1.937906048813631710e+00,-2.885279969248631324e-02,-8.374382304555150203e-01,-1.035320520891653384e+00,2.516560096004783809e+00,1.032245937981591144e+00,-8.558797340880019977e-01,2.107649340453388032e+00,-1.372666245671228635e+00,1.005214292262969433e+00,-1.507028318919237941e+00,-1.201387060283269914e+00,2.399639540231202961e+00,-1.014810586045771013e+00,-9.654089362346056635e-01,-3.807968416088316349e-02,2.413839844214415553e+00,1.813931241499449509e+00,3.548531245034941550e-02,1.203507145304653525e+00,-3.093235697600100309e+00,-1.796347185590026818e+00,-1.185590151007505755e+00,9.427835362392804341e-02,-1.289521948856719114e+00,2.758918338134134896e+00,1.507610862444865862e+00,1.852973456973795452e-01,-3.087829238002057775e-01,2.218677556793349659e+00,-7.902724234278325488e-01,2.688285273146371890e-01,-2.275775518832016953e-01,-7.486238152755246844e-01
-1.516691715877397373e+00,-1.463274858147955548e+00,-2.253396681199887563e+00,-7.177218367888056338e-01,-1.685650199652017234e+00,1.114338904629214311e-01,1.653465193397012145e+00,1.114084509595120176e+00,-1.399853459863816374e+00,4.277664757137658591e-01,2.044127809477775060e+00,-1.146757342820966086e+00,-1.651493530224204864e+00,-6.634329027970891079e-01,-9.887194538537249500e-01,-1.001314602941471898e+00,1.733090876574836514e+00,-9.517287807625615659e-02,-1.168281008347046290e+00,-1.385332871000415134e+00,1.662446417858395309e+00,1.147439992978917411e+00,-1.953647739435580233e+00,1.672676371782143567e+00,-1.738481481439948961e+00,1.005712879549115701e+00,-1.106362725939981750e+00,-1.523719979542762504e+00,1.825010155707002868e+00,-1.417095815327528596e+00,-1.019818400091388577e+00,-5.254089755041677634e-01,1.920157878005585683e+00,7.163759279877136565e-01,1.137937257041314321e-01,1.317078624036717827e+00,-3.184514612927423105e+00,-2.079936039473905041e+00,-8.762144592361584827e-01,4.251042396875014395e-01,-1.559307114256452964e+00,2.001713599257935794e+00,-4.822079646802006868e-03,-2.402301023966613436e-01,-1.097979879269741277e+00,1.992042914774265538e+00,-1.058888119893374169e+00,-5.552274434306616602e-01,-1.459253478162285456e+00,-1.487714341409967167e+00
-1.189197254675772975e+00,-1.583387063273934858e+00,-1.501977025849797531e+00,-7.205534962140350830e-01,-1.151473121286012313e+00,-2.182046022484555037e-01,2.113018849146451217e+00,1.164640217545455547e+00,-2.130203844849009709e+00,7.385712164704762994e-01,1.968638108347504856e+00,-1.673597027989631503e+00,-1.149388311552582698e+00,-1.174374465476059726e+00,-1.469224974001518191e+00,-7.108471033611647449e-01,1.556160179592657622e+00,-8.589234581730749163e-01,-8.568251957841885869e-01,-9.530431577784133079e-01,1.778499009512691131e+00,4.069509602511491853e-01,-1.404763736761802440e+00,2.029006227717623734e+00,-1.563887846186696517e+00,6.422427479552136331e-01,-1.839003004694437893e+00,-1.678594655463253815e+00,1.851826193651462393e+00,-1.660981235579608750e+00,-1.078923096869826237e+00,-3.270772871667964043e-01,2.604200263388181558e+00,9.108103957786901628e-01,-1.856968007849684410e+00,1.396999294255592217e+00,-3.260580375700180777e+00,-1.857299541062799708e+00,-1.513715884704398329e+00,-3.254701591395338656e-01,-1.791853138393689981e+00,2.469079203636070918e+00,6.567938849201152562e-01,-5.866094451451980829e-01,-1.138362764418039408e+00,2.075277731247440194e+00,-8.962053741466372569e-01,-2.556783621108932314e-01,-1.820846410647852576e+00,-1.813858779108330044e+00
-1.374302819702775569e+00,-1.478464144788404822e+00,-8.552633880484915574e-01,-3.099628795526984670e-01,-1.263806721616747453e+00,7.023711883723348093e-01,1.868902828055791554e+00,1.409580663041269499e+00,-8.095452495735646625e-01,4.201393655111547720e-01,1.842549904838030717e+00,-6.789983306096479820e-01,-1.539677622910798682e+00,-5.242395202732379467e-01,-2.447109065281211082e-01,-2.009839392042558071e-01,1.884357985710238603e+00,-2.235343201093311916e-01,-5.049096294919075412e-01,-8.805501297380911030e-01,1.175693461495395775e+00,8.552027259387211533e-01,-6.617622209472732164e-01,1.628831096540080736e+00,-7.823734788626088843e-01,8.416776624100260618e-01,-6.347478945609154044e-01,-9.705269964892903056e-01,1.721576866492642299e+00,-9.444106709214624695e-01,-9.380661092202764451e-01,-4.838537646144392967e-01,1.770588977226199567e+00,6.191586940922253479e-01,5.836442052269010805e-01,4.379512516291200197e-01,-3.128342972725987270e+00,-1.487735785775223363e+00,-7.974642831489062722e-01,-1.065877456693628718e-02,-1.150744082418453385e+00,1.693759518853722668e+00,8.953516838669701716e-01,-5.951199941070824950e-01,-4.466616316636723982e-01,1.879053289892565370e+00,-1.698079977891099601e-01,-7.020420129312563429e-01,-1.041161649975793413e+00,-7.211791757040187933e-01
-1.518590234493062630e+00,-1.986876831466249937e+00,-1.538932090867030311e+00,-7.686917064433190783e-01,-1.760065285103163735e+00,-2.061446573931576820e-01,1.412147063665587510e+00,1.626303969215967316e+00,-1.755134368274704482e+00,-3.240250651086412637e-02,1.810313762193211939e+00,-9.886165941531310786e-01,-1.484531357996021317e+00,-1.106320938100209261e+00,-1.148149856852072714e+00,-1.699672633847317815e+00,1.017224834810104728e+00,-4.203551978933822153e-01,-1.215484054364696531e+00,-1.826962176792034542e+00,1.220778640986999619e+00,2.311447313491921118e-01,-1.819773592441968679e+00,1.683115723030258692e+00,-1.655341655128882206e+00,3.590451694293849694e-01,-1.300673305907608546e+00,-1.560986698436138909e+00,2.012722421318239086e+00,-1.371838727033344529e+00,-1.871312699941503066e+00,-9.164057325121479636e-01,2.025797451283318118e+00,6.118901158570619891e-01,-3.256034819977172701e-01,7.366021771838581200e-01,-3.542608819211485738e+00,-2.042723022448422299e+00,-1.695591291382099630e+00,-3.872102767297438963e-01,-1.903222996862741656e+00,1.867662999552573311e+00,2.372612040135447520e-01,-1.228304836871015659e+00,-1.437196114515418843e+00,1.851395736702265982e+00,-1.055104800224844430e+00,-1.093942194420767899e+00,-2.388773310233791858e-01,-1.400274443240353106e+00
-1.573172644693336508e+00,-1.674990145782454309e+00,-9.661285831001615865e-01,-1.125480794024883435e+00,-1.774284728183009419e+00,-4.352836096437609492e-01,7.840204535240423711e-01,6.222440950395263792e-01,-9.224923078601475757e-01,-6.743509485645894364e-01,1.675656457474356653e+00,-1.055248932074967616e+00,-1.786464775291884521e+00,-1.397207330625079846e+00,-6.521441586349958630e-01,-1.284056903064860089e+00,1.442154625888659725e+00,1.701074354587839288e-01,-1.262687100382346772e+00,-1.576572147425795212e+00,5.044252335093912798e-01,7.919619628596524796e-01,-1.558719005804445557e+00,1.185506646870351899e+00,-1.605457759342235446e+00,9.049982477494286082e-01,-1.407567649173087965e+00,-1.580830016288442552e+00,1.376799235778116470e+00,-1.429248181628760328e+00,-1.797569924054386759e+00,-8.276286910658944285e-01,1.441119020963942843e+00,8.808275105586055309e-01,2.573591500027662682e-01,-7.921961170893913537e-03,-3.181003885414825927e+00,-1.831635391390065593e+00,-1.667466228493791558e+00,-8.670131700843640710e-01,-1.727354945727048952e+00,1.643037670316572774e+00,4.088347934039186504e-01,-1.681066041643081377e+00,-1.483347983256328551e+00,1.809712789240113029e+00,-1.081588037904539279e+00,-1.925102095948354686e+00,-1.075060987396325718e+00,-1.232415368651968546e+00
-1.123698362435448184e+00,-1.964910786170854129e+00,-9.907652931116220918e-01,-1.272727084137935227e+00,-2.080950717271544015e+00,-1.058380760500621243e+00,8.700556128195953143e-01,5.697288635252251154e-01,-1.749654457090977111e+00,-3.425716547506802434e-01,1.500601961339842472e+00,-1.531003824836899785e+00,-1.236220828131116667e+00,-2.041478253060812875e+00,-1.400581328266122583e+00,-2.150824282131616805e+00,7.563939467903401104e-01,-7.990214518909627417e-01,-1.678242487644841630e+00,-2.156961114251634282e+00,7.732664889963202226e-01,1.093018919694739022e-01,-2.060747057030460461e+00,1.369935185586964588e+00,-1.730167498808841353e+00,8.538307275053431608e-03,-1.884357822875740052e+00,-1.894935218389675269e+00,1.311674572198706423e+00,-1.504257615005253124e+00,-2.078455328837905736e+00,-1.263958405408145635e+00,1.932709114434608466e+00,7.063816329143639550e-01,-5.170240477292131764e-01,1.603320813951417401e-01,-2.647373303501312058e+00,-2.180026223197621960e+00,-2.447467972596111707e+00,-1.160120690794189002e+00,-2.143738197230166787e+00,1.860417021190116760e+00,4.805196492450705126e-01,-2.027445384391618255e+00,-1.720453208912752219e+00,1.830423184520051150e+00,-1.497753201442699078e+00,-2.203339384921259025e+00,-3.857744598456490093e-01,-1.702165478526697084e+00
-1.295514297152813299e+00,-1.627163366309471337e+00,-1.132426375677638708e+00,-1.473774903330729913e+00,-1.561941044857405592e+00,-6.443226538021873395e-01,9.952612511440278587e-01,1.825270072854280334e-01,-5.617314882655464192e-01,-3.800843251054398988e-03,1.120297088618705361e+00,-1.048585698282780365e+00,-1.026908761852347363e+00,-1.389028562028887803e+00,-4.838565110256370372e-01,-1.690402394499010308e+00,1.138139816011314087e+00,-7.220045866711229943e-01,-8.062505036224172361e-01,-1.442704653928034375e+00,5.010855905840758684e-01,3.112393897231716666e-01,9.648086650250286000e-01,8.737180229268114440e-01,-1.015164992533615917e+00,1.626017786913920848e-01,-1.295309769317704696e+00,-1.211550710890549221e+00,1.533864600881405860e+00,-1.385248234676067502e+00,-1.671627205685382034e+00,-9.768496756245035328e-01,1.465175557452934152e+00,1.467011088057153523e-01,-6.518885372218521379e-01,-4.033189612011014447e-01,-2.820569194122359402e+00,-1.871414823382818504e+00,-1.584966044021438369e+00,-1.332065864697296043e+00,-1.482122787466372937e+00,2.008959577620376802e+00,6.473925923507735103e-01,-1.553407807214866709e+00,-1.440080606311733291e+00,1.431420379253361963e+00,-7.108227103887226894e-01,-1.470450525881994652e+00,-1.753047735806825047e+00,-1.194120522738261858e+00
-1.609719128044819758e+00,-1.775005756276476276e+00,-7.875124355169403900e-01,-1.482269881606477213e+00,-1.767648988079081551e+00,-9.980810362241598899e-01,1.068006426483346427e+00,5.387683912145473375e-01,-1.336530041740872976e+00,-9.146049199470686064e-01,1.708300652557716681e+00,-1.211168602812073614e+00,-1.623768060018426107e+00,-1.717413836985357101e+00,-1.261079725642569649e+00,-1.596154961124547578e+00,1.086565875049980034e+00,-3.818467652834623416e-01,-1.682035589556974076e+00,-1.469833946630234589e+00,1.003701850842261267e+00,8.700465236296506255e-01,-3.605453902116643183e-01,1.524437584058985884e+00,-1.796679359857703551e+00,7.352292768197787876e-01,-1.467319328727300976e+00,-1.813142030169172303e+00,1.112469718896988535e+00,-1.277134079306589065e+00,-1.710570019917905693e+00,-1.020293759736503159e+00,1.855309823122214707e+00,1.113422014084261003e+00,-1.295757712864151756e+00,4.907409574143422855e-04,-3.021850904844133101e+00,-2.497620075397887440e+00,-2.203717427564142906e+00,-1.175503040910523156e+00,-1.913923043452187223e+00,1.498118103067533013e+00,1.702769944570637906e-01,-1.556812026799610393e+00,-1.537576429026901614e+00,1.996106346759564554e+00,-1.815552053599125859e+00,-1.725008045580617377e+00,-5.552711469482738416e-01,-1.439207536585957126e+00
-1.177806142981800974e+00,-6.451565115603229428e-01,-1.407987977156344162e-01,2.649121219834278396e+00,-8.121024131138480096e-01,-1.187020172290436992e+00,8.504703733051555137e-01,6.767188501177933135e-01,-3.312707790392887541e-01,1.346833255129285423e+00,1.156719849283274343e-01,-1.072573339934640213e+00,-3.511385100236740220e-01,-1.638249529629788981e+00,-7.207878043704031290e-01,-1.681132155150702800e+00,-1.576246049837337904e-01,-1.807471727649728466e-01,-1.083197517900749141e-01,-9.548221277916664196e-01,4.175945174514988922e-01,-9.529573802877373545e-01,-3.471579755123099242e-01,6.593633439656163553e-01,-1.123246766738017044e+00,3.104329090310243289e-01,-1.486609241024325678e+00,-1.388688621474603702e+00,2.223419862310447748e+00,-1.100715244381971214e+00,-1.779893753055233452e+00,-7.010741851744207720e-01,1.304101356613616591e+00,4.092784975514910384e-01,7.272096295255101595e-01,-6.641127271784847963e-01,-2.048209141352797857e+00,-1.601299648077133098e+00,-1.875591693867250331e+00,-1.571651235687283155e+00,-1.232521236630928607e+00,1.595938810960627841e+00,7.719597188944388177e-01,-1.873404448181577031e+00,-1.426811944048721470e+00,7.247764491637708195e-01,-8.848554151410483737e-01,-1.787191119694349073e-01,-2.046841993451364861e+00,-9.356303128207762443e-01
