-4.210767535121398564e-01,-1.140966369129047697e+00,8.059975849664897662e-01,4.881908173812139484e-01,-5.477213097521347329e-01,5.074454399289115569e-01,9.253364843623216318e-01,9.020326299973109307e-01,1.141831158552569558e+00,2.030321581015053223e+00,-1.234318895196216959e+00,6.273080325561497528e-01,6.336942547114114976e-01,-1.672076618761831668e+00,1.023525939686356523e+00,1.048054206633101559e+00,6.679743586222496032e-02,7.377693868042831671e-01,-3.888377625903334245e-01,-1.342136284422997150e+00,3.930018926275111180e-01,-5.307063338509000472e-01,1.814692226700444777e-01,1.568593203400212577e+00,-1.451726281472787150e+00,-1.776109000466182142e+00,2.330561710802236675e-01,-3.016266258359175945e-01,-9.724109659832993469e-01,-2.350491316324946900e-01,1.646200700323921851e+00,-1.069647462242824698e+00,2.400074133657646158e-01,-9.136465220074935223e-01,1.559221095828078996e+00,-1.137457106156491315e+00,-5.592462573667266179e-01,1.740219180017931855e+00,-1.182602018396330834e+00,-1.323788855073623871e+00,1.584020894591256834e+00,-9.404043412250573386e-01,-8.820542936436805981e-01,-1.558004311603484515e+00,-2.950187986581827015e-01,5.387505915671344514e-01,-1.319424841816007499e+00,-5.323682229987919401e-01,5.710963214697144519e-01,1.207521110539640841e+00
-7.332133434687334583e-01,-1.917261464912499935e+00,5.257510686567916647e-01,2.660610937781792140e-01,-1.534453424301164937e+00,-9.051567560257829659e-02,-1.708008835679902249e-01,4.388723071356515071e-01,1.513102350481436043e+00,3.956927424560580109e-02,-1.263833828003064763e+00,-1.182086803082951665e+00,1.480568233087350694e-01,-2.114294251634009747e+00,-5.181428918784638515e-01,-3.846581458369596057e-02,-7.623554959803716669e-01,-1.144118484639321309e+00,-1.345688737421537384e+00,-1.314051853495284972e+00,-1.869960526158634728e+00,-1.098166473041237046e+00,-1.028948375224967737e+00,8.600260844099735236e-01,-1.122332659810691746e+00,-1.988659181265011844e+00,-4.263894220877347818e-01,-1.813067622516772781e+00,-9.423772435864600228e-01,-6.957686599348539280e-01,1.420086681266981010e+00,-1.774362274197319511e+00,-2.029949796139168539e-01,-1.176500723434128481e+00,4.594407718420488451e-01,-1.066281075808165113e+00,-8.555705295619334683e-01,1.538307021742913561e+00,-1.052629089442478794e+00,-1.592190458386059770e+00,1.365424997701162546e+00,-1.181189801225072555e+00,-1.146520942454161140e+00,-1.382687196880067582e+00,-7.443639166928497364e-01,5.334426458599056398e-01,-2.154149979066588561e+00,-3.999546090453580671e-01,-8.275419376515701364e-01,1.037674936159417527e+00
1.098665490053679084e-01,-1.818454674370670876e+00,1.604331411032913657e+00,-1.016116268331950012e+00,-1.583437104136633078e+00,-1.294366672838403121e+00,-7.329390086617740829e-01,6.090697751751826816e-01,5.059021775922731834e-01,1.520099137946758550e+00,-1.585414439182152968e+00,-6.572241790044317522e-01,3.759826577803964121e-01,-1.259261754032721115e+00,8.242626213208342767e-01,2.872338119537812956e-02,-7.264392179921401738e-01,-1.716425258911247198e+00,-3.468320752035530113e-02,-1.832853705732502725e+00,-8.366890259945736208e-01,-1.726726351535810888e+00,3.029113410917114724e-01,1.319109988437490610e+00,-1.498929105760819169e+00,-1.904410360830404603e+00,-2.088244378358402719e-03,-4.578206060679046452e-01,-1.458858797590975698e+00,-6.008264577901254455e-01,1.014159346947001827e+00,-1.311991055909394355e+00,-1.793734261294563925e+00,-1.086692204613375790e+00,4.482243930147854494e-01,-1.398780729208661811e+00,-1.523277464798637126e+00,1.600763012451047906e+00,-1.550070935711333142e+00,-1.832517124015450083e+00,1.218123180389772964e+00,-1.614086737361069002e+00,-1.544000286933568944e+00,-1.922325007255521356e+00,-9.565987722074440480e-01,-1.636675570239096711e-01,-1.182065009103888231e+00,-1.804393198332006953e+00,9.044197385797932975e-01,1.059504695249033235e+00
-6.087735069411882582e-01,-1.422509290465260978e+00,4.031432177713106246e-01,-2.733968064005954379e-01,-7.078157962702970041e-01,-1.532850744705567814e-01,-4.393993051145074213e-01,5.044401841672909725e-01,1.206089634078719497e+00,1.418349575600732049e+00,-1.730786496290505738e+00,-1.424567196663088620e+00,-2.262077571589260483e-01,-1.804977130768625315e+00,-9.864116900364938711e-02,-4.681230402235322385e-01,2.289337764948174703e-01,-5.795521232062377237e-01,-7.144768912580479192e-01,-1.605057765985534513e+00,-8.427095445679825270e-01,-3.739722199835048277e-01,-9.075062568033007704e-01,1.287054874164392571e+00,-1.556393413589715724e+00,-1.976653486898683587e+00,-3.456941060816594580e-01,-1.245836852200668865e+00,-1.501529660012706380e+00,-4.365931046064128740e-01,6.871146931647567069e-01,-1.282158128869990588e+00,5.387334528906722042e-01,-9.645745235339042711e-01,1.225893325038381887e+00,-1.589962857237325000e+00,-1.097555654217396315e+00,1.607680689437846366e+00,-1.523190170859513026e+00,-1.298859350223590781e+00,1.426407950068074859e+00,-1.426713436645483446e+00,-1.467621903092428015e+00,-1.593198081845363268e+00,-1.225464873457861259e+00,7.599149960353458466e-01,-2.551701033358377835e+00,-6.553847417684176557e-01,-3.833307302949770512e-01,1.111860621520891046e+00
6.423860894527258503e-02,-2.116619298788690706e+00,7.221080027816803026e-01,1.296957422226462930e-01,-1.420665248782745582e+00,-8.305338517299929446e-01,-2.641708110579592539e-01,1.115476995653435166e+00,1.117749356990035858e+00,4.583645743363731206e-01,-1.502596418768908704e+00,-8.536639915250470168e-01,3.617372931259039137e-01,-1.580339982155365197e+00,9.221463566582774884e-01,9.852853526815997798e-01,-1.855236526193710489e+00,-1.531139126581445575e+00,-1.276336404072841990e+00,-1.468556229909546040e+00,-6.666093762953123614e-01,-1.737942728799389158e+00,-1.273167140842144329e+00,8.046129798913612685e-01,-1.243418165593016989e+00,-2.010903909276043233e+00,-1.808327077896613455e-01,-1.713244402067786165e+00,-1.002937044484990770e+00,1.090747098254473829e-01,1.215530661860110939e+00,-1.965731496465849659e+00,-1.389575501937328816e+00,-1.052192590676127582e+00,7.247992042682467329e-01,-1.072695194822107512e+00,-1.382152052842872347e+00,1.636401519128768633e+00,-1.033428543119752518e+00,-1.754843129759026565e+00,1.573415163744835921e+00,-7.681070532107308058e-01,-1.658827653116509371e+00,-1.370304203646803165e+00,-1.011112962027890250e+00,-5.387623870019905281e-01,-1.825278841130832275e+00,-8.407638013032250335e-01,-5.879451051546196183e-01,1.289338337696672276e+00
2.018690681486311894e-03,-1.806860523455586343e+00,1.750907713971197266e+00,-7.871168185276319895e-02,-1.543215722308998838e+00,-8.252480076147989951e-01,-2.635312910066579528e-01,9.578350785348637153e-01,5.595114142364998600e-01,1.079184367780750664e+00,-1.385858251697052124e+00,1.630655068726460655e-01,8.214740615204263463e-01,-1.475666127565938845e+00,2.037321769967056717e+00,8.013991326546667793e-01,-7.161774242812215530e-01,-1.189109634265099968e+00,1.233837857464580023e-01,-1.643943901116207806e+00,4.848148008722267810e-01,-1.649982717627103135e+00,9.021147605568177186e-01,1.281339621231979864e+00,-1.348085297709945563e+00,-1.864157091269878164e+00,4.910555824915797951e-02,2.491626728768401300e-01,-1.478388923083997719e+00,-4.249335359219711949e-01,1.134933140441114707e+00,-1.233846013428223420e+00,-1.778936686581253701e+00,-8.123381318743131407e-01,5.706458952576518584e-01,-1.301741315739568972e+00,-1.436100271263633932e+00,1.646167651345422200e+00,-1.386718595457961278e+00,-1.739479899971364540e+00,1.384279630317019505e+00,-9.451425166454530125e-01,-1.550754837885504500e+00,-1.529979642707174126e+00,-9.386037969269079850e-01,-2.609798949899140852e-01,-8.584769416570782186e-01,-1.389212447484512003e+00,1.288566726219514624e+00,9.768000795111231316e-01
-1.096162866674062153e+00,-1.404758953223583129e+00,5.820031819087598778e-03,3.063703486405033871e-01,-8.885990419736247148e-01,-3.369681574735759466e-01,-1.407434411568305177e-01,9.466745888273404574e-01,1.420889622890235904e+00,6.618636990283459642e-01,-1.620656149996299922e+00,-1.004063222986140369e+00,-5.668014757159712813e-01,-1.889657103020749851e+00,4.886612430210097724e-01,-1.326553423137715626e+00,-2.287422230123586364e-01,-4.342694119737686154e-03,-6.979309030987176365e-01,-1.566651706597213423e+00,-9.089352488756774484e-01,-2.563478426272767785e-01,-6.005646388144836312e-01,1.159952618732688734e+00,-1.119254214748429677e+00,-2.002374547297435470e+00,-4.654355427358274899e-01,-1.498330880395211118e+00,-1.461812934220177773e+00,-5.458599197063260799e-01,1.239538434197686501e+00,-1.571091201771331436e+00,5.433576949885778884e-01,-1.214286014889205623e+00,1.108073414109263410e+00,-1.661966515845525016e+00,-5.956026654328920866e-01,1.640812030452422077e+00,-1.287761933640822587e+00,-1.278920945406093690e+00,1.516262058628018661e+00,-1.165683045303777865e+00,-1.282651123177830144e+00,-1.666844304758930750e+00,-1.360956452040745335e+00,5.741368962820451172e-01,-1.912449504198136641e+00,-9.407147228035527275e-01,-1.964518014121564154e-02,1.168653490697141750e+00
2.737123337666242939e-01,-2.014631811978120801e+00,1.977686144932333967e+00,7.188969781889724686e-01,-2.575098011315066326e+00,-9.904306362146569898e-01,-2.999839339308303932e-01,1.277304096412347656e+00,7.654773753391533875e-01,1.447842202367705999e+00,-1.497310162146785251e+00,-9.288636072556056833e-01,-5.111150502484637093e-01,-9.922846192934102749e-01,5.166280245460064258e-01,6.643685360000090023e-01,-1.915781109088169565e+00,-8.127320599763704356e-01,-1.530862987885556414e+00,-1.453513856649128133e+00,-1.282959965249690582e+00,-1.953415239389215241e+00,-9.502111775669562777e-01,5.691694080017408730e-01,-9.827764836547867588e-01,-2.027012815640993892e+00,8.207783790754737130e-02,-3.345095690426429513e-01,-1.041012583261297308e+00,3.359366033712865574e-01,1.284124297110319723e+00,-2.592379567584933486e+00,-1.567146398497020865e+00,-1.057668719872503438e+00,-4.711352048779997026e-01,-1.446783168280798559e+00,-1.391925280817652322e+00,1.670504222756288959e+00,-9.117266187356872775e-01,-1.896907513497765319e+00,1.495639804204422996e+00,-5.152607830497084596e-01,-1.919137655187338254e+00,-1.523462277847567936e+00,-7.554784602484689859e-01,-7.581574762344721607e-01,-1.323387144682710348e+00,-9.270462207180195646e-01,5.103720553823277717e-01,1.327673524390642124e+00
-1.099771621932906368e-01,-1.526241030068363758e+00,3.487532688822599369e-01,4.435933439165158920e-01,-1.078874777185440337e+00,-7.604964172036632331e-01,-1.279530401308051069e-01,2.017119008510760148e-01,1.128519609950162650e+00,8.963300818256555447e-01,-1.493785991065371910e+00,-7.017300740286346317e-01,-3.142700113865871114e-01,-1.189871221215026864e+00,1.138888913476888920e+00,7.333258685101036178e-01,-5.489101867931697187e-01,-1.944665844738076577e-01,-8.475488811352425156e-01,-1.594656124901198124e+00,4.276198744246780814e-01,-1.052563044430104178e+00,8.137956463022684439e-02,1.205861009135439144e+00,-1.323457737211850782e+00,-1.971201533919038740e+00,-2.955935948316018407e-03,-3.932291104832310591e-01,-1.658919494868231093e+00,1.137385372992083116e-01,9.921113927594316095e-01,-1.591919439546874759e+00,-1.384026411419830183e+00,-1.413069504718096336e+00,1.132711100934958415e+00,-1.266360207630371715e+00,-1.262918671550600447e+00,1.630849000408815419e+00,-1.579610237746297052e+00,-1.593750177146231684e+00,1.312985550738304363e+00,-1.718757339829778852e+00,-2.049552446643975401e+00,-1.787415554661650807e+00,-1.568427931745799420e+00,-9.112563235833881503e-02,-1.513577682284104275e+00,-1.177350665159017762e+00,7.044256883137329783e-01,1.136175068636972929e+00
-5.029996458927680214e-01,-1.699435072056529217e+00,4.639862114438065288e-01,3.423913849004536769e-01,-1.324888463613766554e+00,-6.904589826772974392e-01,-7.035210863019156768e-01,1.975267172107666724e-01,2.029832464411108539e+00,3.787344820655872413e-01,-1.007009860444971316e+00,-1.669349619296192078e+00,-3.699564368540947390e-01,-1.897889878100815331e+00,-4.971678057346938240e-01,-9.119253597116169230e-01,-1.384384383562453358e-01,-6.603426822116548189e-01,-1.555505948973928243e+00,-1.004643037548137663e+00,-7.704633216869114509e-01,-2.998850964793365326e-01,-9.155134294464861711e-01,1.033533708760291159e+00,-1.056659165149088420e+00,-1.922190946157755986e+00,3.007361135369347460e-01,-9.898196515196622247e-01,-1.166235152598908309e+00,2.763062378137065012e-01,7.591380101774761746e-01,-1.850158267305310300e+00,9.502909996045622032e-01,-1.228523950799821352e+00,1.172208093044639243e+00,-5.947398747504495375e-01,-7.941946578803509293e-01,1.597126965913396868e+00,-1.165764616236411033e+00,-1.328390025416127607e+00,1.360711339547193033e+00,-1.431451612065879120e+00,-1.377734417347409757e+00,-1.018366501228030963e+00,-9.767108034033313846e-01,1.584415895892847592e+00,-2.354906657645821078e+00,1.864326732352566615e-02,1.262250677426064727e-01,1.435047542676993526e+00
