-9.845585375350541790e-01,2.077847467424134731e+00,2.304735693368430205e+00,8.513999971216440477e-01,-3.351339469765531875e-01,2.391822928499282686e+00,-6.036842404431660425e-01,-1.266116017269530714e+00,2.321570731359420492e+00,-1.697942902350284777e+00,3.965046834173078683e+00,1.514918836318477346e+00,2.583134527947114290e+00,-1.615813489897693689e+00,1.754929644395602617e+00,-1.588965586821571518e+00,1.025963238357604723e+00,4.056208726770564432e+00,-3.878266814144335495e-01,1.192549963778845923e+00,2.858257870865852812e+00,-4.310824097778274133e-01,1.787390668196828347e+00,4.271934143858225896e-01,2.002578877134051361e-01,-1.592709469552107793e+00,-1.496928449134682926e-01,1.098222216363857751e+00,-1.794589471347006748e-01,1.398830429621559235e+00,4.212721638528343249e+00,2.333437303407464025e+00,-1.541407475095351254e+00,2.591018236340186132e+00,-7.708447968012580587e-01,-1.191407365931674400e+00,2.976463770971379041e+00,2.068251021261971800e+00,3.024981956057957166e+00,2.072070824612380235e+00,2.566268618406062907e-01,2.700535134384588698e+00,1.798337533299106505e+00,2.710199450893451267e+00,2.691801793136062493e+00,2.830685991645879085e+00,2.162514347642992885e+00,2.558954505277269309e+00,3.597757438522188433e+00,4.472479836816340537e+00
-1.788163832305617040e+00,1.461190599578188642e+00,1.637606342316791475e+00,1.175644721215876598e-01,-1.496309571458037668e+00,1.501254501483099357e+00,-1.023260916297343615e+00,-1.015102523157485948e+00,1.701488030020068987e+00,-1.856827585968448435e+00,1.483512373865181644e+00,1.108585605309245548e+00,7.186756714193832662e-01,-1.767020052598648805e+00,1.309099719555441466e+00,-1.689738974687587492e+00,-3.066993922007255624e-01,2.040746269226454412e+00,-1.524959060777270337e-01,1.195918186031094788e+00,1.725497633601939529e-01,-4.421902364154814968e-01,1.701395289611725925e+00,-3.727833380026480681e-01,-1.182459635618683613e+00,-1.525789710721747516e+00,-1.048397070696395650e+00,1.651687574020422877e-01,-9.961212065607075727e-01,1.159657263097944313e-01,6.266989860335966389e-01,1.753371449608339683e+00,-1.610262795767024357e+00,4.200999266642671537e-01,-1.631423712034042239e+00,-1.100580506546168902e+00,1.197284586224296010e+00,1.761133859348257724e+00,2.378334056027789245e+00,2.224124116058189937e+00,3.242945822685497914e-01,1.740154946501266897e+00,-2.153048381810989953e-01,6.128041827056245339e-01,1.017067545343557367e+00,2.419281579374538360e+00,1.743461092124796163e+00,2.276057726950844629e+00,2.556946823077255626e+00,1.109784921166890204e+00
-1.436586515843522704e+00,2.376682522524866226e+00,1.869924328094780153e+00,7.639428866079169822e-01,-1.786603477578401211e+00,2.093542332502498660e+00,-1.739133857571914188e+00,-1.476809233587202508e+00,8.792312471307048849e-01,-1.814078343739345733e+00,2.037177365811886798e+00,1.198066930549528175e+00,9.504358632326633805e-01,-2.704500741344722847e+00,1.775648711442104233e+00,-2.001811401627506815e+00,7.257730212352170307e-01,1.911030262304884042e+00,-2.650793999265082523e-01,2.839720112350809234e-01,-2.287629423590592515e-01,-2.299073273403071660e-01,1.668518371070970563e+00,-8.361578503151084751e-01,-4.648145832288547857e-02,-1.849065966012260143e+00,-3.193112984858758607e-01,4.395962453319730567e-01,-9.289274763547887837e-01,-9.752065500703041012e-01,5.924998599198829652e-01,1.735678809187457761e+00,-1.688432277034002338e+00,4.060940020856410593e-01,-1.731958632037881252e+00,-2.113784986487424522e+00,1.672044505522592095e+00,1.889924927247550457e+00,2.572165542434809105e+00,1.618706047544153925e+00,-7.672569774131415832e-02,7.297810349040337319e-02,4.899643393913177825e-01,-8.429965702136006378e-01,2.273118231187917004e+00,1.026835876302324646e+00,1.745221820089165377e+00,2.037295740128047594e+00,2.457596718875700414e+00,2.350540475864477674e-01
-1.113926814155334455e+00,1.324981251258802395e+00,2.265492790365406961e+00,-8.796476385634472983e-01,-1.086787811038233631e+00,1.647403446799570848e+00,-1.012678906818057056e+00,-1.050283942017292249e+00,1.453701503242306181e+00,-1.877489719712515992e+00,2.371766281808485921e+00,1.399033185597486018e+00,2.399801838900788464e+00,-1.050300945396053010e+00,7.026970251047990335e-01,-1.461038838278183594e+00,1.693598410134770638e-01,1.709970451576459771e+00,-1.053163856868056136e+00,-3.517799388766124635e-01,-2.684532099576505959e-01,-5.125398051206241368e-01,1.486697789330744923e+00,1.758345987446209568e-01,-6.401216671032909922e-01,-1.407131534404183038e+00,-3.097360632035548456e-01,5.576000651418497878e-01,-7.962629321020283646e-01,7.156189592754302886e-01,6.633409068697360134e-01,1.661894665893750123e+00,-1.491802029020059317e+00,1.475212911582008735e+00,-1.878739615243491645e+00,-7.815842309859015735e-01,1.875245496622671926e+00,1.463923702657555559e+00,1.567173717954678969e+00,1.629886436621061030e+00,-1.231350695780358828e+00,8.520730424249455259e-01,-1.055695680615559517e+00,4.695038848791087127e-01,1.722056778329744908e+00,1.517989451567804071e+00,1.255739445996499004e+00,1.926597000782912961e+00,2.191716916202921528e+00,1.088275145587104475e+00
-1.652707636785593293e+00,1.678300045687258102e+00,2.276480803206255121e+00,6.433123893476505595e-01,-1.112706909798975019e+00,1.156821606965321880e+00,-1.494160338126163667e+00,-1.536103759755399256e+00,9.864821318554095608e-01,-1.588932334666076640e+00,1.434386223500640600e+00,2.201431298817940974e+00,8.362853209962717305e-01,-2.108746884302881597e+00,1.888863613517708373e+00,-1.844436642208658883e+00,1.462603554171956866e+00,1.403516385224183649e+00,-7.998509957082852173e-01,1.065399573756501406e+00,-3.919340424866311068e-01,-6.840940165243789561e-01,1.603907536846445270e+00,-6.416279842971511771e-01,-8.868610131395815444e-01,-1.665823621840207158e+00,-3.453012228235982084e-01,3.874550226252884144e-01,-9.547712187416828034e-01,-2.772495084217757033e-01,2.334090357259624160e-01,1.525214158026890310e+00,-1.623013781076593443e+00,1.349159590374979345e+00,-1.362995475623850261e+00,-1.520985411517444819e+00,1.051204611055581051e+00,1.441094516708840700e+00,1.684449911411020739e+00,1.608084677921109984e+00,-2.384159349744105483e-01,2.995846646763310472e-01,-1.078765233152970904e+00,-9.830400430895234187e-01,1.849816835835979667e+00,-1.149696002169123127e-01,3.894612875303763988e-01,1.731246284291533710e+00,1.526544313786757145e+00,1.826777440495141569e+00
-1.050003665707671230e+00,1.537963141358189789e+00,2.052011398028875444e+00,-1.675808920481296260e+00,-6.202440333447686305e-01,1.090157175768351028e+00,-1.381991037645595499e+00,-1.613186643774057627e+00,1.399459676484995363e+00,-1.529795882915824468e+00,1.796857549163560108e+00,1.338889999780221496e+00,1.524647681755118667e+00,6.257935608312678588e-02,5.362045220524445099e-01,-2.041776559244197209e+00,5.499040051433206067e-01,1.938594913775712580e+00,-1.586371793013043652e+00,-2.313659933587658146e-01,-1.234249721523728915e+00,-1.291321872716115315e+00,1.441476439934614273e+00,7.288239931552588091e-01,-9.015187960724058147e-01,-1.672576526183485290e+00,5.138709601514317854e-02,-9.828163101072616425e-02,-1.364825264613831690e+00,3.174885341097413716e-01,-6.705471513023324170e-02,1.209079725891010204e+00,-1.543098465978695044e+00,2.053424164597014157e-01,-2.121028772452698608e+00,-1.036648979308785634e+00,1.501617867825785435e+00,1.243385151605900019e+00,1.500391441125365599e+00,9.389383916687458198e-01,-1.796198088405255078e+00,5.110841217832303718e-01,-8.744349106786929449e-01,-1.517159334988301467e+00,1.549657664586408856e+00,5.204919842760526993e-01,2.116277631298040252e-01,2.202258567387434862e+00,1.767823138276248374e+00,1.346750948805233994e-01
-1.801861649830128975e+00,1.586668302272395525e+00,1.654873219638118398e+00,-6.036551133735534869e-02,-9.468246777301703165e-01,1.076482420651017957e+00,-2.042308429153826488e+00,-9.024429234379168774e-01,6.203498012435193498e-01,-1.874639770230565494e+00,1.328167520009637448e+00,1.231805790886083773e+00,5.042110163085867791e-01,-1.398076039608287857e+00,1.665763659427570431e+00,-1.583993844725713362e+00,7.166763479890915223e-01,9.916680632481567059e-01,-1.173565648900810610e+00,2.435533442081231070e-01,2.260875243210815067e-02,-1.181477809299320780e+00,1.611056500170099159e+00,-5.498273733673328945e-01,-6.963098350125145330e-01,-1.694180742710281962e+00,-4.177994328182835782e-01,-4.166175170094516544e-01,-1.040917026698023218e+00,-5.475849822997301830e-01,7.512815168764214180e-01,1.484482200134832341e+00,-1.698697048720485547e+00,-4.669419633108695677e-01,-1.140813302415383701e+00,-1.397310974344447843e+00,1.045586150472181508e+00,1.339009288975962164e+00,1.132274500554021790e+00,2.698731632372520561e+00,-9.008473033743796821e-01,2.582915538340440520e+00,-2.120091878186116385e-01,-1.875410079554548748e+00,1.417279773676343835e+00,-4.415614105738502326e-01,-1.862967568160224519e-01,1.883909251623685721e+00,1.560607206655867829e+00,7.014576814099449109e-02
-1.666405454310069478e+00,1.734434807418909763e+00,1.604642303794224789e+00,-6.725652849332833805e-01,-1.418552275175783528e+00,1.301261207892143057e+00,-1.793102105916349664e+00,-1.692246011998324251e+00,8.200583452136412932e-01,-1.861102510191350978e+00,7.094435721747006651e-01,1.127655395934181515e+00,1.420874461540217126e+00,-1.485775845974864673e+00,9.217271624536373942e-01,-2.063575736126028737e+00,4.771306191743161507e-01,1.249478627004843911e+00,-1.345568208947587774e+00,-1.579976921492468739e-02,-6.168455588787598032e-01,-1.556675509060067464e+00,1.385095226280336878e+00,-7.159427645736680113e-01,-1.209332237662258835e+00,-2.011922662862320355e+00,-1.265891700680408238e+00,-3.397778203890609028e-01,-1.516441886616959112e+00,-1.746891448231001842e+00,2.529513935052203899e-01,1.192748057810188778e+00,-1.758887183676411059e+00,-3.689004912610167053e-01,-1.721905140037488069e+00,-2.272070629785473361e+00,1.008129746582769437e+00,1.471677011092954013e+00,1.532968161529903117e+00,8.221033258151659862e-01,-2.289816301632314754e+00,-3.834722554698757890e-01,7.338424662154439115e-01,-1.914491978961791796e+00,1.408044106868645562e+00,-9.339808455693890954e-01,-1.022642539888046542e+00,1.755846004146003780e+00,1.765930755339083724e+00,1.159974397519895284e+00
-1.902312311676431333e+00,1.301041426402658630e+00,1.350348292334539346e+00,-8.716056054127456765e-01,-1.555923498607743038e+00,1.201264561096664796e+00,-1.785694699280843567e+00,-1.611605456409578530e+00,2.246310196730829933e-01,-2.067723847632011225e+00,8.223009446339040185e-01,3.501947012232805578e-01,7.878578182293176635e-01,-1.785164840122797747e+00,8.706694615176127083e-01,-1.607896450955794920e+00,5.605167905972016085e-01,7.554876436448899890e-02,-1.361986635133862755e+00,1.972402882397227275e-01,-9.343676996675572832e-01,-1.502370578831543346e+00,1.443450717596668431e+00,-1.052545004649707128e+00,-1.333923392591456869e+00,-1.855590388629636989e+00,-1.209808179741124201e+00,-1.149338909782418483e+00,-1.585358532982036994e+00,-1.510962307392094139e+00,9.735758366155361498e-01,1.061608651613614729e+00,-1.754572871801058254e+00,-8.217587193009393554e-01,-1.211187746418043165e+00,-1.788395558203415892e+00,1.030603588916422231e+00,1.245108109035985899e+00,1.378228739608324815e+00,5.314132098158091955e-01,-2.263461505255131900e+00,5.056887274692849488e-01,-3.833830066680162241e-01,-2.477922695415991861e+00,3.151568679599613954e-01,2.420028436616099843e-01,-1.512124913980712693e+00,1.405661756805882012e+00,1.277695957548548478e+00,-1.808016136239447846e-01
-1.646619717885814183e+00,1.461190599578188642e+00,1.298547660370537038e+00,-1.830065168853133306e-01,-1.677743262783257583e+00,9.841778236090313881e-01,-1.257652426263836443e+00,-1.866176622091710424e+00,5.254266044182113182e-01,-2.179584364798154095e+00,1.278961705616250277e-01,1.432772045933967675e+00,8.362853209962717305e-01,-2.444425453499064815e+00,1.252492268517620744e+00,-1.733719770150933037e+00,9.016420373271134547e-01,8.700593067592097274e-01,-1.321331484577339399e+00,1.600946911863841304e+00,4.547916662836065105e-01,-1.661582760637897671e+00,1.346087656052150416e+00,-5.301558138823614375e-01,-3.591808275570131381e-01,-1.911847666917983801e+00,-1.075754885788716475e+00,-1.300274028143891369e+00,-1.754204316576454481e+00,-1.619096496943267294e+00,-1.134678148559770672e-01,1.056164762253348766e+00,-1.676869555588410332e+00,-3.782377743134088810e-01,-4.994005127909204589e-01,-2.487233286970561785e+00,5.417975181595997558e-01,1.460908527154887615e+00,1.643729010905340404e+00,-6.408505848969675567e-01,-1.627384933232372211e+00,-5.949717125767437498e-01,-1.484130227739039576e+00,-1.699541532222018203e+00,1.018606823144834195e+00,-1.568176570332294961e+00,-9.944708924582585929e-01,1.237081323685523815e+00,1.692127820789368853e+00,2.816227117168117910e+00
