-4.019611453636398046e-01,1.380098006025987090e-01,1.157009157706251345e+00,-1.129463642436406623e+00,-1.684842166452026613e-01,2.486070315726761404e+00,-7.136580248386672487e-01,2.618087007029660906e+00,2.231195136845146365e+00,1.632895604178137505e+00,2.857644506500821802e+00,-1.141733457265626139e+00,3.271387677618212919e+00,4.697657193083669469e+00,1.460447218801930402e+00,1.709949124537187615e+00,2.043304918011888294e+00,6.274203668601036066e-01,7.006270036068992790e-02,-8.269588817261032121e-01,-5.617713382465490124e-01,3.291127103894178951e+00,8.006991804001485358e-01,1.964884702065848643e+00,8.576017509176804277e-01,-5.734612982056195296e-01,-1.644874878278823394e+00,-3.041942969273018216e-01,3.710723829245520244e-01,1.152879599254829524e+00,1.018517867817734679e+00,-7.963162120259754673e-01,3.171986666000963240e-01,2.457439663514116024e+00,3.739289910748764711e+00,3.052457190720831104e+00,-9.563910119287798509e-03,8.457282835922061981e-01,4.261667719538464461e+00,-3.066152712033247685e-01,3.555611170453589764e-01,7.415481181993934488e-03,2.084769433920276860e-01,-3.464948309305037610e-01,-3.652482748768812737e-01,-3.861025720769613589e-01,8.824613196772606027e-01,1.677669030068004385e+00,-1.728003612870334882e+00,-1.652980716024268659e+00
-6.099034651165717857e-01,-2.187633203138387439e-01,1.741107078906024286e-01,-1.117836301529378185e+00,-4.980185849721547875e-01,2.100243672546948215e+00,6.144136421156685124e-01,8.240963660959043091e-01,1.952817429377996961e+00,2.638491229170258912e-01,1.424315844678779808e+00,-1.098350806726942519e+00,1.074079963250401226e+00,1.603449368777774664e+00,7.079241009474361856e-01,1.077125262022110785e+00,1.459447678077003596e+00,-6.145117358491375414e-01,-4.988961537538562085e-01,-6.781710629426624948e-01,-7.917665584023497738e-01,1.832593741120589259e+00,2.347890250761604847e+00,1.273531079497136842e+00,4.797497192052133791e-02,-1.461477515221645929e+00,-5.067443111733775929e-01,1.677219351177127393e+00,3.670301756413885119e-01,-2.879316151965281845e-02,1.260709451444170570e+00,-1.212611492174627381e+00,-1.617398225429463321e-01,1.858149502856017543e+00,1.792054686904334559e+00,1.880819230876499049e+00,2.245358535186575910e+00,-6.438291010123528002e-01,2.163707108744923779e+00,-2.047265338054879535e+00,6.381107421954638204e-01,3.267903203059378536e-01,-4.499537850644040327e-01,-1.271805157985596679e+00,-4.659998021645848088e-01,-1.150002268243857539e+00,9.398309262885474746e-01,1.191874281797768997e+00,-2.092874541223922691e+00,-8.444918514821023736e-01
-2.618620758218705435e-01,-1.897197290218868293e+00,6.846824707325893655e-01,-1.122337207686937566e+00,2.110357019336139284e-01,1.989200882558637806e+00,-2.333848459738938619e+00,9.425503852301443386e-01,1.409193038380868401e+00,5.804639044334791720e-01,1.972837834260466439e+00,-1.727841919645436430e+00,1.016709004650744985e+00,1.888442194700691745e+00,1.119277411484490559e+00,5.748286050350054355e-01,1.948372546353695611e+00,-5.807176650271189677e-01,-9.229902278563146822e-01,-1.319866219849724631e+00,-1.627805680708809932e+00,2.765786548602878980e+00,-3.418654616689555947e-01,1.472123365601806677e+00,1.262415140416288661e+00,-7.887596319324299277e-01,-1.398481592070982993e+00,1.007805763143712063e-01,5.367153003032653280e-04,5.139467547434691808e-01,-4.087978650206293696e-01,-1.196162134600344595e+00,-7.380205239306734111e-01,-1.726231198400627886e-01,2.207205236629046496e-01,2.065034984870723012e+00,1.169321741437596929e+00,-2.730373393901328050e-01,1.828345375421065677e+00,-1.151432536943701512e+00,-1.138223578711492767e-01,-1.215832133177461305e+00,1.809547300690302618e-01,-9.278220812462911748e-01,-1.051797967966006775e+00,-9.323621060798524818e-01,-1.463686512036926381e-02,1.827311162347678097e+00,-3.025178194454848146e+00,-1.379973113552905861e+00
-1.033510100581431779e+00,1.151035228304764235e-01,1.435146471959640735e-01,-8.747873690212014663e-01,3.437133970465222621e-01,1.853063676753714084e+00,1.560118466474049725e+00,4.298524550842544034e-01,1.337628957923514328e+00,-3.089424277098825125e-02,2.332381399869651428e+00,-1.174576105243898327e+00,-1.096741491896745524e-01,1.768846990965208699e+00,2.404434831747538843e-04,8.720110819067180552e-01,1.365071008106568451e+00,-9.099458393635379005e-01,4.922161697545639723e-03,-7.556170301555806823e-01,-1.046710412608954810e+00,1.787276824210483728e+00,1.940662215328186280e+00,1.369558677545478664e+00,-2.031115154727604288e+00,-1.357762371067530616e+00,-6.636910216466432866e-01,9.739459127671791228e-01,1.197818301539274599e-01,-1.029234915458247523e-01,-8.395974898918812709e-04,-1.396928652686209249e+00,-7.506046882512639185e-01,9.812757356302236333e-01,-3.075728588061972246e-01,1.793864242102995998e+00,2.014853054873394278e+00,-8.862054966890293706e-01,2.853928350585933416e+00,-2.752810192232964859e+00,8.722256771642580842e-02,-5.985990833818225464e-03,-1.684244779479098508e-01,-1.663506031860035872e+00,-5.235721034718561206e-01,-1.582691638260372180e+00,1.787951713300620360e-01,8.347573091110191967e-01,-7.619396602188119871e-01,-9.577054899893272522e-01
-5.613652048028866526e-01,-2.433455217788075498e+00,1.753632341251942339e+00,-1.417146561007047278e+00,-1.491558534422311011e+00,1.694341496713893891e+00,-2.054188675993366409e-01,8.069160121756734361e-01,1.897010577645198870e+00,6.236859880944424228e-01,3.099924537234775013e+00,-1.739112695716711787e+00,4.124015740674351060e-01,7.459263122061748907e-01,1.940034490802510669e+00,3.417443094493375355e-01,1.516082941754068436e+00,-4.101632138472310340e-01,-5.412861162271693782e-01,-1.308421003020226125e+00,-1.167555358792512488e+00,1.052135727668636500e+00,-8.346404613290777652e-01,1.401342459998099477e+00,1.486438084119390268e+00,-7.351138677147907030e-01,-8.973316461947127287e-01,-2.976093396388199697e-01,-3.505491982860257493e-03,1.733002381946061599e-01,-9.792935953406536331e-01,-5.613856435935810074e-01,-1.160700396111002064e+00,-3.133697372546452864e-01,-2.398429379768187153e-01,8.714972500760289620e-01,1.873477221661888348e-01,6.070035096959291998e-01,4.440033367004374565e-01,-6.887216311306083583e-01,-6.764137712617217524e-01,-1.310449754879494888e+00,4.775830292169104818e-01,-1.452302912366300491e+00,-1.089939617582063480e+00,-1.236367411959728768e+00,-1.481608167908511076e-01,1.376938947805484537e+00,-2.566817206167219645e+00,-1.305500587202557128e+00
-1.167541887583981142e+00,-4.553569290834000305e-01,-7.639453904685042374e-02,-1.572427823442826167e+00,-7.646081863152963676e-01,1.074509426044574667e+00,6.709374362385335244e-01,1.732846665560838773e+00,1.509645371499904964e+00,-6.365241620203883066e-01,1.064772279069594818e+00,-1.562518466151068930e+00,7.967869966852638708e-01,2.092008498931346772e+00,-2.590486100780794998e-01,3.848649041326913101e-01,1.470746945728033106e+00,-1.605364452997921187e+00,-7.800699415356683319e-01,-1.081042695340908466e+00,-8.045007570324478330e-01,1.871197040710669945e+00,-4.861781401408469261e-01,1.843610411572861763e+00,8.359855019638828821e-01,-5.523606309466888575e-01,-1.878574817532289831e+00,-3.654343997101909269e-01,-8.704444250178575149e-02,-1.371081637350805460e+00,-6.832816597972408701e-01,-2.044780274072534709e+00,-9.138287019391165833e-01,7.109528672625362589e-01,1.900422560231289637e+00,1.180026432464924113e+00,2.540185897904044809e-01,-4.495323921114120491e-01,1.138124133580056263e+00,-2.015232683394881374e-01,-8.331535781127326068e-01,-9.124421823615352922e-01,1.945247102491262647e-01,-1.729481073116428069e+00,-8.826793328759078294e-01,-1.678556947784991094e+00,1.432564769691027640e-01,1.222236453564661929e+00,-2.551235529511551192e+00,-1.637092310496514269e+00
-1.382103061016054291e+00,-2.231563050920514768e-01,-1.329016386412503609e-02,-1.921248050653638462e+00,-1.096610976876898569e+00,2.160470270506734014e+00,6.087137637167194804e-01,1.142764804441988025e-01,1.109149141417462792e+00,-9.770933513489417077e-01,-5.207082420534066003e-01,-1.451539265858228234e+00,1.271722915631159911e-02,1.137791447850208915e+00,-4.988422460783695778e-01,1.855778314069419233e-01,1.468987223716804458e+00,-1.415800836980641186e+00,-1.027603988455642492e+00,-1.062730348413721382e+00,-1.180809320632002057e+00,1.663074903790149106e+00,2.090331143796380964e+00,1.250538556020770686e+00,-5.336986362910588477e-01,-1.745442427147019249e+00,-9.431819134644880975e-01,1.220881811085288149e+00,-2.163950755633375356e-01,-1.964689080074338012e-01,3.791105589031381479e-02,-1.511230598907371325e+00,-1.031897773064801571e+00,3.540596588184535265e-01,-2.770943944329768982e-01,1.129141661256741092e+00,1.615603091774883593e+00,-1.447490194524196028e+00,2.011624462237617372e+00,-2.875757632476596992e+00,-9.075527397646893091e-01,-1.942524531283182643e-01,-3.673833225662007790e-02,-2.206244107101318797e+00,-6.056126328347177790e-01,-1.365051476096367011e+00,-1.715148159423518781e-01,1.581522152806189574e+00,-1.963027235760024913e+00,-9.307931907583943953e-01
-1.217734861317454786e+00,-1.814044364059802517e+00,2.843617003498906559e+00,-1.471344972654315075e+00,-1.114507038078178303e+00,2.026215145888074609e+00,1.389122114505685346e+00,1.938486459694904462e-01,2.238417200010550445e+00,6.268104760699336753e-01,-5.236156024221977345e-01,-1.628091335413623719e+00,-5.609923568405150718e-01,-2.490039997210939660e-01,2.760791570120530558e+00,1.032839245860815991e+00,1.480379108315790893e+00,-6.092314122831964385e-01,-5.547031226981037344e-01,-1.031065248518783894e+00,-9.991520789496093347e-01,4.646942121672104631e-01,1.084274358775991320e+00,1.342508649926224873e+00,1.122892078987138387e+00,-1.452178916090576477e+00,-8.806048992735222569e-01,5.821409541024697987e-01,-2.574908496089521881e-01,2.113926377808478030e+00,-1.036343168372645618e+00,9.840104115883619995e-01,-1.412753805003129859e+00,5.618284750018568419e-01,1.258986345017747144e-01,8.181712980711970673e-02,1.355638390883565858e+00,-4.766152536496671144e-01,-9.832338074453254029e-01,-2.349277307449964436e+00,-1.081429432164745963e+00,-1.146079893287906604e+00,1.143849943411151981e+00,-1.796285989105605996e+00,-8.308642616993849872e-01,-4.849906616316365660e-01,-1.578070338316958088e-01,1.350914229148147738e+00,-1.452727325286843119e+00,-8.474665529575583500e-01
-1.047850950219568755e+00,-1.600357033062363543e+00,8.606098197268409189e-01,-1.850921391941783067e+00,2.713824545151618389e-02,1.080783029998697131e+00,-2.159052188837955466e+00,1.426312982457737855e+00,1.298892437308976078e+00,-2.584611169859390989e-01,-5.730407286919281251e-01,-1.751563952074756569e+00,2.112494313904628385e+00,2.855382139796256880e+00,8.385433986061078260e-01,1.082952369411753990e+00,1.547202236268363507e+00,-1.281944634584062603e+00,-1.106550432327987776e+00,-1.305368945199028241e+00,-1.330241243332106249e+00,1.861126614730632900e+00,-6.353879614665075559e-01,1.581450560562950525e+00,2.184053391265027066e+00,-6.471348143978525869e-01,-1.599499128652198898e+00,-5.886644517897492435e-01,-1.139924910562717941e-01,-3.137854502974732895e+00,-4.098742720589589883e-01,-1.725915804171465728e+00,-8.886603732979195813e-01,-9.545487721433190131e-01,1.477110555047724372e+00,5.372036265690310897e-01,-3.051897727631002755e-01,-5.625805163975469148e-01,8.573561707972842116e-01,-3.113138020105189405e-02,-1.287072058753282455e+00,-1.168200395289914484e+00,5.314806969744378939e-01,-1.412053987826239476e+00,-6.718207793380585047e-01,-9.194073345224689220e-01,-3.654545480264912993e-01,1.290912794465954416e+00,-3.039461398055859576e+00,-1.453150769849228530e+00
-1.347905650340506245e+00,1.982564489895422000e-01,9.379604856713620598e-02,-1.279118772175236396e+00,-8.429805922657028772e-01,1.568869417631042928e+00,3.682596435584803429e-02,8.078202413293708029e-01,1.620602523768638115e+00,-7.989975367459367650e-01,-5.798245695524877341e-01,-1.437893475876671490e+00,1.093203616116953159e+00,2.649271256762753435e+00,9.966707304427339931e-02,8.976503544211421604e-01,1.422447207367304678e+00,-1.476260541810664240e+00,-5.346748376762904265e-01,-1.332074451134515947e+00,-1.096867562315233968e+00,1.710070225030281277e+00,-3.665042116519616755e-01,1.344311985100844042e+00,6.959122087431880710e-02,-8.399019271532427444e-01,-1.325702448552201984e+00,3.951281671095615011e-01,-3.491142146942047275e-01,-1.073360111902210146e-01,-1.174123269280116233e+00,-1.553830217240703249e+00,-8.575700849764185119e-01,1.424180765827725237e+00,-4.701246687967056692e-01,7.433191555136166029e-01,1.181208795355092045e+00,-1.549735604376523135e+00,1.574874297908805731e+00,-7.458590307458782265e-01,-7.554106339146396953e-01,-7.450045139229460878e-01,4.039993338741613149e-01,-1.452717849732686028e+00,-5.962571338722755243e-01,-1.880219558361556631e+00,-4.822245437839707272e-01,1.444892379855184261e+00,-2.099366906497126983e+00,-1.059545269913907850e+00
