-2.151729458792245087e+00,-1.051621593242768160e+00,-2.055652546391516289e+00,1.712988448074269199e+00,1.615970649720860797e+00,2.110611230982753828e+00,-5.997077676751273456e-01,1.655970927505241663e+00,-2.097870528287734793e+00,9.635504800946913528e-01,2.244681989687298540e-01,3.667598424601961615e-01,-2.532047481641396036e+00,-1.928334660489080976e+00,1.561553327765313526e+00,3.227639954841083902e-01,3.143390132914224644e+00,1.861982102700008079e+00,3.743478551329497694e-01,7.299529619338961384e-01,-1.105362874744020063e+00,1.759390775839234644e+00,3.902870796836297451e-01,7.738944475167525150e-01,1.637920233571697803e+00,-8.892298235839518616e-01,-1.624565118238637806e+00,-6.740537784957996159e-01,9.599863518142083274e-01,-5.125822757135772845e-01,-2.159922739695356864e+00,9.828600197322003851e-01,-5.284082431378693823e-01,6.530226050349461353e-01,1.551025189782660130e+00,-1.207163540175168581e+00,6.844621329853708414e-01,-1.026214153889888570e+00,-1.004499362634960091e+00,1.578766982431444976e+00,1.966013908768899643e-01,-1.049969180949755110e+00,-1.920221302457499002e+00,-2.117462791867699590e+00,-1.773768147150674102e+00,-2.749102269930034925e-01,-1.554420996200281513e+00,1.997704067378531567e+00,1.598883174301457544e+00,-8.930889963923931418e-01
-2.502998400720977568e+00,-1.142726278148382901e+00,-7.899298743292714198e-01,1.521482190855100614e+00,1.508581121514801948e+00,1.552191517398314957e+00,-9.970361907946430069e-01,1.601136412832645073e+00,-2.177191807481554164e+00,1.170426861045434253e+00,-1.312730332513177167e+00,3.578591065085254819e-01,-2.498176913423893364e+00,-1.151360037458424523e+00,1.097499562561577546e+00,7.440972319339838048e-01,7.579238446947809127e-01,1.427899890378187431e+00,-1.152185251552834307e-02,8.196341997704382765e-01,-1.164089217023587697e+00,1.768013699743695044e+00,1.536482315529827114e-01,6.446787334468933039e-01,1.354401171976173712e+00,-1.221424766860323974e+00,-1.698639422390784359e+00,-9.691877462150085831e-01,8.457243870475268377e-01,-7.202260246955111134e-02,-2.114777141573993546e+00,1.153248822447642041e+00,3.137542843010370786e-01,7.212484033694746000e-01,4.786910587502596348e-01,-2.170710916449990258e+00,4.627373310980175680e-01,-1.268372270295514026e+00,-1.291728521754379466e+00,4.940900004972568205e-01,-3.678577567645575086e-01,-2.500944832826520692e+00,-1.866850835136771414e+00,-1.667371565026137148e+00,-1.992938995989768536e+00,8.738279127556003445e-02,-1.967527617634220460e+00,1.357760620953924802e+00,1.428085096945190147e+00,-9.184434664744850485e-01
-2.035542816474761985e+00,-6.733756177552318034e-01,-2.675007177398116553e-01,1.589667316454917323e+00,1.771874589597334460e+00,1.453822208421704731e+00,-9.673375747615751974e-02,1.272129324797024896e+00,-2.169259679562168142e+00,1.590925591890955726e+00,-1.480190507730495098e+00,1.620192893536163359e+00,-2.892756671636658172e+00,-1.871119326243632752e+00,1.796682174038324309e+00,1.806617234942679562e-01,9.435731400465984242e-01,9.782529772161474568e-01,-5.740547998102820682e-01,1.818458986174851244e+00,-2.726233412197763828e-01,1.802692850229058896e+00,7.871656509718233385e-01,1.197434843634598733e+00,1.580417776008663955e+00,2.747603319907494512e-01,-1.302612898728584323e+00,-1.173161812155376849e+00,4.116206976126540185e-01,-1.006705952815546423e-01,-1.322970255042723586e+00,6.993052632819392045e-01,1.899569606451449455e-01,9.250621806726139207e-01,8.411896146133928109e-01,-1.919223589106641148e+00,1.016549955631953939e+00,-8.788105132337437064e-01,-1.169873726976417005e+00,1.237520291485866064e+00,-1.447714638677153776e+00,-2.436044150274591757e+00,-1.309314066459337900e+00,-2.056946324393210901e+00,-1.315565180181814231e+00,3.669359175341350143e-01,-1.353683055023839010e+00,1.438276381370099166e+00,1.769445559738645368e+00,-5.584424970395994725e-01
-1.643638649901308257e+00,9.086992342454731919e-02,4.927823638009311558e-01,1.983146932900546444e+00,1.409085463682249628e+00,1.356446528828674225e+00,-3.804195172034434691e-01,1.558868141105846483e+00,-2.073607548769627051e+00,1.614161707142673485e+00,2.373497509085257806e-01,1.319269482464359156e+00,-2.025719571353373549e+00,-1.473977594422260395e+00,2.370545453200699537e+00,1.124526329391409007e-01,1.757378270356022121e+00,1.261876414749129482e+00,-9.985347233867358785e-02,1.398638691552573032e+00,-5.380664083234117934e-01,1.628734733199804774e+00,9.464131777012990687e-01,1.728655001477333197e+00,1.547673321007488667e+00,-3.643047432098657223e-01,-1.562776308433677652e+00,-1.037481958345003230e+00,5.022501676585217067e-01,-5.783952321735800206e-01,-7.955875860794797694e-01,3.969199846431619716e-01,-6.047707482387689598e-02,9.270772886403020330e-01,6.978441780743527278e-01,-2.098335203057569931e+00,1.602322911969460639e+00,-8.760062967274021561e-01,-1.950353687529404745e-01,5.956515156596368099e-01,-5.221230256092097566e-01,-2.178732032392220574e+00,-1.246209362960616795e+00,-1.706770306871516096e+00,-7.482994537747350572e-01,9.970320182255474339e-01,-1.680205285521150893e+00,1.173724597145541448e+00,2.028156722909845833e+00,-8.932515250467618628e-01
-1.647250669869725126e+00,-6.881074391442252303e-01,-2.037898449850014670e-01,1.651079611344109743e+00,1.061097344717458757e+00,1.215351156357173057e+00,-5.845554125561687187e-01,9.057091043545740794e-01,-1.838909881507910127e+00,9.440621253674571500e-01,-7.072973913429430048e-01,1.021945633725941605e+00,-2.809440018430077401e+00,-2.034591709802056059e+00,1.943715252050733255e+00,1.486887122965542818e-01,2.492956382513978331e-01,7.932059783379186158e-01,-4.903722126094099965e-01,1.606026554049553523e+00,-3.125572539698823760e-01,7.610061515959040124e-01,-1.092838219254506499e-01,1.010789923311483429e+00,1.283321745266309266e+00,-1.764493350578676123e-01,-1.767293655507407690e+00,-1.802649705335844565e+00,4.017547046709502578e-01,-1.004243773973592546e+00,-1.006071608489494729e+00,4.998479845667596067e-01,2.160793316918077911e-01,5.750091394287963897e-01,8.287847210667492748e-01,-2.463869109079896980e+00,1.390086333586308287e+00,-9.297491060715483702e-01,-7.027636803276566813e-01,1.135958776323485964e+00,-2.004081182051322241e+00,-1.332478034411111123e+00,-1.517425322678482402e+00,-1.839465269406739267e+00,-9.336713004876150412e-01,6.048743052078098259e-01,-1.605251633665563116e+00,8.819856730402078071e-01,1.496750009369012924e+00,-1.279094550526876040e+00
-2.110191229155419457e+00,-1.394201053788520106e+00,-1.906993843296959312e+00,1.359549965683170658e+00,4.739282425480658562e-02,-1.505206095945676559e+00,-1.698674412553370594e+00,1.191019938510457621e+00,-2.466481178659013285e+00,-8.443691969095723504e-01,-7.931744042748868351e-01,-2.794852904352422909e-02,-2.255643866552525356e+00,-2.336054017128923022e+00,9.374382371303425776e-01,-1.046583233206792134e-02,8.240455115324023527e-01,1.614676300460883285e+00,-4.299347885198888108e-01,-3.238015826454018198e-01,-1.121806250582298992e+00,3.079277368764128386e-01,-1.194250616184687974e+00,-3.711003521577719289e-01,1.024560686232643736e+00,-9.407117170838338316e-01,-2.321586253406864753e+00,-1.413327267672386034e+00,-1.872221297790015171e-01,-2.123838303869630462e+00,-2.006896751257998268e+00,2.855822369460555565e-01,-6.249474404842081388e-01,1.207462289989197357e-01,3.762817709168852359e-02,-1.299278084492802909e+00,-6.903315147530512119e-01,-1.628335522132784874e+00,-1.106045024949896982e+00,3.965909459413771709e-01,-1.000092465144291953e+00,-3.856916065946734418e-01,-2.055157955683454052e+00,-2.438956525325969071e+00,-1.413129310030697861e+00,-4.937547934336069533e-01,-2.122604138714748512e+00,-1.518994302565140203e-02,1.118935863091967464e+00,-2.242401884992150318e+00
-2.033134803162488957e+00,-2.159480406995618385e+00,-1.528975998285077464e+00,1.151916029469815195e+00,-2.698420913799111642e-01,-1.568510223975003448e-01,-1.421723032878964066e+00,1.041938601744314852e+00,-2.498209690336537392e+00,-8.282538266543560956e-01,-8.404067613874718345e-01,-1.420474558874138329e-02,-2.155268314024714194e+00,-1.874004133012296958e+00,3.741216344498867197e-01,5.875928946761997673e-03,5.722745493429363117e-01,8.347118472451853233e-01,-3.997160764751356288e-01,-1.286753873915195134e+00,-6.966275324782393863e-01,-7.804183528224357957e-02,-8.881580180786577960e-01,-6.959701932812788205e-02,1.068486174648859865e+00,-1.045577837330703641e+00,-2.104060735847890662e+00,-1.759795465795297220e+00,-2.168201086041035008e-01,-1.564815308997611787e+00,-2.029176397084118122e+00,4.497551391332498816e-01,4.210831566449035890e-01,5.620548739222454016e-01,-1.256615716275219619e+00,-1.928727470663224031e+00,-1.584916183340906448e-01,-1.608776112001014669e+00,-1.982239025496007390e+00,-6.271491268953808262e-01,-1.452772516344165377e+00,-1.957051661793268504e+00,-1.976612739626555593e+00,-1.922360222249402728e+00,-1.468880241372905848e+00,-8.201367402298620490e-02,-2.167834790696570924e+00,-5.788002659388249427e-01,8.827725601789380150e-01,-1.792847626998061328e+00
-1.944038310608148024e+00,-1.963573027822714367e+00,-2.365712127131609055e+00,1.283301000586264617e+00,-2.842122245726706395e-02,7.963277089984274748e-02,-1.541679177570768999e+00,1.169314609785891079e+00,-2.865420553427926453e+00,-5.467970112666753479e-01,-1.338493436392768965e+00,5.228898769723965695e-02,-2.326351768086889926e+00,-2.458658304797740612e+00,4.163083403774888724e-01,4.637507646386371252e-02,1.221385866405520632e-01,1.455570469649701604e+00,-4.601535005646568144e-01,-1.184741465876134825e+00,-1.680881029083772793e+00,9.854064989183763945e-02,-1.211614053678615077e+00,-2.024020587887991329e-01,1.002997264646509290e+00,-1.071021544510786905e+00,-2.196924619589841310e+00,-1.486770045683582397e+00,6.332820260095246845e-02,-1.982921150037621372e+00,-2.583529163626374192e+00,4.137394801901794206e-01,-1.080385300906325785e+00,5.324039995405744907e-01,-1.470255549578572296e+00,-2.243086629842410140e+00,-5.210416322309568971e-01,-1.804692698216970204e+00,-1.721121608114722923e+00,5.712767520206668559e-01,-1.466934573811888187e+00,-1.658763034534955771e+00,-2.325366925451881173e+00,-2.031100749742638545e+00,-1.938233394610216154e+00,-6.243026763008430180e-02,-2.147157921219161381e+00,-1.937257993039239248e-02,6.604365165182947139e-01,-1.776107175597697152e+00
-1.968118443730937805e+00,-1.341735093403173984e+00,-1.626666003175782249e+00,1.297104863764787508e+00,-3.894638295526213490e-02,-9.127148307975047059e-02,-1.781170568201075000e+00,1.457481408247637278e+00,-2.196788829400024401e+00,-7.079507138188756432e-01,-1.415782748031515492e+00,1.507206558686217113e-01,-1.868975481938028205e+00,-1.517730497080559848e+00,7.444960967849525435e-01,2.062401324524377466e-01,6.231373699872854166e-01,1.868899747517884347e+00,1.697904197530352710e-01,-8.904749042250045266e-01,-1.411914381443358124e+00,1.864569827439221394e-01,-1.226993098315993347e+00,-3.316177728586583440e-01,1.108418436845404864e+00,-8.785291990689646502e-01,-1.957718817888774554e+00,-1.417567263103954645e+00,-1.537236421164839273e-01,-1.115738664917589995e+00,-2.008362517430766214e+00,4.866849010951797561e-01,7.070265804084883976e-02,4.543905339344248007e-01,-8.031479410699755572e-01,-8.335878882203716644e-01,-5.150490700177874359e-01,-1.593801595857120557e+00,-1.140860680600743526e+00,3.275291156309570462e-01,-1.188751302124803955e+00,-7.465903040795508483e-01,-2.236416146584025544e+00,-1.819293113581909704e+00,-1.391525824135578349e+00,-4.284686123718239870e-02,-1.929189255478205967e+00,-2.264131067148223153e-01,1.061034214972570000e+00,-1.359708763095583972e+00
-1.851329798085389999e+00,-1.428962983206412130e+00,-8.748777046690182635e-01,1.202166063774371851e+00,-4.734381647629014034e-01,5.526003574944996499e-01,-1.519792442398931076e+00,1.103913027181588236e+00,-1.849641583987074789e+00,-4.673444881479145718e-01,-1.158151709235684113e+00,2.833553653319664800e-02,-1.409126891539700166e+00,-1.353296511265905000e+00,7.128560673392322355e-01,2.495813254093411648e-01,-6.605384974351803662e-02,6.790648388429373350e-01,2.999633331766091149e-01,-8.086407746991720602e-01,-1.127678884810261017e+00,-6.902694324994173014e-01,-5.870264021137149291e-01,3.359967498355758142e-01,8.680262184221625432e-01,-9.101554893021486237e-01,-1.819687675517461800e+00,-1.579747088361671992e+00,-8.902108375462285117e-02,-1.367376439617603801e+00,-1.495637510195227948e+00,5.164846595100028859e-01,4.699206329495237977e-01,4.805869375143463351e-01,-4.944039239089934590e-01,-1.749615856712295026e+00,3.139220361375906765e-01,-1.613921849290161470e+00,-1.538339415947811206e+00,-3.752765692926916530e-01,-1.291932006532382937e+00,-2.192984731305588131e+00,-1.491579247309333667e+00,-1.113898039582309263e+00,-1.571322577714238555e+00,5.348636273532084706e-01,-1.579405546818815731e+00,-8.768131454012643156e-01,8.844224036124632704e-01,-1.509560182426941788e+00
