-1.769044329537137861e+00,4.008219889055683605e-01,1.096747750608768390e+00,-3.166118797262200690e-01,-1.917607892597576580e+00,-1.521599808561990619e+00,-1.957539606645279040e+00,-1.428178076938579899e+00,4.067634050023525738e+00,-1.626691016800478673e+00,-1.270751198552542149e+00,-2.552109363217797688e-01,-2.268814485404361481e+00,-1.682653110171871136e+00,-1.734904206901246360e+00,-5.660757551216939465e-01,-1.296614173612494536e+00,-7.100299320661350722e-01,2.285230984111093377e+00,-2.335470541101273501e+00,-9.253182268774862163e-02,1.823601402477005029e-01,-3.381453326501068890e+00,-3.349976735133184835e+00,-7.433019196888034363e-01,-6.078194530624484448e-01,-6.217189894582063614e-01,1.083090256683769681e+00,-2.536842047294822766e+00,-1.454328784055055612e+00,-1.278678167262655263e+00,2.857405602063192163e+00,-4.238343776247121220e+00,-2.145648034138137650e+00,-1.765586654824470525e+00,-1.206932346799782563e+00,-1.553440856945109916e+00,-1.206123675615210722e+00,-3.720938364788834551e+00,-1.716840442728977845e+00,1.630562064897787128e-02,-2.895529551884830077e+00,4.512523598885739062e+00,-2.652630327762703910e+00,3.534206514922470177e+00,-2.480632253333067805e+00,-2.959226464159275122e-02,2.533200032688192604e-01,-1.462603668336157403e+00,1.527396022585898683e+00
-7.778773208189609933e-01,-3.552685766543219326e-01,4.108326124173072857e-01,-7.128211949620443244e-01,-1.664602485881010729e-01,-1.655519395118594472e+00,-1.621360978080446102e+00,-1.683611483532330366e+00,1.663080812639207151e+00,-1.779944508934262926e+00,-1.448710647369715998e+00,-2.490241135952039553e+00,-7.662130016252939324e-01,-1.405756273529048972e+00,-1.898705032956236494e+00,-1.844512191201715501e+00,-1.250133221715004295e+00,-1.656915322698881088e+00,9.819844913420376908e-01,-2.752398166928232026e+00,-2.898832702337082790e+00,-9.694390131998185112e-01,-4.008073226727645988e+00,-2.855895808049681683e+00,-8.795770092863297585e-01,-6.685444686665621417e-01,-1.040936574600085374e+00,-5.181586225706364957e-01,-5.864895987350127182e-01,-2.902394765581538305e+00,-2.123231667527108346e+00,1.560259510134438310e+00,-2.833548724086442316e+00,-1.986211299909836914e+00,-1.064445681352125694e+00,2.471706092503586749e+00,-1.908015703535195007e+00,-1.522302770857578702e+00,-2.205145676782726660e+00,-2.248226934220922679e+00,-8.037030615586474580e-01,-2.548056696283512057e+00,3.309328779285322764e+00,-8.001373367053489227e-01,2.298819835639146714e+00,-2.317219205346860988e+00,2.027176244822305462e-01,-9.087857242857779738e-01,-1.690004613378288667e+00,5.737895275665250150e-01
3.614716875892818870e-01,7.057645926949031034e-01,9.118351442299766907e-01,-6.070458574103843041e-01,8.654515812844468595e-03,-8.595177709427627155e-01,-1.620082732344452880e+00,-1.532584668174107767e+00,1.966632303216359956e+00,-1.518362898247281656e+00,-1.295698784835318751e+00,-2.261699400563103257e+00,-5.231907382474173529e-01,-1.481155412145394479e+00,-1.835991701505682805e+00,-8.517028539442584867e-01,-1.459297505253698501e+00,-5.881231163094609998e-02,2.008731390374942194e+00,-2.420379498752217806e+00,-5.404995223228066248e-01,3.699747798520845454e-01,-3.122820736102844830e+00,-3.573933894924526289e+00,-7.667182026900751790e-01,-4.730858246908087872e-01,-9.105191776143607418e-01,-1.054665627132600703e+00,-1.210721852561992051e+00,-2.440140293217854861e+00,-1.197111632025848138e+00,1.630461758652109516e+00,-1.575230145459103115e+00,-1.094815013088057620e+00,-6.253013054051600461e-01,-3.356291756960959605e-01,-1.022257849218208170e+00,-1.164012112307356350e+00,-3.383471762232749036e+00,-9.405540899407918154e-01,-5.702699330469895855e-01,-2.412316405955472920e+00,3.334145172770105692e+00,-1.362150352216984661e+00,2.017171013454196249e+00,-1.955133274930295650e+00,3.730782098396975277e-01,-4.925090457587553705e-01,-1.646367483280806843e+00,1.563319554932532496e+00
4.716583300782057009e+00,2.086663755588397118e-01,-1.123783975564136561e+00,6.326769547414551331e-01,-2.329583089772059079e+00,3.033961898704006788e-01,1.601096522345540230e+00,-8.122738169793967122e-01,-2.279639116107146091e+00,-1.767263959939743723e+00,-1.071724899096572203e+00,-2.870028312708905460e-01,1.727092006902809063e+00,2.911494404832295491e+00,-9.510763928506718035e-01,2.565453566002353192e+00,-3.402933122322712167e-01,4.317435593720239662e-02,7.917809491541283329e-01,-6.489411659130429610e-01,1.158887622099242787e+00,1.856385610119804852e+00,1.916175303669343633e+00,7.172686434164035063e-01,-1.472661554154439223e+00,-9.930437708010640963e-01,-2.043214195559261537e+00,3.693232285880766463e-01,-2.698933360285152294e-01,7.161133621687975070e-01,-1.836191099946414204e-02,-2.208856665961974830e+00,5.255254081832346991e+00,3.388739210059041884e+00,3.720199922744888532e+00,2.639400898347373126e+00,2.167557245776106534e+00,-9.471204427501949130e-01,4.702596066979944367e-01,9.481783309054402364e-01,-2.171275078626904442e-01,-1.478494786106566705e-01,-6.570073464369149963e-02,2.847068466886943927e+00,-1.166387418710657098e+00,-5.274639943437087197e-01,2.775334544779308299e+00,1.519494900455145237e+00,-9.142936423287163494e-01,3.399774072167328409e+00
6.759586653487441588e-01,-1.349465010926448549e+00,-1.469902443914219425e+00,1.280030984569351105e-01,-2.099808225500300551e+00,-8.397031382379560593e-01,-3.149938359005709509e-01,-1.722598355667406489e+00,-5.393341527027261328e+00,-2.280645043517911752e+00,-1.717590188417473351e+00,-5.743295799619602127e-01,-5.583514061403521689e-01,-2.215647021080683121e+00,-1.383496360982831019e+00,-1.173053591615632829e+00,-8.130144825939400466e-01,-6.342416745154676461e-01,-8.742611888991782543e-01,-1.915182402438538212e+00,1.023052255113082065e+00,1.292574605535489196e+00,6.959154979649759820e-01,-8.465024021441250879e-01,-2.005094087314351459e+00,-1.677149024716210413e+00,-2.086364816341456763e+00,7.368423440479489051e-01,-6.611585286186161259e-01,3.135046281746048935e-01,-1.366475479496711776e+00,-4.139737601327516892e+00,3.205837173965029319e+00,2.891103342619196326e+00,2.374207924083687082e+00,1.855050589533057126e+00,1.217948748586572094e+00,-1.724301326561963776e+00,-6.396967431268718585e+00,4.572234202879199017e-01,-1.817351940638194940e-01,-7.841615563529974464e-01,-9.051712812845412459e-02,1.292882444015091226e+00,-3.674230436277329481e+00,-9.807440347283198356e-01,6.208754249051228191e-01,8.052947167078233770e-01,-1.117030122533149816e+00,5.781438951236754775e-01
1.348374466100572544e+00,1.022194760325636498e+00,-8.551075389453469677e-01,-3.282650948802284252e-01,-6.614378196404904209e-01,-2.814771065197746447e-01,1.528441034710392721e-01,-1.468237403485147530e+00,-3.605089800814752721e+00,-1.893344847085251414e+00,-1.712231077290051084e+00,-6.493104642759169876e-01,4.830248458662073086e-01,7.340192809975200072e-01,-1.328777646856009076e+00,-7.119675319168048411e-01,-2.270578017586039610e-01,-7.362283420836160941e-01,5.839659678747931570e-01,-1.230085852315573325e+00,1.800492972544294634e+00,1.762578290317612817e+00,1.174993316420744227e+00,-2.545220733389771950e-01,-1.717188968446341057e+00,-8.915191353379362527e-01,-2.040809136549025737e+00,2.558768135265022114e-01,4.588754196354879467e-01,-3.873327976671360751e-01,-1.559063132139171026e+00,-4.189836478678761189e+00,2.112800892862475077e+00,2.432118804689303637e+00,3.407294033757226615e+00,1.089333036923606501e+00,2.178425440307575123e+00,-1.617652936558713783e+00,-2.186432186807339750e+00,-7.162165755022286730e-03,-1.205249680614937091e+00,-1.232657419312440661e+00,-1.597628712391852834e-01,5.958250577708237294e-01,-2.520638765439702667e+00,-5.920362212776036914e-01,2.229836508836761322e+00,9.430333235733857622e-01,-1.165816976058269061e+00,1.548079268482448922e+00
2.079156917809441119e+00,-8.061136844676934643e-02,-1.653234600665867582e+00,-2.404177806424116770e-01,-1.402385840111548987e+00,-8.479022965985625326e-01,-3.495064707722940756e-01,-1.325474795650698034e+00,-3.180520149694985310e+00,-1.919068246474145756e+00,-1.432078923181194119e+00,-5.437373791618715924e-01,2.534463672709058590e-01,5.208217166339952353e-01,-1.299464050002341109e+00,1.370561841239191503e-01,-1.270901306605377590e+00,-8.756413096768074222e-01,-6.329844733460205930e-01,-1.335157886981261255e+00,-1.821253626147767424e-01,1.803195892706179748e+00,7.245560197204772290e-01,-3.399794106277637118e-01,-1.788973311417426437e+00,-1.703716219043015956e+00,-2.031838441992599442e+00,1.162266400528827903e+00,1.303321281476013394e-01,-5.049674483403655545e-01,-1.113845793971604881e+00,-3.618858190735051217e+00,2.674677123006762969e+00,1.072075147560061170e+00,2.502929791114316238e+00,9.322855203397506507e-01,6.365003411514964515e-01,-1.878710392024125930e+00,2.020329170508169958e-01,-6.043943746709316001e-01,-1.130561488995268871e+00,-1.122762217417560215e+00,-2.298091431720114541e-01,9.789546717523076591e-01,-2.894961735124687685e+00,-3.258173909361291032e-01,2.200582670947079933e+00,4.818640620679421893e-01,-1.097244343047951265e+00,4.431585008514979940e-01
6.748926077970284210e-01,-9.661981082186167358e-01,-5.089890705952642147e-01,3.610674015368212086e-01,-2.598834692839417482e+00,-1.117791259301944562e+00,-3.558976994522117243e-01,-1.500726463597711113e+00,-2.419341790747769672e+00,-1.979210278848161586e+00,-1.449819428982278113e+00,4.790018828804245010e-01,4.447617661002783995e-01,7.223194146604717814e-01,-1.365552886545138955e+00,-3.994189044424297647e-02,-2.181571939484650835e-01,-1.592354955155744989e+00,-7.228028127125333269e-01,-1.946099120527794213e+00,8.438651752591084243e-01,1.664902627430800086e+00,6.785576059919395941e-01,1.760388405873534179e-01,-1.324102512818546407e+00,-1.394398170809537651e+00,-1.939743992593339739e+00,1.931574902665038396e+00,-7.477744872836087353e-01,-1.802295394396944417e-01,-1.012454059198058198e+00,-3.066600502396046313e+00,2.636438614224161370e+00,1.929651521060771202e+00,2.221893946375404827e+00,1.102642148498532926e+00,1.015528625437423837e+00,-1.539763662960839330e+00,-1.190874520116916635e+00,-3.488667835460035338e-02,-8.117704272039809599e-01,-1.128291266186843167e+00,8.039577538763281739e-02,9.650135240274230197e-01,-2.151150968667740582e+00,-1.496613821395347932e+00,9.702006655876190822e-01,1.435831450359046135e+00,-1.176387460988719935e+00,-5.341357536596868204e-03
1.577310325333941554e+00,-1.807923240596032377e+00,-8.566879885725340316e-01,1.416015041406600179e-02,-1.070376344599942353e+00,-9.941206206960913061e-01,6.539164319783792312e-01,-1.486973812909277992e+00,-2.891053908207146250e+00,-1.936096412266785416e+00,-1.641084257150274617e+00,-1.196454974821566930e-01,9.814790201136102121e-01,3.258239443503081478e-01,-1.619781717439608970e+00,-4.128124338022919337e-01,-9.025150389071877610e-01,-1.589547982653846780e+00,9.678953400688827813e-01,-1.581819529128210000e+00,5.028317006981706250e-01,2.589436624656531460e+00,7.150091791352984893e-01,6.733448817400926323e-02,-1.454235626546889426e+00,-1.629707606275490051e+00,-2.079079418609721230e+00,8.727416954237943170e-01,5.693854358632063350e-01,-7.601186624766071986e-01,-1.676881460814568126e+00,-3.585458939167547765e+00,1.488029629146806032e+00,2.507005755614701403e+00,3.332378734938747922e+00,9.402709872846852779e-01,4.911382392927088336e-01,-1.549692405529356609e+00,-9.301332264599115884e-01,6.214911574394196142e-02,-2.015109096365530927e+00,-1.121004922847481211e+00,4.362308368063881336e-01,4.621244121201193988e-01,-1.922689048526302180e+00,-9.947630050494969955e-01,1.897719408089338033e+00,7.961121429167811181e-01,-1.426826642417719837e+00,3.451852308152703053e-01
1.500554181609595972e+00,-1.980236698216752300e+00,-7.176084213815999702e-01,4.822339471035293895e-02,-2.488502269026094282e+00,-1.439608224955895022e+00,5.312048413235063160e-01,-1.472464135577461475e+00,-2.552720476001351990e+00,-2.085364589002291602e+00,-1.519487873638638353e+00,3.212421022838674034e-01,5.657558291437811970e-01,-5.425661348864997402e-01,-1.420626916997470346e+00,4.661834962385250636e-01,-9.628413807315854278e-01,-1.510952752601342430e+00,-4.124011987252493988e-02,-6.130956956646189671e-01,1.196459106584746745e+00,1.489860102851441548e+00,9.779812425267729870e-01,7.912170711040400484e-02,-2.162482218962193059e+00,-1.540517739606940273e+00,-1.951435739314637541e+00,1.150449065626582668e+00,-1.264483482078190724e+00,-1.537203223865716284e-01,-1.541503669692362966e+00,-2.493920341760988979e+00,2.239217820804936920e+00,1.361960118884280035e+00,2.512863311399642807e+00,1.022787479049080517e+00,7.261629460363382416e-01,-1.518536696090206917e+00,-9.008154254984725995e-01,-4.392024870984249652e-01,-1.311686859613009792e+00,-8.794840715691483179e-01,3.421687002108740883e-01,6.438632294493419339e-01,-1.151478968895433441e+00,-6.182332870292944760e-01,1.782424870524187854e+00,8.624307314075861930e-01,-1.134918635492355943e+00,-2.470087569593032439e-01
