6.182827038312858070e-01,-1.971843628031208606e+00,-9.958505026666051307e-01,-1.270152964247619698e+00,6.147910715605133802e-01,-2.035214629632764449e+00,-1.236478247184238155e+00,7.762025104412083598e-01,-1.094418241841476069e+00,-2.091923115553515178e+00,9.786189508919900248e-01,-1.962912590874378749e+00,1.139104913430606381e+00,2.378131472383121725e+00,1.847161054019744286e+00,-1.774074362919036307e+00,-5.499825576918021541e-01,6.315443019992454943e-01,-1.555879668941051008e+00,2.043014503500295120e+00,-1.313102521851129412e+00,2.017560153728389150e+00,1.672233084579181739e+00,1.597684590111726921e+00,-8.968086659311029774e-01,-1.400642152551271780e+00,1.050320007669102385e+00,-1.452412405076466850e+00,-6.907367165850986090e-01,-1.192935824026599284e-01,-1.354311373558998000e+00,-1.779323850481925318e+00,1.691406557948126776e+00,-6.494015676530445758e-01,-1.303384975025695169e+00,-8.275745795621981538e-01,1.199211437923729306e+00,1.777717154060340032e+00,-7.169338391901333707e-02,-1.173825613656781647e-01,-1.780573896308451087e-01,-2.201298806997677993e+00,-1.215730425230985290e+00,-3.502785032426876111e-01,2.291282494715400020e+00,-1.365189346245681223e+00,-2.682911787250638058e-01,1.877986669753669791e+00,-6.474029518776138747e-01,-1.164392401026475898e+00
1.407910297117296872e-01,-2.112629189040746258e+00,-1.617953390388708668e+00,-1.310308365864048863e+00,8.152889248766419517e-01,-2.276425436929575774e+00,-1.417189992806131116e+00,9.712043322830541392e-01,-2.078360697226208753e+00,-2.282174098262885753e+00,4.780212501207057318e-01,-2.536464929559929526e+00,1.462546657126047867e-01,1.997313262182932592e+00,1.721604967628124649e+00,-2.196648185317815472e+00,-8.370723459547035894e-01,2.255005612400654835e-01,-1.729110402068161356e+00,2.067339503622342978e+00,-2.297405297864567153e+00,1.772063259647185696e+00,1.200634210977227889e+00,1.572368812323227782e+00,-1.459040570520826696e+00,-1.834010475319630462e+00,1.343725895406821413e+00,-2.709945879213128794e+00,-2.245270425766612288e+00,-1.460068519756286154e+00,-1.541733132659243388e+00,-1.904333900299733484e+00,1.682374478328443557e+00,-7.662616660978901484e-01,-1.479710278098331333e+00,-1.605983197757375525e+00,6.914799632768576787e-01,1.587349654701151414e+00,-7.505365772614625008e-01,-1.220551948648457730e+00,-7.125215440586964155e-02,-2.298194587298950875e+00,-1.619346582979628524e+00,-1.770994275858083000e+00,1.419129587819238036e+00,-8.008660036693963091e-01,-5.781073281793748242e-01,1.759433593621022585e+00,-2.175291425364243469e+00,-1.904610984107443672e+00
2.201573061688184008e-01,-1.864464810312057352e+00,-2.258276864780541349e+00,-1.366725045821018947e+00,1.396623733268749890e+00,-2.324057045209972028e+00,-1.344023773847025316e+00,1.560412423279343486e+00,-2.082309630157525682e+00,-2.813107073265708635e+00,6.327514485409151401e-01,-2.952571528214191332e+00,7.133893887115896337e-01,1.861679379097919362e+00,2.086219842509392741e+00,-2.074182523412434254e+00,-7.125514739370526485e-01,7.943719434955850422e-01,-1.742877082846474801e+00,2.167967496926530568e+00,-1.625221453691094942e+00,2.532800548713745492e+00,1.677531948327527500e+00,1.673794030912365560e+00,-1.587660745954385222e+00,-1.576183751647317166e+00,1.035143841061967107e+00,-2.284209084270728329e+00,-2.688228955802216991e+00,-1.165963049627106729e+00,-1.418900943926206804e+00,-1.407404810865572564e+00,1.752771569481862857e+00,-4.255420972030339311e-01,-1.447790975688239223e+00,-9.763716620702589388e-01,1.083392507071103905e+00,1.857385057397184847e+00,-1.984107800096063801e-01,-6.259400633037225381e-01,4.497115109360192431e-01,-2.312809114291527024e+00,-1.880546561800003902e+00,-1.381841694663401565e+00,1.701296704756224853e+00,3.067765896594660049e-02,-4.916470074014314684e-01,1.855173002142611605e+00,-1.566523361709396545e+00,-1.958633954381419295e+00
5.824816117337948684e-01,-1.656865762721717594e+00,-1.912085718056545813e+00,-1.144542885637555019e+00,1.708811966828897910e+00,-2.212662816253450071e+00,-9.521878180961143023e-01,1.729357967202676427e+00,-1.528800864285557726e+00,-2.464461086347198737e+00,6.266835976224772731e-01,-2.051475819642031961e+00,1.123067684759678331e+00,1.846029315665038917e+00,2.315234144087706003e+00,-1.848764958916279788e+00,-7.575173443878783219e-01,1.065888061053778424e+00,-1.844979965285631573e+00,2.234527353246099857e+00,-8.825288146743283102e-01,3.281414534368944036e+00,2.074946729452695315e+00,1.665706671092343605e+00,-1.106297813942621611e+00,-1.116301333182155187e+00,1.289766191914828886e+00,-1.803019177381969707e+00,-1.810669603844895947e+00,-1.554669824720181226e-01,-1.221398731647271862e+00,-1.078475652634533377e+00,1.824629732338460375e+00,3.749244008201581962e-02,-8.197883150173030931e-01,-9.508318643263293790e-01,1.458926616199305304e+00,1.964205691833841305e+00,7.086368668290864148e-02,3.798205427617643015e-01,4.297335532680556236e-01,-2.355528500885205823e+00,-1.756787524216068430e+00,-4.787606252879034185e-01,1.980613648794886439e+00,-5.264910750408025725e-02,2.000355588221155445e-01,2.079019928787814830e+00,-1.554586733010286936e+00,-1.490088577582089124e+00
1.062129978148384613e+00,-1.267120424333711082e+00,-1.482600460842499634e+00,-9.260112165101236359e-01,1.438575729750640075e+00,-2.091736625426719343e+00,-1.176534838880384237e+00,1.505778292159844378e+00,-1.248097548418297009e+00,-2.666215616848260694e+00,8.508906890588342486e-01,-2.667201124407403867e+00,1.416111590473826842e+00,2.367698096761192250e+00,2.161553494344364612e+00,-1.867605829978646215e+00,-1.090725974138805343e+00,1.250453397762520957e+00,-1.639626977009120745e+00,2.150276587746861701e+00,-8.797084628805642570e-01,3.493572344068752500e+00,2.003412068850163763e+00,1.694138514023077358e+00,-1.150198113342086437e+00,-5.869336984081356956e-01,1.237492729156960625e+00,-1.525753617650588145e+00,-2.170051052741712283e+00,4.248801751625562173e-01,-1.263587294950696993e+00,-9.401726789673112705e-01,1.761670824401256885e+00,-8.943818749271331692e-02,-4.511780576669768283e-01,-1.257309437253394835e+00,1.074618345642861073e+00,1.716847295331068723e+00,1.591133018174117064e-01,1.048534813817776801e+00,4.343438511914158306e-01,-2.174679839104180168e+00,-1.678427530569943649e+00,-7.320186543193479833e-01,2.009115377778412981e+00,-2.853893862651833424e-01,6.491488917519787627e-01,1.910549767967739010e+00,-1.630185381438023828e+00,-1.572161936267558513e+00
1.171474277506393102e+00,-1.263938829734619462e+00,-1.125997550307185957e+00,-7.509535772318921554e-01,1.615645844771671502e+00,-2.072454143388986481e+00,-1.582034365641734608e+00,1.562933998561788940e+00,-1.086849453723107928e+00,-2.860006152724302808e+00,8.557449697935831656e-01,-2.665795358871416276e+00,1.363626114823546009e+00,2.281622747880329705e+00,2.068139766068992191e+00,-1.593740311322112690e+00,-1.001947204274354020e+00,1.055224286043937587e+00,-1.604063051665143957e+00,2.079972739509316604e+00,-6.982658308169737982e-01,2.699495970620797269e+00,2.119987071313552018e+00,1.707152138677786146e+00,-1.613076708764588751e+00,-3.940207952348822040e-01,1.224002803283949614e+00,-2.087439977364514920e+00,-1.509792111745249521e+00,1.166198963105899711e-01,-1.257987043184768616e+00,-1.147485725384639776e+00,1.725542505922518899e+00,-4.167303842143689208e-01,-5.975069078722935467e-01,-9.830342180034593591e-01,1.030747538501724181e+00,1.646130841807352807e+00,5.664192178228811825e-01,1.089769205866789825e+00,6.725425772327165985e-01,-2.016657211120920223e+00,-1.621212297114059009e+00,-1.442376540627045678e+00,1.957812265608055879e+00,-1.796505929514950473e-01,1.039685357354932088e-01,1.709126531709465047e+00,-1.574481114175469543e+00,-1.545669902767823789e+00
1.148613339179086257e+00,-1.187580559356558041e+00,-1.427938700833434771e+00,-9.643413725985365836e-01,1.416782484824977706e+00,-2.113585404891035413e+00,-1.823130279922668739e+00,1.370453752002361192e+00,-1.382361268082838768e+00,-2.513129942389109583e+00,7.022283415570556020e-01,-2.824646864438739691e+00,1.035591892009209980e+00,2.049480140292538444e+00,2.117859976280083156e+00,-1.635459382960195773e+00,-1.099949742436405087e+00,3.407513603848157380e-01,-1.690104806529608039e+00,2.094248077114695850e+00,-1.274557714003453857e+00,2.923777083732042481e+00,1.862992179519247005e+00,1.647109345893752019e+00,-2.145271566396814045e+00,-7.039614311388325829e-01,9.120482674708466631e-01,-1.572262679282947717e+00,-2.136620220286206351e+00,7.449361279501834909e-01,-1.487597365588462228e+00,-1.560697677384249360e+00,1.753701342383885420e+00,-6.584230833319126841e-01,-8.053669434464767463e-01,-1.208450693743279070e+00,7.441249318462376250e-01,1.721919783558510275e+00,5.502401217157972674e-02,6.804132848003501266e-01,3.820938080598006992e-01,-2.102614091285275322e+00,-1.517354210297383155e+00,-2.089728770931774449e+00,1.185415410154237570e+00,-4.319295617814222776e-01,-2.586844764164266675e-01,1.816565256954683516e+00,-1.650079762603206657e+00,-1.245946308074692421e+00
1.263780707733665798e+00,-1.532783573357373141e+00,-1.519041634181835132e+00,-1.075681349807722675e+00,9.444139010612063734e-01,-2.088599256320027742e+00,-1.698835859763195844e+00,1.254461289010220915e+00,-1.146412525437051411e+00,-2.149440854512161270e+00,7.101165477510233970e-01,-2.135821751801674662e+00,1.477344645399154777e+00,2.132947145267932054e+00,1.887841226010627871e+00,-1.893848471815510637e+00,-7.678940837226782001e-01,2.599527574256473850e-01,-1.756643763624788246e+00,2.014573301737426103e+00,-1.393012489340289317e+00,2.602509543329452057e+00,1.211231938473919634e+00,1.627368262680519706e+00,-1.948875490136018573e+00,-1.075158770894014904e+00,1.264472580902948229e+00,-9.086141459903034345e-01,-7.993869220655508423e-01,1.700936181522364476e-01,-1.632083861149806525e+00,-1.813828886856970080e+00,1.741082995856389148e+00,-8.768276838365416381e-01,-1.011496414432151880e+00,-1.328376700540825128e+00,9.605542470758843265e-01,1.649711421732601657e+00,-6.037933069665193941e-02,9.357019795759297098e-02,7.416970460834058088e-01,-2.118841592828871967e+00,-1.360634223005147359e+00,-1.480674096236673121e+00,1.598690480415510651e+00,-9.083287990479638196e-01,-9.047352066738322263e-01,1.870967079719495052e+00,-1.972368737479294643e+00,-1.477621738288101172e+00
9.066324636767487677e-01,-1.889122168454979045e+00,-1.274365184617496372e+00,-1.325574055734753509e+00,5.793770485563121131e-01,-2.037654022241556451e+00,-1.533550726572426859e+00,1.226723960903429500e+00,-1.469237792571655099e+00,-2.065376466803385380e+00,9.146031237024536686e-01,-1.723932449755422924e+00,3.634862177096631064e-01,1.793862437555419520e+00,1.750733979670973994e+00,-1.975267950335011236e+00,-1.010018001534753962e+00,5.626399096279743883e-01,-1.625860296230807522e+00,1.931395376027547961e+00,-1.645904033511837117e+00,2.660095234533645936e+00,1.775560927671733014e+00,1.577159987628627968e+00,-1.268035759098569137e+00,-1.264414557419440310e+00,1.267845062371196763e+00,-1.779764646565819008e+00,-9.748987924570150509e-01,-2.152317304127291109e-01,-1.786650809889840597e+00,-1.766596582966530216e+00,1.626056805405710515e+00,-1.086630374042742320e+00,-1.178399754745189432e+00,-1.235645026210660524e-01,7.464647082270936540e-01,1.573027335000142468e+00,-2.843975844996448621e-01,-8.811152140999007898e-01,2.153546998308823457e-01,-1.803509955906137163e+00,-1.118091385529077941e+00,-8.617361813842261409e-01,2.362536817174262005e+00,-1.028434276235792311e+00,-6.813793779974646192e-01,1.528762065553715743e+00,-1.363600673824447496e+00,-1.615276422159305225e+00
5.945590885859690644e-01,-1.940823080690118774e+00,-2.182791577149025386e+00,-2.082387224216295962e+00,-1.588691233005997405e-01,-1.593360255128744907e+00,-1.414986191030259466e+00,8.568929194792201942e-01,-1.924352312905121432e+00,-4.539948876697694202e-01,1.491655746046081310e+00,-1.591790489371960771e+00,1.229277876457955387e-01,2.020788357332246488e+00,1.157104803211392863e+00,-1.395238276915044651e+00,-1.500030692344957561e+00,2.435469497182453091e-01,-1.543260211560927297e+00,1.517038375748657630e+00,-1.822646079252562279e+00,1.514443062154545272e+00,8.005699979778601039e-01,1.230718386786244567e+00,-4.493336843329442942e-01,-1.905324249952402127e+00,6.118974167966306776e-01,-1.701057003803310375e+00,-6.740213003573687356e-01,7.622364497225027069e-01,-2.086450954426694704e+00,-2.219404478347339449e+00,1.375947894760641610e+00,-1.395669736716458553e+00,-7.161467246616400883e-01,1.740296623950854660e-01,4.411238905247061304e-01,1.184236031449938054e+00,-1.325290480958041250e+00,-1.456603903132056121e+00,-8.019843752615455346e-01,-1.314153028333359785e+00,-1.469467547513638062e+00,-3.045685175150855684e-01,1.541687022448411826e+00,-1.668039042312582820e+00,-7.150028360777991310e-01,8.238782329558059780e-01,-1.570502237942433155e+00,-1.617873680345553344e+00
