2.510653542607121924e+00,-1.150046269207166239e+00,-6.013707014134050954e-01,2.471251207280473761e+00,2.524232668535252078e+00,-6.896355708443170363e-01,1.579614129635460662e+00,-2.039408504724512294e+00,2.800195116082453861e+00,-8.020403263984593467e-01,1.587095805865429199e+00,9.931702915259394970e-01,4.119566729298796304e+00,-1.590685659072482272e+00,4.071403063113486986e+00,1.798147292435069433e+00,1.036570635341844682e+00,2.165026566008183107e+00,2.203049043722956846e+00,-9.700473738859460848e-01,-1.051618479389401645e-01,-1.562284613550510182e+00,1.880225964268983363e+00,-2.757664226397122054e+00,-3.904118817741807357e-01,5.063968685508133533e-02,2.350159390869011489e+00,8.229063078263426645e-01,-1.726267538533679424e+00,2.145815965023445404e+00,1.187952406237344105e+00,4.799649293962267471e+00,5.116670521344527378e-01,4.871512640282360529e+00,5.771581992047422061e-01,2.276362766243416047e+00,3.697176731762352286e+00,6.062662798840598999e-01,1.338098508038533696e+00,-7.090270898228576701e-01,-8.156358732005665191e-01,-2.122822889293456416e-01,1.461021866459357277e+00,1.335663393564118895e+00,1.355038899839395627e+00,-6.770537959310874987e-01,-2.157534292822251842e+00,1.899462608191043289e+00,2.138125105051845054e+00,-1.489621510289423023e+00
1.595024804763939263e+00,-2.295029540184383876e+00,-1.145247021283801958e+00,-3.087995854336215151e-01,1.715914940706583236e+00,-2.073164997173638113e+00,3.867214490596648235e-01,-2.416485733761787102e+00,1.116508568766715781e+00,8.739351444340325292e-01,-7.418629339754319041e-01,-2.855652617329214049e-01,3.069604361919769375e-01,-3.172898414785164878e+00,2.562005760275476884e+00,1.408808202915293739e+00,-3.745353854690091744e+00,-2.910204813551194869e-01,1.466993746658815878e+00,-1.594332322122854029e+00,4.841585668308514001e-01,-2.262454297649871826e+00,-1.576790106477731657e+00,-3.292939637109362661e+00,-1.255979584191301512e+00,-3.577055931976493852e-01,1.456528405640220569e+00,2.097434841894705304e-01,-2.300758138440728295e+00,1.817439184031043986e+00,1.113180452566376655e+00,1.850888392685581696e+00,1.069757544896858259e-01,3.225485379876439573e+00,1.639835647546087127e+00,1.797784687692583816e+00,1.252701721579483118e+00,-4.835158522095960310e-01,-3.282854243144826545e-01,-7.740864062466966677e-01,-1.747119180291268670e+00,-2.116838059450141696e+00,-1.512122998021580011e-01,-5.725242253923635838e-01,-1.019326553460855544e+00,-1.369625793257295943e+00,-2.730105387544245144e+00,-1.192157215348691235e+00,9.181863686280329340e-01,-1.167141662445311034e+00
2.081259960985819113e+00,-1.887071838632798926e+00,-9.058009342795222407e-01,-6.763397704929559329e-02,1.691132857726832306e+00,-1.633055700455181336e+00,-4.885254476529879430e-01,-2.518912466033917052e+00,2.092829115132629703e+00,-8.817624028488760812e-01,-5.069764969658275833e-01,1.290895518466697922e+00,1.034499004091972152e+00,-2.735207257277028070e+00,2.603327310553109175e+00,1.602237814269067639e+00,-1.081861248021370514e+00,1.158028934191534187e+00,1.391204457781350712e+00,-1.443936402774869565e+00,-7.282726482654996447e-01,-1.188099728026393409e+00,-8.500797376147657403e-01,-3.402899314503728512e+00,-1.944683060526181784e+00,-1.488648449361535286e+00,6.407113008850908731e-01,-5.288148562397242403e-01,-2.490268355962300451e+00,2.137862556502038713e-01,5.255047145652051999e-01,1.199510168239152685e+00,-1.061683903048015187e+00,2.948509638942768074e+00,-1.234722523925884996e+00,1.179314555411508536e+00,2.482618205760503738e+00,-8.154210055937687052e-02,-2.294169062137071391e-01,-6.434164232598615918e-01,-8.171831876641626469e-01,-1.519959587138666190e+00,-4.037120087205732788e-01,-2.816688377454030778e-01,-8.908704818163549755e-01,-1.890123228077974948e+00,-1.986617548129123278e+00,-1.093606866217871509e+00,1.466913832400991380e+00,-2.878403336771437893e+00
2.129198638359820706e+00,-1.763333674850927180e+00,-1.622382867025868425e+00,-9.126630772936804581e-01,1.893080470093687850e+00,-1.529490157985242238e+00,8.449967904844978284e-01,-2.217984954183253254e+00,9.470516586490439481e-01,-6.461111923219020614e-02,-9.369381104748792932e-01,-6.494516502160646576e-01,5.122936208606082564e-01,-2.392666351401078639e+00,2.631648822541154509e+00,1.402608535884724006e+00,-1.452727307177719807e+00,1.139686536526412386e+00,8.414109723651932438e-01,-1.785401351734742459e+00,4.881812317780870325e-01,-1.955495849186019486e+00,-7.575270019576642033e-01,-3.174681116138046821e+00,-1.962466483624033753e+00,-8.437004231485094596e-01,1.924230781960692305e+00,-2.695224316861909997e-01,-2.179545695869574473e+00,6.097499416701550601e-01,6.330490564408872700e-01,6.183675088634478234e-01,-2.390807192320152819e+00,3.220737224317556713e+00,3.381341418713516012e-01,1.454190169758653228e+00,1.673765741658125306e+00,-3.655714580128319735e-01,-9.790200343595322208e-01,-1.166647705346400610e+00,-1.323155017263277999e+00,-1.672388229261219994e+00,-1.683462086219967180e+00,-1.489109808838485205e-01,4.019777231220207359e-01,-1.648319104295679738e+00,-9.881788978800909451e-01,-1.303566795520416099e-01,1.294305880197690328e+00,-2.148704410992727798e+00
1.637484776152336119e+00,-2.129144752930960394e+00,-9.579053395200514132e-01,3.311438005941464424e-01,1.954244760001134784e+00,-2.068562084174982107e+00,-7.461823992694920360e-01,-2.539991829783843080e+00,2.190772099879534807e+00,-8.635350371865507801e-02,-1.422635488698088535e+00,1.592042874452695767e+00,-3.242489833449994641e-01,-2.993472225992965807e+00,2.470076918084800344e+00,1.667954284793106146e+00,-2.756377696939659838e+00,1.180149865776503326e-01,1.771435466386918067e+00,-1.617033592967824118e+00,-1.643428923761262928e+00,-1.894188721049301138e+00,-6.166754498039875992e-02,-3.286715504426660939e+00,-1.794655636573426749e+00,-1.598271343335406769e+00,-9.729192339641727638e-02,-4.236101429987327860e-01,-2.578922572680036662e+00,7.087408631751428434e-01,4.014150893240246432e-01,8.811844620314006615e-01,-2.565399697289061365e+00,2.839302061088883278e+00,-2.002734249128311994e+00,2.190464136759933123e+00,2.358474710478962955e+00,-7.573153387378168677e-01,-6.212957597767262419e-01,-1.390495861855498561e+00,-1.418314856775023447e+00,-1.829630407450796969e+00,-2.484482125533734320e-01,-8.049881905192781684e-01,-1.222370021544123553e+00,-2.584944566090536799e+00,-1.562174298807857076e+00,-1.384489348329819958e+00,1.330108839715840707e+00,-2.584169898957436651e+00
2.173028286244605756e+00,-1.892745422561658009e+00,-1.735958761595159050e+00,1.426833218214367704e+00,1.968481275755451509e+00,-1.089911966612784999e+00,-6.606245565571533529e-01,-2.317359097575750759e+00,1.088524858839008846e+00,4.300281278351415493e-01,-5.467877574759326675e-01,-4.601622856221893043e-02,1.244420498198182540e-01,-2.077311231705754491e+00,2.504434162135855679e+00,1.525361943090003614e+00,-1.935977020624000788e+00,1.422159460569694556e+00,1.474701131968366496e+00,-1.964173859638944197e+00,1.780337643463509589e-01,-1.730562110091292682e+00,-3.581790869929042942e-01,-3.490037172061534410e+00,-2.153557448184555856e+00,-1.459415677635156117e+00,5.407818964873979395e-01,-3.332828639534362036e-01,-2.423943806821205804e+00,5.981441094937147707e-01,2.645983230324669977e-01,-2.244592719854779372e-01,-2.052723439923670234e+00,3.149514890934620226e+00,-6.687449035886111615e-03,1.039422501681265265e+00,1.531704628500879295e+00,-6.959361131864315597e-01,-2.276192967936930545e-01,-2.144191502121352677e+00,-1.609408193030364753e+00,-1.186221086491383581e+00,-5.323143449398871629e-01,1.513090688653739024e-01,-5.718021748283427241e-01,-2.363609442553996409e+00,-1.358498511381859508e+00,-7.582177748210000567e-01,1.335008192070957334e+00,-2.393506631253996098e+00
1.445730066656381263e+00,-1.965151160320489865e+00,-1.108364127686572109e+00,-3.467784213996635834e-01,1.879898511061899091e+00,-1.706879343549143835e+00,1.597079730610841478e-02,-2.214808611700390006e+00,1.906271048948064539e+00,1.990044214739798090e+00,-1.601786160993535324e+00,3.498100310103444688e-01,9.660546092024785425e-01,-2.302953257004952903e+00,2.451041147732166525e+00,1.232737659247114870e+00,-9.863351418750078148e-01,-3.864009492138962276e-01,1.317984297340419220e+00,-1.405155065081369115e+00,-5.846635096492502903e-01,-2.167745354873142460e+00,-1.215148861595454211e+00,-3.116589211099523915e+00,-2.080160411035255841e+00,-6.829201786534914165e-01,1.178855716371173479e+00,-7.966086717622755664e-01,-2.229218635375068480e+00,1.294494040080550246e+00,9.859090420626061002e-01,9.978661265844226413e-01,-2.225297534430517921e+00,2.505348453448846602e+00,-1.378920643759815157e+00,9.265271600744023894e-01,1.576498673190113831e+00,-1.197801545635969633e+00,-6.770216517971633374e-01,-1.484776735656117230e+00,-1.785802041881419111e+00,-1.523168611183360222e+00,-1.182775551606714687e-01,-4.838353666591210245e-01,-8.266424459941047465e-01,-2.501943894764329990e+00,-8.970233007104064793e-01,5.561736638839068214e-02,1.252849821808234898e+00,-2.049841975887262802e+00
1.645702835130717467e+00,-1.986764813382819073e+00,-1.109535013197589848e+00,9.691882448235811243e-01,2.318066829278233154e+00,-1.514442173181913986e+00,-7.619171749407298577e-01,-2.489995374079520651e+00,1.938918710530366241e+00,1.491889948848394987e-01,-5.447971944503936514e-01,-2.878466810964662170e-01,5.579232174536290501e-01,-2.139838539921202987e+00,2.342397970597727586e+00,1.623316682173004510e+00,-2.104552502058690155e+00,3.674715948236573215e-01,1.790703929660844906e+00,-1.444882289060080538e+00,-4.977739467889780167e-01,-1.431637009452261466e+00,-4.490178831007800575e-01,-2.948537628666613397e+00,-1.915582913638803841e+00,-9.158688283480144188e-01,4.760735116724707505e-01,-5.723844849557250258e-01,-2.427648638952940807e+00,1.014588675825040198e+00,7.654113233648254244e-01,5.775855678546326644e-01,-1.950793711589182911e+00,2.559160883115981555e+00,-4.494697191780989698e-01,8.111775719108684779e-01,2.888324267659944766e+00,-9.155774595222569978e-01,-2.725595322940455589e-01,-1.592290012797191290e+00,-1.546741957254315070e+00,-4.914673808169730540e-01,7.866437618946897636e-01,-2.866266000348433041e-01,-1.719308550317077133e-01,-2.415569212408614330e+00,-1.594933341540706095e+00,-2.257279851624893197e-01,1.221946214645201367e+00,-2.466476523831846457e+00
1.448469419649183410e+00,-1.955425016442432051e+00,-1.244772289720811331e+00,5.210379804243568946e-01,1.801334035232500019e+00,-9.944900394481592798e-01,-5.188542277609257958e-02,-2.314224006293962521e+00,1.749251343242719248e+00,5.822248192405321543e-01,-3.596748330784336756e-01,-2.216855195540811951e-01,1.685988244337008002e+00,-1.732051747211722059e+00,2.504898449217630052e+00,1.763429157063879149e+00,-2.363034906925274292e+00,5.325531738099925638e-01,1.537644778663213918e+00,-1.615141820397402173e+00,6.679943549194568009e-01,-1.993971357189064930e+00,-7.609548810560753385e-01,-2.923641097935805622e+00,-2.054940283732847650e+00,-6.929689439344322022e-01,6.685604791598857011e-01,1.459830519221819722e-01,-2.189129935514724679e+00,2.656711524390159562e-01,6.397308054923497300e-01,1.048843552845471150e+00,-1.662161015513375473e+00,3.182751979846685675e+00,-5.701572759956122782e-01,1.628441675282289447e+00,1.557301225466156014e+00,-1.203819116768457986e+00,-4.684989590755825328e-01,-1.776992309424162864e+00,-1.637259853375271801e+00,-8.027427131514691672e-01,5.168925200688611055e-01,-4.424711032904817681e-02,-7.126894792126454714e-01,-2.379804695495692179e+00,-1.550779849161636470e+00,8.740780159192065857e-02,1.447693296238619087e+00,-2.320536738676094224e+00
1.342319491178191271e+00,-1.999733005220229565e+00,-1.596037943027843742e+00,2.038292477267603875e+00,2.031754679108006112e+00,-1.854880699967748514e+00,-3.606803953241479177e-01,-2.195709305602124850e+00,1.380799162528183244e+00,1.221813296217675315e+00,-1.667474740835231950e+00,-5.753055209012988280e-01,7.353716486487350545e-01,-1.808171948517482530e+00,2.263933453778394167e+00,1.281095062085558345e+00,-2.627136494506409292e+00,-2.103139316284959592e-01,1.851078447919158654e+00,-1.415559814218633861e+00,-1.030777052297499274e+00,-2.168168162653393516e+00,-7.660966997037123027e-01,-2.552267847868021633e+00,-1.838952526835349044e+00,-5.897407187756956715e-01,1.001931524978482813e+00,-1.517101556382393746e+00,-2.221184787437198160e+00,2.143085180981938898e+00,1.052408354050832440e+00,1.156462563840932711e+00,-2.278785411675360972e+00,2.687361083205282775e+00,-4.283102124633466068e-01,8.259030512508941380e-01,2.366153689568534446e+00,-1.691242378500015908e+00,4.105320473113125979e-01,-1.516755043728848396e+00,-1.993142180004608299e+00,-1.035396956391158696e+00,1.448475297072108425e+00,-6.121863237078538633e-01,-4.951429062662901504e-01,-2.258340298432966797e+00,-1.693210469739253599e+00,-7.296063831378895026e-01,1.155239647964017458e+00,-1.699115718012988774e+00
