1.546817231547827631e-01,1.122705289842855780e+00,1.026145905361369959e+00,7.428932984267745399e-01,-1.122504704656930030e-01,-1.067614067659685917e+00,-5.307484095798613577e-01,8.946047402734420562e-01,5.418250356635303522e-01,5.208810853172184396e-01,2.098649881184082022e-01,1.364710353645537388e-01,4.389973654102391487e-01,1.131579530542478063e+00,-2.931385116601580298e-01,6.951582247346079768e-01,3.444447924588719956e-01,4.555468601911723953e-02,9.519705129857006787e-01,6.561491995043424730e-01,1.135812839354559678e+00,1.394440147423619658e+00,2.704692899989782795e+00,2.237618993559219227e+00,-8.737771485926919546e-01,3.613355693389668777e-01,1.175040138001465451e+00,4.095245256590844263e-01,1.253967138838233408e+00,7.933460260003786235e-01,2.223205261389614495e+00,1.878406934689962782e+00,6.030675307243218430e-01,-1.688537314484255814e-01,8.934300841985903796e-01,-2.980436257407444861e-02,9.004748795085617541e-01,1.859983990598582881e+00,7.709179357832798840e-02,1.049988549081957601e+00,1.449713042382731798e+00,4.158084199636301048e-01,1.001437604781809654e+00,-1.247047501964695826e+00,1.045713394441827537e+00,9.303022178812373477e-01,-6.376680415675779479e-01,9.647447048544016690e-01,9.247121157240837386e-01,1.590814764338823073e+00
6.461680968632510513e-02,2.430085881716516905e-01,1.096880279350790577e+00,2.313251602990112621e-01,-9.221594852793979502e-01,-1.661660318067603281e+00,-1.467389738740812355e+00,-1.697933776476966972e-01,1.968432726342530248e-01,-6.675208226204926154e-01,-1.403207685601170346e-02,1.505452367824939575e-01,4.057550993637216163e-01,1.033324052869017295e+00,-7.191642971919446348e-01,-4.510037858809889388e-01,4.397725663607914837e-01,-3.576634239063258836e-01,5.418430117159855203e-02,-3.202991774909055289e-01,8.141117103268161737e-01,8.265835620584858212e-01,2.346059058909956363e+00,5.296346086998290348e-01,-6.159953583775295421e-02,-5.408552660676515378e-05,5.602183923917376518e-01,-3.428794488965448972e-02,1.141418663260046040e+00,9.000698793809327469e-01,1.242443512851700183e+00,1.261112453023137014e+00,-5.220693498920114806e-01,-1.341065424270520889e+00,5.714094282081804144e-01,-5.463205218531067553e-01,7.354329449386703965e-01,1.294700092049585916e+00,-3.738007551453191857e-01,-5.151281778581343757e-02,7.343297026792281468e-01,5.217808700916842790e-01,4.993041702499740886e-01,-1.277567735468757126e+00,1.823303995592610693e+00,1.012982478688158050e+00,-7.904288800574877927e-01,9.099292439254881293e-01,7.699282638707489745e-01,1.328963008274711255e+00
1.923089729040784457e-01,4.443261412587053427e-01,8.137381516457767860e-01,8.335868187596434664e-01,-1.989399982670045364e-01,-1.158161533079790084e+00,-1.645261529615171581e+00,-2.540545904281589773e-01,4.290244591961607235e-01,3.572222591516288973e-04,1.093799853578827502e-01,4.888673862524229308e-01,7.160162491311936606e-01,1.355317907413404299e+00,-4.537174615913718845e-01,-6.456366387284649677e-02,6.977183075071791141e-01,-5.454478579573318608e-01,1.272131795952640698e-01,1.451020370592324582e+00,1.301623553434933411e+00,9.938164075867518266e-01,1.859512481178379861e+00,1.942168646919616881e+00,-4.028269356410315583e-01,-6.166290885217841078e-01,4.506278093374763150e-01,5.074377923574643345e-01,1.166104016639619934e+00,1.712709526923036629e-01,1.286032923897792557e+00,3.751133146307880639e-01,-4.896724124735116757e-01,-7.441502487248613518e-01,1.190827393285770752e-01,-3.796458101292265463e-01,6.357993346683740166e-01,1.172414187465551594e+00,-9.357239014525291498e-01,3.734041002277715404e-01,7.840300189112542339e-01,5.194259267555109139e-01,7.522001532154627412e-01,-1.110478118607006515e+00,9.448654666474856079e-01,7.787217397353933812e-01,-7.237201113835920463e-01,6.702967897294713762e-01,-1.219499479067704284e+00,1.177032978686716636e+00
1.427160817691949246e-01,7.395918857863158502e-01,8.851546314595795106e-01,6.167726217138371769e-01,-6.517497653103552224e-01,-1.785134134549605012e+00,-1.697046987717790945e+00,4.495774713914550968e-01,7.899863038916480340e-01,-1.042604194529946016e+00,1.758326342422956712e-01,7.118893471829939035e-01,-1.073421930524551676e-01,1.182482970782968268e+00,-6.700074757844406426e-01,5.247921494406870835e-01,2.042568896619526841e-01,-1.045438314264919288e+00,5.131272527333067268e-01,1.106641493927990327e-01,1.577974743568904659e+00,9.607373831965060340e-01,1.502074086235493100e+00,1.368150830591235101e+00,-3.605260183100667537e-01,1.243421339174119566e+00,5.676482624293179846e-01,2.768383231239038844e-01,9.000042751239005767e-01,-6.909808645305243191e-02,9.452429829916850768e-01,1.081976015206052910e+00,-1.085951179554992985e+00,-5.219584831796811875e-01,6.777511332096597396e-01,-4.705273897849903686e-01,4.342504283963923295e-01,1.601568494119058439e+00,-1.678410276752577479e+00,4.317617885386177412e-01,5.295041569956882022e-01,5.417978884491999603e-01,8.523524502669055369e-01,-1.154384419437409992e+00,9.767121806878211743e-01,5.324034627482372439e-01,-7.287480886672269564e-01,7.477051095547565529e-01,1.200136322698404312e+00,1.341565499208280832e+00
1.265272728357702825e-01,2.905927370831492551e-01,1.327773100907392090e+00,1.275717730382537995e+00,-1.256376218097134512e+00,-2.226896011296388700e+00,-1.809624070549684438e+00,-3.062994529293348589e-01,4.224444255689054906e-01,-8.340119111721626677e-01,2.725561663112453514e-01,5.711473330034784190e-01,4.394639235301974756e-01,1.240489216638375414e+00,-1.964634295587248669e-01,8.641115081851873103e-02,3.238839000486624098e-01,-1.367244767710205755e+00,8.722417374589304107e-01,-2.027637247044489499e-01,1.515618577589956884e+00,1.510216732789350313e+00,1.673022883816871254e+00,3.805025289674103250e-01,7.815987496265651702e-01,6.017703193107746262e-01,6.196573526923807584e-01,-9.630913626360282365e-01,1.126774809560277202e+00,9.916024094868053362e-02,6.262477476086236727e-01,4.283700934412391081e-01,-1.902441561792159064e+00,-7.777792726992495131e-01,6.253291659553975590e-01,-4.561407304572377419e-01,6.829541731169017638e-01,1.560806525924330890e+00,-2.156383459033163863e+00,9.985243627053722038e-02,8.683699494868446500e-01,2.780442347971937567e-01,8.954865354638118224e-02,-1.105627637740520308e+00,1.767572246022145244e+00,1.176620494868393374e+00,-8.371218155959168072e-01,6.877044023217624424e-01,1.159164126619566471e+00,1.220441558568997831e+00
2.133368279861005967e-01,4.962172656990055525e-02,8.599849265395252962e-01,1.182190037539214478e+00,-8.070868379695421702e-01,-2.089702881871929652e+00,-1.832139487116049459e+00,-1.236607274725591010e-01,3.068238346898798374e-01,-8.053065510769783497e-01,3.329188150283455827e-01,9.300394691611807430e-01,6.863898085143043115e-01,1.417467456544203586e+00,-1.505837295783707952e-01,4.548451022671602395e-01,1.566883304848228908e+00,-9.340733124759913464e-01,4.488082405436042976e-01,1.344032971261075682e+00,1.705521446707633393e+00,8.247458384812412779e-01,9.712960014373767104e-01,6.984633782081369757e-01,-1.321010647227185697e-01,-5.059996023384401020e-01,2.147294356443088525e-01,-8.294900828419874417e-01,8.811764632242095052e-01,3.010702338307845727e-01,3.528232601374431954e-01,4.767853469052573678e-01,-1.620062850509073504e+00,-5.760051288528177382e-01,5.968715265888184796e-01,-3.628028918918648205e-01,7.977990215964134713e-01,1.101657563429484288e+00,-1.517957522927487535e+00,6.031874979518272450e-01,4.180549630208375000e-01,2.662695181162846314e-01,1.618046486793779104e-01,-1.170573686745032926e+00,1.088175679828914610e+00,8.510669679413869204e-01,-9.174733761349479488e-01,9.843819733587055865e-02,-9.023443316427561811e-01,1.062910421899409430e+00
2.264755714683097665e-01,8.372003963739760302e-01,1.145241582300174032e+00,9.327828566237533758e-01,-5.732011322518165697e-01,-6.917048930366404003e-01,-1.215217073197537134e+00,9.816310014871080236e-01,4.158643919416502022e-01,1.003131134915099976e+00,2.927964609849311173e-01,3.232248618719623656e-01,1.053804327975766952e+00,1.482576508014568750e+00,1.796026398159146220e+00,3.703546096417482669e-01,1.556584166923396517e-01,-8.280845521527032682e-01,8.132826429517462374e-01,8.964941318048822438e-01,5.264230354693796299e-01,1.148185188074358098e+00,7.011251744906019656e-01,1.992817277772084061e+00,-7.005971930396046043e-02,1.364376244067935895e+00,8.099177496790140041e-02,-4.899964198036503293e-01,1.051881957781471977e+00,1.109671681515638220e+00,4.558527771555699326e-01,1.595177701925141411e+00,-6.323940556956588743e-01,1.130175412873088252e-02,1.228930674625843489e+00,-1.675303085774757506e-01,4.388137998591480904e-01,1.215483436878805668e+00,-9.499412340699354695e-01,5.885980758741157226e-01,4.993827532186915774e-01,2.485803612464861256e+00,6.900051194300889090e-01,-1.062729229038219758e+00,6.263983262444543509e-01,6.564238539585829368e-01,-6.552819747267896178e-01,3.732636589485406609e-02,1.808649308906115527e+00,1.019501842017128457e+00
1.522768638567152943e-01,1.454574225840830071e+00,1.481451543142858540e+00,1.622903862906922567e+00,-8.526318436925662825e-01,-6.231083283244107651e-01,-1.429113530578039581e+00,-7.447197113438493166e-02,6.151454103672815421e-01,5.534138267583306181e-01,4.534649948105728967e-01,3.649061506866460025e-01,6.413669499390101114e-01,1.398526641571023577e+00,8.374683807126389601e-01,7.062389450789194889e-01,-3.221206477547886547e-03,-7.927549653782920425e-01,9.345507805176885840e-01,4.542293190763155852e-01,6.723931512837448832e-01,1.493677220594253452e+00,8.672921875242499690e-01,1.559490102700667569e+00,1.559935628516710526e+00,1.504020156827511612e-01,5.769355999763033926e-01,-1.128720346490325488e+00,2.166906818063581319e+00,6.606623163921773179e-01,5.866210102939515281e-01,2.723253107637788162e+00,-6.288916840828397969e-01,3.896282738407904067e-01,1.002767330186041805e+00,-6.045689474239667183e-01,6.700246206390753079e-01,1.879980427826175804e+00,-1.109039956217181322e+00,7.217265523332939692e-01,7.433661238123271398e-01,5.417978884491999603e-01,1.180486131467212499e-02,-1.234070890815394783e+00,2.080731600751760002e+00,1.572796744567858340e+00,-8.864728537747320614e-01,2.065950277455401440e-02,1.483147973391003571e+00,1.351367436601064620e+00
-1.263348840919941984e-01,8.109681091535445585e-01,8.307225866731444697e-01,1.533627428829199113e+00,-2.620869385689756359e-01,-8.453611979920483410e-01,-2.219404652057583416e+00,-7.461749999930139543e-02,1.677031237135324926e-01,-1.565654129274267614e-01,4.342994060487689878e-01,5.364977317432344933e-02,7.804012696844405683e-01,1.098433104339382460e+00,3.672014559140731604e-01,9.507073376754893168e-01,1.407050403939846261e-01,-1.084608073514834237e+00,1.459728914839487912e-01,1.114236092415743506e+00,8.382038653641187276e-01,1.501028114903179667e+00,3.042370570289610887e-01,1.548234851400147383e+00,8.901993047212649127e-03,-8.865650348091334010e-01,3.930463165462381725e-01,-1.241274849330506580e+00,1.389108988696074798e+00,5.000957982430865867e-01,6.480424531317220405e-01,1.311948469160423292e+00,-7.365896111768577281e-01,1.730693698131307093e-02,1.430470672162291734e-01,-7.877356832552612209e-01,5.277995433830069416e-01,1.077815657504281210e+00,-1.610031677021204422e+00,8.767391619090176835e-01,3.984760505658080931e-01,-1.364257923702871522e-01,2.049387338764141475e-02,-1.146006316122567537e+00,1.088175679828914610e+00,4.290531367396750451e-01,-6.685084372627083660e-01,-1.860095999168940306e-01,-1.082166747766486692e+00,8.339651699396148921e-01
7.408960911658318826e-02,1.431392204576265037e+00,1.017619582556475555e+00,6.550339506042783810e-01,-3.762794891498751904e-01,-6.875890991539317376e-01,-1.539439071753235355e+00,7.247725549283390301e-01,4.174247999165235645e-02,-3.804672216693748554e-01,2.994238141081739801e-01,-1.726254935455245193e-02,-4.097430048940978176e-02,7.947881643003029684e-01,-8.961288542589846973e-01,6.861551394548575100e-01,-3.901398181971130197e-01,-7.459048611774240500e-01,4.072688785044752402e-01,-6.058500531708482795e-01,8.284394566461807108e-02,1.157373805960528745e+00,1.571971821862342689e-01,1.790222754362131408e+00,-7.214938462011386555e-01,1.303898791621027620e+00,-3.090764020050492666e-01,-7.398125114733500318e-01,1.065689019841239871e+00,5.750909384564302229e-01,-2.752605262999983649e-01,1.817887867859811157e+00,1.845341229931172500e-01,-7.036873266626321455e-02,4.545833297558300456e-01,-9.301987000129297023e-01,3.079971512599801731e-01,9.847553150220451634e-01,-1.137474621451994183e+00,4.153486887011758055e-01,4.481763667978341248e-01,4.393578533254482998e-01,7.046392450266550922e-01,-1.177628931641738319e+00,6.104749692242865677e-01,9.216896907139162654e-01,-6.450658934944434320e-01,-2.393435619017896254e-01,1.426242145503755054e+00,9.396860661045205454e-01
