-1.006964088182128680e+00,-1.477949822148692638e+00,-4.583744891337110383e-01,-4.305923391099202302e-01,-5.946886119905259172e+00,6.936024958995256062e-01,2.349486065220905306e+00,6.188780172331049823e-01,-1.983402884943205047e+00,-6.015780089393402835e-02,2.867633362371767802e+00,-2.518893160387388974e+00,-2.438690242689032783e-01,2.492022494173751213e+00,2.517223634299941448e+00,5.971369612449097808e-01,1.002008883706499542e+00,-2.695267177596722519e+00,1.531338771825478062e+00,3.195688258265529491e+00,-1.063270718937743498e+00,1.215976627020871836e+00,-8.965731917468747203e-02,-1.183312134466213417e+00,6.788939541293995683e-01,-5.736838811102189517e+00,-2.347260784540801115e+00,-1.797486831631606607e+00,-1.276150006798476344e+00,1.928999840938241672e-01,-1.749115625496586057e+00,-1.913825346110002545e+00,-1.426816541190119692e+00,1.474381888924041650e+00,2.065567436458795481e+00,-5.410648457256649335e-01,-1.317013382855965142e+00,-6.908322995835819436e-01,-5.199086966013252153e-01,1.797222824771605554e+00,5.545998845056974158e-01,9.286438726799869370e-01,2.792615356599483345e+00,-1.237367548375552628e+00,-1.904807699090291573e+00,2.324165739055341184e+00,2.450734930526252686e+00,2.776353549518072672e+00,-1.437716565998771401e+00,-1.119934644029662724e-01
-1.234037869141299204e+00,-1.373271440214713701e+00,4.206648470594758216e-01,-1.463673202332457901e+00,-9.621376907833703029e-01,9.500067300395274028e-01,1.206733816710241269e+00,1.732180896586292818e+00,-1.868017497215411327e+00,-2.068077250072323015e+00,9.735739675853430919e-01,-1.858219359321026332e+00,-2.996666472708868212e-01,2.226063590674213444e+00,2.013414212602945508e+00,-4.366082864432678234e-01,3.931719144286139889e-01,-1.551175762702552641e+00,1.157808442496656598e+00,2.064937911404444382e+00,-1.946279130374649835e+00,-9.007397035961353104e-01,3.825714852790459801e-03,1.970953061589643118e+00,5.984975572702149194e-01,-2.216783826045478634e+00,-1.676684141829599906e+00,-8.608583454690731385e-01,-1.659303222357458640e+00,4.397408139283495720e-01,-1.316577368456982366e+00,-9.979208761619887680e-01,-1.964394911311790226e+00,-1.402261901327892246e-01,1.352075787347479352e+00,5.844399132647847273e-01,-1.191426148396690810e+00,-9.646278148915547745e-02,-1.334210248108015140e+00,1.453333175486754447e+00,-6.446187551914608904e-02,-4.850639845143990825e-01,1.071077979375994138e+00,-1.251167656725435506e+00,-1.473834424694495437e+00,8.519585031473514425e-01,1.943807847152062784e+00,1.194349060649015359e-01,-1.857760488077452310e+00,-7.684775615566281637e-01
-1.135888762353096659e+00,-1.672277636356694464e+00,-3.009676975329201309e-01,-1.342389075832534528e+00,-7.458911817869861016e-01,1.541763520065855708e+00,1.396494873849987162e+00,1.463052951252686640e+00,-1.581604927368689628e+00,-1.331822774667436704e+00,9.642342681040848573e-01,-4.961331581948913994e-01,-2.921824152035562006e-01,1.978285926853002641e+00,1.930726171218033915e+00,-6.351445067246601628e-01,-3.950072490604638609e-01,-1.678051696034784213e+00,1.214024706597209846e+00,1.161154060158785306e+00,-1.785758694870354990e+00,-1.020557378951798100e+00,1.247106540925325135e-01,1.495435695350066929e+00,6.437612619131162228e-01,-8.987819894303720192e-01,-9.582559889346656812e-01,-7.650045530255390469e-01,-1.557462096857834322e+00,1.261970414039075006e-01,-1.456701741310425957e+00,-1.316259642347584968e+00,-1.729674007228819477e+00,-3.039191751063155533e-01,8.240190687523136770e-01,1.218414073409150200e+00,-1.635781399954714832e+00,-5.708874598960417268e-01,-1.303671694444627827e+00,1.306551008109053669e+00,-3.785085882244354494e-01,3.012076961010724530e-01,4.585167843726041248e-01,-5.910624739891158219e-01,-1.283774697011008437e+00,-5.603390320332340968e-01,1.806084471943842029e+00,1.084590078918893585e+00,-1.363129327498813215e+00,-9.573357847358264783e-01
-8.364508094398837024e-01,-1.579657365196411645e+00,-2.945384060449938723e-01,-1.468726707603291048e+00,-7.305839396562331389e-01,1.670499071742246100e+00,1.725786120063066642e+00,1.521216912571335289e+00,-1.434296843499831331e+00,-1.421838339504931881e+00,9.712786177128018839e-01,-5.575362639240066809e-01,-3.014708817871192270e-01,1.923555733564929149e+00,1.990622534190756410e+00,-1.190581720119811004e+00,-6.400861885052935296e-01,-1.240864745034566674e+00,7.625788370787441872e-01,1.321173603830111398e+00,-1.444470249219613089e+00,-9.306002214355577618e-01,3.539172041895106147e-01,1.223258612388169464e+00,6.106429230448155998e-01,-8.689391135347245276e-01,-5.947811615804480256e-01,-8.581196656849722215e-01,-1.650079875142395069e+00,3.550640244058158035e-01,-9.277434978057427228e-01,-1.024711762425136063e+00,-1.659245000197953068e+00,-2.332335679586647059e-01,6.590867718313236923e-01,1.398976334209741879e+00,-1.553064781656393611e+00,-2.471006489036385589e-02,-1.393131692823263545e+00,1.156174175407850280e+00,-5.778629675582506314e-02,6.964996744726649203e-01,1.367369325770686261e+00,2.182563802803852981e-01,-1.299184945201568686e+00,-2.313267411531841899e-01,1.446816032138659835e+00,1.539748484298902431e+00,-1.517014577456616609e+00,-1.280654606127238360e+00
-9.470764975994970802e-01,-1.264224177565608898e+00,-7.756267691065877878e-01,-1.267308426094493568e+00,-4.642717547404682232e-01,2.352939744855548909e+00,1.809504233507087445e+00,1.318227877548862281e+00,-1.290733880407289869e+00,-1.292798685865100161e+00,1.584453633651426552e+00,-7.871012213238880173e-02,-1.435669498665575750e-01,1.876610840344238307e+00,1.900966871044479367e+00,-8.974194236251658019e-01,-7.958249205017299266e-01,-1.382517393493837954e+00,8.473574041244693600e-01,1.796333677384702510e+00,-1.355595077833676054e+00,-6.192245071100399567e-01,5.514681237163460148e-01,7.649504460696640029e-01,7.835810825377921285e-01,-8.987819894303720192e-01,-1.040193506372514731e+00,-4.240389199049676705e-01,-1.634707629783964666e+00,3.643505119360001543e-01,-5.042164544544415206e-01,-1.574856164834072869e+00,-1.446684398508052194e+00,-4.031270447871870832e-01,8.363206489094003881e-01,1.553457379561380636e+00,-1.489810897075332985e+00,-5.923061812687977490e-01,-1.231456996958270045e+00,1.147187512099015150e+00,-3.865585508508568302e-01,1.357715347385132887e+00,1.141510665147520420e+00,-1.350838939282228701e-01,-1.117344016553038166e+00,-4.434660093026763783e-01,1.700565070043019267e+00,2.169475675678041338e+00,-1.354754620018128630e+00,-9.902649108286112334e-01
-8.497591629027070326e-01,-1.340067946779885499e+00,1.074208977795861400e-02,-1.485331082064594854e+00,-1.930544867109834362e-01,2.515459488270212152e+00,1.986009922684861317e+00,1.528234867684731491e+00,-8.987445724850690043e-01,-1.254294918246741997e+00,1.901528516038155425e+00,3.835844142706248960e-01,1.066202363842270739e-01,1.943741571464191686e+00,1.878091245382158103e+00,-1.363586753800270390e+00,-5.028772773129622786e-01,-1.145750256860464056e+00,1.109161693310891650e+00,4.541289335293816620e-01,-1.780891489427526286e+00,-6.135904471403396121e-01,6.579101815084512639e-01,8.183895405613366147e-01,1.074773632694703718e+00,-1.398386841189381169e+00,-1.375698142773564281e-01,1.332824161595807799e-01,-1.620488302827417293e+00,5.429905785112297822e-01,-1.115627303207318954e+00,-9.443391036357092760e-01,-8.869457259933116733e-01,2.156820423474841153e-01,4.030316589318640452e-01,1.872450706975801182e+00,-1.199710960722276454e+00,2.440948883379200907e-01,-9.609213392108370000e-01,1.665418429575316495e+00,3.637568680946074995e-01,2.552215834755256374e+00,1.724273416170658324e+00,2.248689321980409939e-01,-7.187322633574183550e-01,5.250774262092361422e-02,1.739049960130226946e+00,2.585333254890727073e+00,-1.006421747838266156e-01,-8.038279469209558270e-01
-5.885827261950837830e-01,-1.005062173545409054e+00,-3.255763649521971059e-01,-1.137722112363900084e+00,-5.530706731785616226e-01,2.276125161534809482e+00,1.521374393070636488e+00,1.417010912402640654e+00,-1.103656180675524734e+00,-1.027955203192947975e+00,1.103300810379090668e+00,-7.162514839442034320e-02,-1.539245924597349713e-01,1.650231097067511143e+00,1.803042403759707035e+00,-1.527300578035150902e-01,-1.100905184455099217e+00,-1.357889534948765409e+00,7.178682356486826288e-01,9.562310731103084160e-01,-1.192884399880106194e+00,-4.798754238594021282e-01,5.652185382452555862e-01,7.567987197912516839e-01,6.154418236679496390e-01,-1.152621980872231333e+00,-4.908843894692831444e-01,-9.950536548900209555e-01,-1.390288928584860972e+00,8.585574073515363225e-02,-8.610605165121263394e-01,-1.484311565270940214e+00,-1.146883525902886447e+00,6.087932259580972616e-01,3.352864013921828812e-02,1.675838467437353874e+00,-1.411302437418591404e+00,-6.233633272593263053e-01,-1.256606394092824708e+00,1.235256812525615810e+00,-7.555511669944732500e-02,1.930529359679959756e+00,1.396490532387754335e+00,1.739810326578165312e-01,-9.622141847681365823e-01,1.300957156941448811e-01,1.401022438889491184e+00,1.982111271856953127e+00,-7.004805980887087724e-01,-1.178477464868745939e+00
-1.382509187460759126e+00,-1.609715264516344835e+00,-5.279881969684311338e-01,-1.960360577522586079e+00,-3.588970381939327048e-01,2.304930630280086934e+00,1.652532770799567841e+00,1.331944789815958874e+00,-1.244187379330088605e+00,-1.040963232793726823e+00,1.118497609534928383e+00,1.716256166094727587e-01,-1.917466937999998677e-01,1.700346052591086954e+00,1.872550726873115190e+00,-1.262354706228734136e+00,-1.624593215276014080e+00,-1.434660514689281241e+00,3.858188480529397002e-01,6.639504780372005310e-01,-1.308918577637002256e+00,-5.780958693312168162e-01,6.359490878004298020e-01,6.689412254574698125e-01,5.702373647117463529e-01,-1.964597481019257630e-02,-6.901564318780839535e-01,-9.964229947820714139e-01,-2.058597295542802019e+00,-1.919140853099272556e-02,-8.164550087549157231e-01,-1.591475110323514297e+00,-1.205595591438560765e+00,-3.088795685903539257e-01,-5.592252778006399083e-01,1.952700600664942776e+00,-1.553853811401693097e+00,1.059441354835353455e-01,-1.423670246486650859e+00,1.097461308456769924e+00,3.014187428780392142e-01,2.231669975930293592e+00,1.701585964503864012e+00,-1.675716490019086846e-01,-1.189772183048644516e+00,3.343779739121801597e-01,1.390287781120360666e+00,6.595927726905647104e-01,-1.427509891256670604e+00,-1.325044359438585895e+00
-8.443526443084327093e-01,-1.341990254294528118e+00,-2.428823744351551461e-01,-1.817418571290561946e+00,-1.322483701805218237e-01,1.634225518507461672e+00,1.170455967551156995e+00,1.125340444583555755e+00,-1.286275403292611585e+00,-2.192434013055909681e+00,3.380786528865794560e-01,-1.973834322435179256e-01,1.829994975713648830e-01,1.555921743556631709e+00,1.659744447775905796e+00,-4.755299555272113898e-01,-1.949085672452737450e+00,-1.588881863371580661e+00,3.535222510831411702e-01,6.696654617397060916e-01,-1.300790344547491539e+00,-1.024876824928572017e+00,5.617562036516393631e-01,-2.621670650078406495e-01,5.406145213590612952e-01,-1.389258432091884821e+00,-7.088381858539037905e-01,-8.964611826623858359e-01,-1.664683508232921216e+00,-1.251372501387665870e-01,-1.048944321913718669e+00,-1.889899795276074546e+00,-1.606391405409868245e+00,-1.637880591820234655e-01,-9.449891631051152152e-02,9.897018763950370390e-01,-1.277561895591279306e+00,-3.170756116286908011e-01,-1.387203620641549451e+00,7.625583224807540583e-01,-9.106896540498292669e-01,1.367058612328471590e+00,4.080626008151098105e-01,-1.109337043159068364e-01,-1.461506226142047504e+00,2.214334561474286811e-01,1.356941822943910747e+00,9.658558852573598252e-02,-1.625362355488129573e+00,-1.371693954736699306e+00
-7.669978398058593383e-01,-1.209351035783850614e+00,-3.306754582012361166e-01,-1.665452448503447425e+00,-1.037481458818247798e-01,1.772562893098944325e+00,1.492770704310598218e+00,1.181377752837536210e+00,-7.824674893343374071e-01,-1.066979291995339585e+00,-9.977912279078438029e-02,-6.100831524806861195e-01,-1.547932979675535337e-01,1.220454562209983607e+00,1.520140170798133017e+00,-1.250571081643687688e+00,-2.144531163315110067e+00,-1.605696746102348138e+00,2.106915602527691112e-02,5.145444755277219784e-01,-1.595012913566129065e+00,-1.234088251803495018e+00,1.832735706473024306e-01,3.129825113009803150e-01,-3.083145536137851805e-03,-1.196157470414123125e+00,-9.726769920037210415e-01,-1.399008923044914754e+00,-1.349168172251053788e+00,-4.900063408407728804e-01,-1.228267474311391272e+00,-2.104943219238519792e+00,-1.392939297301857726e+00,1.859196814432018952e-01,-7.104891523248405560e-01,1.469194991187763755e+00,-1.745982554380760554e+00,-5.055603597090730927e-01,-1.367263741484863848e+00,3.276038183330040598e-01,-3.829262506413818601e-01,1.339747530186407687e+00,-5.915397472501490173e-01,-2.129970056536202028e-01,-1.072654296800440221e+00,-1.427684179648608907e-02,9.852257480660098210e-01,-5.513387993428627010e-02,-8.334290793447656220e-01,-1.211890842815839253e+00
