1.399055700840472261e+00,-7.801479270346810546e-01,4.336468560845809783e+00,2.169568269274321004e+00,2.031657618422883171e+00,1.203730128413556200e+00,-1.017786473471419706e+00,7.665384591490448374e-01,2.763491697807708203e+00,-1.287956001386356242e+00,-7.382478031139166896e-01,2.596377424592713812e+00,1.164092329685404659e+00,3.677055565708643226e+00,1.512393339477312582e+00,7.082208992414672499e-01,5.819960653240490167e-01,8.201241610125572512e-01,1.656080268577600378e+00,-5.673713638027640949e-01,-5.749994801035838154e-01,1.560309535625441946e+00,3.776823624082725206e-01,1.518035907429869047e+00,3.080371183311445993e+00,1.613103429047380299e-01,-1.240779301643219812e+00,3.151831240449505689e+00,3.129348793382940475e+00,2.858477050694101518e+00,3.679263115416214980e+00,-1.212542310667651613e+00,-8.892092055727379707e-01,-6.285554888181095201e-01,-4.701827977042402074e-01,4.255245191847006225e+00,3.878624347312574550e+00,3.943473657179313308e-01,-1.668134137736955402e+00,3.294512483084445886e+00,-1.268570430469535326e+00,-1.670993258028535600e+00,2.436548235458880496e-01,2.049729915961010285e+00,-4.787123795515122460e-01,1.184121990490651699e+00,1.556596185604583793e+00,2.531515271797701416e+00,2.706224818796283849e+00,2.117307785603502968e+00
8.686587060762610557e-01,-1.391134780824626827e+00,3.797368677332523035e+00,1.620203060227052738e+00,2.592472474880131994e-01,-6.402993788115761697e-01,-1.464931591548080059e+00,7.344662685810574021e-02,2.156504627359624227e+00,-1.981671143295026694e+00,-1.127166085681506003e+00,2.383880695610030465e+00,-3.436376372426593884e-01,1.896518873725214105e+00,4.565420252147484037e-01,-6.957290430113424184e-01,-2.878321713322952169e-01,1.186886429018349176e+00,1.837030793659934158e+00,-5.824633730709724011e-01,-1.542667716376886267e+00,1.460520292355952821e+00,-2.115340370694633876e-01,1.914980516582879821e-01,2.297147121855244389e+00,-1.180875427107334286e+00,-1.153089779299959483e-01,1.687055224286815092e+00,2.473383457718116407e+00,8.033590919609664427e-01,3.693513756883255894e+00,-1.266230609951241481e+00,-1.216001845581414331e+00,-1.656481290730294154e+00,-1.357556545616598775e+00,3.212864277865807416e+00,3.003243188165344080e+00,-1.075852255273955338e+00,-1.537667765067313397e+00,9.025492488943066549e-01,-1.858798705691670512e-03,-3.232300124878307646e+00,-6.981147288867857181e-01,1.814844856474918000e+00,-9.902165945687855242e-01,-2.827254526639375043e-01,7.701414225616520781e-02,1.339967208269522869e+00,9.673719748316279565e-01,-2.966298891035820118e-01
1.272894359368614170e+00,-1.563155329466693555e+00,2.696031576249626749e+00,1.257309375388911299e+00,-4.302102971830537581e-01,-1.790698297755143886e-01,-1.687616957891803882e+00,7.608364696216513012e-01,1.754736995015425682e+00,-1.997866279575869708e+00,-9.889977484535465990e-01,1.168029846300348229e+00,4.221974996750297304e-01,1.318181671688937184e+00,-7.155034528183433773e-01,-6.265348615301749025e-01,-4.490716830213971333e-02,1.032675982711529938e+00,1.276945835071750635e+00,-9.059650305611038901e-01,-1.103715137098919108e+00,8.654807306378621279e-01,3.698346277859979603e-01,7.643263746638462308e-01,2.163287009533642280e+00,4.748616821885217054e-01,-7.952039565673069133e-01,1.793102356678633713e+00,1.780819197745839633e+00,1.971955578299426692e+00,2.544462034385145177e+00,-1.806171797049938021e+00,-1.161570986811712114e+00,-9.757948283748612006e-01,-5.286584876123563426e-01,3.153488149854257738e+00,2.570405054041539294e+00,-1.919158923018625951e-01,-1.738246971868478985e+00,1.271331589069235823e+00,-1.517206073860985382e+00,-2.039106259155720746e+00,-5.071867161922450906e-01,1.852177581161452036e+00,-1.423905766733530864e+00,6.397741416770047485e-01,7.447229618185229327e-01,1.225350900028258971e+00,9.364262886254464124e-01,-1.082812488796342787e-01
7.950826235712171730e-01,-1.420767517671007285e+00,2.716855176900355495e+00,6.699799039278295787e-01,8.948934715993867028e-01,-6.761431652170887263e-01,-1.776927689147866474e+00,6.024201953149498079e-02,1.312503557974672219e+00,-2.106725760837634631e+00,-1.108158801195120002e+00,2.014321166944459840e+00,-4.907762915910472007e-03,1.267598242939421027e+00,-2.709344783920402122e-01,-8.188946860478091283e-01,-2.690250743234955388e-01,8.286388482319583249e-01,8.403667904286619139e-01,-9.991803819235174355e-01,-1.620342136770197561e+00,1.891314151446423508e-01,-1.247140540410705961e-01,2.173751853302878165e-02,1.957275347308209179e+00,-1.538610762285260947e+00,-3.123337588198423775e-01,1.872637705972545863e+00,2.207618961208434261e+00,1.196622405051882776e+00,2.427456767603366927e+00,-1.504090163739216335e+00,-1.344367377826088950e+00,-1.853899295306942197e+00,-1.369237940780384966e+00,2.909386290251042784e+00,2.384071148768525994e+00,-7.562974935082399375e-01,-1.525340233791445455e+00,1.074989139439056496e+00,-1.665927023518702088e-01,-2.141359870579934821e+00,-9.361728863250308175e-01,1.541849307204647301e+00,-1.673259748496508825e+00,-3.695838367906523203e-01,4.162882664818460809e-01,8.815019753045031381e-01,6.991760277116566558e-01,3.606684267800190358e-01
1.013863268902370773e+00,-1.619909554274132635e+00,1.562302207487788808e+00,-3.682533454153217450e-02,1.709630496937598887e-02,-7.090246552254303447e-01,-1.844650064835390069e+00,8.403642182932659077e-01,1.537955898426813350e+00,-2.283323159934952606e+00,-1.328204671595203390e+00,1.009119248974168048e+00,-2.977944963563339265e-01,1.658776758602447554e+00,-5.740496882281586055e-01,-9.379086781954285579e-01,-4.994120126811302240e-01,8.365228178795426350e-01,6.910108014718199243e-01,-1.638193809644149068e+00,-1.179509099686248508e+00,-9.159420566175195955e-01,-4.199468910358600260e-02,2.552717278724517258e-01,1.493986447925629957e+00,-5.533851696284045607e-01,-9.420794286581991861e-02,5.801882799466009377e-01,1.000417519435580882e+00,9.660372746057767079e-01,1.269404639968224835e+00,-1.644427300474107456e+00,-1.251910996627443318e+00,-1.338989869671382671e+00,-5.072884058715545486e-01,2.309027662578301054e+00,1.516453902340992643e+00,-5.985844198719323384e-01,-2.156869388111613883e+00,1.081818442034902406e+00,-6.188435434178095607e-01,-2.027823102033041280e+00,-2.794990424697065823e-01,1.069745892939551579e+00,-1.737241005953044315e+00,4.771794835861384865e-01,4.965000402604506924e-01,-1.731219079086118995e-01,5.473948048910149966e-01,-1.488223327255222772e+00
6.985681153440366220e-01,-1.974749021764963031e+00,1.913989685144515729e+00,8.151373778630861544e-01,7.300963023852904410e-01,-9.439347595193317009e-01,-2.144225464710831197e+00,-4.008688704078988141e-01,1.644901239410531346e+00,-2.429642695550690679e+00,-1.451020971353389255e+00,1.271506514326732562e+00,-1.778382777037741669e-01,-4.419867596501131368e-02,-1.799999154411698887e-01,-1.257585796638408526e+00,-6.435997564151565431e-01,5.544869436865050849e-01,4.813379708208406216e-01,-1.015160156442780348e+00,-1.703312540372131201e+00,-9.048543629209406802e-01,-1.601349103091657400e-01,-1.965908676521352372e-01,1.827212684981548430e+00,-1.598685493544828473e+00,-3.599337681506316611e-01,1.189959291199863767e+00,1.655819794726439476e+00,4.586007415852486058e-01,1.819929420851760682e+00,-1.613505558481673763e+00,-1.403515116606071977e+00,-1.770875559135666855e+00,-1.305127695557970258e+00,2.355209095476217485e+00,1.952203503734667889e+00,-9.131848442459233883e-01,-2.254205520477357449e+00,5.457181882620922853e-01,-3.937413148329526047e-01,-2.302144859578007630e+00,-1.051359330453066843e+00,6.676413374616787522e-01,-1.605128355421195918e+00,-6.750711292558347898e-01,5.973067289281376313e-01,-1.619756642392976981e-02,6.461262799296618731e-01,-1.322937785834164881e+00
9.327131779041650805e-01,-1.497611733560723080e+00,1.689557544797790634e+00,3.372119779005407301e-03,-3.091348259237351459e-01,-7.866368208307424892e-01,-1.928637639923872271e+00,5.392091398330062235e-01,1.600099812782223019e+00,-2.186997305881862363e+00,-1.649135359653796540e+00,1.088574547637276124e+00,-5.293023578322856304e-01,1.496909786603939807e+00,-5.487900874085014369e-01,-1.477623293748484334e+00,-9.068991145381491981e-01,8.035152649549801573e-01,1.025625661346291295e+00,-1.389619539344379540e+00,-1.249239545266608076e+00,-1.012035401988164551e+00,-9.279286321263276183e-02,2.085194954876904982e-01,1.356328885609085821e+00,-7.510504144179382946e-01,2.159282004028696689e-01,1.269494640493775917e+00,7.076261249757582750e-01,3.489049028293489951e-01,9.408898524655158191e-01,-1.492536985412372896e+00,-1.267735368274853780e+00,-1.327090702272246681e+00,-7.475815757995016853e-01,8.642085476296593738e-01,1.460165535123094438e+00,-9.685082784534330136e-01,-2.110641145827093723e+00,7.096214505620503932e-01,-2.146827239131693099e-01,-1.161840792867939287e+00,-3.882039342754226574e-01,5.416433916446323771e-01,-1.889066800674180646e+00,4.730484140971862872e-01,-5.956266174521600981e-02,-9.469742977790561733e-01,6.520206963498714758e-01,-1.003898252393593316e+00
7.751738012463309513e-01,-1.830603335749581229e+00,1.684930077986532826e+00,9.547118720315908025e-01,6.081800292415364545e-02,-7.481269676677944069e-01,-2.090698172136836952e+00,-8.061602839211708948e-01,1.338517289565302359e+00,-2.465271995368570224e+00,-1.548981591398609137e+00,1.559762946685830265e+00,-1.815133694974871079e-02,8.225989590879471958e-02,-4.275440034740076722e-01,-1.516372035377946847e+00,-8.865247594452936308e-01,4.106833373144952448e-01,1.740093012365655223e-01,-7.683614166451666616e-01,-1.616274207638922045e+00,-3.024230054051151861e-01,-4.888796951504496835e-02,-3.182329138350132453e-02,1.715187910130829829e+00,-1.268468261072895231e+00,-4.433564649159500992e-01,1.209843128523341749e+00,1.628229836402333541e+00,3.212943855914611735e-01,1.620420440313589339e+00,-1.639670109398348563e+00,-1.457862980419579291e+00,-1.940979565818851338e+00,-1.487701030558990167e+00,1.055531626778112964e+00,1.667850200375305958e+00,-7.645547224944196918e-01,-2.502040263836019740e+00,6.669383093380917282e-01,-5.482432989980037252e-01,-2.866302715711625204e+00,-1.133212076923471923e+00,5.229770293013654703e-01,-1.606165889325896767e+00,-5.738069643471231940e-01,3.718466080369675630e-01,4.514985101578146143e-01,9.570567460962340345e-01,-1.661196568277194308e+00
9.234079674697052154e-01,-1.738691626548124258e+00,1.622459276034346365e+00,-3.327232621787679090e-01,-3.528565238784799885e-01,-7.685668128081276640e-01,-1.989558204952833309e+00,4.235187733691973544e-01,1.488818849866729632e+00,-2.425417877390460664e+00,-2.050481482077868733e+00,8.132526987814450159e-01,-4.516237024415538648e-01,3.200020110315921484e-01,-7.407630536380586106e-01,-1.328163861749191765e+00,-1.046385084019971101e+00,6.661239538963503737e-01,5.775576944757392361e-01,-1.651155182309779645e+00,-1.236728744353455589e+00,-2.913353117084897526e-01,3.673010821084604638e-02,1.445188666891338014e-01,1.385759123069873811e+00,-3.809125540767475115e-01,1.069879728622756404e-01,9.380973517692059449e-01,4.959154243663321804e-01,2.936838683535733519e-01,8.651364425619345599e-01,-1.866656083584588455e+00,-1.341144407027277108e+00,-1.670543943111094443e+00,-7.107508239889832602e-01,1.306230833938173408e+00,1.115641908185985631e+00,-1.311183281380480681e+00,-2.534656857003430463e+00,2.588874792371577693e-01,-4.172747296395458161e-01,-1.309227032782857902e+00,-6.270028405505065905e-01,1.924268628060272213e-01,-2.052305468347050521e+00,4.186030367299503063e-01,-3.197089550812181047e-01,-3.262000645529437026e-01,2.703572331407291807e-01,-1.438253279848862087e+00
6.412220510386451577e-01,-1.756521493633657283e+00,1.492890205318715413e+00,-1.116372634158553784e-01,4.644029071218385707e-01,-8.180371626405168461e-01,-1.945790032019408367e+00,-1.339596409444939518e+00,8.659344990021435873e-01,-2.294448514423544694e+00,-1.669604742946827702e+00,2.012473369301130965e+00,3.533232741763097512e-02,-2.482185052547876136e-01,3.218073144413620412e-02,-1.240979193082924370e+00,-5.652368522118830230e-01,1.396850206280841333e-01,-2.395918989516223896e-01,-1.175490560786135452e+00,-1.659870127385363547e+00,5.238319288643283889e-02,-9.438362023065881290e-02,-1.473421568390515524e-01,1.580378435310502372e+00,-1.551788445271235606e+00,-6.791482637143867462e-01,8.187943278283376092e-01,1.338253743812312990e+00,-9.883321454170941600e-02,1.372159265282992813e+00,-1.462974440870156156e+00,-1.519486735392643784e+00,-2.190862081200814604e+00,-2.002232130479054462e+00,3.034340052980458724e-01,1.347588800687297805e+00,-1.281044395580884343e+00,-2.648172874168746027e+00,6.925481940724669272e-01,-4.571792156159429354e-01,-2.458698664655089683e+00,-1.190064550150652378e+00,1.939823930012938569e-01,-1.291101426931890561e+00,-6.409633247572930070e-01,2.504450044801665998e-01,2.091888652182478936e-01,1.091154719656192817e+00,-2.049425398126584419e+00
