-2.191671875364235245e+00,-1.764837228454847473e+00,-6.487441066382062527e-01,1.116008565030251809e+00,-1.334104396742902932e+00,-1.785901764088921873e+00,-2.201767311622856216e+00,-1.033883721810864575e-01,-2.316449991231180228e+00,2.364991815661677155e+00,-1.704827165564321234e+00,-1.634062694847328245e+00,-5.025158581949883407e-01,-2.611541812278052710e+00,2.035334758139766276e+00,-1.354880924492947170e+00,1.799550527811992318e+00,-1.307235625292674452e+00,-1.146711748516940910e+00,3.342182566953201261e-01,1.178507327293518703e+00,-1.744411228155466898e+00,1.920150648359837398e+00,-2.151933348977263516e-01,1.589092961724599240e+00,-2.151424601318686847e+00,2.009873268440363514e+00,-1.580097112649012425e+00,1.529020769622810194e+00,6.353317613127333896e-01,-1.207644754481743243e+00,-4.621762416357977354e-01,-1.604369029628883281e+00,-1.758015464248042115e+00,7.686210148990704205e-01,-4.163071531880693787e-01,2.471857017016892977e-01,-6.339456686882536385e-01,-2.637362211021150871e-01,-1.749219452396498120e+00,7.180657622127796513e-02,-1.856697672277988875e+00,-1.519879147961025412e+00,-1.538949609928029094e+00,-1.858128601636226618e+00,1.052498573022835116e+00,-2.060366649188173138e+00,-1.875145869248336927e+00,-1.378616879738572054e+00,-1.320598109747253446e+00
-2.199230580933053680e+00,-2.194838509671796167e+00,-1.105599450876601830e+00,9.848567504912857373e-01,-1.994027047672454867e+00,-1.917183719203920056e+00,-2.189692066170603635e+00,-4.382703550777752310e-01,-2.518528976964486077e+00,2.526838903996947661e+00,-1.850009701127003137e+00,-2.476261983489194130e+00,-3.942962119315339235e-03,-2.839054862109449573e+00,1.183471210322347700e-01,-1.682958615885419063e+00,1.511650282486300068e+00,-1.795545053248717382e+00,-1.632176011451068831e+00,-4.216826531618512175e-01,1.232823528145186476e+00,-1.779767054072027621e+00,1.136195712637767974e+00,1.101256066660523808e-01,1.573913723970830736e+00,-1.817442821292442057e+00,1.889926264599776973e+00,-1.646028025284253404e+00,1.268194058946277680e+00,2.602131978113771393e-01,-1.330703321757261914e+00,-1.369566751765147528e+00,-1.465762409736145688e+00,-1.874253647049333837e+00,6.143773737748841057e-01,-7.295568225588637823e-01,-5.087727483572049847e-01,-8.056103875070879106e-01,-2.561172472763613706e-01,-1.825581311238517301e+00,-8.714878091709536978e-01,-1.921597066907824836e+00,-1.690416446466713074e+00,-1.808552905959860180e+00,-2.293246406738099097e+00,1.514713989948501593e+00,-2.690493579560485848e+00,-2.023480874988165645e+00,-9.046256811725158498e-01,-2.157590420166614287e+00
-1.476618328553962911e+00,-1.484764819318671103e+00,-3.532158058340092999e-01,6.576138734377572348e-01,-1.083473271059592902e+00,-1.528660095282511344e+00,-1.718411387771357823e+00,6.758562418670045480e-01,-1.960586092396078506e+00,2.546141767743327566e+00,-1.708521377665153107e+00,-1.867968495636951998e+00,7.222696596155765425e-01,-1.983919605846597989e+00,-6.017885240545792214e-02,-6.939290842314963514e-01,2.079155685254088226e+00,-8.117975925489410161e-01,-1.889961298357986541e+00,-2.739778776725540488e-01,1.350005702204797542e+00,-1.034416910040155901e+00,2.102118879254228911e+00,1.257052969989393088e+00,1.615883533925060123e+00,-1.637168565028283451e+00,2.545378601715783784e+00,-1.625306881313173690e+00,1.216635290556754567e+00,3.514205971062314693e-02,-9.305128590726662319e-01,-1.151162584314674664e+00,-8.371009240053955969e-01,-1.192698487099892235e+00,8.083160696001580048e-01,-6.748624358433489290e-01,8.214449397285945587e-01,-5.004286651625015070e-01,-6.751608076921103985e-01,-1.155904290170741922e+00,-1.199590204089959311e+00,-1.426312213153815067e+00,-1.733773386764762225e+00,-1.390837715154236376e+00,-1.085603656437785780e+00,2.064643553650478580e+00,-1.602298329743886640e+00,-1.738694905064257723e+00,-4.041678585275865210e-02,-7.407873572651360039e-01
-1.132697225172704991e+00,-2.043590615256031029e+00,-2.775491394444895010e-01,1.509464008647130484e+00,-1.034654686578688754e+00,-1.495396086385133660e+00,-1.941918797225166138e+00,7.273765469280208951e-01,-2.261631340605283480e+00,2.345688951915297249e+00,-1.533785145295829100e+00,-1.134417759432851502e+00,1.044875651193955202e+00,-1.946436612962496371e+00,3.540707364450822459e-01,-3.092531946163488699e-01,1.591971011505485256e+00,-5.516035177986160498e-01,-9.980618385487400879e-01,4.211034187478938651e-01,7.530304206221462016e-01,-1.183240270293630880e+00,1.685083491073316342e+00,1.876821172530628745e+00,1.596776472793771440e+00,-1.415146586260844330e+00,1.842721314701197599e+00,-1.837227671926453976e+00,1.228766765471936528e+00,2.602131978113771393e-01,-8.574780996327299176e-01,-9.327584168641693818e-01,-1.425270588194443855e+00,-1.091310116198316971e+00,2.548535926250647399e-01,-1.000542647649536265e+00,2.066421022169768307e+00,-1.221767281613277856e+00,-4.422378935908830577e-01,-1.702523351665768958e+00,-2.214656988370813817e+00,-1.643554397283162105e+00,-1.261664481297046780e+00,-1.161731552875084672e+00,-7.901815677107006941e-01,2.063118090228270862e+00,-1.212147883034333073e+00,-1.719252489928368099e+00,2.337510382604282844e-01,-7.868772422001044653e-01
-4.486343711945627311e-01,-1.493118627440463309e+00,-7.258384459784456011e-01,1.452164672198075879e+00,-1.169341674119779073e+00,-1.549505540858204800e+00,-1.590659905630006588e+00,8.793614468580570609e-01,-2.136627743516188893e+00,2.587717166581725792e+00,-1.762456874337295032e+00,-1.285972109648598982e+00,1.208273491084316920e+00,-1.835731029328057096e+00,1.518822718485099310e+00,4.435124346637716285e-03,2.086439177054323135e+00,-7.013042183398939811e-01,-1.656637389040780395e+00,1.292127168324656239e+00,-2.643924897752462644e-01,-1.454986792745395441e+00,2.270961532838196462e+00,1.439896462693131651e+00,1.635115784646069992e+00,-1.047007578731951716e+00,2.029993411020072358e+00,-1.870193128244082459e+00,4.523523708999297455e-01,-6.131699947545697638e-02,-4.642909700451171018e-01,-9.575258997709223951e-01,-1.126254059886498737e+00,-9.630384651334586987e-01,7.402674043983080709e-01,-1.251639604843598486e+00,1.332894573596349108e+00,-1.339678401610025826e+00,1.357156923331580556e-01,-1.653080421480291440e+00,-2.204403788529595065e+00,-1.715968458659607121e+00,-1.610446978805848417e+00,-1.489390180510411721e+00,-8.756783995903709705e-01,2.036422480339836749e+00,-1.316288621227591937e+00,-1.810060729743562691e+00,9.975042625757409853e-01,-1.150065535487815538e+00
-1.860600571449976037e+00,-1.525214837592657746e+00,-8.500459926932442123e-01,8.129587411441027145e-01,-1.195058607015980767e+00,-1.569020426077996966e+00,-1.863891176134014671e+00,5.354634105756747031e-01,-2.141810819493049411e+00,1.961116512659977662e+00,-1.667885044556008722e+00,-1.312269211512536504e+00,1.486189475171334262e+00,-2.021402598730687394e+00,-1.042938337251786418e+00,-5.164601576010585671e-01,1.482516315285391961e+00,-1.268028298960421241e+00,-1.346166058094536933e+00,-3.738958140329818880e-01,-8.674029047858624608e-01,-1.467320220390719854e+00,1.842590418798288665e+00,1.012470116113010743e+00,1.513947910494095606e+00,-1.297493913751635253e+00,1.865936863831654025e+00,-1.838169542106950605e+00,-6.020244426674895011e-02,3.602448147450788007e-01,-1.126606185788121328e+00,-9.597774891260906216e-01,-1.438767862041671286e+00,-1.625903344588413679e+00,9.920474656451560014e-01,-7.096679546623002599e-01,8.214449397285945587e-01,-1.074378381617307587e+00,-7.567926701107406950e-01,-2.093671866022009276e+00,-1.548198998691493244e+00,-1.600515851370746701e+00,-1.587323277313569481e+00,-1.658175437269841179e+00,-1.269574517893144128e+00,2.019642382695675309e+00,-1.910192686141378271e+00,-1.738325452995167275e+00,1.982107647642724624e-01,-1.071712731098338311e+00
-1.385157991171260372e+00,-1.226676115766160535e+00,-7.286937918799254454e-01,1.349025866589769862e+00,-1.588658444393392877e+00,-1.653289248618031948e+00,-1.419299097555996036e+00,9.237977099731973230e-01,-2.097602230278616808e+00,2.188296370598439289e+00,-1.717018065497067703e+00,-1.214001094021033511e+00,2.007107374992687987e+00,-1.846191399435239466e+00,-6.442881053035038885e-01,-5.999185176921375540e-01,1.896866071031708234e+00,-1.276345004546045159e+00,-1.835393609888648303e+00,4.749722192189067410e-02,-9.795558009888369888e-01,-1.305752318237083820e+00,2.297212687459031510e+00,3.143404166987366910e-01,1.538891936246161940e+00,-1.895245395048600123e+00,2.175477518904141760e+00,-1.796727254164806720e+00,4.159579461543841394e-01,3.995429499690152375e-01,4.895329834790637658e-02,-1.052092652687630414e+00,-1.584642244775238851e+00,-1.378833198325754905e+00,1.299400603473513049e+00,-1.055237034365051008e+00,-1.879951271155805570e-01,-2.559364898750750017e-01,-6.718955331953840870e-01,-1.898097608843889228e+00,-1.855794993928060910e+00,-1.712211125286302593e+00,-1.784838227560260782e+00,-1.769471755904834298e+00,-1.488660149584784653e+00,2.333887847668242976e+00,-1.851330529771251010e+00,-1.791849821504644114e+00,-1.524774441212536358e-01,-1.122411604526824869e+00
-1.491735739691600005e+00,-1.178751637593722590e+00,3.163628080653841934e-01,1.214054096287523254e+00,-1.871544706251583534e+00,-1.344599246050343311e+00,-1.728294630068269999e+00,8.130290540919939968e-01,-2.189678050573512280e+00,2.360537308643264165e+00,-1.425175309531380385e+00,-6.603778968858949883e-01,2.043418006079461335e+00,-1.779942388756364791e+00,4.563331872492089603e-01,-3.063753201304447171e-01,1.516101305253104492e+00,-1.292978415717315643e+00,-3.281964214767890686e-01,7.642998088554286973e-01,-1.237054827248579736e+00,-1.031539110256246339e+00,1.886143470782852383e+00,1.071834886471351833e+00,1.554822311538257562e+00,-1.335446388754628178e+00,2.174703667266448370e+00,-1.502863757847719306e+00,1.965753866569541097e+00,4.960020091550953469e-01,-1.131238390393692200e-01,-1.289410170721678739e-01,-1.777237960056925248e+00,-1.774145432346006412e+00,9.217305116032411538e-01,-3.491822240371616481e-01,-3.943695407814779008e-01,-3.339659075200254734e-01,2.761224956932162300e-01,-2.082684548203016295e+00,-1.435413800438084975e+00,-1.612812578774288630e+00,-1.459179431543761396e+00,-1.278975003040194958e+00,-7.275856729416575464e-01,2.516943458331872385e+00,-1.966036270389923679e+00,-1.605938461571075893e+00,-5.060668998227879634e-01,-7.122116286054369638e-01
6.989283082642609723e-02,-3.759067096774327821e-01,7.503753850918599699e-01,1.839253522876185709e+00,-1.206391492699061097e+00,-1.343712205813072380e+00,-1.313275365989552856e+00,1.567157519422821776e+00,-2.001867768117701729e+00,3.034652704094642495e+00,-1.432194312522958368e+00,-1.635010774570883063e-01,2.100677078177789259e+00,-1.086942869154968294e+00,1.102839867756521874e+00,1.425145828885369337e+00,2.196096192491090893e+00,-3.686359949148416137e-01,-7.835543735312904268e-01,1.194381361015537379e+00,-1.183241554182576261e+00,-9.275272037807603676e-01,2.109278285059906555e+00,1.411401372921112563e+00,1.659058293680362617e+00,-1.024236093730167330e+00,2.330247846440399506e+00,-1.388897466006796089e+00,1.198438078183981848e+00,8.050282543252291756e-01,2.250371019291157182e-01,-3.450935951675050406e-01,-1.193740429122674973e+00,-9.320586851357507419e-01,1.868741102329027681e+00,7.345621876475542933e-02,1.332894573596349108e+00,4.237864371650470474e-01,7.648252453728733302e-01,-1.743176427596051958e+00,-6.459174126641372693e-01,-1.415040213033901706e+00,-1.237577292242575178e+00,-9.623610482465076998e-01,-5.710959360190601686e-01,2.458213116577292023e+00,-1.203846809700061860e+00,-1.611387879590156835e+00,-6.072478825312278561e-01,-7.629105020339236320e-01
-8.817482002879086789e-01,-1.089058118812268550e+00,-2.218698943654502653e-01,1.916925956729358393e+00,-1.083909151278189764e+00,-1.461688557369115626e+00,-1.453486655540241479e+00,6.430120473906038026e-01,-1.826070026455324458e+00,1.543877688603040310e+00,-1.534893408926073510e+00,-7.572619563845388591e-01,1.169169734529358795e+00,-1.307482338914913944e+00,2.708741662993667254e-01,4.677729165763571118e-01,1.639920665856993587e+00,-8.486287172852826632e-01,-1.069564326887862959e+00,-6.541004616524842552e-01,-1.714836223628968481e+00,-1.066072707663133778e+00,2.358067636807323897e+00,-4.763983244745033652e-01,1.474700974116317287e+00,-2.536642222598960661e+00,1.774622370585270614e+00,-1.917286637269252303e+00,1.884927914946017413e-01,8.371812740538727704e-01,-8.874923843340666307e-01,-3.856222035603705800e-01,-2.162429390620278280e+00,-1.153013644954077987e+00,9.999864765853667681e-01,-1.438097741373840943e+00,-4.667351775743035919e-02,-1.696879735717841786e+00,-1.307535635228610937e+00,-1.968965808776411919e+00,-1.394401001073209301e+00,-1.626134033461465345e+00,-1.217344053436804963e+00,-1.264531969324199201e+00,-8.039221299770811235e-01,1.201993988398110336e+00,-2.059612006157803599e+00,-1.654213531932232195e+00,-1.480160518299018513e+00,-8.320453294364119623e-01
-1.603604582110119914e+00,-2.195278183783466286e+00,-1.182693790216841290e+00,2.228889010729802944e+00,-1.877647029311693139e+00,-1.783684163495759423e+00,-1.753252701082638421e+00,1.973614086126786182e-01,-2.219435004417157575e+00,1.624058814934288497e+00,-1.743246971412970359e+00,-1.584236607105171224e+00,1.016944396511871407e+00,-1.969100748194739126e+00,-6.442881053035038885e-01,-1.375985337389542318e+00,1.042269699804925454e+00,-1.734951912553436948e+00,-8.607017951603685990e-01,-3.695515559303638731e-01,-1.387430235161984493e+00,-1.397841911322108333e+00,1.003746705232673841e+00,1.789887402817148254e-01,1.453669123043055622e+00,-2.242510541325881235e+00,1.670152399498284979e+00,-1.805204085789337887e+00,2.339858224265337627e-01,4.602764316787804622e-01,-1.020555713176708235e+00,-4.891953138977189752e-01,-2.419396719634922199e+00,-1.977690267868108087e+00,8.967793343625594105e-01,-1.353570052813457547e+00,-7.487951642512333805e-01,-1.265116958082647569e+00,-1.089850668778832299e+00,-2.448562231575563963e+00,-9.535134079007050456e-01,-1.943116339864029429e+00,-1.724138511142973451e+00,-1.742284868910020990e+00,-1.558889690057370325e+00,1.128009012421576696e+00,-2.879908980187353862e+00,-1.890801400676044963e+00,-1.730030400328102402e+00,-1.802698306167231257e+00
-1.702623625061641111e+00,-1.323844094446065878e+00,-4.531529123861278707e-01,2.202149320386896925e+00,-1.773035776852581291e+00,-1.490960885198818531e+00,-1.539436252947200101e+00,8.503812752612250891e-01,-1.687956296012981250e+00,2.166023835506420969e+00,-1.605083438841872878e+00,-9.565663073531907035e-01,1.444292593148157611e+00,-1.867983837158561533e+00,-1.677312184612837598e+00,-1.291567685803161725e+00,1.541188888120557099e+00,-1.045853449744415853e+00,-1.135421881937070943e+00,-4.260269112645403977e-01,-1.993458216886580425e+00,-8.691489795929367990e-01,1.958334145990126451e+00,4.829363645164929664e-01,1.423169809247085693e+00,-1.031826588730742955e+00,2.320961626788211607e+00,-1.456712119003045869e+00,8.648225180162969483e-01,1.203368443186150216e+00,-1.559812361644193901e+00,-1.537084999789208595e-01,-1.714942849992773244e+00,-1.783106525733781034e+00,1.303937181153643099e+00,1.627572356215269828e-02,-1.740289629907126434e+00,-3.044881275208030647e-01,-5.739372982930042166e-01,-1.973360735904009067e+00,-1.630224597421244592e+00,-1.622376700088160817e+00,-1.480376157911701185e+00,-1.455972965245967865e+00,-1.391712849149800979e+00,1.447593599371824746e+00,-2.242990262541578073e+00,-1.619192554549695684e+00,-2.153612435465937835e+00,-1.519706412666414153e+00
-6.292874342893534090e-01,-1.243383732009763154e+00,-4.055542962085223468e-02,2.708930118314150093e+00,-1.938670259912844029e+00,-1.650184607787608559e+00,-1.608465124242726141e+00,1.613525793977746314e+00,-1.994245597563487848e+00,1.955177169968790762e+00,-1.493518233396764039e+00,-6.977474626925126433e-01,1.371671330974678638e+00,-1.481821840701429194e+00,-7.136185804249991493e-01,-2.564921623748789847e-01,1.220108291260490585e+00,-1.023279534583432904e+00,5.223068608729608542e-01,3.446444761403660850e-02,-1.451804991726920235e+00,-9.415050884454447822e-01,1.170202890214752989e+00,1.456518598393471420e+00,1.520269984775046268e+00,-1.515720645018786561e+00,2.155357376324432916e+00,-1.433165364490460947e+00,1.911162229451222716e+00,1.574914448939785494e+00,-3.502366881799865994e-01,2.416705907868645434e-02,-2.160872012868678915e+00,-1.455642570220874177e+00,1.664595106723478102e+00,1.112649566360049302e+00,-1.364015236990857860e-01,-2.091188392881330738e-01,-4.030545996299311207e-01,-1.943145611901769376e+00,-1.866048193769279884e+00,-1.847133550964116688e+00,-1.082455794731763232e+00,-1.348924597703913930e+00,-8.634645664647158103e-01,1.559715160903305087e+00,-2.068667722522409047e+00,-1.700933824835965336e+00,-2.052431452757497610e+00,-1.424761249700328136e+00
