1.936798786783981319e+00,-1.504847291248768482e+00,7.851273627760637641e-01,-1.432728818266172599e+00,-1.012027195402530166e+00,-8.743418050962041832e-01,7.390132024180815495e-01,9.733171300708647333e-01,3.288894897833524733e-02,-6.080550212270139365e-01,1.852431565579824246e+00,-1.470175155196429051e+00,-1.178598067125904647e+00,-7.660314802170646864e-01,-5.119514368707657193e-01,-1.092096797379272344e+00,1.534551674483542127e+00,-1.890002157011961170e+00,1.989232579691807556e+00,1.155601403470956745e+00,-1.475862633106820976e+00,9.749597174138392441e-01,-9.975561856180551468e-01,-1.301901439121643911e+00,-8.783406488832241621e-01,1.006495634652808668e+00,-7.528460738438809141e-01,2.867142201166879900e+00,2.532898837798597813e-01,2.471833604002711571e+00,1.893990626614999062e+00,-3.025665157574064165e-02,1.110366990951530575e+00,1.513862361670808288e-01,-1.598707022940058398e+00,-2.049424177814638259e+00,-1.833683786308403674e+00,-1.419408966248572268e+00,3.070670631938789419e-01,-1.581503341293671649e+00,-8.632768020592105143e-03,2.541824985692412220e+00,-2.836771018485135243e-01,2.358872512584610170e+00,-6.818789153535701475e-01,9.112446616800204957e-01,1.612600719712665942e+00,2.099121088053713002e+00,6.321853842594048478e-01,8.325336426405918200e-01
5.537143893025106012e-01,-5.121407873498623475e-01,-2.213591602522993751e-01,-1.815421417126608983e+00,-1.748584090784107259e+00,-1.944571762407511173e+00,-7.374494221114027415e-01,-1.789042140717287843e+00,2.597092867604617883e-01,-1.102947560849440345e+00,1.739101812501832933e+00,-1.236306321001377828e+00,-1.615418685162550716e+00,-1.295451089987638360e+00,-1.407566941509846181e+00,-1.859253638890898896e+00,1.316462338467164539e+00,-1.441941601122396888e+00,1.851116530796310666e+00,-1.250067581806789674e+00,-1.928807102628302905e+00,4.275091359155503423e-01,-1.133695008741188559e+00,-1.915400243446560014e+00,-3.801250793687165341e+00,2.590932173634341584e-01,-1.507970245270249920e+00,-9.549898588102390118e-01,2.423259030084857213e-01,1.927539911363808534e+00,1.253693839754896233e+00,-5.966121869726700444e-01,6.750778765554950045e-01,-8.300651380779028310e-01,-1.855784812593896715e+00,-2.424382798475332113e+00,-1.653518767271372258e+00,-1.346955349787409384e+00,-5.832870951678721383e-01,-1.887974239269185395e+00,-5.717562450294775278e-01,1.850543657225785621e+00,-7.369145968195706109e-01,5.584813814513359675e-01,-1.069426439211856206e+00,-1.004304148564893362e+00,1.480161950751936351e+00,1.547563098555784666e+00,-5.360022252121658948e-01,8.909903712113456109e-01
6.413587399196990502e-01,-1.291511876264022973e+00,-1.774722753596714053e+00,-1.901625210726565651e+00,-2.070854234992508314e+00,-1.967524376417934429e+00,-2.284163090872575630e+00,-2.454079794463980946e+00,2.408075919452845604e-01,-1.552390785608567025e+00,1.418867280868616909e+00,-1.273564836253042509e+00,-1.479864729143100854e+00,-1.888189988634421335e+00,-2.143875566798799426e+00,-1.324385185676790977e+00,-1.155773071431323989e-01,-1.416686487184987797e+00,7.785590885922245574e-01,-1.349100267307078882e+00,-1.915000773878183793e+00,7.330629488448318076e-01,-1.710723781978717772e+00,-1.597215448266930515e+00,-2.610199903161914747e+00,-2.334416747994062291e+00,-1.352476118724991627e+00,4.483938866722722572e-02,-1.266317851130400296e+00,-7.090187357789156097e-01,8.766582688150664771e-01,5.098584729147600525e-01,8.042173580642931752e-01,-8.221502076404368919e-01,-1.759460380242210409e+00,-1.819962197760449873e+00,-1.904873611459839688e+00,-2.733518676573636785e+00,-1.159743741355968583e+00,-1.514497159299014406e+00,-9.574756672288907700e-01,8.333725596249053069e-01,-1.049096273090356801e+00,-4.943097530483950841e-01,-1.802757252978565594e+00,-8.704347907968268405e-01,2.761731420179348584e-01,6.407643700592181579e-01,-1.801737068875869152e+00,7.762026132905939235e-01
-9.711559495796447117e-02,-1.122129988989702731e+00,-8.002343570230044945e-01,-1.684809608641819612e+00,-1.060791756697222921e+00,-1.574207833793814348e+00,-1.829317346864282712e+00,-6.838258759865400993e-01,-1.642287255227876386e-01,-6.894850436904123026e-01,1.308006868740722473e+00,-1.072942061821002380e+00,-1.988232168936754807e+00,-1.465181961558598811e+00,-1.425051842901929433e+00,-2.452077812231336917e+00,1.820116164184549579e+00,-1.569523469806211269e+00,1.123309695014959031e+00,-1.163413981994036783e+00,-1.733096337188008373e+00,-6.349848044976118544e-01,-1.065001107165294947e+00,-1.742866243538306437e+00,-2.803618423845506413e+00,-3.312839602052324306e-01,-2.620327429977238332e+00,-1.410608250065771729e+00,-4.988391971353250409e-01,7.694135639163897367e-02,1.208974197434707243e+00,-1.525647687397644559e+00,1.099070997224549651e-01,-1.368280407825144707e+00,-1.928506569468672938e+00,-1.509636690626492195e+00,-1.356985764813748885e+00,-1.044354951626067729e+00,3.980093330759651993e-01,-2.149408195248299069e+00,-6.362668104147479742e-01,1.949298132721012378e+00,-7.423818766141513370e-01,2.178029019727807936e-01,-1.090922736097815093e+00,1.152209505662553646e+00,2.761731420179348584e-01,1.255758205806894123e+00,-1.104631224527255373e+00,3.571741543993223189e-01
1.810704011379893341e+00,-9.366675427969290979e-01,8.782128215532477578e-01,-7.483229418058781057e-01,-1.344898331196740626e+00,-3.513035381470936414e-01,9.484684768384002429e-02,7.593603439269723809e-01,8.564627944967816431e-01,-5.828054018585466789e-01,1.794337070596041528e+00,-8.304751087217048244e-01,-6.161694638073264008e-01,-6.983150185022338752e-01,-1.024841877705293447e+00,-8.379295428493270803e-01,1.912894500500908368e+00,-1.601919684925923182e+00,2.589174167081628397e+00,2.560545101767191523e-01,-4.319104065626441780e-01,7.052853294876314516e-01,-8.789030828960535668e-01,-7.084647278093155753e-01,-1.393699207283562780e+00,1.594515075889309852e+00,-2.093925497306177441e-01,8.785577643327721065e-01,1.121637160871421068e+00,1.827389871918264852e+00,1.969208116877932513e+00,-7.593652117613105546e-01,9.185132210088640115e-01,-7.350859728283878347e-01,-1.404144427792613836e+00,-1.585595026054685386e+00,-1.875302453320004226e+00,2.107974041276533816e-01,1.304498410287783017e+00,-1.002064636339952797e+00,7.144231523392456928e-01,2.534418400030273855e+00,1.126881085154308959e+00,1.955105425795170770e+00,-1.966767856419283089e-01,2.224259662552451611e-01,1.793199041022778273e+00,2.034349750303952487e+00,4.846749325542373810e-01,1.259666329810987362e+00
5.718087068492906377e-01,-2.837968507079078884e-01,-7.536916276344125531e-01,-1.337382198072284423e+00,-7.970390860424435564e-01,-1.199520991330635278e+00,5.306414610530340026e-01,-1.337961273114486760e+00,-2.884398628796773223e-01,-1.433086334092453118e+00,1.468384065183660603e+00,-1.131409270369758246e+00,-1.084111345119447956e+00,-9.603865196843383023e-01,-1.510533583041027583e+00,-9.093849889488712090e-01,1.314654968279195701e+00,-7.476872276429846753e-01,9.673896241915249661e-01,-1.105644915452215438e+00,-1.347972429947814854e+00,1.550187918269341436e+00,-1.366005294070577136e+00,-1.271005815882263690e+00,-1.449688779060398502e+00,-6.236432653909832480e-01,-6.718401516316808708e-01,1.368980338253677598e+00,-7.159260164082154043e-01,2.859501343649550331e-01,1.274236431633423372e+00,-2.026030456377517913e-02,-1.793415890675893021e+00,-7.667456945782210598e-01,-1.136222165622356117e+00,-1.105463325570347877e+00,-9.021923049041377096e-01,-3.233704348801659245e-01,-1.099604498369429084e+00,-1.545254095296558328e+00,2.077464200424898877e-01,1.075321024588209440e+00,-3.764951109220448372e-02,9.109889748006662069e-01,-1.482769519333293040e+00,3.514273473771844514e-01,7.391615657401837680e-01,8.063653160585901869e-01,2.753052591662655812e-01,7.963967558877638186e-01
1.400754629460833067e+00,-1.365482447288887791e+00,-3.318981425502532390e-01,-1.888564029878081030e+00,-1.502641085993484671e+00,-1.211734938397473593e+00,-7.707889007298103223e-01,-9.209499574454039772e-01,-6.853754539983987204e-01,-1.728506880703768678e+00,1.618494001886728206e+00,-1.284455786865057458e+00,-1.573709775618104656e+00,-9.551099122779737050e-01,-8.402790296777309376e-01,-3.645081182028926947e-01,1.717698520198949863e+00,-1.957494271844689715e+00,7.893494049121794198e-01,-2.432352792205442482e-01,-1.612472622844848047e+00,9.541265028959422523e-01,-1.206135850403043275e+00,-1.635734666851098806e+00,-1.630382397067439593e+00,-1.016404414544717222e-01,-1.175877000952037621e+00,-2.478321473823499044e-01,-1.167642024188172423e+00,1.544357151746048595e+00,1.256854238505443533e+00,-6.934517986511353760e-01,1.225405034824313732e+00,-7.430009032658385637e-01,-1.517692434140958557e+00,-2.290499920455661087e+00,-2.043419963485270774e+00,-1.298652938813327884e+00,-4.351392039083553653e-01,-2.225202073242242840e+00,-1.605269261305927397e+00,1.598719744712936652e+00,-1.541151454602962323e+00,7.169915073198386279e-01,-1.528833012660347546e+00,-3.544292663090029549e-01,1.180259283849106389e+00,1.590966572305617444e+00,-7.739223086075921465e-01,-3.966731887531843581e-02
9.891089052717415564e-01,-1.811449947960523055e+00,-1.867808212373897936e+00,-1.482361305490383696e+00,-1.715508997036399919e+00,-1.757382730956252637e+00,-1.382806472510591744e+00,-9.454800348377188079e-01,-1.345260622418030239e-01,-1.491791699124187076e+00,1.577165032300946512e+00,-1.623794879618680742e+00,-1.418584715889337211e+00,-1.422969102307776845e+00,-1.716466866103369737e+00,-1.024598167513268487e+00,5.796577585002365973e-01,-1.669673059558003159e+00,1.376882128534040239e+00,-9.117059063474963754e-01,-1.564998229247942074e+00,-5.512700041592046019e-02,-1.517131877537554407e+00,-1.611258913375737789e+00,-1.585845237699504251e+00,-1.096133626352470580e+00,-3.316773518440528368e-01,1.410112554130898310e+00,-7.641675318022002061e-01,8.977362448910657378e-01,1.125065610607777877e+00,2.030955739849365504e-01,5.136535246695017598e-01,-3.789141031427101791e-01,-1.724375322100869967e+00,-1.996044151017998036e+00,-1.845731295180198517e+00,-1.841344732698899866e+00,-9.778592015917960678e-01,-1.392567877308744428e+00,-1.990988683505312107e+00,1.003724029854170530e+00,-1.173203524427415045e+00,3.944510024431552297e-01,-1.910852917319387112e+00,-2.278618735100939596e-01,5.202545096067259234e-01,1.279129307056792175e+00,-1.090356019523528230e+00,6.821404227721993285e-01
-4.250751004932275534e-01,-1.154870006948107847e-01,-1.923077703522874993e+00,-1.949951579865932150e+00,-1.424193748258534953e+00,-2.017032032646703943e+00,-1.044648903666756334e+00,-2.377763998132394807e+00,5.594361616868405163e-01,-1.553022026092782282e+00,1.342707607355201116e+00,-1.395084916766160754e+00,-1.729155673112598546e+00,-1.590941104743298418e+00,-2.097249163086584378e+00,-2.121334525887885736e+00,1.085721411134913161e+00,-1.017829860173484091e+00,2.374247251461928387e-01,-1.307836648348653208e+00,-2.080676718879624687e+00,2.701026262247139265e-01,-1.878087105818173619e+00,-2.079508164289527006e+00,-1.735999089282810770e+00,-1.049450446976044615e+00,-2.033422453336357183e+00,-1.565645063756896604e+00,-1.860565608938026028e+00,-5.391991036755859890e-01,6.675978914666123032e-01,-1.395070404553779397e+00,5.016153500142961352e-02,-1.889557726436801310e-01,-1.802838270307861368e+00,-1.554288361690166376e+00,-9.512037614507045102e-01,-1.025886382724222612e+00,-6.742293650499904256e-01,-1.771537267278484595e+00,-1.117408110579843239e+00,5.988306803237193332e-01,-1.688221281077284752e+00,-1.394363369248930451e-01,-1.674393651573840236e+00,-6.465078650756724832e-01,6.942856192328242804e-01,7.162196398089230032e-01,-1.007083990335122969e+00,2.779918584262115466e-01
1.517236798668169628e+00,-2.199527436525769097e+00,-4.424371248481523411e-01,-1.930359808593224313e+00,-1.660807880453663010e+00,-1.572595318310276324e+00,-5.552729853751083855e-01,-3.908277293563299781e-01,-6.448718222515876786e-01,-1.608571188703439514e+00,1.426795164971551566e+00,-2.041090250437321174e+00,-1.605312295542165479e+00,-1.325351865290292031e+00,-1.211347492554214478e+00,-1.500114377224506246e+00,4.525393886122306419e-01,-2.299831695596267878e+00,5.141963387531756080e-01,-2.267298316371907096e-01,-1.952302083132893440e+00,5.363048117312895213e-01,-1.447188995933007094e+00,-1.667031531950728063e+00,-1.183738313120470398e+00,-8.801649783281408901e-01,-1.146081719218812855e+00,7.868012827604612403e-01,-1.356222493455540024e+00,1.206895062309967237e+00,1.298729521950143795e+00,-1.200454023664490721e+00,1.321888555491801620e+00,-9.250443033274178273e-01,-1.934885670948911951e+00,-2.315891500769730715e+00,-2.479868353067393727e+00,-2.531785077799436401e+00,-5.920879599951986982e-01,-1.716614167282871861e+00,-1.872719313632330573e+00,1.601188606600322917e+00,-2.226201612864405988e+00,4.110117618622318170e-01,-1.423808247874662980e+00,-2.716736633251060629e-01,8.114008942642254585e-01,1.800638737804837630e+00,-1.335413705420828157e+00,-1.126053733874638890e-01
1.013423144475210647e+00,-1.025646635479002811e+00,-5.617028689064363922e-01,-1.657381128860005548e+00,-1.614587557139564256e+00,-1.558151296638554673e+00,-1.940052043704002527e+00,-1.103562755810309604e+00,-3.613464000239295371e-01,-7.008473724062298515e-01,1.518680641377675444e+00,-1.352094322245012137e+00,-1.392115600216898175e+00,-1.208387067782835445e+00,-1.761150502994246692e+00,-1.453796351902652439e+00,8.748615558704661010e-01,-1.178069203776356266e+00,1.551685252917401892e+00,-3.010043457624075880e-01,-1.669877884490082787e+00,-1.141544415499792520e-01,-1.814389124356875493e+00,-1.360883992578649115e+00,-2.682731848418267617e+00,6.297293687763384495e-01,-8.251617055505559017e-01,-3.823028531348364178e-01,-5.887438394604648240e-01,8.694329728738441343e-01,1.382954148652119297e+00,5.760842718690625253e-01,7.693348544383583620e-01,-4.976380597045926280e-01,-1.577655988055256753e+00,-1.921528519016748593e+00,-1.445699239233195765e+00,-1.547978618988480992e+00,-5.510172574678028345e-01,-1.635327979289358469e+00,-1.306907896399055247e+00,1.949298132721012378e+00,-6.401437444554288758e-01,4.441332807004270133e-01,-1.227270676345896705e+00,7.882065519492403860e-02,4.699058866960430514e-01,1.524191997305867519e+00,-9.737751786597526049e-01,6.813432855644149244e-01
6.487095564230684897e-01,-3.427589000755422166e-01,-1.495466377265162183e+00,-1.661299483114558662e+00,-1.286380857643107056e+00,-1.760813614963798734e+00,-8.136539446677673038e-01,-1.505583468628481025e+00,-1.723294518721574520e-01,-1.157234242491696152e+00,1.421336621818713786e+00,-1.369863767980415759e+00,-1.503606723806861334e+00,-2.546007045292852933e+00,-1.207461958911538513e+00,-1.680498646694011944e+00,6.356862343276382665e-01,-1.231888722442977313e+00,9.727847823515153314e-01,-1.002485868056108842e+00,-1.460603006593526487e+00,3.580650875225430685e-01,-1.563344138597701383e+00,-1.591196820363149911e+00,-1.884880450598467094e+00,-1.441777772644646127e+00,-1.251606675357310738e+00,-4.661492931922885385e-01,-8.760001356700604092e-01,1.858000949194112128e-01,7.940138414883585183e-01,-1.375390096373963811e+00,4.628141310870116931e-01,-2.760200074557292438e-01,-1.760736200538258078e+00,-1.257091455741328634e+00,-1.140952026181188739e+00,-1.237564595522515631e+00,-4.644754199993478272e-01,-1.526580241298058915e+00,8.006925938412962074e-02,1.161731190646545286e+00,-1.080806495898937625e+00,5.182623942906674497e-01,-1.605605501538772018e+00,-7.452060915758496051e-02,4.764730983800409270e-01,8.217234683085297142e-01,-1.654226617170701630e+00,4.831218332290406203e-01
