-1.684155834262713425e+00,-8.012712554628786954e-01,8.251477979404686636e-02,-2.372735304860674188e-01,-2.934908721945213572e-01,1.975282404754836296e+00,1.593198760666813207e+00,-8.674355185503969390e-02,-4.081371238178904126e-01,-1.290430371656092756e+00,-1.365981261816271219e+00,1.103509619299843036e+00,1.107148074143037730e+00,1.563070070293644642e+00,5.029497287546191853e-01,1.611913747017213128e+00,2.843086331479218298e+00,2.519397900797927248e-01,-1.046784884841977847e+00,-1.489550590931229657e+00,-4.118883840055972412e-01,1.448683177021596213e+00,-1.328641141393613667e+00,2.197357658803042124e+00,9.093904304394707649e-01,-1.166608227133430375e+00,-1.514162125827864358e+00,5.891408649834400935e-01,-1.211161504758410778e+00,3.665102971672702381e+00,-3.505672182718290730e-01,-3.487305150966436007e-01,-1.418725269480741735e+00,-1.634712967755370450e+00,-1.658102570414466292e+00,3.998536293073598480e-01,-6.946113535968577724e-01,-7.815365856900299280e-01,-1.654223987024672216e+00,7.782886332307978883e-01,-1.104455233331752995e+00,3.896318479782292066e+00,-2.126534380975622085e+00,-1.035171984754322955e-01,-1.459578073656450981e+00,2.388384006663319958e+00,-4.370676047266443542e-01,2.938102319323098177e-01,4.829292249052195007e-01,-5.510769032977743537e-02
-1.759794153376728287e+00,-5.049521579565540153e-01,-1.156480948712044654e+00,-8.379168604622191929e-03,1.122621042578939354e+00,1.868368277403382738e+00,1.953950547863719800e+00,7.503476623747268315e-01,-1.473035580599166616e+00,-1.259945800520769987e+00,-1.516278961869952369e+00,1.321408710271825715e+00,1.428272878349806208e+00,5.581248760663626296e-01,1.657468244104624011e-01,1.626616711951799799e+00,1.653625768112855887e+00,2.398408726755655862e-01,-1.606334676059929967e+00,-1.887114137799428715e+00,-4.059365582800708583e-01,7.136310710658937406e-01,-1.797085615774289824e+00,2.211000589219914492e+00,9.681405226748054371e-01,-9.389814882736655655e-01,-1.542920808518071007e+00,6.512873426172186009e-02,-1.134379429184416033e+00,2.283939744141717298e+00,-5.846046335805752392e-01,-7.075272725553750641e-01,-1.729513618670805997e+00,-1.421164950230737301e+00,-1.604082985719715637e+00,-9.285753274957965209e-01,-1.672534767576871750e-01,-4.443590810780453926e-01,-2.068610623660596559e+00,7.641825030709393785e-01,-9.100092599271758509e-01,2.984069095858247866e+00,-1.803643323033814916e+00,1.231326577808812273e+00,-1.292395582713790958e+00,2.448665576319017934e+00,-2.108200731152633789e-01,2.518327986439947708e-01,8.544132440631299064e-01,-1.390632749506159893e+00
-1.989586003997283248e+00,-4.133928862551393690e-01,1.780671496017142974e-01,-6.235327661609861849e-01,6.427537349661467392e-01,1.310555439047914605e+00,1.504462114160853403e+00,-2.180875818534852018e-01,-1.753126060117181195e+00,-1.332000241386080086e+00,-1.596159703200493940e+00,1.151634571907153015e+00,1.983629892683831386e+00,9.465094921928371985e-01,7.919807896210521170e-01,1.629826609939366788e+00,2.040333798803679155e+00,-3.336478122826185833e-01,-8.476230947474250321e-01,-1.965876727273327518e+00,-7.928052304394999084e-01,6.361903483313749996e-01,-2.667921615960059167e+00,1.433353555457886674e+00,4.836448849860974092e-02,-1.196138182444961062e+00,-1.554453257596872584e+00,1.771902029095749620e-01,-1.906901128326964123e+00,1.021161936113329949e+00,-9.386459276573233534e-01,-6.138414525522575271e-01,-2.583438066146391598e+00,-4.298160233482174464e-01,-2.017804408183453191e+00,-6.696885819771016823e-01,-3.310842193525654342e-01,-6.382361462299184218e-01,-2.215699213601625139e+00,3.333043454606727241e-01,-8.494027227621097076e-01,3.091969560623442970e+00,-1.863280193893793069e+00,7.757745550159051984e-01,-1.539657081923098803e+00,2.418909567467693922e+00,-7.862757513441682722e-01,-1.412286221467113911e-01,7.252717224777588401e-01,-3.869151584481266837e-01
-2.035496425900083839e+00,-3.118453303681784639e-01,-1.303759001362056469e-02,-1.729855515254664855e+00,-5.726863966237909498e-01,6.411800330213590637e-01,5.980214166752969573e-01,-5.751980781626306882e-01,-1.459169715276527945e+00,-1.601280619748136846e+00,-1.584690881905052695e+00,1.338787165380040278e+00,9.062876573941157643e-01,1.669875839728405698e+00,2.215012728800693775e-01,1.512570124554461826e+00,1.709631758764623921e+00,-1.250745751519609428e+00,-1.876625676902496931e+00,-1.935871931283277281e+00,-1.171076820995358370e+00,-2.423175226899506318e-01,-2.289066198268081109e+00,9.858654377842792638e-01,-5.044642482732797362e-01,-1.805603649013630685e+00,-1.615679551324238572e+00,-5.736760798490443680e-02,-1.894365279253683587e+00,7.079009621698473254e-02,-1.020638627578419388e+00,-8.251328763890762863e-01,-2.228782461927102609e+00,-8.569120583974280114e-01,-2.351782634193038568e+00,-5.389377004019740847e-01,-1.016959409297045980e+00,-1.715671535967308481e+00,-2.152234593576304089e+00,-5.797469885229762365e-01,-1.406225282966152124e+00,2.513230704155503759e+00,-1.931152632634420163e+00,-2.237676625925544283e-01,-1.719483626802603915e+00,2.183683187151642002e+00,-4.359363670689249404e-02,-7.444634191527116363e-02,-4.046588357941944825e-01,-6.739286183705041067e-01
-2.049641151186070598e+00,-1.387250594351703059e+00,-1.075282668234263106e-01,-2.375664607705877618e+00,-4.505383546859887400e-01,1.169552749352500420e+00,-3.382746011300775679e-01,-9.147556856701466454e-01,-1.306645196727123093e+00,-1.916749742254632904e+00,-1.593312548263522865e+00,1.024638169193438086e+00,3.673206012052547542e-02,5.726892991711276526e-01,-2.025001568414496259e-02,1.411866375825788555e+00,2.144344924299858235e+00,-1.040224588686856855e+00,-2.336594573073207837e+00,-1.970564976646777211e+00,-1.374761523602371138e+00,2.515257747483423678e-01,-1.920080761397722879e+00,1.127751914119848431e+00,-1.297108935317226930e+00,-2.100082925592568373e+00,-1.695754734814813647e+00,-2.801294748111968769e-01,-2.409902072393458106e+00,8.600262262347202480e-01,-1.551800074397329254e+00,-1.187916264486218010e+00,-1.914276548751507656e+00,-1.417692624742552754e+00,-2.275897979502798485e+00,-7.455240932906660456e-01,-1.774123111559851251e+00,-1.707242098352032000e+00,-2.152234593576304089e+00,-8.394280210112790019e-01,-1.575418532551971174e+00,2.434757638871752672e+00,-2.513322086267395505e+00,7.145040804418985314e-02,-1.393548014208513486e+00,1.752477576125224701e+00,-2.501674699172504179e-01,-1.946544463318510554e-01,-5.908628901731151073e-01,-9.261022941404709607e-01
-2.112373407397915681e+00,-1.388915308382627556e+00,-2.073274086225405100e-01,-1.697156320700161203e+00,-9.565802427140303044e-01,6.458284733409619394e-01,-3.017847651836977896e-01,-6.520676256732556020e-01,-2.044309231893276291e+00,-1.988342295678507510e+00,-1.696050730637457482e+00,7.398988662668661842e-01,-6.527228945101505586e-02,9.562191075960139175e-01,-8.670931825990264852e-02,1.450711581980446585e+00,2.597726753385663390e+00,2.882365422923260367e-01,-2.331852625689985636e+00,-2.359689674642794444e+00,-1.317888522225098225e+00,5.193945042071317353e-01,-1.351418020212783233e+00,1.938141980882346127e+00,-5.015748994747777356e-01,-1.678460785866735749e+00,-1.718558848948011697e+00,-9.366282050242984158e-02,-2.207761506086365788e+00,1.198740065367356777e+00,-2.281574905976547551e+00,-9.068588044768898238e-01,-1.907213177179001296e+00,-1.751035871610222561e+00,-2.160141726585485422e+00,-7.115288640811040510e-01,-1.673167951258142327e+00,-1.397651844117400177e+00,-2.245564917142947703e+00,-1.934890853578990003e-02,-1.803955683111925223e+00,2.297429774625113996e+00,-2.852400294871204167e+00,-5.749753673155778566e-01,-1.635189933890341063e+00,1.527768405834246224e+00,-8.895626679493472411e-01,-2.175512281255002345e-01,-7.881560197507468946e-01,-1.858481279553053644e+00
-1.912229540286390694e+00,-1.660263695424958996e+00,-1.075792280874479312e+00,-6.248952326007738423e-01,-9.297345192112048684e-01,5.404638260960632490e-01,1.569977955973673067e+00,-6.980682997740833562e-01,-9.599985636603213246e-01,-1.870791941830931115e+00,-1.692040653261429384e+00,1.476945883491556366e-01,6.021635781159423439e-01,3.202392986888986659e-01,2.656587960679751559e-01,1.518826705377688047e+00,2.664400551780646165e+00,2.180628213480752253e-01,-1.886109571668905804e+00,-2.179660898702465932e+00,-6.473161571487687782e-01,1.424562296169837206e+00,-7.865514254976905262e-01,1.613440236960650642e+00,5.799565116011795585e-02,-1.428276442255093981e+00,-1.636875497307001437e+00,2.230129087129529841e-01,-2.176421883403101720e+00,1.629531453001996866e+00,-2.394016351256685216e+00,-1.006524570437634880e+00,-1.840297025439516121e+00,-4.402329998128269306e-01,-2.013517139556881830e+00,-6.043131411895379390e-01,-1.031571340393353298e+00,-8.152543361512387676e-01,-2.266470909621878693e+00,4.878305894846189372e-01,-1.142965637155389125e+00,2.660367701562603937e+00,-2.320496203820191727e+00,-4.489986906214498696e-01,-8.189460075232132263e-01,2.218826059674349871e+00,-3.780465095236342776e-01,-4.198061339692342742e-01,-4.138997317931663034e-01,-9.742143770175941686e-01
-1.842824489942458177e+00,-1.522092430857406642e+00,-3.633962793084011822e-01,-7.407048799812574469e-01,-8.491973487027806300e-01,1.159062769032657703e-01,1.360161399282090899e+00,-1.386262595203774817e+00,-1.112523082209726288e+00,-1.977949828246015729e+00,-1.741003698022767887e+00,-6.037899146413719907e-03,1.236246542000078302e-01,6.406566069932276841e-01,-2.379153825094520169e-01,1.511726846269590752e+00,1.706964806828820347e+00,-3.384873792442995577e-01,-1.867141782136088057e+00,-1.736152507974487946e+00,-5.203438750041345928e-01,1.458839337380199996e+00,-1.631573629688418681e+00,1.414253452874229211e+00,-3.012467161149675055e-01,-1.656313319383078797e+00,-1.636252513248721341e+00,-4.874749501199434482e-02,-1.866159618838750145e+00,1.024450419988423677e+00,-1.792006843340908651e+00,-1.255688985339534547e+00,-1.322068605857036339e+00,-4.350245115805221885e-01,-2.144278832667184442e+00,-5.206325769814530435e-01,-8.447157366770345899e-01,-1.102621527581900684e+00,-2.234365278314953684e+00,-1.277096356729048310e-01,-8.361450427572650890e-01,2.405330239390309099e+00,-2.164020414087622246e+00,-7.353093194717406078e-01,-7.079593118553949571e-01,2.377866796638280711e+00,6.843332041296603663e-01,-4.217141991187102756e-01,-4.640315925874640701e-01,-9.592830409523058766e-01
-1.830397909253363764e+00,-1.628634128837204598e+00,-1.302994582417150049e+00,-1.319753116883728872e+00,-9.639628166772936657e-01,-3.009038717567881216e-01,6.718304030213186895e-01,-1.842032432018659849e+00,-1.173532889629472997e+00,-1.884648565074247051e+00,-1.816032245728332439e+00,1.936138139632927885e-02,4.554725082423592697e-02,9.206333671461140733e-02,-7.575468422461507645e-01,1.458613915585438070e+00,1.370928862918158186e+00,-9.289145485683424353e-01,-2.085271361763423315e+00,-1.779284402210197236e+00,-1.102961482136523674e+00,1.048784362900597955e+00,-1.992207544325048874e+00,1.157766361036955738e+00,-1.481064142152451968e+00,-1.896244206289305900e+00,-1.688394830126336954e+00,-2.084464300890885857e-01,-1.751769996044788336e+00,-1.922886137889098235e-01,-1.106412544243438489e+00,-1.022471092991373620e+00,-1.196043186747665521e+00,-1.299633558143580503e+00,-2.167001356387991962e+00,-1.592789805897394606e+00,-1.319824890202172529e+00,-1.721035723540691231e+00,-2.081303547665648068e+00,-7.176023514488707455e-01,-1.526175721105353045e+00,1.429321489923205624e+00,-2.014928236937691963e+00,-4.801747368740370558e-01,-1.472222127593295848e+00,1.873810267389636408e+00,-3.632912357229113320e-01,-3.437697377643208346e-02,-7.851527285510864207e-01,-1.636170275913770400e+00
-1.904038385812863776e+00,-1.110908065216598573e+00,-1.517456567985442373e+00,-1.821821999939157832e+00,-1.241816054931436319e+00,1.035104360509501442e-01,-3.889208347927346210e-02,-1.636239942620165255e+00,-1.852960290440437641e+00,-1.863170799047090487e+00,-1.737715434574429008e+00,7.211836069195867172e-01,-1.849070204300060638e-01,1.543650839487291204e+00,1.612864685328920245e-01,1.446631203182690451e+00,1.517611219387087429e+00,-1.127336793996916997e+00,-1.625302465592747936e+00,-1.972440276396157044e+00,-1.098993598319523812e+00,1.791631321931255461e-01,-2.166830281938593838e+00,1.599797306543778275e+00,-1.541740466920145103e+00,-1.987294901833218885e+00,-1.653768506887241196e+00,-2.696946012124017411e-01,-1.773707731923102493e+00,6.002360001039194204e-01,-6.425169531850387639e-01,-9.387518495843184541e-01,-1.619473724699205253e+00,-9.524010093230611540e-01,-2.059390913861155692e+00,-8.475097809192317921e-01,-1.426979051575033353e+00,-1.560110096339519137e+00,-2.145514810279514073e+00,-7.656914315392959747e-01,-1.514180677291439459e+00,1.061478996405484709e+00,-2.389220597858798367e+00,-6.513248683423220609e-01,-1.286776003186292039e+00,1.934604871680723592e+00,9.794386801444742163e-01,2.728215152881679484e-01,-9.434030725331622458e-01,-1.324271255882490061e+00
