-1.634501605038264083e-01,-1.523800761009071580e+00,2.593221574526868967e+00,4.329681611253491935e-01,2.265721749467771939e+00,1.269119586037053438e+00,2.512468887162714548e+00,2.675433215491349048e-01,2.389602238704093828e+00,1.131794747061534157e-01,-2.689614916535453260e-01,-1.191146360613817012e-01,8.753118063817383332e-02,-8.110340183062361152e-01,3.106491571415862296e+00,-1.071755917015989823e+00,9.510902279336775900e-01,1.763645902069302274e+00,-4.566804943010759343e-01,1.679566804580588935e+00,5.680320175221851287e-01,2.109857894718813132e+00,2.901296874969931494e+00,2.707950916735026303e-01,2.022071709171710641e+00,5.110446891789894863e-01,9.647376909104271592e-01,2.159414216799019126e+00,9.911916378432363839e-01,-1.302541618640617738e-01,-4.202399309173463493e-01,-1.865043348035821724e+00,1.284805894611466437e+00,-8.126280281841263831e-02,-8.684690753489514581e-01,3.828948721065424388e-01,1.918455030434611241e-01,2.328917643100228752e+00,9.086958029296771100e-01,1.466935070350914305e+00,-1.410417992253834463e+00,2.176306816815305023e+00,1.999463483815213882e+00,6.902633730386069644e-01,4.136457137393662609e-01,8.779185150725060671e-01,3.151946499923766520e+00,-1.007486983899765765e+00,-1.254554651079907712e+00,-8.406412750610149365e-01
-5.212191052292931559e-01,-1.785840727932828109e+00,1.952621414739191374e+00,6.570450104677127978e-01,2.014971388108537376e-01,8.849045269542231418e-02,1.930967085056673804e+00,-1.169831256973126843e+00,1.358990458574012905e+00,8.451902739622363381e-01,-6.008955684343872949e-01,-6.867349894421118650e-01,2.846347804823902705e-01,-1.140847445498602841e+00,2.417112951879400562e+00,-1.657367816550511019e+00,-8.018332028566814706e-01,7.162248415025327386e-01,-7.943665670610198237e-01,1.716913648006363369e+00,-2.400086093039915269e+00,1.406285532038640484e+00,2.314599963069774002e+00,-6.956227320841091855e-01,1.663406646647684894e+00,5.567551818621099269e-01,-1.328471174411867128e-01,1.659692385053473940e+00,1.320446304264188964e-01,-6.459467264335915226e-01,-1.038817661624384048e+00,-2.099060512007462354e+00,1.069945709267526635e+00,-9.798424841821171682e-01,-1.374595271823298104e+00,-5.020133512897355654e-01,-6.825249690776529210e-01,6.980946458641028585e-01,9.357622734984880064e-02,-3.877864365730874230e-01,-1.244437072094190633e+00,4.366099533699839275e-01,1.346279623163675776e+00,-1.044606359614991042e+00,-2.612460482090024905e-01,6.709950418036834952e-02,4.984895810221679491e-01,-1.149259750850600836e+00,-2.238439104885269426e+00,-1.300593619693478642e+00
-8.149389983673634985e-01,-1.609910211896202314e+00,1.909875430768076754e+00,-2.370556985378610357e-02,1.271762313541278944e-02,6.779092461239523137e-01,2.185320597907187690e+00,-1.013317136200700519e+00,1.678714340364344970e+00,-2.389026762259394976e-01,-5.649091879419579909e-01,-5.307129875463266755e-01,8.457357035112383903e-02,-1.280876554480938845e+00,1.622433642106089646e+00,-1.147384678910499112e+00,-9.043589181402800214e-01,1.173346747660528377e+00,4.718734106049221610e-02,1.658573703151820400e+00,-2.816346559763592272e-01,1.814833681824487899e+00,1.320239423725596994e+00,-6.839167626372611997e-01,1.738739735476720671e+00,5.546837093840228938e-01,3.437932973409846271e-01,1.579904865699161887e+00,-1.082480482104767883e-01,-3.375790390567725008e-01,-1.107299043789799375e+00,-1.905738223357980266e+00,1.077302091396214800e+00,-6.840059280831962685e-01,-1.234964641628565118e+00,-7.404469559270819845e-01,-4.007190332505396468e-01,3.222536745571893957e-01,8.024302140887300538e-01,6.120104027427426541e-01,-1.679023804285306731e+00,1.695005126271913021e+00,1.547452708253671982e+00,-1.072914257350591649e+00,-5.062960332021644305e-01,1.049479817286603084e-01,5.772208608933746543e-01,-1.200067478908109608e+00,-1.710469101724901630e+00,-1.267720634312614614e+00
-1.397850063824225941e+00,-9.433042903734285556e-01,1.783052518324151903e+00,-1.617300930228510181e-01,3.918204122072503626e-02,-4.919706083101387795e-01,2.149351414271741589e+00,-9.111038328391086738e-01,1.444484390334785262e+00,1.279029101087691689e-01,-8.979174850359932236e-01,-5.671092006815326991e-01,9.323514333463708836e-02,-1.461337217021341006e+00,1.674705207763219406e+00,-9.266304550022069764e-01,-7.339265602662430332e-01,9.681817976526216896e-01,-2.556064754948043638e-01,1.561495107041975583e+00,-7.274238972288658012e-01,1.371434718585622825e+00,1.345642795168687567e+00,-6.472230507172724856e-01,1.612438715261692135e+00,4.189332129867118226e-01,-1.765755958615447263e-01,1.252356102034016594e+00,2.072199935753817612e-01,-4.786647406842678976e-01,-9.063454797306876864e-01,-1.919062838807189308e+00,9.877695381714731715e-01,-7.046190558629925604e-01,-1.306034124063014001e+00,-4.381033129333370413e-01,-4.404806926891375318e-01,7.699946577662728497e-01,8.349349824401088860e-01,-1.257645457684957724e-01,-1.635429428729835655e+00,1.822617031129573961e+00,1.387142906072589943e+00,-1.289941473323577226e+00,-8.768839203434414253e-01,-2.686134145609418433e-01,9.708772602492391490e-01,-1.320015620404673129e+00,-1.666231041387670198e+00,-1.517770883767171730e+00
-1.195998507306425207e+00,-1.244687368478380796e+00,1.743726213070734721e+00,-4.923073460450660965e-01,3.036056852562095051e-02,-5.098860731559626824e-01,1.909556856702247840e+00,-7.322305519563356846e-01,1.014672432030517157e+00,-6.670249695187822903e-02,-8.340013764001977803e-01,-6.696073597314277093e-01,-3.977281643159155111e-01,-1.345270774479665477e+00,1.719401184194705889e+00,-1.360108821922670241e+00,-6.274063365949997806e-01,7.522186923810969539e-01,-6.494749946859194045e-01,1.498051866812478483e+00,-1.207504618577888156e+00,1.409736107628055457e+00,1.077092868484497146e+00,-8.027773754823495089e-01,1.523878826677844245e+00,1.301699495413453089e-01,-1.066100303889555984e-01,1.134774494564487979e+00,-3.217774026213103544e-02,-8.420446247169527387e-01,-1.252120327385463527e+00,-1.922725665997773170e+00,6.925274212750627267e-01,-4.057287030559362240e-01,-1.471584212557361715e+00,-3.348640202037340141e-01,-4.918234179836798448e-01,-5.685547910897557206e-02,3.286107061980114152e-01,1.791824329494834389e-01,-1.749758647112662935e+00,1.669797836423476678e+00,1.276497709273092029e+00,-1.284549492802524062e+00,-1.162608185632612701e+00,-6.921655723339836808e-02,1.494333877771177654e+00,-1.468248476489989907e+00,-1.750508295318256025e+00,-1.627976220003067409e+00
-1.461899115411595229e+00,-1.343416307857588921e+00,1.665486322409128528e+00,2.571061745366099230e-02,-2.521470945361486277e-02,-5.260099915172725682e-01,1.825628761552932522e+00,-4.255906418716106088e-01,1.196200643303444666e+00,5.972700270101007070e-02,-8.474291303152842181e-01,-8.577436673347433871e-01,-6.028595635107010242e-01,-1.604590393852050711e+00,9.618422616272023218e-01,-4.384015365171827772e-01,-7.352580630621725621e-01,1.184144902924111564e+00,-9.605483296626808887e-01,1.259124856076172749e+00,-8.683999820694342509e-01,1.399729438418774397e+00,1.139996454915021440e+00,-1.144951867006124058e+00,1.509309457023121581e+00,-9.824441570907484211e-02,-1.678299001774812838e-01,1.155771210184049602e+00,-2.040071417454777103e-01,-1.111492118541380192e+00,-1.387679784704669794e+00,-1.984128493468275911e+00,5.116680752819968703e-01,-8.244805766566207783e-01,-1.719909345298905157e+00,-8.916187774239544561e-01,-6.705578676932059112e-01,2.405491155773945566e-01,-6.438444500427320874e-03,-4.772137030592951135e-01,-1.411096503935624469e+00,1.411423115477110857e+00,1.163966514800883978e+00,-1.288593478193337694e+00,-1.401130199714044844e+00,-1.818388562795069940e-01,1.387940256323631383e+00,-1.680733029912606202e+00,-1.674666264757048051e+00,-1.483550644887058567e+00
-1.728446683633820591e+00,-9.358810618486677058e-01,1.693787111796883904e+00,-3.474667970404947126e-01,-1.372474126815702022e-01,-1.093930227130722743e+00,1.909128652135158255e+00,-8.440263525080687890e-01,1.706821934367906968e+00,-1.095422527038909299e+00,-5.477216629306382867e-01,-1.192535304335810675e+00,-1.031290539377862414e+00,-1.760042746325284790e+00,1.838337935037807069e+00,-3.976671261531519175e-01,-9.296574712622213132e-01,1.683739553118856369e+00,-7.979149320987799499e-01,1.185938961039958439e+00,-5.026241943750457963e-01,1.592961671425581427e+00,7.825347281799891475e-01,-1.147203014976682089e+00,1.525271121388872997e+00,-1.240687726025663240e-01,-1.547113566513657335e-01,1.201963984547079756e+00,-1.124905340320409231e+00,-8.499035099534671955e-01,-1.397222272383424002e+00,-1.862678372999385878e+00,4.564952093168569980e-01,-7.225601115231802263e-01,-1.596443538559849440e+00,-1.131281421260419418e+00,-7.940892368229037768e-01,1.228945506465471404e-01,1.835894320151064685e-01,-3.797379825893149596e-01,-1.630170963195899159e+00,1.381095594878212207e+00,1.174653834946298714e+00,-1.017646457009677485e+00,-1.772220238463928954e+00,1.221798089051094882e-01,5.580700090328276630e-01,-1.298540188957694630e+00,-1.873137698168327869e+00,-1.402715434934078464e+00
-1.224464752456366989e+00,-6.664178664001607633e-01,1.871433525183027191e+00,-3.478161183648002114e-02,7.740107167238295949e-01,-6.461510987581207954e-03,2.300935831021052369e+00,-4.112168960863734068e-01,2.034743864409309211e+00,-1.371646978179263954e+00,-3.124674143384127967e-01,-1.094319052713591089e+00,-5.325106902543945697e-01,-1.414806075642019989e+00,1.228503002370979091e+00,-2.353134905803846710e-01,-3.757523081716128144e-01,1.817636678387183569e+00,-4.880243854679262028e-01,1.199857039335282094e+00,-9.112643321884560110e-02,1.588130865600406949e+00,8.496722098510367527e-01,-6.636564309022925379e-01,1.730833490510507389e+00,3.183977487168695997e-01,-5.264034232246126432e-01,1.920051658736027456e+00,-6.246311974599838557e-01,-3.461863895539127878e-01,-8.951190236380125453e-01,-1.649484525812000557e+00,9.301744488224944485e-01,-8.542550945607644275e-01,-1.433959192445000141e+00,-6.027945656209838798e-01,-5.898764422303867105e-01,3.451309510714955509e-01,9.887075404099163745e-01,-2.751080808004450207e-01,-1.285656656763368266e+00,1.494528399196133117e+00,1.770629099525377725e+00,-7.129995575693157672e-01,-1.254501930005027965e+00,4.218905172955975114e-01,9.410870462439374640e-01,-1.233590103605829436e+00,-1.614195085668955310e+00,-1.269337338511673963e+00
-1.172707943092830218e+00,-7.478655297738176500e-02,2.009753633315727761e+00,4.871470464849960574e-02,1.060708579315059241e+00,6.699189488039943019e-02,2.096682252519885825e+00,-7.865313693671702744e-01,2.134291593171862900e+00,-1.487193938621521827e+00,2.402189368063466501e-01,-5.558691936838889847e-01,-1.203465709660079958e-01,-1.244104753615634218e+00,1.485315477121343486e+00,-3.934330834988216119e-01,-3.897330875284409912e-01,1.468496324864915437e+00,-3.271651704229237567e-01,1.682582388211245839e+00,-4.645225498235011630e-01,1.788264249786043703e+00,5.375736464072411458e-01,-4.403425522236064094e-01,1.716065221611356550e+00,6.568763516363370636e-01,-8.037294333672449775e-02,1.987241148718619232e+00,-7.700597273612614924e-01,-1.179044850637923636e-01,-6.955687665904896066e-01,-1.459132876537549084e+00,1.147008297664360077e+00,-1.343225206219613166e-01,-1.108433092509967688e+00,-8.842445422289492152e-01,-2.528674258234163696e-01,1.237344735130540885e+00,9.674544226417177706e-01,3.609880657154122124e-02,-1.340785730909397566e+00,1.982525776105530602e+00,1.656211907380425341e+00,-3.598248334393802650e-01,-8.814032848207697945e-01,7.526800568436226024e-01,3.176204245613958310e-01,-9.156489599882581265e-01,-1.423746486929010402e+00,-5.577180402255940139e-01
-1.139712977123569448e+00,4.621207197607734435e-02,2.031274025246025516e+00,6.101848328485848239e-01,7.290212059787186671e-01,-2.716103907061399036e-01,2.032879772023727050e+00,-6.923034803307381857e-01,1.876638648139318910e+00,-1.077178270126975201e+00,8.187349153729419834e-03,-3.420414415145383580e-01,-7.154600122966624232e-02,-1.184415929936176726e+00,2.126967884536068443e+00,-3.862790114277200870e-01,-5.488476716374129927e-01,1.659983611538973225e+00,-5.270564008832875347e-01,1.825010722766669646e+00,-8.836406398900730208e-01,1.820699660326474234e+00,6.222515512175762487e-01,-2.474191711473733568e-01,1.918743551688711468e+00,8.692713297228809033e-01,9.428734517002073101e-01,1.512715375716570110e+00,-5.400589139173743725e-01,-1.328737902762332501e-01,-6.703092403819256306e-01,-1.508826193461770382e+00,1.252689006781346759e+00,-3.549593327834695278e-01,-1.219357225878243467e+00,-2.291666490758939578e-01,-2.331796138683686903e-01,7.797992048438326940e-01,6.699107738871211692e-01,4.045391444947436521e-01,-1.129259714109118518e+00,1.830494309207205017e+00,1.992548159015253839e+00,-4.986683318568567724e-01,-5.258799459372719420e-01,5.692841818942151466e-01,8.623557663727872136e-01,-1.027565639317674417e+00,-1.430532155506161862e+00,-5.940938847044261450e-01
