-1.011707108174771053e+00,-6.251233030000297175e-01,9.356002074212848019e-01,3.768336201483432624e-01,1.702211439022944250e-01,-6.062535357060053753e-01,-6.562376927210489264e-01,2.312630377509115043e-01,-8.151964982903528445e-02,2.188840127684811065e+00,3.291339371333036556e+00,3.079565803280889802e-01,-7.238354044654278230e-01,-4.937103897283350307e-01,1.713128042014879115e+00,-1.443591108586299132e+00,8.019228931607020883e-01,-9.158417697784056524e-03,6.616599733735285538e-01,-3.822826810946798881e-01,1.335183517035828826e+00,-1.527283092919114182e-01,5.969317241888262293e-01,-7.429908026088666295e-01,-5.703174966212001262e-01,-8.269673221883975245e-01,-1.069450521895226158e+00,-1.304730875278118818e+00,9.631588557421660868e-01,9.271364007729406831e-01,8.074837410828503703e-01,3.094321250021279113e-01,-1.661839920122151870e+00,-1.419478328112740773e+00,-8.928912943355711285e-01,-1.323287993372634697e+00,-5.476779817908491443e-01,6.115300565894432605e-01,-1.736728780232941194e+00,-9.547723313998367212e-02,-5.821300177143569066e-01,7.647244893653760978e-02,-1.167530660133593301e-01,7.024447609557149530e-01,1.678984297187289476e+00,6.166929507335884297e-01,-4.377252048061489598e-01,-1.405808610609615039e+00,2.698635571804017252e-01,9.697173071852783766e-01
-2.200536759244263063e+00,-5.603279752033661909e-01,1.671597297055683606e-01,2.986744141758435611e-01,-2.259632311703108076e+00,7.410365869562578478e-01,-1.539521345274826203e+00,-1.665355257143174228e+00,-9.810591488445324915e-02,1.039235993654510137e+00,1.914431108564737416e+00,-7.155723714097794730e-02,-8.504962599109986421e-01,-4.495784432579030820e-01,7.160673484737906103e-01,-1.912707092365619310e+00,8.410865511226539581e-01,-1.148425322520362446e+00,-8.205191249483684279e-02,-4.283702817015786479e-01,7.443069781414983765e-01,-3.197269374987803392e-01,4.900347724577862607e-01,-6.864352524426613478e-01,-3.975455746649738664e-01,-3.769618095893925713e-01,-1.654397720008121464e+00,-1.163310350494989542e+00,1.171147499949062976e+00,6.998461821544327277e-01,7.117474373900564144e-01,1.044424101986502623e-01,-1.787800500222376465e+00,-1.766409867884838336e+00,-1.301182079276053782e+00,-1.247917596332158929e+00,-8.230481765184439746e-01,9.574127929101269308e-01,-2.654102572148179462e+00,-4.499491208825620037e-01,-1.087378116410528284e+00,-1.033761966286828260e+00,-3.228748596108211300e-01,5.576832667619255890e-01,1.408658156490161462e+00,-9.090450307209484437e-01,-4.370598914137954205e-01,-1.618120771689482762e+00,5.144790872815535598e-01,1.572563348647165737e-01
-1.201195692152343231e+00,-7.819677037111596452e-01,-1.390905412668422270e-01,1.986016900185647305e-01,4.817170590478494184e-03,-7.352102019589992210e-01,-1.514284669487576451e+00,-1.440973267087187537e+00,-6.896827018608564508e-01,3.734331985948660115e-01,1.888310897617897721e+00,-1.101690847014197283e-01,-5.139232825298061247e-01,-1.403669095523461863e+00,-3.660140243615457867e-01,-2.176298321036405081e+00,-1.403547174041571699e-01,-5.702373041276362908e-01,5.766274814516411662e-02,-1.841059984850051123e-01,2.242151393186151143e-01,-4.718985846966491926e-01,4.219167729509005205e-01,-6.508981082337478297e-01,-1.594383797670839931e+00,-1.494270017241076554e+00,-2.114944382775740372e+00,-1.199037640966511553e+00,8.618116618377151816e-01,7.700516550867904098e-01,6.301158018635599767e-01,-1.066798383193951594e+00,-2.269961081425646565e+00,-1.801740944070971517e+00,-1.257701761918756045e+00,-2.117306362194422142e+00,-5.198592536789820029e-01,7.757394622620237268e-01,-2.264831200504616504e+00,-7.189999332239801477e-01,-6.209952560755963580e-01,1.448902560371372050e-01,-3.881032753062444995e-01,4.675340835951297125e-01,1.175591043982977979e+00,-6.867827451069608014e-01,-5.970677622739303247e-01,-2.167782690690736924e+00,6.942915985983424410e-01,-8.276481512801893425e-02
-2.956982428084670822e+00,-1.941170557063672530e-01,-3.817263258056502462e-01,1.242979153323076208e-01,-1.588669265172832690e+00,7.638803392639287315e-01,-1.392086028833521061e+00,-1.405544531815222209e+00,-1.317749271959157031e+00,8.084857931260491792e-02,1.955477154338296275e+00,3.811158704426044208e-01,-4.641707399369490172e-01,-7.669081535929438420e-01,3.218805626552017074e-01,-1.966189370646650447e+00,2.598978669671089814e-01,-7.658852602208574001e-02,-3.141931947890185817e-01,-3.739031173479734349e-01,-5.498983891223938603e-01,-6.271917015806132145e-01,3.288916064154723262e-01,-4.534137240675655822e-01,-1.034445705149080519e+00,2.040384583894800097e-01,-2.494910084114031701e+00,-2.314026831098786818e+00,1.148457829671945429e+00,7.481124447954365930e-01,5.209435858226985072e-01,-1.566178613530176511e+00,-1.099147164756444139e+00,-1.906752753846397086e+00,-1.422078571440255734e+00,-1.773757575684333121e+00,-5.304233276455162516e-01,6.394238256475671678e-01,-2.678942441142921460e+00,-3.757811212827404379e-01,-7.317611854051395692e-01,-2.780561878574784318e-01,1.667731142093173691e-01,3.183414125635624647e-01,1.639347033155453159e+00,-4.159005845148789349e-01,-4.726541579045122066e-01,-1.224546054114553861e+00,9.882674259237186343e-01,1.045122181740527401e+00
-1.872552538251237353e+00,-6.074354419301841723e-01,-2.449270319705484644e-01,2.050340162519084242e-01,-1.959304212741343809e+00,-4.461016378070425392e-01,-1.916743235989554206e+00,-1.882651500144735257e+00,-1.491352179539141121e+00,-4.190794709570911381e-01,3.808015801154654434e-01,-3.626702457216765541e-01,-4.877585987758034647e-01,-1.391059967960481369e+00,-6.597218255597044889e-01,-2.319936439848319321e+00,2.661640522410317344e-01,-8.530411912788257167e-01,-1.143883333358958199e+00,-8.226287559842537789e-01,-3.460786144485609728e-01,-6.755744817153067627e-01,2.914422182675748818e-01,-5.180347709776222942e-01,-1.056434858852608238e+00,1.054071131622945356e-01,-1.741448685639804372e+00,-1.971640297413303156e+00,9.298806726690678204e-01,-1.768446610884068515e-01,5.557623140731206002e-01,-1.037901154675384685e+00,-1.448119919460310046e+00,-1.657963092369091784e+00,-1.378598254082957997e+00,-2.387237551595214224e+00,-5.835958332770572188e-01,2.610387845113391614e-01,-2.573798338137798236e+00,-8.601748841864006456e-01,-6.715200659452250642e-01,-1.275059132325555506e-03,-2.611252927525295475e-01,3.343558411351803539e-01,1.019420223697558470e+00,-6.613151915470308895e-01,-6.818952197985368446e-01,-1.929875585290961038e+00,7.770758685143925870e-01,9.527246593981720801e-01
-2.288341182711578270e+00,-5.565377192598306433e-01,5.218245655743566358e-01,3.538496994470725632e-01,-1.100178906645040255e+00,2.288943981229297764e-01,-1.272543880367606350e+00,-1.355944302434405557e+00,-1.252509962741203076e+00,2.789767467005818125e-01,1.958275748368326408e+00,4.080425536097517236e-01,-6.730917753667301495e-01,-5.105225598123241948e-01,-4.858158906397243570e-01,-1.767540908459980686e+00,7.525766841286108955e-01,-3.442961202648468499e-01,-3.765274279976484340e-01,-8.381309489156602011e-01,2.698988819179158893e-01,-5.054543838223251040e-01,4.218281353458167571e-01,-6.106719180371761313e-01,-1.206432300187285644e+00,-1.398720901552245488e+00,-1.470590782441223654e+00,-2.029697144429547961e+00,7.861794275806660570e-01,-9.698593562783389133e-02,6.884104648759912237e-01,-2.594820614568756345e-01,-3.444161479264869485e-01,-1.655509545411719685e+00,-1.313908025819656267e+00,-1.999868766805782849e+00,-7.804397448534302617e-01,1.790553589318259198e-01,-2.232505343593665259e+00,-7.466211192818481557e-01,-1.458541142760397369e+00,-3.184848920532872829e-01,-4.246311880956530893e-01,4.722373502387349764e-01,1.494274646798930073e+00,1.010212957867486980e-02,-6.050515229821289420e-01,-1.307624725841442848e+00,7.619152057955208557e-01,1.405153906729630586e+00
-1.439263355780219023e+00,-6.388404197480694879e-01,3.962844728779499892e-01,3.487553763593375655e-01,-1.786585075990670735e+00,6.589955840448257218e-01,-1.717506321879662234e+00,-1.252020012303231233e+00,-4.829072641700364876e-01,8.330444706169887192e-01,1.888310897617897721e+00,1.027041275067978321e-01,-1.182708456666521801e+00,-1.319608245103561339e+00,-4.703575853135011919e-01,-1.394693025586511537e+00,7.909570689313432101e-01,-8.047330539718627884e-01,-7.892230409650674572e-01,-7.262637728970985362e-01,5.937012333086197913e-01,8.027379542749738667e-03,4.281657241093070887e-01,-6.037712968042102668e-01,-5.271245161321655992e-01,-4.540175480481359882e-01,-9.647540902571211108e-01,-9.608557044896772759e-01,7.529012445075677906e-01,-2.373968814925674353e-01,7.054420253896067639e-01,7.013507867850110600e-01,-4.497274526004202966e-01,-1.511731693709848168e+00,-9.013752586979727477e-01,-1.416186389724856332e+00,-1.154760099067533519e+00,9.285488057978062981e-01,-1.907545413594015971e+00,-5.302551618285836765e-01,-1.223406450674876300e+00,-4.584304065772409342e-01,-1.350170224080805836e-01,5.229529465465423410e-01,1.094731025358044230e+00,-5.455535844563788039e-01,-4.031289084039493265e-01,-1.548049366748095013e+00,5.482556335249836321e-01,1.459317971550996740e+00
-1.560258454785008242e+00,-5.034741360503073304e-01,7.577048294299578712e-01,4.418903064282657667e-01,-1.195682429318937201e+00,2.575694480630016242e-02,-8.621158373012752785e-01,-1.363030049488798578e+00,-4.055046939114437254e-01,7.835124287700069301e-01,2.571167840942035543e+00,6.132950064310428440e-01,-1.099258972875310825e+00,-1.511624242673783869e-01,2.716410703450070074e-01,-1.067687095525357899e+00,8.442196437596033443e-01,1.801490953737543838e-02,8.990459290824301397e-02,-5.758506036436674691e-01,1.096222401900996513e+00,-1.464853699196861370e-01,5.160277501486050244e-01,-6.402032004635119788e-01,-3.417873634882218625e-01,-9.117286344930267683e-01,-8.315308219086336994e-01,-1.734946998039448962e+00,6.613862410565335415e-01,9.958938858276415729e-02,7.614351261704694895e-01,3.681296204304315145e-01,-5.739121950140518846e-02,-1.514185240667212051e+00,-5.927710550156737312e-01,-1.673847979607417491e+00,-1.140674667112154594e+00,1.029694037947681995e+00,-1.568974596473958760e+00,-4.929154103059107395e-01,-1.491576595367442248e+00,-6.657570947608760781e-01,-4.089763683287636620e-01,5.875354054585320007e-01,1.532326420269488176e+00,-6.173257808525526302e-01,-4.047921918848287892e-01,-9.195046685314123280e-01,5.964171806737582626e-01,8.624512180292404073e-01
-1.371071604221416163e+00,-7.256553296928915930e-01,5.128172046634056347e-01,4.671934325819295242e-01,-1.614272337208810582e+00,4.418571212493063727e-01,-9.962686928019117705e-01,-7.890845380825043387e-01,-2.512634864063984994e-02,7.938796003193786532e-01,2.445231109591264218e+00,1.748473163697157884e-01,-1.174581547318676922e+00,-2.058019770403092252e-01,7.585776881208941003e-01,-6.589296829489098561e-01,9.679768029194292245e-01,-5.425607671288414924e-01,-2.186713560375774801e-02,-5.121659191686698254e-01,1.221727189261728519e+00,4.938685288370726206e-02,5.652880991739164251e-01,-6.306942710213885306e-01,-2.106377681850764572e-01,-4.716324898597681892e-02,-6.421361534397022064e-01,-3.296735728260148379e-01,8.671059182357101491e-01,9.169127287786735248e-02,7.705110979892989542e-01,9.894200335793114087e-01,-6.954538301729732419e-01,-1.428311097159272069e+00,-3.191632043282850439e-01,-1.204097598052816576e+00,-1.212158234285686920e+00,1.669067735662480789e+00,-1.614230796149298763e+00,-2.269336186375861542e-01,-1.349718475348899771e+00,-3.423274611944053247e-01,-3.847896717887844958e-02,6.323427659826353908e-01,1.323041666181409948e+00,-9.785019949753565038e-01,-2.055308308760545599e-01,-1.441054107705882048e+00,5.000235716658906204e-01,9.506005784247838486e-01
-1.219601430404947839e+00,-3.702737128917150122e-01,9.080151646314861269e-01,5.658785979215394946e-01,-1.427329271549250933e+00,2.556682583545019649e-01,-1.940080519861308861e-01,-4.466067637865571704e-01,-1.511819630617870780e-01,9.850963200077743620e-01,3.464852201194092984e+00,8.800215849735549822e-01,-1.037811609513606514e+00,4.477711349741979041e-01,4.378178526018550731e-01,-4.946626853714710670e-01,1.144996536907491480e+00,3.913965541391347669e-01,4.144724968565827727e-01,-4.116111542081658525e-01,1.237289782894456458e+00,6.421383389272482256e-02,5.903060632088136250e-01,-6.388737229782631699e-01,-9.554810836744661142e-04,-2.274736769794372115e-01,-7.780062416891529997e-01,-1.441685488752308064e+00,8.640806288654353517e-01,3.865542591937734529e-01,8.261654782907988936e-01,8.106184321207720034e-01,-4.910260034529491668e-01,-1.460697916996550383e+00,-3.495039818790145192e-02,-1.689623178987984309e+00,-1.273429863291568598e+00,1.582233219811993052e+00,-1.364471017489881088e+00,-4.233509417157295118e-01,-1.240895807937421491e+00,-5.973392876602764412e-01,-4.211523392585552195e-01,6.510197876541440332e-01,1.854973749488627366e+00,-5.038794059037507989e-01,-3.429180463962920866e-01,-7.495710218172940698e-01,5.833719592644999175e-01,8.709475419227935555e-01
