-1.031497222627781429e+00,-6.519772435625501572e-01,-9.263690116605756142e-01,-1.783160622938372575e-01,-4.137828539748806267e-01,-4.239143065533745869e-01,1.200027225218912141e+00,-3.301436069488575820e-01,1.075731143345332042e+00,7.845815261954911524e-01,-8.544914784915119688e-01,-9.316167091605787043e-01,-7.789058117816209936e-01,-1.388262240511167755e+00,-4.164137764302450195e-01,-1.723904689837790993e+00,2.689854052837855614e-01,-8.312615400760694495e-01,4.314229503345486383e-01,-7.130634799023988224e-01,1.529567262343528355e+00,1.131977553002619707e+00,1.897962702062744034e-01,-1.177947192503254970e+00,-1.620159146548847851e+00,-9.289277871770492689e-01,-1.880608683684859894e+00,9.120972666091115011e-01,-9.203483967922683195e-01,1.319773239795018149e+00,-5.997878987236650306e-02,6.216337429151860272e-01,-6.931404909677491011e-01,1.717664019641787776e-01,-1.324417068478135340e+00,-5.903011703423701739e-01,-3.009422878004182692e-02,-9.970485754683645618e-01,-2.547438705418810234e-01,3.178440955944116797e-01,-1.488419410484683958e+00,2.426917019156671906e-01,-1.129878313939682855e+00,1.783247529682875809e+00,-1.274850819836906402e+00,-8.325953045889127324e-01,-6.419639531623071160e-02,-2.575625656849679368e-01,-6.561616466963278160e-01,-4.107871343726487989e-02
-1.045992250796142553e+00,-6.846914103711153610e-01,-1.518710123632060149e+00,2.141914476969449532e-01,-5.905878421752525087e-01,-1.363490201800358959e+00,4.622198796051203984e-01,-9.878969153674836967e-01,1.044953876244462565e+00,3.149265427723186295e-01,-1.460654997362405894e+00,-7.790801385254914058e-01,-6.224266278258157037e-01,-1.415956355679068857e+00,-3.531549139524982617e-01,-2.033184349729536766e+00,2.299220407901863827e-01,6.243625949441861112e-02,-3.312125990769089201e-01,-1.026183649739528470e+00,1.593984230118161260e+00,4.179020023213436685e-01,-6.238659060164087888e-01,-1.603239156573531110e+00,-1.734848236330924554e+00,-9.110709714579491303e-01,-2.172376688454462190e+00,1.817030668293923013e+00,-1.272794348185130930e+00,1.272979145026191139e+00,-1.668765893679373891e+00,4.824754321493566200e-01,-6.200445714503770578e-01,-9.818885366002171322e-01,-1.599036383103141779e+00,-1.366936071359059035e+00,1.340855995108711118e+00,-1.384693032654029210e+00,-9.854051017637025511e-01,1.740850859078647783e+00,-1.590547045196456288e+00,-1.867342977807161519e-01,-1.633005810523758150e+00,1.270680807205134544e+00,-1.626202373423902614e+00,-1.071442324297312343e+00,-1.184162730904224192e+00,-1.100929565331474791e+00,-9.325625247794101513e-01,-2.954755185507934034e-01
-2.225994914279694203e+00,-1.665018623795642361e+00,-1.318380944110450592e+00,8.727235343259732714e-01,-7.585155924743605116e-01,-1.304432819157506918e-01,4.372257545419822033e-01,-1.091453232090842329e+00,1.759602018326781536e+00,-7.835534668715065099e-01,-4.483024930520509987e-01,-4.459706805342244507e-01,-3.016540697624537692e+00,-2.214037289137297915e+00,-2.859600551653240341e+00,-1.438327550234417496e+00,1.016191346847283405e+00,-8.498545876262841858e-02,1.471624185208237623e-01,-1.253399475584173084e+00,2.435937262843771212e+00,1.133526523828410015e+00,-1.482454214668568637e+00,-1.346923982378132489e+00,-1.994473794555014834e+00,-1.312037651696165153e+00,-1.423405212293317401e+00,1.207649708514785258e+00,-6.616489702611705326e-01,1.786544335114066628e+00,-7.231707556546435045e-01,7.626853640315596206e-01,-1.219431111492569553e+00,1.488490709481773644e+00,-1.805080979723767021e+00,-9.647950222889333238e-01,3.702854791431993142e-01,-1.503171902357664624e+00,-1.066098127051500477e-01,6.766050872709280517e-01,-2.164151128878375907e+00,4.146705610173938017e-01,-1.613747341754991904e+00,1.108091707670508352e+00,-5.018774019455258806e-01,-1.073657973830796974e+00,-5.744658145455883158e-01,-5.255624919640174975e-01,-2.205035201205404471e-01,-1.020168070860174803e+00
-7.085802062104178400e-01,-1.009857054958288813e+00,-1.329219422516183080e+00,2.828429513455283928e-01,-7.030328555913992750e-01,-2.089365300224184652e-01,4.814562234349669900e+00,-8.775354692607491292e-02,6.854753965062339027e-01,9.994362782508693643e-02,-1.509385790055942866e+00,-6.213164579932518583e-01,-1.209267179472778286e+00,-1.098916433079897947e+00,-4.290323421738310161e-01,-1.194803269207197038e+00,7.972935909349934125e-01,-2.360635747765865988e-01,8.109378041196785292e-01,-8.227137401204600575e-01,1.786352709225973889e+00,1.609060567340663939e+00,-1.140516428955344885e+00,-1.092079770444967846e+00,-1.642717871145177755e+00,-1.075029006697051370e+00,-1.569636282090617785e+00,1.125292663254134684e+00,-6.329615091012822381e-01,1.168511328454785447e+00,-5.546398302841486494e-01,9.974558475004383640e-01,6.506998755433578419e-01,-5.961199548228980349e-01,-1.077676260705373368e+00,2.416281249214438098e-01,-3.686342867993479613e-03,-9.053137224696876650e-01,5.439789548211438897e-01,3.806468950126253303e-01,-1.298753803162815856e+00,2.027102652110376990e+00,-1.369405519251236658e+00,1.723321250623314871e+00,-1.013508428292422048e+00,-5.888738559068578127e-01,4.685849100556411240e-01,-2.022970441641520345e-01,-2.684259140438701730e-01,-4.423343499714676441e-01
-1.303950066903440730e+00,-1.376519193014044351e+00,-1.084562084121710068e+00,-3.294239915203203695e-01,-1.196829213849770479e+00,2.052032193164819995e-01,8.847167244223991256e-01,4.232001476759517655e-01,-2.895484252494748278e-01,2.446436667318745983e-01,-1.405981425072092783e+00,-8.845727200862080197e-01,-6.247816657114385608e-01,-1.258301835478478070e+00,-2.361011133047153931e-01,-1.320961844935578666e+00,3.609272265918890832e-01,-1.338388011578564019e+00,9.013843369695118124e-01,-1.116511252636781082e+00,1.326810243600830441e+00,1.040588274282024273e+00,-4.416654800524276725e-01,-1.050157345971108436e+00,-1.623229268831184902e+00,-7.016592234792704552e-01,-1.349826920844677147e+00,5.357171581848548803e-01,-6.273264720877365086e-01,1.237064677291115578e+00,-3.186965347654606706e-01,9.132035369007149850e-01,3.661880657297113539e-01,-7.007764154943462165e-01,-1.268019169558645354e+00,2.835178175329111649e-01,-5.966692871619810878e-01,-1.223941362352265250e+00,5.099481577505182717e-01,2.607982194562188938e-01,-1.168214721200401929e+00,3.948669348178026062e-01,-1.302803314759248154e+00,1.884143815854605553e+00,-1.154838603780230066e+00,-1.137025550488131698e+00,3.822893465094688303e-01,-6.792460655082284138e-01,-7.384526261606462194e-01,4.150432362055379021e-01
-1.385104329549757152e+00,-1.715297443924241660e+00,-1.260474242066364603e+00,-1.029370843937356117e+00,-1.365866618886534489e+00,-1.310290524240079191e-01,1.149558318841421345e+00,3.526452945237819603e-01,-5.979366416002516171e-01,-1.832550197496270739e-01,-1.383398862604350077e+00,-1.232888315960101622e+00,-5.775936843735933746e-01,-1.350327072338469714e+00,3.767294940583910678e-01,-1.421888705518315366e+00,-2.171629296639620288e-01,-1.786853145154907230e+00,4.079849783668161867e-01,-1.640318228200762674e+00,9.179269500176334695e-01,4.614900413586008054e-02,-1.143012325201442136e+00,-1.335524024845768709e+00,-1.729108442498715537e+00,-1.659433884777059998e+00,-1.256581476021403132e+00,2.314472574493516011e-01,-6.109336371392309895e-01,8.829503651280247167e-01,-6.730669670309933350e-01,6.784046537772536745e-02,5.247499834519394613e-01,-9.514651468701587067e-01,-1.355500001405352872e+00,-8.877179878838274973e-01,-6.933905905757882238e-01,-1.318551916071909913e+00,-8.232583627802518844e-01,-2.154563427985310420e-01,-1.145178412618796937e+00,-3.264019772936345709e-01,-1.293174080374864809e+00,1.699608924782283426e+00,-1.381440616992508197e+00,-1.240274818747976404e+00,-3.831147823345675274e-01,-1.004782699124012524e+00,-8.759269683245634042e-01,6.036004655887464709e-01
-1.049750221062009548e+00,-1.258177341270298788e+00,-1.376713878451393924e+00,-1.585671887089695309e+00,-9.527051715647411045e-01,-6.898541173028422957e-01,9.467213808290304566e-01,2.661587003372417604e-01,-1.016507474172145153e+00,-6.367862845517650028e-01,-1.046146120487461806e+00,-1.390176804683500578e+00,-6.455408885550708575e-01,-1.304314453908477889e+00,8.004476490274141653e-01,-1.082025148480293852e+00,-3.110102809473612728e-01,-1.563018012905532883e+00,-1.575312170596379624e-01,-1.512509326163157919e+00,9.908071682284093074e-01,4.581752437914195508e-01,-1.318973010550191338e+00,-1.087850753941025372e+00,-1.905920789246084102e+00,-1.466255605633953074e+00,-1.248251858121558699e+00,4.332487824659383979e-01,-1.017680854299024329e+00,6.054613831488828701e-01,-5.090909315353603359e-01,1.161198793168860960e-01,4.145438278719816849e-01,-6.326280224989828671e-01,-1.194317369834319464e+00,-9.572548776188820607e-01,-8.425402640643678831e-01,-1.458598541182751118e+00,-1.093502927752669773e+00,-1.396402799844974167e-02,-1.139803273949760332e+00,-4.483506228384643855e-01,-1.081330923918415232e+00,1.717002493307509425e+00,-1.825169994781037364e+00,-1.111767145806535018e+00,5.192366538761931105e-01,-1.136511476447625846e+00,-1.194199433017424150e+00,4.746646297835407369e-01
-9.856857755771618601e-01,-9.051278095375803190e-01,-1.382742020935483485e+00,-5.902250841853086127e-01,-5.428726884559157417e-01,-1.135625474087721631e+00,8.871200056784701582e-01,1.546365130967077284e-01,5.118916100573135397e-01,-7.773520366326451825e-01,-6.432256638262163762e-01,-1.270428468857828008e+00,-7.291883453073655375e-01,-1.337633936219852160e+00,6.579906831326509664e-01,-1.143192942772844889e+00,1.391711757166482211e-01,-1.273367721031692712e+00,-1.494180729169694855e-01,-1.198690747025269010e+00,9.703910806834031844e-01,-1.660599989950218847e-01,-9.495803661300803444e-01,-1.058431508696211054e+00,-1.656199712471984720e+00,-1.313660998579734507e+00,-1.339646276744864917e+00,4.679656799109980225e-01,-1.475143404580757212e+00,1.138212152091969465e+00,-9.864433904226237448e-01,-7.131784538810405361e-02,4.569057246136758871e-02,-5.656965650928148515e-01,-1.298461217270869827e+00,-3.171803745155854504e-01,-7.219937530673171677e-01,-1.139683331228073415e+00,-1.617977564958485992e+00,-2.779974638858294655e-01,-1.357112451569549183e+00,-5.567494188783258524e-01,-1.157963580894138644e+00,1.233719474089032264e+00,-1.721738413837450743e+00,-9.057117391935318729e-01,-8.854675215951320413e-03,-2.424213269121401060e-01,-1.103437323314137908e+00,2.607774525151936307e-01
-1.146473217666936328e+00,-1.287378577414865166e+00,-1.539656396506053904e+00,-9.480337363537133522e-01,-1.059971796205127381e+00,-1.543321747835792790e+00,9.496053183363156736e-01,1.694302726286105176e-01,2.564402931200533975e-01,-8.344051948301755006e-01,-8.045721298786302489e-01,-1.259499057254693355e+00,-5.735813976054966457e-01,-1.296958204567007389e+00,6.108370953539737913e-01,-1.121784214770440435e+00,-3.052936910214740229e-01,-1.470071322099326228e+00,5.972075387198616525e-02,-1.222902269451340729e+00,9.180472805925525837e-01,3.220826670389484447e-02,-1.156739754554874100e+00,-8.591161221626316680e-01,-1.722407566908560783e+00,-1.620473559571740996e+00,-1.425024860218288447e+00,4.437250268491415017e-01,-1.734867383296132326e+00,9.409750426413708846e-01,-1.275223408489893462e+00,-4.272601912925207412e-01,2.222453319109665426e-01,-5.450086600763692779e-01,-1.293013692943421056e+00,-9.120140095984756723e-01,-9.610206323983713217e-01,-1.236882015596585394e+00,-1.748095318463754433e+00,-7.087199965623783848e-01,-1.160535951673203225e+00,-9.298914283232471156e-01,-1.032382315797795824e+00,1.361113774810891686e+00,-1.304853873851070656e+00,-1.299211096338368732e+00,-8.661823391418002061e-01,-4.619692891181435002e-01,-1.080202223230092518e+00,3.738935013740836144e-01
-1.122672739316417756e+00,-2.092059257639022452e+00,-1.568153070067180410e+00,-1.162942791253607666e+00,-1.873348718909378041e+00,-1.843236248064246130e+00,9.745994433994539241e-01,5.108019637336861513e-02,-1.373523772542299959e+00,-1.294137889871174840e+00,-1.475809085334173876e+00,-1.508499565082682903e+00,-6.267878090954869252e-01,-1.427351330149186248e+00,6.046938462419552129e-01,-1.245648998212854242e+00,-1.009387016893871003e+00,-1.404680092649578160e+00,2.589435155976819725e-01,-2.098940335694555070e+00,9.640135602125589065e-01,-5.316171138774328231e-01,-7.573963551817787243e-01,-1.158089201963006465e+00,-1.821852832140923528e+00,-2.109100971521950196e+00,-1.674682018938675077e+00,4.588658763956675046e-01,-1.949511065903127616e+00,3.815516396800438526e-01,-1.564914404532164571e+00,-4.499799154991930283e-01,-2.410703425681890999e-01,-3.782884843555593957e-01,-1.709268640082141744e+00,-1.349342400462239855e+00,-9.537891330777084065e-01,-1.852569539954534550e+00,-1.682035535914898405e+00,-8.029241956896917554e-01,-1.579796767858374418e+00,-9.215530593971216211e-01,-1.057257837957447544e+00,1.138802227097849951e+00,-1.416970549377708721e+00,-2.010877726489991524e+00,-1.702874107437007067e+00,-1.536240180050274740e+00,-1.027681215748459609e+00,3.025672943329121845e-01
