-1.218057025934917936e+00,2.251793645827234958e+00,-1.102976701898205736e+00,2.520028118156096841e+00,2.220274312879523926e+00,-1.416414374180838154e+00,-1.746677722136867339e-01,-5.990569049900962978e-02,-1.256528570927051280e+00,1.517834412355175133e-01,2.412479840446073887e+00,3.572408374274229498e-02,1.839617926194795139e+00,1.419352214555216429e+00,1.401057668773593390e+00,1.734564939855798071e+00,-4.531043229646293247e-01,-6.429223527152304607e-01,-2.417869524384407054e+00,1.103196202368681433e+00,-2.102746020648914360e+00,-1.423782719730784629e+00,-4.492312455069190635e-01,2.229704465662055490e+00,8.114493275228044089e-01,2.236277153118655825e+00,-1.278239138023481658e+00,-1.180030781061832679e+00,3.128993457722831772e-01,-5.992246353467007430e-02,9.281854935380409177e-01,2.622702096866060817e+00,3.624474985815386296e-01,-8.179019365282400589e-01,-9.384384540270023223e-01,3.090746303610460544e+00,3.324547474403541925e-01,-6.266550639733098338e-01,-5.773831339630577375e-01,-4.958362888145608771e-01,-1.721984621426165818e+00,-2.393531989336443289e+00,3.446023647908656340e+00,-1.029987934015983431e+00,7.426106506679467367e-01,-1.319113287691822789e+00,1.406623319245864590e+00,-3.019788418629089088e-01,-1.493912955667614284e+00,-3.067686467733357070e-01
-7.370629123951671913e-01,1.746275634999703730e+00,-1.414306001649359601e+00,2.040842937575188198e+00,1.973152427933017927e+00,-2.420393707066117894e+00,-8.358427199677858077e-01,-2.594026286756256905e-02,-1.780164876304670907e+00,-1.415526643165786469e-01,2.268394702850769384e+00,-4.220303162733861080e-01,1.599468898295009600e+00,1.036389838848942091e+00,1.080234993960925483e+00,1.922985913189432017e+00,-9.018895290468094128e-01,-9.628206588968345470e-01,-2.494523495586304929e+00,8.064488513911943768e-01,-2.345570839041722255e+00,-1.168230809058737441e+00,-8.803373146676813921e-01,1.646279866462666552e+00,7.198703656590346167e-01,1.842656784826657734e+00,-1.423654462512096597e+00,-1.285863003186933140e+00,4.025641476115294770e-01,-4.849928167882110452e-01,8.176007439965501389e-01,1.857980385972050286e+00,-2.034303259084742008e-02,-1.304281680086753159e+00,-1.041185925019549430e+00,2.246411583236751941e+00,3.326900620675814907e-02,-8.220273260877261068e-01,-2.791465557213925752e-01,-4.881797751520551842e-01,-1.879332196494971852e+00,-2.323361525132480399e+00,2.736994765687065012e+00,-1.322720683626934068e+00,3.925639318353386642e-01,-1.544497252073052884e+00,9.892622159426934791e-01,-1.533661542154303170e+00,-1.568800276222688916e+00,5.523026887504571825e-01
8.854837587085952200e-02,1.986886009979695888e+00,-1.653120712949160298e+00,2.474078854264795790e+00,2.334463655281880712e+00,-2.288683547058869117e+00,-2.603938831743593529e-01,-3.396209768757308400e-01,-1.565150618733576415e+00,-4.090836187519000244e-01,2.279325299495933432e+00,-6.587620411021216649e-01,1.924476239940308808e+00,2.922053096380767823e-01,1.392958358610024261e+00,2.373697445993129485e+00,-5.090135910624240534e-01,-6.047930596551903681e-01,-2.565436177447160571e+00,5.985926351459840422e-01,-1.733272350135500073e+00,-5.054750325108910980e-01,-8.845688733477226062e-01,1.709768224909334000e+00,1.319115311767570242e+00,2.135628783870747061e+00,-1.175103158980910223e+00,-1.035611544046799226e+00,9.627380642566981672e-01,-2.047266498078566532e-01,8.573429409114262656e-01,2.242297051421359821e+00,7.527993241968596871e-01,-3.363219930706147776e-01,-8.713671882401996527e-01,2.132667009507622780e+00,-1.785141589360851599e-01,-3.846398744171689588e-01,4.293297517588006151e-01,-4.397349250693391998e-01,-1.854063394576183299e+00,-2.249001779483516206e+00,2.862608475839327760e+00,-1.743402846975104392e+00,8.983365627639822160e-01,-1.473966648294047666e+00,9.734849564932278598e-01,3.647117940746330000e-01,-1.493331421799594549e+00,9.955834978807371893e-01
-3.598745148874174515e-02,1.915681537159537040e+00,-1.825947148758232386e+00,2.454933327643399998e+00,2.469703053228121004e+00,-1.958165598361517379e+00,-4.466264690544241578e-01,1.818482355837265085e-01,-1.852781828729742397e+00,-1.050525946512158360e+00,2.540997158577052772e+00,-1.021896816533909291e+00,2.101830115668413157e+00,6.350318905104993528e-01,1.490150080572897995e+00,2.310533596977886184e+00,-8.089592591004843847e-01,-7.935007473421183954e-01,-2.808820294512284210e+00,6.535507768292548869e-01,-2.265197529042093816e+00,-2.368044405928440288e-01,-1.356964696901619138e+00,1.785285956535382912e+00,8.273761034991138352e-01,1.469375462920580189e+00,-9.854867006169177879e-01,-8.835200350653116264e-01,-9.290321100530458953e-02,-1.615189490650494053e-01,8.824594957306498566e-01,2.340087551535655841e+00,8.917381095853595951e-01,-1.550671418599955720e+00,-8.931806394231373014e-01,2.832633617071341980e+00,3.929642231954242337e-01,-9.554172980190528408e-02,3.784021445102329073e-01,-5.560211265131028702e-01,-2.163023781157760617e+00,-1.995550252060256602e+00,2.499121626860516976e+00,-1.624177256901767175e+00,9.185315657735516615e-01,-1.553467758118074693e+00,9.290982665754011771e-01,-1.561911145372005816e+00,-1.503431122242127049e+00,3.667432802773252232e-01
-9.722518847201960801e-01,2.085762363232352090e+00,-1.767452047407467308e+00,2.620131871633621490e+00,2.043799874621347268e+00,-1.751902517595479880e+00,-8.003698464668299595e-01,-4.035558994761327400e-01,-1.625286532460585409e+00,-1.299098014412680246e+00,2.013016217595665402e+00,-6.956600414226791207e-01,1.935507820727225159e+00,8.650936111463340683e-02,1.287667326483558972e+00,1.977585172507682065e+00,-6.094991675084140414e-01,-9.738070653717684211e-01,-2.750243626235531647e+00,5.323234957797169375e-01,-2.550644557283165970e+00,-6.951711633280251990e-01,-1.550590563776318653e+00,2.055946853071180414e+00,3.973531521388335430e-01,1.490761371988113870e+00,-1.043780949640970679e+00,-1.602682704388699308e+00,-2.357475597496055605e-02,-3.659030513543171169e-04,9.404099108120154149e-01,2.146462361309291911e+00,8.558219609815279627e-01,-1.661066820920793718e+00,-8.175470843869536708e-01,3.799462493768684279e+00,-2.827249227365511985e-01,-3.938804543820373927e-01,1.034682352679050232e-01,-6.951840627181569143e-01,-1.990443240393222846e+00,-2.054200192290429605e+00,2.675648535147596707e+00,-1.605760295833538187e+00,7.560739860076526320e-01,-1.375851738426600468e+00,1.072145418917213711e+00,-8.163193676491505013e-02,-1.520675381634601475e+00,1.009328639249110759e+00
-1.712525507680814796e+00,1.728727613262042828e+00,-8.436161905371785119e-01,1.793045121589844859e+00,1.816862974442915668e+00,-2.032718519120305878e+00,-8.772277390522377205e-01,-5.224348961862318452e-01,-1.703576684293859111e+00,-1.684068738216257355e+00,1.553931158498915943e+00,-1.106287292514520626e+00,1.873561251693000695e+00,1.220797092695027463e-03,7.108164581667986148e-01,1.247453900839933683e+00,-1.170102909786154388e+00,-9.919023230951644621e-01,-2.088133312230517014e+00,7.490954396103489676e-01,-2.385757494041516935e+00,-9.774851837419242795e-01,-1.205526187776444047e+00,1.498585895760410569e+00,3.475819772128804219e-01,9.438503967434968001e-01,-1.430701020086434072e+00,-2.100477761974924640e+00,-6.521527482500663053e-01,-1.194790240179997298e-01,9.224970304578157254e-01,9.993797949683522752e-01,-6.153223890674350827e-01,-1.907456559433996279e+00,-1.130886098108284665e+00,2.425778026424949996e+00,2.652219966013438235e-01,-1.195170745621570330e+00,-6.829968434601062510e-01,-8.784763594870571568e-01,-2.217324823578999737e+00,-1.949468156165120369e+00,1.970375544591685291e+00,-2.096717705363147388e+00,7.125425350759178045e-01,-1.208888194663592319e+00,1.323950479730668706e+00,-9.347699539392209100e-01,-1.549182409205647648e+00,5.248124060136901692e-01
-1.756215125803669119e+00,1.963938596938126002e+00,-1.420107168725468272e+00,1.700599578760874309e+00,1.366737814114424854e+00,-2.291168644417513889e+00,-9.826610019578905231e-01,-1.048599329524190216e-01,-1.487995106781948351e+00,-1.737258947661065145e+00,1.063048000070795363e+00,-8.794193895536366323e-01,1.442481017865824056e+00,-2.178537497087074115e-01,1.292616904916853882e+00,1.368428730309811714e+00,-6.238542498578620865e-01,-5.854052835229786034e-01,-1.988281428691203834e+00,5.641273598530802680e-01,-1.280259148319460749e+00,-1.503806675331376574e+00,-1.283745908831783300e+00,2.115425420458053818e+00,-7.374296361729999472e-01,1.536524226356414724e+00,-1.578678729147524162e+00,-2.230003765172798413e+00,2.722266521544786655e-01,1.598295668916809367e-02,8.582289543483004879e-01,1.165623645162711108e+00,-3.913190411961827708e-01,-1.134688743188048354e+00,-1.131497690197526662e+00,1.397702071565759097e+00,-5.247628257569491028e-01,-1.328499113686153477e+00,-1.351069329691440224e+00,-6.923070697055769829e-01,-1.722701466870672160e+00,-1.649934532846724533e+00,1.793013993712234244e+00,-1.377971566831648120e+00,-1.239793673650867178e-01,-1.220886246498811500e+00,1.179641146632895543e+00,-1.016693803270515284e+00,-1.574259573759194231e+00,-2.036800865104644309e-01
-6.129353992236260540e-01,1.847514221947809121e+00,-1.706298077813493519e+00,1.730138391262442621e+00,1.557341741710281280e+00,-2.311049423286517968e+00,-1.022075305847850668e+00,1.579425684301680732e+00,-1.386444837375024219e+00,-1.727779504393671450e+00,1.730808086029698600e+00,-8.878219044781248126e-01,1.176874495842378465e+00,4.443868650497345696e-01,1.215673458362902748e+00,1.689600843946637898e+00,-2.211564134238452051e-01,-4.639085530943961033e-01,-1.961824946727798613e+00,1.573306549480812944e-01,-1.545003960348513283e+00,-1.407253181360809124e+00,-1.484424373506555872e+00,2.130127987677270962e+00,-4.806103735550614209e-01,1.205715618962079683e+00,-1.600458998013660095e+00,-1.643074959741327223e+00,5.051702610564478002e-01,-1.615189490650494053e-01,7.112662907971708526e-01,1.281016435297567257e+00,-6.120143227486470883e-01,-1.129888943087160369e+00,-1.438313054966947391e+00,1.983924105400349358e+00,1.740980877517463776e+00,-9.056325733889404317e-01,-1.354076125691356935e+00,-6.644652018419504591e-01,-2.172701194658572366e+00,-1.865682527264872714e+00,1.456653028985574583e+00,-2.103502901546181914e+00,-5.000552011878055536e-01,-1.560868425605222320e+00,4.440001293691950845e-01,-1.742708605965242574e+00,-1.525517541188718296e+00,2.224192959093336530e-01
-4.234776159617845703e-01,1.773947515432186650e+00,-1.814103099311176193e+00,2.313529938168314537e+00,1.848582236221354202e+00,-2.067509882141086219e+00,-4.121389531507038684e-01,8.301883100783360447e-01,-1.295673646843688021e+00,-1.553463075421065209e+00,1.840114052481297557e+00,-1.530796959568574200e+00,1.260035643312978459e+00,3.466729278756736782e-02,1.748428082455754984e+00,1.918703618340919403e+00,-6.714526808059640972e-01,-5.407035343419220718e-04,-2.293423198667969398e+00,-1.885476778473595821e-02,-1.364529346076632343e+00,-1.162196215685576961e+00,-1.820897403095433020e+00,1.858798792631521479e+00,2.719297913254200005e-01,1.540263021647936714e+00,-1.430060423943311010e+00,-1.451042505522885273e+00,1.191059776156607297e+00,-3.659030513543171169e-04,8.150967929792972688e-01,2.532734836760880182e+00,-6.408417578122546088e-01,-8.770994711060655646e-01,-1.434847366461247775e+00,2.071419931345837906e+00,6.081090258802572812e-01,-5.905727993485846428e-01,-4.659437572161749253e-01,-5.101748507643296682e-01,-1.937934311583241254e+00,-1.846830760762317114e+00,2.216595109341965131e+00,-1.767151033615725231e+00,1.381068939147082064e-01,-1.645639707730697454e+00,4.362166813741206184e-01,-1.002569001661680614e+00,-1.476846716846979879e+00,1.914927278304782987e-01
-5.839450918710330507e-01,1.501278254585303618e+00,-1.518001863134802676e+00,2.014312707828411320e+00,2.236999014544518882e+00,-1.632617844381393235e+00,-8.131794952310577029e-01,-4.155436974637009562e-01,-1.519197703527092047e+00,-1.479207436493149563e+00,1.853032030334675229e+00,-1.274702917739939378e+00,1.805674600696589804e+00,5.497433264885862592e-01,1.639537356923271405e+00,1.828775426522599057e+00,-6.125212901082917050e-01,4.175890017171856039e-01,-2.441920871623867839e+00,3.103618000709995051e-01,-1.510175526015355318e+00,-1.079548523835774931e+00,-2.131083477247672331e+00,1.185153894586839840e+00,9.169642183658222034e-01,1.256264131303515663e+00,-1.180868524269001574e+00,-1.635402687774897945e+00,6.558441033223755268e-01,-1.778678088055718198e-01,8.754869552056807613e-01,2.021290521162991016e+00,-1.569189134659183249e-01,-1.736263689168328739e+00,-1.288269129073064345e+00,1.935801401130352817e+00,-4.138287868725820662e-01,-3.819997087129231028e-01,-4.760916937159024309e-01,-6.362521090734687412e-01,-1.935783775249730221e+00,-1.426855295899809972e+00,1.939076447377659163e+00,-1.577165540490743867e+00,1.070218477267690371e+00,-1.327186743132346969e+00,7.288322532968591894e-01,-2.050629281038091278e+00,-1.474176408269343819e+00,7.103718144868423900e-01
