-1.065229999782074666e+00,2.749761510126957020e+00,1.829564490729566506e+00,-1.340152439461701261e+00,-2.275301191742726270e-01,-9.683447978926934541e-02,-1.178365511719343450e+00,-3.755920556534846910e-01,1.661400223849806457e+00,-1.164166654929677414e+00,-1.403692338996313793e-01,7.982836907621506661e-01,-5.728100820619284050e-01,1.037151786765661693e-01,-4.001701005473666806e-01,1.258983328816273006e-01,-5.904566378453514064e-01,-1.189159843497582081e+00,2.716908784580971403e+00,2.921832446033314490e+00,-7.929800180127847264e-01,-9.895979370446194023e-01,-1.364541978506481346e-01,-1.252252735364843605e+00,9.563375759782016816e-01,8.673344459772950321e-01,3.784394431859330887e-01,5.119772889912708180e-01,1.466595487033472978e-01,1.238337648152529891e+00,1.356861364052835972e+00
-1.241499185941697059e+00,1.783572394476405698e+00,-2.168062430664302320e-01,-1.978067127027768102e+00,1.713026349279502814e-01,-7.204681502543249794e-01,-8.374182900917997996e-01,-5.908141606238296317e-01,8.227669217074903285e-01,-1.273218926294661157e+00,-8.573408850746199183e-01,-1.101677713297102068e+00,-3.784059752489405959e-01,9.353413551579176088e-01,-5.552110552649313080e-01,-7.950246576408027677e-01,-1.207134466497254977e+00,-1.397788649291088481e+00,1.938509596549020220e+00,1.917932296051607199e+00,-1.647818899354442479e+00,-8.531182264075296562e-01,-4.517679565396356955e-01,-1.300864387663396071e+00,8.548909252963075023e-01,-2.145038100066596343e-01,2.112479359653723632e-01,1.629520913587915176e+00,-4.988490283356373234e-01,3.071210192115716997e-01,-4.643636939279603415e-01
-1.623744710794867485e+00,1.878522722864739647e+00,-9.472298205047056108e-01,-1.421157479152634018e+00,-1.175556156217804959e+00,-4.684972617471622747e-01,-1.462488196408962882e+00,-3.977039157531747082e-01,1.791599001351344311e+00,-1.410544008754280876e+00,-1.660063298516372132e+00,1.504815299235441550e+00,-1.738740893709985524e+00,-8.171960167521750140e-01,-1.400888990087783226e+00,6.504747198880810322e-01,-8.765059920995438292e-01,-1.696614314008476398e+00,1.784656877108948159e+00,1.207745391377506028e+00,-1.590404347622546677e+00,-1.616180249732024565e+00,-8.724223589231356879e-01,-1.479291247804680909e+00,1.208827017675361715e+00,-2.913264816673668753e-02,-6.153820739446783095e-02,-4.465151830410402090e-01,1.380527676761711953e-01,1.259993848825576634e+00,9.737872876860939053e-01
-1.234287483665573282e+00,1.526531128922969049e+00,3.404663927457047823e-01,-2.013506831892552640e+00,-7.825288279395069546e-01,-1.134927077671654683e+00,-7.627045470808182515e-01,-8.915354579796569423e-01,1.209533878403245444e+00,-1.555947037240918318e+00,-1.760987181774592292e-01,-1.490667025827340897e+00,-4.878714545297486160e-01,1.473602469383583191e+00,7.274004792164646682e-01,-8.533109228637386634e-01,-7.892052151518388348e-01,-1.417993574610052931e+00,1.501734656433354687e+00,1.965473464360840472e+00,-1.239537642594250366e+00,-1.287764692737245920e+00,-8.851694620256645996e-01,-1.189830954572389077e+00,5.849301159817136275e-01,-3.542918992630413877e-01,7.128224576270283386e-01,1.855540972495079766e+00,4.565036656820678496e-01,1.097572343777739157e+00,1.824341592839335613e+00
-1.527031987639251964e+00,1.370349757175386873e+00,-2.123289242443621383e+00,-1.299649919616234772e+00,-1.076863917211436927e+00,-8.003390313524043620e-01,-1.145744018292015998e+00,6.091227807861868682e-01,2.099863753965315549e+00,-1.333803521497436195e+00,-1.007404719041485208e+00,1.406906424653009413e+00,-1.716683188110547542e+00,7.310317218031363307e-02,-2.874130425709835457e-01,2.774426224612698277e-01,-6.127461979171108242e-01,-1.498010259623228757e+00,1.197214962048306131e+00,-2.050999809089023088e-02,-1.558507374438166559e+00,-1.217184156365565428e+00,-1.073897405182577369e+00,-1.302521603082670509e+00,1.411156726535361283e+00,1.186415954062449707e+00,6.424260335341579475e-01,1.227205208733570113e-01,5.425714759539355114e-01,1.205853347142959775e+00,2.048342535799561048e+00
-1.568632122874156876e+00,1.404913265835591396e+00,-3.044115063212601141e-02,-8.389337563740795201e-01,-7.198302290413413074e-01,-9.577922296202791008e-01,-1.562457289170129604e+00,-1.189308507322191399e+00,1.678632414989716271e+00,-1.555947037240918318e+00,1.162565959431653084e+00,1.462476326443043595e+00,-1.208862130093567355e+00,-5.977844601645046670e-03,-9.005295453175748976e-01,8.020190094677236425e-01,-6.257484412922942330e-01,-1.655142409603784337e+00,1.268332022983145180e+00,1.506994252173220694e+00,-1.048155803487911930e+00,-1.028489253004524429e+00,-1.118512266041435943e+00,-1.618497343023254986e+00,8.796889954629932840e-01,-7.471572075031118754e-02,-7.215046832650692243e-01,6.626573282627371553e-01,6.059173843149488758e-02,1.801398865651719472e+00,9.056130876547371367e-01
-1.486899497078068233e+00,1.219928970204495755e+00,-5.075175608491182544e-01,-2.094511871583474960e+00,-6.002384570689180965e-01,-1.405435333998129366e+00,-1.388300606517786751e+00,-1.503296920737829501e+00,1.004662272628757291e+00,-1.753856714903301750e+00,-9.145080599191386383e-01,-6.835803569720878547e-01,-6.921521459394976983e-01,9.914633670677274191e-01,-7.948198034647292465e-01,-4.103353071694013088e-01,-2.074569845956393710e+00,-1.599578864976638259e+00,1.010755210717136476e+00,1.170949829603980863e+00,-1.520231006616893144e+00,-1.206381013043365868e+00,-9.365119606330838398e-01,-1.558837587929572388e+00,5.590048608074549286e-01,-9.681439433887512047e-01,-5.455136230328931912e-01,9.744812984217098295e-01,-2.449489880336376268e-01,5.778235276246430629e-01,-3.799575415081763996e-01
-1.379078221995362785e+00,1.449359157000626341e+00,-1.142252460020280802e+00,-2.603324777142129953e+00,-9.218590477131970440e-01,-1.122568832458767485e+00,-6.679969855176166593e-01,2.061134927332703537e+00,1.464187369693058738e+00,-1.438816819848905526e+00,-1.617187917382990392e+00,8.381352489028347230e-02,-1.236022737734668420e+00,1.779722534346068086e+00,-3.226496231886276100e-01,-8.999399350420996813e-01,-4.957260075403885358e-01,-1.474178809247009836e+00,9.000037403284870674e-01,3.634012172281524400e-01,-2.394208071869202037e+00,-1.211782584704460097e+00,-9.958213986795818595e-01,-1.014166120129904147e+00,1.827651586834913910e+00,4.084648486357917441e-01,9.592099419520486725e-01,1.711139268193272445e+00,3.661324648966121087e-01,1.216681447479483147e+00,2.902143231430477588e+00
-1.574654526880193250e+00,1.503935731738492487e+00,-2.416278862089704660e+00,-9.275330185360353141e-01,-7.076388348111396498e-01,-9.561902348704597321e-01,-1.433023621700416195e+00,1.993163069385326946e-01,1.975409040177064757e+00,-1.564024983267958913e+00,-7.549163634782011245e-01,1.843527081574706017e+00,-1.743679186008366244e+00,-9.575010465265981763e-01,-1.323368512729044211e+00,1.326595396474177457e+00,-1.023245595905269090e+00,-1.566318449451571615e+00,8.811235192766075919e-01,7.261859188476450788e-02,-6.334951520908266298e-01,-1.148764248658320275e+00,-1.091955801244496982e+00,-1.502492263674438666e+00,1.093290554398757664e+00,-1.697716214443682758e-02,-1.337473394077620004e+00,-9.215758624107621699e-01,-5.559980543553486726e-02,1.498212056229077938e+00,2.401030397294903473e-01
-1.485406548185817854e+00,1.385992724456936553e+00,9.100418586208717242e-01,-1.132577025253697744e+00,-1.269023511982667607e+00,-1.405435333998129366e+00,-1.466697421367332055e+00,-9.224920621192260750e-01,1.418234859986616359e+00,-1.289374818348742124e+00,-8.239933664153100690e-01,8.300379203564558495e-01,-1.064499385237522855e+00,-8.784200297446395078e-01,-6.397788487472079177e-01,1.664655734767217954e+00,-1.205277003157936955e+00,-1.569271476998191694e+00,7.685449307216508652e-01,1.910442933920686537e+00,-8.822915429290607570e-01,-1.322694856145680387e+00,-1.174634928312305204e+00,-1.562152018768121264e+00,7.635889396826053277e-01,-1.354931508617771840e-01,-9.502930615668588876e-01,1.206277425501490058e-01,6.919851945867096232e-02,1.725602163296055647e+00,2.908765868001732605e-02
