-1.183228629168741719e+00,1.457505148076927881e+00,1.417004703843288915e+00,4.928698186865825004e-02,-1.348386719393063204e+00,-8.069221108440951529e-01,-1.624674178480606468e+00,-1.497553909933673433e+00,3.481151223347845325e-01,-1.663149917807225986e+00,-5.790259375907506056e-01,-3.310307029871174533e-01,-1.613005567275885399e+00,-1.814069529568961503e+00,-1.836779387395242463e-02,1.774582663317306963e+00,1.438358858479421576e-01,-1.144477476126328552e+00,1.681041949211216746e+00,1.826678666680626506e+00,1.637638195591998302e-01,-1.359013110043458594e+00,-1.197041728068499955e+00,-1.412978341346284417e+00,-1.065410333037158708e+00,1.644464638183170679e+00,-1.477525017469880408e+00,-9.673500404001538211e-01,-7.784851034711943729e-01,1.632296211689377996e+00,1.096789338191391128e+00
-1.529792374809046951e+00,6.956416669957541377e-01,1.022460350277682783e+00,-8.760657848142606730e-01,-1.638727678099614282e+00,-1.625769341189658101e+00,-1.652870934861599528e+00,-1.349685959843478278e+00,-5.715278483243735330e-01,-1.794099921177701118e+00,-9.000025386368155633e-01,-1.685128916889461870e+00,-1.642318197381880784e+00,-1.379019961710321152e+00,2.886841820326478403e-01,1.706737878087376759e+00,-9.455191835203112793e-01,-1.439482663282017461e+00,1.404627967322350290e+00,1.169972551169074171e+00,-4.781734266196641103e-02,-1.524956281041893735e+00,-1.825164670703349534e+00,-1.608736625809049192e+00,-1.137454678192707958e+00,5.240004478216971906e-01,-1.433478830684260963e+00,-1.531582679724967422e+00,-5.563862078210058959e-01,1.286014250884035981e+00,-1.780438297871591136e+00
-1.547055824156013504e+00,-6.539973317786076934e-02,9.737653717520945440e-01,-3.156408697809546249e-01,-1.709178057785760263e+00,-1.366184455500897288e+00,-1.921771709129127315e+00,-1.376455157704635113e+00,-1.446527956330191378e+00,-1.423074911628009476e+00,-1.648947941077633539e+00,-1.398846988116439372e+00,-1.867191002063665506e+00,-2.358475819403033302e+00,-4.499003005535037181e-01,1.147826075955103553e+00,-2.375071517076705163e+00,-1.435999019078853856e+00,7.729814330244452192e-01,1.119282102160694015e+00,-6.360129736367924336e-01,-1.626930429206460360e+00,-1.579747695171002553e+00,-1.761130733333854170e+00,-1.111256734499785015e+00,3.475025488090004444e-01,-1.384250739570926703e+00,-1.751572300833574847e+00,-1.114480868685602255e+00,3.395102246828161641e-01,-1.227125290936401214e+00
-1.459012232486493144e+00,-1.741884399449425691e-01,4.339029326652512619e-01,-9.542646101677469961e-01,-1.828120257255882342e+00,-2.277564182871499643e+00,-1.189343768988674110e+00,-8.665656746349821304e-01,4.731151377641870659e-01,-1.175724905261551489e+00,-1.173427050639018976e+00,-2.344955180532096950e+00,-1.807923859440583980e+00,-2.417908820476638798e+00,-9.644198277483251314e-01,1.422435920933388998e+00,-1.444957720307100013e+00,-1.325372073895463743e+00,8.033716778767490130e-01,5.036831666907667371e-01,-6.571710898589129268e-01,-1.874528176410472868e+00,-2.353288582824237807e+00,-1.004735589887558733e+00,-7.971270159073186312e-02,1.646447760643974023e+00,-9.567436325340573644e-01,-2.517462092841270316e+00,-2.281923781718702138e+00,1.147501466561903438e+00,-2.130869868930541422e+00
-1.107634640393674319e+00,2.224575141572640913e+00,1.063103403220307053e+00,3.164663018263943473e-01,-9.058607413644821360e-01,-2.244176947210407280e-01,-1.367464742224709484e+00,-9.060821095728749386e-01,1.681448620248428671e+00,-1.361237410036401974e+00,-1.510571361959974490e-01,-1.105783086378381019e-01,-5.665232764113844466e-01,-1.362378721409726046e+00,1.184944003597830919e+00,1.684122949677402836e+00,-1.035997179315043093e+00,-1.195542602128791376e+00,2.174030540544296564e+00,1.357098487309466028e+00,2.018484287590089632e-01,-8.017300346496291086e-01,-5.583382428502453587e-01,-1.362180305504685496e+00,-4.301101984836432357e-01,2.173958335221230609e+00,-1.226202657575476973e+00,-1.130305315295411006e+00,-3.798460599964936790e-01,1.101330538454533325e+00,-7.199217012458147824e-01
-1.135422154054067878e+00,1.022144800781640051e+00,6.486209482111584546e-01,2.382674764729080519e-01,-1.327953059484087817e+00,-7.727853183780317714e-01,-1.083434001118601220e+00,-1.045026993709360141e+00,-8.066469249653985818e-01,-1.419437411534388849e+00,-6.146900043736467367e-01,-1.699672651238893550e+00,-1.900568887439835652e+00,2.122154358340113539e-02,3.135802881872196690e-01,1.076750586666604503e+00,-1.720010827523018815e+00,-1.050022570292588941e+00,1.418666299783144513e+00,6.731557126292317950e-01,-8.590195186177557174e-02,-1.285636877969322800e+00,-1.101687813810670491e+00,-1.085269061343754782e+00,-6.806280350472692087e-01,8.611312661605439178e-01,-9.334250630593204923e-01,1.692630019942326092e-01,9.527473139046945816e-01,6.165357933270809720e-01,-4.002297416832583665e-01
-1.471362238557783364e+00,-4.574638193416523668e-01,1.037030501332590449e+00,8.638580793007986092e-01,-1.671970497951513090e+00,-1.449710649832764320e+00,-1.890136323921184580e+00,-1.484806672856928467e+00,-4.256944969900789411e-01,-1.350324909755521219e+00,-5.136418151554411615e-01,1.000869179539778830e+00,-1.060130850532098323e+00,-1.464603483256302185e+00,5.632052458980900400e-02,1.894118713484326921e+00,-2.470290559851908152e-01,-1.350380674150692295e+00,8.672107986761541376e-01,1.272866596917427984e+00,1.179353398220777338e+00,-1.585914996918872832e+00,-1.429426571882256525e+00,-1.726439391783489485e+00,-1.486214803604817281e+00,1.382692473355345619e+00,-1.430887878520400669e+00,-1.191413543381141027e+00,-1.980097077373565995e+00,4.087666168438713332e-01,-1.513003677852922113e+00
-1.489389263548937414e+00,4.825171917108282416e-01,1.145923209216575867e+00,3.946651271798806704e-01,-1.363025759327843200e+00,-1.365893929607571167e+00,-1.590287890211100175e+00,-1.495004462518322752e+00,-3.423611533704856158e-01,-1.688612418462598797e+00,-7.870663271576445741e-01,-7.015131990463230327e-01,-1.685110358120565754e+00,-1.469358123342192179e+00,2.969828840841564621e-01,1.525818450807568505e+00,-1.140951654436891838e+00,-1.450018562823283785e+00,1.026298828825564557e+00,1.280432335575395264e+00,-9.436519835062630313e-02,-1.270209054815276239e+00,-1.546586726342504381e+00,-1.424748617943729201e+00,-1.057223475633114695e+00,1.055477267320590551e+00,-1.267657892197236125e+00,-7.493973602277532731e-01,-1.404917886074333877e+00,3.856811527901862768e-01,-1.819785000588088619e-01
-1.486334960972174546e+00,-6.539973317786076934e-02,6.325170970452071995e-01,-8.109000970196912350e-01,-1.567057378418900138e+00,-2.190987466659689353e+00,-1.490567654229540517e+00,-1.020807243263545327e+00,-1.026885047388643724e+00,-1.506737413781378265e+00,-1.975868553254181315e+00,-2.102304454807369272e+00,-1.800435231311316553e+00,-2.046238604962366536e-01,-9.727185297998337532e-01,1.202748044950762374e+00,-2.364214157581339570e+00,-1.351626855816870476e+00,4.885679544260744245e-01,8.002601220830807272e-01,-1.122649646745473406e+00,-1.486951155711185413e+00,-2.130839126558320640e+00,-1.404305505958697298e+00,-6.413311195078847948e-01,5.596966521163971864e-01,-1.099246001546351215e+00,-1.287149767382081533e+00,-8.639077556443540695e-01,-1.914554485520283955e-01,-2.130869868930541422e+00
-1.521791430015545066e+00,-7.075819354667584049e-01,1.009807324361588154e+00,5.901621905635889842e-01,-1.731746577685218558e+00,-1.770596499013762370e+00,-1.861939567540191520e+00,-1.296147564121165052e+00,3.897817941445937406e-01,-1.812287421645823127e+00,-4.660897261115796719e-01,1.236523603582712350e-01,-1.862911785989793678e+00,-2.379871699789518402e+00,6.372296681968832033e-01,1.858580968840077396e+00,-8.333264687348762578e-01,-1.426737623514342967e+00,3.826922626825738361e-01,1.280432335575395264e+00,4.388193304467018496e-01,-1.683749973017713675e+00,-1.628263353846167272e+00,-1.880691964034212349e+00,-1.281543368503817781e+00,1.519527923151705595e+00,-1.498252634780756987e+00,-2.372839286371738687e+00,-2.042740355633878124e+00,3.164247606291311077e-01,-3.541203244386549320e-01
