-5.910069568127932493e-01,1.639623418756777085e+00,-8.853196493932736777e-01,-2.186700334663767453e+00,-3.802950865918168777e-01,-1.081700297761900131e+00,-8.112030154508719226e-01,2.872230289815143500e+00,1.086649995161399929e+00,-1.194091021607793568e+00,-1.097937304754774912e+00,-1.053439597382242354e+00,-1.092767320445678259e+00,9.790230175445540084e-01,-1.653967752410897996e+00,1.251551546719425145e+00,-8.178215073814756320e-01,-5.478010448930955567e-01,1.774157304239222244e+00,-1.391961389668026350e-01,-2.692955697338099252e+00,-1.325694555558204701e+00,-1.330405233038451707e+00,-3.698252596820958416e-01,1.823161982998911190e+00,-8.892129538851075710e-01,2.739786240034124964e-01,1.739543912037105455e+00,-1.676683580575361487e+00,9.654368219492320824e-01,1.725549185837857324e+00
-1.347752273765957520e+00,7.978542590155526248e-01,-2.259866613549369685e+00,-1.903579003441673301e+00,-1.454314458855805459e+00,-1.524884910494737289e+00,-1.210556798220080221e+00,2.157978094336155284e+00,1.409421036448596398e+00,-1.588825896710035934e+00,2.469216699491530442e-01,-1.702098205194785496e+00,-1.708108418471232293e+00,3.676001498235637599e-01,-2.087236303405818116e+00,1.452023813997969759e+00,-1.843478677335054217e-01,-1.345307823827551319e+00,1.154994689640271854e+00,-2.255533264085761491e+00,-2.272666154822885254e+00,-1.861706434221298778e+00,-1.709640703582833154e+00,-1.238535114765703327e+00,1.586321006156499402e+00,-6.024998733813758944e-01,-1.199845963794636594e+00,3.338156524606987752e-01,-8.887277427051303302e-01,1.560758762826133239e+00,2.436687999302198815e+00
-1.137764266977771888e+00,8.319276430724156235e-01,-1.666574953152190730e+00,-1.541812857991219810e+00,-4.769865813247480824e-01,-8.778176662299669308e-01,-8.999483005106947431e-01,1.637367605187028063e+00,1.107917854471015984e+00,-1.334681525068867947e+00,8.269790120666676847e-01,-1.009212874122294989e+00,-2.034403092726899231e+00,1.467771870404326551e+00,-1.591073930492269639e+00,7.360514308603220979e-01,-4.863036359657152974e-01,-1.093795107650210152e+00,1.508601231207642224e+00,-1.601725571298211248e+00,-1.809322561610987368e+00,-1.280573091171484545e+00,-1.132300770484260699e+00,-1.153043033789213023e+00,1.262101804847960862e+00,-1.341917817838363947e+00,-4.567411296107489194e-01,1.629441334328930679e+00,-1.267744474845235336e+00,9.308250812005732788e-01,1.249902241750245002e+00
-1.641500318834994365e+00,-1.537400532764554018e-01,-1.955053913819693623e+00,-1.797970252906449629e+00,-1.562906445248161802e+00,-1.498541769178446836e+00,-1.156797635154997339e+00,2.070680603777606876e+00,1.485735119853717645e+00,-1.610455204934817308e+00,7.713570751512848211e-01,-7.676039229799969110e-01,-1.673542042020394804e+00,1.117274685086554475e+00,-1.940484052262374082e+00,1.843422050113219690e+00,-1.544204614177829171e+00,-1.664385524285114215e+00,1.504356917691803686e-01,-2.040413985521844165e+00,-1.831874683404484339e+00,-1.542744358384059211e+00,-1.722734511389353074e+00,-1.051004098430186273e+00,1.305790917081027347e+00,-5.662834842651138789e-01,-1.459932655758997777e+00,1.478370355613069842e+00,-1.616838833395341402e+00,1.671516333221839901e+00,1.135653711062536653e+00
-1.222285131370110411e+00,-4.058980070625219927e-01,-1.181839835445246401e+00,-1.630569148334654939e+00,-1.050962169673978208e-01,-1.259239787977542990e+00,-1.271995841723035259e+00,1.859579399336042105e+00,4.336016093012458050e-01,-5.343971207519943034e-01,-1.570723768535471576e+00,-4.449126458611303847e-01,-1.034064077680038718e+00,1.424933325532147466e+00,-1.535168311009069919e+00,2.007904772267442989e-02,-8.558299257603646515e-01,-1.149061914991505784e+00,1.381633342738483317e-01,-5.134543928349271091e-01,-2.020492429313749394e+00,-1.128093659795618153e+00,-1.465950391628159322e+00,-1.278982981034140431e+00,9.087565287173716699e-01,-1.556198120109571370e+00,3.854443491309993974e-01,2.310541001081805934e+00,-1.123119669160203671e+00,3.562701847728632076e-01,9.910943457025642722e-01
-1.562927731314762037e+00,-1.167588749565626333e-01,-1.918365823003090664e+00,-1.975482833593313448e+00,-4.829368271544606239e-01,-1.488580077084050046e+00,-1.267729241479772950e+00,2.057982786969097422e+00,1.288069133328993088e+00,-1.437420739136572312e+00,-2.338107848194389826e-01,-3.196035966246142945e-01,-1.241164350381136039e+00,9.147652002362983703e-01,-2.303870578903270072e+00,9.938014887898795058e-01,-1.265476212732715044e+00,-1.574473852640304816e+00,-1.776650465699517178e-01,-1.830927945021792791e+00,-1.934384327920394053e+00,-1.328806380688325905e+00,-1.686847778882601512e+00,-1.256001238836167877e+00,1.456020145110512587e+00,-1.230250618063225776e+00,-1.082187698382186536e+00,5.719444833179048171e-01,-2.474613542975607317e+00,1.304631881286068218e+00,1.758191623177207674e+00
-1.674976667743251157e+00,3.704085023462719284e-01,-1.650241214090017561e+00,-1.869874083058089775e+00,-1.379936385984342762e+00,-1.978916699063687723e+00,-1.552738137729595680e+00,1.372300679309276905e+00,1.652124842687815232e+00,-1.997079089452763689e+00,-9.886799286709975210e-01,-1.467860374595813866e+00,-1.601727415083751938e+00,1.767739044838947393e-01,-3.428971171002954232e+00,2.349375867530483664e+00,-1.645560396521497326e+00,-1.682532834158346313e+00,3.207397881717000132e-02,-1.649256017462063628e+00,-2.328021362861478760e+00,-1.922387024258625399e+00,-2.025589436395721865e+00,-1.485818660815954040e+00,1.369408396297592256e+00,-4.998867708853066416e-01,-1.732404428293093712e+00,-5.802917950234094402e-01,-3.152854011015835844e+00,1.782273903617539457e+00,9.864311403683738710e-01
-1.154709939462327917e+00,6.028829257362586791e-01,-1.526858662097228203e+00,-1.967618352170477536e+00,-3.267428741243668111e-01,-1.289788977067021225e+00,-9.605340239649973189e-01,1.996080930027582134e+00,1.471973563829838350e+00,-1.318459543900282860e+00,-1.497223351897281063e+00,-1.439194905816214787e+00,-1.486108845575815351e+00,1.362622714808989777e+00,-2.192059339936838214e+00,7.169588339766550522e-01,-1.174678324383179762e+00,-1.136613760285055896e+00,9.476953497793114689e-01,-1.275349840972886506e+00,-2.180407474758575326e+00,-1.349033244034114620e+00,-1.278757435579401358e+00,-6.263015026115428263e-01,1.643040204494168988e+00,-1.311737493574805402e+00,1.315501974515014272e-01,1.783072838107794933e+00,-1.671696518310376911e+00,1.498457629478552988e+00,1.553010588472742981e+00
-1.363383792057838662e+00,5.647088061802512104e-01,-2.245291892540048018e+00,-1.544059852683459688e+00,-7.819366800977670673e-01,-1.247507128399713006e+00,-1.283089002355517483e+00,9.659705414367770748e-01,1.927355963165267694e+00,-1.934894828306522374e+00,1.258049023160841440e+00,-2.327881768921269967e-01,-1.292417943049609441e+00,1.222423840681891249e+00,-2.108200910712022313e+00,1.557033096858156052e+00,-1.288703579519810960e+00,-1.355131367601927206e+00,8.580923540904825675e-01,-2.249547948642889317e+00,-1.659658480617761445e+00,-1.447833691915398013e+00,-1.413817638324436077e+00,-1.207279945376450447e+00,1.512739343448182172e+00,-8.861949214587557799e-01,-7.725606841389035528e-01,1.219757324252037645e+00,-1.347537471085262117e+00,1.581525807275331319e+00,1.571663409809504364e+00
-1.301687711012024629e+00,-1.567969651940367415e-01,-1.943494652329520900e+00,-1.756400851100030192e+00,-9.857325997655612682e-01,-1.423497022067334861e+00,-1.372687607463992654e+00,1.015174581569783019e+00,1.308085942090990494e+00,-1.294126572147404897e+00,3.959090009724937631e-01,-1.308152762823785453e+00,-1.566267080621263075e+00,1.477507903329815964e+00,-2.080248100970405911e+00,2.491902103267253921e-01,-4.736341631727523094e-01,-1.271143817775248097e+00,3.338556854193187040e-01,-1.628131374722567193e+00,-2.137353424061891438e+00,-1.590977647900900349e+00,-1.369201700613318584e+00,-1.373667758889814960e+00,1.739616136798835422e+00,-2.093407892000759052e+00,-5.186665324594055271e-01,1.939264866949595545e+00,-4.797886369750040680e-01,1.276942488687146771e+00,2.662853458010511432e+00
