-1.920738324528161289e+00,-3.098362424758826505e-01,-6.698424748079313540e-01,-1.894116603854980152e+00,-1.837534711220212280e+00,-2.440989369679081200e+00,-2.170042440462045086e+00,-1.818403381397068586e+00,-1.901840155689518141e+00,-2.101532855315652260e+00,-1.435380067496863088e-01,2.552189376877731508e-01,-1.827028987380584724e+00,-2.527762271455585630e+00,-2.945444546834800725e+00,1.119515884951380214e+00,-2.647455120881320845e+00,-1.906709879267318941e+00,-6.918967917571086090e-01,1.082282002974585433e+00,-2.324259171546823932e+00,-1.634592696534252987e+00,-2.527954543861058223e+00,-2.343930113107632884e+00,-1.956595311954924865e+00,-8.059936983992985748e-01,-1.679391818811594383e+00,-1.098147987843956397e+00,-1.839700517939233393e+00,-9.999154648016205238e-01,-1.780482182825632087e+00
-2.330670613698550664e+00,-7.894206389472936403e-01,-1.615991321533208680e+00,-1.772657348306823755e+00,-2.259081128551918116e+00,-3.228161974506930321e+00,-2.568425013638951260e+00,-2.619357593569179077e+00,-2.138509857320815222e+00,-1.910976396054499205e+00,-1.234025421602783279e+00,5.662896687760454739e-01,-1.991998195523877468e+00,-2.731161100335256275e+00,-2.528460526791123542e+00,1.012789694450005884e+00,-3.272773758704986324e+00,-2.276080493761558188e+00,-1.148180006229462924e+00,7.240872918733513020e-01,-1.916275700018774009e+00,-2.135083174475734147e+00,-3.285544513288676693e+00,-2.789034840878264365e+00,-2.175469864629938854e+00,-3.137043702479702101e-01,-1.960245072653098886e+00,-1.549173297236826174e+00,-2.074185466879164164e+00,-4.020875109182631135e-01,-2.696126678680405675e+00
-2.277606065987487494e+00,-3.786960025105918226e-01,-1.701848748640780951e+00,-1.991284008293501717e+00,-2.434539602079760279e+00,-3.456726550125623909e+00,-2.946058494462906019e+00,-2.384411024665353818e+00,-1.687710425642209522e+00,-1.636575094718457413e+00,-1.156920250855594468e+00,6.870938361889760149e-01,-2.035383960971702155e+00,-2.669581638380845945e+00,-1.321734044543512399e+00,1.132071907363306540e+00,-3.330254302014689305e+00,-2.220687889302419116e+00,-7.085602650436828576e-01,5.191203182987701448e-01,-2.229063028190283458e+00,-2.159244783755672081e+00,-3.386525955069623617e+00,-3.049958301985178810e+00,-2.171378751495851578e+00,1.455655517469086613e-01,-1.919393690276155029e+00,-1.816523141266095154e+00,-2.440568199597806576e+00,2.535947610828180876e-01,-2.929561737900294727e+00
-2.104328576253676975e+00,1.154310884952530758e-02,-1.698414451556462312e+00,-2.054442821178547263e+00,-2.397366196671304461e+00,-3.333244775247796721e+00,-2.949378349239390573e+00,-2.106746897779030459e+00,-2.212891763547744528e+00,-2.048177046722531092e+00,-1.270742169577632197e+00,2.129374790932468398e-01,-1.973714194370865815e+00,-2.813267049607759862e+00,-1.719764245494295185e+00,9.500095823903740300e-01,-3.152587168148354824e+00,-2.034281709818295258e+00,-1.951129732928958416e-01,4.252235547240806185e-02,-2.480652835632565445e+00,-2.178574071179618876e+00,-3.303418686796035786e+00,-3.163859874790382776e+00,-2.026144235234851543e+00,-3.527273047965445718e-01,-2.190034098523421235e+00,-2.100199693327660988e+00,-2.692639519708222906e+00,-4.792266017419110624e-01,-2.728699012525036771e+00
-1.707672044124849409e+00,5.850702020005896786e-01,-1.772251838868978524e+00,-1.704640165199854840e+00,-1.913368458253430715e+00,-2.332682006460608637e+00,-1.881215074908775042e+00,-7.291056528429959993e-01,-2.127239871528820991e+00,-2.223488989242789149e+00,-3.821968685862353055e-01,1.706560204987204732e-01,-1.565371501953565669e+00,-2.232927271795175361e+00,-1.208011129986146015e+00,1.119515884951380214e+00,-2.624811270486590686e+00,-1.665528011786388207e+00,4.444684473317077611e-01,6.982176738493769408e-01,-1.950274322646113667e+00,-1.596624453380089736e+00,-2.550870150921789037e+00,-1.998186331826635520e+00,-2.114103167618250012e+00,9.650471772671281867e-01,-1.801945965942434391e+00,-1.304272676752014304e+00,-2.150393075284635636e+00,2.728795337887423567e-01,-2.629172436888644437e+00
-1.552403407421324433e+00,1.033250220920592932e+00,9.257147790714501112e-02,-1.835816161191863749e+00,-1.715234207426454383e+00,-1.666904694907420215e+00,-1.268701868649258158e+00,3.388332967197986711e-01,-7.207456446916534754e-01,-6.685482816718198995e-01,-3.344650962189129606e-01,1.193142493482280270e-01,-1.567953987992131815e+00,-2.190008252857269966e+00,-2.307332637374022166e+00,1.628034792634398764e+00,-1.901949892501023642e+00,-1.492434240173455828e+00,1.016366571054872159e+00,4.912607296575623450e-01,-2.283460824394019095e+00,-1.584198482893265369e+00,-1.943912105240006127e+00,-9.116784210253668919e-01,-7.468327026307236549e-02,1.928613484197490235e+00,-1.306622954621964539e+00,-9.022274914561003722e-01,-2.519706869865023346e+00,8.128531695543516067e-01,-1.561523716425579300e+00
-1.413758327361162914e+00,1.002048670350130122e+00,4.996902257472585034e-03,-1.544313947876287507e+00,-1.158004860353960774e+00,-6.270781359517004772e-01,-1.186535462931520124e+00,2.035610297751737630e-01,-1.034051249708236364e+00,-1.095394750416788465e+00,-4.152419417635930254e-01,1.245813110473757757e+00,-1.352781251259212558e+00,-2.005269866994104255e+00,-1.549179873658245388e+00,1.527586613338987709e+00,-1.607579837369542020e+00,-1.364959817484960869e+00,9.329848668873467199e-01,1.598679378145535956e+00,-1.861877903815038371e+00,-1.291843010606060771e+00,-1.182350097255172372e+00,-7.808127841853690354e-01,-9.604092637984883440e-01,1.172168906794218035e+00,-1.293856897629166891e+00,-8.736557523995482910e-01,-1.438145042879606983e+00,5.042968062597107393e-01,-1.603143920782614362e+00
-1.448852502497124384e+00,1.284282414350963020e+00,6.128674861789582540e-01,-1.796949199416452814e+00,-1.466172391189915380e+00,-6.549611173757203808e-01,-1.133417786507922465e+00,3.459528897168720474e-01,-3.961700538830232876e-01,-4.703695640402305034e-01,-5.878106572454057099e-01,2.084073228152570900e-01,-1.659064095432567720e+00,-2.106036259283112777e+00,-1.985117712794816969e+00,1.828931151225220875e+00,-1.027548900335336857e+00,-1.438242999351469598e+00,1.239908030260211458e+00,1.292223903092250215e+00,-1.671485617101957200e+00,-1.699138709896360178e+00,-1.250027523441179955e+00,-6.879143382804204787e-01,-2.485555784628731280e-01,2.474934567877657532e+00,-1.544071614687965610e+00,3.655822040233972642e-02,-1.473317785220590981e+00,1.044270442025319934e+00,-1.832959831797544181e+00
-1.407139689067973931e+00,1.021824300993371848e+00,2.093375787734275961e-01,-1.374270990108873436e+00,-1.247964501442383689e+00,-4.061007661626763743e-01,-1.027182433660748906e+00,-1.132608585951106611e-01,-8.875414344127343647e-01,-1.156372817380367790e+00,-1.476355958236802657e+00,7.082345654862391982e-01,-1.378502812203277861e+00,-1.725363221746891496e+00,-1.801897461563504388e+00,1.395748378013760727e+00,-1.208699703493167021e+00,-1.410027188522048780e+00,8.113865483096800446e-01,1.746932189129105195e+00,-1.800680383085837555e+00,-1.367089165220716218e+00,-8.910163461564846177e-01,-7.307284046540115652e-01,-5.901635251612643573e-01,7.429166267598051876e-01,-1.490454175318224328e+00,-4.303448125522169043e-02,-1.572973888520064367e+00,3.114490792005663033e-01,-2.142397003321585558e+00
-1.660725888789463367e+00,8.843076079049339011e-01,3.501437592298224932e-01,-1.733790386531413041e+00,-1.578064341469318510e+00,-6.978288303133334258e-01,-1.376597148884673771e+00,-1.127802860679797181e+00,-7.680795850178810946e-01,-1.247839917825715128e+00,-1.153248576058124142e+00,-5.209478379402755488e-01,-1.681893272013452290e+00,-2.165749676935869505e+00,-2.269424999188233372e+00,1.828931151225220875e+00,-1.576226813746077537e+00,-1.624259547385708435e+00,6.754730837619119521e-01,1.566839848269861113e+00,-1.610288096372743283e+00,-1.707422690220922634e+00,-1.271109881937062980e+00,-1.074856560788828297e+00,-1.136327128565316702e+00,1.868578200276589607e+00,-1.607901899651945188e+00,-4.920189521440380687e-01,-2.094702899911407901e+00,1.571708975532458696e-01,-1.834769405900030348e+00
-1.573683099143028841e+00,5.843603075672465508e-01,4.394354834216740446e-01,-1.592897650095551176e+00,-1.182167573869442823e+00,-6.098172426892112252e-01,-1.234673357190391174e+00,-7.433448388371716176e-01,-1.259450965547539214e+00,-1.667064128200225204e+00,-1.061456706120991633e+00,-4.679148084454640144e-02,-1.477360377759404653e+00,-1.585409899123285227e+00,-1.966163893701922571e+00,1.709648938311920219e+00,-1.287082262551846101e+00,-1.513896439204812872e+00,2.943363434158617342e-01,1.667333364439928411e+00,-1.773481484983963075e+00,-1.520342801224868534e+00,-1.115589295351588461e+00,-1.089397187104398146e+00,-1.056550422450124538e+00,-8.557029134855408115e-02,-1.329601857209000260e+00,2.651321328548547629e-01,-1.575904950381809888e+00,-5.563656925655835472e-01,-1.767815164108268888e+00
-1.808875641282271518e+00,4.080360521224811743e-01,1.109123414860619716e+00,-1.622047871427109378e+00,-1.660217567421965246e+00,-1.022561239823038370e+00,-1.212264337449197926e+00,-6.329911473823611745e-01,-1.635868490999162761e+00,-5.999479563378040670e-01,-1.021068283348651518e+00,-5.149076295696269900e-01,-1.726415331318245316e+00,-2.113500436489694767e+00,-2.471599069512440572e+00,1.960769386550447857e+00,-1.415978026337223694e+00,-1.709686242773740261e+00,2.713356032616219826e-01,1.728027468265427746e+00,-1.440294983236057869e+00,-1.777146191285876364e+00,-1.510043278223563545e+00,-7.913143476354965733e-01,-8.704047748479987190e-01,1.265223596871599687e+00,-1.610455111050504762e+00,4.880325142659499432e-02,-2.264704487892848839e+00,2.343099883769183545e-01,-1.865532165642175277e+00
-1.844162218694197941e+00,1.641028030255778924e-01,1.462856014543746586e+00,-1.408279581662355229e+00,-1.589588097145944401e+00,-9.446026999232107757e-01,-1.245462885213932669e+00,-1.206118383647719838e+00,-1.717012388701320447e+00,-8.743492576738676192e-01,-1.887583535555143355e+00,-4.922568481797050532e-01,-1.690467125661473835e+00,-2.001537778390829914e+00,-1.953528014306659566e+00,1.402026389219723779e+00,-1.562292136580081481e+00,-1.703062508125642749e+00,-7.110198966408526333e-02,2.432477066764494822e+00,-1.508292228490737408e+00,-1.546920571432792713e+00,-1.466198083380710226e+00,-9.940753034801879107e-01,-7.272158151540583093e-01,7.609272119360849240e-01,-1.526199134898049037e+00,-2.512000086673004118e-01,-1.892459631450715607e+00,-4.792266017419110624e-01,-2.044680001787678947e+00
-2.005818610959747783e+00,-8.273763279837580142e-02,1.009528799415851719e+00,-1.432571432771984066e+00,-1.863927829060216146e+00,-1.454462931676776094e+00,-1.661274695967349224e+00,-1.124243064181231766e+00,-1.586280553514525682e+00,-1.278328951307482919e+00,-1.021068283348651518e+00,-1.035875601537858959e+00,-1.935699999883244482e+00,-2.316899265369365857e+00,-2.225199421304813185e+00,1.615478770222472438e+00,-2.034329325577897141e+00,-1.977395518134585917e+00,-4.427167452749525833e-01,1.885235147026506741e+00,-1.474293605863397527e+00,-1.875518457639885117e+00,-2.003492683597877910e+00,-1.451297219847108799e+00,-1.152691581101760621e+00,6.918866354270444274e-01,-1.960245072653098886e+00,-6.083467468743326556e-01,-2.273497673478098058e+00,-5.563656925655835472e-01,-2.656316048425843679e+00
-2.113640846410358876e+00,-8.679417241748955958e-02,4.136782552894220921e-01,-1.753223867419118287e+00,-2.156482529624618394e+00,-2.033556416626027818e+00,-1.965041408014755353e+00,-9.498130357526456402e-01,-1.620090510890402680e+00,-1.819509295609151867e+00,-1.402922462287104821e+00,-9.935941429433325922e-01,-2.000675348613442317e+00,-2.255319803414955082e+00,-1.372277562124564199e+00,1.345524288366054977e+00,-2.323473876772129021e+00,-2.073439670532085888e+00,-6.959500690430399095e-01,1.630518908021190150e+00,-1.501492503965272007e+00,-2.167183598233360264e+00,-2.354559783768225056e+00,-1.855203506390329604e+00,-1.117917119461813158e+00,5.237878404485289963e-01,-1.789179908949636744e+00,-2.552816856753746255e-01,-1.616939816446297362e+00,-4.213722836241873271e-01,-2.285353357417486020e+00
-2.059845170050635499e+00,-7.398226812041221179e-02,7.883428956994924242e-02,-1.796949199416452814e+00,-2.184362583680949932e+00,-2.510601983166274476e+00,-2.220670225803268671e+00,3.851106512008621308e-01,-1.043067238341821135e+00,-1.423151860345973185e+00,-1.498386007021728750e+00,-8.214482043799229416e-01,-1.939005582012598428e+00,-2.158285499729254209e+00,-1.271190526962460821e+00,1.201130030628901668e+00,-2.612618427966360457e+00,-2.046652508352252209e+00,-6.601782885513950427e-01,1.553905039257884146e+00,-1.385897187032322231e+00,-2.256581552569115523e+00,-2.429264662786184470e+00,-2.000609769545897088e+00,-8.929058970856210697e-01,6.918866354270444274e-01,-1.651306493427448396e+00,-7.879405352298591847e-01,-1.637457249478541099e+00,-5.496160221179825778e-02,-2.234685282548059870e+00
