-3.173039799044621856e-01,-7.761144216232578330e-01,-2.056991931506411575e+00,-1.873416134010501555e+00,-1.410794901640068266e+00,1.666974161924275055e+00,-1.614029064564069360e+00,-1.011492602289982834e+00,2.377108837725844914e+00,-1.589199463857940975e+00,-8.991314399159275883e-01,3.019599405543348936e-01,-1.202241859524891598e+00,-9.909632150947913498e-01,-7.104285992330676702e-01,1.535238170430547555e+00,-1.222763573921731073e+00,-7.565288200606028468e-01,2.695948036561342409e+00,-1.136993018995194227e+00,1.479942537216870635e+00,-1.108480709169576084e+00,3.412871786581773703e-01,-6.315273363419412478e-01,1.958435316825330785e+00,1.573897164258469469e-02,4.595899194327025539e-01,1.298934125285461816e+00,-1.304015172215004847e+00,2.314538357341554775e+00,-6.128483371535253799e-01
-1.121030927738972283e+00,-1.300210289728034985e+00,-2.019771923643726819e+00,-1.537326781540746534e+00,-1.768927973574450530e+00,6.053507960675306165e-01,-1.507410777474021524e+00,-1.218142245797377843e+00,1.426339872750431059e+00,-1.688312046243953146e+00,-1.834277743755710288e+00,-2.731994009786645194e-02,-1.553966985759394737e+00,-2.314061943029471102e+00,-1.701294836353048234e+00,1.130570128764683213e+00,-2.024671965406315000e+00,-1.179307395178728513e+00,2.269577427915542955e+00,-2.433317184743704509e+00,1.383524960324769681e+00,-1.688589028547838211e+00,-1.228353094502658616e+00,-8.463674720146117103e-01,1.781270225828145648e+00,-7.508893419326386764e-01,5.389835569939456228e-01,1.377311209957029492e+00,-8.786934949331510758e-01,1.627512175830910346e+00,-1.571519063854250664e+00
-6.943252773457144755e-01,-5.515397126383465576e-01,-2.165912820316636900e+00,-1.820105409135991836e+00,-1.730186906337952024e+00,1.502751361612983949e+00,-1.503368377963497204e+00,-8.343643364265121987e-01,1.023971961102349670e+00,-9.237292678376100019e-01,-1.155542523226834595e+00,-1.977274233335087672e+00,-1.712202615025264718e+00,-2.006019321939495725e+00,-1.839803020036486325e+00,1.219399698886451722e+00,-1.141132180776593730e+00,-9.020516386344665793e-01,2.618276667853818740e+00,-2.280877971086880507e+00,1.439581691075997094e+00,-1.665538366850684016e+00,-8.118075183006516760e-01,-7.832675720268352793e-01,1.723462836981644264e+00,-4.276123422322407053e-01,1.461934593643311242e+00,9.641709839764708301e-01,-2.224959630461667004e+00,1.120169764869203499e+00,-9.870445102698691686e-01
-1.405528203232357720e+00,-1.663827600764167025e+00,-2.396000141649527126e+00,-1.949905434917413416e+00,-1.445691435486689436e+00,1.973247805525433440e+00,-2.045049912373608336e+00,-1.847931635534160177e+00,1.359537478152496703e+00,-2.349062595483993654e+00,-2.120854836867893223e+00,8.895187275930964699e-01,-1.660406547861971394e+00,-1.736945948095827807e+00,-1.974759711830605502e+00,2.127435304575704844e+00,-1.598908228610108839e+00,-1.346785703414344004e+00,2.121991553380671469e+00,-2.524308033205538315e+00,1.329710498803596375e+00,-1.467512227725175977e+00,3.321323308295437426e-01,-1.418022518332464177e+00,1.808302458022552184e+00,-4.774893650431499825e-01,-1.557107716668745534e-01,1.386610186104499931e+00,-1.595764752499246653e+00,1.870613747750061284e+00,-1.145995097080355407e+00
-1.696225957132999840e+00,-1.885808823833381886e+00,-2.120636533695822390e+00,-1.479380341459747061e+00,-1.849071708086609700e+00,8.537518738839291466e-01,-1.866173734032952281e+00,-2.123464493544020115e+00,6.542284747230220354e-01,-1.560881583176223275e+00,-1.391842933336885135e+00,3.071049386895217115e-01,-1.596000443404998359e+00,-2.429114006328151110e+00,-1.711949312021004976e+00,1.002260749699891429e+00,-1.534883606535491385e+00,-1.502473872040317238e+00,1.472623979417860163e+00,-1.405632666834889521e+00,1.381282691094724013e+00,-1.856230204527107963e+00,-1.334882232872039998e+00,-1.464596254037724421e+00,1.562932965796400175e+00,-1.153600118702263311e+00,1.420153691877807656e-01,6.971575260276063890e-01,-1.999996098676206202e+00,2.534598128096213765e-01,-1.483765094052631239e+00
-1.841333257002535806e+00,-2.117422994589440499e+00,-2.365064031218205187e+00,-1.956859007727142163e+00,-1.763900506833835147e+00,-2.413173254458453598e-01,-1.634746362055500501e+00,-1.761827617406078961e+00,6.200505053938414335e-01,-1.145552666511049589e+00,-2.271684885874308168e+00,8.895701775743784789e-02,-1.937827368322952548e+00,-2.030143141663397710e+00,-2.170091765743146439e+00,1.278619412300975311e+00,-1.954244881124235889e+00,-1.561382908817719573e+00,1.062023946296657417e+00,-2.533761627850901199e+00,1.542726075658243490e+00,-1.747961945040493514e+00,-2.125944311153779687e+00,-1.262526336219724543e+00,1.518849633294754087e+00,-9.430082446117258321e-01,1.263450499740216282e+00,1.260409795531663324e+00,-1.402436717371126740e+00,1.955170816243679166e+00,-1.343027595314178813e+00
-1.861062051934866624e+00,-2.184906556681289302e+00,-2.370703426348919063e+00,-2.306855505816343133e+00,-1.630524771538704121e+00,-7.948082898213248981e-03,-1.738838149451473303e+00,-1.473994185377948574e+00,1.673353378356797316e+00,-1.688312046243953146e+00,-2.208839032121634016e+00,3.173949349599040626e-01,-1.888200769941370982e+00,-1.588491672871748417e+00,-1.495308306772550333e+00,1.643807645023827702e+00,-1.867811641323502414e+00,-1.439607014545909225e+00,1.436510902565089953e+00,-2.960748986000830918e+00,1.141359883479486026e+00,-1.684397999148357972e+00,-1.723547136141421410e+00,-9.620506219922050350e-01,1.845315822104122816e+00,-3.666515365744478228e-01,3.404994630908505515e-01,7.383387061092742121e-01,-2.435862941510507085e+00,2.525931028575599147e+00,-1.546683034665115475e+00
-1.768699081374178528e+00,-2.514120483121572214e+00,-2.699721850831930947e+00,-2.235001920115909702e+00,-1.581433037483288562e+00,-4.552767107014214082e-02,-2.364399473704935417e+00,-2.349795055480666583e+00,1.505570619831715584e+00,-2.405698356847429498e+00,-1.168111693977376353e+00,2.995880964140115843e+00,-1.406443108603215864e+00,-1.670141524245003506e+00,-1.829148544368529583e+00,1.732637215145596432e+00,-2.179931673937262726e+00,-1.514597301815590491e+00,1.298736689024344360e+00,-2.421500191436987581e+00,1.349890921874041583e+00,-1.439921284178588445e+00,-1.206298233824656840e+00,-1.537461614737902993e+00,1.686449472900073632e+00,-1.055693370221569616e+00,-1.614568861854574156e+00,1.455688294628579182e+00,-2.108962809384800519e+00,2.208842021724532589e+00,-1.409257006485213903e+00
-1.752835519734720959e+00,-2.111971381338094922e+00,-2.656701322263376408e+00,-1.569776787986093325e+00,-1.741424773169913065e+00,1.577779009399569721e-01,-2.056671810966357761e+00,-2.074262197470825519e+00,1.707531347685977918e+00,-2.113080256469695328e+00,-5.170286490996718332e-01,8.421847447493444605e-01,-1.470442437663615598e+00,-1.321273977468374827e+00,-1.161468069176571305e+00,1.880686498681888530e+00,-1.019485398834820478e+00,-1.560008086884442591e+00,1.336082644745495873e+00,-2.373050518879365356e+00,1.679504498691226422e+00,-1.673920425649652932e+00,-1.933276377306067495e+00,-1.401496354049948101e+00,1.820362992386209910e+00,-6.326623248993363813e-01,3.404994630908505515e-01,2.200934811590295581e+00,-1.314560337767451959e+00,2.610488097069216806e+00,-4.389961328295556853e-01
-2.622351959241513430e+00,-2.916004943485096756e+00,-1.910528783683164145e+00,-1.620769655257375597e+00,-2.207500513358670702e+00,-1.657316207763806171e+00,-1.933378625895403324e+00,-2.197267937653793357e+00,3.279842220353714199e-01,-1.348497478063352073e+00,-8.161749129623967480e-01,1.784799853097549793e-01,-1.786235737201068208e+00,-2.104370279275450173e+00,-1.935693301048097226e+00,8.838213228708666769e-01,-2.085495356377201848e+00,-1.995035075589950857e+00,2.457553955277757829e-01,-1.949214358944591385e+00,1.520303383357752613e+00,-2.244948181329031289e+00,-3.268635771943694923e+00,-1.506662854029581888e+00,1.540059538554978236e+00,-1.386359558486534471e+00,-3.343464561796525292e-01,1.240483418072787725e+00,-1.599279807683395616e+00,7.290933230862213232e-01,-1.384420977296078714e+00
