-1.252689777281948080e+00,1.578497828284263438e+00,-1.245030904164704300e+00,-1.079048919251883953e+00,-9.883710537781392746e-01,4.720344187736107977e-01,-8.826095829670311810e-01,8.822672602820655907e-01,1.897663697804370164e+00,-1.522970186817455218e+00,2.892140963404219001e+00,1.340917154832566294e-01,-4.075059740217487070e-01,8.179870553053900650e-01,-3.396534534750669243e-01,1.483285814664951685e+00,-1.724574161235133962e-01,-1.200519972916487488e+00,3.052900400688810301e+00,2.185052133328158952e+00,-5.128837107152398600e-01,-1.540066425884894619e+00,1.227473980602009851e+00,-5.304863123249653478e-01,1.115111143699374141e+00,1.677886846661144293e+00,-7.416306723997938555e-01,1.386254386332022692e+00,6.573589081596840911e-02,-9.388329934146242284e-01,1.208536852742075451e+00
-1.946315576578247386e+00,7.390023302381140691e-02,-1.070456513101953888e+00,-9.982528064305867810e-01,-2.072324782051199410e+00,-8.465503935826795834e-01,-1.844685127192797980e+00,-9.375692477527697299e-01,9.181264906578827656e-01,-2.347919357701752308e+00,1.680271939049805541e+00,-1.085960290562929531e+00,-1.498318218399854906e+00,-6.926005384228676176e-01,-1.351554984670863435e+00,1.330311926116194865e+00,-2.037508793652287320e+00,-1.785816908021028215e+00,1.779227382408554492e+00,1.062822904503427868e+00,-1.113300981764412390e+00,-2.208763130174553613e+00,-4.853363326599600125e-01,-1.588340851949711752e+00,4.069513942301847820e-01,-5.667972298662963260e-01,-1.697860028094647644e+00,-6.519674124448314734e-01,-6.005928270066673846e-01,-2.324477686634514040e+00,-1.081466107138672195e+00
-1.871396341886895964e+00,6.746314429525671619e-01,-1.738606692550931143e+00,-1.609273409641637231e+00,-1.651628491271100785e+00,1.033161125946649300e-01,-1.555646581124970007e+00,-8.241377038915196351e-01,7.128194497660836904e-01,-2.061199219040753317e+00,1.200185364017077427e+00,-7.610455223988648044e-01,-1.072367659673676865e+00,3.055492638944929951e-01,-1.180184564065129837e+00,-5.609042580249889434e-04,-6.364188644327444244e-01,-1.746441553591346230e+00,2.293957625415752322e+00,1.903093040861143503e+00,-1.484468022049346470e+00,-2.019806042956236780e+00,7.125949278890677530e-01,-1.346867922371372872e+00,9.311579320375985569e-01,-6.886017921584732804e-01,-1.366106986322963568e+00,1.210545610575417541e+00,-6.603915580933171769e-01,-1.514227823649997307e+00,2.491841666570619451e-01
-2.083870304464767731e+00,-9.319470473620974360e-01,-1.163001973424366620e+00,-8.770586371986470731e-01,-2.016984497727375647e+00,-9.753107333106832977e-01,-1.736555599167430630e+00,-7.797514475979789861e-01,1.214955947368934863e+00,-2.171863132208159630e+00,2.027239362792294386e-01,-1.403209193053430059e+00,-1.540611944923194754e+00,-8.634131355598269053e-01,-7.844004974280585074e-01,6.419294276467788496e-01,-1.803686952639302010e+00,-1.876442723771893251e+00,1.132971247023860872e+00,1.732475749112640129e+00,-1.036884238176343453e+00,-2.026766263085694852e+00,-5.668519177421433852e-01,-1.546590859452531497e+00,5.981184573296776108e-01,-1.007613741018992037e+00,-1.710869951301380310e+00,-9.189568972058166640e-02,-4.468246613552919744e-01,-1.525970575287457054e+00,-7.061544914526999284e-01
-2.148823484734668554e+00,-4.856288742156063543e-01,-8.636314313208017790e-01,-1.124496732713866187e+00,-1.448989440214726976e+00,-2.801035657064859796e-01,-1.853695921194921103e+00,-1.100318854162394278e+00,7.449759742431081300e-01,-2.111500997753208431e+00,6.175560253851538617e-01,-5.587846050118021601e-01,-1.224108510558948204e+00,-6.512569179727416280e-02,-1.457641435522032625e+00,1.371155954358539708e-01,-1.726360044587763376e+00,-1.977818636287683285e+00,9.851877774983983649e-01,2.694500948126539175e+00,-1.331634534873208153e+00,-1.990934018715511122e+00,3.593859316749258848e-01,-1.581570582896120181e+00,6.341877145182636122e-01,-1.547033945455810189e+00,-1.779172048136727025e+00,1.035803233086689951e-01,-9.892845790698840958e-01,-1.925224130960985658e+00,-7.503087991804520129e-01
-2.204505916705575608e+00,-1.798481140754290442e+00,-1.077467532823375373e+00,-1.205292845535157253e+00,-2.006246830619771160e+00,-1.345903711102526046e+00,-1.840526299191818094e+00,-2.032430236326563833e+00,1.022016800506765799e+00,-1.875082637804653007e+00,2.866225610422150627e-01,-1.348368769388714528e+00,-1.632302161202809021e+00,-7.216502998407161584e-01,-1.486203172289663588e+00,4.533126230660840250e-02,-1.601164098218605947e+00,-2.011818942334902882e+00,3.424203925746832078e-01,1.682812499871290335e+00,-1.249759452457402054e+00,-2.143027717840759294e+00,-8.443678706656905231e-01,-1.681996240524487263e+00,6.702569717068452837e-01,-6.247994023864081869e-01,-1.613295527250885097e+00,-5.399530678999663325e-01,-7.757176823318590042e-01,-1.936966882598445627e+00,-1.127627428854057978e+00
-2.271023535750960498e+00,-6.875419409858771758e-01,-7.773958887476341006e-01,-9.376557218146169825e-01,-1.579218069494164878e+00,-5.168055235666160208e-01,-1.996482349228417608e+00,-2.451633767987690948e+00,4.060956778313231652e-01,-2.317738290474276930e+00,4.497587758591547469e-01,-2.810443948388887114e-01,-1.128974530287612854e+00,-6.047772997042531740e-02,-6.864745427962051227e-01,-2.300217370811707407e-01,-1.523837190167067313e+00,-2.010818933333519354e+00,4.860871365562217106e-01,2.990878403276537423e+00,-8.785924121724680846e-01,-1.936798973264147294e+00,1.793408406910075858e-01,-1.695536778631684172e+00,3.636682856038859213e-01,-4.333922330701162617e-01,-1.759657163326628027e+00,1.782565530052204472e-01,-7.629036685275719654e-01,-1.408543058912894219e+00,-6.640071977125656666e-01
-2.199407005141125637e+00,-1.974595469192403918e+00,-1.153186545814429920e+00,-1.149745517970520714e+00,-1.927228613699685900e+00,-1.372445114464075910e+00,-1.923702859211342764e+00,-2.017634817562062644e+00,8.191833384208654367e-01,-1.543090898302434955e+00,5.569625741674374408e-01,-1.327140218292699236e+00,-1.740457874067843358e+00,-1.336831287434051274e-01,-1.180184564065129837e+00,-3.982930144848053078e-01,-1.509108255300107615e+00,-1.962151828599261627e+00,3.754239719351806226e-01,1.598705384220603598e+00,-1.249759452457402054e+00,-2.068785369793174844e+00,-7.524170808141804612e-01,-1.628398277183507936e+00,8.397824804931864895e-01,-7.582043991825881957e-01,-1.372611947926329901e+00,-4.796849578141140769e-02,-8.995864824399025794e-01,-1.843024869498784302e+00,-3.629550995687249038e-01
-2.389051750032686883e+00,-9.814958006882946728e-01,-9.190184871198066041e-01,-1.018451834635914155e+00,-1.611981720412245522e+00,-5.411762545342873043e-01,-2.008958833231357488e+00,-2.135998167678146320e+00,5.916140882757278119e-01,-2.071259574783237412e+00,7.687599913473705526e-02,-3.229118150560393308e-01,-1.113908062823826706e+00,-1.290351669165562820e-01,-1.204666052723089908e+00,6.419294276467788496e-01,-1.365501140347250342e+00,-2.109444821095481704e+00,3.364197417818529101e-01,2.469414286242344936e+00,-1.342551212528635407e+00,-1.925198606381709476e+00,1.523454196572959496e-01,-1.793141490821063888e+00,4.418183428458150597e-01,-9.264106994908739567e-01,-1.805191894550192355e+00,6.350993699724392094e-01,-8.013457099404192041e-01,-7.039779606654801292e-01,-6.579861557496802238e-01
-2.223684777249163247e+00,-2.325837703720651017e+00,-9.155129772591149573e-01,-1.361835314126418339e+00,-1.860049363077739493e+00,-1.549058913784476577e+00,-1.775371327176539671e+00,-1.978180367523355576e+00,1.026963958118608744e+00,-1.613513388499881573e+00,5.989118865489441168e-01,-1.322422762493584925e+00,-1.661466537507708452e+00,-2.859038785729498544e-01,-1.098579601871920941e+00,8.560928716150255635e-01,-2.125882402854045505e+00,-2.059902708485017886e+00,-2.736231638182333725e-01,1.614725787201686913e+00,-1.375301245494964242e+00,-2.069300941654621084e+00,-1.019270976690813013e+00,-1.571415179315718946e+00,7.940947547209804558e-01,-9.554117857508815925e-01,-1.437661563959993449e+00,-3.664406518403007795e-01,-1.292549572437877048e+00,-2.124850908797749849e+00,-6.278809459353009714e-01
