1.094051856615500390e-01,6.497861661904725805e-01,-6.787021569732940574e-01,3.550308441046641228e-01,-8.737607132854788849e-01,-4.595017763580143411e-02,1.776725377262186600e-02,1.422850467573403499e+00,2.504513950516913834e+00,1.477829055477351883e+00,3.148047234463964839e-01,-6.569551273840970040e-01,-6.661680917097747567e-01,2.458936740337367866e+00,-8.890062995596372808e-01,-1.608815407019643373e-01,3.786013227198139486e-01,-5.035262625550099846e-01,2.164989731731602696e+00,1.906148747049529524e+00,1.334207701599878559e+00,-1.108653886402156674e+00,5.442717843759824481e-01,-4.026702938562560785e-01,3.057353924844585791e+00,-1.313665518657331777e-01,4.993328610284413771e-01,2.432420360531637904e+00,9.930651294516662508e-01,7.063117064187671712e-01,2.598174003179178349e-01
-4.796012717907275347e-01,-2.420581595654621720e-01,-9.048393366104026114e-01,1.155227414930311974e-01,-1.498459271894304168e+00,-7.337463916289681531e-01,-6.016065892685676930e-01,1.041238932213933710e+00,1.781969229061277415e+00,1.022932976837924501e+00,-1.092845413000154697e-01,-1.635813033526814841e+00,-1.454760236675415097e+00,1.590563259733026813e+00,-1.229360931856546157e+00,-1.103393414627180658e+00,-7.559523970971459006e-01,-8.806063552072284084e-01,1.364405767113798795e+00,6.938215295916327907e-01,9.461686221234087979e-01,-1.592996648475186960e+00,-5.831400461744460362e-01,-8.220562562368161075e-01,2.293659402124304858e+00,-5.787833794128319775e-01,-1.873992981690442150e-01,-8.590870977591542612e-01,-1.477058230028385433e+00,7.434827461390515202e-01,2.812353353582240367e-01
-4.512214880959476981e-01,-1.861690350743282207e-02,-1.556005432191822191e+00,-6.509031868641497187e-01,-1.227977446614310297e+00,-1.905907834262601797e-01,-8.725031571695376353e-01,2.464197199656034343e+00,1.665559246160120077e+00,1.547813067575759316e+00,-1.120574326464552239e+00,-1.616186809844762262e+00,-1.335338088596109474e+00,9.876511022150056274e-01,-8.261715982125097391e-01,-1.712098999870544480e+00,-1.104902307632950276e+00,-9.122254638350848488e-01,1.644170988394304089e+00,6.341137651343919934e-01,1.345620615702120659e+00,-1.367565224653179978e+00,-2.228457295400267102e-01,-1.011327830707856812e+00,2.070286300617169228e+00,-2.165888047318495213e-01,-4.948913097499902380e-01,-1.272579299258248975e+00,-1.540510940180154442e+00,5.581851131341149935e-02,-6.906034670952525545e-01
-4.963100793506591280e-01,-1.285480807900573133e-02,-1.550556343525911984e+00,-5.550999458195060576e-01,-7.376161865298530573e-01,4.266429128114840874e-01,-1.068362647576812652e+00,9.959629873407780387e-01,1.039353820898573311e+00,2.531088437557743043e-01,-1.479419088942279137e+00,6.921514885210124091e-02,-7.954011244754781718e-01,9.606550354604764808e-01,-7.214470959673154882e-01,-1.594285015629886448e+00,-1.267247987935713471e+00,-9.240985026170365213e-01,1.525270769350091760e+00,7.337997718809960435e-02,1.984743805428036634e+00,-6.994549322697956040e-01,2.784968692656784595e-01,-8.021329326082868860e-01,1.880117308793558761e+00,-7.439014943409112401e-01,2.738387192024181460e-01,-2.100960265321140663e-01,-3.575711294933830442e-01,1.673316304743356908e-01,-8.780103986978462505e-01
-5.583593697366101560e-01,-2.569969254910586809e-01,-1.419778215543001654e+00,-1.010165340781583154e+00,-1.249664185389542492e+00,-4.778630977045261741e-01,-1.048013609612415076e+00,4.526516488629082069e-01,6.339259494151084917e-01,1.040428979862526360e+00,-9.411519452256784657e-01,-9.289745876140587458e-03,-9.828228526226214790e-01,5.692120675196729040e-01,-9.151874251209449751e-01,-9.463081023063032449e-01,-1.507967444936356927e+00,-1.001876430466690060e+00,1.114324937044746777e+00,4.705664103167294665e-01,1.619530554156080493e+00,-1.577372688408307466e+00,-9.665745637123419887e-02,-8.130907606039843305e-01,1.484686548017438046e+00,-1.154033586259129329e+00,-7.203854515760423904e-01,-2.073576675817822845e-01,-2.623920642657199820e-01,-4.088194851904038418e-01,-1.523225691786781688e+00
-7.220049271955242265e-01,-7.405861195956136012e-01,-7.604384869625983034e-01,-5.790507560806630316e-01,-1.237013587770651402e+00,-6.343059751480096820e-01,-8.546977489506945025e-01,3.879717276155292827e-01,1.537106851234654181e+00,7.255009254198034885e-01,-1.952441730390215291e+00,-3.382252547871035520e-02,-9.642160023552964754e-01,1.055141269101372181e+00,-8.471164986615522530e-01,-6.910444697848895368e-01,-6.906409165155815710e-01,-1.129749693070087435e+00,6.682457978809502874e-01,1.231191409706799522e+00,1.482575584929115120e+00,-1.814708081805091799e+00,-2.978765946674196696e-01,-8.101022620596984858e-01,1.689948316969925646e+00,-1.148707195454975905e+00,-1.550613882844657399e+00,1.523285189023715347e+00,5.126374668738999940e-01,-5.569460784748905130e-02,-1.507162240506552120e+00
-7.771691813004791838e-01,-8.220023938899029270e-01,-7.740612086274921699e-01,-4.231309812769372576e-03,-1.627977295135289104e+00,-1.134270291343868919e+00,-7.147981129454841209e-01,4.785236173618409028e-01,9.630852114115886486e-01,5.330448921492935144e-01,-9.737741963600210493e-01,-3.208560468288338963e-01,-1.336691314070089343e+00,2.314957717646473068e+00,-5.015256412523783069e-01,-9.855794303865225148e-01,-8.231112595582966429e-02,-1.129749693070087435e+00,4.964016372513681552e-01,2.292951221142095264e+00,1.094536505452645470e+00,-1.872739933482036490e+00,-1.169501385010850436e+00,-8.280332533253749183e-01,2.018970858379064648e+00,-5.787833794128319775e-01,-1.089375865473194871e+00,2.010713082181572187e+00,4.401200838432852147e-01,-1.114511674279629605e-01,-1.638347092628374080e+00
-8.507215201070731370e-01,-6.970502874696932194e-01,-2.248039692767982878e+00,-3.395426534690459408e-01,-1.985808484926636419e+00,-1.523243031568549899e+00,-6.741000370167080646e-01,-1.618076029870972876e-01,6.793258427487754159e-02,6.730129163460347730e-01,-4.518181782105813449e-01,-1.640719589447331872e+00,-1.795434749751521064e+00,2.517428218305528986e+00,-8.209353731002628773e-01,-1.103393414627180658e+00,-2.071306955610289005e-03,-1.193559339999787250e+00,8.291921272164430867e-01,8.262170073011519955e-01,1.071710677248160826e+00,-2.289378868598621608e+00,-1.669382343586781170e+00,-1.492476096336870395e+00,9.534207930815824517e-01,-1.553512896569040791e+00,-1.150874267789401495e+00,1.827243032509783927e+00,-1.082926253256824289e-01,7.434827461390515202e-01,-6.825717414551271123e-01
-9.399751001885588986e-01,-9.173970848716672677e-01,-2.882858522351553265e+00,-7.467064279088092560e-01,-2.035808465991758798e+00,-1.533538630244586143e+00,-1.296017509803432777e+00,-4.981431934734111278e-01,9.510427993873179497e-01,2.181168377066073916e-01,-1.332618958837768597e+00,-1.809995768705092711e+00,-1.496710226368994867e+00,6.951937123741568358e-01,-1.087982853825532059e+00,-1.608815407019643373e-01,-6.346596474456546177e-01,-1.356099336159041435e+00,4.620002742858088651e-01,5.510420928460497692e-01,1.030966573901942636e-02,-1.938211766143205006e+00,-1.356104121009448438e+00,-1.559219230492437047e+00,1.004736235319710014e+00,-1.931686643662386738e+00,-1.243121871263682454e+00,-1.105539403288426703e+00,-1.146197669951243281e+00,2.602592297750940253e-01,-5.942227594139174451e-01
-9.986658362910952880e-01,-4.769169010094701511e-01,-2.204446983440345953e+00,-5.311491355583490837e-01,-1.627374885724863995e+00,-1.644781318378569335e+00,-1.461353443264130636e+00,-3.623153588539436698e-01,-6.465838624978866855e-01,5.855329012230622299e-01,-6.149294338822735018e-01,-1.532775359196003384e+00,-1.032892195160109550e+00,1.950510816460242047e+00,-7.581006717531353356e-01,-1.083757750587082791e+00,-1.513565571843345170e+00,-1.281115064493390632e+00,7.550218127374334065e-01,-9.535935714758286830e-02,1.813550093894315429e+00,-1.462052983152830610e+00,-1.181438113553821001e+00,-1.508414755239693816e+00,1.059070232983608584e+00,-1.889075517229352741e+00,-1.366118675896066614e+00,-4.305613056226726548e-02,-9.649042123747251232e-01,3.717723489360181821e-01,-1.006518008939619291e+00
