-9.381639586001722098e-01,8.294694332981994433e-01,-1.428522486611735864e+00,2.199988325705814152e+00,-2.386252893578749035e+00,-2.178357079445710554e+00,-1.926954469210830689e+00,-1.557095233186037042e+00,-2.143387946163140878e+00,-1.723163343743798537e+00,-1.754334105009675016e+00,-2.654324961395797988e+00,-2.463290193055943433e+00,-2.060060559086921650e+00,3.741241783673747157e-01,-1.619228454540360129e+00,-2.265367136968533757e+00,-1.708199364036252721e+00,-1.416128117277916543e+00,-2.045869735729965111e+00,-3.011782743760855308e+00,-2.566857837765862627e+00,-2.225554928814883038e+00,-2.261160662549592359e+00,-2.070199072848208921e+00,-1.216869168821062441e+00,3.964254043206095202e-01,-2.507596612921569434e+00,1.448567501040518124e+00,-1.485232560838205540e+00,-2.328059903139062303e+00
-1.447632313599895193e+00,1.336105664479073085e-01,-1.563020687545367604e+00,1.891317744173886428e+00,-2.338585252538404102e+00,-2.288582141255021796e+00,-2.397840545747792707e+00,-1.783779853782269109e+00,-2.630098470614605777e+00,-2.284319816528099789e+00,-2.055766081815468826e+00,-2.173332305656795693e+00,-2.396922284973888040e+00,-2.062858363317575439e+00,2.175745644109207955e-01,-1.528201557636470476e+00,-2.263571169797852445e+00,-2.335458593660451942e+00,-2.141843424385056149e+00,-2.417186927306345545e+00,-2.755917063033576753e+00,-2.568427827809051767e+00,-2.446822562119562061e+00,-2.612564102629303608e+00,-2.100589652834990773e+00,-1.433223162539071893e+00,-2.066912992981361774e-01,-2.547553265914303200e+00,1.531515729065740183e+00,-1.282118047831476870e+00,-2.480840123365671612e+00
-1.258142133043491429e+00,4.753134654397662140e-01,-1.328858352106948582e+00,1.891317744173886428e+00,-2.369412229977670314e+00,-2.311413790263389778e+00,-1.789753849788185081e+00,-2.008325940221930228e+00,-2.838438587196354224e+00,-2.164072000931463791e+00,-2.044804919022525702e+00,-2.642199096125066760e+00,-2.422374982224917428e+00,-1.627799805450885318e+00,4.777556129582627431e-01,-2.266919836356496631e+00,-1.966637930911784737e+00,-1.913150153481678384e+00,-1.632246819687163120e+00,-2.130339997320799927e+00,-1.860387180488081604e+00,-2.605322593824049626e+00,-2.523446724023221677e+00,-2.332729591282733050e+00,-2.317665224169253246e+00,-1.847624273583574839e+00,-1.430406350118786474e+00,-2.350785597402913041e+00,2.044898005221854831e+00,-2.564278411186490469e+00,-2.318129188824332942e+00
-1.064552853202693328e+00,6.193966360637302992e-01,-1.268866348812803801e+00,1.913365642854738313e+00,-2.384064558760528474e+00,-2.166749392344813341e+00,-1.892230855653249000e+00,-1.516463084211242984e+00,-2.299205344278895780e+00,-1.938151862537784043e+00,-1.743372942216739219e+00,-2.664834044630431276e+00,-2.438282918006808409e+00,-1.847427437557221719e+00,3.520749369650569838e-01,-1.451178798717791540e+00,-2.115104550354816038e+00,-1.725093813449576130e+00,-1.402034545699103019e+00,-1.993075822235699457e+00,-2.682812582825777170e+00,-2.554036252413132146e+00,-2.320044403333510807e+00,-2.235395848205662617e+00,-1.883514081500744508e+00,-8.673742558919806944e-01,7.751943486222393487e-01,-2.510612209373847659e+00,1.735523533127774964e+00,-1.421759275523603261e+00,-2.107292484911609698e+00
-1.200257882542490329e+00,3.026580667155037152e-01,-1.388850355401093362e+00,1.883968444613602466e+00,-2.337824092601631598e+00,-2.215578423207251735e+00,-1.770274749499785027e+00,-1.311163805180701747e+00,-2.101369771390360075e+00,-1.566476796148181805e+00,-1.962596198075497123e+00,-2.099768723014361349e+00,-2.503950876914459389e+00,-2.159382609275132481e+00,2.795108835099546774e-02,-1.916816386726153176e+00,-2.248006120985276635e+00,-1.974814893840321828e+00,-1.841318736306979620e+00,-1.824135299054054693e+00,-3.020920803786829367e+00,-2.596164318572100616e+00,-2.420844102950086896e+00,-2.288356855468189011e+00,-1.601315838766211197e+00,-4.995724665713663915e-01,7.402310614559384216e-01,-2.628220471012836512e+00,1.414939841030287360e+00,-1.561400503215737423e+00,-2.363199353791183732e+00
-1.508497727216825623e+00,1.283732944946917587e-01,-1.702356953260797390e+00,1.722283854287354421e+00,-2.392532463057118530e+00,-2.352376454660757954e+00,-1.965065752383784892e+00,-2.202932548469634266e+00,-3.265623364053028332e+00,-1.752314329342983035e+00,-2.527096081911791359e+00,-2.612288628457263062e+00,-2.395204227909445649e+00,-2.254507953117371510e+00,1.491998668214240039e-03,-2.529497423579257553e+00,-2.241420908026108272e+00,-2.136473656664099607e+00,-1.899765606678039287e+00,-2.465581348009409091e+00,-2.892987963423185871e+00,-2.609640066442826534e+00,-2.520332586961896659e+00,-2.528112766724198490e+00,-2.515203994083426764e+00,-1.667884032648613735e+00,-9.671427951652528110e-01,-2.767691806930870690e+00,1.535999417067100303e+00,-2.824518880976371715e+00,-2.411325123162562090e+00
-1.263048630671803174e+00,2.977117543152653090e-01,-1.456583262346083929e+00,1.648790858684514582e+00,-2.335255177815027228e+00,-2.189293247458117264e+00,-2.000636283345212263e+00,-1.542125494090058613e+00,-1.947303130556795603e+00,-1.493599332150220782e+00,-1.814620500370832223e+00,-2.472436982334830891e+00,-2.377896393778745843e+00,-2.036279223126359117e+00,-4.701633241688468051e-02,-1.332143625843475343e+00,-2.112111271737015183e+00,-2.006914347725639924e+00,-1.795048297263236670e+00,-2.198092186305115270e+00,-3.139715584124498804e+00,-2.548541287261961052e+00,-2.331107784998744936e+00,-2.396425937855224397e+00,-2.354568071296070819e+00,-5.478360497853868027e-01,1.066555075008108533e+00,-2.560369550836501418e+00,1.448567501040518124e+00,-1.428106604055068063e+00,-2.333407210846996094e+00
-1.352048771195339061e+00,9.386549151406999025e-02,-1.411105453397307086e+00,1.656140158244798544e+00,-2.310898059838323970e+00,-2.217017392682567589e+00,-1.484016667000695122e+00,-1.437337320418225373e+00,-1.977066004354190776e+00,-1.078197787361842019e+00,-1.540591430547388674e+00,-2.169290350566552839e+00,-2.470798738744996559e+00,-2.008301180819819454e+00,-1.021394359226771992e-01,-1.748766730903584588e+00,-2.212086777571637963e+00,-2.142333918804344428e+00,-2.004431101491436884e+00,-2.128580200204329476e+00,-2.591431982566029468e+00,-2.566727005262261940e+00,-2.412485103469690362e+00,-2.211778101723723911e+00,-1.931270707194270742e+00,-3.947239926926334741e-01,1.223889867256479524e+00,-2.518151200504555653e+00,1.426149061033695098e+00,-1.174213462796643626e+00,-2.289100946981279083e+00
-1.699478489331205378e+00,-2.389922370679339048e-01,-1.756543278816794951e+00,1.516503466599402605e+00,-2.352000696424009440e+00,-2.297120026808571858e+00,-2.064155088633465862e+00,-2.284196846419222826e+00,-3.048529461060292878e+00,-1.989166087336356803e+00,-2.494212593532977085e+00,-2.616330583547505917e+00,-2.396476862771995897e+00,-1.900585717939642594e+00,1.558366884844346600e-01,-2.589015010016413321e+00,-2.134261533508759356e+00,-2.396067430930755027e+00,-2.246612548401240250e+00,-2.539492826901396327e+00,-2.627984222669933256e+00,-2.574315290471021811e+00,-2.444609885786516390e+00,-2.553161891780803661e+00,-2.567302131203643256e+00,-2.040678606439640053e+00,-9.671427951652528110e-01,-2.512120007599986771e+00,1.601012893086874334e+00,-2.494457797340430716e+00,-2.264656111745020350e+00
-1.741276880519154746e+00,-2.193815631986706927e-01,-1.928778385048370625e+00,1.847221946812182436e+00,-2.371029694843308722e+00,-2.247619476857653620e+00,-2.236926239017539064e+00,-1.726039431554925674e+00,-2.654609072565412120e+00,-2.098482283333298781e+00,-1.913270965507275490e+00,-2.687468993135795792e+00,-2.416584493600306693e+00,-1.964935215244682842e+00,1.712711574660553404e-01,-1.269125004910012011e+00,-2.096546222924439373e+00,-2.537452854458533302e+00,-2.315474153652218092e+00,-2.684676089010639366e+00,-2.564017802488107733e+00,-2.589099363377739493e+00,-2.385932987473130762e+00,-2.445808498681092846e+00,-2.667156894017402191e+00,-1.704497785431662082e+00,-2.707906591030239674e-01,-2.510612209373847659e+00,1.728798001125727346e+00,-1.288465376362933901e+00,-2.177571386215853000e+00
