5.513805977265555658e-01,1.108476937607982382e+00,-1.305922210691772278e+00,-1.071685781761695599e+00,-1.942797168811473574e+00,-2.136111491980285049e+00,-1.023522030972183527e+00,-4.404448778595449476e-01,6.980675965943344830e-01,7.548514435994090332e-01,-1.710342258260539594e-01,-1.661123879476281262e+00,-1.571243568404608881e+00,-1.614826771178622611e+00,1.715192173883736959e-01,-1.138298551701951045e+00,-7.079278165859100858e-01,-1.121801110641982291e+00,-6.232734017119661019e-01,-1.543391589446591938e+00,9.826070561644014711e-01,-1.310953335925199914e+00,-9.817351293446436866e-01,-1.541939944225349191e+00,-1.039547863434388431e+00,-1.909415795503020874e+00,-1.849495154296701749e+00,-1.631899690875874498e+00,-1.020859213406225097e+00,-1.150224062495771582e+00,-2.378910653517017637e-01
-6.638127300881230264e-01,-5.788077153557149440e-02,-1.448784479891580101e+00,-1.196598972668323269e+00,-1.742992814634912957e+00,-1.928157750967262940e+00,-2.087261526583537918e+00,1.138432400783373315e-02,5.050744409250479405e-01,3.694952020459806863e-01,5.447716653926992780e-01,-2.598257529666263999e+00,-1.295231147573101982e+00,-1.911273938169766762e+00,6.269015591947117369e-03,-1.276766464081557695e+00,-6.366703120717922548e-01,-2.029005591604009062e+00,-1.534644696167411837e+00,-2.652429716655394287e+00,2.790422573613350887e-01,-1.558196394214798941e+00,-1.407396163196938055e+00,-2.260720905756529842e+00,-1.240534560983455936e+00,-1.529057852829276198e+00,-1.557241529101335509e+00,-1.812115150179582912e+00,-9.299950199566261455e-01,-1.608287105546038820e+00,-8.724200544862447115e-01
-8.444638287648827124e-02,9.177662953156063841e-01,-1.658876052244266264e+00,-1.394378191603817374e+00,-2.034256908399334041e+00,-2.070206152520769116e+00,-1.663240583792179317e+00,-6.973673651958975928e-01,1.531457452928172702e-01,-5.355893270288655805e-02,-8.282741804905404681e-01,-1.116278734016988183e+00,-1.897604711671251554e+00,-1.765026669120800307e+00,1.824021235352639714e+00,-8.890563094186575421e-01,-1.883676641068858570e+00,-1.500868185575104041e+00,-4.695896804854823303e-01,-1.749355813071079790e+00,1.028742452807229535e+00,-2.114493275366409630e+00,-2.124630505649981238e+00,-1.371467999366637214e+00,-1.588396152895293900e+00,-1.764652697918233315e+00,-9.576177118901647578e-01,-1.814550494224226540e+00,-6.627473921636964915e-01,-1.025297778027515871e+00,-1.327217926008785520e+00
-1.714301505632255251e-01,2.565994288093362274e-01,-1.629463232114873872e+00,-1.373559326452712614e+00,-1.633241127129486436e+00,-1.450823933134240518e+00,-3.561499384049235384e-01,-1.056172907855286613e+00,8.365685671334568418e-01,8.302472299902964314e-01,-1.283787020357018971e+00,-1.486773432929302086e+00,1.416996574644095452e-01,-1.353953264226419595e+00,-6.232555626801548065e-01,-3.055525266509426935e-02,-9.325438634238913949e-01,-1.618467133938082281e+00,-9.510489692405632578e-01,-1.283955884688813720e+00,-5.052594855666842077e-01,-3.325772338363605640e-01,2.358534093491525541e-01,-4.364166600296153220e-01,-1.887299446686214743e+00,-1.120314989060462674e+00,-1.471580983785464314e+00,-6.431500087501738072e-01,-8.364583502291003114e-01,2.656071614777828493e-01,4.529015779918137419e-01
-2.766131579471769464e-01,2.350551718126328016e-01,-1.623160484944303539e+00,-1.134142377215009434e+00,-1.983602283396825650e+00,-2.003021097731941147e+00,-9.138296566413860456e-01,-1.113758982603089809e+00,6.617394731742387570e-01,2.815334512566136094e-01,4.927130551222443366e-01,-2.140587607480455734e+00,-1.871162576867186678e+00,-1.697831977936148595e+00,-8.121129361617879239e-01,-5.844269021835221123e-01,-4.910571506733771296e-01,-1.681057278868886229e+00,-1.262344736238640186e+00,-1.586960944444082200e+00,3.683142498650036206e-02,-1.840759889402919569e+00,-1.431693938913670916e+00,-1.575016590242718673e+00,-1.248264818581493074e+00,-1.929285240269556168e+00,-1.768873464587633837e+00,-1.658688475366974835e+00,-1.231984839362640693e+00,-4.006663556862424813e-01,-6.770601440384169667e-01
-5.609225403038264890e-01,-1.244920967396730138e-01,-1.202977340238952531e+00,-1.581747977963758878e+00,-1.659975512547472221e+00,-1.610788349298115207e+00,-1.341537738065702534e+00,4.366353375300724982e-01,4.483117480811511513e-01,3.862498212439583467e-01,2.844786140404246266e-01,-2.271350442390682289e+00,-1.131869465427416843e+00,-1.622732028965055084e+00,-8.750653939889968536e-01,-8.594241761693602322e-02,-3.965635033829145173e-01,-1.824661991674956241e+00,-1.461826972893021326e+00,-1.375055445138121391e+00,6.365915813432158066e-01,-1.401020450016412733e+00,-9.889344702977450607e-01,-1.287504205630243481e+00,-9.387968394070907163e-02,-1.350232849930431467e+00,-9.122680114288203024e-01,-2.211511573501297345e+00,-1.183880266359912836e+00,-1.212687204729898882e+00,-1.285020185352056199e+00
-8.324781247624111202e-01,6.050272226781342605e-02,-1.789132827102912104e+00,-1.144551809790561814e+00,-2.180592491739913097e+00,-2.249366298624324578e+00,-2.229216363952816859e+00,-1.273228112673929324e+00,4.051721015197746745e-01,3.317973088505369872e-01,-5.354444977192344135e-01,-1.639330073657904840e+00,-1.543714770526396496e+00,-1.569371538906652930e+00,1.021377398055713259e+00,2.186869896181993511e-01,-1.634275375269442998e+00,-1.793278764075823428e+00,-1.312263201799130918e+00,-2.252383820769363609e+00,3.251776540041551034e-01,-1.920230872424575796e+00,-2.033738826117028609e+00,-1.643714239663397469e+00,-1.364218682552105877e+00,-8.676891913144643143e-01,-5.444315521312037554e-01,-1.994765953527924518e+00,-1.012841784572436232e+00,-1.254329299552649379e+00,-1.335032322426698448e+00
-5.179322103103589647e-01,-4.370113300200608591e-02,-1.186170014450743659e+00,-1.352740461301608077e+00,-1.864001085474242814e+00,-1.889126433423278240e+00,-8.050590669688213463e-01,-8.081098166339806266e-01,3.960900706647403902e-01,2.480242128606631458e-01,-2.220842005225199589e+00,-1.050897316561869799e+00,-8.710703276338733758e-01,-1.500200533275385828e+00,6.515317083208512772e-01,1.991076268077170974e+00,-1.369383347619136604e+00,-1.892453289494378632e+00,-1.232451144578615487e+00,-1.725590710345189294e+00,1.167148642735697406e+00,-1.153777391726813706e+00,-9.844348822020566603e-01,-6.844915051598486899e-01,-1.629624193418183431e+00,-1.756137221589725295e+00,-1.607630085169512224e+00,-1.057158496339749343e+00,-1.135775693357185201e+00,1.285838484635197565e+00,-9.583784150832861393e-01
2.868467671668985530e-01,4.421438462095915178e-01,-8.395189200688198961e-01,-1.082095214337247979e+00,-1.489719689622380772e+00,-1.375960586369562089e+00,6.326208109521763712e-02,-5.068903487223948012e-01,1.093135938787920924e+00,8.051153011933324111e-01,3.820885082975266078e-01,-1.029103510743503813e+00,-4.479961707687776795e-01,-1.350000635333208132e+00,-1.000970309643414602e+00,5.233163968533347532e-01,-1.518094661387736910e-01,-1.215950793439341648e+00,-8.083837192990314113e-01,-7.631040499461119175e-01,-5.283271838880901905e-01,-3.731957362696604608e-01,1.638599998181069217e-01,-1.565373475750050092e-01,-1.109120181816759754e+00,-1.103284036403421320e+00,-1.607630085169512224e+00,-9.914042071343519558e-01,-7.161969177222810012e-01,7.236702045280513085e-01,2.481643918424906170e-01
3.328464202598975796e-01,9.163373394944421824e-01,-8.626289930276205276e-01,-1.269465000697189483e+00,-1.835859627139520223e+00,-1.740039597558544759e+00,-1.703799108754836089e+00,9.239021238576378137e-01,8.342980594197033639e-01,6.794556572085216350e-01,2.519419826213893376e-01,-1.770092908568131396e+00,-1.875147008139034233e+00,-1.407313754284831075e+00,-1.181958625896643467e+00,8.021907723859153516e-02,-7.141241213262686793e-01,-1.191531821402937341e+00,-5.943379379897526515e-01,-2.022654494418966831e+00,2.229877504383378280e-03,-2.072108751088183709e+00,-1.505487183682991947e+00,-1.228983985753369534e+00,-6.427279734016239088e-01,-7.200876016201825935e-01,-8.568405997538405261e-01,-1.799938429956354558e+00,-8.043886348939501829e-01,-9.836556832047639309e-01,-1.041211017113162551e+00
